date,tweet,word
2019-12-13 20:40:56+00:00,The best gift i received is Laptop... which i gifted myself from my very first revenue of my company and i gifted Brand New Laptop to myself which will help me grow more. #GyFTR #ContestIndia #amazon #myntra #flipkart #sale,myntra
2019-12-13 20:35:46+00:00,Aye aye captain,myntra
2019-12-13 20:32:19+00:00,Hi! We know you'd like to connect with us. Please note that our working hours are between 7 AM and 1 AM. We have set a reminder to reach out to you as fast as we can. We request your patience in the meanwhile.,myntra
2019-12-13 20:31:37+00:00,@myntra @uspoloassn Hey guys do you have this shirt . Or it got discontinued. Always felt a strong connection with this one but lost it somewhere .,myntra
2019-12-13 19:57:01+00:00,Hi! We know you'd like to connect with us. Please note that our working hours are between 7 AM and 1 AM. We have set a reminder to reach out to you as fast as we can. We request your patience in the meanwhile.,myntra
2019-12-13 19:56:27+00:00,2/5 #Review on @myntra by hsfkvzz https://www.mouthshut.com/review/Myntracom-review-rsrsntsnqmo,myntra
2019-12-13 19:54:36+00:00,"@myntra 2 days completed , can u let me know the reason of suspending of my account",myntra
2019-12-13 19:41:13+00:00,I don't think so you can resolve this issue.,myntra
2019-12-13 19:31:53+00:00,1500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-13 19:31:01+00:00,Hi Amandeep! We have sent you an email on your regd. E-mail ID with the reference number IN19120319504719769553. Kindly have a check. -KB,myntra
2019-12-13 19:28:02+00:00,I need an immediate action on this its been 12 days myntra is playing games with me.,myntra
2019-12-13 19:16:47+00:00,1- MANGO 2- DOVE 3- ARROW #MyntraEORS #EORSGameZone,myntra
2019-12-13 19:16:21+00:00,Have you played Crossword at Myntra’s End Of Reason Sale yet? Play exciting games https://www.myntra.com/growth/crossword/eors F,myntra
2019-12-13 19:15:03+00:00,"Hey Deepak! We have replied to you via DM, kindly check. -VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-13 19:14:03+00:00,Have you played Crossword at Myntra’s End Of Reason Sale yet? Play exciting games https://www.myntra.com/growth/crossword/eors,myntra
2019-12-13 19:09:16+00:00,@myntra Please respond to my DM. THANK YOU.,myntra
2019-12-13 19:05:47+00:00,Cg,myntra
2019-12-13 18:56:11+00:00,#myntra customer number 6299328290@@@@@,myntra
2019-12-13 18:54:57+00:00,Hi Atul! We would definitely like to help you out here. Could you please DM your registered email ID and order number along with the alternate number so that we can do the needful. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-13 18:54:25+00:00,How @myntra add Tax in their products ,myntra
2019-12-13 18:53:53+00:00,"hi @Uber_India, @amazonIN, @myntra, @dominos_india and @NetflixIndia plz get pay later option #KeepItSimpl",myntra
2019-12-13 18:53:10+00:00,"Amrutha, we put great importance on the quality of our services, and the satisfaction of our customers. We apologize for the inconvenience you had to face, and this is not the experience we want you to have with us. Please share your registered (cont) http://srkl.in/l/6017BLBPT1",myntra
2019-12-13 18:48:27+00:00, ,myntra
2019-12-13 18:47:47+00:00,Hi Megha! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-13 18:47:24+00:00, ,myntra
2019-12-13 18:47:11+00:00,@myntra Horrible service don't place any order My money debited Nov30 9:40:51 1783.Without placing order. Customer support said came up with gateway http://issue.It's most 14days. Still I didn't receive .Customer support is worst I asked them to provide feedback form.,myntra
2019-12-13 18:45:46+00:00,#Contest2 #MyntraEORS #myntra #myntrafashionsuperstar #IndiasBiggestFashionSale #EORSGameZone 1 wishlist 2 December 3 coupons 4 discounts 5 sale (as per clues) 1 discounts 2 wishlist 3 december 4 coupons 5 sale (as per image),myntra
2019-12-13 18:45:29+00:00,:(,myntra
2019-12-13 18:45:24+00:00,[REPOST] @itsSSR Be the king of everyday life. Introducing K by Dolce&amp;Gabbana – a new masculine fragrance made for the modern man. Now available at @parcobeauty @myntra @shoppers_stop @dolcegabbana #DGBeauty #KbyDolceGabbana #OwnYourCrown,myntra
2019-12-13 18:45:11+00:00,I am building Ur hausla:),myntra
2019-12-13 18:44:16+00:00,Dil behlane k liye good thought,myntra
2019-12-13 18:43:43+00:00,Mehnat luck se haare toh dukh hota hai,myntra
2019-12-13 18:42:18+00:00,@myntra ... Hello team ... Actually i required your help n support i feel this Platform will be super faster in terms of support so twitting here... i will be not available with my cell number can u please suggest how i provide delivery boys with another number ? ,myntra
2019-12-13 18:41:40+00:00,"Hi Shreya! We have responded to your query via DM. Kindly check. Further, we request you to refrain from sharing any personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include (cont) http://srkl.in/l/6015BLBPu7",myntra
2019-12-13 18:41:39+00:00,#contest1 @myntra #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Eors - eat order repeat sleep,myntra
2019-12-13 18:32:39+00:00,1. Mango 2. Dove 3. Bow & Arrow #Contest3 #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 18:30:51+00:00,@myntra haven't you paid ₹.500 to @RiaRevealed ? #IndiasBiggestFashionSale @TajinderBagga,myntra
2019-12-13 18:29:35+00:00,Think ke luck nahi tha.. ,myntra
2019-12-13 18:25:38+00:00,Era of rocking sale,myntra
2019-12-13 18:25:30+00:00,Namik in some exclusive #BTS clicks from an upcoming event #Myntra Fashion Forward. Credit: FB post of Karuna C #NamikPaul,myntra
2019-12-13 18:25:19+00:00,Just only seen insta results half are fake accounts Javeed bista who won here for Q1 here also won in insta @myntra so this is your selection,myntra
2019-12-13 18:18:30+00:00,Mango Dove Arrow #MyntraEORS,myntra
2019-12-13 18:16:12+00:00,1. WISHLIST 2. DECEMBER 3. SALE 4. DISCOUNTS 5. COUPONS #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 18:15:50+00:00,1. MANGO 2. DOVE 3. ARROW #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 18:14:09+00:00,,myntra
2019-12-13 18:12:55+00:00,1. Mango 2. Duck 3. Arrow #MyntraEORS #EORSGameZone,myntra
2019-12-13 18:12:08+00:00,"This shouldn't have happened, Shreya! We make sure all the products go through a stringent quality check before dispatching them to the customers. Kindly DM your regd. email ID and order number so that we can have a closer look at the issue. (cont) http://srkl.in/l/6012BLBP38 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-13 18:11:16+00:00,Arey guys jis contest k winners rules k hisaab se nahi hotey usko lucky draw samaj kar khelo.... Ek din toh lottery lagegi ,myntra
2019-12-13 18:11:04+00:00,"Hi Navin! First of all, we apologize for the experience you’re facing with the delay in the delivery of your product. It’s not our usual standard. Don't worry, we've looped in one of our case managers regarding this issue and will contact (cont) http://srkl.in/l/6012BLBPM2 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-13 18:09:58+00:00,Ohh.. I just saw on Instagram,myntra
2019-12-13 18:08:30+00:00,#IndiasBiggestFashionSale,myntra
2019-12-13 18:07:41+00:00,Hmmm,myntra
2019-12-13 18:04:55+00:00,Yes Team will participate in the upcoming contests too and invite my friends. #EORSGameZone #MyntraEORS,myntra
2019-12-13 18:03:56+00:00,I understood yesterday only it's fishy..... But yeh aise hi chalne Wala hai.. aur argument koi fayda nahi dega.. myntra ke har baar results k winners fishy hi hotey hai,myntra
2019-12-13 18:01:59+00:00,They do have agency people also playing ..have to reward them so no rule follows In Facebook just only 5 names announced as winners for question 2 but no announce for /1 and 3 ..no winner in Instagram,myntra
2019-12-13 17:59:16+00:00,Contest is over ,myntra
2019-12-13 17:59:09+00:00,thanx ,myntra
2019-12-13 17:57:26+00:00,Myntra x notify do sapa amik ,myntra
2019-12-13 17:56:34+00:00,"@myntra Against my order fake delivery attempt was made for which I raised complaint ,still I did not received the resolution though it's time have missed. Ticket no. 19121114330146367427",myntra
2019-12-13 17:56:30+00:00,It's fishy but do not argue...koi fayda nahi hone wala in bet @myntra I bet yesterday my 3-4 items price guess was exact as I hve matched. Their was no fastest finger first coz u urself we're calling last moment entries bt it's of no use. We play by rules-u don't follow ur rules,myntra
2019-12-13 17:55:28+00:00,"Hi Srikanth! We are glad to inform you that the prices on our platform are now inclusive of all. Also, we at Myntra deliver all our products in excellent conditions and faster way possible, and for purchasing an order value more than Rs. (cont) http://srkl.in/l/6012BLBPKj",myntra
2019-12-13 17:53:35+00:00, Mango Dove Arrow #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 17:53:11+00:00,Answer EORS---&gt; Energetic Outstanding &amp; Refreshing Sale #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra @kalpana7867 @Godisgreat001 @s4success2win @iwasbornhot @prashantjm786 ,myntra
2019-12-13 17:49:49+00:00,Answer 1) DISCOUNTS 2) WISHLIST 3) DECEMBER 4) COUPONS 5) SALE #EORSGameZone #WaitForEORS #MyntraEORS #IndiasBiggestFashionSale @myntra @kalpana7867 @Godisgreat001 @s4success2win @iwasbornhot @prashantjm786 ,myntra
2019-12-13 17:48:34+00:00,Don't give funny answers team ..what fastest finger ..you nowhere mentioned the same you just asked to play contest ...and in sdocnds of time you announced winers ...in which few did not played all contests ..wat is the fate of those played on all platforms thinking itandatory,myntra
2019-12-13 17:48:31+00:00,@myntra ,myntra
2019-12-13 17:48:29+00:00,"That isn't the impression we want you to have of us. Sorry for the hassle caused due to the delay in the delivery. Over to us now, we are already working along the lines to deliver the order on priority. Our case manager will contact you (cont) http://srkl.in/l/6016BLBPJs",myntra
2019-12-13 17:47:51+00:00,Answer 1. Mango 2. Dove 3. Arrow #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra @kalpana7867 @Godisgreat001 @s4success2win @iwasbornhot @prashantjm786 ,myntra
2019-12-13 17:47:48+00:00,thanx so much team... Now no reason to wait 4 Shopping ...,myntra
2019-12-13 17:45:25+00:00,"Hi Ramprasad! We have replied to your concern here: http://srkl.in/6017BLBPJP , kindly check. -VR",myntra
2019-12-13 17:45:03+00:00,"Thank you for participating, Ramprasad. We understand your concern. The winners have been selected basis the fastest fingers first i.e the first ones to get this right wins. Many have answered despite the question. But don't be disheartened, (cont) http://srkl.in/l/6015BLBPJ3 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-13 17:40:54+00:00,The only thing I don't like on #Myntra is Taxes and Delivery charges. #IndiasBiggestFashionSale,myntra
2019-12-13 17:39:00+00:00,I seek my packet to be delivered for which I already paid than an update which isnt solving my purpose to be engaged with u who's an e-com co and 8 being an online buyer. Shame that you cant serve a buyer from same vicinity.,myntra
2019-12-13 17:37:35+00:00,1. Mango 2. Dove 3. Arrow #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone,myntra
2019-12-13 17:35:23+00:00,Fashion freak surya Congo!,myntra
2019-12-13 17:34:55+00:00,@myntra answering everyone's query but not mine whyike that,myntra
2019-12-13 17:26:36+00:00,We're always listening to you! One of our values is to be ahead of the interventions. I will assign one of our case managers to this matter right away who will reach out to you tomorrow anytime between 11 AM to 8 PM to share an update. Your diligence is valued. -VR https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-13 17:25:14+00:00,"Hi Milind! We never want you to feel this way. We make sure all the products go through a stringent quality check before dispatching them to the customers. We see that the product has been kept on hold, stating that it is the wrong product. (cont) http://srkl.in/l/6012BLBPGG https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-13 17:21:12+00:00,Heard of Season Sale... What is this Reason sale?,myntra
2019-12-13 17:20:08+00:00,1)Mango 2)Dove 3)Bow and Arrow #IndiasBiggestSale #EORSGameZone #MyntraEORS,myntra
2019-12-13 17:19:20+00:00,Sure Lokesh! Need not to worry. We have sent you an email along with the soft copy of the invoice in Pdf format with the reference number IN19121320032735867486. Kindly have a check. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-13 17:18:41+00:00,"Laxmi, we will be expecting your active participation in our upcoming contests as well. We wish you the best of luck on your side to outright other contestants. -SS",myntra
2019-12-13 17:18:27+00:00,#MyntraEORS 1. DISCOUNTS! 2. WISHLIST! 3. DECEMBER! 4. COUPONS! 5. SALE! #EORSGameZone,myntra
2019-12-13 17:14:07+00:00,1. MANGO 2. DOVE 3. ARROW #MyntraEORS #EORSGameZone @myntra Join @PritiNivoriya @khemka_nidhi @HelpingHearty,myntra
2019-12-13 17:14:04+00:00,1. Mango 2. Dove 3. Arrow #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 17:14:02+00:00,@amazonIN u have worst delivery partners @delhivery @XpressBees_IN pathetic and worst service. @Flipkart @myntra @firstcryindia u dont hire them,myntra
2019-12-13 17:13:22+00:00,"Hi Sunny! To see you dissatisfied regarding this issue saddens us to the core. Rest assured, one of our case managers will contact you tomorrow between 11 am and 8 pm to address your concern on priority. Kindly bear with us till then. -HN",myntra
2019-12-13 17:12:44+00:00,"48 hours gone, called cc...they have no update. Useless staff...shreya..vedika & shashank. Been 8 days to get a packet from u based at gurugram to Delhi. How stupendously disgust service you'd go for? @jagograhakjago",myntra
2019-12-13 17:12:10+00:00,Thank You So Much Team. #MyntraEORS #EORSGameZone,myntra
2019-12-13 17:10:19+00:00,1. Mango 2. Dove 3.Arrow. #Contest3 #MyntraEORS #EORSGameZone,myntra
2019-12-13 17:09:33+00:00,My best gift was a book gifted to me by my uncle. That book was on Subhash Chandra Bose mystery and I was keen to read that book very much. #GyFTR #amazon #myntra #flipkart #ContestIndia,myntra
2019-12-13 17:07:54+00:00,"@i_ranuchouhan feel free to drop by at AKR-A, 4th Floor, Myntra Designs Pvt Ltd, Bengaluru, Karnataka tomorrow.",myntra
2019-12-13 17:05:11+00:00,#Contest2 : 1) DISCOUNTS 2) WISHLIST 3) DECEMBER 4) COUPONS 5) SALE #EORSGameZone #WaitForEORS #MyntraEORS #IndiasBiggestFashionSale @myntra,myntra
2019-12-13 17:05:00+00:00,Hi @myntra the file i got on my email address lokeshpunia1@gmail.com is in .bin format and I'm not able to open it can you please send me the .pdf version of same,myntra
2019-12-13 17:03:34+00:00,How u selwcted winner..insiders agency people? A person just answered first question and won here we played on all but no chance Pre planned winners ?,myntra
2019-12-13 17:03:33+00:00,1) Mango 2) Dove 3) Bow & Arrow #MyntraEORS #EORSGameZone #IndiasBiggestFashionSale,myntra
2019-12-13 17:02:19+00:00,Mango Dove Arrow #MyntraEORS #INDIASBIGGESTFASHIONSALE #EORSGAMEZONE @myntra,myntra
2019-12-13 16:58:54+00:00,#Contest2 #MyntraEORS #EORSGameZone 1) Discounts 2) Wishlist 3) December 4) Coupons 5) Sale Join @Sagar2612 @sanjeev_mahto_ @Sagar14Naik @avii4ever @chandnani_rc @blessedkamal @khemka_nidhi @Vinay4023 @Rain_Man25 @prashantDocean @hars_83 @kapil_vinayak_ @DrSujitKumarDe1,myntra
2019-12-13 16:58:30+00:00,#Contest2 #MyntraEORS #EORSGameZone 1) Discounts 2) Wishlist 3) December 4) Coupons 5) Sale @Monu_17 @SoulHackerAnkit @Queen_Kitten7 @Heart_loverR @NishantJain_88 @avii4ever @chilled_Sup @Aaravsingh28 @ranchikuldeep @karan875 @FiveFoot5 @Acharyaempire @mysterioussu,myntra
2019-12-13 16:55:51+00:00,"@Flipkart guys don't buy clothes from Flipkart. They wants to capture cutsomers but don't want to provide facilities to them. Exchange facility is available with other online shopping website like Amazon, Myntra, Ajio. Their exchange policy just for show purpose, not to follow it",myntra
2019-12-13 16:54:36+00:00,The odd ones out are 1. Mango 2. Dove 3. Arrow These are brands on Myntra. Rest are not. Its a M.A.D. and crazy sale during EORS #MyntraEORS #EORSGameZone Join @pinakiranjan21 @Sanjukta_Das1 @tankhardik,myntra
2019-12-13 16:54:05+00:00,Myntra ,myntra
2019-12-13 16:48:06+00:00,Have a word with your executive. Not satisfied with resolution. I only want my product. Or i will file a claim I have bill of jaguar men black perfume 100ml but i have been delivered some local perfume.,myntra
2019-12-13 16:47:45+00:00,1. Mango 2. Dove 3. Arrow #Contest3 #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 16:47:38+00:00,@myntra @MyntraSupport Why are you cheating customers?? First i place an order and then a take an exchange for a different size. You deliver a fake or wrong exchanged product and then refuse to the return citing fail in quality check. Order ID : 1127255-7659414-3480901.,myntra
2019-12-13 16:45:48+00:00,1. Mango 2. Dove 3. Bow & Arrow #Contest3 #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 16:45:08+00:00,1. Discounts 2. Wishlist 3. December 4. Coupons 5. Sale #MyntraEORS #EORSGameZone,myntra
2019-12-13 16:44:07+00:00,Congratulations winners,myntra
2019-12-13 16:42:59+00:00,"We appreciate your understanding, Ashish! -KB",myntra
2019-12-13 16:40:57+00:00,Ooh! Cool!,myntra
2019-12-13 16:40:10+00:00,Thank u sissy,myntra
2019-12-13 16:39:51+00:00,"We are sorry for the inconvenience caused, Nabeela! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB",myntra
2019-12-13 16:38:54+00:00,Congratulations di @sarmishta1991 ,myntra
2019-12-13 16:38:42+00:00,"All the very best, Laxmi! -CP",myntra
2019-12-13 16:38:31+00:00,"Thank you for informing us, Ashish! We have already highlighted the issue internally and are working on it. -SS",myntra
2019-12-13 16:38:11+00:00,Thanks ,myntra
2019-12-13 16:37:47+00:00,1. MANGO 2. DOVE 3. ARROW @myntra #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone,myntra
2019-12-13 16:37:41+00:00,Yes Team for sure will participate. #EORSGameZone #MyntraEORS,myntra
2019-12-13 16:37:14+00:00,The best i Received this year was a smartwatch from my girlfriend because till now she gifted this only in last 4 years. #GyFTR #ContestIndia #amazon #myntra #flipkart #sale @kmudgal101187 @niteshvats7 @blessedkamal,myntra
2019-12-13 16:36:07+00:00,The contest is over !,myntra
2019-12-13 16:36:02+00:00,"DM my details just now, check once again team! ",myntra
2019-12-13 16:35:47+00:00,It'll one day,myntra
2019-12-13 16:35:40+00:00,How u selecting winners may inknow Asked to play on all platforms Seen efforts on all.platforms ?,myntra
2019-12-13 16:35:38+00:00,Sure,myntra
2019-12-13 16:34:53+00:00,Waiting for my turn,myntra
2019-12-13 16:34:48+00:00,I ordered on 7th December.... My order has been delayed .. really disappointed with @myntra @MyntraSupport @Myntra_CC @myntra,myntra
2019-12-13 16:34:43+00:00,"We await your response, Samishta! -HN",myntra
2019-12-13 16:34:10+00:00,"Thank you for taking part in our contest, Laxmi! Don't lose hope. We have many more contests coming up. All the best ahead. -SS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-13 16:33:58+00:00,1) Mango 2) Dove 3) Bow and Arrow #Contest3 #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone,myntra
2019-12-13 16:33:53+00:00,Congratulations @Sujit_im1,myntra
2019-12-13 16:33:04+00:00,Yoooo will try till the last one kabhi toh luck lagega ,myntra
2019-12-13 16:32:51+00:00,I replay 1st on 2nd contest please check.,myntra
2019-12-13 16:32:07+00:00, try try .. till you succeed..with one account ,myntra
2019-12-13 16:31:58+00:00,Congrats,myntra
2019-12-13 16:31:29+00:00,We have addressed your concern via DM. Kindly have a check. -R,myntra
2019-12-13 16:30:51+00:00,Contest is over. Results announced,myntra
2019-12-13 16:30:31+00:00,Hint no. 2 and no.3 are wrong. They should be reversed in order to get the right answer.,myntra
2019-12-13 16:30:27+00:00,Luck will shine if fake ones with fake ids not play in the contest or else the same thing gonna repeat as one person with two ids won btw will try tomorrow again ,myntra
2019-12-13 16:29:49+00:00,Mango Dove Arrow #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra ,myntra
2019-12-13 16:29:13+00:00,Congratulations,myntra
2019-12-13 16:29:03+00:00,Congratulations,myntra
2019-12-13 16:29:00+00:00,Mera number kab ayega @myntra,myntra
2019-12-13 16:28:42+00:00,Better luck next time,myntra
2019-12-13 16:28:29+00:00,"We are sorry for the inconvenience caused, Himanshu! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB",myntra
2019-12-13 16:28:22+00:00,Wow.. Thank you so much @myntra,myntra
2019-12-13 16:28:21+00:00,"1. Mango , 2. Dove , 3. Arrow , #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra Tagging @imsomak @1986_jaiswal @imshrija @Anuj_Malik01 @Nehathegreat1 @YashGoy54892506",myntra
2019-12-13 16:27:53+00:00,Thank you so much team.. DM my details kindly check and response.,myntra
2019-12-13 16:26:49+00:00,Hi Pooja! We have responded to your concern via DM. Kindly check. -SS,myntra
2019-12-13 16:26:37+00:00,1. MANGO 2. DOVE 3. ARROW #Contest3 @myntra #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Join here @cuteushakumari @rajeshsapra @handsomeraaj @mintoosapra @ramsapra54,myntra
2019-12-13 16:26:12+00:00,[ REPOST ] @itsSSR #SushantSinghRajput Be the king of everyday life. Introducing K by Dolce&amp;Gabbana – a new masculine fragrance made for the modern man. Now available at @parcosbeauty @myntra @shoppers_stop @dolcegabbana #DGBeauty #KbyDolceGabbana #OwnYourCrown,myntra
2019-12-13 16:26:07+00:00,1. DISCOUNTS 2. WISHLIST 3. DECEMBER 4. COUPONS 5. SALE #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra Join here @cuteushakumari @rajeshsapra @handsomeraaj @mintoosapra @ramsapra54,myntra
2019-12-13 16:25:54+00:00,"You have our best wishes, Ruchi! ^HH",myntra
2019-12-13 16:25:35+00:00,A Beautiful Ring on my Birthday. #GyFTR #ContestIndia #amazon #myntra #flipkart #sale,myntra
2019-12-13 16:25:23+00:00,Earn On Retail Sale.. #Contest1 @myntra #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Join here @cuteushakumari @rajeshsapra @handsomeraaj @mintoosapra @ramsapra54,myntra
2019-12-13 16:25:13+00:00, ,myntra
2019-12-13 16:25:01+00:00,Exclusive Offers-Run Shop #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone join @deepalidamani @Dev7Vatsa @CoolChakresh @isha95jain @Nutsnickneha,myntra
2019-12-13 16:24:54+00:00,@myntra when is Contest 4 starting?,myntra
2019-12-13 16:24:45+00:00,Again lost very disappointed ,myntra
2019-12-13 16:24:45+00:00,Contest over,myntra
2019-12-13 16:24:42+00:00,Woah! Thank you so much ,myntra
2019-12-13 16:24:28+00:00,Congratulations,myntra
2019-12-13 16:24:17+00:00,Thank you so much ,myntra
2019-12-13 16:24:11+00:00,Again lost very disappointed ,myntra
2019-12-13 16:24:04+00:00,Again lost very disappointed ,myntra
2019-12-13 16:23:59+00:00,"Hi there! Thank you for reaching out to us. In our endeavour to let our customers get the best possible offers and discounts available, we are promoting Myntra's end of reason sale. Moreover, we have a huge range of products to choose from (cont) http://srkl.in/l/6016BLBO7A",myntra
2019-12-13 16:23:54+00:00,Congratulations guys,myntra
2019-12-13 16:23:50+00:00,1. MANGO 2. DOVE 3. ARROW #Contest3 @myntra #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @SitaSingh_ @GauravP26479152 @aakash_beast786,myntra
2019-12-13 16:23:44+00:00,Discounts Wishlist December Coupons Sale #EORSGameZone #MyntraEORS @myntra ,myntra
2019-12-13 16:23:42+00:00,Thanks team @myntra,myntra
2019-12-13 16:23:32+00:00,"Congrats, Kumud! Kindly DM us your email id so that we can get in touch with you. -PB",myntra
2019-12-13 16:23:22+00:00,Congratulations,myntra
2019-12-13 16:23:10+00:00,Fingers crossed,myntra
2019-12-13 16:23:08+00:00,"The contest is over. The winners are: Contest#3 @naveeeennnn @harini_23 @Sujit_im1 @prashantDocean @imshrija Congrats! DM your email ids, and we will get in touch. #MyntraEORS #MyntraGameZone",myntra
2019-12-13 16:22:58+00:00,1. Mango 2. Dove 3. Arrow #Contest3 #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra @flyingtitly @MonalishaDebna3,myntra
2019-12-13 16:22:55+00:00,Myntra mein Kaun Kaun jeeta ,myntra
2019-12-13 16:22:52+00:00,Congo all,myntra
2019-12-13 16:22:51+00:00, Congrats guys,myntra
2019-12-13 16:22:35+00:00,1. Mango 2. Duck 3. Bow n Arrow #IndiasBiggestSale #EORSGameZone #MyntraEORS @Darshika_Jain06 @CoolChakresh @isha95jain @nutsnickneha @rachita123jain,myntra
2019-12-13 16:22:18+00:00,1. MANGO 2. DOVE 3. ARROW #MyntraEORS #EORSGameZone @myntra Join @HemaliGadhiya @Rahulrahs @Rohith8977,myntra
2019-12-13 16:22:02+00:00,Thank u sissy ,myntra
2019-12-13 16:22:00+00:00,1. Mango 2. Duck 3. Bow n Arrow #IndiasBiggestSale #EORSGameZone #MyntraEORS @myntra,myntra
2019-12-13 16:21:56+00:00,Contest Alert : We at Gyftr appreciate there hot of giving and receiving gifts from our loved One's. So tell us: what was the best gift you received this year and selected entries would win Gyftr gift vouchers worth INR 500. #GyFTR #ContestIndia #amazon #myntra #flipkart #sale,myntra
2019-12-13 16:21:43+00:00,1. Mango 2. Dove 3. Bow & Arrow #Contest3 #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 16:21:07+00:00,Congratulations @sarmishta1991,myntra
2019-12-13 16:21:04+00:00,Endless Offer Return Sale #MyntraEORS #IndiasBiggestFashionSale #EORSGameZone @myntra,myntra
2019-12-13 16:21:02+00:00,Congrats,myntra
2019-12-13 16:20:51+00:00,Congrats,myntra
2019-12-13 16:20:35+00:00,Hope to win this round,myntra
