date,tweet,word
2019-11-06 20:31:32+00:00,Flipkart sells an affordable Android TV dongle based on Google's design https://9to5google.com/2019/11/06/flipkart-android-tv-dongle/ by @nexusben,flipkart
2019-11-06 20:30:55+00:00,Release date? And price?,flipkart
2019-11-06 20:26:51+00:00,"@Flipkart @_Kalyan_K @flipkartsupport dear team, kindly provide me the ETA for it now. Else share me the escalation matrix to reach out.",flipkart
2019-11-06 20:21:54+00:00,"@Flipkart @Flipkart @flipkartsupport @_Kalyan_K ridiculous service by Flipkart ever. Have ordered one Livpure purifier but after a month it has not been installed at my location. Did a huge mistake by shopping from Flipkart, will never recommend. Order I'd OD116672490236659000",flipkart
2019-11-06 20:19:45+00:00,Congratulations in north India style...,flipkart
2019-11-06 20:18:01+00:00,Nokia Smart TV coming soon - made by Flipkart #nokia #smarttv https://www.gizchina.com/2019/11/06/nokia-smart-tv-coming-soon-made-by-flipkart/,flipkart
2019-11-06 20:17:48+00:00,Sir I order something by Flipkart but that order is cancelled by selar ok no problem but Flipkart not refund my money today almost 10 days if I contect c. Service they told me that my teem is working. ,flipkart
2019-11-06 20:10:39+00:00,Marq divert me to flipkart are you play and waste my time ? Read that carefully ,flipkart
2019-11-06 20:10:16+00:00,"Just explain me one thing, individual can order cellphones at 3 diff locations across the country or not ? If this breaches your policy then apologises but flipkart sucks .. just stop fooling individuals..",flipkart
2019-11-06 20:07:18+00:00,Congrats We’re so PUMPED,flipkart
2019-11-06 20:07:03+00:00,"Not only with duplicate products, but also with delayed delivery and all.",flipkart
2019-11-06 20:05:29+00:00,Swadeshi brand is of what use when you are getting duplicate.,flipkart
2019-11-06 20:05:13+00:00,@Flipkart @flipkartsupport is that not #fun dispatching origin and receiving destination are same #flipkartdelivery #ekart,flipkart
2019-11-06 20:05:04+00:00,Tarikh pe tarikh milegi sirf #flipkartfraud,flipkart
2019-11-06 20:03:00+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-06 20:01:28+00:00,Snapdragon 855+ SoC powered Realme X2 Pro set to launch in India on November 20; Will be Flipkart exclusive http://newspetals.com/gadget/snapdragon-855-soc-powered-realme-x2-pro-set-to-launch-in-india-on-november-20-will-be-flipkart-exclusive/,flipkart
2019-11-06 20:01:19+00:00,Nokia Joins India’s Smart TV Race With Focus On Make In India With Flipkart Partnership - https://www.crazyaboutstartups.com/nokia-joins-indias-smart-tv-race-with-focus-on-make-in-india-with-flipkart-partnership/ #startups #entrepreneurship #crazyaboutstartups,flipkart
2019-11-06 19:58:38+00:00,"Fllikart a worse e commerse company .their delivery executive are untraind and the company never bothers about delivery on time. My product which was to be delivered on 14 oct ,first they expand the date to 21 oct then to 25oct and lastly cancelled my order. #Flipkart",flipkart
2019-11-06 19:56:32+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the link given below. - Arvind (2/2) ",flipkart
2019-11-06 19:55:33+00:00,How long do i need to wait? Is that hard to flipkart to deliver a service from hyd to hyd takes more than a week? Is not that shame on your service?,flipkart
2019-11-06 19:55:28+00:00,@Flipkart highly disappointed by the series of events. I finally cancelled the order and I must say I find no reason to order anything in future.,flipkart
2019-11-06 19:51:01+00:00,"@Flipkart Ordered a Realme3 on 14th October. It was to be delivered on 30th October but never did. I kept on receiving mails assuring me that it will be delivered in 3 days. From 30th -2, 2-5 then 5-8. Have no reason not to believe it won't be like 8-11come this Saturday.",flipkart
2019-11-06 19:50:01+00:00,Sorry bhaiya ...paji mazk chal Riya @MODIfiedVikas ..mein serious le gya ...paji inka bhi Kuch @RiaRevealed SE Kuch Flipkart vala krva dete suna hai deewali offer khtm hone ke 200 le ria haii...thoda mahaul ban jata bore ho rhe hai thode,flipkart
2019-11-06 19:46:09+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-06 19:45:59+00:00,Bhai marq k 2 ac liye usme se ek faulty nikla ab pata chala wo.log warranty nam ki hi dete hai naye ac me gas nai tha 3000 rs ka karcha ho gaya marq aur flipkart ne 1mahine tak timepass kiya sirf kisine kuch nainkiya abtak dono ghuma rahe he #flipkartfraud ,flipkart
2019-11-06 19:45:12+00:00,This is what i got as a reply from your customer desk . Can flipkart even verify how they come to know that i was re-saling the units which I purchased. My last few orders were on 4 different address in different states. @flipkartsupport kudos but i am not such a big reseller .,flipkart
2019-11-06 19:45:01+00:00,Bhai marq k 2 ac liye usme se ek faulty nikla ab pata chala wo.log warranty nam ki hi dete hai naye ac me gas nai tha 3000 rs ka karcha ho gaya marq aur flipkart ne 1mahine tak timepass kiya sirf kisine kuch nainkiya abtak dono ghuma rahe he #flipkartfraud ,flipkart
2019-11-06 19:43:42+00:00,Sorry bhaiya ...paji mazk chal Riya si .....mein serious le gya ...paji inka bhi Kuch @RiaRevealed SE Kuch Flipkart vala krva dete suna hai deewali offer khtm hone ke 200 le ria haii...thoda mahaul ban jata bore ho rhe hai thode,flipkart
2019-11-06 19:43:10+00:00,Bhai marq k 2 ac liye usme se ek faulty nikla ab pata chala wo.log warranty nam ki hi dete hai naye ac me gas nai tha 3000 rs ka karcha ho gaya marq aur flipkart ne 1mahine tak timepass kiya sirf kisine kuch nainkiya abtak #flipkartfraud,flipkart
2019-11-06 19:41:47+00:00,We understand the concern raised about your Flipkart account. We'll definitely have this checked and get back to you with an update via email at the earliest. - Bhargavi ,flipkart
2019-11-06 19:40:20+00:00,"@Flipkart @flipkartsupport my flipkart account with id: avinash.avinash052@gmail.com has been suspended without any prior notice or warning, do clarify me with the possible explanation bcz of which my id was put to halt. I was a plus member still a went through this.",flipkart
2019-11-06 19:38:33+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-06 19:37:40+00:00,"@Flipkart @flipkartsupport you are such a nasty, unprofessional and idiotic executive experience. Same reply for each conversation From the replies I received, it shows either your executives are idiots or they are careless about your reputation. #pathetic #WORST #CustomerService",flipkart
2019-11-06 19:37:16+00:00,I thought @Flipkart is so nice to provide me some credits (pay later mode) to buy products and pay it later but when the delivery delayed it started asking for the payment even when I didn't recieve the product. I am really disappointed. #Flipkart #flipkartoffers,flipkart
2019-11-06 19:37:06+00:00,"If it was in Limited Stock how you shipped these items,and when it was in my city you cancelled.. Its just a cheating of Price Increasing.. I will file a complaint against this unusual behaviour in Consumer Court..and I'll suggest everyone not to trust n shop on flipkart anymore.",flipkart
2019-11-06 19:37:03+00:00,"In the future, please do not share your details like phone number, email address or order/tracking ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-11-06 19:34:32+00:00,This is shameful on part of @Flipkart ,flipkart
2019-11-06 19:30:51+00:00,@Flipkart Consumer Complaint Number: 1676017 Taking follow ups since 27th Aug'19 But don't get any solution from your side.....and your company partner also charged INR 500 on the name customer service. Kindly resolved the case....,flipkart
2019-11-06 19:21:03+00:00,you will get only 2nd stuff. This is F-assured.,flipkart
2019-11-06 19:20:07+00:00,Flipkart ve Nokia arasında akıllı TV üretimi ve piyasaya sürülmesi konusunda stratejik bir iş birliği yapıldı. Nokia TV'ler çok yakında piyasada boy göstermeye başlayacak.,flipkart
2019-11-06 19:19:08+00:00,8188030201,flipkart
2019-11-06 19:18:46+00:00,Sorry to hear that you're unable to access your Flipkart account. Please be assured that you will receive a call/email at the earliest to address this. - Arvind https://bit.ly/2OgiIkt,flipkart
2019-11-06 19:16:45+00:00,"@flipkartsupport My flipkart account has been blocked, pay later amount is due. Unblock my account so that i can pay it. I called your customer care lots and gave lots of emails but no use. 15th November 2019 is last date of paying. Please unblock before that.",flipkart
2019-11-06 19:15:17+00:00,@Flipkart Bad service of Flipkart My product id -OD116672120523163000 I am sending some screenshots regarding your team support... Don't buy any product from the Flipkart ,flipkart
2019-11-06 19:10:04+00:00,@delhivery @help_delhivery @Flipkart Guys you know what! Amazon will keep kicking your business forever. Such a disgusting service and customer support. Abysmal,flipkart
2019-11-06 19:09:02+00:00,"@ConsumerReports @ConsumerCourt_ @BharatCourt @consumercourtin @Flipkart @flipkartsupport, please check the attachment and cannot fit the whole story here.. I want my money back asap and also need to take strict action about flipkart service. https://twitter.com/Anis_143/status/1189966720917594112",flipkart
2019-11-06 19:01:30+00:00,Dear Flipkart my order still not yet received. When I contact your customer service not responding. Nobody contact my mobile number. But every day I receive out of delivery messages. Why your do like this. @_kalyan_k @Flipkart @flipkartsupport @_sachinbansal,flipkart
2019-11-06 18:59:15+00:00,Wow waiting 2k19 tv from Nokia #NokiaSmartTV,flipkart
2019-11-06 18:57:54+00:00,@amazon @Flipkart @Paytmcare @snapdeal @BrandFactoryIND Please look into this,flipkart
2019-11-06 18:53:59+00:00,Thank you @flipkart for Inventing time machine . Now they will deliver the product yesterday. ,flipkart
2019-11-06 18:53:11+00:00,Samsung LED TVs upto 49% off + Exchange Offer + No Cost EMI upto 12 months @Flipkart Samsung TV Days... ,flipkart
2019-11-06 18:52:17+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-11-06 18:51:42+00:00,i have contacted both jeeves and flipkart but no one is helping me i am waiting fory rufund or extended warranty ...my complaint no In1911032120185126216,flipkart
2019-11-06 18:51:41+00:00,@_Kalyan_K @Flipkart i paid money for extended warranty when a person delivered the MiTv ..but after that i got message of cancellation of my extended warranty without any confirmation given to me ....and since then i am struggling for my complaint...,flipkart
2019-11-06 18:51:31+00:00,Asus is saying stay tuned to our official channels for the update regarding the sale I can't wait please hurry asus tell us when. I want 12gb ram variant now I can't wait anymore ,flipkart
2019-11-06 18:50:57+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-06 18:50:17+00:00,I have contacted both jeeves and flipkart but no one is helping me i am still waiting for my refund or extended warranty ...my complaint no In1911032120185126216,flipkart
2019-11-06 18:50:17+00:00,@_Kalyan_K @Flipkart i paid money for both MitV and extended warranty at the time when a person delivered the MiTv ..but after that i got message of cancellation of my extended warranty without any confirmation given to me ....and since then i am struggling for my complaint...,flipkart
2019-11-06 18:50:10+00:00,"Today I have got call from Flipkart callcentre and Requested me to go Service center but I am denied that because they do not covered replacement policy.After discussion Flipkart have sent mail, problem solved over discussion.A technician visit today,told me mobile wil b replaced",flipkart
2019-11-06 18:48:16+00:00,I have ordered Livpure water purifier from Flipkart. It has been 10 days it is not yet installed. @Livpurewater no one is bother to help me out after calling so many times and after escalating so many times. @Flipkart is also not much bother asking me to wait.pathetic service.,flipkart
2019-11-06 18:48:14+00:00,So is it a pre order or can we expect sooner shippings?,flipkart
2019-11-06 18:47:17+00:00,Me too,flipkart
2019-11-06 18:46:45+00:00,SOOOOOOOOOOOOOOOOOOOOOO BRILLIANT!!!!!!!!!!!!!!!!!!!!!!! @aliaa08,flipkart
2019-11-06 18:46:14+00:00,Realme x2 pro logo placement is worst,flipkart
2019-11-06 18:46:02+00:00,Mi Days Flipkart - http://bit.ly/2PTvbhX Amazon - http://bit.ly/2NlGRbO,flipkart
2019-11-06 18:45:52+00:00,Brother try to improve your English,flipkart
2019-11-06 18:45:47+00:00,@flipkartsupport @Flipkart @_Kalyan_K @binnybansal @_sachinbansal THIS THE WAY U MAKE FOOL PEOPLE IF THEY DONT KNOW ..STILL DINT RECIVE MY MONEY FROM LAST 17 OCT ..AFTER U PROMISE ON 5 NOV THEN ALSO I DONT RECIVE AMOUNT. @narendramodi,flipkart
2019-11-06 18:44:53+00:00, ,flipkart
2019-11-06 18:44:31+00:00,Me too,flipkart
2019-11-06 18:42:57+00:00,USA version of Note10Plus is way better than Indian Exynos one. Check this out... #garryexplains he did a video on this.,flipkart
2019-11-06 18:41:55+00:00,Fack,flipkart
2019-11-06 18:41:52+00:00,@AnkitaS61820258 Many Many Happy returns of the day. I am sorry the gift promised was not delivered by @Flipkart @flipkartsupport .Though planned 3 day earlier.,flipkart
2019-11-06 18:41:27+00:00,@@jagograhakjago,flipkart
2019-11-06 18:41:09+00:00,@@jagograhakjago,flipkart
2019-11-06 18:41:00+00:00,@@jagograhakjago,flipkart
2019-11-06 18:40:41+00:00,@jagograhakjago,flipkart
2019-11-06 18:40:23+00:00,OMG,flipkart
2019-11-06 18:39:42+00:00,@Flipkart @flipkartsupport @akshaykumar @_Kalyan_K @MahendrAgarwal @GATIKWEIndia @Gati_Ltd Priya/Anisha/Swati/Jene पिछली 21 तारीख से देख रहा हूं कि @Flipkart कितनी बारीकी ओर निकटता से कम कर रहा हैं।अब इतनी निकटता और बारीकी से कम करोगे तो सब काम ख़तम हो जायेगा ! (1/2) ,flipkart
2019-11-06 18:39:27+00:00,Congratulations winner,flipkart
2019-11-06 18:38:27+00:00,Mi Days | Great Offers on Mi Amazon - https://amzn.to/34z5yar Flipkart - http://fkrt.it/CCXOXoNNNN,flipkart
2019-11-06 18:37:21+00:00,"@Flipkart Very disappointed with your service. Ordered a product after more than 1 yr, only because it was not available on @amazonIN. But no improvement even after one yr. Will never order again from @Flipkart, better to wait for the product on @amazonIN",flipkart
2019-11-06 18:37:19+00:00,Haha,flipkart
2019-11-06 18:36:30+00:00,@Flipkart my u.s polo assn watch 16 October 2019 delivery bt very low quality products ,flipkart
2019-11-06 18:35:43+00:00,Visit http://www.MoreDeals.in for latest shopping deals from Amazon and flipkart I support #SidharthShukla #Amazon #Flipkart #BB13,flipkart
2019-11-06 18:35:39+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Shalni (2/2) ",flipkart
2019-11-06 18:35:08+00:00,My order is cancelled and also i lost my discount that i applied 500rs voucher. Please refund the money so that i can place new order. @Flipkart @flipkartsupport,flipkart
2019-11-06 18:33:31+00:00,Flipkart || Apple Days ( 7th -11th Nov ) https://www.flipkart.com/mo-1p-aso-883251-store?affid=uniquedeals73,flipkart
2019-11-06 18:33:05+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-11-06 18:32:54+00:00,This question is very difficulty asking u for flipkart dear ,flipkart
2019-11-06 18:31:43+00:00,You know dear you and Ranbir my always favorite. Love you. Reg_Basudeb Dey.,flipkart
2019-11-06 18:31:04+00:00,then resend it.. i waited since 14th oct... and #flipkart did not take a second in cancelling it.. how rude dis is.. i ordered the same and I will cancle it on the day of deliver. #tit4tat #flipkartfraud #flipkartoffers #Amazon #INDvBAN,flipkart
2019-11-06 18:30:17+00:00,Hey @Flipkart I ordered 3 frocks but receive only 2 now what..,flipkart
2019-11-06 18:29:54+00:00,Iइतनी शिद्दत से सोशल issues पर एक दो ट्वीट्स कर देती,flipkart
2019-11-06 18:29:37+00:00,Congrats,flipkart
2019-11-06 18:26:27+00:00,"@_sachinbansal sir, 4 oct to till date your flipkart team is not able to resolve my issue.. they provide me different product. Order id is - OD116678908877616000 They continue delay my issue plz look after it. Your staff is not working professionally",flipkart
2019-11-06 18:26:18+00:00,"#Flipkart you guy's are scammer , you failed to delivered a product first and now you guys are not refunding my money ",flipkart
2019-11-06 18:26:04+00:00,"@Flipkart @flipkartsupport Silchar, Assam. Pin code 788001. Why not delivery?",flipkart
2019-11-06 18:25:38+00:00,please go to consumer court . If my order is not delivered then I will also Lodge a complaint against them this is very inappropriate to put our money into drain @Flipkart what is this Flipkart ??? @flipkartsupport,flipkart
2019-11-06 18:25:19+00:00,"When will we, realme 3 pro users, get colorOS 7 Or realmeOS 7? Official release date is 20th November. However, we have not yet receive the ColorOS 6.1.",flipkart
2019-11-06 18:25:06+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-06 18:24:58+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-11-06 18:24:31+00:00,Flipkart SmartBuy 15 L Storage Water Geyser at Rs.3699 Link : http://fkrt.it/dUkc0fuuuN,flipkart
2019-11-06 18:24:15+00:00,@_Kalyan_K @Flipkart and what's that? returning the order without letting me know about it? is this what you do?,flipkart
2019-11-06 18:24:08+00:00,@Flipkart I M going through one of the horrible experience from flipkart service. Product not yet even despatched after 2 weeks of order but dates of delivery has been extended 5 times till dateby flipkart. Flipkart CS has no clue. @flipkartsupport @FlipkartStories @flipkart,flipkart
2019-11-06 18:23:38+00:00,"#Ekart, #retailnet r started by @Flipkart n togethr dey cheat customers. A case wil be filed against all 3. Pick up process by #Flipkart cn b a #scam fr expensive items, wil b revealed soon. Pickupboy picks n return items n den refund cancelled aftr return window is ovr. #BIGSCAM",flipkart
2019-11-06 18:23:25+00:00,I am saying it again... I need to replace two products due to size issues. Else I would have never requested you to unblock my account. It's very clear I am not gonna use @Flipkart in future and will suggest it to everyone over here not to use untrustworthy @Flipkart for shopping,flipkart
2019-11-06 18:22:55+00:00,have contacted both jeeves and flipkart but no one is helping me i am still waiting for my refund or extended warranty ...my complaint no In1911032120185126216,flipkart
2019-11-06 18:22:54+00:00,@Flipkart i paid money for both MitV and extended warranty at the time when a person delivered the MiTv ..but after that i got message of cancellation of my extended warranty without any confirmation given to me ....and since then i am struggling for my complaint...i,flipkart
2019-11-06 18:21:43+00:00,I got a call from #Flipkart social media team on 4th Nov and was asked for one day to resolve my issue. Today is almost end of 6th and there is no single update from the team. @_Kalyan_K do you really check the tweets ? Do you have any leadership team in your organization ?,flipkart
2019-11-06 18:20:17+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-06 18:19:48+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-06 18:19:32+00:00,yet no response!!! ,flipkart
2019-11-06 18:18:24+00:00,"@Flipkart 1 nov se phle 5000 gems mein redeem ka dikha rha rha 1 nov k liye, fir date change kr k 13nov kr di, ab gems bhi change kr diye ",flipkart
2019-11-06 18:18:01+00:00,What are you selling btw?,flipkart
2019-11-06 18:17:49+00:00,"You are reaching me from last 25 days, still you did not worst service, shut down your operation, i am receiving my product after 1.5 month , is it coming from china ???? same on you @flipkartsupport @Flipkart @2GUD",flipkart
2019-11-06 18:17:10+00:00,@Flipkart @flipkartsupport why #flipkart allows #jeeves to install and yearly AMC when they r careless and not bothered about the customers and the losses due to faulty installation ??,flipkart
2019-11-06 18:16:33+00:00,@ConsumerCourt_ @consumercourtin Request you to please take some action against @Flipkart. I am following up with @flipkartsupport from last few days over emails and phone calls. They are still unable to unblock my account which they blocked just because I returned few products,flipkart
2019-11-06 18:16:19+00:00,also guys do you have an answer for this? I didn't ask or have given authority to anyone. I got to know it is flipkart who asked it. Please comment @_Kalyan_K,flipkart
2019-11-06 18:14:42+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-06 18:13:20+00:00,Hum kya hua bhai flipkart se khush nai hai kya tuh kahi toh jeeta na,flipkart
2019-11-06 18:13:18+00:00,#AliaBhatt #AliaBhatt #WednesdayMotivation #WednesdayThoughts Wow...How Sweet Wow you look so Hot Lovely GORGEOUS Fabulous Love you so much Aloo ,flipkart
2019-11-06 18:12:58+00:00,@Flipkart @flipkartsupport Tomorrow is my wife's birthday and I have ordered a phone for her. This time it's Flipkart which have ruined the whole show and now I will be embarrassed infornt of her. Thanks for becoming a portal spoiler.,flipkart
2019-11-06 18:11:38+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-06 18:11:08+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-06 18:11:04+00:00,Sweets made with Babajibrand cooking Oils makes you eat more and might give you a sugar rush. #Babajibrand oils now available on Amazon and Flipkart . #cookingoil #onlineshopping #amazon#flipkart #food… https://www.instagram.com/p/B4iJcSDh3bz/?igshid=4vd08t8rz5uy,flipkart
2019-11-06 18:10:01+00:00,Karnataka HC stays NCLT proceeding against co in insolvency case: Flipkart http://toi.in/ICky3a/a24gj via @timesofindia,flipkart
2019-11-06 18:09:30+00:00,Congratulations @bhelman9,flipkart
2019-11-06 18:09:23+00:00,"Flipkart SmartBuy 15 L Storage Water Geyser at ₹3,499 - http://fkrt.it/apPm06uuuN",flipkart
2019-11-06 18:09:03+00:00,@_Kalyan_K @_sachinbansal #Flipkart @flipkartsupport @Flipkart pls help sir,flipkart
2019-11-06 18:08:16+00:00,Dear @Flipkart Have you seen this video ? ,flipkart
2019-11-06 18:08:15+00:00,@Flipkart Woow now this is new and trandy. I can not believe that there is a page on Twitter for Flipkart harassment ! What is this company upto yaar. @Flipkart @flipkartsupport are you sure you want run business like this !!!! Come on .,flipkart
2019-11-06 18:08:13+00:00,"Regretting the decision now. Although Space Grey in the 11 Pro Max 256 wasn't available on @amazonIN, so didn't have much of a choice.",flipkart
2019-11-06 18:08:09+00:00,"I knew that Indian startups are incurring huge losses but this chart makes the entire landscape look abysmal. Sure, money's pumping in to fuel growth. But to what end? Flipkart, Zomato, Snapdeal, Delhivery, Urbanclap - they've all been around for a while but no sign of profit.",flipkart
2019-11-06 18:07:38+00:00,Nokia is teaming up with Flipkart https://studdle.org/2019/11/06/nokia-s-smart-tv/,flipkart
2019-11-06 18:06:28+00:00,"Flipkart SmartBuy 15 L Storage Water Gey Offer price - ₹3,699 MRP-₹7,499 Saving: 50% off Reviews-4.2 | 5 Ratings | &amp; | 2 Reviews Category- #Home&amp;Kitchen item https://linksredirect.com/?cid=44098&amp;source=linkkit&amp;url=https%3A//www.flipkart.com/flipkart-smartbuy-15-l-storage-water-geyser-fksbgys15iwimpn-fksbgys15iwimp-white/p/itme342f498ebd98%3Fpid%3DWGYFG99KKKRGNDAD #deal #DilliKiDiwali",flipkart
2019-11-06 18:06:19+00:00,"Biz EOD: NCLT trouble for Flipkart, Sensex at all-time high, Kia Seltos beats Hyundai Creta ",flipkart
2019-11-06 18:05:29+00:00,"Fake 3rd class company, no customer care.",flipkart
2019-11-06 18:04:15+00:00,बच्चें हो या कोई बड़ा...आप सबको प्यारी है आदरणीय @aliaa08 दीदी... #FlipkartFashion,flipkart
2019-11-06 18:03:37+00:00,"Flipkart SmartBuy 15 L Storage Water Geyser (FKSBGYS15IWIMPN | FKSBGYS15IWIMP, White)@₹3699 https://www.flipkart.com/flipkart-smartbuy-15-l-storage-water-geyser-fksbgys15iwimpn-fksbgys15iwimp-white/p/itme342f498ebd98?pid=WGYFG99KKKRGNDAD&amp;affid=uniquedeals73",flipkart
2019-11-06 18:03:12+00:00,"Her name Miss #PriyankaBehera , from : #Dhenkanal, she becomes the first Odia @Flipkart delivery girl in Bhubaneswar @bmcbbsr #Odisha . Sets an example for the girls #WeCanDo ",flipkart
2019-11-06 18:03:07+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
