date,tweet,word
2019-11-04 14:20:00+00:00,"Bey Bee Baby Diaper Disposable Bags, 50 Bags (Pack of 3) in Just ₹ 729 https://amzn.to/36ws1Xp #Amazonindia #Amazondeals #BabyDiaper #Baby #Diapers #Diaper",amazonindia
2019-11-04 14:11:18+00:00,"Strange is 114th on #Contemporary #Fiction #rankings of #Amazon #India #today which I’m told is gr8 as it’s such a huge section. It follows another (mostly) fab #BookReview in a major #newspaper which calls it ""the #perfect #Read for the #weekend "" #StrangeStories #books #lit",amazonindia
2019-11-04 14:00:49+00:00,Amazon India Now Offers Movie Ticket Bookings ,amazonindia
2019-11-04 13:57:52+00:00,Amazon ha dichiarato di aver stretto una partnership con BookMyShow per introdurre l'opzione di prenotazione sul sito e sull'app di Amazon India https://dcommerce.it/amazon/amazon-india-biglietti-cinema/,amazonindia
2019-11-04 13:57:24+00:00,#Amazon India and #Bookmyshow on Monday entered into a partnership where customers can now book Movie Tickets on the #ecommerce website.,amazonindia
2019-11-04 13:54:46+00:00,Bad quality products from Kent I have purchased Kent force cyclone vacuum cleaner which is found defective within 1month. Till no service from Kent. Order Dt:- 29.09.2019 Invoice No:- SCCG-662169 Model:- KSL-160 @JagoGrahakJagoo #amazonindia @KentROSystems,amazonindia
2019-11-04 13:50:09+00:00,"Dr. Shehzad Saleem's book ""Selections from Hadith"" now available on Amazon India. Use the link below to place an order. https://amzn.to/2owKQYQ #SelectionsfromHadith #Introduction #JavedAhmadGhamidi #IslamicBook #AmazonIndia #OnlineBook #BestIslamicBook",amazonindia
2019-11-04 13:45:28+00:00,People believe me they only want attention and making everyone fool. It's scam which is organized by Flipkar only. Showing less prices then fuck you back. Time to think what to do with #Flipkart I think #lessFlipkart #Amazon is goodness #amazonindia ,amazonindia
2019-11-04 13:43:42+00:00,※「N95」という規格を満たしたマスクは、PM2.5を95%以上遮断します。 Amazon Indiaですぐ手に入るそうで、「mask N95」で検索するとヒットします。 化学メーカーの3M社が主な製造元のようです。 https://www.amazon.in/Pollution-Respirator-Particulate-Recommended-POLLUTION/dp/B078WC3FD9,amazonindia
2019-11-04 13:41:00+00:00,Adorn India Aspen Three Seater Sofa Cum Bed (Black and Grey) in Just ₹ 15499 https://amzn.to/33g3Zhd #Amazonindia #Amazondeals #Furniture #Sofa #ThreeSeaterSofa #SofaCumBed,amazonindia
2019-11-04 13:32:07+00:00,"…...Now on 4th Nov , Amazon India Customer care informs me that they sent the correct item and they can not do anything.This is outrageous when I have been defrauded by the supplier and the deliver agent of Amazon......",amazonindia
2019-11-04 13:25:55+00:00,"Fraudsters in Amazon India.I placed an order on 25th Oct 2019 online on Amazon for one Canon EFM 18 150 mm STM lens of Rs. 25,538.36 paid thru credit card. JustCameras sent a package from FotoColor, CP , N Delhi containing cheap Chinese Diwali lights stuffed in the package......",amazonindia
2019-11-04 13:12:30+00:00,#AmazonIndia and #Bookmyshow on Monday entered into a partnership where customers can now book movie tickets on the e-commerce website.,amazonindia
2019-11-04 13:12:19+00:00,"@amazonIN Shameless response by Amazon india. Not able to get refund for order not received after more than month. Can't cancel order can't raise claime. What a bogus system, sellinge Chinese products from unverified source.@GoI_MeitY @FinMinIndia @PMOIndia @RBI Please regulate",amazonindia
2019-11-04 13:11:33+00:00,You dont understant the sentiments when something is gifted well screwed up #amazonindia,amazonindia
2019-11-04 13:04:23+00:00,@amazonindia Tata sampann Kali masoor packet found broken in box ,amazonindia
2019-11-04 13:03:55+00:00,boAt Stone 650 Wireless Bluetooth Speaker (Red) [62% discount] https://amzn.to/30YAZcR #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-04 13:01:00+00:00,Bacca Bucci Men's Running Shoes in Just ₹ 899 https://amzn.to/2pHkHHM #Amazonindia #Amazondeals #RunningShoes #Shoe #Shoes,amazonindia
2019-11-04 13:00:01+00:00,"Profits for Flipkart, Amazon India could be a distant dream as losses mount to over Rs 5,000 crore for each #ecommerce entity: http://www.forbesindia.com/article/leaderboard/profits-for-flipkart-amazon-india-could-be-a-distant-dream/55987/1 | By @c_sayan2015 #Flipkart #AmazonIndia ",amazonindia
2019-11-04 12:50:50+00:00,"Kiwi Kisan Window Paan Melange, 150 g Buy Here: https://amzn.to/2qfonk5 Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthysnack #HealthySnack #OrganicFood",amazonindia
2019-11-04 12:33:00+00:00,StyleStone (3344RectanglDistrsDungr) Women's Stretchable Distressed Dungaree in Just ₹ 1149 https://amzn.to/33dNhiN #Amazonindia #Amazondeals #womenwear #dungaree,amazonindia
2019-11-04 12:30:00+00:00,.@amazon partners with @bookmyshow : Now buy movie tickets on #AmazonIndia ,amazonindia
2019-11-04 12:24:25+00:00,"#AmazonIndia Order No- 171-0911569-3827525 Product is returned on 3rd Oct But still no refund Received , taking follow up since last 5 days but no body to provide resolution only ask to wait for updates. If we get very pathetic Service as Prime Member so don't need to buy",amazonindia
2019-11-04 12:13:28+00:00,Amazon India partners with BookMyShow to sell movie tickets on the e-commerce website https://thetechnewsinfo.com/amazon-india-partners-with-bookmyshow-to-sell-movie-tickets-on-the-e-commerce-website/,amazonindia
2019-11-04 12:07:08+00:00,#Amazon India partners with #BookMyShow to sell movie tickets on its platform. In order to gain market share amazon will list theatres on its platform... #Trending,amazonindia
2019-11-04 12:04:58+00:00,.@amazon’s expansion into India hits another obstacle as Indian watchdog digs deeper - potentially delaying the deal for months. #AmazonIndia #CompetitionCommissionofIndia #technews #India #CCI,amazonindia
2019-11-04 12:04:41+00:00,"boAt Stone 1400 Wireless Bluetooth Speaker with IPX 5 Water Resistance, EQ Modes and HD Premium Sound (Active Black) [62% discount] https://amzn.to/2KOTuvU #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-04 11:53:17+00:00,Keywords play an important role in preparing a killer product listing on #AmazonIndia! Find out how to find suitable keywords with this blog. #AmazonKeywords #OptimizeProductListing #StepstoFindProperKeywords #AmazonProductResearchTool,amazonindia
2019-11-04 11:49:00+00:00,#Amazon now sells movie tickets. The e-commerce giant said it has partnered with local online movie ticketing giant #BookMyShow to introduce booking option on Amazon India shopping site and app. &gt;&gt;&gt; https://techcrunch.com/2019/11/02/movie-tickets-india-amazon/,amazonindia
2019-11-04 11:44:00+00:00,SKULT by Shahid Kapoor Men's Jacket in Just ₹ 1078 https://amzn.to/34qA3zb #Amazonindia #Amazondeals #Jacket #Winterwear,amazonindia
2019-11-04 11:36:49+00:00,@amazonIN @amazon @JeffBezos Amazon India's UTurn after promised resolution. ,amazonindia
2019-11-04 11:26:14+00:00,Amazon India partnered with BookMyShow to sell movie tickets in India. Read here: https://thetechinfinite.com/2019/11/04/amazon-tied-with-bookmyshow-to-sell-movie-tickets-in-india/ #technews #technology #tech… https://www.instagram.com/p/B4cRhgUAGlV/?igshid=18w5qa5a01yut,amazonindia
2019-11-04 11:24:30+00:00,@amazonIN This is the First Post to Amazon India. Order#408-0717945-0039542 . It shows delivered but Item is not at my home. Your Amazon Associates have been saying it will take 24-48 hours since yesterday. I have no trust on you people.,amazonindia
2019-11-04 11:15:24+00:00,Amazon India Partners with BookMyShow for Online Movie Ticket Bookings; Offers Up to Rs 200 Cashback Read More: https://bit.ly/2pDQbPa #Amazon,amazonindia
2019-11-04 11:14:03+00:00,"From sustainable packaging to deliveries through EV, how #Amazon India is mitigating climate change http://www.ecoti.in/JlrFNa2 via @economictimes #ChannelMAX",amazonindia
2019-11-04 11:00:12+00:00,Amazon India Category: Food &amp; Grocery Offer: Get upto 35% off on Monthly Groceries http://couponsnagar.in/amazon-india-category-food-grocery-offer-get-upto-35-off-on-monthly-groceries-6,amazonindia
2019-11-04 10:55:00+00:00,Mi 20000mAH Li-Polymer Power Bank in Just ₹ 1499 https://amzn.to/32iEQBz #Amazonindia #Amazondeals #Powerbank #MiPowerBank,amazonindia
2019-11-04 10:50:06+00:00,It’s been over 72 hrs and still asking me to wait.I would like to escalate this and would require a contact details of someone higher up.I would like to make a formal complaint against amazon India for their attitude and treating heir customers this way.Complaint contact details,amazonindia
2019-11-04 10:47:39+00:00,My daughter Sanskriti's book Cold Brew has poems penned by her. Do order! http://www.authorsupfront.com/coldbrew.htm Amazon USA (Print) - https://www.amazon.com/dp/1702239829 Amazon UK (Print) - https://www.amazon.co.uk/dp/169971004X Amazon India Print - https://www.amazon.in/dp/9387280497 Amazon Kindle - https://www.amazon.in/dp/B07ZJBR4V8,amazonindia
2019-11-04 10:22:57+00:00,Amazon India is there any manner in which one can contact you except raising issue in twitter. Is anyone Listening? ,amazonindia
2019-11-04 10:21:00+00:00,Tired of Amazon India. I got wrong product delivered and not what I had asked for. The amount spent is small. The Site keeps stating that There is no refund for this item. I am not asking for refund. All I want is the item that I bought not the wrong item that is delivered,amazonindia
2019-11-04 10:16:08+00:00," Amazon Flash Sale Today 3PM to 9PM 100% Cashback upto ₹50 on recharge and bill payment Vaild On 4th November 3Pm to 9Pm Account Specific, If Banner Showing In Your Account Then You Are eligible #amazonindia… https://www.instagram.com/p/B4cJgBUhikW/?igshid=p5dhzcdloq4n",amazonindia
2019-11-04 10:12:06+00:00,Amazon India announced a partnership with BookMyShow to allow users to book movie tickets on the e-commerce platform. ,amazonindia
2019-11-04 10:10:44+00:00,"Profits for Flipkart, Amazon India could be a distant dream as losses mount to over Rs 5,000 crore for each #ecommerce entity: http://www.forbesindia.com/article/leaderboard/profits-for-flipkart-amazon-india-could-be-a-distant-dream/55987/1 | By @c_sayan2015 #Flipkart #AmazonIndia ",amazonindia
2019-11-04 10:07:32+00:00,Amazon India-BookMyShow tie-up lets you buy movie tickets on e-com platform http://www.hindustantimes.com/tech/amazon-india-bookmyshow-tie-up-lets-you-buy-movie-tickets-on-e-com-platform/story-vFtrVwBiWQylR2lRq68aHK.html,amazonindia
2019-11-04 10:07:00+00:00,POPIO Tempered Glass for Redmi 6 Pro in Just ₹ 199 https://amzn.to/2NfT9CC #Amazonindia #Amazondeals #TemperedGlass #RedmiPro #ScreenProtector,amazonindia
2019-11-04 09:49:53+00:00,అమెజాన్ యాప్ వాడుతున్నారా...అయితే మీకో గుడ్ న్యూస్ ... #AmazonIndia #Amazon #BookMyShow #movie #tickets,amazonindia
2019-11-04 09:48:30+00:00,"High-performance Bluetooth earbuds, built for the athlete in you. With a tangle free cable & magnetic earbuds, the #PTron Zap is designed for easy portability, so you can keep moving. Available on http://PTron.in &amp; Amazon India #BeLoudBeProud #Bluetooth #Headphones",amazonindia
2019-11-04 09:47:53+00:00,@JeffBezos #AmazonIndia #Amazon ths is hw amazon is insisting 2 buy prdct thn hldng money for sometime doing business at the returning money stating item can not be delivered. this is purely cheating https://twitter.com/amitava2014/status/1191268162030850048,amazonindia
2019-11-04 09:46:31+00:00,"#yi #yiactioncamera #yi2k #Amazon #AmazonIndia #amazon Bought a YI 2k action camera 10 August 2019 From amazon YI customer service is pathetic, only automated responses. Amazon was the one I trusted! They sarcastically said“I dont think we give warranties”",amazonindia
2019-11-04 09:44:25+00:00,Hello #Flipkart team....I literally got tired for the delivery of one product since one month. Ur operation is really pathetic. After marking your CEO also there is no proper response from your team. I would have ordered the product from #AmazonIndia. No doubt they are the best.,amazonindia
2019-11-04 09:40:13+00:00,"""A great kitchen is not about space but how it is organized"" Shop Now - https://belocopia.com/shop #belocopia #kitchen #amazonindia #kitchenorganization #food #homeware",amazonindia
2019-11-04 09:40:12+00:00,Who’s responsible for fall’s killer vintage? ★FALL' S KILLER VINTAGE★ http://amazon.com/dp/B07XTQ39VK aburke59 http://wp.me/P5rIsN-44C #ASMSG #amazonIndia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-11-04 09:39:51+00:00,"I get your concern regarding the packaging. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^CT",amazonindia
2019-11-04 09:34:40+00:00,Now you can book movie tickets on Amazon India ,amazonindia
2019-11-04 09:33:33+00:00,Upcoming redmi note 8 pro sale https://amzn.to/2WE5GTa #RedmiNote8pro #AmazonIndia #mobile,amazonindia
2019-11-04 09:31:02+00:00,"Fraud Transaction by Amazon India on my card without OTP validation, customer service in India extremely rude",amazonindia
2019-11-04 09:27:07+00:00,"BookMyShow and Amazon India are partnering to offer movie tickets on Amazon, helping both of them to reach new customer groups. As a part of the introductory offer, customers will be offered a cashback of up to Rs 200 for transactions done till November 14. ",amazonindia
2019-11-04 09:25:37+00:00,"#TechBits, Nov 4, 2019 http://bit.ly/2CciCXg - #Google #GSuite gets new #device #management and #access controls - #AmazonIndia now sells #movie #tickets",amazonindia
2019-11-04 09:24:36+00:00,Check out OnePlus 7T Pro McLaren Limited Edition https://amzn.to/2rboyNR #Affiliate #Amazonindia #OnePlus7TSeries #OnePlus7T #OnePlus7TPro #OnePlus,amazonindia
2019-11-04 09:19:00+00:00,Leoie Class10 TF Card 64GB SD Memory Card in Just ₹ 516 https://amzn.to/2WFntt8 #Amazonindia #Amazondeals #MemoryCard #MemoryCards #64GBSDCard #SDCard,amazonindia
2019-11-04 09:17:32+00:00,"@pampersindia , ordered pampers premium 108 count , twice from @amazonIN and both the boxes had same problem EVERY DIAPER is #damaged , it has some perforated holes so which leads to leakage , how can such things happen in #baby #product #pampers #AmazonIndia #disappointed",amazonindia
2019-11-04 08:57:43+00:00,"Amazon India Starts Selling Movie Tickets, Book Cinema Tickets Now from Amazon https://thetechnewsinfo.com/amazon-india-starts-selling-movie-tickets-book-cinema-tickets-now-from-amazon/",amazonindia
2019-11-04 08:38:00+00:00,kopfaudio Duo Bluetooth Wireless 2 in 1 Headphones in Just ₹ 2590 https://amzn.to/2C7taGP #Amazonindia #Amazondeals #Headphone #Headphones,amazonindia
2019-11-04 08:29:38+00:00,For #PCD and #distribution visit http://www.medessentia.com or #WhatsApp +919999276778 #beauty #WomenInMedicine #beautygirl #onlineshopping #Online #onlinemoney #socialmediamarketing #Skin #skincare #skincareroutine #Twitter #amazonindia #pharmaindustry #Trending #Glowskin #GLOW,amazonindia
2019-11-04 08:22:04+00:00,"#FLASH SALE Min.50% OFF Car ""Mobile Charger"" With Compact Dual Port USB. #iGRiDvalueformoney #carcharger #wirelesscharger #charger #fastcharging #output #car #carchargerhippo #allphones #caraccessories #chargermobil #follow #iGRiD #iGRiDstore #AmazonIndia ",amazonindia
2019-11-04 08:19:32+00:00, Puma Puma Men's Flight X 2 Idp Sneakers https://amzn.to/2Nddc4n,amazonindia
2019-11-04 08:16:35+00:00,"@JeffBezos Hi, i would like to complain to you oflate amazon india is becoming slow, rude in response by cc and super delays. i ended up stopping my prime membership. its not what it started as. @amazonIN",amazonindia
2019-11-04 08:07:03+00:00,Amazon Partners BookMyShow to Sell Movie Tickets in India: All You Need to Know: Amazon India users can now book movie tickets using the e-retai... ,amazonindia
2019-11-04 07:54:00+00:00,HP 15 Core i3 7th gen 15.6-inch Laptop in Just ₹ 29854 https://amzn.to/2JMVV02 #Amazonindia #Amazondeals #Laptop #Laptops #HPLaptop #HPLaptops,amazonindia
2019-11-04 07:45:47+00:00,@AmazonHelp I’m a consumer who needs help coz #amazonindia has sent me a faulty refrigerator &amp; hasn’t replaced my item. The customer support said they will send me confirmation mail but all are false. I haven’t received any email. It’s been 3 days I’m waiting. @amazonIN,amazonindia
2019-11-04 07:31:45+00:00,Are you insane? Tough I have replied to your last email day before yesterday... there is nothing in the mail that is stopping you to proceed further. don't act the fool to make fool... #ShameOnAmazon #AmazonIndia #EpicFail,amazonindia
2019-11-04 07:18:00+00:00,Samsung 100 cm (40 Inches) Smart 7-in-1 Full HD Smart LED TV in Just ₹ 27999 https://amzn.to/33c5f52 #Amazonindia #Amazondeals #LedTV #LEDTVs #SamsungTVs,amazonindia
2019-11-04 07:15:12+00:00,"@AmazonHelp Amazon india seller team has blocked review access to my prime selling products, i need an escalation,to resolve this issue IMMEDIATELY.",amazonindia
2019-11-04 07:06:20+00:00,Amazon India partners with BookMyShow to sell movie tickets on the e-commerce website ,amazonindia
2019-11-04 07:00:04+00:00,"My Name Tarun Agarwal Phone no +91-8447747700 I request to Mr. Minister Sir please intervene in this matter, they thought Consumer is Fool @jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Jeff_Bezoz_bot @amazonIN",amazonindia
2019-11-04 06:58:25+00:00,"NEW BOOK OF @sardesairajdeep TITLED "" 2019 HOW MODI WON INDIA "" NOW AVAILABLE FOR PRE- BOOKING AT #amazonindia ",amazonindia
2019-11-04 06:52:31+00:00,"Tweet 6/6, I am facing loss, Pay the MRP or replace by Fossil Gurgaon your another seller.@jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Cambiumretail @Jeff_Bezoz_bot @amazonIN",amazonindia
2019-11-04 06:52:20+00:00,Tweet 5/6 Definitely Cloudtail will bill this defective watch to another Customer n vice a versa again after doing Re-Packing. @jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Cambiumretail @Jeff_Bezoz_bot @amazonIN,amazonindia
2019-11-04 06:49:21+00:00,Tweet 4/6 Replace my product asap and Replacement should be arranged by another Fossil Authorized Seller on priority basis @jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Cambiumretail @Jeff_Bezoz_bot @amazonIN,amazonindia
2019-11-04 06:49:20+00:00,"Tweet 3/6 Cloudtail is doing fraud & Amazon supporting him& Finally Buyer affected,Watch is defective& Fossil Gurugram confirmed @jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Cambiumretail @Jeff_Bezoz_bot @amazonIN",amazonindia
2019-11-04 06:49:20+00:00,"Tweet 2/6 purchased on 23-10-19,Watch is under 10 Days Replacement Guarantee expiring on 5-11-19. @jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Cambiumretail @Jeff_Bezoz_bot @amazonIN",amazonindia
2019-11-04 06:49:19+00:00,Tweet 1/6 Fraud by Cloudtail a Amazon trustworthy Seller Order#40300344278244357 fossil Gen 5 Smart wtch 23000₹. @jagograhakjago @BharatCourt @rsprasad @GoI_MeitY #Amazon #amazonindia #amazonsellers @CloudtailIndia @Fossil @Cambiumretail @Jeff_Bezoz_bot @amazonIN,amazonindia
2019-11-04 06:43:55+00:00,"Apple macbook air 8GB RAM 256GB ROM, latest model. It's official MRP as per Apple India website is 119900. While on Amazon India website MRP is mentioned as 134900. Why is this discrepancy?",amazonindia
2019-11-04 06:31:00+00:00,"#Redmi7A (Matte Black, 2GB RAM, 16GB Storage) in JUst ₹ 5999 https://amzn.to/32jkIiI #Amazonindia #Amazondeals #Mobile #Mobiles #RedmiMobile",amazonindia
2019-11-04 06:20:57+00:00,"Dettol Anti Pollution Mask, To Buy Click Here https://amzn.to/32f7MKo ------ #MondayMotivation #OddEven #DelhiAirEmergency #DelhiPollution #DelhiBachao #DelhiSmog #DelhiChokes #DelhiAirQuality #Amazon #AmazonIndia #amazondiscount #amazonoffer #pollution #PollutionKaSolution",amazonindia
2019-11-04 06:20:33+00:00,"Dettol Anti Pollution Mask, To Buy Click Here https://amzn.to/32f7MKo ------ #MondayMotivation #OddEven #DelhiAirEmergency #DelhiPollution #DelhiBachao #DelhiSmog #DelhiChokes #DelhiAirQuality #Amazon #AmazonIndia #amazondiscount #amazonoffer #pollution #PollutionKaSolution",amazonindia
2019-11-04 06:17:11+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazon,amazonindia
2019-11-04 06:15:22+00:00,Pathetic service by Amazon India. @amazonIN @JeffBezos,amazonindia
2019-11-04 05:59:44+00:00,My box has story of Ashwin Sokke and I have read his inspiring story by scanning his face on face I feel very inspiring after listening his story #AmazonStoryBoxes #IamAmazon Amazon India https://twitter.com/amazonIN/status/1188072076663345153,amazonindia
2019-11-04 05:59:31+00:00,My box has story of Ashwin Sokke and I have read his inspiring story by scanning his face on face I feel very inspiring after listening his story #AmazonStoryBoxes #IamAmazon Amazon India ,amazonindia
2019-11-04 05:58:54+00:00,#quiztimemorningwithamazon #amazonindia ,amazonindia
2019-11-04 05:58:36+00:00,#QuizTimeMorningsWithAmazon. #amazonindia ,amazonindia
2019-11-04 05:52:08+00:00,Increase your sales by building your brand on #AmazonIndia! Check out our today's post to know how. Sign up now: https://www.barrel13.com/ #HowtoBuildyourBrandonAmazon #SellonAmazon #SellProfitably #AmazonSellers #AmazonProductResearchTool,amazonindia
2019-11-04 05:43:01+00:00,"Hi dear team @amazonIN here's my eligible entry of today's #QuizTimeMorningsWithAmazon #QuizTime #Contest on #AmazonApp, #Amazon #AmazonIndia #ContestAlert",amazonindia
2019-11-04 05:35:15+00:00,Art pieces that will make your day! Shop for motivational wall arts from SAF. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #decor #landscapepainting #oilpainting #inkpainting #interiordesign #interior #SAF #safpaintings #shyamartnframe,amazonindia
2019-11-04 05:33:57+00:00,Want to make your wall look colourful and vibrant? Shop for these beautiful butterfly art pieces that will surely add a colourful finish to your home décor. Shop online today. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #decor,amazonindia
2019-11-04 05:33:25+00:00,Multi-effect paintings add a cool touch to your walls. Shop online for three panel multi-effect art pieces from SAF today. #flipkart #amazon #flipkartoffer #amazonindia #orderonflipkart #orderonamazon #homedecor #decor #landscapepainting #oilpainting #inkpainting #interiordesign,amazonindia
2019-11-04 05:28:35+00:00,"Amazon India : LuvLap Sunshine Stroller/Pram, with Mosquito net, for Newborn Baby/Kids, 0-3 Years (Orange) https://everyoffers.com/product/amazon-india-luvlap-sunshine-stroller-pram-with-mosquito-net-for-newborn-baby-kids-0-3-years-orange/ https://everyoffers.com/product/amazon-india-luvlap-sunshine-stroller-pram-with-mosquito-net-for-newborn-baby-kids-0-3-years-orange/",amazonindia
