date,tweet,word
2019-11-09 17:41:02+00:00,पिछले 15 दिन से बेवकूफ बना रहे हो । मंत्रा एक बहोत बडी फ्राड कम्पनी है जिसका मकसद सिर्फ फ्राड करना है । ये सारे कस्टमर के साथ सिर्फ फ्राड करके पैसे लूटती है ।,myntra
2019-11-09 17:39:56+00:00,Here is the price tag on the product,myntra
2019-11-09 17:34:12+00:00,No u just try to fraud with me last 15 days..and ur all fraud colleague is trying to cheating with me...im allready give u lots of time...i want my refund immediate....im not tolerate this kind of fraud any ...,myntra
2019-11-09 17:30:42+00:00,"Hey Bhanu! We have replied to your DM, kindly check. -AO",myntra
2019-11-09 17:29:42+00:00,hi @myntra plz get pay later option #KeepItSimpl,myntra
2019-11-09 17:27:20+00:00,"Hi there! At Myntra, we believe in empowering the customer with the right information. Hence, we display the GST explicitly as a separate component of the price. Also, a detailed break up of all the charges are shared with the customers (cont) http://srkl.in/l/6011BICZxF",myntra
2019-11-09 17:25:42+00:00,"@myntra aap to pehle puri details diya kro bhai , or ye tax 165 kis liye hn ye bhi bta diya kro ",myntra
2019-11-09 17:18:22+00:00,Here is the barcode,myntra
2019-11-09 16:57:18+00:00,Not @my *** showing me the same dress she liked on myntra just for her to reject it aweek ago when i showed it to her :)))),myntra
2019-11-09 16:55:24+00:00,"Thank you for your interest in shopping with us, Hiraj! Currently, we do not have a tentative date for the EORS sale. Do keep an eye out on our app/website for the updates. -AJ",myntra
2019-11-09 16:52:52+00:00,Dead @myntra when is the next EORS (End of The Reason Sales) coming....?? Please do let me know.. please,myntra
2019-11-09 16:42:53+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms, @jiosaavn and @becurefit @Paytm @Flipkart #KeepItSimpl",myntra
2019-11-09 16:42:38+00:00,I miss my myntra,myntra
2019-11-09 16:36:17+00:00,"We earnestly apologize towards the dismay caused! Please note that we usually review your account and if the return trend improves, we enable the free shipping availability for you. Alternatively, please DM us your regd. Email id so that we can assist you accordingly. -PP",myntra
2019-11-09 16:34:43+00:00,Hi Niraj. We have replied via DM. Please have a check. -KS,myntra
2019-11-09 16:29:55+00:00,Hi there! To hear this is upsetting and is not the impression we want you to have of us. Apologies for the hassle caused! Kindly DM us your regd. Email id so that we can look this up for you. - PP https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-09 16:28:26+00:00,"Hey Harshit! We are sorry you feel this way. We can see that you've spoken to one of our escalation supervisors in this regard today and your concern has been addressed. In regard to the reshipment of the product, we have requested you (cont) http://srkl.in/l/6010BICZ9k",myntra
2019-11-09 16:25:02+00:00,Congratulations ,myntra
2019-11-09 16:24:19+00:00,"We appreciate for sharing the images, Ashish. We also request you to share these details via DM so that we can assist you accordingly. 1. When was the defect observed? Before using the product or after using it. 2. Price tags/stickers (cont) http://srkl.in/l/6010BICZg4",myntra
2019-11-09 16:18:20+00:00,"#myntra Order number: 1123121-9591640-2215903 Refund amount: Rs. 786.45 Reason: Technical Issue Order number: 1123121-9591640-2215903 Refund amount: Rs. 1174.88 Reason: Technical Issue THANK YOU, TEAM MYNTRA, I appreciate your tracking system and efforts.",myntra
2019-11-09 16:17:38+00:00,See the damaged fashion of myntra ,myntra
2019-11-09 16:17:13+00:00,"Celebrate timeless traditions with handcrafted masterpieces from #Nakshi. Now, shop your choicest styles online at #Myntra. https://www.myntra.com/nakshi",myntra
2019-11-09 16:14:43+00:00,Expecting anything in the favour of small traders & local kirana stores from these ecoms is real hypocrisy. @TEAMCAIT @sumitagarwal_82 &amp; @praveendel are really fighting to save local traders &amp; kirana. #saveofflineretailer #stoppredatorypricing,myntra
2019-11-09 16:07:16+00:00,Krna padega @myntra refund ni dere h yeh log sab jagah post krdungi m,myntra
2019-11-09 16:01:26+00:00,"Learn how to do business from flipkart, amazon & other ecoms while killing other online & offline traders thru their #predatoryprices &amp; evading taxes gst thru #deepdiscounting. #saveofflineretailer #stoppredatorypricing",myntra
2019-11-09 16:00:25+00:00,Hello there! Thank you for reaching out to us. Please be informed that Myntra credits cannot be used if the mode of payment has been selected as Cash On Delivery. It has to be used at the time of placing the order. -AJ,myntra
2019-11-09 15:57:12+00:00,1/5 #Review on @myntra by chetanplrch : Worst-service - ,myntra
2019-11-09 15:57:01+00:00,Don't care for your apology if you don't own your mistake. Your American competitor bends the policy to ensure the customer doesn't have a bad shopping experience. Sad to see you so focused over a policy than your customer. Shows your priorities.,myntra
2019-11-09 15:48:41+00:00,"Shikha! We’re hurt to know you feel this way, you are important to us. We want you to know that in order to avail the coupon shared in the screenshot, the order value when you add it to the bag must be above 25000 Rs with the similar style (cont) http://srkl.in/l/6014BICZbe",myntra
2019-11-09 15:46:44+00:00,"Sneha, we comprehend the dismay caused to you in regard to this instance. Your disappointment is quite valid. We earnestly apologize for the inconvenience caused to you. Please note that we are required to adhere to certain company policies (cont) http://srkl.in/l/6018BICZbE",myntra
2019-11-09 15:43:19+00:00,"Yes, you continue to maintain your stance of ""successful quality check"" even in the DM. Everyone can see from the pic that I posted about your quality of your checks. Keep losing customers with your shitty shipping experience.",myntra
2019-11-09 15:39:36+00:00,"@myntra I would like to know what does , 'You Pay Only' means under product description? I was under impression that it means that I will only pay that amount + taxes during checkout. But you guys are good at wasting ppl's time by giving wrong or incomplete information. ",myntra
2019-11-09 15:39:18+00:00,Our top 3 have been put to test by our jury. Who’s style will impress them? Find out now exclusively on the Myntra App You can watch all episodes of MFS right here- http://bit.ly/32vKznk #MyntraFashionSuperstar #StayStylish,myntra
2019-11-09 15:38:09+00:00,We have replied via DM. Please have a check. -KS,myntra
2019-11-09 15:37:42+00:00,"@MyntraSupport To, Myntra team. I placed an order for a Daniel Klein exclusive watch and when i opened the packaging i only received the box and the watch was missing. I have rased the complaint to the customer care team and expect an action to be taken asap.",myntra
2019-11-09 15:30:13+00:00,@myntra High time you learn lessons on quality and customer experience from your US competitor in India.,myntra
2019-11-09 15:30:07+00:00,"Hi Sneha! At Myntra we believe in going above and beyond, that involves bringing you products of the best quality. To hear such feedback is very upsetting and is not the impression we want you to have of us. Please (cont) http://srkl.in/l/6015BICZkf https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-09 15:25:31+00:00,"@myntra Despite my several telephonic and email requests regarding the defective product that I received, you reject my complaint claiming to conduct ""successful quality checks"" before shipping. Reflects your low quality standards. A pathetic shopping experience. ",myntra
2019-11-09 15:19:23+00:00,We have replied via DM. Please have a check. -KS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-09 15:19:19+00:00,"Sign-up using my code 33jbau on the Myntra App &amp; get points worth Rs. 100 as well as extra Rs.500 off and free shipping on your first order. Download the App using - https://myntra.onelink.me/eWcy?pid=Referral Hurry, it doesn’t get better than this! Download the Myntra App NOW!",myntra
2019-11-09 15:19:05+00:00," Product Photography on Solid &amp; Themed Backgrounds - Best for Websites, Promotional marketing and Online Stores (Amazon, eBay, Flipkart, Myntra etc.) Elite brands use colour play with solids, themed and on-location product photos for the... ",myntra
2019-11-09 15:17:19+00:00," Product Photography on White Background - Best for eCommerce Websites and Online Stores viz. Amazon, eBay, Flipkart, Myntra, Facebook, Instagram etc. Over 75% of Product photos online are shot ‘On-White’ with good reason, it makes your... https://tmblr.co/Z7UZpV2lyxR1G",myntra
2019-11-09 15:10:01+00:00,can u plz check yr dm and reply me thr?,myntra
2019-11-09 14:58:57+00:00,"Thank you for reaching out to us, Souvik! This is not the experience that we want you to have with us. Unfortunately, we will not be able to check the status of the order via tracking number. Please DM us your regd. email ID, order number (cont) http://srkl.in/l/6013BICZRW",myntra
2019-11-09 14:58:19+00:00,@myntra .i am not a new buyer i have dne a lot shopping myntra used to deliver it in one week bt now i think myntra has it own logistics which is too poor..my order id ML0294787048.the tracking system in yr app dsnt provide any info.,myntra
2019-11-09 14:57:34+00:00,@myntra my order is being postopomed once ...i was tld tht my order will get delivered by nov 6 thn it was tld tht it qill be delivered on 10th Nov bt today evening i again recieved a message saying tht your order can be late due to problms..i dnt knw y it is taking so mch time..,myntra
2019-11-09 14:56:36+00:00,Hi Manvi! We did try to call you but were unable to get through. We have sent a mail to your regd. mail ID. Kindly have a check and follow up with the service provider regarding the refund. - SH,myntra
2019-11-09 14:54:28+00:00,"You surely no nothing, being smart on twitter doesn't really mean you are real smart. Before questioning CAIT, look at what flipkart and amazon has done to its own seller base. We are being killed because they sell everything in house now. Is that justified to you?",myntra
2019-11-09 14:52:20+00:00,"Stop lying frauds...u stole my money, u CANNOT BE TRUSTED IN CASE OR RETURNING OR PURCHASING PRODUCTS, SAYS ENOUGH ABOUT U AND @PayPal",myntra
2019-11-09 14:49:30+00:00,@Flipkart @WorkAtFlipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @MyntraSupport @myntra 10th day... Still no resolution...u prove to be Shameless management ,myntra
2019-11-09 14:48:45+00:00,Thank you for sharing the details. Kindly share the barcode of the product to take this forward. You can find the barcode on a thumb-sized sticker (white/yellow/green colored) on the transparent polythene cover in (cont) http://srkl.in/l/6019BICZuR,myntra
2019-11-09 14:40:15+00:00,My mail I’d is bhanumech06@gmail.com and order no is 112474885053139833801.,myntra
2019-11-09 14:37:23+00:00,Hi there! We have replied via DM. Please have a check. -KS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-09 14:29:14+00:00,Check your dm. I had two orders scheduled for delivery on 12th but they came early while no one was at home.,myntra
2019-11-09 14:27:48+00:00,"Can anyone guess the length of my hair? Comment below . . Please LIKE, SHARE & FOLLOW @ishma2710 . @lifeinpicture . . Dress- libasindia @myntra . . #ishma #ishma2710 #longhair #superlonghair #indianlonghair… https://www.instagram.com/p/B4peRmFDugV/?igshid=19njet5yb9tse",myntra
2019-11-09 14:25:59+00:00,"Hi there! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. Can we have a look? As a part of customer (cont) http://srkl.in/l/6016BICZz2",myntra
2019-11-09 14:24:32+00:00,"@myntra @ANarayanan24 Dear Ananth/Myntra, My order is showing delivered but not delivered to me as my house was locked. Checked with my neighbours even they have not received and not able to get in touch with your CSR.",myntra
2019-11-09 14:21:31+00:00,Myntra pe Limited Period Sale chal rahi hai 3 saal se...,myntra
2019-11-09 14:16:48+00:00,Hahaha,myntra
2019-11-09 14:16:28+00:00,"This is not what we are known for, Amit! Please be assured, we've escalated the issue further & we're working on it with utmost priority. We'll share you with an update within 24 hours. -A",myntra
2019-11-09 14:15:34+00:00,"10th day it it guys @Flipkart #flipkart,u still enjoying my money ,don't want to refund the excess payment ?? @_Kalyan_K #Myntra #amazon",myntra
2019-11-09 14:14:11+00:00,Companies like @Flipkart and @Myntra are working for not only for their benefit but also for the society. Kirana stores are one the most part of the ecosystem and you want to kill them,myntra
2019-11-09 14:12:35+00:00,"I have added clothes from Mango on my Myntra wishlist. For every week that I see progress in body measurements or in BMA, I will be rewarded with one item from the list.",myntra
2019-11-09 13:47:53+00:00,#womenempowerment @myntra Helping augment income and increasing local prosperity!! More power to @myntra @_Amar_N @PriyankaWaghre,myntra
2019-11-09 13:37:18+00:00,We have responded via DM. -PS,myntra
2019-11-09 13:34:35+00:00,What would I say? Even the delivery boy came to settle the issue advising us to opt for return and refund as he lost the replacement. Hope it’s not repeated.,myntra
2019-11-09 13:29:22+00:00,"Dear all, before buying any product from E-commerce website, don't forget to compare the price on different E-commerce websites. You can see here the search result... @myntra @Flipkart @Walmart @amazonIN",myntra
2019-11-09 13:28:31+00:00,I am preparing for no nut November and I don't know why this myntra logo makeing me horny. #NoNutNovember,myntra
2019-11-09 13:27:49+00:00,"Hi Rohit! Thank you for reaching out to us. Please be informed that the offers and discounts will be available on the banners on the homepage. Upon reaching the homepage, kindly scroll and navigate to the offers. Feel free to reach out (cont) http://srkl.in/l/6015BICkhb",myntra
2019-11-09 13:27:46+00:00,"That doesn't sound good to hear, Dikshant! We are here to change the experience for you. Let us know what happened via DM along with the order number (if any) and regd. mail ID. - SH",myntra
2019-11-09 13:23:05+00:00,"@myntra Hello Myntra, I receive notifications on my phone regarding collections &amp; promos, but when I click on the notification it lands me to the homepage on Myntra app. Is there any workaround for this??",myntra
2019-11-09 13:14:39+00:00,Hey Nidhi! We understand you are anxious about the order. We see that you tried placing an order for the first time and it was unsuccessful and you placed a successful order second time when you placed an order after some time. Regarding (cont) http://srkl.in/l/6015BICkfc,myntra
2019-11-09 13:10:49+00:00,"Hi Arun! We’re hurt to know you feel this way, you are important to us and please allow us to assist you here! Kindly DM us your regd. e-mail ID & order number so that we can look into it & assist you accordingly. -A",myntra
2019-11-09 13:07:12+00:00,Done..Now can you please help.,myntra
2019-11-09 12:59:00+00:00,Myntra customer care helpline numbe/6280346856/8102559034/6291408792/any time any problem money refund customer number/6280346856/8102559034/Myntra customer care helpline numbe/6280346856/8102559034/6291408792/any time any problem money refund customer number/6280346856,myntra
2019-11-09 12:53:02+00:00,"Raj, one of our case managers had tried calling you on the registered mobile number regarding this but was unable to connect to you. We had sent you an email regarding the same. Kindly DM us a convenient time for (cont) http://srkl.in/l/6016BICk0w https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-09 12:44:05+00:00,"Order no. - 1122090-6623096-8443203 , 1122420-0041152-7148603, 1122923-3515004-2147103, 1123048-6450171-1447801 Not refunded yet @myntra @MyntraSupport",myntra
2019-11-09 12:43:05+00:00,Hi Priyanka! We value the importance of your concern and that's how we stay upright. We don't want our customers to go through such a hassle. We know that this situation could be quite upsetting. Please DM us your regd email ID and order (cont) http://srkl.in/l/6010BICkIk,myntra
2019-11-09 12:36:31+00:00,"@myntra even after multiple complaints and escalations, your team is not able to provide solution. Guy has already picked the terurn and you are not giving money.i have even provided delivery guys number.its been 15 days,how difficult could it be?",myntra
2019-11-09 12:36:31+00:00,"And when @praveendel &amp; @sumitagarwal_82 are becoming voice of retailers, respect it without prejudice.",myntra
2019-11-09 12:36:24+00:00,"Meet Saritha, a basketball coach from Hyderabad & one of the earliest MENSA partners at Myntra. The MENSA network partners with #kirana stores in India for last mile deliveries, while creating an additional source of income for store owners. Read more - http://bit.ly/2oWKQ4Z",myntra
2019-11-09 12:33:34+00:00,We have replied via DM kindly have a check. -NS,myntra
2019-11-09 12:30:34+00:00,Let these ecoms follow the rulebook and maintain themselves just as a platform instead of becoming retailers themselves and shouldn't do losses by doing predatory pricing and wiping out small retailers like us.,myntra
2019-11-09 12:30:13+00:00,"Request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your personal details (like email address, contact details, order/return number, etc.) -PS",myntra
2019-11-09 12:29:53+00:00,"Hey Nidhi! We are still the best when it comes to our CC. We see that you tried placing an order on the 9th of Nov at 9.51 am and it was declined. Unfortunately, we are currently unable to confirm on the status of the money debited from (cont) http://srkl.in/l/6013BICkv3",myntra
2019-11-09 12:23:21+00:00,I want to know how do I use myntra voucher???,myntra
2019-11-09 12:18:09+00:00,Kaushik! How may we assist you? -NS,myntra
2019-11-09 12:17:15+00:00,Hey @myntra Can you help me out with a query???,myntra
2019-11-09 12:06:02+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia and @oyorooms #KeepItSimpl",myntra
2019-11-09 12:04:06+00:00,We've replied to your DM. - AJ,myntra
2019-11-09 12:03:37+00:00,What u ll call this business can you provide this price . As a owner of any business can you provide . Will u learn to provide this price . Like est india company 2.0?,myntra
2019-11-09 12:02:51+00:00,At the point of order you charged me Rs 733.95 but at COD time you charged me Rs 882/- Why I just want you know?,myntra
2019-11-09 12:01:41+00:00,@myntra I have messaged my ID..and you have transferred my myntra credits without my permission and suspended my account as well ..all this without my approval.,myntra
2019-11-09 12:00:20+00:00,"Mayank! Your disappointment is quite valid. We earnestly apologize for the inconvenience caused to you. Please note that we are required to adhere to certain company policies and guidelines, as they form an integral part of the process (cont) http://srkl.in/l/6012BICkWr",myntra
2019-11-09 11:56:10+00:00,your team member has call me but unfortunately he was not able to solve my concern. Now what I do?,myntra
2019-11-09 11:51:43+00:00,"Been following @TEAMCAIT @sumitagarwal_82 @praveendel, you can only expect them to fire shots at others while making their own homes comfortable. Here’s to hypocrisy. Hope Ecomm giants keep the good alive with support for small traders and local kiranas @flipkart @myntra",myntra
2019-11-09 11:47:05+00:00,Saumya! We understand your concern with respect to the refund. We have initiated the refund on 07/Nov/2019 and the maximum time required for the refund to reflect is 7-10 days from the date the refund was initiated. We request you to bear with us until the given time frame. -NS,myntra
2019-11-09 11:43:19+00:00,I am told it will take another 7 days to reflect back in account would be great if the duration would reduce,myntra
2019-11-09 11:38:34+00:00,I want relief for fraud company myntra...im order invitus mens charcoal blazer but delivered wrong product and myntra is also picked product but not initiate any refund...myntra is totally fraud company...ye sare customers ke sath sirf fraud krti hai ,myntra
2019-11-09 11:35:48+00:00,"We hear you, Mayank! Please be assured that we've highlighted your concern. Kindly wait till the given time frame so that one of our case managers can connect with you. -AJ",myntra
2019-11-09 11:32:03+00:00,"@aajtak @ZeeNews myntra is one of the wrost and fraud company in india guys plz avoid this company if u need sopping to choose another one like Amazon,flipkart, jobong ,etc.plz avoid fraud company's myntra is biggest fraudulent company...intentionally cheating with all customers",myntra
2019-11-09 11:31:24+00:00,You did not understand my concern. If you are not able so why you offering it ????????,myntra
2019-11-09 11:29:56+00:00,We have replied via DM. Please have a check. -KS,myntra
2019-11-09 11:27:48+00:00,"Feedback noted, Shikha! To make it better next time we will ensure your feedback is cascaded to our team as well. Request you to kindly wait till the given time frame for the refund to reflect your account. -AJ",myntra
2019-11-09 11:22:42+00:00,"Atleast let the customer know that these steps have been taken, no intimation/msg was sent to me. I will check in another 3-4 days for refund. Thanks!",myntra
2019-11-09 11:22:29+00:00,"That's odd, Prabhakar! We have resent the email to your regd. email address with the reference ID ending with *9316. Kindly check the same. P.S. Please be assured that the problem is being handled efficiently. We will get back to you (cont) http://srkl.in/l/6017BICke5",myntra
2019-11-09 11:21:31+00:00,"@myntra my return number is 4069654734.but curior boy did not pick-up my item. He said that my item is not match with his described item. Then i saw that what i am order is not that. So please help me.i tried castomer care lots, but not respond me.",myntra
2019-11-09 11:20:05+00:00,"When I was order there was no shipping charged policy there So why you were charged???? If you are not able to gives rebate, discount whatever so why did youshow it ????",myntra
2019-11-09 11:19:35+00:00,No mail sent to me,myntra
2019-11-09 11:19:13+00:00,No mail sent to me,myntra
2019-11-09 11:19:10+00:00,This is really big time fraud..and im naver tolerate this kind of fraud and im share all media and social sites..sale product bhi received kr liye aur refund bhi ni initiate kroge...salo publicly teri farud ko expose krunga ab,myntra
2019-11-09 11:17:38+00:00,"Shikha! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. As our vendor failed to supply the product (cont) http://srkl.in/l/6016BICkjk",myntra
2019-11-09 11:14:24+00:00,We have replied via DM. Please have a check. -KS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-09 11:14:04+00:00,You want us to learn how to make thousands of crores LOSSES from flipkart ? By doing unethical business practices? By killing lakhs of small retailers and their families by selling products at losses? Is it paid tweet?? @cait @praveendel @sumitagarwal_82 @AIOVA3 @IdontlikeAAP,myntra
2019-11-09 11:12:36+00:00,"@myntra @MyntraSupport Please get in touch with me regarding my order 1124257-2806312-6772901. one of the orders was cancelled automatically, not delivered, no refund received and no response from your support team its been 10 days. Kindly update! #customersupport",myntra
2019-11-09 11:11:12+00:00,Check it! Hopefully you will be able to solve the problem.,myntra
2019-11-09 11:10:49+00:00,We have replied over here http://srkl.in/6012BICkb8 kindly have a check. -NS,myntra
2019-11-09 11:10:28+00:00,"Prabhakar! Time is of the essence, and we really value your time. This happens in a rare case, & we're doing everything we can to solve this for you on priority. Also, we see that one of our case managers has sent you an email on 08 Nov (cont) http://srkl.in/l/6018BICkwC",myntra
2019-11-09 11:09:09+00:00,@myntra 48 hrs spent of tweet no response My Order in sep2019 Order no.: 1121645-5517250-6871001 has not been delivered yet pl deliver it Thanx prabhakar 9415049642,myntra
2019-11-09 11:07:46+00:00,Do not want the product from mannu121@gmail.com please return my product now,myntra
2019-11-09 11:06:11+00:00,@myntra My Order 48 hours has been spent tweeting this was ordered in sep2019Order no.: 1121645-5517250-6871001 has not been delivered yet pl deliver it Thanx prabhakar 9415049642,myntra
2019-11-09 11:05:14+00:00,"That's not good to hear, Mayank. This is not the experience that we want you to have with us! Don't you worry, please DM us the regd. email ID, order number that you are referring to, so we can look into this and assist you accordingly. We wait for your response. ^SU",myntra
2019-11-09 11:04:55+00:00,Your company doing a froud with the coustermer people trustly buying a things from the company your and u doing froud with coustermer,myntra
2019-11-09 11:04:36+00:00,Hey there! We have replied to you here - http://srkl.in/6014BICkZj Please check. -AO,myntra
2019-11-09 11:04:19+00:00,"@myntra Hello My name is Mayank, Recently I have bad experience with you , myntra cheated me they didn’t refund my money . At the time ordered show low prices, and when I did COD you charged me different price. Why ????????",myntra
