date,tweet,word
2019-11-02 16:23:25+00:00,"#Worstcustomerservise, #Amazon #AmazonIndia Dear Amazon... It's been more than 15 days to coordinating with you on Twitter/FB n over mail also for cashback issue but getting same reply that issue been escalated to concern team, pls w8 for thr response. Can you share any ETR.",amazonindia
2019-11-02 16:22:16+00:00,"""get your upset"", ""we will check"", ""earliest"", ""understand"" nop you guys don't understand the meaning of these words. #shame on #AmazonIndia @amazonIN Request to @AlibabaGroup @Flipkart @WalmartOrg repeat with me #ShameOnAmazon",amazonindia
2019-11-02 15:29:26+00:00,"Amazon is on it’s way to becoming a super app by becoming a one-stop-shop for all online consumer transactions in India. After flight tickets, Amazon India partners with BookMyShow to allow users book tickets on the app... #ecommerce #india #business",amazonindia
2019-11-02 15:26:45+00:00,#AmazonIndia ,amazonindia
2019-11-02 15:09:21+00:00,"Amazon is on it’s way to becoming a super app by becoming a one-stop-shop for all online consumer transactions in India. After flight tickets, Amazon India partners with BookMyShow to allow users book tickets on the app... #ecommerce #india #business https://lnkd.in/fxvyV7T",amazonindia
2019-11-02 15:04:33+00:00,#AmazonIndia #Amazon Can u pls start taking our queries seriously? Since last 1 n half mnth m following up for return of one of order n still i didnt get refund.. Ur delivery boys hve became disgusting nw a days.. I hve handed over my parcel 1 week back n still its nt processed,amazonindia
2019-11-02 14:30:51+00:00,MANAGE YOUR SUBSCRIPTION BUSINESS: GROW YOUR CUSTOMER BASE by Vikram Ravishankaran #ku #kindle #kindleunlimited #business Amazon US http://bit.ly/323p8d7 Amazon India https://amzn.to/34sJOx3 Amazon UK https://amzn.to/34jB1gL,amazonindia
2019-11-02 14:26:14+00:00,Why I have to wait again. I am still waiting since 2 days. Your customer service is poor they don't know how to handle the customer pain. #AmazonIndia I need to resolve this issue asap.,amazonindia
2019-11-02 14:13:05+00:00,@AmazonIn_In I have placed the order on 30th October and Amazon not delivered my order to due date.order I'd 171-6336597-2341169 This is scam #AmazonIndia I am feeling stolen #AmazonIndia #AmazonFraud #Misscommitment,amazonindia
2019-11-02 14:05:56+00:00,"Bought Onida 58UIC TV on Amazon thinking of Make in India. After installation remote not working in 2 days. Registered complaint on 17th Oct'19, still Onida not able to replace. Amazon your credibility at stake. #onidalive , #AmazonGreatIndianFestival, #AmazonIndia #onidaindia",amazonindia
2019-11-02 14:02:30+00:00,Here's the link to get your copy. Starlight & Seashells #AmazonIndia #NovemberLove #authorconfession #BookReview #books Notion Press https://www.amazon.in/dp/1646785312/ref=cm_sw_r_tw_awdb_t1_x_1RyVDb24DWYYM via @amazonIN,amazonindia
2019-11-02 13:45:51+00:00,"Kiwi Kisan Window Multiflora Honey, 250 g Buy Here: https://amzn.to/2WD5GCR Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthyfood #HealthySnack #OrganicFood",amazonindia
2019-11-02 13:42:54+00:00,Buy OPPO Reno2 Z Online at Amazon India https://amzn.to/324ZXal,amazonindia
2019-11-02 13:32:36+00:00,"If you run ads and do not get good results or if you are not picking the right keywords while you list products, you are losing money on the table. Watch the new video tutorial for your Amazon business worldwide #Amazon #AmazonIndia ",amazonindia
2019-11-02 13:28:52+00:00,This is what happens when one group gets unfettered access to #market #traders #Flipkart #AmazonGreatIndianFestival #AmazonIndia https://thefederal.com/analysis/2019/11/02/flipkart-amazon-discount-sales-hurt-offline-trade-govt-inaction-worries-traders/,amazonindia
2019-11-02 13:26:54+00:00,"BookMyShow and Amazon India announced the launch of a new category for movie ticketing on the ecommerce platform on Saturday (November 2). With this move, Amazon customers can book tickets using the app or the mobile site. @bookmyshow @amazonIN #MovieTicket #Movie #AmazonApp",amazonindia
2019-11-02 13:24:43+00:00,Your Delivery team in India is a very negligent and careless team. Morning the courier guy says coming in next 30 mins and then 3 pm message comes attempted delivery was failed. Amazing skills show by the Amazon India team. I'm very sure this message is neglected too ,amazonindia
2019-11-02 13:22:00+00:00,Acer Swift 3 SF315-52G 15.6-inch Full HD Thin and Light Notebook in ₹ 51990 https://amzn.to/2PG0w82 #Amazonindia #Amazondeals #AcerLaptop #AcerLaptops #Laptop #windows10 #windowsLaptop #Notebook,amazonindia
2019-11-02 13:18:06+00:00,"@jagograhakjago @AmazonHelp : Amazon India eCommerce team is cheating Indian customers big time. They give false delivery details, false claims of delivery and wrong delivery dates for prepaid orders. Is Amazon more powerful than our country, where they cheat and get away without",amazonindia
2019-11-02 13:13:08+00:00,Amazon too can make your life hard by insisting on a new phone no. I don’t think I will buy a new no because I want to order on amazon. #amazonindia #amazon,amazonindia
2019-11-02 13:03:52+00:00,Strontium Nitro 16GB Micro SDHC Memory Card 85MB/s UHS-I U1 Class 10 High Speed for Smartphones Tablets Drones Action Cams (SRN16GTFU1QR) [67% discount] https://amzn.to/2JVmDCj #AmazonIndia #DealsOnPC,amazonindia
2019-11-02 12:29:00+00:00,All Weather Gear Men's Cotton Hoodie Sweatshirt with Zip in ₹ 699 https://amzn.to/33cc5ra #Amazonindia #Amazondeals #SweatShirt #SweatShirts #casualwear,amazonindia
2019-11-02 12:26:10+00:00,"Amazon now sells movie tickets in India Amazon has partnered with BookMyShow to introduce booking option on Amazon India shopping site and app. Starting today, Amazon users in India can book movie tickets from… https://www.instagram.com/p/B4XOyrin60P/?igshid=1xx8ay75wqxxl",amazonindia
2019-11-02 12:11:33+00:00,#AmazonSpinandWin #AmazonFestiveRiddles #AmazonFestiveSpinandWin #AmazonGreatIndianFestival #AmazonIndia ,amazonindia
2019-11-02 12:06:49+00:00,@amazonIN it's been 12 days and yet to appropriate solution from your side. Getting one mail on regularly of 'Please wait'. Or kitna wait krna hai?? This is realy frustrating for me. And i feel there is no any solution which will be in my favour. Thanks #AmazonIndia,amazonindia
2019-11-02 12:04:12+00:00,Infinity (JBL) Zip 20 in-Ear Deep Bass Headphones with Mic [60% discount] https://amzn.to/2Nu4jCw #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-02 11:50:58+00:00,Now you can analyze & research products of a particular brand listed on #AmazonIndia pretty easily! Watch our Barrel13 Brand Tracker Tutorial to know how. #Barrel13Tutorial #BrandTracker #FindBestsellingProducts #SellonAmazon #AmazonProductResearchTool,amazonindia
2019-11-02 11:44:04+00:00,Check out Vivo U10 available #Discount https://amzn.to/327Dx8c #Affiliate #Amazonindia #VivoU10 #VIVO,amazonindia
2019-11-02 11:36:00+00:00,@amazon @amazonindia @JeffBezos @amazonIN @AmazonHelp. With all the suffering since 21 days I can say @amazon is disaster company. My frustration level is at peak. Have zero expectations from amazon now... worst kind of service anyone can expect anywhere.,amazonindia
2019-11-02 11:35:42+00:00,@amazon @amazonindia @JeffBezos @amazonIN @AmazonHelp. With all the suffering since 21 days I can say @amazon is disaster company. My frustration level is at peak. Have zero expectations from amazon now... worst kind of service anyone can expect anywhere.,amazonindia
2019-11-02 11:29:00+00:00,Garmin Forerunner 735XT Multisport Watch in ₹ 34990 https://amzn.to/2Nx2kxo #Amazonindia #Amazondeals #SmartWatch #MultisportWatch #Smartwatchs,amazonindia
2019-11-02 11:00:14+00:00,Amazon India Category: Fashion Offer: Buy Footwear Under Rs.599 http://couponsnagar.in/amazon-india-category-fashion-offer-buy-footwear-under-rs-599-8,amazonindia
2019-11-02 10:59:02+00:00,"@JeffBezos looks like Amazon India has started hiring goons for delivery who scares prime customers to collect their package themselves else return the package to seller. To our shock, amazon customer service has no control over them @amazonIN DM for further details",amazonindia
2019-11-02 10:10:23+00:00,"@AmazonHelp : Amazon India takes prepaid orders, shows false delivery dates and on the date of the delivery says we couldn't deliver and we will attempt delivery as soon as possible. I think it's the DNA of cheating Indian customers. @amazon",amazonindia
2019-11-02 10:09:50+00:00,"My answer to ""How do I create an account on Amazon for selling products?"" https://www.quora.com/How-do-I-create-an-account-on-Amazon-for-selling-products/answer/Sorabh-Kumar-41?srid=2m9lu #amazon #amazonFBA #amazonIndia #FBA #AmazingMarketer",amazonindia
2019-11-02 09:49:28+00:00,"Let me tell you we took 2 hours to connect to them, was kept on hold for 40 mins only to be informed that I will be able to communicate via mail only, what a sham and what a service hats off amazon, you deserve just nothing.",amazonindia
2019-11-02 09:35:00+00:00,Skullcandy S2PGGY-392 Smokin Buds2 Supreme Sound with Mic in ₹ 1249 https://amzn.to/2N7Ly8P #Amazonindia #Amazondeals #Earphone #Earphones #Earbud #Earbuds,amazonindia
2019-11-02 09:05:54+00:00,"@amazon Dear Jeff @Amazon, I have been a loyal prime customer to Amazon when it comes to online shopping. However, I had a very bad experience with your customer service team in Amazon India. The escalations team doesn't even know how to handle a complaint and guy was very rude",amazonindia
2019-11-02 09:01:04+00:00,"#AmazonIndia Trying to return defective AmazonBasics product from last 2 weeks, after even multiple escalations &amp; followup with customer service delivery associate is canceling pickup without coming also customer service not initiating refund, got fade up of this pathetic service ",amazonindia
2019-11-02 08:49:37+00:00,I am facing this error from last few days. Any help @PrimeVideoIN @amazonIN ?? #amazonprimevideo #AmazonIndia ,amazonindia
2019-11-02 08:35:04+00:00,Why step out when fresh groceries can come right at your doorstep? Order Now & Save BIG: http://bit.ly/323erY8 . #groceries #CashKaro #Amazon #AmazonIndia #Cashback #CashbackApp #YouGetMore,amazonindia
2019-11-02 08:26:20+00:00,https://evewinphoto.blogspot.com/2019/09/amazon-gift-card-hard-copy.html https://www.youtube.com/watch?v=Y14eOSr6LTU&amp;feature=youtu.be AMAZON - GIFT - CARD #EVEWIN #LAKRA #AMAZON #INDIA #GIFT #CARD #AMAZON #GIFT #CARD #HARD #COPY #AMAZON #GIFT #CARD #AMAZON #INDIA #GIFT #CARD #AMAZON #INDIA #AMAZON #GIFT #CARD #CODE #AMAZON #INDIA #GIFT #CARD #CODE,amazonindia
2019-11-02 08:18:45+00:00,Hello friends! Please read my novel below. कृपया इसे अवश्य पढ़ें रहस्यमय पति और चश्मेवाला क़ातिल:An Action-Packed Investigative Crime Thriller https://www.amazon.in/dp/B07ZRRC8GJ/ref=cm_sw_r_tw_apa_i_9BqVDbRB1NTYQ #AmazonIndia #HindiNovel #हिंदी #kindlebooks #Crime #murdermystery #उपन्यास #mustread #books #Police #Army,amazonindia
2019-11-02 08:17:26+00:00,"Hey Guys, did you watch Jack Ryan Season 2 ? And if so did you like it Here's what I think. #JackRyanNewSeason #JackRyan #JackRyanSeason2 #AmazonIndia #AmazonPrime https://trusttherabbit.blogspot.com/2019/11/tom-clancys-jack-ryan-season-2-review.html",amazonindia
2019-11-02 08:02:54+00:00,@JeffBezos Hi Jeff I am reaching to you second time to share how you treat Indian Customers. My upfront paid Order status delivered but I am struggling to get a reply since one week from Amazon India who/when recieved the delivery as I did not for sure?,amazonindia
2019-11-02 07:47:00+00:00,PTron Solero Lite Cable - L Shape Design 2.1A High Speed Charge Sync Data Cable in ₹ 199 https://amzn.to/2qdkMDf #Amazonindia #Amazondeals #USBCable #DataCable #USBCord,amazonindia
2019-11-02 07:42:16+00:00,"Thank you for your feedback. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. Appreciate your patience. ^PV",amazonindia
2019-11-02 07:35:00+00:00,Amazon india...pls. stop to make fool the customers...fake commitments...worse service..order cancelled without delivery ..what abt the customer satisfaction ..u don't bother,amazonindia
2019-11-02 07:31:57+00:00,#AmazonIndia ,amazonindia
2019-11-02 07:30:21+00:00,#AmazonIndia Pathetic and Bull Shit Customer Service ever seen.,amazonindia
2019-11-02 07:30:06+00:00,"ETRetail | From sustainable packaging to deliveries through EV, how Amazon India is mitigating climate change ",amazonindia
2019-11-02 07:25:00+00:00,It’s on Amazon India! Thanks!,amazonindia
2019-11-02 07:23:42+00:00,"@amazonIN 100 percent unsatisfied with amazon india,first of all they have delivered a different color product also the MRP on the box is printed as 2499/- but they have charged the total amount of 2799/- highly disgusting.",amazonindia
2019-11-02 07:18:19+00:00,பழைய போன்களை விற்றே பணக்காரர்களாக போகும் கோவை இளைஞர்கள்..... #covai #AmazonIndia #Flipkart #mobile மேலும் படிக்க.... https://tamil.samayam.com/viral-corner/trending/kovai-friends-selling-old-mobile-got-from-amazon-and-flipkarts-exchange-phones/articleshow/71862704.cms,amazonindia
2019-11-02 07:03:55+00:00,I have given all the questions correctly. Thanks for Amazon India #QuizTimeMorningsWithAmazon,amazonindia
2019-11-02 06:51:30+00:00,#SegateAmazonQuiz #Amazon #AmazonIndia ,amazonindia
2019-11-02 06:50:01+00:00,#AmazonFestiveSpinandWin #Amazon #AmazonIndia ,amazonindia
2019-11-02 06:48:41+00:00,#UberSpinAndWin #Amazon #AmazonIndia ,amazonindia
2019-11-02 06:47:11+00:00,what a way to ignore customers questions you see.. and above all i bet if any customer care number get connected in one go..every thing ends to recorded voice msg. such a disappointment. regret shopping with @amazonIN,amazonindia
2019-11-02 06:45:16+00:00,"#FLASH SALE Min.50% OFF Keep our Car Clean and Neat With ""iGRiD BL1010-B Car Vacuum Cleaner"" #iGRiDvalueformoney #Vacuumcleaner #Carvacuum #Easytouse #powersuction #iGRiD #iGRiDstore #AmazonIndia #",amazonindia
2019-11-02 06:34:28+00:00,"Please read my book 'Marauders Of Hope', all your questions will be answered. Sales links Amazon India: http://bit.ly/mohbuy Flipkart: http://bit.ly/mohfpkt Crossword: http://bit.ly/mohcwd",amazonindia
2019-11-02 06:33:14+00:00,#SegateAmazonQuiz #AmazonIndia I am eligible to win seagate backup plus 5TB ,amazonindia
2019-11-02 06:25:40+00:00,#QuizTimeMoringsWithAmazon #AmazonIndia @amazon,amazonindia
2019-11-02 06:07:26+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazonIN,amazonindia
2019-11-02 06:07:16+00:00,#amazonquiz #AmazonFestiveRiddles Hello team Amazon India I have answered all the 5 question correctly for winning the festive riddles one plus 7t pro I hope I win this ,amazonindia
2019-11-02 06:05:56+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-02 06:05:26+00:00,@HITESH67256184 #QuizTimeMorningsWithAmazon #amazon #AmazonIndia ,amazonindia
2019-11-02 06:02:19+00:00,#UberSpinAndWin #AmazonIndia Hey I'm eligible to win 25k ,amazonindia
2019-11-02 05:59:25+00:00,"@JeffBezos @AmazonHelp @amazonIN is this your hypocrisy, mistake and theft done from your side and you have blocked you costumer what a service. @CyberDost @digitalindia #boycottamazon #DigitalIndia",amazonindia
2019-11-02 05:59:11+00:00,"#amazonquiz hello team Amazon India I have answered all 5 question's correctly for winning the festive reddles 50,000 I hope I win this ",amazonindia
2019-11-02 05:53:36+00:00,Dyson Pure Cool Link Tower WiFi-Enabled Air Purifier in ₹ 29900 https://amzn.to/2WzOMoH #Amazonindia #Amazondeals #Airpurifier #Airpurifiers #dysonpurifier,amazonindia
2019-11-02 05:45:40+00:00,#UberSpinAndWin Eligibile to win here is my entry #AmazonIndia ,amazonindia
2019-11-02 05:44:14+00:00,@JeffBezos you remember me of Robinhood who use to steal from the rich and contribute too the poor the same way you stealing from your customer and contributing towards Amazon forest? #boycottamazon,amazonindia
2019-11-02 05:37:51+00:00,@AmazonHelp @amazon I got wrong product delivery. What i ordered and what i got is you can see in image. I can not return the order as i won't get pure water till new order come So please deliver right product first and then take back this wrong one. #AmazonIndia I trust service ,amazonindia
2019-11-02 05:31:35+00:00,#Quiztimemorningswithamazon #AmazonIndia ,amazonindia
2019-11-02 05:30:29+00:00,Spin and win game contest at Amazon India web shopping portal. ,amazonindia
2019-11-02 05:30:22+00:00,"BBW memang berbahaya, tapi Amazon India itu gawat Belum pernah sekalap ini beli e-book",amazonindia
2019-11-02 05:12:03+00:00,@AmazonindiaIn #AmazonIndia @help_delhivery My courier is not delivered as courier boy called me and told it is heavy. Thier office is just 5 km away from my address. Tracking ID: 1337313143180,amazonindia
2019-11-02 05:09:12+00:00,@amazonIN Got them all Right Done team @amazonIN #QuizTimeMorningsWithAmazon #WishToWin #oneplustv @OnePlus_IN Join friends #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-02 05:04:15+00:00,Sennheiser HD 4.40-BT Bluetooth Headphones (Black) [20% discount] https://amzn.to/2CG9gUN #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-02 05:03:39+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-11-02 05:00:00+00:00,Planning to buy a Oneplus Q1 TV? Buy from #AmazonIndia using #HDFCBank #CreditCard or #DebitCard or EMI and get flat Rs. 4000 instant #discount. #Offer valid till Jan 4 2020 Check: https://amzn.to/34ksw52 #tvtime #OnePlus7T,amazonindia
2019-11-02 04:59:54+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions answered correctly to win the Fujifilm X-100 mirrorless camera. #QuizTimeMorningsWithAmazon,amazonindia
2019-11-02 04:53:57+00:00,"@amazonIN Hello Team Amazon India I have answered all the 5 questions answered correctly to win that Grocery of Rs 10,000 #AmazonPantryQuiz",amazonindia
2019-11-02 04:50:57+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions answered correctly to win Bone China Dinner set #AmazonFestiveRiddles,amazonindia
2019-11-02 04:49:48+00:00,"@amazonIN Hello Team Amazon India I have answered all the 5 questions correctly to win Rs 50,000. #AmazonFestiveRiddles",amazonindia
2019-11-02 04:48:54+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions answered correctly to win OnePlus7T Pro #AmazonFestiveRiddles,amazonindia
2019-11-02 04:47:49+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions correctly to win Sony 5.1 home theater system #AmazonFestiveRiddles,amazonindia
2019-11-02 04:46:35+00:00,@amazonIN Hello Team Amazon India I have question all the 5 questions correctly to win Sony 1000XM3 headphones #QuizTimeMorningsWithAmazon,amazonindia
2019-11-02 04:44:42+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions correctly to win the Samsung Galaxy Note 10+ hope to win this phone #QuizTimeMorningsWithAmazon #AmazonQuiz,amazonindia
2019-11-02 04:44:15+00:00,"@JeffBezos @amazon @amazonIN @AmazonHelp A new way of fraud Amazon India is doing to customer where product is showing delivered at Amazon app but it's never received at my end.Even Amazon cc rudely behave, wrongcommitments, no action order 408-5881272-2549941. Money with Amazon",amazonindia
2019-11-02 04:43:08+00:00,"@amazonIN Hello Team Amazon India I have answered all the 5 Questions to win 5,000 Rs #QuizTimeMorningsWithAmazon #AmazonQuiz",amazonindia
2019-11-02 04:42:21+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-02 04:41:41+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 Questions correctly for winning the Seagate Backup Plus 5TB I hope I win this #SeagateAmazonQuiz #AmazonQuiz,amazonindia
2019-11-02 04:36:55+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions correctly to win this Daily Quiz I hope in win the Samsonite Polycarbonate suitcase #QuizTimeMorningsWithAmazon,amazonindia
2019-11-02 04:34:34+00:00,"First wrong accessories sent and 3 failed attempts to pickup the product even after speaking to Amazon India customer care. Such a waste of time, energy and money. That's the reason company doesn't make fortunes and leaves bad customer experience.@JeffBezos @AmazonHelp",amazonindia
2019-11-02 04:28:46+00:00,Just for your ease here are the two order ids of the first and the second order. First- 402-8634917-4531510 Second- 408-4756445-5143506 Reg email- max8max007@gmail.com #shittyService #AmazonGreatIndianFestival #AmazonPrime #Amazon #AmazonIndia #amazonin #JeffBezos,amazonindia
2019-11-02 04:19:27+00:00,#QuizTimeMorningsWithAmazon @Amazonin @Amazon #AmazonIndia #Amazon Hope I win it,amazonindia
2019-11-02 04:18:50+00:00,Hi team @amazonIN here's my entry of today's #QuizTimeMoringsWithAmazon #QuizTime #Contest on #AmazonApp #Amazon #AmazonIndia ,amazonindia
2019-11-02 04:17:42+00:00,@amazonIN Hello Team Amazon India I have answered all the 5 questions of your daily Quiz so I can win the OnePlus TV hoping for the best #QuizTimeMorningsWithAmazon,amazonindia
2019-11-02 04:14:24+00:00,I Have right answer this amazon quize one plus tv #AmazonIndia #quizetimemorningswithamazon,amazonindia
2019-11-02 04:14:23+00:00,No I have not received anything. The last update from your team was on 30-oct. #AmazonIndia #amazoncheat,amazonindia
2019-11-02 04:10:22+00:00,#QuizTimeMorningsWithAmazon Amazon India,amazonindia
2019-11-02 04:05:10+00:00,Thanks for the quiz #AmazonIndia #quizetimemorningswithamazon,amazonindia
2019-11-02 04:03:58+00:00,"Portronics PICO Bluetooth 5.0 Personal Mini Portable Stereo Speaker with TWS, Crisp, Loud and Clear 3W, Black [45% discount] https://amzn.to/2QnTVAM #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-02 04:03:29+00:00,#India's #wechat in making made one more move to become one stop solution. #Amazon #AmazonIndia ,amazonindia
2019-11-02 04:01:44+00:00,#AmazonIndia #QuizTimeMorningsWithAmazon #QuizTime Eligible to WIN #OnePlusTV #OnePlus @OnePlus_IN @OnePlus_Support from @amazonIN #Amazon,amazonindia
2019-11-02 03:58:41+00:00,"If you are Amazon India Prime Member, here is the list of six Ebooks that are available at a special price (Kindle Edition) and you can claim one of them for absolutely FREE! https://thinkerviews.com/books/english-books/one-free-ebook-every-month-for-amazon-india-prime-members-november-2019-catalog/ @AmazonKindle @amazonbooks @amazonin #BookDeals #BookOffers #KindleEBooks #Books",amazonindia
2019-11-02 03:54:50+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #AmazonPay,amazonindia
2019-11-02 03:54:18+00:00,"#AmazonFestiveSpinandWin I have placed this multiple time and have answered right all the time, but no luck on getting any reward. Hope this time change #AmazonIndia ",amazonindia
2019-11-02 03:50:57+00:00,#QuizTimeMorningsWithAmazon #OnePlusTv #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-02 03:29:18+00:00,#QuizTimeMornigsWithAmazon #Quiztimemorningswithamazon #AmazonIndia Win ,amazonindia
2019-11-02 03:21:26+00:00,#QuizTimeMorningsWithAmazon - Good morning Amazon #AmazonIndia - I have won prize #amazonin,amazonindia
2019-11-02 03:14:27+00:00,"#QuizTimeMorningsWithAmazon #AmazonIndia I never won anything from Amazon , I want to win at least once ",amazonindia
2019-11-02 03:08:27+00:00,#QuizTimeMorningWithAmazon #AmazonIndia ,amazonindia
2019-11-02 03:08:15+00:00,"@amazonIN @AmazonHelp @amazon one of the worst experience dealing with Amazon India. Bought a PS3 game for my kid which didn't work on arrival. Since 21st Oct, I have called 6times to Amazon customer care but of no use.. pathetic services. Charged me 1744 INR for a second hand CD",amazonindia
2019-11-02 03:04:15+00:00,"#QuizTimeMorningsWithAmazon I done well, crossing fingers and waiting for good results. #AmazonIndia",amazonindia
