date,tweet,word
2019-11-24 13:56:30+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 13:56:29+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 13:52:20+00:00,"I made a mistake, buying this product and wasted my time and money too. It’s been 2 months I’m still chasing flipkart. 23rd Oct I made this order, everyday I’m wasting my 2 hours, chasing flipkart. All the promised dated of delivery was fake. Order ID OD116706879160701000",flipkart
2019-11-24 13:50:26+00:00,Chor hai flipkart wale,flipkart
2019-11-24 13:49:04+00:00,Please unblock my flipkart acount @flipkartsupport,flipkart
2019-11-24 13:47:58+00:00,It is not faire @flipkart @flipkartsupport why are you blocked my acount. I also reffer flipkart to my college and friends but you are given result as blocked my acount that reason is i am not use product for my self.your eyes will open after 5 years.,flipkart
2019-11-24 13:46:15+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 13:46:14+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 13:45:10+00:00,Excellent TV. Just reviewed it. How is your working so far?,flipkart
2019-11-24 13:44:49+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-24 13:42:11+00:00,मैंने Flipkart से कोई product मंगवाया उसके बदले उन्होने कोई और product भेज दिया और मैंने उनको पांच बार product बदलने के लिए call किया वो मेरी कोई सुनवाई नहीं कर रहे हैं मैं सभी से अनुरोध कर रहा हूं कि Flipkart से कुछ भी मत मंगवाए और धोखे से बचें,flipkart
2019-11-24 13:41:19+00:00,You guys made me realize I have wasted my valuable money and precious time on flipkart,flipkart
2019-11-24 13:40:17+00:00,Hii,flipkart
2019-11-24 13:39:57+00:00,Voko pad aapu...,flipkart
2019-11-24 13:39:01+00:00,@jaiswarah #flipkartfraud #flipkartcustomersupport #boycottflipkart #bouycutflipkart #flipkartfraud @flipkartsupport @Flipkart @consumerindia #zeenews @ZeeNews @HMOIndia @ashokgehlot51 @PMOIndia @ndtvindia,flipkart
2019-11-24 13:37:22+00:00,"India flipkart online commerce non existing firm..only on one way SMS/phone intends/tries duping/cheating incl one N4 IKALL TAB..NOT ORDERED,SENT DELIBERATELY,NOT WORKING,FILPKART GUYS STILL HAVENT RETURNED 3700 RSINR .COMPLAINED TO ME,FORWARDED ALL",flipkart
2019-11-24 13:37:00+00:00,"@Flipkart i spoke with rajkumar, sumit n then vaibhav when the ph got disconnected. Theres a limit to wait for a product n i waited more than 45 http://days.pl dont expect me to be so nice that will wait till eternity. I want u to find out n revert.vaibhav shud hv cldbk",flipkart
2019-11-24 13:36:35+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-24 13:35:51+00:00,My debut novel 'When Arc Lights Fade Away' has a message for all #ChooseLifeNotSuicide Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M Can you please support me in spreading this message? #NOTHINGISIMPOSSIBLE #KanganaRanaut,flipkart
2019-11-24 13:34:20+00:00,Huge Congratulations Bhai ,flipkart
2019-11-24 13:32:35+00:00,no resolution provided till date and requests and updates keep on closing without resolution . #Flipkart #flipkartcustomersupport #Walmart #flipkartfraud,flipkart
2019-11-24 13:32:27+00:00,"@Flipkart i spoke for an hour with 3 cc executives now between 6pm to http://7pm.my ph got disconnected. Issue unresolved. Ordered product 12th oct 19,keep on postponing n newdate is 30nov.idont hv option to cancel prod.u r not refunding amt nor delivering this. 1",flipkart
2019-11-24 13:32:13+00:00,Get complete information about Flipkart SPF Claim. https://www.how2sellonline.com/flipkart-seller-protection-funds-flipkart-spf-claim/ #flipkartseller #spfclaim #entrepreneur #earnmoney,flipkart
2019-11-24 13:32:10+00:00,@flipkartsupport @Flipkart @_Kalyan_K Thanks for the inconvenience caused and late response. I have decided to buy the @OnePlus_IN TV on @amazonIN instead of reordering the @SamsungTV Frame on @Flipkart. My new apartment will see OnePlus TV. ,flipkart
2019-11-24 13:30:27+00:00,"TEAM AGC WW HERE, India flipkart online commerce non existing firm..only on one way SMS/phone intends/tries duping/cheating incl one N4 IKALL TAB..NOT ORDERED,SENT DELIBERATELY,NOT WORKING,FILPKART GUYS STILL HAVENT RETURNED 3700 RSINR .COMPLAINED TO ME,FORWARDED ALL ",flipkart
2019-11-24 13:29:15+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-11-24 13:28:41+00:00,"Placed OD116806848635614000 for Yongnuo yn 50mm 1.4 lens,sold by globein trading pvt ltd for Rs 11249/- packet delivered with some empty old mobile box,Box was light weight so I recorded video. https://youtu.be/Yj65cykf3Zs #Flipkart #flipkartcustomersupport #Walmart #flipkartfraud",flipkart
2019-11-24 13:28:12+00:00,"•#Buy Latest Flipkart Products In INDIA! Mobiles,Limited Period Offers,Smart Wearable &amp; Security,Best Selling TVs,Deals On Washing Machines,Top Offers,Home Furnishing Range Etc For Details And To Buy Click The LINK: https://globaloffers8.blogspot.com/",flipkart
2019-11-24 13:26:44+00:00,Super congratulations,flipkart
2019-11-24 13:25:07+00:00,"If supplier like OnePlus not issuing B2B invoice, this is much bigger revenue leakage. @askGST_GoI @nsitharaman @PMOIndia",flipkart
2019-11-24 13:23:31+00:00,Ether Casual Shoes upto 86% off starting Rs.455 Link : https://zngy.in/hjhc #Flipkart,flipkart
2019-11-24 13:23:16+00:00,"Just received this item yesterday as a replacement and today after opening the head of the bottle, found nozzle broken... I'm chilled ....no words",flipkart
2019-11-24 13:23:03+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-11-24 13:23:03+00:00,My Flipkart account was blocked please let me know the reason for blocking me .,flipkart
2019-11-24 13:22:53+00:00,Congratulations bhai ,flipkart
2019-11-24 13:22:24+00:00,@lakshay1721994 check out the e6s!!,flipkart
2019-11-24 13:21:42+00:00,Nice,flipkart
2019-11-24 13:21:26+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-24 13:20:58+00:00,@flipkartsupport This is a breach of customer trust with respect to Flipkart process and personnel. Customer care executive was of no help. How shall Flipkart ensure non occurance of such fraudulent incidents,flipkart
2019-11-24 13:20:35+00:00,Flipkart I need to check the status of refund of returned/cancelled orders. And invoices of some electrical devices.,flipkart
2019-11-24 13:19:27+00:00,The sooner you ban e retailers like Amazon Alibaba flipkart n many more better will be for economy of country n for smaal traders.e pharmacy should also be banned.@narendramodi @nsitharaman,flipkart
2019-11-24 13:19:15+00:00,"@Flipkart I got a crappy used product from seller and even after speaking for 18mins why I need a refund, it's of no use and you guy proved why @amazonIN rocks when it comes to customer service.",flipkart
2019-11-24 13:19:01+00:00,#Lenovo smartphones at unbelievable prices on #LenovoDays! Avail the offers till 26th Nov’ on @Flipkart. @LenovoMobileIN @motorolaindia,flipkart
2019-11-24 13:18:28+00:00,@flipkartsupport Order ID OD117130487164576000. Exchange device was collected in vry good condition. The dlivry boy had not submitted Exchanged product to Flipkart. Instead he sold it in open market. Exchange is marked as cancelled. Cash is been paid by someone else. Investigate,flipkart
2019-11-24 13:16:53+00:00,@_Kalyan_K hi can u help in delivery of my purchased items od116895730144410000.ordered on 30 oct19 but not http://delivered.call to executive to help but giving irresponsible responses. Too much bad service of flipkart. I hope ur intervention to help me out,flipkart
2019-11-24 13:16:49+00:00,"Flipkart doesn't issue Tax invoice in amy case. And Amazon doesn't issue Tax provide on One plus phones. I don't expect all one plus dealers to be unregistered. Even for business accounts, amazon show item is restricted for GST Invoice",flipkart
2019-11-24 13:15:43+00:00,"@Flipkart अपने कस्टमर्स को खराब, पुराना, व रिटर्न किया हुआ माल सप्लाई करके बेवकूफ बना रहा है. यह अनुभव मुझे आज हुआ है. #BycottFlipkart",flipkart
2019-11-24 13:15:20+00:00,@Flipkart and @walmartindia r you going to recover all your losses by rejecting Safe-T Claims of Sellers without any Valid reason? Your Seller Support is Pathetic. Only templated and automated responses on Web as well s Voice. What will u sell to consumers if sellers dessert you,flipkart
2019-11-24 13:14:28+00:00,Congratulations bhai,flipkart
2019-11-24 13:14:05+00:00,Flipkart selling Inalsa Orbit Neo Steam Iron at Rs. 599 Only. How to Grab this Deal Online? Visit deal page hereAdd product to cart.Login or register.Fill or select your shipping http://details.Pay the amount. #Deals #Electronics #Flipkart #Offers https://findeals.in/2019/11/22/inalsa-orbit-neo-steam-iron-rs-599/,flipkart
2019-11-24 13:13:46+00:00,Nice,flipkart
2019-11-24 13:13:33+00:00,हम लोगो के पास इन सब का विकल्प नहीं है। Ola/Uber का alternate नहीं है Swiggy/ zomato का नहीं है Flipkart/amazon का नहीं है Paytm का नहीं पहले alternate लाना पड़ेगा फिर कुछ बदल सकता है।,flipkart
2019-11-24 13:12:36+00:00,@flipkartsupport what is going on flipkart. It is almost a month n till now my pickup is not done. My money is stuck with flipkart. This is totally disappointing. Every time u all r giving me fake excuse n promises. I don't want to take legal action but u all are forcing me . ,flipkart
2019-11-24 13:11:19+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-24 13:10:22+00:00,Highly disappointed with the service @Flipkart @flipkartsupport my product was due to be delivered yesterday and your support is helpless and I’m told that no seniors are available to escalate the issue. You customer care doesn’t even know where the product is lying. HELP!,flipkart
2019-11-24 13:10:08+00:00,Congratulations,flipkart
2019-11-24 13:09:52+00:00,Wonderful...Congrats Bro ,flipkart
2019-11-24 13:09:24+00:00,"@Flipkart @flipkartsupport Purchased copper water bottels. You delivered rudraksh marbel to me. I returend this product but delivery personnel did wrongly replacement successful. Now i have wrong product in my hand which is rudraksh, and i am waiting for my copper water bottles.",flipkart
2019-11-24 13:09:04+00:00,That is a feature how dumb are you??,flipkart
2019-11-24 13:08:24+00:00,"They have separate segment for gst registered suppliers. May be, suppliers are unregistered.",flipkart
2019-11-24 13:08:02+00:00,"Sorry to hear that. We understand your concern. However, we see that the product has been picked up and the amount has been refunded to the Gift Card section of your Flipkart wallet on November 19, 2019. (1/2)",flipkart
2019-11-24 13:06:55+00:00,@ekartlogistics why was my shipment cancelled without prior intimation. @SamsungIndia you should have chosen @amazonIN for your Samsung frame TV instead of @Flipkart. Very poor service and reply by @Flipkart. They are closing my complaint without resolution.,flipkart
2019-11-24 13:06:38+00:00,"@_Kalyan_K OD117120827080416000 this is my order id, committment was todays delivery by 7pm, till the time no status of my order @flipkartsupport @Flipkart worst you, worst services provided by you. Who will pay this loss???? Fed up of following you worst service provider.",flipkart
2019-11-24 13:06:30+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 13:06:22+00:00,"Issue resolved, thanks flipkart @Flipkart @FlipkartStories",flipkart
2019-11-24 13:05:55+00:00,Congratulation dear,flipkart
2019-11-24 13:05:06+00:00,"This YI 2K Sports and Action Camera makes for an easy-to-carry and pretty-looking arm candy, but it is also a lot more than that. #Camera #Deals #Flipkart #Offers https://findeals.in/2019/11/22/yi-2k-sports-and-action-camera-16mp-rs-4299/",flipkart
2019-11-24 13:04:45+00:00,I completely clearify next time not use @flipkart use other platform for online shopping...thankyou for your grate support,flipkart
2019-11-24 13:04:28+00:00,Flipkart selling Inalsa Orbit Neo Steam Iron at Rs. 599 Only. How to Grab this Deal Online? Visit deal page hereAdd product to cart.Login or register.Fill or select your shipping http://details.Pay the amount. #Deals #Electronics #Flipkart #Offers https://findeals.in/2019/11/22/inalsa-orbit-neo-steam-iron-rs-599/,flipkart
2019-11-24 13:04:10+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-11-24 13:02:49+00:00,Wow.. congrats bhai,flipkart
2019-11-24 13:02:08+00:00,@Flipkart please improve your service Your team don't have guts to resolve the issue nor they have any solution Stop delivering inferior and damage products,flipkart
2019-11-24 13:01:39+00:00,@Flipkart sir I ordered Philips -QT4011/15 model But you delivered Philips -QT4001 Model How do you doing such mistake again and gain Is this mistakes or cheating to customer ? It's very Disappointing @Flipkart Order ID - OD117096103523329000 Mob-9540089176,flipkart
2019-11-24 13:01:21+00:00,Who will pay for this loss??? This fake committments @Flipkart @flipkartsupport @_sachinbansal this kind of services you are providing to your customers @amazon is far better than @Flipkart atleast Amazon have their team to take actions.. @Flipkart you are Worst service provider,flipkart
2019-11-24 12:58:29+00:00,U r right,flipkart
2019-11-24 12:58:23+00:00,Thank u,flipkart
2019-11-24 12:58:21+00:00,Absolute frauds........ Got defective Bluetooth headsets..... I hope this company shuts down.. Your customer executives are useless and have wasted 1 hour of my time chatting absolute nonsense,flipkart
2019-11-24 12:58:09+00:00,,flipkart
2019-11-24 12:57:42+00:00,Congrats,flipkart
2019-11-24 12:57:40+00:00,Congo,flipkart
2019-11-24 12:57:30+00:00,Will I get realme buds wireless on invite order on Flipkart on 26th Is COD available?,flipkart
2019-11-24 12:56:23+00:00,"7pm today??? Now what will you say?OD117120827080416000, what happen now?? Fake @Flipkart @_sachinbansal",flipkart
2019-11-24 12:56:09+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 12:55:58+00:00,There is no no cost EMI option in http://realme.com and i want Card less credit option. So please provide flipkart invite,flipkart
2019-11-24 12:55:13+00:00,"@Flipkart @flipkartsupport @_sachinbansal highly disappointed No status of my order OD117120827080416000 Fake promises, committments, worst service, pathetic responses, no one listen to customer, no action,everytime making fool that product on the way, who will pay for this loss",flipkart
2019-11-24 12:54:32+00:00,@Flipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @jagograhakjago pathetic ppl continue their cheap behaviour..u block account but send these messages,flipkart
2019-11-24 12:54:16+00:00,Thanks,flipkart
2019-11-24 12:54:08+00:00,Bhai winner list kaha pe hai,flipkart
2019-11-24 12:53:17+00:00,Thanks,flipkart
2019-11-24 12:52:54+00:00,Congratulations,flipkart
2019-11-24 12:52:54+00:00,@Flipkart How to register for Delivery Franchise/last mile delivery for Flipkart? Please DM.,flipkart
2019-11-24 12:52:53+00:00,Dhanyawad bhai!,flipkart
2019-11-24 12:52:37+00:00,Congratulations,flipkart
2019-11-24 12:52:30+00:00,Thanks paa ,flipkart
2019-11-24 12:52:21+00:00,Congratulations bhai,flipkart
2019-11-24 12:52:12+00:00,Congratulations,flipkart
2019-11-24 12:51:42+00:00,@_Kalyan_K hello sir why flipkart is not resolving my issue?your company is doing cheating with customers and u don’t care about that?????,flipkart
2019-11-24 12:50:38+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-11-24 12:50:24+00:00,Congratulations,flipkart
2019-11-24 12:49:41+00:00,#logistics #warehousesolutions #warehousing #logistictech #bhiwandi #ecommerce #Flipkart #Amazon #Myntra #snapdeal Inside Indian Ecommerce sector's favourite logistics hub: Bhiwandi,flipkart
2019-11-24 12:49:23+00:00,This Is Panel Station survey offer where You just have to Fill The surveys and You will win Rs.300 Paytm/FLIPKART/AMAZON vouchers for absolutely This is very Easy to Win Rs.300 #EarnMoney #PanelStation https://findeals.in/2019/11/12/panel-station-trick-earn-%e2%82%b9300-amazon-vouchers%e2%82%b99000-proof/,flipkart
2019-11-24 12:49:12+00:00,"@_Kalyan_K I have purchased a tv from flipkart that was delivered on last Sunday, it is not installed yet ,it's already more than seven days I tried to reach your team, I am only getting assurance from them but not resolution . Could you please have a look into this.",flipkart
2019-11-24 12:47:49+00:00,Amazon $Flipkart Big Deals Shopping Biggest online looting sales and shopping channel. ,flipkart
2019-11-24 12:47:07+00:00, ,flipkart
2019-11-24 12:46:51+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 12:46:47+00:00,Big Congratulations,flipkart
2019-11-24 12:46:46+00:00,@Flipkart no action till now Please call me,flipkart
2019-11-24 12:46:40+00:00,@Flipkart and @walmartindia r you going to recover all your losses by rejecting Safe-T Claims of Sellers without any Valid reason? Your Seller Support is Pathetic. Only templated and automated responses on Web as well s Voice. What will u sell to consumers if sellers dessert you,flipkart
2019-11-24 12:45:47+00:00,Main kuch bolu ????,flipkart
2019-11-24 12:45:36+00:00,"Flipkart Sale, Samsung Galaxy S9 Renders, Facebook Advertisers on WhatsApp, and More: Your 360 Daily https://www.webscientistt.com/flipkart-sale-samsung-galaxy-s9-renders-facebook-advertisers-on-whatsapp-and-more-your-360-daily/",flipkart
2019-11-24 12:44:35+00:00,@TeamYouTube It's payment related issues. Please solve this problem as soon as possible. I have a free code of sin month &amp; I have earned it from Flipkart.please solve my problem. ,flipkart
2019-11-24 12:44:11+00:00,Abe _______ Pata hai mila tujhe dusre ko kyun jala Raha tu ,flipkart
2019-11-24 12:43:01+00:00,Flipkart coustomer care services is verry poor,flipkart
2019-11-24 12:42:10+00:00,Congrats ,flipkart
2019-11-24 12:41:05+00:00,Party joiye party,flipkart
2019-11-24 12:40:32+00:00,Play games and win OPPO A5 2020 and limited edition PUB G game vouchers and Flipkart vouchers at 8 pm today #flipkart #gamezone,flipkart
2019-11-24 12:40:30+00:00,Congrats ,flipkart
2019-11-24 12:38:00+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-11-24 12:36:10+00:00,Congo ,flipkart
2019-11-24 12:36:04+00:00,mai to khanti rajput hun.. teri tarah nahi jo modi ki gand chat ke paida hua hai.. puch le maa se modi aaj kal time nahi deta to flipkart se vibrator ka de.. na ho to mere khet me katile baigan bhi hai...,flipkart
2019-11-24 12:34:25+00:00,congratulations bhai ,flipkart
2019-11-24 12:34:14+00:00,Congrats ,flipkart
2019-11-24 12:34:08+00:00,"Whole day waited for the delivery boy, (He has switched off his mobile now) Why time n again Flipkart is struggling with the deliveries, Leaving behind so many bad experiences for me! WHT is the use of Plus member? Regretting that I have ordered with you, My bad!",flipkart
2019-11-24 12:33:55+00:00,Congrats ,flipkart
2019-11-24 12:30:22+00:00,"Get your hands on this soft & beautiful Yappy Yellow colored bra, A non padded beauty - staple for your wardrobe ⠀ Collection : Katrina ⠀ Get your hands on our Lingerie Designs from Nykaa, Amazon, Myntra, Ajio, Tata Cliq &amp; Flipkart ",flipkart
2019-11-24 12:29:45+00:00,"Meanwhile @Flipkart be like: ""Come to me, baby!"" ",flipkart
2019-11-24 12:28:23+00:00,Congratulations bhai. ,flipkart
2019-11-24 12:28:02+00:00,"@Flipkart @flipkartsupport Day2 Continue.. Got a Out for delivery msg in the mrng, tried contacting the so called Wishmaster but he hasn't picked up the call.. Now his mobile is switched off. Seriously Pathetic, why do you commit the delvry date when u cannot fulfill deliveries!",flipkart
2019-11-24 12:26:24+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 12:26:23+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 12:25:25+00:00,"Excellent deal #Dove Cream Beauty Bathing Bar, 100g (Pack of 8) At Rs. 294/- Only. (&lt;37₹/pc) Amazon : https://amzn.to/2sdMyjV Flipkart : http://fkrt.it/TZXiU4uuuN",flipkart
2019-11-24 12:22:09+00:00,Exteremly bad experience with @amazon @amazonIN as they are just here to earn the profit and they are not at all bothered to save the customer interests. Had to cancel order 405-6547345-6581915 after struggling with customer care for 8 days. @Flipkart @flipkartsupport,flipkart
2019-11-24 12:21:17+00:00,@irvpaswan @consaff @ConsumerAffairs @ConsumerCourt_ @forum_consumer @Flipkart @flipkartsupport पिछले 48 दिन से ट्वीट कर रहा हूँ मगर मेरी समस्या का समाधान नही हुआ ना आप की कोई प्रतिक्रिया आती है ना flipkart मेरा पैसा बापस कर रहा है आम आदमी के पैसे को लूट रहा है Flipkart Help me,flipkart
2019-11-24 12:20:48+00:00,@Flipkart please use sufficient packing material don't use more than needed #SaveMotherEarth,flipkart
2019-11-24 12:20:12+00:00,@CareMagicpin you are not hundred rupees gift card Flipkart 200 note gift card 150 please you are more gift card please you my request ,flipkart
2019-11-24 12:18:55+00:00,Congratulations bhai aaj ke raat ka contest winner list kaha pe hai,flipkart
2019-11-24 12:18:54+00:00,Baguth Acha bhai! ,flipkart
2019-11-24 12:18:53+00:00,Congratulations ,flipkart
2019-11-24 12:18:11+00:00, ,flipkart
2019-11-24 12:17:16+00:00,Congratulations ,flipkart
2019-11-24 12:17:06+00:00,"Dear Sir, Thank you for your intervention issue is sorted.",flipkart
2019-11-24 12:17:01+00:00,Congratulations Bhai ,flipkart
2019-11-24 12:16:42+00:00,,flipkart
2019-11-24 12:16:23+00:00,"I just mail on @flipkart but i didnt get any any reponse . Flipkart provide very bad sevice to customer ,@chetannayak122@gmail.com",flipkart
2019-11-24 12:16:22+00:00,"@Flipkart I was purchased a levi's mens black jeans from flipkart, Product's quality is very poor,it's colour totally fade in Ist wash ,so donot want to keep this product anymore.I WANT REFUND of this worst product. OTHERWISE I Take legal action against your company.",flipkart
2019-11-24 12:14:50+00:00,@Flipkart I haven’t received product and status is showing as delivered,flipkart
2019-11-24 12:13:32+00:00,@askGST_GoI @nsitharaman @cbic_india @CBEC_Blore @amazonIN @Flipkart Flipkart doesn't provide GST Tax Invoice (B2B) &amp; Amazon also restrict B2B invoices on some goods. Is there any GST revenue leakage? ,flipkart
2019-11-24 12:13:01+00:00,@LenovoMobileIN @Lenovo @motorolaindia @Moto @moto @Moto_Support @MotorolaCA worst companies of all time no time to time updates for their old smartphones just promotin their new smartphones moto g5 series line up is still running on August security patch update ,flipkart
2019-11-24 12:12:08+00:00,Congratulations bro,flipkart
2019-11-24 12:11:13+00:00,When we are ready to do a permanent job. Why you always preferring contact role for graphic designers @Flipkart @Naukri #graphicdesigner,flipkart
2019-11-24 12:08:40+00:00,Congratulations ,flipkart
2019-11-24 12:08:31+00:00,Congratulations Bhai ,flipkart
2019-11-24 12:04:57+00:00,Congratulations ,flipkart
2019-11-24 12:04:48+00:00,I have early access of realme x2 pro sale should i will get realme buds for free in Flipkart,flipkart
2019-11-24 12:04:44+00:00,Monne Flipkart lo edo offer dwara ma frnd 6 months ki premium claim chesaru 1 gold coin unte ochesthadi #50DaysToAVPLEuphoria #50DaysToAVPLEuphoria #50DaysToAVPLEuphoria #50DaysToAVPLEuphoria,flipkart
2019-11-24 12:03:45+00:00,@flipkartsupport @Flipkart My booking Ids FF1911082629886 &amp; FF1911182805786. I had booked tickets And AIRLINE have cancelled the FLIGHTs.When i contacted your call center for full refund your representative asked me to get the email confirmation of Full Refund from Airline.Why?,flipkart
2019-11-24 12:03:05+00:00,"For example you can sell on Amazon, Flipkart.... Companies can't sell directly",flipkart
2019-11-24 12:02:07+00:00,Congratulations Bhai ,flipkart
2019-11-24 12:01:24+00:00,Why there is no offer for #SBI cards like #hdfc @SBICard_Connect #SbiCreditCards are so useless. @Flipkart @flipkartsupport #realmeX2Pro,flipkart
2019-11-24 12:00:47+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/prokyde-warrior-wicket-keeping-gloves-men-p39945",flipkart
2019-11-24 12:00:35+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/combat-match-batting-gloves-men-white-p39944",flipkart
2019-11-24 12:00:07+00:00,Congratulations Bhai,flipkart
2019-11-24 12:00:07+00:00,@Flipkart amazingly poor customer support. It has been 7 days but still no resolution. ,flipkart
2019-11-24 11:59:14+00:00,#AajkeRaat ka winner list nhi dekhe bhai,flipkart
2019-11-24 11:59:03+00:00,"Vo FDI retail thi, Logo ke dhandhe band ho jayenge... Alibaba type Investment... Flipkart/Amazon marketplace ki tarah kaam karte hain, Aam dukandar bhi samaan bechta hai vahan",flipkart
2019-11-24 11:58:29+00:00,Congratulations,flipkart
2019-11-24 11:58:27+00:00,Big Congratulation Bhai,flipkart
2019-11-24 11:58:15+00:00,"Congratulations Team India Meera from 'When Arc Lights Fade Away' Amazon(paperback,kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @ViratKohliIndFC @ViratKohliFC @ViratKohlisEra @msdhoni_7781 @BCCIfc @TEAMINDIAFC_SRT @Stendulkar_fc @BCCI_Tweet @BCCI",flipkart
2019-11-24 11:57:27+00:00,Disappointed @Flipkart dishonourable behaviour being flipkartplus http://member.My return been rejected accusing me of high number of http://returns.My purchase history says bought61 products returned or exchanged5 n complained about2missing in OCT.Feel’n disrespect!,flipkart
2019-11-24 11:57:25+00:00,Congo congo congratulations ,flipkart
2019-11-24 11:57:12+00:00,Apna Time Aagaya Thank you so much Team @Flipkart for this awesome Redmi Note 7 Pro. The delivery was Super Fast. Kudos to the Team. #AajKiRaat,flipkart
2019-11-24 11:56:29+00:00,Where is my money @Flipkart @_Kalyan_K. Neither the product was shipped nor the money has been refunded. You cancelled the order on 19th Nov and I am still waiting for my money.,flipkart
2019-11-24 11:56:29+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 11:55:19+00:00,Do consumers have any right @irvpaswan @PiyushGoyal @consaff @DeptConsumerAff we already filled complaint in consumer court but nothing is happening @Flipkart has no fear of any legal body ths why thy r not refunding money @CPPuneCity @PuneCityPolice @AskAnshul @theskindoctor13,flipkart
2019-11-24 11:54:55+00:00,@Flipkart @Flipkartsupport This one is my replacement item. It is the same used trimmer with Xerox copy of original manual and label of another model. Accessories are also missing and changed @Philips,flipkart
2019-11-24 11:54:48+00:00,So beautiful,flipkart
2019-11-24 11:47:09+00:00,i didnt get anything,flipkart
2019-11-24 11:44:43+00:00,Big congratulations mere bhai,flipkart
2019-11-24 11:42:39+00:00,It is not fair for ashim safali himashi .what about Sallu is talking about.paras Mahera senaz r such irritating .they mock every one why ? he did not talk about this.. top show this weekend Ka war,flipkart
2019-11-24 11:42:20+00:00,@Flipkart @flipkartsupport It means you didn't reply me Bad service,flipkart
2019-11-24 11:41:11+00:00,@_Kalyan_K @Flipkart @flipkartsupport @_sachinbansal Not resolution yet It's more than a week Date on date Again give me 27 November date,flipkart
2019-11-24 11:36:24+00:00,I ordered a TV from flipkart on 21st Oct and it was not delivered till 23rd Nov. I was in contact with flipkart and Gati courier they said that the order will be delivered but they cannot confirm the date. But today order got cancelled. Flipkart this is very bad experience. ,flipkart
2019-11-24 11:36:16+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 11:36:15+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-24 11:32:49+00:00,please share the email ID of grievance officer of flipkart and other management or I email id of CPIO to file RTI to get these informations or I will go through consumer forum.,flipkart
2019-11-24 11:32:45+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Special Edition Of Sports… https://www.instagram.com/p/B5PyKrJgJlC/?igshid=1duqflyx6izf1,flipkart
