date,tweet,word
2019-12-01 19:04:57+00:00,"shopping: @hmunitedkingdom UK vs @Myntra is like taking pics in B&amp;W and colour. UK high street stores are so painfully drear in winter. Do all the designers have #SAD? It doesn't hurt to wear a bit of colour in winter, UK.",myntra
2019-12-01 19:03:25+00:00,@myntra @MyntraSupport @myntra_engg @Myntra_CC Wtf is this guys i have place one order on Nov 30 money got deducted and the expected delivery date was around Dec 07. Now when m checking for that order there is no order only what kind of joke is this I haven’t received any mail,myntra
2019-12-01 18:59:52+00:00,There was a time when I used to wear all fitted clothes.And now is the time I love to wear all oversized clothes.Denim jackets are forever love. Head to toe from @myntra #beunstoppable #shopping #shopoholics… https://www.instagram.com/p/B5imuzGFM3F/?igshid=1uikd9gggoaa1,myntra
2019-12-01 18:55:42+00:00,We've replied to your DM. - AJ,myntra
2019-12-01 18:53:22+00:00,"@myntra as per you app the product is been deliverd to me on 25 nov 19 ,but actually i have’nt recived 2 of items in order.I have mentioned below check it please. ",myntra
2019-12-01 18:49:19+00:00,Akanksha! We've responded to your tweet via DM. Request you to check. -PH,myntra
2019-12-01 18:44:15+00:00,Problems will come Keep eye at solutions always!! Myntra pe milega,myntra
2019-12-01 18:42:28+00:00,Sent. Please check,myntra
2019-12-01 18:36:37+00:00,Hey Karthik! We absolutely agree with you and we'll make sure our service is maintained to serve you better. -PS,myntra
2019-12-01 18:34:21+00:00,"We never intended to cause this experience, Akanksha! Please DM us your regd. E-mail & order number so that we can look into this and assist you accordingly. We await your response. -AO",myntra
2019-12-01 18:31:31+00:00,@myntra Team please address my query at the earliest ,myntra
2019-12-01 18:31:15+00:00,Thank you for your valuable feedback. We have cascaded this internally for the review. DM us if you need any other assistance. - SH,myntra
2019-12-01 18:31:10+00:00,Sure. User experience is not just about the product. It’s with every interaction. Each line/copy you write matters. Good luck. ,myntra
2019-12-01 18:30:41+00:00,We regularly get cheated on @myntra @amazonIN @Flipkart with fake &amp; counterfeit or substandard or outdated or overpriced products.. but no one cares... We are foolishly dumping &amp; killing the old business models for these greedy businessmen claiming to be philanthropists !! think.,myntra
2019-12-01 18:29:20+00:00,http://Cure.fit was created by the founder of Myntra (which was the biggest fashion e-commerce startup in India) which was acquired by Flipkart (which Walmart acquired for $21B and the most valuable Indian company). he partnered with another Flipkart exec to start it.,myntra
2019-12-01 18:27:45+00:00,"We never intended you to feel this way, Karthik! We have noted the feedback and will cascade this internally. Appreciate your understanding. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-01 18:27:23+00:00,I get that. But shouldn't the T&C be available alongside the ad for the coupon (or wherever the coupon pic is shown on the app)? Please make it a point to include a clickable link or something,myntra
2019-12-01 18:20:40+00:00,"Hey there! We understand that you are confused about the coupon applicability and the discount alignment. To inform you of the same, certain products may have a restricted maximum discount (including product discount and coupon discount) (cont) http://srkl.in/l/6018BL6Kze",myntra
2019-12-01 18:20:34+00:00,Pretty creepy @myntra ,myntra
2019-12-01 18:16:45+00:00,Still searching for coupon codes online? Honey finds me deals at stores like myntra! Check it out: ,myntra
2019-12-01 18:15:30+00:00,"@myntra where can I see the T&amp;C of the coupon codes? I'm trying to apply ""400FORYOU"" supposedly for 400/- off but it's barely giving a discount of double digits.",myntra
2019-12-01 18:08:00+00:00,"We never intended to cause the experience & this certainly is an unusual instance, Sujeet! Not to worry, we know the importance of your concern and have escalated the same. Rest assured, one of our case managers (cont) http://srkl.in/l/6010BL6KJY https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-01 17:58:44+00:00,"That's not good to hear, Fariha! We understand you are concerned about the product as it turned defective within a short span of usage. We request you to share images of the product highlighting the defect, along with the order number or (cont) http://srkl.in/l/6014BL6KHO",myntra
2019-12-01 17:54:21+00:00,"@myntra Last week I bought @LEVIS denim jeans, and in a first wash fabric become lose nd it looks stretchy. It seems dat it was a defected peace that u delivered me. Please tell me refund process regarding dis issue. It's my 3rd defected item in one year.",myntra
2019-12-01 17:51:30+00:00,@myntra @MyntraSupport Hey.... I need your support in one of my order.,myntra
2019-12-01 17:50:15+00:00,"Thanks for bringing this to our notice, Siddharth! Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If you still face the same issue, kindly (cont) http://srkl.in/l/6016BL6K1e",myntra
2019-12-01 17:47:02+00:00,"Hi, Sandeep! We understand your concern regarding the return. Please be assured that we're here to help. Our record says that the return has been put on hold stating that the price tags are missing. Kindly confirm if the product was unused, (cont) http://srkl.in/l/6012BL6KEa",myntra
2019-12-01 17:41:18+00:00,"Hi Rishav! We have replied to you via DM, please check. - ST",myntra
2019-12-01 17:36:52+00:00,"#myntra experience with Myntra, filed a return request for a garment due to size mismatch. But no one is there to look in to it. Customer executives are making false commitment and no direct customer care email id. Ref. Order no. 1126727-4249569-8046701 dated 27.11.19",myntra
2019-12-01 17:32:56+00:00,@myntra I have dm'ed you the required details kindly look into it..,myntra
2019-12-01 17:26:26+00:00,"That shouldn't have happened, Jerwin! Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If you still face the same (cont) http://srkl.in/l/6017BL6KB7",myntra
2019-12-01 17:23:29+00:00,We've replied to your DM. - AJ,myntra
2019-12-01 17:20:13+00:00,@myntra hey There's some bug in the app which makes it move to desktop mode which causes me to miss out on products. Notice on the right edge. There are more products but not visible ,myntra
2019-12-01 17:19:52+00:00,"Hi Rishav! That's clearly not what we want you to experience. Not to worry, we are here to help you. Kindly share the order number, product name and regd. mail ID via DM so that we can assist you accordingly. - SH",myntra
2019-12-01 17:19:00+00:00,We definitely did not intend for you to feel this way. We at Myntra believe in providing timely delivery to all our customers. Could you please share the order number or your regd. email Id via DM so that we can look into it and do the needful. - ST,myntra
2019-12-01 17:18:02+00:00,@myntra my order has been cancelled without any reason and i have an emergency for that product.. kindly look into the matter,myntra
2019-12-01 17:17:03+00:00,Aditi Rao Hydari Harshvardhan Kapoor Diana Penty Amyra Dastur Aditya Seal #HMonMyntra #BlackFridaySale @myntra,myntra
2019-12-01 17:14:51+00:00,Shared,myntra
2019-12-01 17:14:27+00:00,"Damn I got a show coming up on 6th December, for which I ordered a jacket which now is in exchange with a expected date of 7th December I just hope @myntra is quick with the exchange like they are for orders ",myntra
2019-12-01 17:09:15+00:00,"Hi Raghav! We hurt you feel this way. As per our records, We can see that you were in touch with one of our case managers & the issue has been addressed. Had there been any chances of accommodating your request, we would have done it. Sadly, (cont) http://srkl.in/l/6010BL6J7e",myntra
2019-12-01 17:05:03+00:00,"We hate to see you waiting for the resolution, Kavita! Our case manager indeed tried calling you, however, couldn't reach you. Hence, we've sent you an email at your registered email address. Please check on the same and reply with the (cont) http://srkl.in/l/6013BL6J7D",myntra
2019-12-01 17:02:19+00:00,"In the end they'll just say ""We are sorry, we can't help you in this"". Sincerely, a bad experience buying from you. This wasn't expected. @myntra @MyntraSupport",myntra
2019-12-01 16:59:56+00:00,"I was really excited with my first order with Ajio. I don't think way your brand would be survived in Online platform. Fyi, It was never an experience with @myntra. Requesting you to check the issue on urgent basis or I will proceed with the return. (2/n)",myntra
2019-12-01 16:59:03+00:00,@MyntraSupport as per your commitment I didn’t get any single call or msg from your end yet.. @myntra @MyntraSupport no support no service,myntra
2019-12-01 16:52:49+00:00,"hey @Uber_India, @amazonIN and @myntra haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-12-01 16:52:49+00:00,Hey sahil! We have replied to you here - http://srkl.in/6017BL6J49 Please check. -AO,myntra
2019-12-01 16:52:22+00:00,Hey Sahil! We never wished to cause such an experience for you & would always make the best efforts to provide the most satisfying service. Give us a chance to look into it by sharing the regd. E-mail ID & order (cont) http://srkl.in/l/6019BL6J4Z,myntra
2019-12-01 16:51:35+00:00,@myntra There is no customer support for my order where one of the item is not delivered. Complaint closed without any resolution and refund. #myntra #CustomerExperience,myntra
2019-12-01 16:49:26+00:00,@myntra Parhetic customer service by myntra. One of the items in the order is missing and after repeated complaints there is no resolution,myntra
2019-12-01 16:36:26+00:00,Apalled to see such issues being reported,myntra
2019-12-01 16:35:40+00:00,Love @myntra CX automation. IVR personalization. No more wasting time to get basic information. #marketingwin #Automation I have a feeling that the force will persist longer than the empire #Flipkart,myntra
2019-12-01 16:34:34+00:00,"Here's how you can use your #bitcoin &amp; other major cryptos to book air tickets or shop on #Amazon, #Flipkart &amp; #Myntra. https://www.coinspectus.in/2019/12/things-you-can-buy-with-bitcoin-in-india.html #Blockchain #India #SundayThoughts",myntra
2019-12-01 16:13:51+00:00,"Hi Deepak! In our endeavour to provide excellent delivery experience, we are compelled to share a bit of that burden with our customers & that’s the only reason the shipping charge is Rs.149/-. You always have the luxury of availing free (cont) http://srkl.in/l/6018BL6Jt4",myntra
2019-12-01 16:13:38+00:00,Myntra is a good example. Even they shoot counterfeit products and display them on their site. Surprised to see that big brands and not able to take any actions on such practices.,myntra
2019-12-01 16:12:52+00:00,I love you,myntra
2019-12-01 16:08:36+00:00,"Love%20the%20ease%20of%20@getsimpl.%20pls%20integrate%20with%20@Uber_India,%20@amazonIN,%20@myntra,%20@dominos_india,%20@NetflixIndia,%20@hotstartweets%20and%20@oyorooms%20 #KeepItSimpl",myntra
2019-12-01 16:08:33+00:00,@myntra explain this please. ,myntra
2019-12-01 16:00:48+00:00,"Oh no! That shouldn't have happened, Vikash! Not to worry, we'll have this validated for you. Kindly DM your registered email ID and the order number so that we can do the needful. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-01 15:59:11+00:00,"Hey Pehlu! We have replied to your DM, kindly check. -AO",myntra
2019-12-01 15:56:47+00:00,"So what @myntra, I'm running out of money already. Gift me. ",myntra
2019-12-01 15:56:02+00:00,@myntra you people have really excelled in the art of duping your customers. I made a purchase on Myntra yesterday of Rs. 3244 the payment got debited bt order wasn't placed. I evn used a coupon now I hd to plac anthr order of Rs. 3681 paying more for same thing twice,myntra
2019-12-01 15:54:44+00:00,"That's not good to hear, Waquar. Such an instance is unfortunate and more importantly, unusual. Your understanding is what we rely upon under such unusual circumstances. Certainly, we intended the whole experience differently. We have already (cont) http://srkl.in/l/6015BL6JU5",myntra
2019-12-01 15:51:18+00:00,"To hear such feedback is very upsetting, Santy! We strive to provide the best customer experience. DM us your regd. mail ID and order number (if any) elaborating your issue in detail as we are unable to find any recent orders with the (cont) http://srkl.in/l/6012BL6Joo",myntra
2019-12-01 15:51:18+00:00,@myntra i was expecting to receive my order today as per delivery boy. I am a professional and not available at my address during day time. I was told by delivery boy that he will deliver my order by Sunday at any cost. Sadly not received,myntra
2019-12-01 15:49:33+00:00,"That was not the intention, Ketan! We just missed you & wanted to make sure that you didn't forget us. Do surf through our app/website for we have everything you need to look good. Also, please be assured that we've taken your feedback (cont) http://srkl.in/l/6011BL6JoJ",myntra
2019-12-01 15:47:12+00:00,@myntra done,myntra
2019-12-01 15:47:07+00:00,Thank you for your patience. - SH,myntra
2019-12-01 15:44:38+00:00,Worst experience @myntra,myntra
2019-12-01 15:42:59+00:00,Ok Waiting,myntra
2019-12-01 15:41:54+00:00,"That is not the service we talk about, Pehlu! Please be assured that we are here to help. Kindly share your regd. email ID & order number via DM, so that we can take a closer look at this & assist you better. -AJ",myntra
2019-12-01 15:41:24+00:00,@myntra @JabongIndia i am not going to shop from you guys ever. Stop sending such messages,myntra
2019-12-01 15:39:37+00:00,"We put great importance on the quality of our services and the satisfaction of our customers, Prashant! We know the importance of your concern and have escalated the same. Rest assured, one of our case managers will get in touch with you (cont) http://srkl.in/l/6015BL6Jml",myntra
2019-12-01 15:36:20+00:00,@myntra its been more than a month since i have created my exchange request but its got cancelled 2 times from ur side and in 3rd again the issue is same but no one is helping from ur side. lost faith in myntra service pathetic..,myntra
2019-12-01 15:34:29+00:00,Return courier charges immediately.,myntra
2019-12-01 15:33:26+00:00,"Sorry for ghosting you Myntra. It’s not you, it’s me. ",myntra
2019-12-01 15:31:56+00:00,"That was not the intention, Aishwarya! We just missed you & wanted to make sure that you didn't forget us. Do surf through our app/website for we have everything you need to look good. Also, please be assured that we've taken your feedback (cont) http://srkl.in/l/6012BL6JYm",myntra
2019-12-01 15:27:39+00:00,"We get your point, Prashant! At Myntra deliver all our products in excellent conditions and faster way possible. We'd like to inform you that, for purchasing an order value more than Rs. 1199/-, the shipping charges (cont) http://srkl.in/l/6018BL6Jcu",myntra
2019-12-01 15:21:40+00:00,"I have taken the #MyntraUnskippable Challenge, show your best fashion looks and win Myntra vouchers @myntra ",myntra
2019-12-01 15:20:06+00:00,"But, if product quality is substandard then why courier charges is paid by customer. It is not justice. Other online trading company never do it. Like @amazonIN #bycottmyntra",myntra
2019-12-01 15:19:28+00:00,"Thank you for reaching out to us, Bijay! We are here to help you. Please help us with the regd. contact number and regd. email ID via DM so that we can do the needful. - SH",myntra
2019-12-01 15:18:27+00:00,@MyntraSupport I need help regarding returning a product from which accidentally claimed Myntra Insider's points. The product delivered is useless for me as it's not the same size as I wear Help ASAP,myntra
2019-12-01 15:13:30+00:00,Hey Pranav! You seem to be not impressed. We request you to elaborate your concern along with the regd email ID via DM so that we can provide you with the necessary information. We await your response. -PS,myntra
2019-12-01 15:12:17+00:00,Hi Prashant! We have responded to you on the below link. Kindly have a check. http://srkl.in/6016BL6J58 - SH,myntra
2019-12-01 15:11:54+00:00,"We are not happy that you feel this way, Prashant. We at Myntra, take strive to meet market standards and thereby providing 100% original products procured directly from the brands. We see that the product is returned and the amount Rs. (cont) http://srkl.in/l/6015BL6J5B",myntra
2019-12-01 15:11:08+00:00,"That was not the intention, Vaibhav! We just missed you & wanted to make sure that you didn't forget us. Do surf through our app/website for we have everything you need to look good. Also, please be assured that we've taken your feedback regarding the notification received. -AJ",myntra
2019-12-01 15:08:54+00:00,"Hey @myntra, please remove my phone number from your promotional sms list, please!!! Had enough!",myntra
2019-12-01 15:05:26+00:00,Company : @myntra #myntra Brand Ambassador @imVkohli @AnushkaSharma But facing embarrassed and cheated.,myntra
2019-12-01 15:04:42+00:00,"Maybe you would get this, maybe you won’t. But your messaging me won’t improve this @myntra #breakup",myntra
2019-12-01 15:03:17+00:00,@myntra @MyntraSupport I have been trying to place an order and both the times I have been charged but the order is not placed.,myntra
2019-12-01 14:58:41+00:00,We have responded via DM. -PS,myntra
2019-12-01 14:57:55+00:00,"@Flipkart cheated by receiving poor quality product (order no 1126760-0082873-1775601). why money was deducted when product was returned. Return my hard earned money immediately. Improve your service and product quality, rather than deducting customer's money.",myntra
2019-12-01 14:53:34+00:00,"Hi Gulamhasan! We discern that you are not happy with what has happened, and neither are we. Don't worry, we got this, and have this looked into right away. Please be assured that one of our case managers will get (cont) http://srkl.in/l/6014BL6Jbm",myntra
2019-12-01 14:51:31+00:00,"Everyone in life might give up on you but not Myntra. 33 months is 2.75 years. I'm sorry, I'm just a privileged minimalist ",myntra
2019-12-01 14:39:01+00:00,Query is not resolved and please don't beat around the bush,myntra
2019-12-01 14:37:57+00:00,"Dhrumin, we have responded via DM. Please hold back from sharing and remove any personal information on public post for your privacy and safety. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-01 14:35:08+00:00,We have addressed your issue via DM. -PS,myntra
2019-12-01 14:34:32+00:00,how long to credit my refund @myntra ,myntra
2019-12-01 14:34:20+00:00,So bought 2 sweatshirts of GAP same make same design and same mix (fabric) flipkart ‘s corresponding size was L to Myntra’s M ..wonder where did I go wrong in understanding..both on sale ..,myntra
2019-12-01 14:27:45+00:00,Sahi Kaha bhaiya bahut road ho raha hai aajkal,myntra
2019-12-01 14:26:44+00:00,घटिया सर्विस @myntra @MyntraSupport द्वारा M साइज के प्रोडक्ट के ऑर्डर पे M का टैग लगा कर XXL और S साइज़ के ग़लत प्रोडेक्ट भेज देते हों... उसके बाद Exchange करने की जगह बोलते हो कीं आपने coin रिडीम कर लिए है आपका प्रॉडक्ट Exchange भी नही होगा अब क्या मैं उस प्रोडेक्ट को फेंक दूँ,myntra
2019-12-01 14:26:31+00:00,"We are sorry you feel this way, Sagar! We can deactivate the account on customer request. Nonetheless, we would not be able to change or modify the email ID as it is already registered to the Myntra account. It hurts (cont) http://srkl.in/l/6018BL6JXI",myntra
2019-12-01 14:24:05+00:00,Will see how you solve,myntra
2019-12-01 14:23:14+00:00,https://www.amazon.in/gp/product/B0821GWJHX/ref=cx_skuctr_share?smid=A1OSYC7O2SIN4I,myntra
2019-12-01 14:23:14+00:00,https://www.amazon.in/gp/product/B0821GWJHX/ref=cx_skuctr_share?smid=A1OSYC7O2SIN4I,myntra
2019-12-01 14:14:16+00:00,Hi Dhrumin! We have responded to you on the below link. Kindly have a check. http://srkl.in/6018BL6Jng - SH,myntra
2019-12-01 14:14:03+00:00,"Hi Dhrumin! That's clearly not what we want you to experience. We do care about our customers. Not to worry, we are here to help you. Kindly share the order number, product name and regd. mail ID via DM so that we can assist you accordingly. - SH",myntra
2019-12-01 14:12:00+00:00,"@Myntra_CC Dear all, would like to suggest that pls don't shop any products from MYNTRA which are non-returnable or non-exchangeable as they always deliver the ones with manufacturing detects which a waste for us. After lot of calls after delivery they don't care of us. @myntra",myntra
2019-12-01 14:11:43+00:00,"Dear all, would like to suggest that pls don't shop any products from MYNTRA which are non-returnable or non-exchangeable as they always deliver the ones with manufacturing detects which a waste for us. After lot of calls after delivery they don't care of us. @myntra @Myntra_CC",myntra
2019-12-01 14:11:14+00:00,"Dear all, would like to suggest that pls don't shop any products from MYNTRA which are non-returnable or non-exchangeable as they always deliver the ones with manufacturing detects which a waste for us. After lot of calls after delivery they don't care of us. @myntra@Myntra_CC",myntra
2019-12-01 14:06:50+00:00,Thank you for not realising the biggest flaw in @myntra @MyntraSupport . One cannot deactivate or change details (email address) or logout from the account if at all you want to ...,myntra
2019-12-01 13:51:04+00:00,"Hi Aamir! We know that this situation could be quite upsetting. However, we will not let you lose faith in us. Please DM your regd. e-mail ID & order number, so that we can assist you accordingly. -PS",myntra
2019-12-01 13:48:53+00:00,@myntra @MyntraSupport there is a new scam going on. Delivery boys give the customer a missed call (one ring) and then claim that the customer rescheduled the delivery. Happened twice with me. Customer service declares they can't do anything about it. Wowww.,myntra
2019-12-01 13:42:11+00:00,"Hi, Harish! We completely understand the importance of your order. Upon checking we see that you had contacted us earlier today regarding the same. Please do not worry, we have taken this forward & a case manager has been assigned to have (cont) http://srkl.in/l/6017BL6JOv",myntra
2019-12-01 13:40:10+00:00,We await for your response via DM Kunal. -PS,myntra
2019-12-01 13:38:58+00:00,"We understand that you are concerned about the products that were picked up on 27th November, Priyam! Please do not worry, you can treat the pickup receipt provided to you during the pick up as confirmation and also from our end we can (cont) http://srkl.in/l/6018BL6J3I",myntra
2019-12-01 13:36:44+00:00,@myntra @MyntraSupport,myntra
2019-12-01 13:29:28+00:00,@myntra do you guy's think customers are fool's? Don't promise your customers anything you guy's not ready fulfil shame on your customer service. When ever I do purchase something same thing is happening. @_Amar_N your team is doing absolutely nothing to fulfil customer needs.,myntra
2019-12-01 13:27:22+00:00,"Ankur, we have responded via DM. -DD",myntra
2019-12-01 13:24:52+00:00,"That's clearly not what we want you to experience, Yogesh! Please help us with the requested details via DM so that we can assist you accordingly. - SH",myntra
2019-12-01 13:22:22+00:00,No luck,myntra
2019-12-01 13:22:21+00:00,Myntra!,myntra
2019-12-01 13:20:49+00:00,"You're always welcome, Fahad! - SH",myntra
2019-12-01 13:19:50+00:00,Absolutely I will follow the trend. Thanks again. ,myntra
2019-12-01 13:18:54+00:00,@myntra Kindly update on the app that product was picked on 27 nov there is still showing out for pickup,myntra
2019-12-01 13:17:33+00:00,"Hi Fahad! It’s all about the magic we want you to experience and are super delighted to read your post. Thank you! We will continue to deliver excellent service for all your future orders as well. Stay classy, stay trendy and rule the world around you. - SH",myntra
2019-12-01 13:14:26+00:00,Details have been shared over DM. Proceed with the refund promptly. Ask your manager to call me immediately on the number shared over DM.,myntra
2019-12-01 13:14:24+00:00,"Hi Kunal! That's clearly not what we want you to experience. Not to worry, we are here to help you. Kindly share the order number/ return number, product name and regd. mail ID via DM as the return number you have provided is incomplete so that we can assist you accordingly. - SH",myntra
2019-12-01 13:14:17+00:00,I have shopped everything that fits my wardrobe only from #hrx and never got disappointed. Thanks @iHrithik and @myntra also for satisfying my stylish sense. ,myntra
2019-12-01 13:13:59+00:00,"To hear such feedback is very upsetting and is certainly not the impression we want you to have of us, Aashu! Please be assured that we've highlighted your concern & are looking into it on priority. One of our case managers will connect (cont) http://srkl.in/l/6012BL6Jys",myntra
2019-12-01 13:11:46+00:00,Hi Bhumika! We have responded to you via DM. Please have a check. - SH,myntra
2019-12-01 13:00:54+00:00,Done,myntra
2019-12-01 13:00:47+00:00,Pls bring back to stock for Size: 9 @hrxbrand by @iHrithik Men Black Board Life Sneakers https://www.myntra.com/casual-shoes/hrx-by-hrithik-roshan/hrx-by-hrithik-roshan-men-black-board-life-sneakers/5962753/buy on @myntra @MyntraSupport,myntra
2019-12-01 12:59:15+00:00,"Hey Ankur! We have replied to your DM, Also, we request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your (cont) http://srkl.in/l/6011BL6J1d",myntra
2019-12-01 12:55:58+00:00,@myntra @RBI @ANarayanan24 Biggest scam going in Myntra they are saying refund completed and money has sent in my bank account but no money received in bank account See the images ,myntra
2019-12-01 12:52:25+00:00,"deux histoires: 1. #Facebook prend en charge #WhatsApp et #Instagram. 2. #Flipkart prend le contrôle de #Myntra et #Myntra, propriété de #Flipkart, prend le contrôle de #jabong. Histoire terminée!Leçons apprises: 1.Devenez si puissant que vos concurrents deviennent vos alliés.2/X",myntra
2019-12-01 12:51:35+00:00,I am waiting for the refund,myntra
2019-12-01 12:48:20+00:00,"We intended the experience differently, Rimli! We comprehend how worrying it would be if the money is not refunded. As discussed with our case manager, we request you to wait until 48 hours from 30-November-2019 (cont) http://srkl.in/l/6019BL6JDz",myntra
2019-12-01 12:46:37+00:00,did they replaced it or refunded?,myntra
2019-12-01 12:42:01+00:00,You are looking like funy fool,myntra
2019-12-01 12:38:34+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @oyorooms, @jiosaavn and @becurefit plz get pay later option #KeepItSimpl",myntra
2019-12-01 12:34:55+00:00,"@MyntraSupport @myntra Thanks for reaching out to Myntra's Customer Care. We understand your concern and have registered a complaint IN19112119540223370010 to resolve your issue on priority. You can expect the issue to be resolved by Mon, 25 Nov It's still not resolved.",myntra
2019-12-01 12:26:39+00:00,Hi Ganesh! We have responded to you via DM. Please have a check. - SH,myntra
2019-12-01 12:22:47+00:00,"no one taking serious ,bad experience with myntra i will never recommend to use this",myntra
2019-12-01 12:12:08+00:00,"Hey Bhumika! We are truly saddened to know that you had to go through such a disappointing experience again. Please DM your regd. email address and order number. Also, confirm that the product is unused along with (cont) http://srkl.in/l/6018BL6yAk https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-01 12:11:57+00:00,"That's right, Sreenivas! The order wasn't placed successfully as the payment didn't reach Myntra due to technical delay, network latency or heavy traffic. Please wait till the mentioned time-frame for the amount to reflect in your source account. - SH",myntra
2019-12-01 12:09:34+00:00,@myntra ok,myntra
2019-12-01 12:07:49+00:00,you mean payment failed and order not placed successful. It is not declined from myntra intentional. Correct me if my understanding is wrong..,myntra
2019-12-01 11:58:11+00:00,"We put great importance on the quality of our services and the satisfaction of our customers, Raihan! Do not worry, we will get that covered. Please do provide the following details via DM to investigate the issue (cont) http://srkl.in/l/6019BL6y4T",myntra
2019-12-01 11:57:18+00:00,@MyntraSupport can i get any status? Amount is still not reversed.,myntra
2019-12-01 11:47:21+00:00,"I can share even bank statement of deducting amt if you want. If it is failed, at least there should be SMS or email intimation.Looks like customer has only one option to wait for 7 to 10 days, there no other solution from myntra. This is a big reason to suspect here...",myntra
2019-12-01 11:43:38+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms, @jiosaavn and @becurefit plz get pay later option #KeepItSimpl",myntra
2019-12-01 11:41:14+00:00,"Hi there! We are happy to see our customers concerned about nature and we are also focused on doing our bit in contributing towards a greener planet. Currently, we do not have an option of collecting the plastic as of now but we'll consider (cont) http://srkl.in/l/6011BL6yFb",myntra
2019-12-01 11:39:44+00:00,"HEY%20@Uber_India,%20@amazonIN%20and%20@myntra%20Y%20U%20NO%20@getsimpl%20 #KeepItSimpl",myntra
2019-12-01 11:39:09+00:00,If it will take so much of time then what will be the benefit of ordering it then. Please just look at it. Very poor service. I have been a regular customer of myntra but my experience with the Ecom express is too poor. Please just consider it. It's a gift for someone's wedding,myntra
2019-12-01 11:38:51+00:00,"We put great importance on the quality of our services and the satisfaction of our customers, Kagesh! We wouldn't want such an experience for you. Over to us now! Please be informed, we have escalated your concern & one of our case managers (cont) http://srkl.in/l/6013BL6y0h",myntra
2019-12-01 11:32:02+00:00,"We have noted your request Kunal, rest assured our case manager will contact you anytime between 11 AM - 8 PM tomorrow and update you regarding the issue. -PS",myntra
2019-12-01 11:31:48+00:00,"Hi Zeeeshan! We wouldn't want such an experience for you. Over to us now! Please be informed, we have escalated your concern & one of our case managers will contact you at the earliest to discuss this. We request your kind patience & cooperation in this regard. -AO",myntra
