date,tweet,word
2019-11-03 15:36:33+00:00,Bhnchd iska recommendation kyu dre hai. Gawar ka Why @Twitter ?,myntra
2019-11-03 15:36:33+00:00,i wannna participate,myntra
2019-11-03 15:36:09+00:00,"@myntra @MFIbyMyntra Earlier product cost was 1059 now its showing 1259. Why should I pay extra 200 for ur fault, if mistake was ur then loss should be ur. Uselessness Token of apology- yes Customers are fool but u don't need to realise them they are fool.",myntra
2019-11-03 15:36:02+00:00,WTF!!,myntra
2019-11-03 15:35:51+00:00,Whether Myntra has decided to shut the fashion shop? Engaging Sonakshi in the campaign leads the customers to believe this.,myntra
2019-11-03 15:35:29+00:00,Beat pe booty . .,myntra
2019-11-03 15:35:26+00:00,Did you got a grip on Ramayana yet ,myntra
2019-11-03 15:35:20+00:00,video ka thumbnail dekh kar kuch aur lag raha tha ,myntra
2019-11-03 15:35:05+00:00,What can you expect from paid tweets anyway.....,myntra
2019-11-03 15:34:54+00:00,This woman is not Hindu. She was born in Hindu family. I will not purchase anything for my sis from myntra. good promotion!!,myntra
2019-11-03 15:34:47+00:00,Papaa ki meharwani,myntra
2019-11-03 15:34:45+00:00,Wah re..... Teri 2 bare pare...,myntra
2019-11-03 15:34:16+00:00, ,myntra
2019-11-03 15:34:03+00:00,Ye dropdi ramayan mei kya kar rahi h,myntra
2019-11-03 15:33:55+00:00,First answer Shri Hanuman ji bring sanjeevani for whom.,myntra
2019-11-03 15:33:47+00:00,aap log kai logon ki role model hain..... aoni zimmedari ko kuchh to samajhiye....!!! kuchh history kuchh geography kuchh mythology ka gyaan rakhiye..... plz,myntra
2019-11-03 15:33:45+00:00,First question: Sanjeevni Buti Hanumanji carried for ?,myntra
2019-11-03 15:33:40+00:00,Will you marry me sonakshi?,myntra
2019-11-03 15:33:39+00:00,खामोश ।,myntra
2019-11-03 15:33:23+00:00,पहले जाके रामानंद सागर का रामायण देख ले l,myntra
2019-11-03 15:33:01+00:00,So sweet dear,myntra
2019-11-03 15:32:57+00:00,U lost ur one button. Ask ur mom to stitch one.,myntra
2019-11-03 15:32:56+00:00,चल बे कलंक और अपना डिस्काउंट जाकर उसको देना जो तेरे मूल के होंगे,myntra
2019-11-03 15:32:44+00:00,पहले रामायण किसने लिखीं थीं? 1-वाल्मीकि 2-तुलसीदास 3-हनुमान जी 4-नारद Must be answer ,myntra
2019-11-03 15:32:27+00:00,Wo sab to thik hai par Dimag me to gobar bhra hai or apko b pta hai ,myntra
2019-11-03 15:32:22+00:00,Waiting for Dabang 3,myntra
2019-11-03 15:32:12+00:00,Very true....,myntra
2019-11-03 15:32:04+00:00,आंटी जी,myntra
2019-11-03 15:32:00+00:00,,myntra
2019-11-03 15:32:00+00:00, ,myntra
2019-11-03 15:31:40+00:00,Beautiful,myntra
2019-11-03 15:31:32+00:00,"Sedducing Video of this wonderful woman on earth@Asia@India@Most Molesting,Masturbating&Malicious State,District&CapitalCity",myntra
2019-11-03 15:31:22+00:00,"A big ""Zero"" in all",myntra
2019-11-03 15:30:39+00:00,Please do a direct message to me,myntra
2019-11-03 15:30:25+00:00,I don't fucking follow you.... what's your tweet doing on my page,myntra
2019-11-03 15:30:10+00:00,Wo sb chhodiye ye btaiye.... RAVAN kahan ka king tha ,myntra
2019-11-03 15:30:08+00:00,शञुघ्न सिन्हा आपके कौन है,myntra
2019-11-03 15:29:59+00:00,अब बेवकूफ़ भी ब्रेड अम्बेसडर बनने लगे तो कम्पनी कितनी चुतिया होगी । ऐसे गधों को लेकर अपने माल बेचने बैठोगे तो सिर्फ़ गधे ही खरीदेगे। ,myntra
2019-11-03 15:29:58+00:00,Bt ye bolne ke liye bich wale button Kyu khol rakhe h mam... Hm koi sadhu to nhi h na.. Smart to h aap.,myntra
2019-11-03 15:29:34+00:00,Bhuddhi ,myntra
2019-11-03 15:29:31+00:00,"Na shakal, na buddhi bs chutiapa bhr ke",myntra
2019-11-03 15:29:28+00:00,@sonakshisinha at the show ,myntra
2019-11-03 15:29:10+00:00,Free mein de rahi ho kya..Apne daddy ko leke de do waise bhi aaj kal dikhte nhi hai..,myntra
2019-11-03 15:29:07+00:00,,myntra
2019-11-03 15:28:52+00:00,Nice sonakshi..,myntra
2019-11-03 15:28:43+00:00,आजकल फिल्मे मिलना बंद हो गयी हैँ क्या??? ?,myntra
2019-11-03 15:28:37+00:00,"ये वही मेहरिया है ना जो गंवारों से भी गयी बीती है ! हनुमान जी संजीवनी किसके लिए लाए थे , पता कुछ घण्टा नहीं एटीट्यूड कतई अनपढ़ अंग्रेज वाले ",myntra
2019-11-03 15:28:17+00:00,आजकल फिल्मे मिलना बंद हल गयी हैँ क्या??,myntra
2019-11-03 15:28:15+00:00,#myntrafashionsuperstar #myntra #sonakshisinha #funny #faceoff #celebrity Do I need to say anything?,myntra
2019-11-03 15:28:10+00:00,Myntra and Flipkart are cheap companies,myntra
2019-11-03 15:28:08+00:00,Very nice,myntra
2019-11-03 15:28:06+00:00,i thought its brazzers.. sorry..,myntra
2019-11-03 15:28:01+00:00,Wow I am your fan,myntra
2019-11-03 15:27:58+00:00,ram ramayan ka pta nahi hai aur english jhadne aa gyi.,myntra
2019-11-03 15:27:53+00:00,Thank u. Myntra solve my problem of cashbak.. there is minimum 2000 rs shooping than i get chback,myntra
2019-11-03 15:27:52+00:00,Cc @almuyhi,myntra
2019-11-03 15:27:47+00:00,First learn basic GK I am not sure how Myntra uses such dumb to promote its product.,myntra
2019-11-03 15:27:44+00:00,,myntra
2019-11-03 15:27:22+00:00,Koi bacha lo Myntra ko,myntra
2019-11-03 15:27:17+00:00,Laxman,myntra
2019-11-03 15:27:06+00:00,श्री राम कौन थे?,myntra
2019-11-03 15:26:58+00:00,top most brilliant indian film actress ...( carodpathi Tv show ) ,myntra
2019-11-03 15:26:56+00:00,Maine Zomato sai Order kar di hai Sanjeevni Booti ,myntra
2019-11-03 15:26:24+00:00,अच्छा सुनो शोनाछि ।। एक सवाल का जबाब देदो.. रामजी कितने भाई थे 1--3 2--4 3--5 4-- हेल्पलाइन ,myntra
2019-11-03 15:26:09+00:00,"Madam aapki eyebrows kisne banai bewakoof hai woh, chhoti badi hai",myntra
2019-11-03 15:26:05+00:00,Ramayan Padho Jake pehle ,myntra
2019-11-03 15:26:03+00:00,"Go and Dress up well ! remove all or cover it as it ur professional choice , Thats u all trying to donate society !!",myntra
2019-11-03 15:26:01+00:00,But I am big fan 4 u.....m,myntra
2019-11-03 15:25:48+00:00,कोई इतना गलत कैसे हो सकता है ? Who don't know basics of GS is hosting Finale ! #KaunBanegaCrorepati,myntra
2019-11-03 15:25:32+00:00,Might ...run away as you & your father ,myntra
2019-11-03 15:25:01+00:00,सोने की चम्मच ले कर पैदा हुई शहजादी,myntra
2019-11-03 15:24:59+00:00,Goodnight Dear,myntra
2019-11-03 15:24:55+00:00,Sister sanjivani kaha hai ,myntra
2019-11-03 15:24:50+00:00,U should ask for @Twitter for settings Thumbnail image.,myntra
2019-11-03 15:24:49+00:00,For primary students only.,myntra
2019-11-03 15:24:42+00:00,Love is great in the world ,myntra
2019-11-03 15:24:35+00:00,Buddhi ho rhi shadi karle,myntra
2019-11-03 15:24:28+00:00,Madam Ramayan pad lo ky pta fir kab jarurat pad jaye ,myntra
2019-11-03 15:24:28+00:00,Iska video mere tl pe kaise aya yar @Twitter wale uncle. Agali bar se dyan rakhna. Nahi to tumko unfollow kar dunga me ,myntra
2019-11-03 15:24:27+00:00,संजीविनी बूटी... ,myntra
2019-11-03 15:24:14+00:00,Good opinion,myntra
2019-11-03 15:24:13+00:00,#wewantwoojinback #nineornone,myntra
2019-11-03 15:24:02+00:00,I’m hosting premiere of @MyntraFS ’s finale episode only for my fans here on Twitter. Myntra vouchers worth INR 2000 to be won every minute! 9:00 PM tomorrow- see you here! Flex your thumbs and get ready for the biggest digital watch party of the #myntrafashionsuperstar,myntra
2019-11-03 15:23:56+00:00,Ek Ramayana ke chakkar lyf me Mahabharat ho gai ,myntra
2019-11-03 15:23:53+00:00,"Superb experience with interaction with @MyntraSupport . They are nice, supportive and listening. Wish all companies would be like that. Thanks, @myntra for such positive response.",myntra
2019-11-03 15:23:22+00:00,Tu pahle yeh baata ki diwali kyun manate hain?,myntra
2019-11-03 15:23:15+00:00,copy of Reena Roy,myntra
2019-11-03 15:22:49+00:00,,myntra
2019-11-03 15:22:39+00:00,Ramadan padhooo,myntra
2019-11-03 15:22:32+00:00,lavdi nikal fursat se,myntra
2019-11-03 15:22:16+00:00,Pr sanjivni booti kiske liye laye they vo to batao ab ,myntra
2019-11-03 15:22:05+00:00,Irrespective of your affiliation and leanings your weight makes u attractive and full bodied..#neutrallyyours,myntra
2019-11-03 15:22:04+00:00,Very nice pic,myntra
2019-11-03 15:21:51+00:00,"Mam will u ask questions?do not forget KBC ,where u r unable to give the answer of simple question.",myntra
2019-11-03 15:21:40+00:00, ,myntra
2019-11-03 15:20:45+00:00,Tere agar fans hote na to tere ko ye twitt paid promot na Karni parti ,myntra
2019-11-03 15:20:42+00:00,Lovely look,myntra
2019-11-03 15:20:26+00:00,Koi chajj da kamm karle tu,myntra
2019-11-03 15:20:12+00:00,रामायण में संजीवनी बूटी राहुल गांधी जी लाए थे ,myntra
2019-11-03 15:19:52+00:00,Who is promoting whom ? @myntra @sonakshisinha,myntra
2019-11-03 15:19:46+00:00,Tu Mat aaia kar tweeter par na to acting aati hai na hi demak hai aur hi figure hai . MANHUS S LADY,myntra
2019-11-03 15:19:43+00:00,I m very intrigued to know why would @Google want to know my body sensor data to make the app work #privacybreach #cybercrime @TechCrunch #Fitbit #privacy #Attack @cyber @myntra i m not using ur app if @GooglePlay forces me to switch on this feature @WSJ,myntra
2019-11-03 15:18:58+00:00,Hanuman ji Sanjeevani buti kiske liye laaye they ???,myntra
2019-11-03 15:18:24+00:00,#TrueKnowledge_Of_Christianity Must watch this picture And think about it,myntra
2019-11-03 15:13:46+00:00,Uncle khud ko tameez nhn apne bachho ko toh kya hi sikhaya hoga... Kayn se jaahil khandan aur shehar se aate ho jo aurat se baat krne ki tameez nhn hai apko..,myntra
2019-11-03 15:10:34+00:00,Make u r Awesome pic disha,myntra
2019-11-03 15:09:31+00:00,"@MyntraSupport @myntra I complaint for my undelivered product, but i didnt get my refund till now.. In mynta app, product is showing delivered.. Even I did not get any phone call from courier service.. My order no is 1122344-6173085-8096103. I complaint 10 days ago..",myntra
2019-11-03 14:57:32+00:00,"We see the problem here. Kindly check if you're using the latest version of our app. We request you to uninstall the app and install it again. Rest assured, we've arranged for a call back from our case manager to (cont) http://srkl.in/l/6011BI7405",myntra
2019-11-03 14:56:04+00:00,@myntra @MyntraSupport why should we choose myntra credit as the mode of refund when you guys expire credit given to it #worstcustomerexperience,myntra
2019-11-03 14:52:43+00:00,Again i try sir. In 2-3 . But the page is not open,myntra
2019-11-03 14:50:15+00:00,Hi Rishav! We get your point. Please note in order to avail the cashback the minimum order value should be Rs.2000. Please find below the link which will navigate you to the terms and conditions page http://srkl.in/6010BI74I2. Appreciate tour patience so far. -CP,myntra
2019-11-03 14:42:03+00:00,But TCA option is not opented. I tried many time. Thats y i use airtel payment bank,myntra
2019-11-03 14:41:05+00:00,"Sorry to disappoint you, Rishav. Please note that the Cashback Offer for first-time users of Airtel Payments Bank is only applicable on a minimum order of INR 2000/- which is clearly mentioned in the T&C. As per your screenshot, we see (cont) http://srkl.in/l/6015BI74xU",myntra
2019-11-03 14:39:37+00:00,Common malpractices followed by a lot of online retailers these days. @AJIOLife used to have clear pricing and that’s what I loved about them but now even they have started following what Myntra does and have started deceiving people.,myntra
2019-11-03 14:38:52+00:00,We have responded to your DM! -CP,myntra
2019-11-03 14:38:45+00:00,We have responded to your DM! -CP,myntra
2019-11-03 14:35:22+00:00,Hi Ishita! We see that you are looking to buy a kurti. The results are displaying some pants as the keyword also exists in the brand name 'Jaipur Kurti'. We request you to filter your search for kurtis based on the brand(s) you are interested (cont) http://srkl.in/l/6013BI74aV,myntra
2019-11-03 14:33:47+00:00,@myntra Today i not got flat 200 cashback on shopping .'The offer is flat 200 cashback for first time transaction on airtel payment bank'. I want my cashbaack My id - 7739478092 Email id - kkyjshua@gmail.com i m always thankful to you @airtelbank @airtelindia @airtelindia,myntra
2019-11-03 14:33:19+00:00,"We regret that the order been cancelled, Radhika! Though we strive to provide 100% satisfactory service to our customers, sometimes a few things go wrong due to unpredictable constraints. It was never intended to make you wait. Please treat (cont) http://srkl.in/l/6016BI74aE",myntra
2019-11-03 14:32:35+00:00,check out your dm dear @myntra,myntra
2019-11-03 14:32:07+00:00,done,myntra
2019-11-03 14:27:04+00:00,"Thank you for your understanding, Pooja. We did try to call you but were unable to get through. We have sent a mail to your regd. mail ID requesting for 48-72 hours. Kindly have a check. Request you to allow us the same to work on it and share an update with you. - SH",myntra
2019-11-03 14:23:38+00:00,How much more time u guys need to understand this issue...? Or will there a meeting that u guys are planning to conduct with PM of India to resolve this issue..! #Myntra Pathetic Customer Service #,myntra
2019-11-03 14:23:11+00:00,"Kanchan, we see that already one of our case managers has contacted you and addressed your concern. We appreciate your understanding in this regard.-MG",myntra
2019-11-03 14:22:44+00:00,"This isn't the experience we want you to have with our service, Shilpa! Kindly give us a chance to look into it. Please DM us your registered email ID & order number so that we can have a check and assist you accordingly.- SS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-03 14:22:29+00:00, I will be here #sonakshisinha #myntra_fashion_superstar #myntrafashionsuperstar,myntra
2019-11-03 14:22:16+00:00,@MyntraSupport @myntra refer no: IN19102719455591845344 past 2 weeks onwards iam complaining that product not received yet..i dont know why this miss communication was happen.. Plz connect one conference call to third part delivery partner nd myntra nd me. So that willget clarity,myntra
2019-11-03 14:21:38+00:00,Thanks for prompt reply team! Looking forward to a resolution to this,myntra
2019-11-03 14:21:31+00:00,"We wouldn't want such experience for you, Naveen! We will make sure a call back is arranged at the earliest from now. Please cooperate with us meanwhile. -AZ",myntra
2019-11-03 14:17:08+00:00,"I don’t really understand your point with regard to myntra credit , first of all I am the source who paid the money to purchase from myntra but due to improper quality I had to return by default the option myntra credit was checked and my money went off.@ANarayanan24 @myntra",myntra
2019-11-03 14:17:01+00:00,@myntra @ANarayanan24 #to buy any products I don't why myntra credit option will be enabled automatically with out checking is this not cheating keeping money to your account I will file case in consumer court,myntra
2019-11-03 14:17:01+00:00,@myntra @ANarayanan24 @JabongIndia @amazon - #1 got call from coutomers care and still the same response and finally they are very good in cheating coutomers they told they will never return my money back and I don't how this people are doing business I will strongly suggest not,myntra
2019-11-03 14:16:57+00:00,U guys r entitled to commit mistakes however not entitled to compensate customers. Expedite the return process more than that you guys do nothing.,myntra
2019-11-03 14:04:42+00:00,“Promoted by Myntra” says it all,myntra
2019-11-03 13:56:54+00:00,5/5 #Review on @myntra by motogi3666995 : Madish-customer-care-number9749905848 - http://bit.ly/2NcfS2o,myntra
2019-11-03 13:56:52+00:00,"HEY @Uber_India, @amazonIN, @SheinIndia, @myntra and @hotstartweets Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-03 13:55:32+00:00,"Kanchan, we know that it's quite frustrating as the wait has been prolonged. The issue has been taken further & we are working on this with utmost priority. We'll get back to you with an update within the requested time frame. -DD",myntra
2019-11-03 13:51:48+00:00, ,myntra
2019-11-03 13:50:25+00:00,"Hi there! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. Can we have a look? As a part of customer (cont) http://srkl.in/l/6011BI74oZ",myntra
2019-11-03 13:50:08+00:00,"Tammineedi, we hear you! Please note that we'd like to talk to you in this regard with better insight. We request you to DM us the following details so that we can arrange a callback in this regard: 1. Regd. email address. 2. Return Number. (cont) http://srkl.in/l/6018BI74on",myntra
2019-11-03 13:50:08+00:00,Waiting for the call back as committed. Post that retweet again.,myntra
2019-11-03 13:48:36+00:00,"Do not ask me these questions, check with your customer care people because I am troubled by myntra telling each person this,",myntra
2019-11-03 13:46:54+00:00,Kanchan! We strive hard to provide the best online shopping experience to all our customers. It was never intended to cause any inconvenience for you. We request you to treat this incident as an exception and not (cont) http://srkl.in/l/6015BI74WU https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-03 13:43:27+00:00,"Sir I never intentionally selected myntra credit it is default went to myntra credit ,see I want my money back to my account which is in myntra credit let me know how I can get it is really annoying I am feeling tired to explain it again and again @ANarayanan24",myntra
2019-11-03 13:42:14+00:00,Bt I am having this disastrous experience with you guys. I want resolution here only.,myntra
2019-11-03 13:29:28+00:00,"That's not good to hear, Kanchan. This is not the experience that we want you to have with us! We have arranged a callback and one of our case managers will contact you within 24 hours anytime between 11:00 AM to 08:00 PM to address your (cont) http://srkl.in/l/6016BI74Yj",myntra
2019-11-03 13:28:44+00:00,"We understand it has not been a pleasant experience, Anand. We at Myntra strive hard to provide the best experience for our customers and never intended to make you feel this way. Please do not worry, we have re-arranged a call back for (cont) http://srkl.in/l/6015BI74YH",myntra
2019-11-03 13:26:44+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @myntra, @NetflixIndia, @hotstartweets and @oyorooms #KeepItSimpl",myntra
2019-11-03 13:22:36+00:00,Its really disgusting. Till now return is not processed & now you guys are denying for compensation as well. Who is responsible foe this hassle. You guys are fooling ur customers. ,myntra
2019-11-03 13:21:18+00:00,Wow,myntra
2019-11-03 13:17:42+00:00,Good positive thinking bullshit to idiots,myntra
2019-11-03 13:11:22+00:00,IT'S NATURAL.,myntra
2019-11-03 12:49:20+00:00,Don't worry about what others say . You are a great actor like Vidya ji . Ignore adverse comments .,myntra
2019-11-03 12:43:39+00:00,Tammineedi! We never want our customers to be disappointed. We ideally refund the money back to the source account. If you have paid through Myntra credit money will be refunded back to the same source or if you have chosen Myntra credit (cont) http://srkl.in/l/6017BI74j1,myntra
2019-11-03 12:43:16+00:00,Do not join the rat race and lose weight; will get wrinkles in bargain...,myntra
2019-11-03 12:42:32+00:00,"Hey @myntra @MyntraSupport This is ur service for a customer Delivery date is 31 oct n today’s 2 nov Delivery is yet to pick my product. When deliver my product,next year ? https://twitter.com/messages/media/1190626317206769669",myntra
2019-11-03 12:39:37+00:00,"@myntra @ANarayanan24 1#I don't know how you guys are using myntra credit as default option for money and I did not see any option to get that money and this is very dispointed with customer care response as they can't help in this ,please help to get my moneycheated",myntra
2019-11-03 12:35:51+00:00,Talk on anything we will remember you for your stupidity done in KBC ,myntra
2019-11-03 12:31:54+00:00,We have replied over here http://srkl.in/6013BI74wZ kindly have a check. -NS,myntra
2019-11-03 12:31:24+00:00,Hi Jay! We understand your concern with respect to the product 'Roadster Men Blue Slim Fit Mid-Rise Mildly Distressed Stretchable Jeans' we have sent an email informing that we will initiate the refund. We also see that you have reverted (cont) http://srkl.in/l/6010BI74wn,myntra
2019-11-03 12:31:05+00:00,We heard you! Could you please serve us the requested details via DM so that we can sort it for you. -AZ,myntra
2019-11-03 12:29:48+00:00,@myntra @ANarayanan24 How to get my amount credited to my account ... how can you control my money I don’t owe you anything it’s a fraud....and they say it gets expired after one year who the hell will expire my money...,myntra
2019-11-03 12:29:45+00:00,Hi Shilpa! Thank you for reaching out. We are here to help you with your concern. Kindly give us a chance to look into it. Please DM us your regd. E-mail ID & order number so that we can assist you accordingly. -AZ,myntra
2019-11-03 12:29:29+00:00,Hi Mampita! We intended this entirely the other way around. Allow us to look into this so that we can turn the experience for you. Please DM us your regd. email address and order number so that we can check and assist you accordingly. -DD https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-03 12:29:04+00:00,Received a call but there was no resolution. Worst executives hired ever by myntra,myntra
2019-11-03 12:27:01+00:00,"Further, i spoke to my sister and she said that, the Myntra manager has asked her for 3 hours time and not 72 hours ! Kindly share the call recording, if you have any.",myntra
2019-11-03 12:26:57+00:00,@myntra @myntra @ANarayanan24 It was checked Default to credit my money to myntra credit. I have almost called customer care. Several time requesting for my money transfer they say it’s impossible.,myntra
2019-11-03 12:26:18+00:00,@myntra hello team.i have ordered one ladies purse few days back and received a defective one.raised exchange request that day only after receiving the product.Once the delivery boy came and refused to exchange the product claiming the product is defective.need urgent interventn ,myntra
2019-11-03 12:24:47+00:00,"Hey, any updates ?",myntra
2019-11-03 12:15:13+00:00,better late than never,myntra
2019-11-03 11:56:20+00:00,"@TataSky Or - oops coupon not applicable on these items. How can the customer guess whch items, which items the coupons can be used on? @myntra will bring down your reputation too. @Flipkart @Walmart @WalmartInc are leasr intd in myntra's affairs 2/2",myntra
2019-11-03 11:53:52+00:00,@TataSky you should remove the option of coupons from @myntra since they never honor those. Give weird reasons as - u hv exceeded the number of times coupon can be used - when it is applied for the 1st time. 1/2,myntra
2019-11-03 11:37:52+00:00,"Even after charging 149 Rs delivery chargers, the product will take 8 days to get delivered , Pathetic very poor delivery management , i want my delivery charges back @myntra @MyntraSupport",myntra
2019-11-03 11:37:33+00:00,Sorry for the hassle caused in returning the product. Please be assured that Myntra believes in providing its customers with the best quality products and hence we do a stringent quality check before sending it to you. Kindly give us a (cont) http://srkl.in/l/6014BI74uG,myntra
2019-11-03 11:33:43+00:00,There are choices that consumers can make to reduce the impact their #onlineshopping decisions have on the #environment http://theconversation.com/how-to-make-your-online-shopping-more-environmentally-friendly-123117 via @ConversationUK #GoGreen #Sustainable #reduce #carbonfootprint #Flipkart #amazon #ebay #myntra #ecommerce,myntra
2019-11-03 11:32:24+00:00,myntra you tell me where to check the quality of your products? I have your brand products for which I have not even removed the tag yet because myntra 5 times has canceled my return requests. @myntra Myntra sells inferior content under the brand name @myntra rubbishy rubbishing,myntra
2019-11-03 11:30:59+00:00,"HEY @Uber_India, @amazonIN and @myntra Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-03 11:28:38+00:00,Time to shine in Get Glamr's dresses . Perfect outfit for upcoming event or occasion Grab it now. #GetGlamr #Fashion #Women #Kurta #Dresses #Designer #Beautiful #Printed #Outfits #Ethnicwear #Shoponline #Myntra… https://www.instagram.com/p/B4ZtAQgAnkT/?igshid=1hae3lc4pg4x1,myntra
2019-11-03 11:25:31+00:00,Hi there! That's certainly not the impression we want you to have of us. Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. In case if you have any (cont) http://srkl.in/l/6013BI74OJ,myntra
2019-11-03 11:23:18+00:00,Good one @sonakshisinha यहां कोइ भी किसी से character certificate लेने के लिए नहीं आया है। All the very best. :),myntra
2019-11-03 11:22:36+00:00,"At the same time, we bought brand clothes from the showroom of the city, to tell the difference, the quality of the purchase of myntra turned out to be ridiculous. @myntra makes people fool only by selling clothing quality like porter on the road in the name of brand",myntra
2019-11-03 11:14:11+00:00,city se jake showroom se buy karo. darling,myntra
2019-11-03 11:13:38+00:00,Let’s talk about the another elephant in the room is about skin colour. India got colour but still please are obsessed with fair skin. This is really disturbing and most horrific mentality in our society,myntra
2019-11-03 11:00:23+00:00,"Hi Pratima! We realize that you are having an issue with the refund. As checked, we could see that for the product 'Shree Brown & Navy Blue Printed Tunic', one of our case managers have contacted you and provided (cont) http://srkl.in/l/6012BI74Jr",myntra
2019-11-03 10:59:34+00:00,"Manu, every thought of yours' makes a difference to us and we hope that you do give us a chance to look into this. We see that the issue has been taken further & we are working on this with utmost priority. We'll get back to you with an update within the requested time frame. -DD",myntra
2019-11-03 10:58:43+00:00,"You're most welcome, Naushad! Have a fabulous evening. Cheers! -MK https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-03 10:55:29+00:00,Thanks a lot,myntra
2019-11-03 10:55:00+00:00,"This is definitely not the impression we want you to have of us, Ashish. Please feel free to reach out to us on +91-80-61561999. However, you could also share your inputs via DM so that we can take charge of your problem and escalate the (cont) http://srkl.in/l/6010BI74yy",myntra
2019-11-03 10:54:52+00:00,Naushad! Thank you for confirming. When the order is out for delivery you will be notified with the contact details of the delivery agent and you can coordinate the delivery based upon your convenient time. Rest assured we have taken the (cont) http://srkl.in/l/6018BI74yG,myntra
2019-11-03 10:53:33+00:00,The pick up service provided by Myntra is also very pathetic you need to look into it on priority else keep loosing on your customer base.,myntra
2019-11-03 10:51:14+00:00,It just got delivered...But please help find a permanent solution for this.Would enjoy shopping more.,myntra
2019-11-03 10:50:41+00:00,@myntra why do a customer need to tweet. Where is your customer care ,myntra
2019-11-03 10:50:00+00:00,Your people on the phone don't understand and imply that the customer is lying. I have tried your callback before tweeting. Kindly resolve this immediately.,myntra
2019-11-03 10:46:00+00:00,"It's upsetting to hear such feedback from a valued customer, Jignesh! Your input is valuable and we've cascaded it for review. You shall be contacted by our escalation manager to address the concern. Please bear (cont) http://srkl.in/l/6017BI74GW",myntra
2019-11-03 10:45:06+00:00,Hi Naushad! We get your point. We value your association with Myntra and would like to check into it. Please share your regd. email ID and order number via DM. We await your response. -NJ,myntra
2019-11-03 10:44:27+00:00,"That's not good to hear, Manu! This is not the experience we want you to have with us. We have arranged the callback and one of our case managers will contact you within 24 hours between 11:00 AM - 08:00 PM to get your issue resolved. Appreciate your understanding. -OS",myntra
2019-11-03 10:41:11+00:00,Hey @myntra I luv shopping with u but m upset with ur delivery.On weekdays they come on office hours and on weekends we have to make plans according to their delivery http://time.Today m waiting from morning and now he said he'll deliver tomorrow.,myntra
2019-11-03 10:38:06+00:00,But what about my 4 days of harassment suffering by me from myantra? Your case manager also talk like rudely. Even he also cannot understand the priority and concerns of customer. Very bad experience from 2014 to to till date.,myntra
2019-11-03 10:36:28+00:00,http://Myntra.com — myntra delivering products without price tags and when returns are placed refusing to pick up the delivery,myntra
2019-11-03 10:34:38+00:00,"Whatever people call you on social media, you’re always beautiful and energetic in acting . We always love you .",myntra
2019-11-03 10:33:33+00:00,"@myntra @MyntraSupport Multiple items purchased and few are to be returned. Return policy which was 30 days ""easy return"" has been changed to 15 days &amp; return cannot be initiated. Customer care isn't helping. What kind of scam is being run here?",myntra
2019-11-03 10:33:08+00:00,,myntra
2019-11-03 10:32:44+00:00,"HEY @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-03 10:26:14+00:00,@myntra height of inconvenience . Waiting for refund from last 3 weeks. Tired of calling customer care ,myntra
2019-11-03 10:25:59+00:00,"Pooja! We entirely empathize with the ordeal faced by you! We do not want you to agonize over this instance anymore. Your disappointment is quite valid, and we earnestly apologize for the inconvenience caused to you. Please have faith that (cont) http://srkl.in/l/6019BI74DH",myntra
2019-11-03 10:23:10+00:00,http://Myntra.com — Myntra shipped items without price tags and then refuses to exchange the product since there is no price tag!!,myntra
2019-11-03 10:22:59+00:00,Worst return pickup service till date @myntra I have never experienced such poor service from you. I have placed 2 return requests since more than a week. Courier guy calls up every other day but doesnt show up. Have registered complaints twice but in vain.Request your support,myntra
2019-11-03 10:17:59+00:00,"Gita, we discern that you are not happy with what has happened and neither are we! I have personally highlighted this to one of our case managers to get you an update as soon as possible. We will get back to you at the earliest. -NJ",myntra
2019-11-03 10:17:22+00:00,"@myntra @MyntraSupport You guys have started looting customers, declining returns for genuine cases and the best part is ""System friendly customer representatives"", calling support and taking followups is a complete waste of time. Thankyou for the amazing shopping experience. ",myntra
2019-11-03 10:16:46+00:00,बहन लागे तु इब भी छोटा हाथी ही है।,myntra
2019-11-03 10:16:43+00:00,We have replied at http://srkl.in/6017BI748H . Please have a check. -KS,myntra
2019-11-03 10:16:16+00:00,"That shouldn’t have happened, Pooja. Unforeseen circumstances may cause a delay in the shipment leading to a delay in the delivery of your order. However, we constantly strive to provide a seamless experience to (cont) http://srkl.in/l/6018BI74BC https://twitter.com/messages/compose?recipient_id=89443197",myntra
