date,tweet,word
2019-11-03 13:09:37+00:00,"Amazon Pantry Sale upto 50 % off !!!! @amazonIN Get Extra 5 % cashback via Amazon Pay , 15 % Discount via @TheOfficialSBI Debit/Credit Cards (valid till midnight only) !! Hurry and Grab now !!! https://amzn.to/2PH5VLP #Amazon #AmazonIndia #AmazonPantry",amazonindia
2019-11-03 13:04:08+00:00,Strontium MicroSD Class 10 8GB Memory Card (Black) [60% discount] https://amzn.to/2z2E1kp #AmazonIndia #DealsOnPC,amazonindia
2019-11-03 13:00:15+00:00,Amazon India Category: Food &amp; Grocery Offer: Get upto 35% off on Monthly Groceries http://couponsnagar.in/amazon-india-category-food-grocery-offer-get-upto-35-off-on-monthly-groceries-5,amazonindia
2019-11-03 12:49:13+00:00,No one responding to me ?? #AmazonIndia,amazonindia
2019-11-03 12:42:40+00:00,Is #Amazon India down? The App wasn't working most of today?,amazonindia
2019-11-03 12:39:00+00:00,Sony PS4 Dualshock Magma - V2 (Red) in ₹ 3899 https://amzn.to/2WD6JCV #Amazonindia #Amazondeals #PS4 #Playstation4 #Sony #GamingConsole,amazonindia
2019-11-03 12:38:48+00:00,Tou have addressed without checking what the issue is.. right?? @JeffBezos geeat job your team is doing #AmazonIndia #amazoncheats,amazonindia
2019-11-03 12:30:25+00:00,"Thank you for your feedback.Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. 1/2^VH",amazonindia
2019-11-03 12:24:30+00:00,"@amazonIN First received a broken wardrobe when filed a complaint, agent confirmed of sending a replacement but issues a refund instead. Giving wrong information is the same as cheating, ordered it from my 2-year-old, now even he is upset. #AmazonIndia #CustomerExperience ",amazonindia
2019-11-03 12:16:58+00:00,boAt BassHeads 100 in-Ear Headphones with Mic (Black) 62% off deal @amazonIN https://amzn.to/2PDzNc9 #Amazon #AmazonIndia,amazonindia
2019-11-03 12:15:07+00:00,@JeffBezos you will love to see this.. You SM team asks to wait for reply.. a chain of predefined mails to fool public continue to be received at my end.. one claiming order is cancelled and the next claiming that my account details arw wrong! #AmazonIndia #amazoncheats,amazonindia
2019-11-03 12:04:01+00:00,boAt Stone 200 Portable Bluetooth Speakers (Orange) [60% discount] https://amzn.to/2QzQqmz #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-03 12:00:11+00:00,@JeffBezos @AmazonHelp @amazonIN @SanDisk Amazon India selling fake SanDisk products. MicroSD cards are not genuine SanDisk product. What’s action against this ?,amazonindia
2019-11-03 11:46:00+00:00,"Samsung Galaxy M30s (Sapphire Blue, 4GB RAM, Super AMOLED Display, 64GB Storage, 6000mAH Battery) in ₹ 13999 https://amzn.to/2C7OBHT #Amazonindia #Amazondeals #SamsungGalaxy #SamsungGalaxyM30s #Mobile #Mobiles",amazonindia
2019-11-03 10:59:52+00:00,Continue to prove me right @JeffBezos more than 72 hours and only irrelevant msgs and mails are being exchanged. #AmazonIndia,amazonindia
2019-11-03 10:53:15+00:00,Miriam Webster’s a woman with a few secrets... ★A BODY ON FITZGERALD'S BLUFF★ http://amazon.com/dp/B07KF7T93B aburke59 http://wp.me/P5rIsN-3zb #ASMSG #amazonIndia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-11-03 10:50:49+00:00,Comments regarding what?? What has the team even checked regarsing thw concern.. are you even aware what ny concern is and you continue to reply just anything. @JeffBezos check how @amazonIN works. #EyeOpner #AmazonIndia #amazoncheats,amazonindia
2019-11-03 10:48:00+00:00,Realme Buds 2 with Mic for Android Smartphones (Black) in ₹ 599 https://amzn.to/2PDa3wx #Amazonindia #Amazondeals #Headphone #Earphone #EarBud #RealmeBuds,amazonindia
2019-11-03 10:48:00+00:00,Saregama Carvaan Hindi SKU-R20008 Portable Digital Music Player (Porcelain White) in ₹ 5990 https://amzn.to/2pB4xQj #Amazonindia #Amazondeals #SaregamaCarvaan #MusicPlayer #MusicPlayers,amazonindia
2019-11-03 10:41:21+00:00,#sharp #plasma #airpurifier and #humidifier at #AmazonIndia Click here https://amzn.to/2JLZZgN Protect your homes from #toxic #air #Chernobyl #safety #DelhiAirEmergency #DelhiBachao #DelhiPollution #DelhiAirQuality #DelhiChokes #DelhiNCRPollution #Delhi,amazonindia
2019-11-03 10:39:13+00:00,If required let me know i will attach the audio files for all to listen too!! #AmazonIndia #amazoncheats,amazonindia
2019-11-03 10:36:13+00:00,@JeffBezos would you like to have a look at the amazing services of #AmazonIndia!!! Would you get this addressed.,amazonindia
2019-11-03 10:33:07+00:00,For once @amazonIN had already forwarded feedback and now suddenly the understand they are caught so now they want to take a u turn and start pmaying agian #AmazonIndia #amazoncheats,amazonindia
2019-11-03 10:31:18+00:00,All mails are duly replied..Amazon needs to refer them incase serious about addressing concern!!! by the way see the chain of mails from @amazonIN .. how do you suggest anyone to trust #AmazonIndia #amazoncheats,amazonindia
2019-11-03 10:16:22+00:00,Glad you are helping me prove my point to the world!! Without even checking with me what my complaint is you have sent it to the department to never repeat it!! Waow! How exactly does #AmazonIndia do this.. only #amazoncheats can do this actually.,amazonindia
2019-11-03 10:07:59+00:00,Investigation of what complaint? Can u share that if at all something is investigated.. how was it investigated even without checking with the customer raising it?? How does #AmazonIndia self assume complaints without checking with customer?? #amazoncheats,amazonindia
2019-11-03 09:58:09+00:00, Now you can make TikTok videos in great quality Price: ₹ 549 FREE Delivery Mobile Blur Background Telescope Lens Kit with 8X Zoom | DSLR Auto Blur Background Effect for All Mobile Camera ttps://amzn.to/2NwVIiq,amazonindia
2019-11-03 09:57:12+00:00,Can you please share for benefit of all.. feedback is taken for what?? What exactly is my complaint and against what? And what will be improved? Who apike and checked with me as to what the complaint is? #FakeTalks #AmazonIndia #amazoncheats,amazonindia
2019-11-03 09:52:31+00:00,Do not further spoil the image by sending vague replies without checking what the complaint actually is #AmazonIndia #amazoncheats #NoCustomerService,amazonindia
2019-11-03 09:46:00+00:00,Canon EOS 80D 24.2MP Digital SLR Camera in ₹ 79490 https://amzn.to/36v2Nso #Amazonindia #Amazondeals #CanonCamera #CanonCameras #DigitalCamera #DSLRCamera #DSLRCameras,amazonindia
2019-11-03 09:44:49+00:00,Buy #nonelectric #airpurifier at #AmazonIndia Click here https://amzn.to/2PKYnrt #drcharcoal #charcoal #room #safety #DelhiAirEmergency #DelhiBachao #DelhiPollution #DelhiAirQuality #DelhiChokes #DelhiNCRPollution #Delhi,amazonindia
2019-11-03 09:32:56+00:00,amazon india best price: Casio Vintage Series Men Watch Fashion Point https://amazoninbestprice.blogspot.com/2019/11/casio-vintage-series-men-watch-fashion.html?spref=tw,amazonindia
2019-11-03 09:32:23+00:00,#antipollution #masks at #AmazonIndia Click here to get it https://amzn.to/2WBmhai #airpurifier click here https://amzn.to/36tK5RU #safety #DelhiAirEmergency #DelhiBachao #DelhiPollution #DelhiAirQuality #DelhiChokes #DelhiNCRPollution #Delhi,amazonindia
2019-11-03 09:31:58+00:00,@AmazonHelp @JeffBezos Amazon India allows vendors to classify titles in false categories to cheat buyers. #ShameOnAmazon,amazonindia
2019-11-03 09:28:14+00:00,So lets see the joke of @amazonIN further!! One says sorry we have refunded another says for the same complaint that it is from another account so cant see and thrid again says sorry we have refunded.. Actual: Complaint not even checked not addressed! #AmazonIndia #amazoncheats,amazonindia
2019-11-03 09:13:00+00:00,http://www.foreverdeal4you.co.in #newarrivals #newfashion #instashopping #instafashion #instagram #instaamazon #amazon #amazonindia @Best deal https://www.instagram.com/p/B4Zde0thrZF/?igshid=1n26wuaxv27bo,amazonindia
2019-11-03 08:59:35+00:00,"Do u know Mr. @JeffBezos what my kid sd on hearing that ur ATSPL pickup boy told a lie citing my kids name.He says tht company like @amazonIN hires such pick up agents who tells lies... OMG even my kid knows that #AmazonIndia is #respect ,bt Ankur of ATSPL didn't liv up2 it2day..",amazonindia
2019-11-03 08:55:51+00:00,@AmazonNews_IN Hey Amazon India. I think I have some Amazon card board Boxes which I am not using. I wish you could collect them and reuse them. Can you do that?,amazonindia
2019-11-03 08:41:00+00:00,"Vivo U10 (Electric Blue, 5000 mAH 18W Fast Charge Battery, 3GB RAM, 32GB Storage) in ₹ 8990 https://amzn.to/33dd5vc #Amazonindia #Amazondeals #VivoMobile #VivoU10 #Mobile #Mobiles",amazonindia
2019-11-03 08:33:19+00:00,An unforgettable civil war adventure ★GENTEEL SECRETS★ https://amzn.to/2M6tJZz SarahMallery1 http://wp.me/P5rIsN-1Mw #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-03 08:14:55+00:00,#AmazonIndia #UberSpinAndWin,amazonindia
2019-11-03 08:07:05+00:00,It’s Amazon India. India has a different attitude compared to the US.,amazonindia
2019-11-03 07:52:08+00:00,#AmazonSpinandWin #UberSpinAndWin #AmazonIndia ,amazonindia
2019-11-03 07:47:16+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia Samsung M30s Very low price mobile and future supper and I like better back and fast charger ,amazonindia
2019-11-03 07:23:24+00:00,https://evewinphoto.blogspot.com/2019/09/amazon-gift-card-hard-copy.html https://www.youtube.com/watch?v=Y14eOSr6LTU&amp;feature=youtu.be AMAZON - GIFT - CARD #EVEWIN #LAKRA #AMAZON #INDIA #GIFT #CARD #AMAZON #GIFT #CARD #HARD #COPY #AMAZON #GIFT #CARD #AMAZON #INDIA #GIFT #CARD #AMAZON #INDIA #AMAZON #GIFT #CARD #CODE #AMAZON #INDIA #GIFT #CARD #CODE,amazonindia
2019-11-03 07:19:48+00:00,"@amazonIN @JeffBezos @amazon @Amazonindia @AmitAgrawal Big promises but pathetic service, lying associates. As a stutup bought total products of RS 39056 but last order ID -408-3051048-6261956 delivered on 17-10, only shunt received, meter missing. No support from Amazon – at Dwarka Kalibari",amazonindia
2019-11-03 07:18:44+00:00,"Honorable PM JI:- Amazon India is not helping me, I buy mob and exchange my old phone,after 10 months recvd notice frm Police and they said my old phone used in Cyber Crime,they want in written even police can track Via order no. bt they want written.",amazonindia
2019-11-03 07:10:34+00:00,EPSON L3156 Direct WiFi INKTANK Printer SC in ₹ 15600 https://amzn.to/2NbCS1u #Amazonindia #Amazondeals #EpsonPrinter #Intankprinter #printer #printers #printerns,amazonindia
2019-11-03 07:00:10+00:00,It would be my luckiest day If I could win the prize in Uber spin and win contest . Thanks for the Chance you have given me . #UberSpinAndWin #AmazonIndia,amazonindia
2019-11-03 06:32:51+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-03 06:32:18+00:00,#Quiztimemorningswithamazon #amazonindia ,amazonindia
2019-11-03 06:19:42+00:00,"Amazon knows how to connect with the masses, their recent initiative #AmazonStoryBoxes is a lovely way to humannize a mundane process of delivering courier boxes #amazonindia #storyteller #India #inspiration #mademyday #amazon #teamwork #iamamazon",amazonindia
2019-11-03 06:18:59+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-03 06:10:18+00:00,#quiztimemorningswithamazon #samsungm30s #vnhs.vinay123@gmail.com Hello Amazon India team I win this contest I very happy ,amazonindia
2019-11-03 06:09:54+00:00,#QuizTimeMoringsWithAmazon #AmazonIndia ,amazonindia
2019-11-03 06:07:28+00:00,Grt thing from AMAZON. #AmazonIndia #AmazonFestiveRiddles,amazonindia
2019-11-03 06:05:23+00:00,#QuizTimeMorningsWithAmazon #SamsungM30s #AmazonQuiz #AmazonIndia #AmazonIn #Amazon @amazonIN Join guys @sanchitabhartiy @boomzy1231 @LoveAnuraag,amazonindia
2019-11-03 06:04:55+00:00,Again false commitment I've already waiting since two days no one call me message me about my order details. #AmazonIndia Are you guys drunked??,amazonindia
2019-11-03 05:58:56+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia @amazon,amazonindia
2019-11-03 05:56:56+00:00,Hi dear team @amazonIN here's my entry of today's #QuizTimeMorningsWithAmazon #QuizTime #Contest on #AmazonApp #AmazonIndia #Amazon #ContestAlert,amazonindia
2019-11-03 05:52:38+00:00,#AmazonFestiveSpinandWin Don't disappoint us #AmazonIndia ,amazonindia
2019-11-03 05:46:44+00:00,#Quiztimemorningswithamazon I hope to win it thanks Amazon India ,amazonindia
2019-11-03 05:41:20+00:00,So this is how amazon is becoming millionaire @amazonindia,amazonindia
2019-11-03 05:41:01+00:00,QuizTime Daily 8AM - 12PM ?? आपको बता देना चाहता हूँ सुबह 8 बजे से दोपहर 12 बजे तक आप जीत सकते हैं ढेरों उपहार जी हाँ आपने सही सुना ।अगर आपने कभी नहीं खेला तो AMAZON APP पे जाओ और कुछ आसान सवालों का जवाब दे कर जीतो उचित उपहार #AmazonFestiveRiddles #AmazonIndia ,amazonindia
2019-11-03 05:32:21+00:00,#QuizTimeMorningsWithAmazon #SamsungM30s #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-03 05:30:16+00:00,Today's is 3rd Nov. No one call me from Amazon. What the hell is going on. #AmazonIndia #AmazonFraud #AmazonIndiaWorstCustomerService,amazonindia
2019-11-03 05:29:37+00:00,What's different between the numerous #books previously written and this on #Draupadi? A small #review of Draupadi by @Sai_swaroopa on Amazon India website- https://amzn.to/2r82a84,amazonindia
2019-11-03 05:24:30+00:00,"I resubscribed for Amazon prime, not for fast shipment, to watch a standup comedy show, by Alexander Babu, ‘Alex in wonderland’ he has followed his heart, quit his job as software engg in US , Amazon India n become a standup comedian, Yoga instructor, is a multitalented musician.",amazonindia
2019-11-03 05:22:03+00:00,Airtel Coutomer care said contact to Amazon support and Amazon India and you said contact to airtel.. Seriously?? #Disappointed with Amazon &amp; Airtel india,amazonindia
2019-11-03 05:21:05+00:00,#QuizTimeMorningsWithAmazon. @amazonindia. In ,amazonindia
2019-11-03 05:15:38+00:00,#Quiztimemorningswithamazon #AmazonIndia #amazondone,amazonindia
2019-11-03 05:14:19+00:00,"I understand! Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. ^PV",amazonindia
2019-11-03 05:11:19+00:00,@Amazon sets its eye on next business disruption in #India: online #movie tickets. It has partnered with local online movie ticketing giant @BookMyShow to introduce booking option on #AmazonIndia shopping site and app or through @Amazonpay,amazonindia
2019-11-03 05:03:42+00:00,@HITESH67256184 #quiztimemorningwithamazon #amazon #AmazonIndia ,amazonindia
2019-11-03 04:54:16+00:00,#QuizeTimeMorningWithAmazon #AmazonIndia ,amazonindia
2019-11-03 04:51:59+00:00,Amazon India. . #AmazonFestiveRiddles,amazonindia
2019-11-03 04:39:02+00:00,Now book & pay for Bharatgas cylinder through Amazon India. ,amazonindia
2019-11-03 04:39:02+00:00,#AmazonIndia #OnePlus7TPro https://twitter.com/amazonIN/status/1187028309982363648,amazonindia
2019-11-03 04:38:19+00:00,#AmazonIndia #OnePlus7TPro,amazonindia
2019-11-03 04:28:39+00:00,@amazonIN Got them all Right Done team @amazonIN #QuizTimeMorningsWithAmazon #WishToWin #samsungm30s @SamsungIndia Join friends #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-03 04:26:21+00:00,#QuizeTimeMorningsWithAmazon I_Hope_I_Will_Win_These #amazonindia @amazonIN,amazonindia
2019-11-03 04:22:09+00:00,"Totally agree on the kids and priyamani. Wish manoj bajpayee could pronounce “ch” instead of “sh” every time “su-shi” for suchi, “assha” for acha “paansh for paanch” and many more #FamilyMan #ManojBajpayee #AmazonIndia",amazonindia
2019-11-03 04:18:01+00:00,I have a win samsung m30s #AmazonPrime #Amazon #AmazonIndia #QuizeTimeMorningsWithAmazon,amazonindia
2019-11-03 04:11:38+00:00,"#Amazon #AmazonIndia If a product can’t be delivered please update, after the product is marked as delivered, which has not reached me anyway, this is the second time amazon has failed to deliver item on a festival day. racking ID: 234414067445,#worstservice",amazonindia
2019-11-03 04:11:06+00:00,#QuizTimeMoringsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-03 04:03:58+00:00,boAt Stone 650 Wireless Bluetooth Speaker (Black) [62% discount] https://amzn.to/30sxdZ6 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-03 03:51:20+00:00,Amazonは米国外での主要マーケットであるインドでディスラプトしたい次のビジネスを見定めた。オンラインの映画チケット販売だ。eコマースの巨人は11月2日、Amazon Indiaのショッピングサイトとアプリに映画予約機能を導入す… https://jp.techcrunch.com/2019/11/03/2019-11-02-movie-tickets-india-amazon/,amazonindia
2019-11-03 03:48:07+00:00,Amazonは米国外での主要マーケットであるインドでディスラプトしたい次のビジネスを見定めた。オンラインの映画チケット販売だ。eコマースの巨人は11月2日、Amazon Indiaのショッピングサイトとアプリに映画予約機能を導入す… https://jp.techcrunch.com/2019/11/03/2019-11-02-movie-tickets-india-amazon/,amazonindia
2019-11-03 03:44:51+00:00,I just found the Email address contact and Telephone number for the Amazon India Country Manager on https://ceoemail.com via @ceoemail,amazonindia
2019-11-03 03:42:51+00:00,#AmazonFestiveRiddles #AmazonIndia Waiting for result. ,amazonindia
2019-11-03 03:41:02+00:00,@amazonIN Hello Team Amazon India I have participate and answered all the 5 questions correctly to win Samsung M30s* #QuizTimeMorningsWithAmazon,amazonindia
2019-11-03 03:39:05+00:00,#QuizTimeMornigsWithAmazon #Quiztimemorningswithamazon #AmazonIndia Win ,amazonindia
2019-11-03 03:35:24+00:00,@amazonIN @UfterYou @angryfbreviews I have ordered Royal canin for my dog and you had sent wrong product not its been 10 days i have called #AmazonIndia several times had a chat with there service they are not doing the refund or sending the right product #amazonlootingindian,amazonindia
2019-11-03 03:21:00+00:00,#QuizTimeMorningsWithAmazon Samsung M30s #amazonindia ,amazonindia
2019-11-03 03:09:05+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-11-03 03:04:02+00:00,Panasonic Lithium CR2032/5BE 3V Battery - Pack of 5 (Multicolor) [6% discount] https://amzn.to/2HqJ580 #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-03 02:54:16+00:00,OMG I am eligible to win #Samsung M30s #QuizTimeMorningsWithAmazon #Amazon_India #AmazonPrime #Amazon,amazonindia
2019-11-03 02:48:55+00:00,@amazonIN u r in position to answer me. If you are not eligible to deliver on one day..then why the fuck you mention as guarantee delivery. Kindly DM me Amazon India Grievance email address and contacy number. Note: I need grievance details. Not the in customer care number.,amazonindia
2019-11-03 02:46:50+00:00,Participated in todays quiz contest #AmazonFestiveSpinandWin On #AmazonIndia App ,amazonindia
2019-11-03 02:44:41+00:00,Thanks for the quiz #AmazonIndia #QuizTimeMorningsWithAmazon,amazonindia
2019-11-03 02:43:02+00:00,Wow I eligible to win Samsung Galaxy M30* #QuizTimeMorningsWithAmazon #AmazonIndia,amazonindia
2019-11-03 02:40:58+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia HOPE YOU SELECT ME...THANKS ,amazonindia
2019-11-03 02:39:56+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Winner Samsung M30s ,amazonindia
2019-11-03 02:35:08+00:00,#QuizTimeMorningsWithAmazon #Amazon #AmazonIndia ,amazonindia
2019-11-03 02:27:36+00:00,#Amazonindia #shopping damage item delivered,amazonindia
2019-11-03 02:21:41+00:00,Okay then help me re-register with my old email ID. It is a new request. I’m am unable to re register and nobody at Amazon is helping me. #AmazonIndia @AmazonNews_IN @AmazonHelp,amazonindia
2019-11-03 02:04:03+00:00,"boAt Rockerz 400 Wireless Bluetooth Headphones with HD Sound, Integrated Controls, in-Built Mic, boAt X Kunal Rawal Edition (Victoria Black) [47% discount] https://amzn.to/32YVl6I #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-03 01:03:59+00:00,CORSAIR K55 RGB Gaming Keyboard - Quiet & Satisfying LED Backlit Keys - Media Controls - Wrist Rest Included - Onboard Macro Recording [51% discount] https://amzn.to/2PNiOE2 #AmazonIndia #DealsOnPC,amazonindia
2019-11-03 00:04:05+00:00,ADL Footloose X4 Wireless Stereo Bluetooth Earphone with Mic/Deep Bass/Water Resistant/Bluetooth V 5.0 /Shark Fin Ear Hook Design Sports Earphones (Black) [42% discount] https://amzn.to/33OiBoc #AmazonIndia #DealsOnElectronics,amazonindia
