date,tweet,word
2019-11-06 18:58:34+00:00,"Also, we see that the points campaign was on 31st Oct'19 (12 PM - 4:00 PM). After the offer period, these points will expire. We appreciate your understanding in this regard. -MK https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 18:53:27+00:00,"Hi there! It seems you're facing a temporary glitch. Do not fret, we request you to check if you're using the latest version of our app. If you're on our website, please clear the cache, cookies, and browsing history (cont) http://srkl.in/l/6010BICzmK https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 18:47:18+00:00,"@myntra why why why? It's showing me this error 'something went wrong when I select Myntra Points? And, if I select Myntra Credit after selecting Myntra Points it's shows me same error. Apart from this my brother used both of his point and credit in his account HELP! ",myntra
2019-11-06 18:33:33+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN and @myntra #KeepItSimpl",myntra
2019-11-06 18:11:24+00:00,"Ashish, to have such feedback from our customers, hurts us. To end the hassle caused to you, we request you to DM us the below details, so we can look into it and check what went wrong: 1. When was the defect observed? Before using the (cont) http://srkl.in/l/6018BICzgK",myntra
2019-11-06 18:10:37+00:00,"Neha, it hurts to see you leave. As per our records, it looks like you had a word with our case manager and has informed you about the GST charges that are applicable. As much as we’d love to help, your request is (cont) http://srkl.in/l/6016BICzgy https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 18:08:26+00:00,Nadie: Yo viendo la publicidad de Myntra Fashion Superstar fingiendo que no estoy interesado en calarme el peo: ,myntra
2019-11-06 18:01:59+00:00,Nothing happened. They took all the details from me multiple times but no reply.,myntra
2019-11-06 17:59:49+00:00,Hi Shadab! We have replied to your DM kindly have a check. -OS,myntra
2019-11-06 17:56:28+00:00,That kind of response is not expected from one of the best online shopping site. Myntra has always been the most trustworthy name in terms of product quality and delivery. But cases like this will definitely lead to losing out some of its loyal customers... sadly,myntra
2019-11-06 17:55:35+00:00,"Further, we request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your personal details (like email address, (cont) http://srkl.in/l/6014BICzeK",myntra
2019-11-06 17:55:15+00:00,"Amber, we are so sorry to learn of your experience. Customer satisfaction is always the number one priority for us. We are sorry that wasn't clearly demonstrated to you. We will leave no stone upturned in order to win back your faith and (cont) http://srkl.in/l/6012BICzdC",myntra
2019-11-06 17:53:39+00:00,Hi Himanshu! We have replied via DM. Kindly check. -NJ,myntra
2019-11-06 17:51:55+00:00,There was no resolution provided. Well whatever. Let’s just forget Myntra! Take care ..!,myntra
2019-11-06 17:47:08+00:00,Check your Inbox,myntra
2019-11-06 17:41:17+00:00,Cancle it,myntra
2019-11-06 17:39:07+00:00,,myntra
2019-11-06 17:33:06+00:00,"Hey Shadab! This is a serious concern, and we'll look into it right away. Please DM us your Regd. E-mail ID & order number so that we can sort this out. We await your response. -AO",myntra
2019-11-06 17:32:55+00:00,Mam you are great actor and great personility,myntra
2019-11-06 17:30:50+00:00,My ticket number for the order returns requested is 276073,myntra
2019-11-06 17:28:36+00:00,Myntra sir. Hi ghya link https://www.myntra.com/topwear/levis/levis-men-white-slim-fit-printed-casual-shirt/8198969/buy,myntra
2019-11-06 17:27:55+00:00,@myntra I ordered an H&amp;M product from you. The delivery status is now updated as delivered but I never received the product. Your customer care is refusing to provide any help. Have been a long time Myntra customer but this is something really not acceptable.,myntra
2019-11-06 17:26:22+00:00,"Hello @BhavishDesai, what is your customer service ticket number? We can get this figured out for you when you provide us with the ticket number.",myntra
2019-11-06 17:25:10+00:00,Ty ,myntra
2019-11-06 17:19:41+00:00,"We do not want you to have any kind of chaos, Jitin! Myntra makes everything easy for its customers. As checked, we could see that your issue has been already addressed. So we do not want you to be addressed at multiple places. A pleasant (cont) http://srkl.in/l/6017BICzXR",myntra
2019-11-06 17:10:48+00:00,"मिसेज़ मुल्ली, माँ बाप का नाम डुबो दिया तूने आक थू",myntra
2019-11-06 17:04:09+00:00,jitin1505@gmail.com,myntra
2019-11-06 17:03:34+00:00,"Vishal, That's quite unusual. We would like to take a closer look at this. Could you please DM us the registered email ID and product code you are referring to so that we can look into it. Appreciate your effort in taking the time to write to us. -AZ",myntra
2019-11-06 17:02:57+00:00,So cute... ,myntra
2019-11-06 17:00:07+00:00,"Jezzmeen, that's concerning, and we are all ears here! Please DM us about your experience so that we can have a look and assist you with all our might. We await your response. -SD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 16:57:06+00:00,"Jitin, that hurts to hear such feedback from our customers. Please note, the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% (cont) http://srkl.in/l/6019BICzrx https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 16:56:53+00:00,"@myntra @addidasorignal How can one product have 2 different Volumes mentioned, Which one is correct ?? https://www.myntra.com/backpacks/adidas/adidas-unisex-blue-parkhood-xl-laptop-backpack/7587137/buy",myntra
2019-11-06 16:54:08+00:00,@jagograhakjago @Myntra is a fraud company,myntra
2019-11-06 16:53:24+00:00,@jagograhakjago please guide me I'm facing a huge problem by @myntra online shopping company I want to take a complaint against Myntra.. ,myntra
2019-11-06 16:51:43+00:00,"Hey Nitin! We get your point here. If the order is not placed successfully, most of these cases the money gets auto-refunded to the source account within 48 hours. In case we receive it on our Myntra account, we (cont) http://srkl.in/l/6018BICzRC",myntra
2019-11-06 16:51:16+00:00,How to report to HR about Myntra employee for harrassment and also new employee who is going to join Myntra office @myntra @MyntraSupport @Flipkart @FlipkartStories @flipkartsupport @WorkAtFlipkart @_Kalyan_K,myntra
2019-11-06 16:50:36+00:00,@Myntra Missing brand tag ( Acting like a brand tag of luxury clothing company made of gold or silver which customer keep)...Shame on you myntra...Govt. should ban and block these kind of ecommarce platform. @jagograhakjago @ConsumerCouncil @beuc,myntra
2019-11-06 16:50:36+00:00,"@myntra @Myntrasupportfraud online shopping hub where they are cheating customers by selling road side quality clothes with the fake brand name for e.g (Harvard) .As soon as customer get to know about the fraud and try to return the product, they refuse the return with an excuse.",myntra
2019-11-06 16:49:15+00:00,Did you ask for consent before making me a member for the program. Your policy is ridiculous and illegal. I want my money back. You can keep the insider membership.,myntra
2019-11-06 16:39:21+00:00,We've replied to your tweet. Kindly check the same using the link below http://srkl.in/6010BICzPQ -NJ,myntra
2019-11-06 16:38:26+00:00,"Sanjoli, the whole point of the Myntra Insider program is to benefit our customers with Myntra Points on every order that is not returned or exchanged, which can be collected and used in Myntra for various perks. It is unlikely for the (cont) http://srkl.in/l/6018BICzPs",myntra
2019-11-06 16:36:36+00:00,Give me my money back,myntra
2019-11-06 16:34:27+00:00,@myntra is only frauding people with this new policy which logically makes no sense. You can keep your stupid points with yourself and give customers a reasonable resolution,myntra
2019-11-06 16:34:21+00:00,"Bharat, we never intend to cause any disruption for our customers. However, we've thoroughly investigated the issue & post validating your claim stands declined. Hence, we'll be unable to make an exception in this (cont) http://srkl.in/l/6016BICzO2",myntra
2019-11-06 16:32:21+00:00,@myntra Not able to exchange my product. Ridiculous insider points policy. Never going to order from you guys again,myntra
2019-11-06 16:24:04+00:00,"@myntra @ANarayanan24 @mukeshbansal06 Cheated me by sending an empty box, refuses to help me Order no - 1123943-4019730-0750101 #frauds #cheater #consumerdissatisfaction #poorcustomerservice",myntra
2019-11-06 16:23:35+00:00,"Puneeth, first of all, that should not have happened. If you can share the below details via DM, it will be easier for us to proceed further. To keep up with your privacy, we request you to kindly share the details via DM: 1. Bar-code Number (cont) http://srkl.in/l/6016BICz3G",myntra
2019-11-06 16:20:02+00:00,"You took my money, sent me empty box, delayed deadlines to resolve the issue, refuse to help me, instead are saying that you sent the product . You guys are maybe too confident about your position and running things according to your own will",myntra
2019-11-06 16:17:52+00:00,"hey @Uber_India, @amazonIN, @SheinIndia, @myntra and @NetflixIndia haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-06 16:17:44+00:00,"Vishal, we will try to change the experience. Kindly wait for 24 hours, so we can get back to you to share an update. -NJ",myntra
2019-11-06 16:16:55+00:00,I have anways returned the product. Pleas ensure I get the refund within this week. Atleast this you guys should do properly.,myntra
2019-11-06 16:14:37+00:00,"We never wished to cause such an experience for you & would always make the best efforts to provide the most satisfying service, Puneeth! Apologies for the wrong size delivered. We have noted this as feedback & ensure (cont) http://srkl.in/l/6011BICzzt https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 16:14:19+00:00,"@myntra @mukeshbansal06 @ANarayanan24 @ndtv @ABPNews @TOIIndiaNews @the_hindu @IndianExpress @ReutersIndia @inshorts Despite several calls to customer care, @myntra failed to resolve my problem. Company frauded me, refuses to share investigation details.",myntra
2019-11-06 16:12:30+00:00,If u consider repeated copy n paste as solutions than obviously I m not satisfied Sick of dealing with@myntra #neverevertrustmyntra,myntra
2019-11-06 16:06:29+00:00,@myntra what is your refund back policy if transaction failed 7 days 14 days 30 days @ConsumerReports,myntra
2019-11-06 16:03:13+00:00,We've replied to your DM. - AJ,myntra
2019-11-06 16:01:37+00:00,"Well, that doesn't sound good, Bharat! We sense your frustration! Kindly share your regd. email ID and order number, so we can look into it. We await your response. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 16:01:28+00:00,"Well, that doesn't sound good, Bharat! We sense your frustration! Kindly share your regd. email ID and order number via DM, so we can look into it. We await your response. -NJ",myntra
2019-11-06 16:01:14+00:00,"Hi Ghanshyam! We understand you're not happy with the experience. Please be assured, we have highlighted the issue & are working on it. Further, one of our case managers will get in touch with you within 24 hours, (cont) http://srkl.in/l/6018BICzyr https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 15:59:54+00:00,@myntra ,myntra
2019-11-06 15:59:39+00:00,"We wouldn't want such experience for you, Shubham! Please be informed FLIPKART PAY LATER is applicable only for those customers who have Flipkart account and with the same e-mail ID have Myntra account as well. Still, you are facing the (cont) http://srkl.in/l/6014BICzyO",myntra
2019-11-06 15:57:42+00:00,"@myntra @ANarayanan24 @mukeshbansal @IndianExpress @timesofindia @EconomicTimes @the_hindu @abpnewshindi @ABPNews The company sent me an empty box, with no product inside, refuses to provide the product or refund. Scammers #kashtmar #frauds #manmarzi",myntra
2019-11-06 15:54:02+00:00,"Hi Dipesh! We know that this situation could be quite upsetting. Nevertheless, we will not let you lose faith in us. It looks like you are unable to get any of our emails. Hence, our case manager will contact you (cont) http://srkl.in/l/6017BICzHJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 15:53:12+00:00,"Bharat, that is certainly a misconception! We do not run trends to disappoint our customers. Our happiness is solely based on your satisfaction and if we are able to put a smile across your face with our services, (cont) http://srkl.in/l/6014BICzGA https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 15:50:44+00:00,Just 6 days into NNN and Already feeling that Myntra should change its logo ,myntra
2019-11-06 15:50:07+00:00,"@myntra @Myntra_CC @mukeshbansal06 @ANarayanan24 , ordered a watch from the company, received an empty box, after repeated delay of proposed deadline for helping me, case manager says he won't do anything in this case. Is this the general trend, sending empty packages?",myntra
2019-11-06 15:45:23+00:00,@myntra i am requesting you to short out it,myntra
2019-11-06 15:44:50+00:00,"Vishal, looks like you are not satisfied with the resolution. Not to worry. I have personally highlighted this issue internally. One of our case managers will get in touch with you within 24 hours to share accurate clarity in this regard. (cont) http://srkl.in/l/6010BICz1w",myntra
2019-11-06 15:44:07+00:00,@myntra @MyntraSupport Totally disappointed with your service. Haven't received my refund yet. Order id: 1122699-7593941-0529101. Please look into this.,myntra
2019-11-06 15:41:55+00:00,Hurry up Viratians. Buy 1 #Nush Product &amp; Get 50% Off Only 4 Anushkaholics. #HappyBirthdayViratKohli says Thank you!:),myntra
2019-11-06 15:40:25+00:00,@myntra sir i ordered a roadster jacket and i received a different and cheaper product i gave a complain agianst it and placed a return request but delivery boy not picking up this product.. Please help me..,myntra
2019-11-06 15:39:40+00:00,"please help me on this, this is the worst experience I faced, not expected from a brand like myntra @myntra",myntra
2019-11-06 15:33:38+00:00,We have replied to you via DM. Kindly check. -AZ,myntra
2019-11-06 15:32:09+00:00,@myntra @MyntraSupport @Flipkart @flipkartsupport I hve been an active usser of Flipkart and Myntra paylater services however today when I tried using Flipkart paylater option on Myntra It showed dat I have been blocked of this services while on flipkart i am eligible. Plz help,myntra
2019-11-06 15:26:25+00:00,You are forgetting Myntra. With Myntra number will get bigger,myntra
2019-11-06 15:24:41+00:00,No reply,myntra
2019-11-06 15:21:45+00:00,"But those detailed mails are nt helping, all of thos mails r copy n paste wthout checking my requirements Whosoever is answering those mails is nt reading neither r u My bank askd fr specific info which u guys r not giving",myntra
2019-11-06 15:19:11+00:00,@MyntraSupport I have been trying to get a support from Myntra but as there is no source available. There is no helpline number to talk to about my issue and chat option is not available from past 1 hour. I tried to email but there was no helpful response. ,myntra
2019-11-06 15:16:03+00:00,"Vishal, we understand that you have been waiting for a long. As checked, we could see that already a detailed email has been sent to your registered email ID about this issue. Further, we have highlighted the issue & are working on it. (cont) http://srkl.in/l/6010BICK7q",myntra
2019-11-06 15:10:45+00:00,Hey Dipesh. Thank you for providing an alternate email ID. We have sent an email regarding the issue. Request you to check for the same. We also request you to refrain from sharing any order related or personal account details on the public (cont) http://srkl.in/l/6011BICKA1,myntra
2019-11-06 15:01:14+00:00,I have DM,myntra
2019-11-06 15:00:01+00:00,#Shop for latest #fasion #trends on #Myntra using Standard Chartered #DigiSmart #creditcard and get 20% #discount Offer details:,myntra
2019-11-06 14:55:22+00:00,"That's not good to hear, Snehal! This is not the experience we want you to have with us. We understand you have a concern regarding the shipping charge. We request you to share with us the below details via DM along with registered email (cont) http://srkl.in/l/6011BICK2S",myntra
2019-11-06 14:54:48+00:00,,myntra
2019-11-06 14:54:33+00:00,,myntra
2019-11-06 14:54:03+00:00,Still waiting for my refund & getting nil support from myntra. Horrible experience insensitive customer support no customer service #nevertrustmyntra,myntra
2019-11-06 14:53:32+00:00,@ZeeNews @myntra is a big fraud company ,myntra
2019-11-06 14:52:08+00:00,,myntra
2019-11-06 14:51:31+00:00,"This is an unfortunate situation, Dipesh. We apologize for the inconvenience caused to you. Our intention was never to provide such an experience for you. We're coordinating internally to sort it out as soon as possible. We see that our (cont) http://srkl.in/l/6015BICK2H",myntra
2019-11-06 14:51:16+00:00,@anzar11809 Myntra is just a fake company it's only running by some companies products if Myntra get a competition by other shopping by these brands products Myntra will get f@!?,myntra
2019-11-06 14:41:44+00:00,"We are here to help you, Azar! Could you please elaborate on your concern via DM so that we can look into it & assist you accordingly. We await your response. NOTE: Request you to refrain from sharing any order related or personal account (cont) http://srkl.in/l/6016BICKLi",myntra
2019-11-06 14:39:56+00:00,Congratulations @acidkidrock ,myntra
2019-11-06 14:33:05+00:00,We've got ourselves the High Priest of Fashion in the House of Myntra! In Conversation with Manish Malhotra. Watch NOW! @ManishMalhotra #MyntraFashionSuperstar #StayStylish,myntra
2019-11-06 14:27:09+00:00,Hi Aamir! We understand that you have a valid reason to be unhappy! Kindly give us a chance to look into it. Please elaborate on your concern and DM us your registered e-mail ID so that we can assist you accordingly. -AJ,myntra
2019-11-06 14:24:12+00:00,"@myntra #myntra worst customer experience. Applied, got the card, spend 2000 also. But myntra is myntra. I guess no one is taking it seriously. I just want to see how bad myntra will get? cc: @Citi I have stopped spending on your card",myntra
2019-11-06 14:17:54+00:00,Hi Rohit! We know that the wait is getting longer than expected and we apologize for the inconvenience caused. Please be assured that we are closing working on this issue on priority and one of our case managers (cont) http://srkl.in/l/6019BICKt7,myntra
2019-11-06 14:16:31+00:00,Waiting for urnew movie,myntra
2019-11-06 14:12:22+00:00,Myntra Fashion SuperStar me está volviendo loco con sus publicidades en todo lo que veo en Youtube.,myntra
2019-11-06 14:03:06+00:00,Hi Bhavish! This was intended the other way around. We wish we could reverse all this by a snap. We request you to get in touch with Skullcandy customer support on 1860-500-3858 or you can write them at (cont) http://srkl.in/l/6012BICKqr,myntra
2019-11-06 14:01:53+00:00,Haven't received anything from your end. It's more than 24 hours as claimed by you.,myntra
2019-11-06 13:57:53+00:00,"This is not the impression we want you to have of us, Manvi! To hear such feedback is upsetting and is not what we strive for. Please be assured that we have already initiated the refund from our end and the same has been addressed on the (cont) http://srkl.in/l/6014BICKU8",myntra
2019-11-06 13:57:22+00:00,"This isn't the experience we want you to have with us, Vicky! Kindly give us a chance to look into it. Please DM us your registered email ID or the order number so that we can have a check and assist you accordingly.- SS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 13:55:33+00:00,"@myntra my product is delivered before 10 days but in an application, it still shows in the packed state regarding this I am calling myntra support team every day but looks like myntra is not interested in providing service to the customer they just want to sell. #myntrasucks",myntra
2019-11-06 13:55:09+00:00,@myntra I have ordered @skullcandy earphones and they are not working properly. Also i called customer care and @skullcandy as well.But there is no such response for my refund.This is not the way you treat your customers. I am with @myntra from 7yrs.Hoping for your reply asap.,myntra
2019-11-06 13:50:10+00:00,@PayPal @myntra @JagoGrahakJago_ they are constantly lying i haven't received a penny,myntra
2019-11-06 13:48:50+00:00,Hi Himanshu! We discern that you are not happy with what has happened and neither are we. Kindly DM us with your registered email id and order number with the product name so that we can assist you accordingly. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-06 13:48:27+00:00,"We get your concern, Manvi! Please be assured that we've successfully initiated the refund from our end. Kindly contact the PayPal support team for further assistance. -AJ",myntra
2019-11-06 13:47:38+00:00,"@JagoGrahakJago_ @myntra is stealing customers money, @PayPal is equally sharing the stolen money...action is needed on a larger scale",myntra
2019-11-06 13:45:37+00:00,@myntra I want to cancel my order as it shows delayed and I can't bear it ..your representative says he is unable to do so ... Pathetic service ...please cancle it and refund my amount asap,myntra
2019-11-06 13:44:43+00:00,"Thanks for writing in, Sagar! There's no way to do a speedy delivery at the moment, but it is something we’re considering for a future release. However, Myntra always strives to deliver the products in excellent (cont) http://srkl.in/l/6014BICKmr",myntra
2019-11-06 13:44:41+00:00,Great work,myntra
2019-11-06 13:44:11+00:00,NO U HAVEN'T REFUNDED MY MONEY AS YET LIARS @PayPal,myntra
2019-11-06 13:43:01+00:00,Sonakshi singh,myntra
2019-11-06 13:37:35+00:00,"We never intended to provide you with an unpleasant experience, Ravi! Kindly give us a chance to look into it. Please DM us your regd. E-mail ID & order number so that we can check and assist you accordingly. ~VI https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 13:34:56+00:00,@myntra Ordered shirts and jeans before Diwali and they were supposed to be delivered by 02.11.19. Today all my ordered got cancelled and items returned to origin.,myntra
2019-11-06 13:33:15+00:00,Fraudsssssßsssssssssss,myntra
2019-11-06 13:33:07+00:00,Fraudsssssßsssssssssssssssss,myntra
2019-11-06 13:32:59+00:00,Fraudddddddddsss,myntra
2019-11-06 13:32:47+00:00,Froadddddddssssssss,myntra
2019-11-06 13:32:34+00:00,Frauddddssss,myntra
2019-11-06 13:32:25+00:00,Frauddddddddddssss,myntra
2019-11-06 13:32:13+00:00,Fraudsssssßsssssssssssssssssssss,myntra
2019-11-06 13:31:53+00:00,Fraudsssssss,myntra
2019-11-06 13:31:46+00:00,Fraudssssssssss,myntra
2019-11-06 13:31:36+00:00,Froaddddddddddd companyyyyyyyyyyyy,myntra
2019-11-06 13:31:21+00:00,Fraudddddddddd companyyyyyyyyyyyyy,myntra
2019-11-06 13:31:00+00:00,Layersssßsssssssss,myntra
2019-11-06 13:30:52+00:00,Layersssssssßeessssssss,myntra
2019-11-06 13:30:44+00:00,Layersssssss,myntra
2019-11-06 13:30:36+00:00,Layerssssssssssssssßssssssssss,myntra
2019-11-06 13:30:12+00:00,Hell with your self layerssssssss,myntra
2019-11-06 13:29:43+00:00,Hi there! We never intended to provide you with an unpleasant experience. Kindly give us a chance to look into it. Please DM us your regd. E-mail ID & order number elaborating the issue so that we can check and assist you accordingly. ~VI,myntra
2019-11-06 13:29:03+00:00,Layerssssssss,myntra
2019-11-06 13:27:05+00:00,Had worst experience @myntra. Customer service is really poor.,myntra
2019-11-06 13:06:47+00:00,"Hey Aakash! We aptly understand the hassle caused to you regarding this instance! However, as per our records, we see that one of our case managers reached out to you with an update via a phone call today & a time-line (cont) http://srkl.in/l/6012BICKby https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 13:05:12+00:00,"We value the importance of the order, Kartik! We always try to deliver the products well within the promised date. As mentioned earlier, please be assured that the order will be delivered within the given time frame. Request your kind patience. -AJ",myntra
2019-11-06 13:03:17+00:00,That's strange. We have highlighted this hassle caused. One of our case managers looking at your complaint will contact you within 24 hours between 11 AM to 8 PM. Request you to refrain from sharing any order related or personal account (cont) http://srkl.in/l/6010BICKZC,myntra
2019-11-06 12:58:43+00:00,When will you deliver and the point is the jacket is on the nearest delivery center from last two days and also . You never fell a customer that we fell happy and then also we suggest other for Myntra but you are very bad experienced with your delivery .please assist it.,myntra
2019-11-06 12:57:38+00:00,"Thank you for sharing the details, Gaurav! We've highlighted your concern and are looking into it on priority. One of our case managers will connect with you at the earliest. Request your kind patience. Also, we (cont) http://srkl.in/l/6016BICKkr",myntra
2019-11-06 12:57:32+00:00,Hii,myntra
2019-11-06 12:56:46+00:00,"Amazon products cannot be trusted. I ordered a gift set for a friend to surprise her and just after unpacking the package, she saw that the cup is broken. How can I trust them! My money is wasted @amazonIN @myntra @snapdeal",myntra
2019-11-06 12:55:09+00:00,"We get your point! We certainly wouldn't want to see unhappy customers, Kartik. Please be informed, we are working round the clock to get it delivered to you. Not to worry, the order shall be delivered to you on or before 11-November. Request your patience and understanding. -AZ",myntra
2019-11-06 12:53:54+00:00,Must-haves fr evry man: A pair of red sneakers. I bought these @Aeropostale's on @myntra sale for 1800/- or so P.S.This pic was taken by a chai wala that I visit frequently. #mensfashion #middleclassfashion #tealover #masalachai #OOTD #photooftheday #hyderabad #sameersays #anthe,myntra
2019-11-06 12:50:49+00:00,The previous time also this happen if you do so on then you loose your customers value. This is the 2 time I m facing the issue and then also you never do anything else to solve my problem . Why don't you correct your deliver system and why don't you focus on your delivery system,myntra
2019-11-06 12:47:05+00:00,I m sharing you screen shot of my order. there is no price tag when we received the order l. but you are not taking it back its different size we received. very disappointed #@_Amar_N,myntra
2019-11-06 12:46:36+00:00,Very nice अनुष्का जी,myntra
2019-11-06 12:45:47+00:00,"Hi Kartik! We always try our best to do what we say. However, sometimes the situation is out of our hands due to which the delivery gets delayed. We see that the product ""Jack & Jones Men Olive Green Solid Bomber"" is in shipped status and (cont) http://srkl.in/l/6014BICKpO",myntra
2019-11-06 12:45:47+00:00,So adorable ,myntra
2019-11-06 12:43:50+00:00,Thankfully myntra resolving my issue,myntra
2019-11-06 12:42:02+00:00,"We understand the importance of your concern, Gaurav! Kindly DM the below details for us to take this further: 1. Article Id 2. Barcode (If available) 3. The size mentioned on the label 4. Regd. Email ID and order number ~VI https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-06 12:40:44+00:00,"@myntra I've ordered a Roadster men brown solid jacket, order id 1122707-5572660-5949301. The size didn't fit me, so i asked for return. No one came to collect it and now my order is showing as declined. Could u process the return asap.",myntra
2019-11-06 12:38:27+00:00,I have purchased a Jean's for wife from myntra. but receive different size. tried to return but myntra avoid. very pathetic service very disappointed shopping from myntra #MyntraFashionSuperstar #@_Amar_N,myntra
2019-11-06 12:34:32+00:00,"Hi Prakash. We comprehend your concern here. We are glad to inform you that your request has been approved, the same has been conveyed by our case manager through an email. Further, we've escalated this issue. Our case manager will contact (cont) http://srkl.in/l/6012BICKue",myntra
2019-11-06 12:33:47+00:00,@myntra you never except your promise and its a very wast facility given by you . Your r very bad during a delivery .,myntra
2019-11-06 12:32:08+00:00,Check this out ADIDAS Men Navy Blue 6P Solid Baseball Cap https://www.myntra.com/caps/adidas/adidas-men-navy-blue-6p-solid-baseball-cap/7626655/buy on Myntra,myntra
2019-11-06 12:31:58+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra, @dominos_india and @oyorooms #KeepItSimpl",myntra
