date,tweet,word
2019-11-26 10:13:22+00:00,Hey Rohan! We completely understand that we have missed the mark in delivering the order within the promised timeline and couldn't be more sorry. Fret not as we've got this highlighted and will revert with an update (cont) http://srkl.in/l/6010BIhQTp https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-26 10:08:05+00:00,@myntra @MyntraSupport My Order Was Shipped To The Delivery Warehouse On 22 November And Excepted Delivery Is Today i.e 26 Nov And I've Still Not Received any Message of Out For Delivery Or Anything. I'm leaving The Town Tommorow Morning. Any Updates ?,myntra
2019-11-26 10:06:56+00:00,"We are heavily into programmatic. There is a separate analytics team to pull out cohort based insights - Harish Narayanan CMO, @myntra, @JabongIndia at #MartechMumbai #martech",myntra
2019-11-26 10:06:34+00:00,"@myntra @MyntraSupport 1125693-9073815-1952403 This is the second time in last 3 months that my order got lost. You call your customer executive ""Champion"" but they don't have any authorisation and access, they can't even answer small query. Worst service.",myntra
2019-11-26 10:05:24+00:00,"Mathew, we know that you are not happy with the product received. Please be informed that all the products are procured directly from the brands after a stringent quality check. Being honest and fair is one of our values and we would never (cont) http://srkl.in/l/6015BIhQPF",myntra
2019-11-26 09:59:40+00:00,"We are sorry that you didn’t receive your product on time, Anand! Ideally, this is not our norm and is not acceptable. We promise that we will get to the root cause of this occurrence right away to know the reason for the delayed delivery. (cont) http://srkl.in/l/6015BIhQ3l",myntra
2019-11-26 09:59:39+00:00,"Sorry about that, Abhimanyu! This might be an app issue that generally gets fixed by basic trouble-shooting like uninstalling and reinstalling the app. This can also be fixed by deleting the cache and clearing the cookies. Please check (cont) http://srkl.in/l/6014BIhQ3Y",myntra
2019-11-26 09:58:57+00:00,"This shouldn't have happened, Abhinav! And not the impression we want you to have of us. Please be informed that we have escalated the issue and one of our case managers will get in touch with you by tomorrow between (cont) http://srkl.in/l/6016BIhQ3r https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-26 09:53:36+00:00,#OnlineComicCon don't fail to spot to try out this challenge @myntra https://twitter.com/myntra/status/1198967286050082817?s=19 #OnlineComicCon,myntra
2019-11-26 09:53:31+00:00,#OnlineComicCon don't fail to spot to try out this challenge @myntra https://twitter.com/myntra/status/1198967286050082817?s=19 #OnlineComicCon,myntra
2019-11-26 09:53:19+00:00,Don't miss this incredible opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:53:15+00:00,Don't miss this incredible opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:52:57+00:00,It's so easy to play the #OnlineComicCon All you need to do click on the below link @myntra https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:52:50+00:00,It's so easy to play the #OnlineComicCon All you need to do click on the below link @myntra https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:52:40+00:00,#OnlineComicCon All you need to do click on the below link @myntra https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:52:33+00:00,#OnlineComicCon All you need to do click on the below link @myntra https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:52:24+00:00,The incredible opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:52:19+00:00,The incredible opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon,myntra
2019-11-26 09:51:36+00:00,@MyntraSupport Product delivery date was 25th Nov. Not yet received the order. And no response from your team. @myntra @consumerforum_ @_Amar_N is your company fraud? Is it happening with me only? #boycottmyntra,myntra
2019-11-26 09:50:35+00:00,#ForceNXT Premium Innerwear Shop Now @http://forcenxt.com Myntra : https://bit.ly/34mcFTY #ForceNXT #GoForNXT #MensWear #FashionInnerwear #Style #Comfort #Fashion #PremiumMenswear,myntra
2019-11-26 09:49:59+00:00,"#Omnichannel is very important for Myntra. Our aim is to bring offline stores online - Harish Narayanan CMO, @myntra, @JabongIndia at #MartechMumbai #martech",myntra
2019-11-26 09:49:01+00:00,"@MyntraSupport I really disappointed that defected piece of bag delivered by Mynta, I can not returned the same because same was for gifted to someone. I can't expect from Myntra this kind of products Defect-yellow spot on bag Myntra registered miblie-8769712748",myntra
2019-11-26 09:48:16+00:00, ,myntra
2019-11-26 09:43:04+00:00,"#MartechMumbai: Panel Discussion on Creating Connected Experiences: By Session Chair - @apoorv, &amp; Panelists #HiteshMalhotra #HarishNarayanan #SumantaRay @saysPT @MyNykaa | @myntra @JabongIndia | @NarayanaHealth | @AngelBrokingLtd | @realstorygroup",myntra
2019-11-26 09:42:28+00:00,"I ordered this blazer from myntra brand(H&amp;M ) MRP 9999, and received blazer of MRP 7999. LOOKING LIKE A USED ONE. Wow this is how you cheat customers. thanks for ruining my day. no myntra no h&amp;m again. u people are fraud @myntra @myntrasupport1 @hmindia #fraud",myntra
2019-11-26 09:36:58+00:00,U do say that. But never a original ruosh shoe with such a lane quality comes to market. Few years #myntra will start to manufacture all others brands too. #myntracheat #myntrafake,myntra
2019-11-26 09:31:00+00:00,We have responded to your concern here http://srkl.in/6018BIhQ6Q. Kindly check. -ZA,myntra
2019-11-26 09:30:25+00:00,"@VancityReynolds wish to see you at #OnlineComicCon, India is waiting for you ",myntra
2019-11-26 09:30:03+00:00,"Hi Mathew, that's not the kind of feedback we'd want you to have for us. Please be informed we'd never jeopardize our reputation by selling fake products or first copy of products, the products are directly procured from the brand. We strive (cont) http://srkl.in/l/6019BIhQ6b",myntra
2019-11-26 09:29:55+00:00,@Flipkart @flipkartsupport why i am not getting the option of #paylater on the @myntra app??? after updating all the kyc and the @MyntraSupport sucks what a poor CCE ur having..no senior available no TL available on the call..,myntra
2019-11-26 09:29:27+00:00,Indeed wonderful chance to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon,myntra
2019-11-26 09:26:00+00:00,Are you & your bff twinning with these DK trendsetters? Find your wrist mate with our #FloraCollection today. Available on @myntra @flipkartfashion @amazonfashionin #DanielKlein #FashionForEveryone #DefiningFashion #watchoftheday,myntra
2019-11-26 09:24:39+00:00,"There are couple of Apps, Websites which follow your entire browsing pattern. Leave a Product in Nyka/Myntra Cart and close the website. Same products will reflect in Ad Banners in whichever next website you visit. These co.s are AI-Based Re-targeting Platform.",myntra
2019-11-26 09:22:33+00:00,"We get your point here, Subhashree! We understand your concern regarding the product. As informed earlier, we request you to get in touch with the Noise service center. Let us know if you need any further assistance. We value your association with Myntra! -TS ",myntra
2019-11-26 09:20:49+00:00,"Find online shopping Telegram Channels links India. Join our Amazon, Flipkart, Paytmmall, Myntra Promo codes, Offers &amp; Deals Telegram Channels and Get instant alerts. ONLINE SHOPPING TELEGRAM CHANNELS LINK: http://bit.ly/2PVzk50 #telegramchannels #onlineshoppingtelegramChannels",myntra
2019-11-26 09:19:31+00:00,So amazing,myntra
2019-11-26 09:18:56+00:00,Another interesting story from @MyntraSupport when thy cant ship item.Previously experienced same from their parent @Flipkart @flipkartsupport. Now it is from myntra but a different story. Never exp such thing from you competitors @AJIOLife or @amazon #myntra #flipkartfraud,myntra
2019-11-26 09:18:21+00:00,Just retweet this tweet https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon @myntra,myntra
2019-11-26 09:17:44+00:00,The incredible opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon,myntra
2019-11-26 09:17:14+00:00,#OnlineComicCon All you need to do click on the below link @myntra ,myntra
2019-11-26 09:16:08+00:00,"@ANarayanan24 @myntra @MyntraSupport how many times complained - your delivery and pick up courier guys are rogues of first order in Pondicherry. They don't come r call but they bluff in the app stating they do everything..needs a firm fix. Else am gonna raise this with PMO, MoC",myntra
2019-11-26 09:15:45+00:00,1 year back bought #ruoshshoes from #myntrafashionsuperstar. Due to some reason i dint use it after 3 months. Now after 9 months shoe sole got shrunken. Heard clothes shrinks. Now gtk even shoe soles do. Either Myntra given us with fake ruosh or idk #myntrafake #ruoshcheat,myntra
2019-11-26 09:14:43+00:00,"#myntra not trustworthy anymore. They are selling shoes in the name of international brand which are manufactured either by local shoe Manufacturers or by agents of Myntra. And according to Myntra,if warranty is of shoe 3months, it should be used only fo 3 months #myntracheat",myntra
2019-11-26 09:12:38+00:00,I so want to be the be the lucky one. Folks RT pinned tweet of @myntra and you could win trip to Comic Con San Diego #OnlineComicCon,myntra
2019-11-26 09:11:51+00:00,It's so easy to play the #OnlineComicCon All you need to do click on the below link @myntra ,myntra
2019-11-26 09:11:23+00:00,You are just one retweet away from winning big! https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon @myntra,myntra
2019-11-26 09:11:03+00:00,Don't miss this incredible opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon,myntra
2019-11-26 09:10:41+00:00,Seriously guys Online Comic Con can be so much fun with Ryan Reynolds! Let's make it happen! Visit @myntra and RT the pinned Comic Con tweet #OnlineComicCon,myntra
2019-11-26 09:10:33+00:00,"Guys, let's make this happen. Juts retweet this tweet https://twitter.com/myntra/status/1198967286050082817 #OnlineComicCon @myntra",myntra
2019-11-26 09:09:58+00:00,This is the best chance to visit San Diego comic con. Just retweet the pinned tweet from @myntra and win a chance to go to San Diego. #OnlineComicCon,myntra
2019-11-26 09:09:57+00:00,Guys don't forget to retweet @myntra tweet! one lucky winner can win a chance of a lifetime #OnlineComicCon,myntra
2019-11-26 09:09:36+00:00,RYAN REYNOLDS AT COMIC CON? Bring it onnn #OnlineComicCon,myntra
2019-11-26 09:09:09+00:00,We have replied to your post via DM. Kindly have a check Nadeem! -SB,myntra
2019-11-26 09:09:03+00:00,Head on over to @myntra and RT the pinned tweet. 1 lucky RT wins a trip to Comic Con San Diego. Hurry! #OnlineComicCon,myntra
2019-11-26 09:08:30+00:00,"Thanks for confirming the details, Nadeem. Rest assured we have highlighted your concern and one of our case manager will contact you between 11 AM to 08 PM tomorrow with an update. We appreciate your understanding. -SB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-26 09:08:09+00:00,#OnlineComicCon so friends! Don't avoid this fabulous contest so don't wait and participate now @myntra,myntra
2019-11-26 09:07:59+00:00,#OnlineComicCon don't fail to spot to try out this challenge @myntra ,myntra
2019-11-26 09:07:40+00:00,#OnlineComicCon every is excited to be the job of this groovy challenge @myntra ,myntra
2019-11-26 09:07:31+00:00,Very amazing,myntra
2019-11-26 09:07:26+00:00,#OnlineComicCon I loved this lovely contest by @myntra I hope I will win this contest.,myntra
2019-11-26 09:07:16+00:00,Guys a outing to San Diego Comic Con presently by liability rt on the pinned chirrup of myntra #OnlineComicCon @myntra ,myntra
2019-11-26 09:07:08+00:00,Here’s your chance to meet super cool Ryan Reynolds at the Comic Con San Diego. Click the below tweet and RT #OnlineComicCon @myntra ,myntra
2019-11-26 09:06:53+00:00,#OnlineComicCon this time retweet and try to be the victor free falter tag @myntra ,myntra
2019-11-26 09:06:29+00:00,"To be the victor a slip to San Diego Comic Con, emphatically click on the below linkage and retweet the Myntra tweet. #OnlineComicCon @Myntra ",myntra
2019-11-26 09:06:16+00:00,#OnlineComicCon this is wonderful opportunity so just retweet the pinned tweet and you can get this trip @myntra,myntra
2019-11-26 09:06:11+00:00,Click on the below tweet and RT it to have a chance to meet and greet Ryan Reynolds at Comic Con #OnlineComicCon @myntra ,myntra
2019-11-26 09:06:06+00:00,An humbling ability to prevail a falter to San Diego Comic Con #OnlineComicCon click on the below link up and retweet @myntra ,myntra
2019-11-26 09:05:50+00:00,My account doesn't show the order. How should I proceed a request for exchange?,myntra
2019-11-26 09:04:56+00:00,#OnlineComicCon don't miss the golden opportunity for winning this trip so just retweet the pinned tweet and you can win the trip @myntra,myntra
2019-11-26 09:04:29+00:00,An awesome chance to win a trip to San Diego Comic Con #OnlineComicCon click on the below link and retweet @myntra ,myntra
2019-11-26 09:04:20+00:00,Not everyday you get a chance to meet Ryan Reynolds. Try your luck. #OnlineComicCon,myntra
2019-11-26 09:03:29+00:00,"Hi Varun! Thank you for reaching out to us. Don't worry, we are always here to help you. Kindly share your regd. email ID and order number of the product via DM, so that we assist you accordingly. Awaiting your response. -ZA",myntra
2019-11-26 09:02:28+00:00,Guys a trip to San Diego Comic Con just by doing rt on the pinned tweet of myntra #OnlineComicCon @myntra ,myntra
2019-11-26 09:01:18+00:00,Grab the opportunity to enjoy San Diego Comic Con Free Trip from @Myntra #OnlineComicCon,myntra
2019-11-26 09:00:22+00:00,Don't miss this golden opportunity to win a trip to San Diego Comic Con #OnlineComicCon click on the below link and retweet the Myntra tweet. @myntra ,myntra
2019-11-26 08:59:35+00:00,Check @myntra and RT the pinned tweet. 1 lucky RT wins a trip to Comic Con San Diego. Hurry! #OnlineComicCon,myntra
2019-11-26 08:59:19+00:00,Do not miss the chance to win a trip to San Diego Comic Con. Just retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:59:05+00:00,#OnlineComicCon its really good to see new contest @myntra ,myntra
2019-11-26 08:59:01+00:00,"Great opportunity to win a trip to San Diego Comic Con, click on the below link and retweet the @Myntra tweet #OnlineComicCon ",myntra
2019-11-26 08:58:40+00:00,Just click on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:58:36+00:00,@myntra Can you please help me to expedite the return of my clothes? Have called Myntra support many times but yet not resolved.,myntra
2019-11-26 08:58:22+00:00,#OnlineComicCon this time retweet and chance to win the trip ticket @myntra ,myntra
2019-11-26 08:57:53+00:00,#OnlineComicCon awesome to see rayn Reynold @myntra,myntra
2019-11-26 08:57:52+00:00,Time to RT pinned tweet of @myntra. You may get lucky with Comic Con San Diego #OnlineComicCon,myntra
2019-11-26 08:57:35+00:00,#OnlineComicCon this time must participate in this to win trip ticket @myntra,myntra
2019-11-26 08:57:21+00:00,Hey folks a chance not to be missed to win a trip to San Diego Comic Con! #OnlineComicCon @myntra ,myntra
2019-11-26 08:56:19+00:00,visit San Diego comic con is jist retweet the pinned tweet from @myntra and win a chance to go to San Diego. #OnlineComicCon,myntra
2019-11-26 08:56:03+00:00,Big opportunity to enjoy San Diego Comic Con Free Trip form Myntra #OnlineComicCon,myntra
2019-11-26 08:56:02+00:00,Play this simple rt contest to win a trip to San Diego Comic Con! #OnlineComicCon @myntra ,myntra
2019-11-26 08:55:54+00:00,Great opportunity to win a trip to San Diego Comic Con #OnlineComicCon click on the below link and retweet the Myntra tweet. @myntra ,myntra
2019-11-26 08:55:48+00:00,Don't miss this best opportunity to win a trip to San Diego Comic Con! #OnlineComicCon @myntra,myntra
2019-11-26 08:55:24+00:00,Comic Con by Myntra! Let's make this happen. RT the given tweet and ask your friend. @myntra #OnlineComicCon,myntra
2019-11-26 08:55:15+00:00,Calling everyone in my TL to click on the below link and retweet Myntra's tweet. #OnlineComicCon ,myntra
2019-11-26 08:55:11+00:00,#OnlineComicCon Want a trip to San Diego Comic Con... Just click on the below link and retweet the Myntra ,myntra
2019-11-26 08:55:11+00:00,Ryan Reynolds could actually be a part of online Comic Con by Myntra! Let's make this happen @myntra #OnlineComicCon,myntra
2019-11-26 08:55:09+00:00,@milindaka You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:55:01+00:00,Guyss Go to @myntra and Retweet the pinned tweet and 1 lucky RetweeT wins a trip to Comic Con San Diego. Hurry #OnlineComicCon,myntra
2019-11-26 08:54:56+00:00,@BaapKaRaj You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:54:55+00:00,Seriously guys Online Comic Con can be so much fun with Ryan Reynolds! Let's make it happen! Visit @myntra and RT the pinned Comic Con tweet #OnlineComicCon,myntra
2019-11-26 08:54:43+00:00,@chinibilli You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:54:41+00:00,You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:54:40+00:00,The Online Comic Con can be so much fun with Ryan Reynolds! Let's make it happen! Just visit to @myntra and RT the pinned Comic Con tweet #OnlineComicCon,myntra
2019-11-26 08:54:38+00:00,Its the best chance to win a trip to San Diego Comic Con. Just click on the below link and retweet the @Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:54:38+00:00,RT the pinned tweet and dont miss this awesome trip to Comic Con San Diego @myntra #OnlineComicCon,myntra
2019-11-26 08:54:33+00:00,Online Comic Con can be so much fun with Ryan Reynolds. Let's make it happen! Just head on over to @myntra #OnlineComicCon,myntra
2019-11-26 08:54:31+00:00,"Folks, Ryan Reynolds could actually be a part of online Comic Con by @myntra!!! Let's make this happen! #OnlineComicCon",myntra
2019-11-26 08:54:28+00:00,Golden opportunity to win a trip to San Diego Comic Con #OnlineComicCon click on the below link and retweet the Myntra tweet. @myntra ,myntra
2019-11-26 08:54:25+00:00,@Jayshreejas1 You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:54:21+00:00,An amazing one here with best chance to win it retweet the Myntra tweet. #OnlineComicCon,myntra
2019-11-26 08:54:13+00:00,Hey tweeps You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:54:12+00:00,#OnlineComicCon Want a trip to San Diego Comic Con... Just click on the below link and retweet the Myntra tweet. ,myntra
2019-11-26 08:54:10+00:00,I am done with my RT the pinned tweet. What about you? If not do it right now to get a chance to win a trip to Comic Con San Diego. Hurry! #OnlineComicCon @myntra,myntra
2019-11-26 08:54:08+00:00,"Guys, Ryan Reynolds could actually be a part of online Comic Con by @myntra!!! Let's make this happen! #OnlineComicCon",myntra
2019-11-26 08:54:00+00:00,San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:53:58+00:00,Win trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon,myntra
2019-11-26 08:53:57+00:00,@Ramita_Sanil You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:53:47+00:00,@Socalledgoodguy You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:53:35+00:00,@nehadhodi You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:53:34+00:00,Win trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon,myntra
2019-11-26 08:53:33+00:00,"Guys, Ryan Reynolds could actually be a part of online Comic Con by @myntra!!! Let's make this happen! #OnlineComicCon",myntra
2019-11-26 08:53:16+00:00,"Cosplay fans, this one is for everyone. Now You guys can win to win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon",myntra
2019-11-26 08:53:12+00:00,A happiest way of shopping and more to get #OnlineComicCon @myntra ,myntra
2019-11-26 08:53:01+00:00,#OnlineComicCon Hey guys a trip to San Diego Comic Con is waiting for you . Just click on the below link and retweet the Myntra tweet. ,myntra
2019-11-26 08:52:58+00:00,"retweet this link and hope to win a trip to Comic Con San Diego! #OnlineComicCon @myntra Come on, Let's make this happen!",myntra
2019-11-26 08:52:48+00:00,You can win to win a trip to San Diego Comic Con. Are you a cosplay fan just go on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:52:47+00:00,What a great opportunity to win a trip to San Diego Comic Con! #OnlineComicCon @myntra ,myntra
2019-11-26 08:52:35+00:00,"Lets do retweet this link and hope to win a trip to Comic Con San Diego! #OnlineComicCon @myntra Come on, Let's make this happen!",myntra
2019-11-26 08:52:34+00:00,To be a better meaning of shopping #OnlineComicCon @myntra ,myntra
2019-11-26 08:52:21+00:00,"click the below link and retweet it, to win a trip to San Diego Comic Con #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 @myntra",myntra
2019-11-26 08:52:08+00:00,"Lets do retweet this link and hope to win a trip to Comic Con San Diego! #OnlineComicCon @myntra Come on, Let's make this happen!",myntra
2019-11-26 08:52:00+00:00,#OnlineComicCon Hey guys a trip to San Diego Comic Con is waiting for you . Just click on the below link and retweet the Myntra tweet. ,myntra
2019-11-26 08:51:52+00:00,"Cosplay fans, this one is for everyone. Now You guys can win to win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon",myntra
2019-11-26 08:51:49+00:00,"click on the below link and retweet it, to win a trip to San Diego Comic Con. #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 @myntra",myntra
2019-11-26 08:51:39+00:00,It's really a great chance to win a trip to San Diego Comic Con just retweet this tweet guy's. @myntra #OnlineComicCon,myntra
2019-11-26 08:51:38+00:00,. #OnlineComicCon Lovely opportunity to win a trip to San Diego Comic Con! Calling everyone to Click on the below link and retweet the Myntra tweet.. https://twitter.com/myntra/status/1198967286050082817 @myntra,myntra
2019-11-26 08:51:37+00:00,A chance you wouldn’t want to miss! All you need to do click on the below link and RT #OnlineComicCon @myntra ,myntra
2019-11-26 08:51:36+00:00,really a big chance to win a trip to San Diego Comic Con. Just click on the below link and retweet the @Myntra tweet #OnlineComicCon,myntra
2019-11-26 08:51:31+00:00,It's time to Participate in the contest & have a chance to win paid trip #OnlineComicCon @myntra Just click on the below link ,myntra
2019-11-26 08:51:21+00:00,Guys head to @myntra now and RT the pinned Comic Con tweet now to win a trip. #OnlineComicCon,myntra
2019-11-26 08:51:13+00:00,Online Comic Con can be so much fun with Ryan Reynolds! Let's head over to @myntra and RT the pinned Comic Con tweet #OnlineComicCon,myntra
2019-11-26 08:51:12+00:00,everyone retweet this tweet and get a chance to enjoy San Diego Comic Con Free Trip. #OnlineComicCon @myntra,myntra
2019-11-26 08:51:11+00:00,"#OnlineComicCon I really dont wanna miss this epic chance, @myntra Wish to win a trip to San Diego Comic Con! ",myntra
2019-11-26 08:51:11+00:00,Calling everyone to check out this golden opportunity to win a trip to San Diego Comic Con! #OnlineComicCon @myntra ,myntra
2019-11-26 08:51:02+00:00,#OnlineComicCon Rush to @myntra handle and just RT the tweet and one lucky RT will wins a trip to Comic Con San Diego. I am all waiting to win this one !!! ,myntra
2019-11-26 08:51:02+00:00,Win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon,myntra
2019-11-26 08:50:53+00:00,Friends this is your opportunity to win a trip to San Diego Comic Con! #OnlineComicCon @myntra ,myntra
2019-11-26 08:50:43+00:00,incredible opportunity to enjoy San Diego Comic Con Free Trip from the @myntra on the #OnlineComicCon with this,myntra
2019-11-26 08:50:40+00:00,Really a big and great chance to win a trip to San Diego Comic Con! #OnlineComicCon @myntra All you have to do is just click on the below link and RT ,myntra
2019-11-26 08:49:37+00:00,Win a trip to San Diego Comic Con #OnlineComicCon click on the below link and retweet the Myntra tweet. ,myntra
2019-11-26 08:49:30+00:00,"I dont wanna miss this beautiful opportunity, #OnlineComicCon @myntra Wish to win a trip to San Diego Comic Con! ",myntra
2019-11-26 08:48:40+00:00,Already people are claimed to be lucky one what about you guys do fast RT on below link to get this trip @myntra #OnlineComicCon ,myntra
2019-11-26 08:48:35+00:00,1 lucky RT wins a trip to Comic Con San Diego! #OnlineComicCon @myntra Its your chance don't miss it !! ,myntra
2019-11-26 08:47:44+00:00,Fantastic opportunity to win a trip to San Diego Comic Con! Calling everyone to Click on the below link and retweet the Myntra tweet. #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 @myntra,myntra
2019-11-26 08:47:43+00:00,OMG A chance to win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 just a RT and trip to san diego,myntra
2019-11-26 08:47:27+00:00,A trip to San Diego Comic Con is waiting for you . Just click on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:47:13+00:00,Ryan Reynolds! Visit to @myntra and RT the pinned Comic Con tweet now #OnlineComicCon,myntra
2019-11-26 08:47:06+00:00,hurray excited for this great opportunity You can win to win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon,myntra
2019-11-26 08:46:54+00:00,"Click on the below link and retweet the Myntra tweet. #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 Cosplay fans, this one is for you! You can",myntra
2019-11-26 08:46:47+00:00,Just one retweet make you lucky winner of San Diego comic con trip from @myntra #OnlineComicCon ,myntra
2019-11-26 08:46:44+00:00,"Great chance not to be missed, you can win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 @myntra",myntra
2019-11-26 08:46:40+00:00,Calling everyone to retweet Myntra's tweet to win a trip to San Diego Comic Con. #OnlineComicCon,myntra
2019-11-26 08:46:36+00:00,Biggest chance to win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:46:04+00:00,"Friends click on the below link and retweet it, to win a trip to San Diego Comic Con. #OnlineComicCon https://twitter.com/myntra/status/1198967286050082817 @myntra",myntra
2019-11-26 08:45:57+00:00,This one is for you! You can win to win a trip to San Diego Comic Con. Just click on the below link and retweet the Myntra tweet. #OnlineComicCon ,myntra
2019-11-26 08:45:54+00:00,This is really a great chance to win a trip to San Diego Comic Con. Just click on the below link and retweet the @Myntra tweet #OnlineComicCon,myntra
2019-11-26 08:45:35+00:00,Everyone is going to take the part of this great retweet contest of myntra to win San diego comic con trip #OnlineComicCon @myntra,myntra
2019-11-26 08:45:34+00:00,Come on RT to win a trip to San Diego Comic Con! #OnlineComicCon @myntra ,myntra
2019-11-26 08:45:33+00:00,Time for RT the given tweet and ask your friends to do same. @myntra #OnlineComicCon,myntra
2019-11-26 08:45:24+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @myntra and @NetflixIndia #KeepItSimpl",myntra
2019-11-26 08:45:13+00:00,#OnlineComicCon #OnlineComicCon Let's make this happen. RT the given tweet and ask your friends to do same. @myntra #OnlineComicCon,myntra
2019-11-26 08:45:10+00:00,Without any doubt that this is gonna be very much fun with Ryan Reynolds! Visit to @myntra and RT the pinned Comic Con tweet now #OnlineComicCon,myntra
2019-11-26 08:44:57+00:00,Gonna be so much fun with Ryan Reynolds! Visit to @myntra and RT the pinned Comic Con tweet now #OnlineComicCon,myntra
2019-11-26 08:44:28+00:00,Gonna be so much fun with Ryan Reynolds! Visit to @myntra and RT the pinned Comic Con tweet now #OnlineComicCon,myntra
2019-11-26 08:44:25+00:00,Grab this great opportunity to win a trip to San Diego comic con is waiting at #OnlineComicCon @myntra simple by a RT in pinned tweet. ,myntra
2019-11-26 08:44:13+00:00,#OnlineComicCon #OnlineComicCon Lets RT the given tweet and ask your friends to do same. @myntra #OnlineComicCon,myntra
2019-11-26 08:43:57+00:00,#OnlineComicCon #OnlineComicCon Let's make this happen. RT the given tweet and ask your friends to do same. @myntra #OnlineComicCon,myntra
2019-11-26 08:43:44+00:00,"#OnlineComicCon San Diego is calling you folks, make sure you Click on the below link and retweet the Myntra tweet now #OnlineComicCon",myntra
2019-11-26 08:43:38+00:00,What a great chance to win a trip to San Diego Comic Con. Just click on the below link and retweet the @Myntra tweet #OnlineComicCon ,myntra
