date,tweet,word
2019-11-17 18:00:27+00:00,"Hi guys please don't buy any product from myntra, myntra return service is very bad l realized one month and reply from the customer care he always uncared the issue",myntra
2019-11-17 17:59:40+00:00,@myntra guys! Did not expect bad service from you people at all. So disappointed,myntra
2019-11-17 17:57:13+00:00,@myntra don't cheat your customer,myntra
2019-11-17 17:54:30+00:00,"We never intended to hurt your feelings, Bansal! Looks like that just marketing promotions. We've noted this and cascaded to our internal team for further review. In case of any concerns about the order placed, please DM us with your (cont) http://srkl.in/l/6010BIhDSE",myntra
2019-11-17 17:54:08+00:00,"If the average urban Indian woman is 5'2"" or so, why is every single @myntra model 5'8"" and wearing a size s? ",myntra
2019-11-17 17:51:52+00:00,"We value your time, Sandeep! Please be assured that we have highlighted this issue and are working towards a resolution on priority. We will get back to you with an update within the given time frame. Request your patience. - AJ",myntra
2019-11-17 17:49:41+00:00,I have placed order worth 10k from @myntra and still the app says “hey the bag feels so light” . What is this behaviour ? #nohardfeelings #punforfun,myntra
2019-11-17 17:47:18+00:00,"I don't know, i want my order on tommorow before 11am because your executive always makes excuses even I didn't get any confirmation message from your of your order is placed or it's out for delivery.",myntra
2019-11-17 17:42:19+00:00,"Hitesh! We are sorry for the hassle caused. The pick agent won't pick up the product unless we approve for pick up. Since you have mentioned that you haven't received the price tag during the time of delivery, we request you to confirm (cont) http://srkl.in/l/6010BIhDUj",myntra
2019-11-17 17:36:21+00:00,"Hi, your return request (Return No. : 4070829334) has been put on-hold as it did not pass our quality check process. Check this I already told your executive that I didn't get price tag at the time of delivery but your courier partner denying for pick up again and again",myntra
2019-11-17 17:36:14+00:00,Myntra upcoming sale – Expected Dates + up to 80% offer ,myntra
2019-11-17 17:34:31+00:00,"O' my God,, yeh Muchchhad kaun hai..??",myntra
2019-11-17 17:34:08+00:00,@Sandeep80802486 Hi Sandeep! This is not the experience that we want you to have with us. Do not worry. Please be assured that we've escalated this issue. Our case manager will contact you tomorrow anytime between 11 AM to 8 PM &amp; address (cont) http://srkl.in/l/6010BIhDop,myntra
2019-11-17 17:33:50+00:00,"Request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your personal details (like email address, contact details, order/return number, etc.)",myntra
2019-11-17 17:33:25+00:00,Hi Sandeep! This is not the experience that we want you to have with us. Do not worry. Please be assured that we've escalated this issue. Our case manager will contact you tomorrow anytime between 11 AM to 8 PM & address your concern on priority. Request your kind patience. - PS,myntra
2019-11-17 17:33:11+00:00,Great & Bright little Virat...,myntra
2019-11-17 17:31:57+00:00,Chacha Chaudhary tow kakin dikh hi nahin rahe hein...,myntra
2019-11-17 17:26:04+00:00,"Hi Tabishi. We do understand this is not ideal and will certainly try & make this right. Please DM us the order number and your registered Email ID, so that we can have a check and assist you accordingly. We await your response. -KS",myntra
2019-11-17 17:20:28+00:00,@myntra @MyntraSupport where is my order ? I placed my order on 15 oct haven’t received it yet ! So where is my order,myntra
2019-11-17 17:14:33+00:00,"Wish we could do that, Sonit. Sadly, we see that the product is out of stock and do not have a tentative date as to when the product will be back in stock. Also, we do not have an option to place the order on behalf of our customers. (cont) http://srkl.in/l/6018BIhDl2",myntra
2019-11-17 17:07:40+00:00,"Hey Amitabha! We aptly understand the hassle caused to you regarding this instance. As per our records, we see that one of our case managers reached out to you with an update via a phone call today & a time-line of 2 business days was requested (cont) http://srkl.in/l/6017BIhDYP",myntra
2019-11-17 17:07:16+00:00,"That's a long wait, Sonit! We appreciate your interest in the product. In the spirit to bring in new styles every time, the stock out products/sizes may/may not come back. But don't be disappointed because we have multiple range of options (cont) http://srkl.in/l/6011BIhDcU",myntra
2019-11-17 17:02:12+00:00,Thanks for knowing that. Let me know when will my defected product be picked up and return will be processed. Am tired following up now.,myntra
2019-11-17 16:57:22+00:00,"Hi Pushpendra. We understand how this could be upsetting. Allow us to take a closer look at this We request you to DM us the condition of the package at the time of delivery. Once we have all the information, we (cont) http://srkl.in/l/6014BIhD9a https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-17 16:51:13+00:00,#Myntra वाले ऑफ़र देते हैं दो लाख से ऊपर की खरीदारी पर 300 रूपए छूट। अब सोचने वाली बात है जो दो लाख भर सकता है उसके लिए 300 क्या चीज़ है ,myntra
2019-11-17 16:49:51+00:00,IIM Kashipur is pleased to host Mr. Amit Singh - HR Business Partner at Myntra-Jabong for an insightful session with the students. #IIMKashipur #IIMKsp #IIMInTheNorth #GuestLecture #PrakarshSeries,myntra
2019-11-17 16:45:53+00:00,We have responded here http://srkl.in/6016BIhD5k .-PS,myntra
2019-11-17 16:45:09+00:00,Why there is no option for review and rating on myntra @myntra @MyntraSupport,myntra
2019-11-17 16:40:25+00:00,@MyntraSupport @myntra Today itself i installed the app this is my first order and I'm getting trouble to checkout.. Kindly help or compansate PFA Screenshot of App version ,myntra
2019-11-17 16:37:01+00:00,"Oh no, sorry about that Atul! Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If you still face the same issue, kindly try to reinstall (cont) http://srkl.in/l/6011BIhDdS",myntra
2019-11-17 16:34:30+00:00,@myntra @MyntraSupport I'm getting error from last 1 hour during checkout can you please help in ordering ? PFA error screenshot,myntra
2019-11-17 16:33:17+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra, @NetflixIndia and @oyorooms #KeepItSimpl",myntra
2019-11-17 15:45:49+00:00,We've replied to your DM. - AJ,myntra
2019-11-17 15:45:27+00:00,very much disappointed with the services @myntra I have been very much happy but your services. But sad to see it is getting deteriorated. #disappointed #pathetic #saynotomyntra,myntra
2019-11-17 15:24:46+00:00,@myntra @MyntraSupport @ecom_express,myntra
2019-11-17 15:21:41+00:00,#FREE Shipping on #Myntra till 11:59 PM tonight Shop now : https://ekaro.in/enkr2019111730556070,myntra
2019-11-17 15:19:39+00:00,Free shipping on myntra till 11:59 PM Midseason sale : https://ekaro.in/enkr2019111229659436 Suggestions : Flat 80% Off Store https://ekaro.in/enkr2019102225391975 Red Tape Formal Shoes @Flat 70% off https://ekaro.in/enkr2019111530214848 Men's Sweaters Upto 75% off https://ekaro.in/enkr2019111329714970,myntra
2019-11-17 15:15:34+00:00,Hi Vanshika! We have responded to you on the below link. Kindly have a check. http://srkl.in/6013BIhDOc - SH,myntra
2019-11-17 15:15:13+00:00,Hi Vanshika! To hear such feedback is very upsetting. We strive to provide the best customer experience. Let us know what happened via DM along with your regd. email ID and order number (if any) so that we can fix this for you. - SH,myntra
2019-11-17 15:13:31+00:00,Myntra handle nundi vey,myntra
2019-11-17 15:12:37+00:00,Use Amazon bhai ,myntra
2019-11-17 15:11:46+00:00,"Hi there! We at Myntra believe in providing great deals and discounts. But, pricing and offers are the decision of the sellers and the discounted price on our range is limited to the stocks last. The constantly changing (cont) http://srkl.in/l/6014BIhD3j",myntra
2019-11-17 15:06:38+00:00,@myntra I never thought ,myntra
2019-11-17 15:01:58+00:00,"Hi Hardik! We get your concern regarding the coupon applicability. Please note, if a product is already at its best price, the discount coupon will not apply to it. For certain products, there may be policies restricting maximum discount (cont) http://srkl.in/l/6019BIhDM1",myntra
2019-11-17 15:00:00+00:00,Give yourself a fashion therapy this #Sunday with #ICICIBank. Get 20% off on shopping at Myntra using your #ICICIBank internet banking. More information on: http://bit.ly/ICICIBankMyntraOffer,myntra
2019-11-17 14:51:04+00:00,Check this out WROGN Men Maroon & Navy Blue Slim Fit Checked Casual Shirt https://www.myntra.com/shirts/wrogn/wrogn-men-maroon--navy-blue-slim-fit-checked-casual-shirt/10409984/buy on Myntra,myntra
2019-11-17 14:35:33+00:00,"Please note that 2600 is your total available balance on Myntra, not the value of products returned. The order screenshot with products states that the pants are an exchange. As communicated, we will get on touch with you tomorrow with an update.",myntra
2019-11-17 14:26:32+00:00,Nice,myntra
2019-11-17 14:06:59+00:00,HRX products prices are too much. Plz consider the middle class people too Sir. Thank you so much.,myntra
2019-11-17 13:56:52+00:00,Myntra,myntra
2019-11-17 13:54:55+00:00,"Hi there. Please be informed that the refund is processed into your Myntra credit. Please check and let us know as the same amount should be reflecting by now into your myntra credit. Further, request you to refrain (cont) http://srkl.in/l/6019BIh8CD",myntra
2019-11-17 13:50:06+00:00,,myntra
2019-11-17 13:47:40+00:00,Hi Rajeev! We have responded to you via DM. Please have a check. - SH,myntra
2019-11-17 13:43:48+00:00,Mantra has asked me for the barcode for the product which I have used around 1 month. Please jago grahak jago @JoeMantegna @the_hindu @cmbihar @TOIPatna,myntra
2019-11-17 13:29:17+00:00,"We put great importance on the quality of our services and the satisfaction of our customers, Rajeev! Upsetting you is the last thing we can ever do. Please DM with us the requested details so that we can proceed further. We await your response. AO",myntra
2019-11-17 13:25:33+00:00,"Anzar, we comprehend your concern. Please note that we're currently upgrading our system & we request you to allow us a time of 4 hours. We've set a follow-up & we'll get back to you with an update. Appreciate your understanding of this matter. -AJ",myntra
2019-11-17 13:24:28+00:00,"Hi Deepak, as communicated over mail, once you successfully return the product to Myntra, you will receive an email from them confirming the product has been returned. Please share that email so we can proceed to cancel your loan.",myntra
2019-11-17 13:24:07+00:00,Please checkout your image and understand @myntra ,myntra
2019-11-17 13:14:03+00:00,"Hi Rajeev! This is not the experience that we want you to have with us! We assure you, this is a one-off instance as we at Myntra, take strive to meet market standards and thereby providing 100% original products (cont) http://srkl.in/l/6013BIh8LZ",myntra
2019-11-17 13:06:20+00:00,"HEY @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms and @becurefit Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-17 13:03:36+00:00,Mantra please stop selling duplicate product on your website and government should also take some action against them @PMOIndia @cmbihar @aajtak @the_hindu @myntra ,myntra
2019-11-17 12:59:19+00:00,"I trust Amante, Clovia, and Marks and Spencer. Consistent in sizes and the quality is pretty good. All are available on Myntra.",myntra
2019-11-17 12:48:12+00:00,"कुछ देर की खामोशी है,फिर शोर आएगा। तुम्हारा तो सिर्फ वक्त आया है,हमारा तो दौर आएगा। #Main_hu_Mj ____________________________________ #actor #model #freelancer #influencer #brand #mtv #Roadies #aceofspace #myntra… https://www.instagram.com/p/B495PbRHqec/?igshid=ujk5nh3a20zn",myntra
2019-11-17 12:47:28+00:00,Product already picked up but i don't get payment in myntra credit. ,myntra
2019-11-17 12:39:59+00:00,Hi Mayank! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-17 12:31:27+00:00,"I ordered jacket from @myntra and now have returned. But the return has been rejected saying it doesn't contain the tag. The jacket doesn't had any tag when I received it, I explained this to @MyntraSupport but still, I have received the message saying, It will be reshipped.",myntra
2019-11-17 12:29:58+00:00,Hey Amitabha! We're coordinating internally to sort it out as soon as possible. One of our case managers will contact you in the earlier mentioned time frame. Please note that our contact window time frame is between 11 AM - 8 PM. We request your patience. -PS,myntra
2019-11-17 12:27:11+00:00,"@MyntraSupport @myntra @ANI I have made a exchange order but i wasn't able to .So asked the delivery boy to meet at a place,where i can exchange the product.He misbehaved with me and used very abusive language.I(9644737471)am lodging an FIR against @myntra and that delivery boy",myntra
2019-11-17 12:23:05+00:00,I don't think anyone attended to my concern in the last 24 hours timeframe as was instructed by you. Are you taking the damaged product away? When is the refund getting initiated?,myntra
2019-11-17 12:22:00+00:00,Hey Sudeep! We put great importance on the quality of our service & satisfaction of our customers. Give us a chance to look into it by sharing the order number & product name via DM so that we can look into this and assist you accordingly. We await your response. -AO https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-17 12:17:45+00:00,Hi @myntra havent received refund for an order. Kindly connect.,myntra
2019-11-17 12:06:23+00:00,Sure will do buy from Myntra,myntra
2019-11-17 11:49:34+00:00,Same day main kabhi koi kaam nhi hota hai Myntra ka,myntra
2019-11-17 11:37:47+00:00,"The trend you say? The realisation that spending billions to create ‘habituated users’ and then make profits dint work out. So businesses are back to giving what customers prefer. Lenskart, Amazon, Myntra, PepperFry... ",myntra
2019-11-17 11:33:13+00:00,"Hi Yogesh! We know that this situation could be quite upsetting. However, we will not let you lose faith in us. Please DM us your regd. e-mail ID & order number, so that we can assist you accordingly. -PS",myntra
2019-11-17 11:31:23+00:00,"Worst service , worst delivery boy, Worst delivery time. Next time i am not shopping with Myntra. bad experience. @myntra",myntra
2019-11-17 11:28:23+00:00,@PAYBACKIndia have some Myntra code but not getting applied. How to contact your customer service,myntra
2019-11-17 11:26:31+00:00,We have replied via inbox. Please have a check. -KS,myntra
2019-11-17 11:25:45+00:00,We have replied via inbox. Please have a check. -KS,myntra
2019-11-17 11:25:13+00:00,We have replied via inbox. Please have a check. -KS,myntra
2019-11-17 11:09:05+00:00,"HEY @Uber_India, @amazonIN and @myntra please update and add SIMPL at your pay options @getsimpl #KeepItSimpl",myntra
2019-11-17 11:01:55+00:00,"HEY @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-17 10:54:06+00:00,Sensible decision.. Their employees must be buying from somewhere else..,myntra
2019-11-17 10:48:25+00:00,,myntra
2019-11-17 10:41:34+00:00,About to buy but their T&C stopped me from buying it... They always have such surprises...,myntra
2019-11-17 10:36:00+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @myntra, @NetflixIndia, @hotstartweets, @oyorooms, @jiosaavn and @becurefit plz get pay later option #KeepItSimpl",myntra
2019-11-17 10:33:09+00:00,Hi Anjana! Thanks for reaching out. We have sent you an Email on your Regd. Email id with the reference number IN1911111****8892378. Kindly have a check. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-17 10:32:44+00:00,"HEY @Uber_India, @amazonIN, @myntra, @NetflixIndia and @hotstartweets Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-17 10:29:33+00:00,How much patience shud i show? Let's finish this off and assist me in returning don't waste each other's time here!!!!,myntra
2019-11-17 10:27:36+00:00,"Incident: IN19111410542191111470 Ordered on 5th Nov on #Myntra. They updated fake delivery attempt on 11th, but didn’t call me. wen I called, the delivery guy said: will deliver nxt day. Since then I have been calling everyday &amp; #myntrasupport asks for 48 hrs everytime. #fashion",myntra
2019-11-17 10:25:08+00:00,"We value the importance of your concern, Rohan. We understand that you wish to place an order for a product which is currently out of stock. As we constantly strive to restock the products especially the fast-selling ones, the time taken (cont) http://srkl.in/l/6019BIh8TZ",myntra
2019-11-17 10:24:57+00:00,"Hey Ashwin! We have replied to your concern via DM, kindly check. -VR",myntra
2019-11-17 10:23:41+00:00,"@myntra what will i buy if there is no stock at the shop .....the jackets, formals everything is out of stock and ive been waiting for like a month for the new stock to come up",myntra
2019-11-17 10:20:43+00:00,Registered the complaints againts @myntra on consumer sathi thanks,myntra
2019-11-17 10:08:10+00:00,@myntra @MyntraSupport and guess what the reason is ; customer refused!!! Plz take note and find a soln to this I have seen other customers complain as well.,myntra
2019-11-17 10:01:54+00:00,Hello myntra team this is the exact same issue going on with my return request as well and now I am sure something is majorly wrong.,myntra
2019-11-17 09:56:22+00:00,"गलती से ""myntra app install"" हो गई थी मुझसे... अब मेरा नाम अमीरों की list में आता है #myntravalebhayya अब बस करो",myntra
2019-11-17 09:52:17+00:00,Good Di,myntra
2019-11-17 09:45:41+00:00,"We totally understand that this has not been a happy experience, Sampat. Such an instance is unfortunate and more importantly, unusual. Your understanding is what we rely upon under such unusual circumstances. Certainly, we intended the (cont) http://srkl.in/l/6011BIh8KP",myntra
2019-11-17 09:41:29+00:00,@consumersathi only getting reply on mail and calls but not returning my money,myntra
2019-11-17 09:41:16+00:00,Grab all the latest trends with just a few clicks using LazyPay’s no- cost emi on @myntra https://secure.lazypay.in/vouchers/ #LazyPayHaiSortedHai #onlineshopping #fashion #onlineshop #shopping,myntra
2019-11-17 09:41:01+00:00,"I don't get how do you repeat mistakes 1 after the other, was expecting better service after the first mistake",myntra
2019-11-17 09:40:44+00:00,@ConsumersAffair @consumersathi hi i have not received money from myntra for my returned peoduct from last one month.. can you please help me @myntra @MyntraSupport @MFWknd @myntra_engg,myntra
2019-11-17 09:37:56+00:00,Hi Sampat! We have responded to your concern via http://srkl.in/6015BIh8Gv . Kindly have a check.- SS,myntra
2019-11-17 09:37:37+00:00,"We never intended to provide such an experience for you, Sampat! Please be assured that we have escalated the concern related to the exchange of the wrong product & are actively working on it. We will get back to you with an update tomorrow (cont) http://srkl.in/l/6012BIh8Gs",myntra
2019-11-17 09:36:59+00:00,Did u buy that product?,myntra
2019-11-17 09:35:30+00:00,"Hi Gurjinder! Thanks for reaching out. On your query, about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. As per our records, we see (cont) http://srkl.in/l/6011BIh8G3",myntra
2019-11-17 09:34:59+00:00,"@myntra Called customer care and they say they have taken the complain, but was my exchange not a complain. Gave the wrong product to the delivery guy, though this could mean I don't get my money back #FuckedUpService 2/2",myntra
2019-11-17 09:32:30+00:00,"@myntra delivers wrong product, then I request for exchange, delivery guy comes for exchange but can't take the product because the image doesn't match (plz note I wanted an exchange for wrong product being delivered). 1/2",myntra
2019-11-17 09:31:29+00:00,Nice,myntra
2019-11-17 09:28:03+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia and @jiosaavn #KeepItSimpl",myntra
2019-11-17 09:21:59+00:00,Replied in DM,myntra
2019-11-17 09:15:07+00:00,"Hi Gurjinder! We don't want our customers feeling this way. We will definitely get this checked. Please DM us your regd. E-mail ID, order number & product name, so that we can resolve your concern. -AG",myntra
2019-11-17 09:13:51+00:00,"@myntra delivered counterfeit item and don't accepting the return. This is not all, there is no senior person available at customer care to answer call. Advisor keep on hold for more than 20 mins.",myntra
2019-11-17 09:10:20+00:00,Hey mami,myntra
2019-11-17 08:49:56+00:00,Was waiting for someone to commit this mistake ;),myntra
2019-11-17 08:41:02+00:00,Hi Aditya! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-17 08:40:37+00:00,check your inbox...,myntra
2019-11-17 08:35:41+00:00,"Hi there! That's not good to hear. This is not the experience that we want you to have with us. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID or order number, so that we can assist you accordingly. - VR",myntra
2019-11-17 08:34:06+00:00,"@MyntraSupport @myntra, you guys have the worst customer support of all. Waiting for my refund since ever. Every time I call, they ask me to share account details on email, then nothing happens!! Worst worst worst.",myntra
2019-11-17 08:27:06+00:00,"We get your point, Aditya! As informed earlier, please provide the requested details via DM, so that we can assist you accordingly. -R https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-17 08:23:54+00:00,Yes this is the issue... Certain card condition is not mentioned in your offer in myntra app. ,myntra
2019-11-17 08:20:55+00:00,"Aditya, this is not the experience we want you to have with us. Please note that the minimum transaction amount to be eligible for the cashback up to Rs.500/- is Rs.2000/- and also the offer is valid on certain cards. For detailed information, (cont) http://srkl.in/l/6012BIhBIe",myntra
2019-11-17 08:19:09+00:00,"Lakshay, we are sorry to inform you that your order could not be processed due to payment gateway issue & unfortunately, the money debited from your account towards payment of this order has also not been received by us. The same should (cont) http://srkl.in/l/6019BIhBIH",myntra
2019-11-17 08:17:12+00:00,Great News : Get delivery of First Copy Products at your doorstep via @myntra #myntra #duplicateproduct,myntra
2019-11-17 08:13:11+00:00,Never do shopping on myntra based on cashback offer. Because if you’re are eligible after all the t&amp;c then also u won’t get cashback as @myntra will always have some hidden t&amp;c. As they are having current HDFC debit card offers. (don’t do shopping on @myntra ). @MyntraSupport,myntra
2019-11-17 08:11:43+00:00,@myntra order no.1125548-9686611-5849703 The money got deducted and it’s more than 72 hours didn’t received the refund. I attached screenshot for both ,myntra
2019-11-17 07:48:30+00:00,Hi Sagar! We understand that you wish to receive the invoice copies for all the products. We have sent an email to your registered email ID. Please have a check. -BT,myntra
2019-11-17 07:40:19+00:00,I require invoice for all five products.,myntra
2019-11-17 07:35:20+00:00,When did you quit?,myntra
2019-11-17 07:35:04+00:00,"Prashant, we understand that it has not been an ideal experience and we will certainly try and make this right. Please be assured we have highlighted the concern and one of our case managers will call you with an update by tomorrow between 11 AM - 8 PM. -PB",myntra
2019-11-17 07:32:40+00:00,We have replied to your concern here: http://srkl.in/6015BIhBWt Kindly have a check. -R,myntra
2019-11-17 07:32:03+00:00,We have replied to your concern here: http://srkl.in/6012BIhBWq Kindly have a check. -R,myntra
2019-11-17 07:31:39+00:00,"That's not good to hear, Sanya. This is not the experience that we want you to have with us! Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R",myntra
2019-11-17 07:20:50+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-17 07:18:18+00:00,I WANT MY PRODUCT,myntra
2019-11-17 07:16:35+00:00,Flat Rs150 off #Myntra upto Rs200 #cashback with #AirtelPaymentsBank Min.Txn: Rs2000 for 1st time users. Shop now Follow us for more deals Thanks!! Link http://bit.ly/airtelbau,myntra
2019-11-17 07:13:10+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-17 07:10:39+00:00,"We’re hurt to know you feel this way, Prashant! Due to unavoidable delivery constraint, the product ""Kook N Keech Sweatshirt"" had to be returned to us and later it was marked as cancelled. We assure you that we are taking steps to avoid (cont) http://srkl.in/l/6018BIhBiy",myntra
2019-11-17 07:10:15+00:00,@XpressBees_IN again we requested for replacement but no one can answer on this issue. @BoatNirvana it's really bad experience. @myntra can anyone help for this issue? Otherwise we have to go @consumerIN,myntra
2019-11-17 07:04:17+00:00,@myntra i didn't cancel any of my product. Last time you did the same and now again you're doing the same thing. Last day i got a call from you asking if i still want the product and i have said yes. I want this product and you guys will deliver it i don't know how. ,myntra
2019-11-17 06:56:23+00:00, ,myntra
2019-11-17 06:49:44+00:00,"Hi Nehal! To hear this is upsetting and is not the impression we want you to have of us. We always care about our customers and want to deliver our best. Let us give us a chance to look into it. Please DM us your regd. e-mail ID, so that we can arrange a callback for you. - VR",myntra
2019-11-17 06:46:18+00:00,I understand your concern but don’t worry myntra would definitely look to resolve your problem as my problem also got resolved by them ,myntra
2019-11-17 06:44:52+00:00,"@goibibo Booked a flight ticket with #goibibo recently and recieved a myntra 500 coupon but when clicked the coupon, got to know the coupon has already expired on 30th JUL 2019. In the name of support you have automation everywhere, no way to raise this problem. Pathetic support!",myntra
2019-11-17 06:42:08+00:00,"Hi there! We are sorry that the previous exchange was canceled as it did not pass the quality check, hence we had to put it away. Myntra believes in providing its customers the best quality products and hence we do a stringent quality check (cont) http://srkl.in/l/6014BIhBwo",myntra
2019-11-17 06:41:19+00:00,"That's not good to hear, Sushi. We never intended to provide you with this unpleasant experience. Please DM us with your regd.e-mail ID along with the order number so that we can assist you accordingly. -BT",myntra
2019-11-17 06:41:10+00:00,@myntra after buying in thousands regularly u accusing us being unfair on returns &amp; charging delivery over 4000/- stop monopolistic and stop unethical practices @consumerforum_ @Flipkart #Myntra ,myntra
2019-11-17 06:40:13+00:00,"That isn't the impression we want you to have of us, Kunal! Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. Not to worry, we have escalated the concern (cont) http://srkl.in/l/6019BIhBw1",myntra
2019-11-17 06:39:08+00:00,"Prafull, we understand it has not been an ideal experience and we will certainly try and make this right. Please be assured we have highlighted the concern and one of our case managers will get back to you with an update by 8 PM today. (cont) http://srkl.in/l/6018BIhBZ4",myntra
2019-11-17 06:38:29+00:00,"Booked a flight ticket with #goibibo recently and recieved a myntra 500 coupon but when clicked the coupon I got to know that the coupon has already expired on 30th july 2019. In the name of support they have automation everywhere, no way to raise this problem.",myntra
