date,tweet,word
2019-12-10 16:32:28+00:00,@Flipkart if u canot assist ur customer will say gudbye..@amazonIN hope u r good at delivery n customer support,flipkart
2019-12-10 16:31:40+00:00,"@Flipkart @_Kalyan_K @ATiwari4402 I don't know, why you have cancelled this order by saying that product is out of stock while product was by 9th Dec. And expected delivery of time was 9 the Dec also.",flipkart
2019-12-10 16:30:57+00:00,Shud be resolved within 24hrs @Flipkart details shared ,flipkart
2019-12-10 16:30:45+00:00,#Flipkart expect a quick resolution on this n not dilly dally frm u; this is not acceptable whr ur sellers can deliver inferior products n u don't allow return; such scams cannot be tolerated; @WalmartInc @_Kalyan_K expect some ethics here @EconomicTimes @DIPPGOI @jagograhakjago,flipkart
2019-12-10 16:30:24+00:00,@Flipkart Very disappointed with the delivery process. 3 days of delay and yet there is no proper response.,flipkart
2019-12-10 16:30:23+00:00,AmeraDeals: |LIVE for Plus Member| Flipkart Best of Season Sale (11th - 15th Dec): https://www.ameradeals.com/2019/12/live-for-plus-member-flipkart-best-of.html,flipkart
2019-12-10 16:30:21+00:00,It's running,flipkart
2019-12-10 16:30:18+00:00,"#News | Online payment company @PhonePe_ has raised INR 585.66 Cr from its Singapore-based parent entity PhonePe Pvt Ltd, formerly known as @Flipkart Payments. Continue reading below- ",flipkart
2019-12-10 16:29:29+00:00,"@Flipkart , I think you guys should take a look on that. The language Bengali is not only an emotion to us but also it is the identity of us. Please don't play with it. There is a lot of bengali customer, I think management team take a positive step regarding this issue.",flipkart
2019-12-10 16:29:29+00:00,"@Flipkart, For some reason today I called the customer care and there is some language preference option like Tamil Telegu Hindi English but there is no option for ""BENGALI"" Where it is the second most widely spoken language in India.",flipkart
2019-12-10 16:29:05+00:00,Exclusive Offers using Flipkart Coins. Link : http://fkrt.it/UeuNC~uuuN,flipkart
2019-12-10 16:28:43+00:00,@Flipkart this is not we expect. Never gonna suggest flipkart ,flipkart
2019-12-10 16:28:28+00:00,Peak CUMULATIVE losses for Google were just $21mn. Uber/Wework lost $5/$1.2 BN last quarter. Paytm/Flipkart lost about $500 MN last FY. (Now compare how much money these companies raised pre IPO) ,flipkart
2019-12-10 16:28:21+00:00,Faith restored by Raghavendra from Flipkart head office bangalore. The only point of contact who called in and had the order delivered right now. @flipkartsupport and @Flipkart he deserves a recognition who handled a fussy customer like me @_Kalyan_K he retained a customer today,flipkart
2019-12-10 16:27:40+00:00,Bought an android tablet from @Flipkart which is absolute shit. And now they say that there is no refund policy on the product but only a replacement. What a fucking ripp off.,flipkart
2019-12-10 16:27:03+00:00,@Flipkart i dont know wat services u provide. Pathetic delivery n customer assistance in recent days ..received broken n damaged printer .last month faced issue with MI TV now printer.loosing your credibility @Flipkart ,flipkart
2019-12-10 16:25:42+00:00,@AxisBankSupport I am your priority customer. Plz tell me how can I contact with your customer care with airtel prepaid connection. If lost my cards. And I get your buzz card 6 month ago but still not get flipkart voucher. And also not get coupon for flight on vistaar card.,flipkart
2019-12-10 16:23:51+00:00,"@Flipkart @flipkartsupport I can see tweets by another customer as well, it seems your website is down for the last 15-20 minutes now. Need an RCA for this. :p Please confirm once the website is up and running.",flipkart
2019-12-10 16:22:56+00:00,@Flipkart website Home page not working #Flipkart ,flipkart
2019-12-10 16:22:09+00:00,Puma Shoes - 50% - 75% off @Flipkart - https://getfreedeals.co.in/puma-shoes-minimum-60-off-flipkart-limited-period-deal/,flipkart
2019-12-10 16:21:45+00:00, ,flipkart
2019-12-10 16:21:11+00:00,"@Flipkart you are saying for other product. If I want some product, then why are you saying to purchase another product? How can you cancel after end of delivery date by saying that product is out of stock while product was available by 9th Dec.",flipkart
2019-12-10 16:21:11+00:00,@ATiwari4402 @_Kalyan_K @Flipkart,flipkart
2019-12-10 16:20:50+00:00,@Flipkart @flipkartsupport Website down?,flipkart
2019-12-10 16:19:42+00:00,#flipkart not working ,flipkart
2019-12-10 16:19:00+00:00,@CimGOI Sir mene 23 November ko flipkart par 2 mobile book kia tha or payment bhi kardi thi flipkart ab tak kehraha hai paisa nahi mila lekin bank kehti hai paisa flipkart ko milgya sir please kuch kare. Order ID - OD117132646801155000,flipkart
2019-12-10 16:18:46+00:00,@Flipkart why is the product which i placed for return not yet picked up and when do i get my refund back. sickntired of you're service!,flipkart
2019-12-10 16:18:14+00:00,Top Brand Men's Clothing under Rs.999 @Flipkart - https://getfreedeals.co.in/top-brand-mens-clothing-under-rs-999-flipkart/,flipkart
2019-12-10 16:17:46+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-12-10 16:17:05+00:00,@AIOVA3 Sir mene consumer forum par 3 baar complaint kardi lekin kuch sun nahi rahe hai flipkart ne paise bhi leliy mobile bhi nahi deraha hai sir please kuch kare. Order ID - OD117132646801155000. 23 December ko book kia tha. tariq 9987868341,flipkart
2019-12-10 16:16:07+00:00,@Flipkart @flipkartsupport is your website down!!,flipkart
2019-12-10 16:15:16+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame @_sachinbansal,flipkart
2019-12-10 16:14:22+00:00,"@delhivery @help_delhivery Hi team, I am expecting some product from Flipkart and I am awaiting since long but as checked tracking status my order has been delivered on 10 Dec 2019. I have not received any order on 10 Dec 2019 then how come my order is delivered?",flipkart
2019-12-10 16:14:12+00:00,@flipkartsupport @Flipkart is down.,flipkart
2019-12-10 16:13:52+00:00,Hey @flipkartsupport I can't access your website.. Any maintenance activity going on now? @Flipkart,flipkart
2019-12-10 16:13:13+00:00,"@flipkartsupport @Flipkart Please Help , New Phone Ordered and Delivered Having Problems. Tried Returning the Device But Customer Support is Not Helping Please Help Social Media Team . Order ID- OD117229689806618000. Really Fed-up with the Flipkart Service.",flipkart
2019-12-10 16:12:43+00:00,@jagograhakjago hi flipkart Order ID - OD117132646801155000 mene teesri time complaint ki hai kuch kijiy flipkart na paisa de raha na mobile. 23 dec se order pending hai. flipkart kehta hai paisa nahi mila bank kehta hai paisa milchuka hai. please kuch kare.,flipkart
2019-12-10 16:12:14+00:00,How can RK endorse Aditya Kapoor's clothing brand? He's already endorsing Flipkart Fashion?,flipkart
2019-12-10 16:12:08+00:00,@inconsumerforum hi flipkart Order ID - OD117132646801155000 mene teesri time complaint ki hai kuch kijiy flipkart na paisa de raha na mobile. 23 dec se order pending hai. flipkart kehta hai paisa nahi mila bank kehta hai paisa milchuka hai. please kuch kare.,flipkart
2019-12-10 16:10:01+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-10 16:09:50+00:00,My parcel flipkart 10/12/2019 apka koi boy parcel dene aya hi nahi jab mene batt ki to vo deliver boy uski jaraha pe bola raha he muje vaha se lena he deliver gar pe hoga ap batav,flipkart
2019-12-10 16:09:25+00:00,Is @Flipkart down?? Not able to access both the website and App.,flipkart
2019-12-10 16:09:19+00:00,Correct ! #TriviaTuesdays,flipkart
2019-12-10 16:09:05+00:00,R... right #TriviaTuesdays,flipkart
2019-12-10 16:08:41+00:00,@Flipkart mobile app is down ??,flipkart
2019-12-10 16:07:57+00:00,@Flipkart where is the home page!? ,flipkart
2019-12-10 16:07:31+00:00,@jagograhakjago @PMOIndia @AmitShah @myogiadityanath @Flipkart @DrKumarVishwas,flipkart
2019-12-10 16:06:55+00:00,Asus ROG Phone II 12GB variant to go on sale on Flipkart on December 11 https://www.hindustantimes.com/tech/asus-rog-phone-ii-12gb-variant-to-go-on-sale-on-flipkart-on-december-11/story-iGCIuSWxDJmjFpBdrvcEGM.html,flipkart
2019-12-10 16:06:00+00:00,hey @Flipkart @flipkartsupport whats happening !,flipkart
2019-12-10 16:05:51+00:00,Have been trying since long time .. how can such MSME can be part of walmart ?? How can one become the vendor or supplier,flipkart
2019-12-10 16:05:37+00:00,My amount is not credited in my account but ubi customer service told that amount credited and Flipkart person @UnitedBankTweet ,flipkart
2019-12-10 16:04:46+00:00,I need address where I give legal notice to @Flipkart for its fraud,flipkart
2019-12-10 16:04:30+00:00,@flipkart @PMOIndia @_aajtak sabhi bhartiyo se nivedan hai ki flipkart fraud company se saman na kharide ye farzi or galat saman supply karke apki id block kar deti hai or inke coustmercare wale missbehave bhi karte hai.... vickeybansal519@gmail.com,flipkart
2019-12-10 16:04:24+00:00,@flipkartsupport @Flipkart do you guys have customer value or not. Same laptop i have ordered of 62990 and now its price is down 3000rs ...what the hell. Refund me these 3000 rs. ,flipkart
2019-12-10 16:04:14+00:00,@Flipkart is ur server down ?.both app and site not working,flipkart
2019-12-10 16:04:14+00:00,A4) c. 2GUD #TriviaTuesdays @FlipkartStories @FlipkartStories Join @SantoshPethkar9 @BhavikaRajaswan @PritiNivoriya @Shailes01893067 @rehanak55 @sengodan4 @ravikiranm3 @Shritej19 @Lyfscool247 @sunitakatyal @blessedkamal @cuteushakumari @godsowntalk,flipkart
2019-12-10 16:02:33+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-10 16:02:28+00:00,@Flipkart @FlipkartStories is the site down ?? Why is it irritating with 'do you like Flipkart experience' msg. ,flipkart
2019-12-10 16:02:15+00:00,A3) b. #SelfMade #TriviaTuesdays @FlipkartStories @FlipkartStories @rehanak55 @sengodan4 @PritiNivoriya @ravikiranm3 @Tiwarijyoti2 @Shailes01893067 @FLYINMINI @PritiNivoriya @BhavikaRajaswan @godsowntalk @khemka_nidhi @ranaji8992,flipkart
2019-12-10 16:01:43+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame #sachinbansal #binny,flipkart
2019-12-10 16:01:42+00:00,Flipkart Plus membership is not useful https://youtu.be/j4OsBFbVFnY via @YouTube,flipkart
2019-12-10 16:01:24+00:00,@Flipkart We order the product what we see and after reviewing the customer's feedback. We pay for it online!!! If we are ordering the proper product then how do you delivery the wrong one? Escalate this. Replacement return id is: 12201728477062896160 @CimGOI,flipkart
2019-12-10 16:01:00+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame #binnybansal,flipkart
2019-12-10 16:00:46+00:00,@Flipkart I want to change my Flipkart old No 9674512179 to New 9051806326. As my old no is now invalid. But whenever I want to change my mobile number one OTP has send to old number which is not available to me. Please let me know how could I change my Mobile Number.,flipkart
2019-12-10 16:00:41+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame #sachinbansal,flipkart
2019-12-10 16:00:18+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame,flipkart
2019-12-10 15:59:41+00:00,A2) a. FlipStars #TriviaTuesdays @Flipkart @FlipkartStories @mysterioussu @rehanak55 @ravikiranm3 @ravikiranm3 @godsowntalk @cuteushakumari @SantoshPethkar9 @Tiwarijyoti2 @Shailes01893067 @Tiwarijyoti2 @sengodan4 @seemaraibagi09,flipkart
2019-12-10 15:59:35+00:00,@Flipkart @flipkartsupport @_sachinbansal @walmartindia even by time it should get delivered is still in dock at facility. What is happening? Is anyone bothered why this much delay? It is disheartening,flipkart
2019-12-10 15:59:32+00:00,"#NokiaTV, #Flipkart നോക്കിയ ടി.വിയുമായി ഫ്ലിപ്​കാർട്ട് ",flipkart
2019-12-10 15:59:11+00:00,Flipkart – Buy Flying Machine wallets at 75% off https://is.gd/hm1CLi,flipkart
2019-12-10 15:58:00+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame #binnybansal,flipkart
2019-12-10 15:57:59+00:00,3000 is too much You can get that special edition of days gone for 2500 Btw RE2 standard edition is of 2080₹ on flipkart,flipkart
2019-12-10 15:57:47+00:00,C . Women in Product- India #TriviaTuesdays @Flipkart @FlipkartStories @SantoshPethkar9 @godsowntalk @PritiNivoriya @Shailes01893067 @cuteushakumari @rehanak55 @ramyavellanki @ravikiranm3 @mysterioussu @sunitakatyal @Tiwarijyoti2 @Lyfscool247,flipkart
2019-12-10 15:57:22+00:00,Flipkart – Buy Flying Machine wallets at 75% off http://www.dealnloot.com/daily-deals/fashion-lifestyle/flipkart-flying-machine-wallets-at-75-off/,flipkart
2019-12-10 15:56:32+00:00,@_Kalyan_K from 6pm to 9pm was on call with your agents and they have shown me Ina nutshell how your @Flipkart service is. Opting JBL from latest deals website. May be they ain't famous as yours or Amazon but definitely values customers sentiments and services ,flipkart
2019-12-10 15:56:11+00:00,@Flipkart Flipkart App is down.. First time I saw this.. ,flipkart
2019-12-10 15:55:36+00:00,"@Flipkart sir i have ordered earphones, delivery date is 11th dec 2019, i received a text message that order will be delyaed and deliver in next three days.. this happens every time if this order will not arrived on delivery date then please don't deliver it. Thank you",flipkart
2019-12-10 15:54:34+00:00,Women's Winter Thermal Wear- Min 50% Off starts Rs. 299 @Flipkart - https://getfreedeals.co.in/steal-deal-womens-winter-thermal-wear-set-top-bottom-upto-73-off-starts-from-rs-349-flipkart/,flipkart
2019-12-10 15:54:31+00:00," Realme Buds Air price revealed by Flipkart ahead of December 17 launch Buds Air will be priced at ₹4999 USB-C port 12mm bass boost driver Colours-Black,white &amp; yellow ",flipkart
2019-12-10 15:54:03+00:00,how many days????? @Flipkart @flipkartsupport,flipkart
2019-12-10 15:54:00+00:00,@_Kalyan_K @flipkartsupport @FlipkartStories @FlipkartSellers @WorkAtFlipkart @Flipkart don't want to write but . Feel ashamed on you. U don't deserve respictfull words. Ubare black hole as an indian company. U are big *c* ,flipkart
2019-12-10 15:53:38+00:00,"Customer care officer says ""Account blocking system is generated, we are not aware of it, nor will we be able to unblock the account or return your money. @MumbaiPolice @Flipkart @flipkartsupport please unblock my account or arrange to refund my mony dont play froud",flipkart
2019-12-10 15:51:49+00:00,"@Flipkart ...my pin 841226, check services of delhivery there...they are asking my parents to come and collect the product... Worst delivery team working there.",flipkart
2019-12-10 15:50:12+00:00,@IDFCFIRSTBank @Flipkart @flipkartsupport i m unable to use flipkart pay later option after completing kyc.please check,flipkart
2019-12-10 15:49:53+00:00,@help_delhivery my home is in the mid of town if u guys cant deliever in that area...why you guys are for flipkart there @delhivery,flipkart
2019-12-10 15:49:50+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-10 15:48:15+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame #sachinbansal,flipkart
2019-12-10 15:48:14+00:00,@Flipkart Dear Flipkart I buy 1 Men Jacket from ur website seller was Retailnet I received this jacket and I found worst quality fabric/ PU its just like a paper I used it for 1 days and fabric come out from stiching I do not accept such type of quality from Pepe / Flipkart. ,flipkart
2019-12-10 15:46:55+00:00,I have ordered JBL from latest deals. Tired of @flipkartsupport services. Namaskara for the Flipkart. ,flipkart
2019-12-10 15:44:28+00:00,"Realme X2 Star Wars Edition Launching Alongside Realme Buds Air and Realme XT 730G on December 17, Flipkart Teases https://weeklyn.com/realme-x2-star-wars-edition-launching-alongside-realme-buds-air-and-realme-xt-730g-on-december-17-flipkart-teases/",flipkart
2019-12-10 15:44:00+00:00,@Flipkart is flipcart selling products from fake seller? See this attachment. The name of the seller is so doubtful and you are resolving my issue but I'm not getting good vibes about it because is seller is fake he'll surely sell damaged products.,flipkart
2019-12-10 15:40:11+00:00,Men's Jacket & Sweatshirts - Minimum 70% off @Flipkart - https://getfreedeals.co.in/mens-jacket-sweatshirts-minimum-70-off-flipkart/,flipkart
2019-12-10 15:39:00+00:00,"PhonePe has received a fund infusion of about Rs 585.66 crore from its parent firm Flipkart in another round, according to regulatory filings ",flipkart
2019-12-10 15:38:48+00:00,"PhonePe, owned by Flipkart, receives a $585.6 million rupee infection from the parent company ",flipkart
2019-12-10 15:37:19+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame,flipkart
2019-12-10 15:37:07+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame,flipkart
2019-12-10 15:36:55+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame,flipkart
2019-12-10 15:35:08+00:00,"@flipkartsupport @Flipkart Its been more than a month , i keep on sending mails to you but still no proper reply and call recived from flipkart team . #Sleepingflipkart #worstcustomercaresupport #Worstsocialmediateam",flipkart
2019-12-10 15:34:43+00:00,आलम यह है कि @Flipkart पर रीयल मी मोबाइल फोन का #विंटर_सेल चल रहा है। मोबाइल फोन का जाड़े से क्या लेना भाई!,flipkart
2019-12-10 15:33:43+00:00,It looks #cool. #awesome photography at #pixelzstudio #pixelzdezign #blue #stylish #trendy #fashion #ecommerce #flipkart #amazon #myntra #onlineshopping #brands #fashionblogger #fashionphotography #instapic… https://www.instagram.com/p/B55adobAZDN/?igshid=1rt5yqrfmgpdw,flipkart
2019-12-10 15:29:50+00:00,"#Flipkartnotgood ye kiya chal raha hai flipkart ye jo seller ki information hai mere pass,,,#",flipkart
2019-12-10 15:29:32+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame #noresponse,flipkart
2019-12-10 15:28:29+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shameless,flipkart
2019-12-10 15:27:45+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shameonyou,flipkart
2019-12-10 15:25:42+00:00,Minimum 50% Off on Lee and Pepe Jeans Clothing @Flipkart - https://getfreedeals.co.in/flat-55-off-on-lee-jeans-flat-50-off-on-pepe-jeans-flipkart/,flipkart
2019-12-10 15:25:24+00:00,Boycott @Flipkart @kundanarya001,flipkart
2019-12-10 15:25:18+00:00,#pathetic service by #Flipkart #FlipkartFraud @flipkartsupport #pathetic #service now ive to raise it on consumer forum #consumerforum Order id OD117198432970057000 no resolution from your end #amazon is far better than you I'm #Flipkartplus customer #shame,flipkart
2019-12-10 15:24:08+00:00,Extremely poor service from @Paytm ! Still no update on product purchased on 2nd Dec!! This is exactly why everyone goes to @amazon or @Flipkart !! Wake up and smell the competition #paytm !!,flipkart
2019-12-10 15:21:16+00:00,"@flipkartsupport #pathetic #service It's been 10 days I'm chasing that the product is not delivered to me but marked as delivered on website. Order id OD117198432970057000, but no resolution provided. #worst #onlineshopping #Flipkart #moneymaker It time to go to consumer forum",flipkart
2019-12-10 15:20:16+00:00,PLEASE READ LOOT DEALS ARE ONLY FOR FLIPKART PLUS MEMBERS IT WILL SHOW HIGH PRICE FOR NON FLIPKART PLUS USERS ALL DEALS WILL LIVE @12AM NIGHT FOR NON FLIPKART PLUS MEMBERS,flipkart
2019-12-10 15:20:10+00:00,We understand your concern about the order delivery date. Here's assuring you that the delivery time you see is the quickest the seller can have the item reach you and this is exclusively for our Flipkart Plus customers. (1/3),flipkart
2019-12-10 15:18:15+00:00,Kamiliant Luggage (By American Tousrister) - Flat 75% off @Flipkart - https://getfreedeals.co.in/kamiliant-luggage-from-the-house-of-samsonite-minimum-50-off-flipkart/,flipkart
2019-12-10 15:17:36+00:00,Fake product selling on Flipkart,flipkart
2019-12-10 15:17:12+00:00,Flipkart – Buy Mobile covers at minimum 85% off https://is.gd/ftE7Zs,flipkart
2019-12-10 15:16:35+00:00,Flipkart - Buy Mobile covers at minimum 85% off https://bit.ly/2REWn5g,flipkart
2019-12-10 15:15:47+00:00,@Flipkart sorry to say but the service have become so poor that it feels disgusted to order anything . Today I received with no items in it. Just a pack of some tiny Christmas item. Which i did not order and of no use. This is what I have received ,flipkart
2019-12-10 15:15:34+00:00,@Flipkart today i ordered one shoe's from Flipkart. I mean that is reduclous.... Iam a prime member of Flipkart And what was tha delivery date was shown 16th of December Seller took 6 day waaaooooo Waste of.time seriously ,flipkart
2019-12-10 15:15:26+00:00,@Flipkart please come up with a day for photography and it's enthusiast by giving offers to still camera and camcorders,flipkart
2019-12-10 15:14:51+00:00,"@flipkartsupport #pathetic #service It's been 10 days I'm chasing that the product is not delivered to me but marked as delivered on website. Order id OD117198432970057000, but no resolution provided. #worst #poor #onlineshopping #Flipkart #moneymaker",flipkart
2019-12-10 15:14:41+00:00,"@flipkartsupport #pathetic #service It's been 10 days I'm chasing that the product is not delivered to me but marked as delivered on website. Order id OD117198432970057000, but no resolution provided. #worst #poor #onlineshopping #Flipkart #moneymaker",flipkart
2019-12-10 15:14:19+00:00,Flipkart – Buy Mobile covers at minimum 85% off http://www.dealnloot.com/mobiles/flipkart-mobile-covers-at-minimum-85-off/,flipkart
2019-12-10 15:13:07+00:00,"Phonepe Receives INR 585.66 Cr, Will Continue Its Super App Plans Phonepe has raised INR 585.66 Cr from its Singapore-based parent entity PhonePe Pvt Ltd, formerly known as Flipkart Payments. Phonepe has allotted… https://www.instagram.com/p/B55YGmPnhvU/?igshid=h1rij6mql2pt",flipkart
2019-12-10 15:12:58+00:00,"@FlipkartStories @flipkartsupport #pathetic #service It's been 10 days I'm chasing that the product is not delivered to me but marked as delivered on website. Order id OD117198432970057000, but no resolution provided. #worst #poor #onlineshopping #Flipkart #moneymaker",flipkart
2019-12-10 15:12:39+00:00,"@Flipkart @flipkartsupport #pathetic #service It's been 10 days I'm chasing that the product is not delivered to me but marked as delivered on website. Order id OD117198432970057000, but no resolution provided. #worst #poor #onlineshopping #Flipkart #moneymaker",flipkart
2019-12-10 15:11:44+00:00,@flipkartsupport @Flipkart @FlipkartSellers @FlipkartStories,flipkart
2019-12-10 15:11:31+00:00,Flipkart Plus SuperCoins Exclusive Offers - http://fkrt.it/U7y8l~uuuN,flipkart
2019-12-10 15:11:21+00:00,@Flipkart @FlipkartSellers @FlipkartStories @_Kalyan_K I have order for product form flip kart on November 26th 2019 ( order ID) and confirmed me that the delivery will be happen on 10th Dec . For that Flipkart executive promised me delivery definitely happen on or before 10th. ,flipkart
2019-12-10 15:11:05+00:00,"@flipkartsupport #pathetic #service It's been 10 days I'm chasing that the product is not delivered to me but marked as delivered on website. Order id OD117198432970057000, but no resolution provided. #worst #poor #onlineshopping #Flipkart #moneymaker",flipkart
2019-12-10 15:10:53+00:00,@Flipkart @flipkartsupport Its Insane! @delhivery is so fucking idiots! Called and insisted to come downstairs to collect the product coz they could not lift the wait and then said they forgot to bring the product. shut down @FlipkartM gonna file a compaint against bullshitkart,flipkart
2019-12-10 15:10:14+00:00,All it takes is a simple ODR clause in the agreement and our #legaltech projects would take care of all your future disputes and disagreements. Our techno legal projects like @TeleLaw and @ODRIndia are working to make India a global hub for techno legal services. #DigitalIndia,flipkart
2019-12-10 15:09:48+00:00,@Walmart @walmartindia @walmarthelp Your company #Flipkart has denied the refund for a failed transaction and it's been almost 60 days since the transaction happened. WTF is wrong with you #Walmart &amp; #Flipkart ? Shame on you and your ethics of doing business #FlipkartFraud,flipkart
2019-12-10 15:09:01+00:00,Flipkart Plus Members : Redeem Supercoins &amp; Get Discount Coupons https://www.flipkart.com/plus-offers/exclusive-offers?affExtParam2=FRCP&amp;affExtParam1=frcp&amp;affid=uniquedeals73,flipkart
2019-12-10 15:06:35+00:00,@_Kalyan_K today i recieved a order from Flipkart in which i recieved empty box my order id is OD117255505228182000. Kindly provide me a resolution as soon as possible.,flipkart
2019-12-10 15:04:49+00:00,PhonePe ==> Flipkart==&gt;Walmart==&gt;Ripple ,flipkart
2019-12-10 15:04:00+00:00,@Flipkart redami note 7pro 6 gb ram 128 gb rom ki jagah Redmi a8 3 gb ram aur 32gb rom mila hai,flipkart
2019-12-10 15:02:57+00:00,"Your customer service @Flipkart @flipkartsupport is worst because even after repeated complaints and tweets, the offer is not yet made available to me. If you're not giving the offer, then kindly acknowledge and apologize because you have cheated.",flipkart
2019-12-10 14:59:40+00:00,So @Flipkart @flipkartsupport my issue has not been resolved yet... Kindly arrange a callback now because the offer expires today.,flipkart
2019-12-10 14:58:59+00:00,@Paytm @vijayshekhar Request if you could please help with this order. Would be highly obliged!,flipkart
2019-12-10 14:58:55+00:00,"@Flipkart @narendramodi @consumerforum_ @jagograhakjago Flipkart simply sucks.dats y Amazon took over Indian market. Flipkart runs the offers, gives discounts and afterwards,cancels the orders and ask customer to replace the order on nondiscounted price.haha.welldone @_Kalyan_K",flipkart
2019-12-10 14:58:27+00:00,@Flipkart failed as promised twice and the sufferer is flipkart customer (me) @_Kalyan_K,flipkart
2019-12-10 14:57:53+00:00,I have already wasted half my day discussing about the same with your agents but they are not helping me regarding the same. I just cannot understand why the seller is not ready for refund if the product is defective. Flipkart will lose their customer if this happens.,flipkart
2019-12-10 14:56:15+00:00,It's 3999 in Flipkart....,flipkart
2019-12-10 14:55:40+00:00,Please understand that #Flipkart customer service and escalation team is the most shady service any company can offer. They have zero respect for any of their customers. Request you to go legally if things don't go accordingly. @_Kalyan_K @flipkartsupport,flipkart
2019-12-10 14:55:33+00:00,@UnionBankTweets I have make a transaction for my flipkart bill via my phone pe wallet the amount has deducted in my account but both are merchant are saying that they did not receive the payment so what is the next procedure ??? Please help,flipkart
2019-12-10 14:54:43+00:00,@Flipkart @flipkartsupport @FlipkartStories even though size M is available. You denied to exchange the product.. Then why did u write this return details in this product? Answer me. Exchange is clearly written in this.,flipkart
2019-12-10 14:54:23+00:00,"@Flipkart Dear concern , Any particular reason why the return request has not been accepted even in 4 days ",flipkart
2019-12-10 14:52:01+00:00,@Flipkart I had ordered a phone through flipkart my order id - OD117213734141406000. I had received a defective product as it is not charging. So I want my refund.,flipkart
2019-12-10 14:51:57+00:00,All correct #TriviaTuesdays,flipkart
2019-12-10 14:51:32+00:00,"@Flipkart @flipkartsupport @FlipkartSellers hello flipkart, i placed a order after checking your return /exchange policy but now you denied to exchange my product. Below are the details of the order. Kindly help. It's urgent. #Flipkart #FlipkartStories",flipkart
2019-12-10 14:50:53+00:00,@Flipkart I didn’t get my order which was supposed to be delivered by 7th. And your guys do not know where the shipment is and doesn’t have a clue about how to help ... pathetic service @flipkartsupport @FlipkartStories #logisticissues #worstservice,flipkart
2019-12-10 14:50:12+00:00,"Amazon, Flipkart Online होगी जबरदस्त डिमांड, Best Product to sell online, Top Product Business idea https://classifiedspro1.blogspot.com/2019/12/amazon-flipkart-online.html",flipkart
2019-12-10 14:49:37+00:00,Sad pathetic 3rd class online website. My first experience with Flipkart to the gutter spoke to 7 agents none are helping me. Just cancel the order I had enough torture.,flipkart
