date,tweet,word
2019-11-25 11:32:51+00:00,Eeee. Would’ve got you from Amrika only. With some GAP discounts.,myntra
2019-11-25 11:26:37+00:00,We have responded here http://srkl.in/6014BIhUjQ . -PS,myntra
2019-11-25 11:26:16+00:00,DON'T GIVE FALSE HOPES OR PROMISES THAT YOU CANT DELIVER.,myntra
2019-11-25 11:26:09+00:00,Hey Janmejay! Myntra values put customer satisfaction as a top priority and are thoroughly committed to our customers. This is an unusual instance that the delivery is getting delayed this long but have faith in us as we would get this (cont) http://srkl.in/l/6019BIhUjU,myntra
2019-11-25 11:22:30+00:00,Mam your advise is helpful.,myntra
2019-11-25 11:20:43+00:00,"You're welcome, Shubham! Get back to us if you have any other concerns. We will be happy to assist you. We appreciate your understanding. -AO",myntra
2019-11-25 11:20:28+00:00,Govt. should have some regulations for online shopping. There should be strict law and punishment for these scammers like @myntra.. @ShieldVoC @jagograhakjago @ConsumerReports @DoC_GoI @CimGOI,myntra
2019-11-25 11:20:27+00:00,I feel some kinna of scam is going on in @myntra in these days.. Nvr had such a horrible exp in past. It's more than 2 weeks whn i placed order.. still not delivered.. Neither delivery date is getting updated in App nor they are providing any info on call or sms.,myntra
2019-11-25 11:17:30+00:00,Thanks @myntra for prioritizing my complaint and providing me invoice within time . ,myntra
2019-11-25 11:16:16+00:00,We have responded here http://srkl.in/6015BIhUk1 . -PS,myntra
2019-11-25 11:15:48+00:00,Hey Ashish! Our intention was never to hurt you. We have noted this has feedback and cascade it internally. -PS,myntra
2019-11-25 11:11:35+00:00,I am not a kid and I always wear Cartoon/fictional type clothes That only bcoz I love them all (not bcoz I'm childish n I'm mature enough)@myntra @MyntraSupport Evry adult can watch/wear and enjoy those things too.. Atleast they r good than Bollywood/tv drama..,myntra
2019-11-25 11:11:34+00:00,What the heck @myntra ? Is it necessary that those things are only for kids? Why r u guessing that every person wearing cartoon/superheroes related things are only a kid.#myntra ,myntra
2019-11-25 11:08:41+00:00,Bhabhi namaste,myntra
2019-11-25 11:05:14+00:00,"@ANarayanan24 @myntra @MyntraSupport kindly help to get my order return as mistakenly click on point help please , customer service representative deny on same .",myntra
2019-11-25 11:03:21+00:00,Sports Shoes at Flat 75% off on #Myntra Link : https://ekaro.in/enkr2019112531989456,myntra
2019-11-25 11:02:41+00:00,We have replied via DM. -PS,myntra
2019-11-25 11:01:33+00:00,"Atulkumar! We’re hurt to know you feel this way, you are important to us. We always care about our customers and want to deliver our best. We have sent an email with the reference number IN191125*****00436 kindly have a check. -NS",myntra
2019-11-25 10:58:39+00:00,It's not done! Myntra customer is pathetic!..,myntra
2019-11-25 10:58:32+00:00,Vk ,myntra
2019-11-25 10:58:29+00:00,I have shared email id and order number through msg,myntra
2019-11-25 10:57:20+00:00,#RedTape Men's clothings at Min 70% off on #Myntra Link : https://ekaro.in/enkr2019112531988322,myntra
2019-11-25 10:53:00+00:00,"Swastik, we value your concern. We've arranged a callback for you and one of our case managers will get in touch with you by tomorrow anytime between 11 AM - 8 PM in this regard. Request your patience. -DD",myntra
2019-11-25 10:49:35+00:00,"Hi Abhishek! Thanks for reaching out to us. Please be informed that Myntra sells only authentic products by procuring the products directly from the brands and are 100% genuine. Meanwhile, we will not let you lose faith in us. Please DM (cont) http://srkl.in/l/6016BIhUMo",myntra
2019-11-25 10:46:56+00:00,But why you guys changed delivery date 4 days after i placed this order?,myntra
2019-11-25 10:38:46+00:00,Hi,myntra
2019-11-25 10:38:16+00:00,"Swastik, we get your point here. We do not assign a manual delivery date as it is derived from the product procurement centre and the delivery centre to where it gets assigned. We've made great progress with cutting down on our delivery (cont) http://srkl.in/l/6012BIhUHY",myntra
2019-11-25 10:38:01+00:00,Thank you for your co-operation. -PS,myntra
2019-11-25 10:35:01+00:00,"That's not good to hear, Abhishek! On your query, about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. Further, we also request you to (cont) http://srkl.in/l/6011BIhU1d",myntra
2019-11-25 10:34:27+00:00,"Dear Akash, We apologise for the inconvenience caused, we are coordinating and tracking the shipment closely to get it delivered to you at the earliest.",myntra
2019-11-25 10:32:56+00:00,@HDFC_Bank @HDFCBank_Cares the refund has not been credited to my account which was reversed by Myntra yesterday morning ....revert me ASAP,myntra
2019-11-25 10:31:48+00:00,"Hi @myntra team, please accept it as a feedback that, If there is a delay in delivery, do not change the EDD. rather you should get the delivery team aligned to get the shipment delivered before edd.",myntra
2019-11-25 10:24:46+00:00,Hey Chandan! We have responded to you under the following link: http://srkl.in/6019BIhU6f Please have a check for the same. -SA,myntra
2019-11-25 10:23:58+00:00,Hey Chandan! We see that you've reached out to us requesting us to call once again. We've arranged a call back again & one of our case managers will reach out to you tomorrow between 11 AM to 8 PM to discuss the concern. Kindly bear with (cont) http://srkl.in/l/6019BIhU6b,myntra
2019-11-25 10:22:14+00:00,"Hi Rohit! Please do not worry, the issue has been highlighted, and we are using all our might & sources in getting this resolved as soon as possible. One of our case managers has sent you an email to your regd email address on 24 Nov 2019 (cont) http://srkl.in/l/6017BIhohl",myntra
2019-11-25 10:19:59+00:00,"Hi Pragya! We understand your concern regarding the product. We have sent you an email to your regd. email ID. Kindly check for the same. Further, we've thoroughly investigated the issue & post validating your claim (cont) http://srkl.in/l/6015BIhoCb",myntra
2019-11-25 10:19:58+00:00,"Himani, we have responded here http://srkl.in/6014BIhoCw -DD",myntra
2019-11-25 10:18:37+00:00,Nice,myntra
2019-11-25 10:11:21+00:00,"Hi Divye! We are concerned about this and are looking into it with utmost priority and one of our case managers will get in touch with you between 11:00 AM — 8:00 PM tomorrow with an update. Also, we request you to refrain from sharing (cont) http://srkl.in/l/6012BIho4n",myntra
2019-11-25 10:07:52+00:00,Everytime I try and browse on this app I get nothing but surprises @myntra has been setting examples lately and is able to wow customers with such awesome collection and the way they plan the merchandise. Highly Recommended @myntra @ComicConIndia,myntra
2019-11-25 10:07:18+00:00,Myntra: Sorry Song - Neha Kakkar &amp; Maninder Buttar | Babb... https://corusonline.blogspot.com/2019/11/blog-post_99.html?spref=tw,myntra
2019-11-25 10:07:06+00:00,Myntra: Tera Ghata - Neha Kakkar Tera G... https://corusonline.blogspot.com/2019/11/blog-post_13.html?spref=tw,myntra
2019-11-25 10:06:55+00:00,Myntra: Tera Ghata - Neha Kakkar https://corusonline.blogspot.com/2019/11/blog-post_95.html?spref=tw,myntra
2019-11-25 10:06:45+00:00,Myntra: Hollywood Hindi Dubbed Best Action &amp; Adventure Mov... ,myntra
2019-11-25 10:06:34+00:00,Myntra: Hacker Full movie - Best Sci fi movies - Action ,myntra
2019-11-25 10:06:19+00:00,Myntra: Student Love school Teacher | टीचर से प्यार | True... https://corusonline.blogspot.com/2019/11/blog-post_80.html?spref=tw,myntra
2019-11-25 10:06:05+00:00,Myntra: हसीन ट्यूशन टीचर से प्यार | Hasin Tuition Teacher... ,myntra
2019-11-25 10:05:43+00:00,Myntra: हसीन ट्यूशन टीचर से प्यार | Hasin Tuition Teacher ... https://corusonline.blogspot.com/2019/11/blog-post_35.html?spref=tw,myntra
2019-11-25 10:04:42+00:00,Let see..,myntra
2019-11-25 10:02:13+00:00,@myntra Can you please help me with return id 4071945040. I am unable to connect with the pick up executive.,myntra
2019-11-25 10:00:00+00:00,"Preksha, we have responded via DM. -DD",myntra
2019-11-25 09:59:43+00:00,Hi Atulkumar! Sorry to know that Gift Wrap was missing It is unfortunate that things turned out this way. We are concerned about this and are looking into it with utmost priority and one of our case managers will get in touch with you between (cont) http://srkl.in/l/6015BIhoLP,myntra
2019-11-25 09:59:24+00:00,"Abhishek, we have replied to your post via DM. Kindly have a check. -SB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-25 09:52:20+00:00,You are wonderful mem,myntra
2019-11-25 09:51:44+00:00,Our smile has turned into a frown upon reading this. Hit us up with your regd. email/order number via DM along with the confirmation of the return policy (unwashed) so we could get to work on turning around the experience for you. -DD https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-25 09:51:30+00:00,Please request to all people never buy any product from @myntra,myntra
2019-11-25 09:50:47+00:00,@myntra @Myntra_CC @MyntraSupport u ppl r certified pathetic !!!!,myntra
2019-11-25 09:50:32+00:00,Osm very nice,myntra
2019-11-25 09:49:04+00:00,@myntra 1. App-fake 2. Products-fake 3. Messages-fake 4. Customer care executive- provides fake information 5. Return policy - myntra denies to take back the wrong product sold by them only...... @MyntraSupport what else can we expect from myntra..... ,myntra
2019-11-25 09:48:15+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Uniqchoice Artistic 100%… https://www.instagram.com/p/B5SLAJggHVQ/?igshid=1o0miig1e1bwh,myntra
2019-11-25 09:47:55+00:00,"I just levelled up to Legend at Myntra's Comic Con (25th-27th Nov)! Mega prizes, merchandise and fun games to be won. Let's geek out!",myntra
2019-11-25 09:47:41+00:00,"Thank you for sharing the order number, Anand! The issue which you have faced doesn't sound right and we definitely never wish to function this way. We've got this highlighted and will revert with an update by tomorrow (cont) http://srkl.in/l/6012BIhov6 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-25 09:47:25+00:00,This when they charge higher rates than their peers and rarely free shipping or anything,myntra
2019-11-25 09:46:21+00:00,When success goes to your head... The quality goes to the gutter @myntra actually sent me a dirty trouser with actual dirt on it. Sent like garbage and now being returned like garbage to their landfill ,myntra
2019-11-25 09:45:12+00:00,"@myntra I am writing to you to raise an issue about Clothing, Shoes &amp; Accessories The issue that I have experienced was for a bulk order to Myntra ORDER NO: 1126394-3328008-2384401",myntra
2019-11-25 09:44:34+00:00,The biggest entertainment event of the year 'Comic Con' is live on Myntra from the 25th to the 27th of November. https://www.EasyCouponDeal.com Shop easy Deal easy #easycoupondeal Head over to the app and join all… https://www.instagram.com/p/B5SKfOhlwlQ/?igshid=qjao10ye608u,myntra
2019-11-25 09:41:43+00:00,I want resolution,myntra
2019-11-25 09:41:07+00:00,Hi Narendra! We are overwhelmed with your feedback. Such positive comments make us really happy. Keep shopping with us. -ZA,myntra
2019-11-25 09:41:07+00:00,Do you guys can really solve this issue? If not please say so. I will decide on not use myntra again for any purchase. I will also keep my friends away from using myntra for any purchases.,myntra
2019-11-25 09:41:05+00:00,"Clothing-myntra,amazon electronics-Amazon,Flipkart groveries-amazon #ContestAlert #Contest #GiveawayAlert #freebies #freestuff #Giveaway #ContestIndia #Contests #ecommerce #shopping #onlineshopping @MKandukoori @ImGattu20 @saipranay30 @Kvr_Chowdhary",myntra
2019-11-25 09:40:36+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @amazonIN, @myntra and @dominos_india #KeepItSimpl",myntra
2019-11-25 09:40:13+00:00,"@Fossil @WatchesFossil can u pls stop selling your brand on Myntra ! It's a pain relying on Myntra, no update no follow up",myntra
2019-11-25 09:39:12+00:00,Nice look,myntra
2019-11-25 09:38:26+00:00,We discern that you are not happy with what has happened and we definitely never wish to function this way. We have highlighted this and arranged a callback for you for tomorrow anytime between 11 AM - 8 PM. -DD,myntra
2019-11-25 09:36:47+00:00,"Received all fake beauty products from #Myntra, complaint filed against @myntra @MyntraSupport https://voxya.com/view-complaint/received-all-fake-beauty-products/56644",myntra
2019-11-25 09:34:59+00:00,"Pragya! We'd never jeopardize our relationship by not looking into this case with caution. Please be assured, we value all our customers and it hurts to see one disappointed. Having said that, we'll not be able to (cont) http://srkl.in/l/6014BIhoUO",myntra
2019-11-25 09:28:49+00:00,Wht the hell u are saying that we contact u but your mobile is not reachable. Fraud myntra @MyntraSupport. And @amazonIN is the best,myntra
2019-11-25 09:27:02+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-11-25 09:26:41+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-11-25 09:26:28+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-11-25 09:26:13+00:00,"Noted, Akash! As informed earlier, we've highlighted this issue & will get back to you tomorrow between 11 AM to 8 PM to address your concern. Please bear with us till then. -SA",myntra
2019-11-25 09:25:43+00:00,"We have responded to you via DM. Kindly have a check. Further, to protect your privacy, we request you to refrain from sharing any order related or personal account details on a public post for security purposes and suggest you hide/remove (cont) http://srkl.in/l/6018BIhomi",myntra
2019-11-25 09:25:33+00:00,Very pleased and happy for the product from @myntra great work and very easy returns service. Good work from any e-commerce website till date for me,myntra
2019-11-25 09:21:13+00:00,Order I'd: 1126212-5092263-7409001 Email- arp014@live.com,myntra
2019-11-25 09:19:19+00:00,1124915-7605406-3796201,myntra
2019-11-25 09:17:23+00:00,Hey Anand! We have responded to you under the following link: http://srkl.in/6017BIhocJ Please have a check for the same. -SA,myntra
2019-11-25 09:17:14+00:00,Hey Anand! We have responded to you under the following link: http://srkl.in/6012BIhocE Please have a check for the same. -SA,myntra
2019-11-25 09:16:37+00:00,"We expect to deliver smiles & not the impression you are currently having, Anand. Kindly DM us your registered email address & order ID so that we can look into this issue. Awaiting your response. -SA",myntra
2019-11-25 09:15:28+00:00,Thank you #Myntra for your prompt response. Appreciate your customer service.,myntra
2019-11-25 09:13:24+00:00,"Hey, @MyntraSupport can you please help me with this problem? I had requested my cancellation a month ago even after 2 attempt, it shows that your cancle order has been declined. Also nobody enquired me regarding this. This is very sad and bad way business @myntra @Flipkart",myntra
2019-11-25 09:11:56+00:00,Subha Rajput #Repost @IamSubhaRajput • • • • • • My new tvc for @myntra . Thank you siachenn and jasper_ben for making me look pretty . Thank you anotherideaproduction for the opportunity. . Thank you… https://www.instagram.com/p/B5SGxqSF5Wc/?igshid=u3ayfylpa8qn,myntra
2019-11-25 09:11:44+00:00,"Anis, we know that you are not happy with the resolution provided. Sometimes the best possible resolution is not as per the expectation. However, we are keeping a follow up on your order and will take the request for the refund of the shipping (cont) http://srkl.in/l/6013BIhogh",myntra
2019-11-25 09:10:57+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Diva Trendy Elegant Classic… https://www.instagram.com/p/B5SGu_Tgnmw/?igshid=oiuyz5fsjwuw,myntra
2019-11-25 09:06:27+00:00,@myntra it's excellent customer service from your side when you hung up on them before they finish explaining their query! Where do you recruit such great executives!? @amazonIN Thank you for providing a great service without any clandestine conditions hampering customers.,myntra
2019-11-25 09:06:15+00:00,This is contact details:- Mob no : 8507057741 Email: akashmithu55@gmail.com,myntra
2019-11-25 09:05:49+00:00,"Atulkumar, we don't want such an unpleasant experience for you. Kindly DM us your registered email address & order ID so that we can look into this issue. Awaiting your response. -SA",myntra
2019-11-25 09:04:58+00:00,"Preksha, we have responded via DM. -DD",myntra
2019-11-25 09:03:49+00:00,We have responded via http://srkl.in/6019BIhod9. -CP,myntra
2019-11-25 09:03:30+00:00,@myntra pathetic service by the delivery guy and the pathetic service by customer service.. Stole my tee and ran away... Hahahhaahhha,myntra
2019-11-25 09:03:23+00:00,Osm,myntra
2019-11-25 09:03:14+00:00,"Hi Rohit! We see that there has been a prolonged delay, and we understand that the wait can be frustrating. We are concerned about this and are looking into it with utmost priority and one of our case managers will get in touch with you (cont) http://srkl.in/l/6017BIhodz",myntra
2019-11-25 09:02:12+00:00,@myntra worst worst worst,myntra
2019-11-25 09:02:02+00:00,"@myntra worst pathetic, took my tee by the delivery guy and ran away, without giving me exchang.. Hahahahaha..worst worst worst",myntra
2019-11-25 09:01:55+00:00,"@myntra @MyntraSupport Pathetic services by Myntra. I have requested for giftwrap for my product. But, the package was delivered without gift-wrap. There is no use of this product now. Stop this kind of services, if you people can't met the customer expectation.",myntra
2019-11-25 09:01:32+00:00,"Hi, I was assured that I will receive a return call for the complaint about a missing product. I haven't heard back yet. The ref no is IN19112413224530529948. Please keep your word and call back!",myntra
2019-11-25 09:00:33+00:00,"Hi, I was assured that I will receive a return call for the complaint about a missing product. I haven't heard back yet. The ref no is IN19112413224530529948. Please keep your word and call back!",myntra
2019-11-25 09:00:25+00:00,"Hi, I was assured that I will receive a return call for the complaint about a missing product. I haven't heard back yet. The ref no is IN19112413224530529948. Please keep your word and call back!",myntra
2019-11-25 09:00:11+00:00,"Hi, I was assured that I will receive a return call for the complaint about a missing product. I haven't heard back yet. The ref no is IN19112413224530529948. Please keep your word and call back!",myntra
2019-11-25 08:59:49+00:00,"Amit, we don't want such an unpleasant experience for you. We sincerely apologize for the inconvenience caused to you. Thank you for reaching out to us & highlighting this concern. Kindly DM us your registered email address & order ID so (cont) http://srkl.in/l/6016BIhoj8",myntra
2019-11-25 08:59:05+00:00,We have responded to you via this link: http://srkl.in/6015BIhobS kindly have a check. -HN,myntra
2019-11-25 08:59:04+00:00,We have responded to you via this link: http://srkl.in/6014BIhobq kindly have a check. -HN,myntra
2019-11-25 08:55:46+00:00,So adorable#Cutest ,myntra
2019-11-25 08:55:17+00:00,"@myntra #myntrafraud ..as if your delayed and pathetic service wasnt any good, now your delivery agents started threatening customers, who will take responsibility of all this..going to file police complaint #myntrashame #customerthreatened #customersafety",myntra
2019-11-25 08:54:13+00:00,@_Amar_N @MyntraSupport @myntra ,myntra
2019-11-25 08:52:34+00:00,You representative from escalation team member called. SHE PROVIDED THE SAME SOLUTION THAT YOUR CUST EXE DID. WHY THEY YOU ARE WASTING TIME CALLING UP WHEN YOU HAVE NO RESOLUTION. WORST EXPERIENCE,myntra
2019-11-25 08:51:08+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india and @NetflixIndia #KeepItSimpl",myntra
2019-11-25 08:47:27+00:00, ,myntra
2019-11-25 08:46:06+00:00,Thanks,myntra
2019-11-25 08:46:00+00:00,Th8,myntra
2019-11-25 08:45:51+00:00,"Gaurav, we have responded via DM. -DD",myntra
2019-11-25 08:45:45+00:00,"Gaurav, we have responded via DM. -DD",myntra
2019-11-25 08:45:38+00:00,And almost more than 72 hrs has completed......,myntra
2019-11-25 08:45:29+00:00,"Gaurav, we have responded via DM. -DD",myntra
2019-11-25 08:45:04+00:00,As u said u wll call me but I didn't any call damid,myntra
2019-11-25 08:44:35+00:00,"Gaurav, we have responded via DM. -DD",myntra
2019-11-25 08:42:50+00:00,Hi there! It is unfortunate that things turned out this way. We are concerned about this and are looking into it with utmost priority and one of our case managers will get in touch with you between 11:00 AM — 8:00 PM tomorrow with an update. (cont) http://srkl.in/l/6014BIhoVk,myntra
2019-11-25 08:41:25+00:00,"@MyntraSupport This is regarding a duplicate credit card transaction issue. My CC transaction details are very personal to me and I am not willing to share the PDF statement. Unfortunately, I am inclined to file a fraud case on Myntra.",myntra
2019-11-25 08:38:12+00:00,"Hey Swapnesh! That doesn't sound right and we definitely never wish to function this way. Allow us to have a look at that, kindly DM us your regd. email address and order number so that we can provide an update accordingly. We await your response. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-25 08:35:39+00:00,@myntra Raised complaint to myntra customer care for tampered delivery with one less item I received. Issue was supposed to be resolved still its not resolved. What kind of behavior is this for your trusted customers with more than 10 orders till date?,myntra
2019-11-25 08:35:34+00:00,"Now this is the 4th time that I got product deliverd msg, as I did not receive it, why your delivery guy never calls before delivering, plz take an necessary ASAP @myntra @MyntraSupport",myntra
2019-11-25 08:31:33+00:00,@myntra if you want to resolve my problem kindly check your DM otherwise I am going to disclose all the matter on timeline,myntra
2019-11-25 08:30:30+00:00,Check your DM,myntra
2019-11-25 08:29:09+00:00,@myntra there is no reply in your DM,myntra
2019-11-25 08:26:04+00:00,@myntra check your DM,myntra
2019-11-25 08:23:59+00:00,#सदा_Sexy_रहिए ,myntra
2019-11-25 08:23:22+00:00,"Gaurav, to help you out better, we need your regd. E-mail ID & order number of the product. We request you to share the same via DM so that we can assist you accordingly. We await your response. -ZA",myntra
2019-11-25 08:21:34+00:00,Toooo gud,myntra
2019-11-25 08:19:08+00:00,"Hi Ashish! We never intended to cause the experience & this certainly is an unusual instance. We request you to share with us the below details, so we can work on getting this fixed with all our might: 1. When was (cont) http://srkl.in/l/6014BIhozs",myntra
2019-11-25 08:18:49+00:00,We have responded to your concern here http://srkl.in/6018BIhozm. Kindly check. - ZA,myntra
2019-11-25 08:18:31+00:00,Nice mam,myntra
2019-11-25 08:18:22+00:00,We have responded to your concern here http://srkl.in/6010BIhozp. Kindly check. -ZA,myntra
2019-11-25 08:18:20+00:00,I am not satisfied with your answer,myntra
2019-11-25 08:18:08+00:00,We have responded to your concern here http://srkl.in/6018BIhozr. Kindly check.-ZA,myntra
2019-11-25 08:17:44+00:00,We have responded to your concern here http://srkl.in/6017BIhozR. Kindly check. -ZA,myntra
2019-11-25 08:17:11+00:00,"Hi Gaurav, to hear such feedback is very upsetting and is certainly not the impression we want you to have of us. Please be informed we'd never jeopardize our reputation by selling first copy products. We strive hard to provide the best (cont) http://srkl.in/l/6015BIhoz1",myntra
2019-11-25 08:13:55+00:00,Ma'am please @IamSanjuSamson ko playing 11 mein le lo ,myntra
2019-11-25 08:12:53+00:00,We have replied to your post in the below link Sudhanshu! Kindly check. http://srkl.in/6015BIhoJT -SB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-25 08:09:14+00:00,Nice good,myntra
2019-11-25 08:08:27+00:00,@myntra is doing wrong selling and cheating people of India very embarrassing and shameful thing for @myntra @Flipkart @amazon @MailOnline,myntra
2019-11-25 08:07:08+00:00,@myntra selling totally wrong product very embarrassing shame on @myntra @Flipkart,myntra
2019-11-25 08:06:52+00:00,"@myntra @MyntraSupport seriously guys, is this how you treat and courier a suit? And the product is defective as well, see the black spot at the back. #Pathetic",myntra
2019-11-25 08:06:01+00:00,@myntra online cheating people of India very embarrassing shame on @Mantra @Flipkart @AmazonHelp @wallmart,myntra
2019-11-25 08:05:58+00:00,Wake up call for Myntra!! Laughable stock...!,myntra
2019-11-25 08:04:42+00:00,wow. so beautiful . no doubt in beauty.,myntra
2019-11-25 08:04:13+00:00,"I just levelled up to Legend at Myntra's Comic Con (25th-27th Nov)! Mega prizes, merchandise and fun games to be won. Let's geek out!",myntra
2019-11-25 08:04:02+00:00,@myntra is selling fake product and cheating people regularly,myntra
2019-11-25 08:03:46+00:00,Myntra,myntra
2019-11-25 08:03:32+00:00,"We appreciate your understanding, Akash! Rest assured, we will get back to you with an update within the mentioned time-frame. -ZA",myntra
2019-11-25 08:03:19+00:00,@myntra I bought a product of ruosh shoe and I got same brand with another product that is totally embarrassing moment this is shameful thing for @Mantra also @Flipkart @amazon,myntra
2019-11-25 08:02:16+00:00,Cute,myntra
2019-11-25 08:00:28+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Eva Elegant Classic Men's… https://www.instagram.com/p/B5R-qv_Am_q/?igshid=197omnfxngcr3,myntra
2019-11-25 07:59:44+00:00,Nice brand bhabhi ji ,myntra
2019-11-25 07:59:25+00:00,My Nush Ka ,myntra
2019-11-25 07:57:26+00:00,Super,myntra
2019-11-25 07:54:02+00:00,Why can't you add Nush and One8 together.,myntra
2019-11-25 07:53:39+00:00,@MyntraSupport ..In kids{ boy} section not more than 27 articals..I think this is more helpful to choose the best one for my kid..Namaste for ever.,myntra
2019-11-25 07:51:02+00:00,"Sameer, we've responded to you via DM. Kindly have a check. -SA",myntra
2019-11-25 07:48:46+00:00,"@Shiprarpi , please do the needful. Thanks",myntra
2019-11-25 07:48:14+00:00,"Ok, i will waiting.. Thank you",myntra
2019-11-25 07:39:59+00:00,"Hi Akash! We get your disappointment in this regard. Please be informed, we have arranged a callback. One of our case managers will contact you tomorrow between 11 am to 8 pm to address your concern on priority. We request you to kindly (cont) http://srkl.in/l/6018BIhWAr",myntra
2019-11-25 07:39:34+00:00,#boycottmyntra This trend should be started against them,myntra
2019-11-25 07:38:44+00:00,"Venu, we understand you are disappointed regarding the coupon issue and this is not the experience we want you to have with us. Please be assured we have arranged a callback and one of our case managers will call you and address your concern (cont) http://srkl.in/l/6015BIhWff",myntra
2019-11-25 07:33:39+00:00,"Sudhanshu, we have responded here http://srkl.in/6017BIhWN9 -DD",myntra
2019-11-25 07:30:56+00:00,@myntra I'm unhappy with the services rendered by Myntra. I'm unable to add coupon. Gimme a call back 9949993393. #myntra #worse,myntra
2019-11-25 07:30:40+00:00,Due to myntra insider points I couldn't return my product.i wanna to return it back .but .there is no option for return ..by mistake I collected myntra points .@myntra @MyntraSupport ..RIP your customer care service ,myntra
2019-11-25 07:29:22+00:00,Hey Himani! We have responded to you under the following link: http://srkl.in/6012BIhWFq Please have a check for the same. -SA,myntra
2019-11-25 07:28:57+00:00,"Also, we understand that you're product was not picked up. We're sorry for that. Thank you for your understanding. -SA",myntra
2019-11-25 07:27:05+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Universal T30 Smart… https://www.instagram.com/p/B5R62H5grou/?igshid=1puiwe310lsxh,myntra
2019-11-25 07:27:01+00:00,Hey Himani! We sincerely apologize for the inconvenience caused to you. We've escalated this issue & one of our case managers will reach out to you by the end of the day before 8 PM to discuss the same. Kindly bear with us till then. -SA,myntra
2019-11-25 07:23:32+00:00,"@myntra @Flipkart Please don't harassed with your bad services and inhuman behaviour, kindly Exchange my product as soon, as Possible. It's totally your monopoly. Please do the needful. @irvpaswan @PMOIndia @jagograhakjago @PIB_Patna @PIB_India @smritiirani @PIBHindi @rtarunr",myntra
2019-11-25 07:23:22+00:00,"We have responded to you via DM. Kindly have a check. Further, to protect your privacy, we request you to refrain from sharing any order related or personal account details on a public post for security purposes and suggest you hide/remove (cont) http://srkl.in/l/6013BIhWIx",myntra
2019-11-25 07:20:08+00:00,Due to myntra insider points I couldn't return my product.i wanna to return it back .but .there is no option for return ..by mistake I collected myntra points .@myntra @MyntraSupport ..RIP your customer care service,myntra
2019-11-25 07:19:48+00:00,@myntra Can u please clarify y ur courier boy denied to take the wrong product sent by u?,myntra
2019-11-25 07:17:15+00:00,"@myntra I was ordered a thing n then u cancelled it,after that ur gudwill coupon given me Rs 80 discount ,adding 149 delivery charges on that..How cheep ur solution...Worst then ever.",myntra
2019-11-25 07:16:52+00:00,Myntra: Tum Hi Aana Neha Kakkar Version | Payal Dev ... ,myntra
2019-11-25 07:13:56+00:00,Hey there! That's strange to know. We request you to update your app and clear the cache memories and then try to cancel the return request. You can reach out to our customer care on +91-80-61561999 or can chat with (cont) http://srkl.in/l/6018BIhWt2,myntra
2019-11-25 07:13:34+00:00,Please make this viral since it seems that Myntra servers are hacked or their employees are hand in glove with the fraudsters. People must be aware of this site,myntra
2019-11-25 07:12:51+00:00,Bhanwar! We truly regret the hassle that you had to go through regarding the delivery. Please be assured that we've escalated this issue. Our case manager will get in touch with you by today before 8:00 PM & address your concern on priority. (cont) http://srkl.in/l/6019BIhWtZ,myntra
2019-11-25 07:11:16+00:00,y shud d consumer lodge d complaint when d offence of cheating has not happened. Victim has'nt parted with any money. It is Myntra dat must lodge d complaint since their data has been hacked. Myntra must also make a public statement so that others don't fall in the same trap.,myntra
2019-11-25 07:10:48+00:00,"Items in package missing and got fake beauty products from #Myntra, complaint filed against @Myntra https://voxya.com/view-complaint/items-in-package-missing-and-got-fake-beauty-products/56605",myntra
2019-11-25 07:08:54+00:00,@myntra I need to cancel a return. there is no option for the same in my order page. Can you help? or do you have a customer care option on chat ?,myntra
2019-11-25 07:08:30+00:00,"You just made it easy by sharing the details, Deepak! Over to us now, we've got this highlighted and will revert with an update by 8 PM today. Request your patience in this meantime. Please hold back from sharing and remove any personal (cont) http://srkl.in/l/6010BIhWSp",myntra
