date,tweet,word
2019-12-05 19:23:43+00:00,साहेब आम्ही ४ मित्र यांनी FLIPKART वरून @IndiGo6E PNR-UF5BUV तिकीट काढले होते. FLIPKART नी आम्हाला मूर्ख बनवून आमची तिकीट cancel केली आणि आमचे ३००००Rs चा fraud केले. तुमच्या सरकारात काही खोटं होणार नाही आणि आम्हाला न्याय मिळेल अशी अपेक्षा आहे. @OfficeofUT @ShivSena @AUThackeray,flipkart
2019-12-05 19:22:14+00:00,Can we expect a 43 inch beast in coming months,flipkart
2019-12-05 19:22:11+00:00,"order no is OD117161275279774000. Now i will file a case against @Flipkart under consumer protection act, u/ ipc section 406,420 and section of IT act. you people harass middle class families always.... #mociseva @flipkartsupport @irvpaswan @PiyushGoyal @_Kalyan_K",flipkart
2019-12-05 19:20:11+00:00,"Бренд Nokia запускает в продажу свой первый smart TV на индийском рынке на платформе Flipkart. Это 55-дюймовая модель, остальные модели появятся позже. Модель 55CAUHDN имеет IPS дисплей с разрешением 4K UHD с частотой обновления 60 Гц.",flipkart
2019-12-05 19:17:24+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-05 19:16:44+00:00,"Let us know if we can help with any details. To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-12-05 19:16:01+00:00,"@Flipkart worst delivery support from your end . I received call from unknown number and i answered the call, as there is no response from other end and call automatically disconnected, next minute i recieved message stating that our delivery person tried contacting you",flipkart
2019-12-05 19:15:29+00:00,We purchased 4 flight tickets from Flipkart PNR-UF5BUV for @IndiGo6E and Flipkart did fraud with us of 30k Rs by canceling all the tickets without our knowledge. @Walmart @Flipkart @flipkartsupport @PMOIndia @MoCA_GoI @HardeepSPuri @OfficeofUT @uddhavthackeray @AUThackeray,flipkart
2019-12-05 19:13:45+00:00,Flipkart - Sunburn Goa (6th-8th December) Top 2 spenders of the day who are buying boAt product(s) will get VIP tickets to Sunburn- Goa* &amp; boAt Rugby @₹1 http://fkrt.it/8rM!l~uuuN,flipkart
2019-12-05 19:11:10+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-05 19:10:08+00:00,"My Flipkart account blocked by Flipkart team before 7-8 month , And I am a regular customer , And I am not reseller Plzzz kindly reactivate my account @Flipkart @",flipkart
2019-12-05 19:09:51+00:00,Flipkart SmartBuy Fast Charge Titanium Coated Cordless USB Trimmer at ₹649 - http://fkrt.it/87q!h~uuuN,flipkart
2019-12-05 19:08:49+00:00,We purchased 4 flight tickets from Flipkart PNR-UF5BUV of @IndiGo6E and Flipkart did fraud with us of 30k by cancelling all the tickets without our knowledge.@MumbaiPolice @Flipkart @flipkartsupport @WallmartWalmart @PMOIndia @MoCA_GoI @HardeepSPuri @jagograhakjago @Wallmartusa,flipkart
2019-12-05 19:08:46+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-12-05 19:08:00+00:00,Great to partner with @Flipkart on this superb TV! ,flipkart
2019-12-05 19:08:00+00:00,@snapdeal @Flipkart @amazon @JeffBezos @ConsumerCourt_ I never knew that Amazon was pestering customers by providing damaged products and not returning their money on time despite having committed to it.#consumerprotection #harassment,flipkart
2019-12-05 19:06:58+00:00,"Flipkart SmartBuy Canister Vacuum Cleaner at ₹2,299 (MRP: ₹4,999) - http://fkrt.it/wnSE3KNNNN",flipkart
2019-12-05 19:05:28+00:00,Ek tweet pheke maara puri amazon ki team support me liye aa gayi,flipkart
2019-12-05 19:03:32+00:00,"@MobiKwikSWAT please resolve ticket id-13011865 and ticket id-13028878, no supercash yet credited for amazon and flipkart upi purchased",flipkart
2019-12-05 19:03:18+00:00,"Flipkart SmartBuy PowerChef Premium 500 W Mixer Grinder at ₹1,215 - http://fkrt.it/vH177QNNNN",flipkart
2019-12-05 19:02:27+00:00,"Sorry about that. We'd like to clarify that since the products listed on Flipkart are only for personal use and not for business use, GST benefits cannot be provided to customers looking to use the products for business consumption. - Neeraja",flipkart
2019-12-05 19:02:22+00:00,"Flipkart SmartBuy Canister Vacuum Cleaner (Green, Black) at Rs.2299 https://affiliaters.in/s/3fms",flipkart
2019-12-05 19:02:21+00:00,"Flipkart SmartBuy Canister Vacuum Cleaner (Green, Black) at Rs.2299 https://affiliaters.in/s/3fms",flipkart
2019-12-05 19:01:49+00:00,Flipkart SmartBuy CFXB15 Electric Rice Cooker (1.5 L) at ₹550 - http://fkrt.it/vzf9sQNNNN,flipkart
2019-12-05 19:01:33+00:00,"Flipkart SmartBuy Canister Vacuum Cleaner (Green, Black) for ₹2,299 http://fkrt.it/8Wimv~uuuN",flipkart
2019-12-05 19:00:34+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-12-05 18:59:13+00:00,#Looto : Flipkart SmartBuy FKSB1000WGS 1000 W Garment Steamer (Purple) for ₹700 http://fkrt.it/87zUv~uuuN,flipkart
2019-12-05 18:58:36+00:00,Flipkart SmartBuy FKSB1000WGS 1000 W Garment Steamer at 71% OFF for ₹700 - http://fkrt.it/vlpTsQNNNN,flipkart
2019-12-05 18:58:15+00:00,@Flipkart please clarify how is it possible ,flipkart
2019-12-05 18:56:17+00:00,Para cuándo en México,flipkart
2019-12-05 18:55:33+00:00,@flipkartsupport @Flipkart कृप्या मुझसे संपर्क करें ऑर्डर में फोन नम्बर अद्यतन करवाना चाहते हैं। धन्यवाद ,flipkart
2019-12-05 18:53:51+00:00,"Why my @Flipkart account has been blocked , I m not a reseller plz unblock it I have some return issue on my last order and some money also in my wallet @_Kalyan_K ji @flipkartsupport @consaff",flipkart
2019-12-05 18:50:27+00:00,"iPhone Days 6th - 8th Dec at Flipkart - Discounts and offers on iPhone 11 Pro Max, 11 Pro, 11, XR and more http://fkrt.it/v953sQNNNN",flipkart
2019-12-05 18:50:22+00:00,Aaj Nokia Ko Nahi Roka To Kal Ko Intex Apna TV Par Xiaomi Ka Logo Laga Kar Sell Karne Lagega ,flipkart
2019-12-05 18:48:25+00:00,@aajtak @ZeeNewsHindi @News18India @abpnewshindi @Flipkart @FlipkartStories @snapdeal @amazon @ConsumerCourt_ @consumerforum_ please have attention flipkart is the biggest scammer and cheater in this country they are meant to harrass their customer.,flipkart
2019-12-05 18:47:54+00:00,I don't understand the economics; loss making @Flipkart picking up stake; seems to be on similar lines on accounting issues like @SoftBank,flipkart
2019-12-05 18:47:40+00:00,"@jagograhakjago Now, on 5nd dec my return request does not forwarded nor any return request accepted. Flipkart customer care given me date by date and customer care strictly deny to forwarded my return request and blocked my flipkart account.",flipkart
2019-12-05 18:46:52+00:00,One more nail in small retailers coffins. @TEAMCAIT @AICPDF @AIOVA3 thankyou @PiyushGoyal ji,flipkart
2019-12-05 18:46:31+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-12-05 18:45:11+00:00,"@jagograhakjago @irvpaswan I am kamelia das Ghosh, a plus customer of Flipkart online shopping.I have placed lot of order in past year or days but suddenly I have face a big problem. My regd phone no is - 8013775373.",flipkart
2019-12-05 18:44:37+00:00,To hell with you and you service allbullshit its now 5 days i purchased a 65 inch TV from flipkart no installation done after multiple complains and when I asked for invoice of purchase the customer care showed Enability to do so. What the hell is this. Shame on you @Flipkart,flipkart
2019-12-05 18:44:22+00:00,To hell with you and you service allbullshit its now 5 days i purchased a 65 inch TV from flipkart no installation done after multiple complains and when I asked for invoice of purchase the customer care showed Enability to do so. What the hell is this. Shame on you @Flipkart,flipkart
2019-12-05 18:43:46+00:00,To hell with you and you service allbullshit its now 5 days i purchased a 65 inch TV from flipkart no installation done after multiple complains and when I asked for invoice of purchase the customer care showed Enability to do so. What the hell is this. Shame on you @Flipkart,flipkart
2019-12-05 18:43:33+00:00,"@jagograhakjago Flipkart customer care strictly deny to forwarded my return request and blocked my flipkart account. .Having a plus customer I face a big problem in this http://matter.In this circumstances, my docket no is - 1710231.but no one help me",flipkart
2019-12-05 18:43:30+00:00,To hell with you and you service allbullshit its now 5 days i purchased a 65 inch TV from flipkart no installation done after multiple complains and when I asked for invoice of purchase the customer care showed Enability to do so. What the hell is this. Shame on you @Flipkart,flipkart
2019-12-05 18:43:18+00:00,To hell with you and you service allbullshit its now 5 days i purchased a 65 inch TV from flipkart no installation done after multiple complains and when I asked for invoice of purchase the customer care showed Enability to do so. What the hell is this. Shame on you @Flipkart,flipkart
2019-12-05 18:43:15+00:00,**Breaking News** Flipkart &amp; Amazon ke Sare ke Sare Burnol out of stock ho Gaye hai. #IAmWithSidShukla,flipkart
2019-12-05 18:41:41+00:00,@BoschHomeIn It's been more than two weeks my refrigerator dead. Still waiting for service to be done. Totally disappointed with the service you guys handle. Flipkart Order ID:OD116661615970884000 Order ID: 0476980799 Followup number 4240361221 Please get the service done ASAP,flipkart
2019-12-05 18:38:57+00:00,iPhone Days ( 6 - 8 Dec ) on Flipkart. Link : http://fkrt.it/861Ol~uuuN,flipkart
2019-12-05 18:38:28+00:00,@irvpaswan I am to worried about that . Flipkart don't able to return my order. Please help me,flipkart
2019-12-05 18:37:25+00:00,@Flipkart Please look in to the matter ,flipkart
2019-12-05 18:36:54+00:00,Sir Breaking news Flipkart &amp; Amazon se burnol Ka stole out of stock ho Gya hai #IAmWithSidShukla,flipkart
2019-12-05 18:36:25+00:00,Such a big brand and unable to handle a small case of duplicate order.. Its been more than 40 days and still counting.. This is a lesson to always trust your experience and not try whatever brand you see in ads.. Highly unprofessional after sale service #Flipkart @Flipkart,flipkart
2019-12-05 18:36:00+00:00,They will not even going to t Do so Fati PADI hai sabki Sab Flipkart se burnol Oder kr rahe hai #IAmWithSidShukla,flipkart
2019-12-05 18:33:58+00:00,@flipkartsupport @Flipkart you guys never be like @amazonIN after one day also there is now update here.. you've ruined my excitement....,flipkart
2019-12-05 18:32:30+00:00,@Flipkart what kind of service is this ordered on 18th yet not http://delivered.No response from customer care..everytime they say wait for 48 hours...its been 18 days now....i want my poduct.....asap order id: OD117091378698139000,flipkart
2019-12-05 18:32:24+00:00,"Ms. Smrithi Ravichandran, VP & Business Head - FinTech and Payments Has the answer for my ask. Seems you folks probably from L1 /L2 are yet to know / newly joined #Flipkart, Go get yourself educated / trained, However I petty you folks!",flipkart
2019-12-05 18:32:20+00:00,Sorry to hear that you're facing an issue with your Flipkart account. Request you to share your registered email ID with us by clicking the below link. - Aiysha ,flipkart
2019-12-05 18:31:40+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-12-05 18:31:21+00:00,"to assist you further. To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-05 18:30:34+00:00,@Flipkart @flipkartsupport my odr id od117205644997810000 mne bottel ordr kri thi jb mujhe ye delvr hui to ye khrb thi esme dent h 2 jb mene return dali to return rejecte krdi ku b Flipkart walo jb prdct sai n niklega to return h krenge 2 br kr chuke tum aise shame on u ghtiy app ,flipkart
2019-12-05 18:24:11+00:00,@flipkartsupport Hello flipkart can you please update on this issue.@Walmart @_Kalyan_K @ianuragthakur,flipkart
2019-12-05 18:22:55+00:00,Yes. I agree. Amazon is lot better.,flipkart
2019-12-05 18:22:32+00:00,Flipkart SmartBuy LD-7087 Runtime: 45 min Trimmer for Women at 50% OFF for ₹599 - http://fkrt.it/vdTXsQNNNN,flipkart
2019-12-05 18:22:18+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-05 18:22:10+00:00,"@MiIndiaSupport @Flipkart U advertise,As if u make life easy for customer but u r actually making pathetic with no resolution to help us. do we always need to tweet for your help. ",flipkart
2019-12-05 18:21:43+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-05 18:21:31+00:00,WELLGO AFFILIATE: FLIPKART .COM ............................... https://wellgoaffiliate.blogspot.com/2019/12/flipkartcom-click-here.html?spref=tw,flipkart
2019-12-05 18:21:25+00:00,@flipkartsupport @Flipkart .. They can flip ur product... U ask x product they will deliver your.. U again ask them to replace.. They will z seller reference.. It's means these r just brokers getting some brokerage to loot the people.. In the name of flipkart @ZeeNews,flipkart
2019-12-05 18:20:55+00:00,"Asking a question to senior customer Care executive for unnecessary cancellation of my order ,they provided me this solution well done @Flipkart and team ,This is the way to treat Flipkart plus customer @flipkartsupport @_Kalyan_K",flipkart
2019-12-05 18:19:32+00:00,And forget about me going to a bank to get kyc done. Learn something from Amazon. They send someone to your doorstep for kyc. That's it for Flipkart i guess. Won't be using it much now since Pay Later is gone.,flipkart
2019-12-05 18:16:57+00:00,"neelam garments Girls, Women Tube Non Padded Bra https://dl.flipkart.com/dl/neelam-garments-girls-women-tube-non-padded-bra/p/itm8a5b3b2c292f0?pid=BRAFMSXV7WYBMWCX via @Flipkart",flipkart
2019-12-05 18:15:26+00:00,#tech - First #Nokia branded Smart #TV launched on Flipkart in #India,flipkart
2019-12-05 18:13:13+00:00,Selling on Flipkart – 1 Topic https://digitaljammu.in/selling-on-flipkart-1-topic/,flipkart
2019-12-05 18:12:05+00:00,Replacement is secondary; why such fraud and why is @Flipkart abetting it by stating no return; in that case any seller will sell low grade product n get away; @_Kalyan_K @WalmartInc what isnthis scam @jagograhakjago,flipkart
2019-12-05 18:11:44+00:00,B aware of flipkart... @flipkartsupport @Flipkart ... These guys r cheaters will sell u duplicate product under the tag of branded products.... Cheaters.. Better to go to other online sites.. @ZeeNews @aajtak @mygovindia,flipkart
2019-12-05 18:10:50+00:00,Dont remember when did I last purchased anything from @Flipkart . Its @amazonIN for me for online purchase. Happy till now !,flipkart
2019-12-05 18:09:17+00:00,That's really cool office and interview ,flipkart
2019-12-05 18:09:10+00:00,Flipkart Bag Review | CODE By Lifestyle Women Shoulder / Handbag / Sling Bag || Office &amp; Casual Wear - https://keysteps.info/blogger-ebay-shoulder-bags-for-women/flipkart-bag-review-code-by-lifestyle-women-shoulder-handbag-sling-bag-office-casual-wear/ KeySteps,flipkart
2019-12-05 18:09:07+00:00,My Accounts’ section of your Flipkart account within 7-10 working days if approved by the bank. - Pooja (3/3) ,flipkart
2019-12-05 18:08:59+00:00,"You just have to visit the nearest IDFC FIRST bank and submit officially valid documents. After this, you will be able to see ‘Flipkart Pay Later’ option on (2/3)",flipkart
2019-12-05 18:08:32+00:00,Cheater @flipkartsupport @Flipkart ... Shampoo manga to hair color denge... Replacement manga to chor seller denge.. Ur sellers are also theif and u guys are their face.. @flipkartsupport @Flipkart ... Be aware of flipkart.. @ZeeNews @timesofindia @aajtak @abpnewshindi,flipkart
