date,tweet,word
2019-11-15 21:50:05+00:00,"#FlipkartHelp attempted to book a ticket through Flipkart travel, on 14th Oct'2012, the money was deducted from my account but ticket was not booked. Complaint customer care, I was told to wait for 7 days. But no refund was received. It's 31 days now.when will I get my money back",flipkart
2019-11-15 21:37:02+00:00,Very disappointed with Flipkart service . Done a flight booking from Flipkart application on 13th September amount deducted but ticket not confirmed Nd as of now I have not received my refund of amount 8642rs. . Called plenty of times to customer service and as well as Flipkart,flipkart
2019-11-15 21:36:37+00:00,Very disappointed with Flipkart service . Done a flight booking from Flipkart application on 13th September amount deducted but ticket not confirmed Nd as of now I have not received my refund of amount 8642rs. . Called plenty of times to customer service and as well as Flipkart,flipkart
2019-11-15 21:35:59+00:00,@Flipkart Very disappointed with Flipkart service . Done a flight booking from Flipkart application on 13th September amount deducted but ticket not confirmed Nd as of now I have not received my refund of amount 8642rs. . Called plenty of times to customer service,flipkart
2019-11-15 21:34:30+00:00,Very disappointed with Flipkart service . Done a flight booking from Flipkart application on 13th September amount deducted but ticket not confirmed Nd as of now I have not received my refund of amount 8642rs. . Called plenty of times to customer service and as well as Flipkart,flipkart
2019-11-15 21:34:00+00:00,"#Finanzas | La cadena comercial #Walmart anunció este jueves una subida fuerte de sus beneficios en el tercer trimestre, gracias principalmente al aumento de sus ventas por internet y a la integración del grupo indio Flipkart. ",flipkart
2019-11-15 21:32:00+00:00,".@_sachinbansal, one of the co-founders of @Flipkart, infuses another Rs 888 crore into his investment arm Navi Technologies. ",flipkart
2019-11-15 21:24:10+00:00,Hey @gonoise and @Flipkart i havent recieved order OD116214143066205000 and @DTDCIndia is pathetic with the service Z27541043 . CAN I GET MY REFUND ?,flipkart
2019-11-15 21:13:08+00:00,Ordered this item from Flipkart almost one and half month back and still waiting for its delivery. Thanks #Flipkart #flipkartoffers #flipkartfraud,flipkart
2019-11-15 21:07:47+00:00,"Sorry to hear that. Please share your order ID so that we can look into this. To make sure that your Flipkart account information is safe, please DM us by clicking the link given below. - Arvind ",flipkart
2019-11-15 21:03:51+00:00,"Never buying from them again, and Also I urge everyone to NOT BUY from @Flipkart they are cheaters, and scammers!",flipkart
2019-11-15 20:56:17+00:00,@Flipkart very disappointed with your service . No action has taken for my refund and no update has given to me about my refund. Feed up with your service .#flipkartcustomersupport #flipkartsupport #Flipkart,flipkart
2019-11-15 20:49:44+00:00,@flipkartsupport why u guys are not unblocking my account. Giving a fucking reason. just go and check my order history how many purchases i made and how many returns i did. @Flipkart help me out ,flipkart
2019-11-15 20:46:35+00:00,i hate flipkart.worst customer care.,flipkart
2019-11-15 20:45:17+00:00,"@Flipkart @flipkartsupport @FlipkartStories Poor response by Flipkart, they don't even care about their plus members, no reply in dm, no response. Pathetic! ",flipkart
2019-11-15 20:36:31+00:00,We understand the concern raised about your Flipkart account. We'll definitely have this checked and get back to you with an update via email at the earliest. (1/2),flipkart
2019-11-15 20:22:45+00:00,"No where on the battery it is mentioned Compatible with Acer 5750 model, but seller did send the package to me n looted me at same time flipkart is supporting the seller even after his mistake is been seen. This is dumb f***ing services offered by @FlipkartStories @flipkartsuport",flipkart
2019-11-15 20:18:52+00:00,"Flipkart is just dumb service provider @Flipkart I've issues with my order no one take care's of it. Due to seller mistake I'm bearing the loss. I've ordered laptop battery for Acer 5750 series, but I received a piece that is incompatible with my model and it has fitment issues. ",flipkart
2019-11-15 20:10:12+00:00,@Flipkart you guys don't have any answers i guess,flipkart
2019-11-15 20:03:34+00:00,Flipkart Inclusion Negatively Affects Walmart International Operating Income - https://www.crazyaboutstartups.com/flipkart-inclusion-negatively-affects-walmart-international-operating-income/ #startups #entrepreneurship #crazyaboutstartups,flipkart
2019-11-15 19:59:51+00:00,This is shit man.. What kind of service is that...,flipkart
2019-11-15 19:54:32+00:00,i have ordered on 29 sep and till 23 oct i have not received order and cancel my order from ur end till today i have not receive refund Order ID - OD116663274751827000 too much bad experience with @flipkartsupport @Flipkart,flipkart
2019-11-15 19:54:22+00:00,"@flipkartsupport @Flipkart and Jeeves, I hv raised reqst for mobile with claim Id AD01573204384. Device screen is damgd so i registerd the complaint for the same. But its almost 1 month and 8 days nobody even came for pickup. Reqstng u gys 2 lk in2 this asap. Nvr go for this plan",flipkart
2019-11-15 19:53:11+00:00,"@Flipkart please stop selling items on your app if you cannot send items of same sizes and when we try to return it,you don't send for pick up till the given date and after that you go ahead and cancel the pickup,your seller isn't ready to take the product back and refund for it.",flipkart
2019-11-15 19:52:25+00:00,So my clarification here too.. In my account about 350 coins is there. Some of your products are not upto mark that's why i return those products. Now will you unblock my account or not? @Flipkart @flipkartsupport @FlipkartStories @WorkAtFlipkart @_Kalyan_K,flipkart
2019-11-15 19:52:18+00:00,Really Sir great and good Start. Pls do something new like exam-Return plastic cover will get refund 4/5 rs . Many more idea is there we can implement.Jai Hind,flipkart
2019-11-15 19:49:01+00:00,@_Kalyan_K @Flipkart @flipkartsupport https://twitter.com/_Kalyan_K/status/1195304826415931392,flipkart
2019-11-15 19:48:53+00:00,Sarees ANNI DESIGNERSilk Saree with Blouse Piece These kinds of sarees allow you to wear accessories without looking over the top. Shop @https://amzn.to/2IR6dNO #amazon #enterpreneur #flipkart #iphonex #iphone #free #freedom #luxury #rich #dubai #india #giveaway #givenchy,flipkart
2019-11-15 19:48:06+00:00,"You have to do a lot work in customer services.I order a TV, which was defective, replacement cancellation request stuck since 22 Oct, sent almost 50 emails but @Flipkart team decided not to provide update on the case. Since it took by #Walmart service become #Worst &amp; #Pathetic",flipkart
2019-11-15 19:47:48+00:00,"We understand your concern about the Flipkart account. Be assured, an email with an update has been shared to your registered email ID and the decision remains the same. Request your understanding. - Shalini",flipkart
2019-11-15 19:44:05+00:00,"What was the riveting moment in @Flipkart's journey, India's big billion #startups? @PriyankaKomala chats with journalist, author @MihirDTweets. RT for a chance to win the #BigBillionStartup book. http://bit.ly/flipkart-cusp #curryupstartup #podcastHQ #podernfamily #podpeople",flipkart
2019-11-15 19:43:15+00:00,Sarees ANNI DESIGNER Women's Silk Saree. Pair it with a pair of earrings and bangles when adorning this outfit for a festive occasion. Shop @https://amzn.to/2PB7fOv #amazon #enterpreneur #flipkart #iphonex #iphone #free #freedom #luxury #rich #dubai #india #giveaway #givenchy,flipkart
2019-11-15 19:43:12+00:00,Copied from flipkart ,flipkart
2019-11-15 19:42:33+00:00,"Please can i have details of your legal team, share with address, concerned person to whom it should addressed and contact details such as Email id or phone number to enable us to proceed legal matters.",flipkart
2019-11-15 19:42:24+00:00,@Flipkart @FlipkartStories @WorkAtFlipkart things like these make me feel that quality of work done by flipkart is mediocre. How can you allow this on a serious shopping app? ,flipkart
2019-11-15 19:41:29+00:00,copy post from @PrimeVideoIN ..lol ,flipkart
2019-11-15 19:40:53+00:00,Super Sale on Flipkart https://clnk.in/jYG3,flipkart
2019-11-15 19:39:02+00:00,"Airtel ghaate mein, Flipkart ghaate mein, Amazon ghaate mein, Maruti ghaate mein, PROFIT to bus bc Bunty Bhature Cholle wala hi kama raha hai",flipkart
2019-11-15 19:37:36+00:00,"Jeeves tells me that my device was pickedup, information manipulated. See their email. Their supervisors are least bothered. Flipkart needs more 3 days and so on. How do I go without a phone. That too after spending 30K ",flipkart
2019-11-15 19:36:44+00:00,Please close my Flipkart account immediately and advise about dues settlement process. @Flipkart @FlipkartStories @flipkartsupport I kept waiting since 1 st Oct. You have nothing done on this case except a written draft. Don't Know for what reason you have been here?,flipkart
2019-11-15 19:36:06+00:00,#Flipkart #flipkartcustomersupport Bought Flipkart Complete Mobile protection. Been 21+ calendar days device is gone for repair. Jeeves Cus Servc puts call on mute and goes off. Going to about a month waiting for phone hving one backup phone which is dying.,flipkart
2019-11-15 19:34:50+00:00,I want to give Mr. Mohammed Maaz from @flipkartsupport a very big thanks for resolving the matter promptly within 24 hours. You helped retain my trust in @Flipkart by showing your concern towards customers even from small towns... Hats off to you buddy.. ,flipkart
2019-11-15 19:34:36+00:00,"Go to hell , you cheater fraudster scammer Flipkart. #boycott Flipkart",flipkart
2019-11-15 19:33:50+00:00,@GooglePayIndia tweeted it 1 hour before @Flipkart so technically it's not inspired from Flipkart!,flipkart
2019-11-15 19:24:00+00:00,Never Shop with Flipkart...Always Choose Amazon...Flipkart Services are Pathetic,flipkart
2019-11-15 19:23:48+00:00,Walmart reported that PhonePe has over 55 million active users every month. They aim to monetise the user base of PhonePe very soon. . @Walmart @PhonePe_ #Walmart #walmartClearance #Flipkart #PhonePe #UPI #businesses #business,flipkart
2019-11-15 19:20:19+00:00,Hello @Flipkart why is #rol-a-cola @parle not available on particular pincode numbers ?!?,flipkart
2019-11-15 19:19:33+00:00,Websites like National pension system are available only in Hindi and English. Someone from Rural Maharashtra wants to open an account how would he do? FYI As per Guj High court Hindi is foreign language for Non Hindi people.,flipkart
2019-11-15 19:17:34+00:00,Bought a cell phone from @Flipkart but found there was smthng wrong wd the cell so I send a request for replacemen.. but they rejected my replacement request 3 times.. it pissed me off badly.. have never gone through such bad customer treatment from @AmazonHelp,flipkart
2019-11-15 19:17:04+00:00,You take order on BB days with discounted price.then cancell the order from your end after 10 days of the order date..And ask to place the order again with increased price. ,flipkart
2019-11-15 19:16:22+00:00,Guys... Don't buy products from @Flipkart as you cant cancel your order if they are not delivering on time.. and @flipkartsupport is worst in this case.. not allowing me to cancel even by calling customer care.,flipkart
2019-11-15 19:15:12+00:00,No supporting customer care use less #Flipkart,flipkart
2019-11-15 19:14:51+00:00,@flipkartsupport @Flipkart bloody hell at least give me option to cancel my orde if u are not delivering... Cancel it immediately and refund my money. ,flipkart
2019-11-15 19:10:37+00:00,"@Flipkart @flipkartsupport Dear Flipkart Team, This time I have very bad experience with flipkart .I have sent email twice to flipkart team as I didn't get my product since 16 days and didn't get best resolution till yet.Why should I cancel order after 16 days? The emails are : ",flipkart
2019-11-15 19:10:16+00:00,@binnybansal I put the complaint for the replacement of my liv pure &amp; seller was accepted but now flipkart said return date is over. Whereas I have already put the complaint for replacement.Order id- OD116672622196252000Pls take the necessary action and replace this. 9811860099,flipkart
2019-11-15 19:10:11+00:00,"Hello Ruchi, we are sorry to hear that! Flipkart is a third party carrier of our product, so we suggest that in the future you purchase products directly from us for quality assurance.",flipkart
2019-11-15 19:08:49+00:00,We understand the concern raised about your Flipkart account. We'll definitely have this checked and get back to you with an update via email at the earliest. - (1/2),flipkart
2019-11-15 19:08:00+00:00,Sorry to hear that. We understand that you are facing an issue with the Flipkart account. Request you to share the registered email ID by clicking on the below link so that we'll have it checked and assist you accordingly. - Victor ,flipkart
2019-11-15 19:07:07+00:00,@AmazonindiaIn context me if u r willing to save ur repute no. 0 9777235103@9583612128 if u don't I will expose u further...@Flipkart @JabongIndia @myntra u rock @amazon @JeffBezos learn sumthng dumbo,flipkart
2019-11-15 19:06:55+00:00,@flipkartsupport @FlipkartSellers hi Flipkart reference to ticket number IN1911091617335262125 - pls resolve..,flipkart
2019-11-15 19:06:54+00:00,Why no reply my Complaint - @flipkartsupport Are you cheating?...,flipkart
2019-11-15 19:06:19+00:00,Sir ji in Sab Kam Ko chod ker Flipkart pr bhi Nazar marr lo khe flipkart ke neaiya na doob jaye. Jitna upper gye Flipkart ke share khe niche na aa giree.,flipkart
2019-11-15 19:05:20+00:00,flipkart aise pic retweet na karo warna block kr dunga ,flipkart
2019-11-15 19:03:25+00:00,I this product on Flipkart! Nutts Analog 32 cm X 32 cm Wall Clock http://dl.flipkart.com/dl/nutts-analog-32-cm-x-wall-clock/p/itme591c1987078a?pid=WCKFM5HDJ9SDPJTT&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-15 19:02:42+00:00,I this product on Flipkart! Nutts Analog 32 cm X 32 cm Wall Clock http://dl.flipkart.com/dl/nutts-analog-32-cm-x-wall-clock/p/itmeaa2618be26be?pid=WCKFM5HMYDT8HRX6&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-15 19:02:42+00:00,Consumer court se notice niklwao. Paise to ghar aake deke jayege Flipkart wale,flipkart
2019-11-15 19:02:10+00:00,I this product on Flipkart! Nutts Analog 20 cm X 20 cm Wall Clock http://dl.flipkart.com/dl/nutts-analog-20-cm-x-wall-clock/p/itm17b401bf7f4e6?pid=WCKFM7HGRMQVA4UN&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-15 19:01:51+00:00,I this product on Flipkart! Nutts Analog 32 cm X 32 cm Wall Clock http://dl.flipkart.com/dl/nutts-analog-32-cm-x-wall-clock/p/itmdfbbeebe93b6c?pid=WCKFM5HTYAPMJNCQ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-15 19:01:49+00:00,@Flipkart @consumer_comp My flipkart account has been blocked.,flipkart
2019-11-15 19:01:42+00:00,@Flipkart Der. Flipkart m soo dispntd ur prdct dlvry srvce Bcz delvrd too mny long time,flipkart
2019-11-15 19:00:48+00:00,Flipkart Acquisition Continues to Hit Walmart&amp;rsquo;s Bottom Line #News #BreakingNews #technews #Technology #TechnologyNews #DigitalTransformation https://getaps.site/flipkart-acquisition-continues-to-hit-walmarts-bottom-line/?feed_id=4063&amp;_unique_id=5dcef5e094fbb,flipkart
2019-11-15 18:59:25+00:00,@Flipkart how many more days you take to resolve my problem issue,flipkart
2019-11-15 18:58:40+00:00,SD 655?? In realme 5s?? When was this processor launched??? In the teaser page of Flipkart @MadhavSheth1 @realmemobiles @Flipkart @FrancisRealme @qualcomm_in Btw: I know the real processor ;),flipkart
2019-11-15 18:58:02+00:00,Better don't buy anymore products they will not gona help you if you buy any big products,flipkart
2019-11-15 18:57:43+00:00,Flipkart to collect plastic packaging back from customers. https://yourstory.com/2019/11/flipkart-now-collects-plastic-packaging-back via @GoogleNews,flipkart
2019-11-15 18:56:16+00:00,@Flipkart @flipkartsupport not able to add any mustard oil and rice bran oil in my basket. Email is bikashdotnet1@gmail.com,flipkart
2019-11-15 18:55:43+00:00,Available on flipkart,flipkart
2019-11-15 18:54:23+00:00,Yes Ready,flipkart
2019-11-15 18:53:24+00:00,Modi ji please open ur eyes e-commerce site pr Dhokha ho rha ha customer ke saath. Modi ji Flipkart Ko banned kro.used name for brand by Flipkart seller. Customer recived local assembled product. ,flipkart
2019-11-15 18:49:31+00:00,started abusing me over phone. I posted all images to Flipkart support but they also replied same thing that we do not ask anyone to do this thing. You have done a good job by making of aware to everyone and i think govt. should also think on this.,flipkart
2019-11-15 18:49:30+00:00,"@RubikaLiyaquat Even same thing happened with me from Flipkart. I tweeted a message to flipkart support that please deliver my product early and shared my name and contact number in twitter. Immediately i got call from person and he said i will deliver it tomorrow,then i asked ",flipkart
2019-11-15 18:48:34+00:00,Flipkart pe return kiya tha kya be bsdk .,flipkart
2019-11-15 18:48:11+00:00,Dear sir Kalyan ji my issue till time pending. Ur service partner Jeeves consumer service fake service provider. My issue not resolved Flipkart and Jeeves consumer service. Please sir open ur eyes and check the pending case. ,flipkart
2019-11-15 18:43:31+00:00,"I have placed new order, so request you to please reverse difference amount in my Flipkart wallet as confirmed by you executive.Order Tracking: A link to track the order OD117069854033388000 for Flying Mac...",flipkart
2019-11-15 18:42:50+00:00,Realme 5s all color variant from official teaser page by Flipkart Red Blue Purple ,flipkart
2019-11-15 18:42:36+00:00,"When you open a website, it asks whether you want its translation. There you can choose language.",flipkart
2019-11-15 18:42:00+00:00,RT @vanprobindia: Hard Water Marks Cleaning on Amazon https://amzn.to/2FydU6R Flipkart https://bit.ly/2uqKpz0 for #Rajasthan #Tamilnadu #Telangana #Tripura #Uttarakhand #WestBengal #AndhraPradesh #ArunachalPradesh #HimachalPradesh #MadhyaPradesh #UttarPradesh,flipkart
2019-11-15 18:41:03+00:00,"They are doing a lot bro! every time I reach out, they push delivery date ahead by 2 to 3 days.(done 7 times in 10 days) Also they keep asking same questions & repeating same lies; denying me info & refund when asked and now forcing me to take it when it's disadvantageous to me!",flipkart
2019-11-15 18:38:12+00:00,Here is the screen pages for order cancellation reference. I raised complaint with Flipkart team from Oct 21st. All are requesting me to wait for 24~48 hours. Still now there is no solution received. Today is 16th Nov. @Flipkart @consaff @jagograhakjago – at Puzhuthivakkam,flipkart
2019-11-15 18:37:56+00:00,"Requesting expert support on this issue. I was placed order in Flipkart on 13th Oct. I can't able to cancel my order, if I cancelled and it's automatically turned to payment approval stage (before shipping stage). Committed delivery is 17th Oct@Flipkart @consaff @jagograhakjago",flipkart
2019-11-15 18:37:38+00:00,"Sorry about that. We understand your concern about the Flipkart account. Be assured, we'll definitely look into it and one of our specialists will get in touch with you at the earliest to assist you further. (1/2)",flipkart
2019-11-15 18:36:58+00:00,@_Kalyan_K @_sachinbansal @binnybansal help me plzzz... no one from flipkart has helped me since last 1.5 months plz plz help me #9910153628,flipkart
2019-11-15 18:32:14+00:00,"Am I missing something here? @Flipkart has a #Redmi Note 8 (3GB, 32GB) for Rs 10,595. But Note 8's starting price is 9,999 and @xiaomIndia doesn't have a 3GB, 32GB variant. Redmi Note 8 (Space Black, 32 GB)",flipkart
2019-11-15 18:31:49+00:00,@Flipkart @flipkartsupport @FlipkartStories ये मेरा सबसे गंदा अनुभव है। 2बार गलत वॉशिंग मशीन भेज कर हमारी ही गलती निकाल रहे है! #flipkartfraud ने मेरे साथ धोखा किया है। मुझे न्याय चाहिए। समान कुछ ओर बिल कुछ ओर। @WhirlpoolCorp @whirlpool_india @GST_Council @gsthelpline,flipkart
2019-11-15 18:31:44+00:00,"Bro, hum misaal dete the na sarkari daftaar ke chakkar katne ka... Abhi woh sudhar rahe hai aur aaj kal @Flipkart ke bureaucratic red tapism aur kamchori ki misaal deni padegi... Pata Kar kaunse sab ko rishwag khilana parcel pass karane ko, #boycottflipkart",flipkart
2019-11-15 18:29:31+00:00,Nice,flipkart
2019-11-15 18:29:03+00:00,Received the required refund. Thanks Flipkart.,flipkart
2019-11-15 18:27:12+00:00,"Learnt my lesson bro, after wasting my time on app based chats, almost 12 hours on 15 phone conversations, 6 to 8 mails written, I've realized that @Flipkart has ZERO integrity towards customers. I'm disoriented and shocked by their bureaucratic red tapism, so #boycottflipkart",flipkart
2019-11-15 18:27:09+00:00,have requested replacement for my water purifier with @flipkartsupport @Flipkart .But you guy has deliver returned product by some else. Even with Brocken box and with big billion tag as well. Don't try to making us fool. Being plus members I'm not satisfied ,flipkart
2019-11-15 18:24:37+00:00,Starting to read the book on Flipkart today. Hope this book reveals the strengths and their true stories.,flipkart
2019-11-15 18:21:29+00:00,Offline available kraiye,flipkart
2019-11-15 18:20:41+00:00,@myntra The myntra do not value their customers they do not replying their customers @amazon @Flipkart @snapdeal @AJIOLife,flipkart
2019-11-15 18:20:16+00:00,Excellent question and same happens to me ...!!!,flipkart
2019-11-15 18:19:49+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-15 18:19:29+00:00,Flipkart Launches Pilot Project For Door To Door Collection Of Plastic Packaging To Help Ensure Proper Disposal https://swarajyamag.com/insta/flipkart-launches-pilot-project-for-door-to-door-collection-of-plastic-packaging-to-help-ensure-proper-disposal via @swarajyamag,flipkart
2019-11-15 18:17:36+00:00,"Dear FLIPKART, OD115886143161328000 .....35 days have passed ..still no service...pathetic service...please help",flipkart
2019-11-15 18:16:18+00:00,"Dear FLIPKART, OD115886143161328000 .....35 days still no service...pathetic..please help",flipkart
2019-11-15 18:14:57+00:00,Now this is going weird.. now executives disconnecting my calls when I ask for the resolution date. First resolution date was 8-9th Nov then it extended to 15th Nov now when I called today I got a new date 17th nov. Great doing @Flipkart @flipkartsupport,flipkart
2019-11-15 18:12:35+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-15 18:12:11+00:00,@_Kalyan_K i orderD smsng refg. frm flipkart on bbd sale but FLPKT sent me led tv instd of refrigrtr as well as neither further response was recvd from flipkart . WHEN UNPACK THE PACKET TODAY TV'S SCREEN BREAK. it is FROUD WITH ME. ordr id- OD116698050911653000 Phone 9910153628,flipkart
2019-11-15 18:09:47+00:00,"@irvpaswan sir @Flipkart is making me fool from last one month. Keeps saying will share update but never shares. @flipkartsupport consumer helpline docket no. 1714242. I want resolution bh Monday. Else, see you on consumer court",flipkart
2019-11-15 18:09:27+00:00,@Flipkart @FlipkartStories @flipkartsupport tv pr bde bde dene se acha h apne consumers ki smsya pr dhyan do.. u @Flipkart doing disgusting things .... @FlipkartStories these types of cases are terrible to listen .. personally I'm going to uninstall your app @Flipkart ,flipkart
2019-11-15 18:08:42+00:00,How to create product ads on flipkart step by step in Hindi | flipkart a... https://youtu.be/ape_rJcQHB0 via @YouTube,flipkart
2019-11-15 18:08:40+00:00,"That's just poor customer service. You should look at going to their competitor for all your other orders. With Flipkart's attitude, don't see them going on for too long.",flipkart
2019-11-15 18:07:12+00:00,I have mailed to asus team and they said they are working on the issue and will close the issue ASAP,flipkart
2019-11-15 18:06:21+00:00,"@jagograhakjago who is handling this tweeter handle, u guys starting sleeping on online portal also like in office, pls response to my problem, hw will get I help, @Flipkart has cheated me, i have made a several tweet ",flipkart
2019-11-15 18:06:03+00:00,Hahahaha. Leave initiative & focus on prime responsibilities like your work Flipkart,flipkart
2019-11-15 18:04:31+00:00,@Flipkart @flipkartsupport @FlipkartStories if these types of casea we going through nd u just deactivate our accounts u guys are just disgusting #boycootflipcart,flipkart
2019-11-15 18:04:12+00:00,"Your wish Masters and Customer Care support are making fool of you & Customers. Worst Services, even in 45 days not able to deliver products. Worst Services Flipkart. Losing trust of public",flipkart
2019-11-15 18:01:33+00:00,@Flipkart @flipkartsupport @FlipkartStories When one of my friend shopping in big bilion days then a coupon generated by flipkart when he using this coupon then ordered successfully but the order cancelled and coupon is not available. The @bigbilliondays is just a scam guys,flipkart
2019-11-15 18:01:20+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-15 17:59:36+00:00,@Flipkart @flipkartsupport When? The product was to be delivered by 8th nov. It is already 15th and no updates yet. The Bluedart tracking id given is also fake.,flipkart
2019-11-15 17:58:10+00:00,@Flipkart,flipkart
2019-11-15 17:57:54+00:00,@Flipkart have a word with GATI ur couriers partner willing to delivery tmw bt u guys cancelled my order,flipkart
2019-11-15 17:57:36+00:00,@Flipkart please look into the matter otherwise we r gonna boycott @Flipkart @BigBillionDays,flipkart
2019-11-15 17:57:09+00:00,Sorry to hear that. We understand that you are facing an issue with the Flipkart account. Request you to share the registered email ID by clicking on the below link so that we'll have it checked and assist you accordingly. - Victor ,flipkart
2019-11-15 17:55:44+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-15 17:55:18+00:00,Vote for Shefali zariwala..,flipkart
2019-11-15 17:55:13+00:00,"@PiyushGoyal @PiyushGoyalOffc @JagoGrahakJago_ i have made payment of that product on 4th oct and emi has started,got msg @Flipkart from 5 days ur product out for delivery and finally made big excuses attempted delivery failed &amp; as expected they do not delivery, pls look into it",flipkart
2019-11-15 17:54:11+00:00,@TEAMCAIT Secretary General @praveendel clearly defines&amp; explains with great detail the blatant violations of the FDI Policy by the likes of Amazon &amp;Flipkart. It is high time the authorities tighten their noose around these law violators who are out to destroy Indian retail trade ,flipkart
2019-11-15 17:53:25+00:00,@flipkartsupport Very Well played Flipkart you deactivated my account by no reason,flipkart
2019-11-15 17:53:18+00:00,You guys are just scamming us aren't you? I've complained about this @Flipkart @flipcartsupport @flipcartstories @BigBillionDays,flipkart
2019-11-15 17:52:15+00:00,"I really can't understand reason for cancellations that's why i contact My friend also face same issue This never happen with flipkart, snapdeal, myntra Why only Amazon face this kind of issue I ordered it for someone special on special day Now you messed up all",flipkart
2019-11-15 17:52:04+00:00,"Next is e-commerce, Reliance is ready to Enter in e-commerce, soon we will see exit of Flipkart (Walmart) and Amazon from e-commerce market. This is not healthy competition market. This govt need a good finance minister. @narendramodi #vodafoneidea #vodafone",flipkart
2019-11-15 17:51:49+00:00,Oh thank you man ,flipkart
2019-11-15 17:51:31+00:00,"No resolution from your side despite follow up for more than 1 month. I’am fed up with you @Flipkart . Please take the product back, I don’t want it. ",flipkart
2019-11-15 17:50:13+00:00,"@PiyushGoyal @PiyushGoyalOffc @ConsumrConxion dr sir, i had place an order on 4th oct 19 through @Flipkart for my village, they have accepted the order with expected delivery dt on 18th oct, after playing hide &amp; seek with me, today after 45 days they have canceled my order 1/2 ",flipkart
2019-11-15 17:49:57+00:00,Dear sir fraud flipkart company ke sath koi bi kaam nahi kana chahta hai mere sath 25 seller mere sath hai maine unko apni problem btai main vo bi bolte hum bi jaldi apna account ko band karna chahte hai sir aapki team koi nahi hai jo meri help kare sir 8527581803,flipkart
2019-11-15 17:49:45+00:00,Dear sir fraud flipkart company ke sath koi bi kaam nahi kana chahta hai mere sath 25 seller mere sath hai maine unko apni problem btai main vo bi bolte hum bi jaldi apna account ko band karna chahte hai sir aapki team koi nahi hai jo meri help kare sir 8527581803,flipkart
2019-11-15 17:49:36+00:00,Dear sir fraud flipkart company ke sath koi bi kaam nahi kana chahta hai mere sath 25 seller mere sath hai maine unko apni problem btai main vo bi bolte hum bi jaldi apna account ko band karna chahte hai sir aapki team koi nahi hai jo meri help kare sir 8527581803,flipkart
2019-11-15 17:48:33+00:00,Sir Flipkart or amazon pe BHI available HOTA to logo ko kharidane me asani Hoti Aur hame BHI,flipkart
