date,tweet,word
2019-11-18 17:54:17+00:00,"Thanks for reaching out to us, Abhishekh! Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. In case if the product does not meet your expectation, (cont) http://srkl.in/l/6015BIhJrN",myntra
2019-11-18 17:53:10+00:00,"We are sorry to hear that, Shubham! We wouldn't want such experience for you. Please DM us the regd. Email ID, order number that you are referring to so that we can look into this and assist you accordingly. We await your response. -OS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 17:50:26+00:00,Are you serious.. Can i file a consumer complaint against this statement ??? Shit level of quality test has been done. You can enquire and let me know. Else purchase the same product i have mentioned and see.,myntra
2019-11-18 17:49:33+00:00,@myntra @MyntraSupport See the pics of my first n last order. You guyz have anything to console a genuine buyer against fake products. #myntrafakeproducts What I ordered n What I got. #heightofakemyntra,myntra
2019-11-18 17:48:25+00:00,@myntra @MyntraSupport @timesofindia @EconomicTimes The other oder id : 1123931-1698734-7935603 I think you can easily identify the what we saw and what we got... Looks like myntra is downloading the images from google and putting it against the product. https://twitter.com/AKMOHANTY87/status/1196483451840421888,myntra
2019-11-18 17:47:07+00:00,"Hey there! That's not good to hear. Kindly share your regd. email ID and order number (if any) via DM elaborating on the concern, so we can assist you accordingly. We await your response. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 17:45:08+00:00,@myntra hey...your app is cheating!!! Need help,myntra
2019-11-18 17:43:52+00:00,@myntra i didn't expect this from you people. Sending me a wrong size product and when i returned that product you charged me a delivery fees. That is same as you making mistake and i have to pay for that. Poor service. #banmyntra,myntra
2019-11-18 17:40:59+00:00,"@myntra @MyntraSupport If u want to do the business then comeout if tge fraud things and train your executives ,how to behave. Send them for some personality development training.Why i am saying this?Enquire about the order id 1125498-2940944-1721801 and see the feedback.",myntra
2019-11-18 17:40:35+00:00,Hi Asit! This is not the kind of impression we wanted to leave behind. We would want to inform you that all the products are procured directly from brands and also all the products go through a stringent quality (cont) http://srkl.in/l/6019BIhJPt https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-18 17:35:41+00:00,Can u think of gifting these things ro someone looking at the items in the fake app procided by Myntra. I am requesting each and everyone in this social media to share these things with their friends and family and let them know the originality of this organization. ,myntra
2019-11-18 17:31:56+00:00,"@myntra @MyntraSupport @republic @TimesNow @timesofindia This is to inform the mytra support and the management that your business is going to get closed soon, reason: the product brand which is mentioned in the app is not that we get, all duplicate shit things. The diffence.",myntra
2019-11-18 17:24:55+00:00,@Flipkart I am not able to use @Flipkart Paylater service while ordering on @myntra. My registered email is zeechhatriwala@gmail.com. Even i contacted @Flipkart and @myntra customer service but didn't got a solution.Please look into it.,myntra
2019-11-18 17:22:40+00:00,Yeah Atul you seem to be right. I too have bitter experience with Mintra,myntra
2019-11-18 17:17:47+00:00,"Sadhna, we understand that this is taking longer than expected. While seeking more time might sound unjust and confusing, we assure you that we're working on the issue tirelessly to get this sorted. Please allow us until the given time (cont) http://srkl.in/l/6013BIhJzv",myntra
2019-11-18 17:11:24+00:00,Stop sending me auto generating massage.. better you focus to resolve my problem,myntra
2019-11-18 17:09:43+00:00,"That is definitely not the service we talk about, Garima! Please give us a chance to turn this around for you. Kindly DM us your registered email address and order number so that we can assist you better. - AJ",myntra
2019-11-18 17:09:07+00:00,We have replied at http://srkl.in/6012BIhJJC . Please have a check. -KS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-18 17:04:08+00:00,I am still not getting any update... or kitna wait your executive picked that product before 15 days but I am still not getting my refund,myntra
2019-11-18 17:01:55+00:00,@MyntraSupport @myntra pathetic service by Myntra I reported an issue with the customer care team by 14 of November 2019 but the still not able to resolve that issue. Please update my order status and return my money back,myntra
2019-11-18 16:58:51+00:00,Use your 999 Mynta insider Points & Get Rs. 500 Myntra Voucher https://ekaro.in/enkr2019111830781994,myntra
2019-11-18 16:55:37+00:00,"Dinesh, we apologies for the hassle caused to you. We see that you are worried about the issue which is just getting longer. Please be assured, there are certain actions that we have to complete to get it done correctly. Not to worry, (cont) http://srkl.in/l/6018BIhJHp",myntra
2019-11-18 16:54:42+00:00,I love u Anushka ,myntra
2019-11-18 16:49:43+00:00,We have replied to you here: http://srkl.in/6015BIhJGT .Kindly check. -AZ,myntra
2019-11-18 16:49:04+00:00,"We get it, Ruchit! Please be informed, we are working round the clock to get it sorted. Request you to wait till the mentioned time frame so that we can share an update with you. NOTE: Request you to refrain from sharing any order related (cont) http://srkl.in/l/6010BIhJGO",myntra
2019-11-18 16:48:32+00:00,Hi,myntra
2019-11-18 16:48:17+00:00,"We hear you, Nalin! Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. -PH",myntra
2019-11-18 16:46:58+00:00,I going to be your bond destroyer by having such experience. I hope you would like that I remain your loyal customer. Waiting your for your reply. @myntra @MyntraSupport @jagograhakjago,myntra
2019-11-18 16:46:35+00:00,"@myntra @MyntraSupport not received any update yet but @Flipkart sending me these messages: Initiating Legal Action: Rs. 713.000 is due with us since 10 September 2019. You will be served with a legal demand notice for the pending due amount of Rs. 713.000. Pay now, wats goin on?",myntra
2019-11-18 16:46:31+00:00,"We comprehend your concern, Atul! We understand that you have contacted us regarding the issue. In order to pull the details, please help us with the regd. email ID and order number so that we will be able to take (cont) http://srkl.in/l/6014BIhJ1I https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 16:46:09+00:00,On Myntra. Blood good one ,myntra
2019-11-18 16:46:01+00:00,"We comprehend your concern, Atul! We understand that you have contacted us regarding the issue. In order to pull the details, please help us with the regd. email ID and order number so that we will be able to take (cont) http://srkl.in/l/6013BIhJ1W",myntra
2019-11-18 16:45:42+00:00,calling no is 8104035973@myntra,myntra
2019-11-18 16:45:27+00:00,"We comprehend your concern, Atul! We understand that you have contacted us regarding the issue. In order to pull the details, please help us with the regd. email ID and order number so that we will be able to take (cont) http://srkl.in/l/6011BIhJ1l https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 16:43:35+00:00,I have made my mind to teach you lesson. It seems that you have provided fake product without price tag. I have never faced such problem on any online shopping site like @Flipkart @amazon @AJIOLife @JabongIndia @snapdeal I use. @myntra @MyntraSupport (5/n).,myntra
2019-11-18 16:42:49+00:00,please find the attach pic of shoe and ruchit.malu1993@gmail.com is register email id and order no is 1121783-1026916-2471803.@myntra @_GASclothing @consumerforum_,myntra
2019-11-18 16:38:56+00:00,Best u can purchase via Myntra . dress na myntra dha sankar,myntra
2019-11-18 16:38:15+00:00,"Thank you for sharing the details, Ruchit! We’ve highlighted your concern & are following up on this with utmost priority. Hold up while we arrange a call back from one of our case managers tomorrow between 11:00 AM to 8:00 PM to address (cont) http://srkl.in/l/6012BIhJDg",myntra
2019-11-18 16:37:17+00:00,I called several times on your customer service but couldn't get my problem resolved. If you don't resolve my issue within next 2 days I will go to consumer forum not for money but for humiliation and mental harassments I faced. @MyntraSupport @myntra,myntra
2019-11-18 16:37:13+00:00,"Hi Venkatachalapathi! As per your request, we have sent you the invoice copy to your registered email ID. kindly have a check, and reach out to us if you have any further queries. Thanks! Further, we request you (cont) http://srkl.in/l/6015BIhJD1 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 16:35:35+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms, @jiosaavn and @becurefit Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-18 16:35:01+00:00,"Hi, Ruchit! We understand your concern about the product, as it turned out to be defective. Do share with us an image of the product highlighting the defect, along with your registered email address and order number via DM so that we can check the same and assist you better. -AJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 16:34:47+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india, @hotstartweets and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-18 16:32:03+00:00,"We get your point, Ishan! As you have brought this to our notice we will certainly look into this issue and will also check the email sent by you. In order to resolve your issue, we request you to DM us your order number. We await an opportunity to fix this issue. ~AL",myntra
2019-11-18 16:31:24+00:00,"@MyntraSupport @myntra I purchased jacket frm myntra size M which found defective pocket and tight so I exchang it with L.Size L received is loose fitting, I requested an exchange with size M. I received M which I returned on very first day for it's defective pocket. Don't bye ",myntra
2019-11-18 16:30:36+00:00,@MyntraSupport @myntra a defective product remain into circulation even a customer already marked it as defective for it's defective pocket. Why myntra has not remove that product from further sale. I think myntra is in dirty business now.I think myntra is selling defective pro ,myntra
2019-11-18 16:28:02+00:00,@MyntraSupport Have you lost your sense of ethics. I faced trouble by ordering first time on @myntra. You say that you sent with price tag but it was not. (1/n) @jagograhakjago @CimGOI @PiyushGoyalOffc,myntra
2019-11-18 16:27:11+00:00,"Hello @myntra , pls send the invoice for the below order ASAP. @MyntraSupport",myntra
2019-11-18 16:20:19+00:00,"That's not good to hear, Sajid! We never intended to create this kind of experience for you. We would like to inform you that all the items at Myntra are procured directly from the brands and each product goes through (cont) http://srkl.in/l/6012BIhyh6 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 16:20:04+00:00,"@MyntraSupport I purchased jacket frm myntra size M which found defective pocket and tight so I exchang it with L.Size L received is loose fitting, I requested an exchange with size M. I received M which I returned on very first day for it's defective pocket. Don't bye from myntr",myntra
2019-11-18 16:18:15+00:00,"Nidhi, regarding the return, please be informed that we'll be unable to accommodate your request as mentioned by our case manager. Concerning the app getting closed, kindly share the requested details via DM to take it forward. -AJ",myntra
2019-11-18 16:17:52+00:00,"Worst service from @myntra... I had ordered some stuffs on 5th Nov.... initially order delivery date was 11th Nov... However, I still await the delivery. When I called up @MyntraSupport team they informed the same will del in 48hours,which are up too. Very Disappointing.",myntra
2019-11-18 16:14:13+00:00,??,myntra
2019-11-18 16:11:52+00:00,"That's not good to hear, Raj! That's not the type of customer service we intended to provide. Not to worry, We are always here to help you. Please DM us your regd. E-mail ID so that we can check and assist you accordingly. Awaiting your response. -OS",myntra
2019-11-18 16:11:05+00:00,"Where's my refund? How come companies like Flipkart, Amazon, Myntra and even IRCTC manage to refund their customers within days but for OYO it takes a month and half? Tired of incessantly following up @OYO4U @oyorooms @riteshagar",myntra
2019-11-18 16:09:31+00:00,"hey @Uber_India, @amazonIN, @myntra and @hotstartweets haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-18 16:08:14+00:00,I always listen about chacha chodhri to my grandparents it's also my favorite comic and now I'm so happy to see him again. Thanks to @AnushkaSharma .,myntra
2019-11-18 16:07:07+00:00,"Still not resolved, the return is pending",myntra
2019-11-18 16:05:24+00:00,Ahora lo sabes ,myntra
2019-11-18 16:04:47+00:00,We have replied to you via DM. Kindly check the same. -AZ,myntra
2019-11-18 16:03:49+00:00,Okay...DMed you the requested details,myntra
2019-11-18 16:01:30+00:00,"#myntra you are downgrading your services. My order needed 8 days to deliver now it's 13th day and it's still in shipped status, customer care says they will take 5 more days to report. A little more time, winter will be gone. #Flipkart #unsatisfied",myntra
2019-11-18 15:57:20+00:00,Neha! We get your point. We need the required details via DM so that we can investigate what went wrong. In case if you have created the return the pick agent won't pick up the product since we provide an approval. For us to provide approval (cont) http://srkl.in/l/6010BIhy4j,myntra
2019-11-18 15:52:45+00:00,I got the option in the orders tab...raise the request. Thank you!!,myntra
2019-11-18 15:40:09+00:00,@PMOIndia @rajnathsingh @AmitShahOffice @justinbieber @TOIMumbai @htTweets @HTBrunch @myntra @Flipkart @AmazonUK @amazon @TwitterIndia @IndiaToday @ZeeNewsHindi @MeerraChopra @ArvindKejriwal @imjadeja @imVkohli @reliancejio join us n celebrate #InternationalMensDay,myntra
2019-11-18 15:29:25+00:00,"That is not good to hear, Neha! We never intended to cause the experience & this certainly is an unusual instance. If you require any assistance, you can directly reach us via the ""contact us"" option on Myntra's (cont) http://srkl.in/l/6018BIhyLu https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 15:22:23+00:00,@myntra I ordered something and you delivered something else. What can be done now? I am trying to search the option to report this...but no help.,myntra
2019-11-18 15:21:40+00:00,Hi Abhijeet! We have replied to your DM kindly have a check. -OS,myntra
2019-11-18 15:20:55+00:00,So today @myntra delivered my new White Denim Jacket and I wore it immediately for office. Now that was #justintime ,myntra
2019-11-18 15:18:33+00:00,"Hi Aditya! Please ignore the previous reply. We never intended to cause the experience & this certainly is an unusual instance. We request you to share with us the below details, so we can work on getting this fixed (cont) http://srkl.in/l/6018BIhya0 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 15:16:38+00:00,"Hi Aditya! We never intended to cause the experience & this certainly is an unusual instance. We request you to DM us the below details, so we can work on getting this fixed with all our might: 1. When was the defect (cont) http://srkl.in/l/6010BIhyaE https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 15:09:38+00:00,I already confirm they not received ,myntra
2019-11-18 15:09:16+00:00,Hey Shanmukh! We have replied to you here - http://srkl.in/6010BIhytC Please check. -AO,myntra
2019-11-18 15:08:52+00:00,"We heard you, Shanmukh! Please be informed that once the insider points are claimed it is a confirmation that the product will not be Returned or Exchanged. Kindly DM your regd. Email ID & order number for better assistance. We await your response. -AO",myntra
2019-11-18 15:07:56+00:00,@myntra @MyntraSupport fraudulent business #boycottmyntra,myntra
2019-11-18 15:04:42+00:00,"My personal experience.. Try Myntra or Ajio.. If you are okay for offline purchcase, I would recommend Jockey (Code 2726). The fabric is good and doesnt form lints. No label/sticker shit on front, back or sleeves. Plain black.",myntra
2019-11-18 14:56:11+00:00,"Hi Abhijeet. This is a serious concern, and we'll look into it right away. We strive to provide the best customer service. Kindly confirm with your family or friends, if they have collected the delivery on your behalf. (cont) http://srkl.in/l/6018BIhyS8 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 14:47:14+00:00,@MyntraSupport @myntra My order show that delivered but i not received order . This is second time i not received my order Next time i Never use Your Service ,myntra
2019-11-18 14:42:55+00:00,Thank you for your positive comments! Your satisfaction builds our reputation. We take pride in providing the best in class service to our customers. Happy shopping! -AJ,myntra
2019-11-18 14:38:28+00:00,How companies are making us fool #stopmakingfool @myntra @Consumer2Court @Consumer2Court,myntra
2019-11-18 14:35:52+00:00,@myntra @Consumer2Court @Consumer2Court,myntra
2019-11-18 14:30:03+00:00,@myntra It's been years and I haven't found any better online shopping destination . Myntra is best and It's customer support is awesome . #Myntra4ever,myntra
2019-11-18 14:25:45+00:00,"Hi, Dhiren! This is not the kind of experience we want our customers to have. We've taken a complaint regarding this & are working on the same. One of our case managers will connect with you tomorrow between 11:00 AM to 8:00 PM to address (cont) http://srkl.in/l/6015BIhyiv",myntra
2019-11-18 14:15:37+00:00,"@myntra @MyntraSupport @amazonIN @Flipkart dear myntra team it's breaking to see a fake scan today that cash/card not ready, courier didn't came for delivery today not he called me. He came on Sat but it was my weekly off so I requested him to come on Monday ",myntra
2019-11-18 14:15:07+00:00,"This is pure harrasment by your company, I don't understand how company with such a big name can cheat like this. Shameful act by @myntra @MyntraSupport",myntra
2019-11-18 14:09:30+00:00,Hi Roy! We get your point here. The email which you received from us was an automated response. If your review doesn't get updated on our website due to network issues you get an email to your regd. email ID requesting (cont) http://srkl.in/l/6016BIhyeQ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-18 14:05:44+00:00,@myntra @Flipkart @flipkartsupport So you mean that your shipment partner is not reliable enough or that we should arrange self pick up. And why would you not verify the product packaging. Why ship a damaged item. @sarryhere @MyNykaa,myntra
2019-11-18 14:00:30+00:00,"@myntra @flipkartsupport @Flipkart wow , that means you guys don't let your customers write their honest review unlike @MyNykaa and @amazonIN Hence, all the reviews on your site are made up or only good reviews put up. #hypocrisy https://twitter.com/myntra/status/1196351445068419072",myntra
2019-11-18 13:46:56+00:00,Ordered from myntra paid Rupees 584 but didn't receive any order conformation this is cheating @myntra @MyntraSupport,myntra
2019-11-18 13:44:01+00:00,"Deepak, we get your concern regarding the GST of the product. Please be informed, we do not charge GST over MRP as the selling price shown is including GST. For better understanding, we have arranged a callback for you. One of our case (cont) http://srkl.in/l/6014BIhyXm",myntra
2019-11-18 13:30:23+00:00,Hi there! We are definitely here to take a deeper look at your concern. Could you please DM us your regd. e-mail ID & order number so that we can look into it & assist you accordingly. -A https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-18 13:27:58+00:00,Still you can't calculate gst over mrp. I just had a discussion with CA in this regards. You will get consumer court notice very soon.,myntra
2019-11-18 13:27:26+00:00,"First of all that should not have happened, Sohil! We always take joy in delivering the orders to our customers on or before the promised date rather than getting it delayed. This is one of those instances where (cont) http://srkl.in/l/6016BIhyTr",myntra
2019-11-18 13:26:25+00:00,@myntra I ordered an order in which the number has given not working now.will I change my number for this order,myntra
2019-11-18 13:23:46+00:00,@myntra @MyntraSupport When will i receive this jacket after winter? Do you and your delivery guys have sense of responsibility. Note: Put your Apologies in your As* before replying to this tweet you SOB.,myntra
2019-11-18 13:12:07+00:00,I offered help for Myntra .. Even I can help you to track down details what happened with your ac. But (Paid)..,myntra
2019-11-18 13:03:05+00:00,Movember Tales: Be ‘beard-tiful’ this No Shave November - fashion and trends from Myntra - Hindustan Times ,myntra
2019-11-18 13:02:54+00:00,"Thank you for sharing the details, Santosh! We are always on an urge to provide the best customer service. We see that you have also shared an email with the required details. Please be assured, we are already working (cont) http://srkl.in/l/6010BIhyMQ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 12:47:50+00:00,"From ad free music to going on online shopping sprees and everything in between, with #TheAllInOne membership for every need - Times Prime Get it here - http://bit.ly/2ISTSHA #TimesPrime #OnlineShopping #AdFreeMusic #GaanaPlus #Myntra @gaana @myntra ",myntra
2019-11-18 12:41:25+00:00,"That is not good to hear, Ishan! We wouldn't want such experience for you & this certainly is an unusual instance. We request you to DM us the below details with us to take it forward : 1. Article Id (Alphanumeric article Id found on the (cont) http://srkl.in/l/6011BIhyED",myntra
2019-11-18 12:40:24+00:00,"Mid-Season Sale @myntra! Flat 50-80% off on Apparels, Footwear, Handbags, Home Decor, Handbags, Beauty &amp; more + Extra up to 8% TCB #Cashback. https://www.topcashback.in/myntra/ #ThodaAurZyaada #Myntra #MyntraFashionUpgrade #Myntrafashion #Fashion #desifashion #fashionista #indianmen",myntra
2019-11-18 12:34:43+00:00,"We value the importance of your order, Prateek! It was not our intention to keep you waiting. We’ve highlighted your concern & are following up on this with utmost priority. One of our case managers will connect with you soon to address this. -AJ",myntra
2019-11-18 12:25:18+00:00,@_Amar_N sir may b u r 2 busy in meetings n all but @myntra and @MyntraSupport r not able to help in below. order plced 11th Nov and delivery date 18th Nov.. still not received the parcel.,myntra
2019-11-18 12:03:34+00:00,"Hi. Since this order was placed through Myntra, we kindly ask you to contact their Customer Service team with regards to your enquiry. Thank you for your understanding. Best regards.",myntra
2019-11-18 11:59:48+00:00,Hey there! We have replied to you here - http://srkl.in/6018BIhHxk Please check. -AO,myntra
2019-11-18 11:59:25+00:00,Hey there! We have replied to you here - http://srkl.in/6012BIhHxr Please check. -AO,myntra
2019-11-18 11:56:09+00:00,@myntra,myntra
2019-11-18 11:53:21+00:00,payment to myntra by phonpe ,myntra
2019-11-18 11:51:41+00:00,Hello Anil! How may we assist you? -AJ,myntra
2019-11-18 11:37:26+00:00,I have been shopping from @myntra from years but i didn’t face such issue. First time I shopped from you and i had to gone through the bad experience.,myntra
2019-11-18 11:36:22+00:00,Hi Priyamvada! We comprehend that you have a concern related to your recent order. This is never the kind of impression we want you to have of us. Kindly DM us your regd. email ID and order number so that we can (cont) http://srkl.in/l/6019BIhHWP https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-18 11:36:13+00:00,Myntra?,myntra
2019-11-18 11:31:47+00:00,"This is not the experience we want you to have with us, Mihir! We are definitely here to take a closer look at your concern. Could you please DM us your registered email ID and order number elaborating your concern, (cont) http://srkl.in/l/6011BIhHlz",myntra
2019-11-18 11:28:01+00:00,"Delivering your packet of joy & to see you happy is our priority, Rachit! We never want to cause our customers any hassle. We will certainly look into this please DM us your regd E-mail ID & order number so that we can put this right. We await your response. -AO",myntra
2019-11-18 11:26:50+00:00,@myntra @MyntraSupport @MyntraShoppiing Can your assistance staff give more than a minute to type anything? within a minute they just sign us off without confirming whether query was resolved.,myntra
2019-11-18 11:24:00+00:00,Cutie pie @AnushkaSharma,myntra
2019-11-18 11:23:58+00:00,@myntra @MyntraSupport had order fossil watch which was supposed to be delivered on 17 Nov. Till now no update from Myntra!! Hv registered the complaint but m told to wait for 48hrs !! Really?? Address dedo 8hrs mai toh khudh chalkar lene aata hu ! #Myntra,myntra
2019-11-18 11:20:45+00:00,. @myntra They show you Kareena's Kurta and send you GanguBai's frock and name it 'Bag of Joy'. Returning it. ,myntra
2019-11-18 11:07:56+00:00,"@MyntraSupport Hi team Myntra support just now sent a DM, please check and do the needful at the earliest. Thanks",myntra
2019-11-18 11:06:38+00:00,Hey Gauri! We never wished to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We will certainly look into this please DM us your regd E-Mail ID & order number so that we can put this right. We await your response. -AO https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-18 11:01:59+00:00,@myntra @MyntraShoppiing @MyntraSupport,myntra
2019-11-18 11:01:50+00:00, wow,myntra
2019-11-18 10:57:44+00:00,@InddusIndia @myntra @Flipkart pathetic service by this brand called Inddus!! i ordered a kurta palazzo set where the kurta and palazzo dont match AT ALL!! its worth 3000 and service is worth rupees 3!! shame!!@flipkartsupport @MyntraSupport,myntra
2019-11-18 10:56:33+00:00,Looking for some Monday-motivation? We give you ample with up to 50% OFF on your wishlisted products from @facescanada. #ForAllYourFaces Shop now @myntra http://bit.ly/MyntraFaces,myntra
2019-11-18 10:45:56+00:00,@myntra @MyntraSupport @UfterYou @RoflGandhi_ I seriously had bad experience but seeing you guys shouting on a customer and that too female @ConsumerReports,myntra
2019-11-18 10:45:13+00:00,Are bhaibi's x chacha ,myntra
2019-11-18 10:30:30+00:00,"Sunil! It is very upsetting and is not the impression we want you to have of us. Kindly give us a chance to look into it. Could you please DM us with your regd. E-mail ID & order number, so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 10:30:23+00:00,"That's not good to hear, Himani. This is not the experience that we want you to have with us! Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-18 10:29:58+00:00,@myntra yelling at a female. Is this your level of customer service?????,myntra
2019-11-18 10:28:55+00:00,@myntra such a poor experience with you guys. If this what a 1st time user has to deal with. Bloody delivery guy calling and yelling. WTF @karan_purewall @sarcasmisgod,myntra
