date,tweet,word
2019-11-17 18:47:54+00:00,@Flipkart क्या आप सहायता कर सकते है,flipkart
2019-11-17 18:45:46+00:00," Flipkart World TV Days. Link : http://fkrt.it/qpX0rPNNNN Extra 10% Off On Prepaid Txn. Women’s Kurta from Amazon Brands Myx, Tavasya &amp; more Starting At Rs.249/- Only. Link : https://amzn.to/2KsIySO",flipkart
2019-11-17 18:45:41+00:00,rokabhay8@gmail.com,flipkart
2019-11-17 18:45:09+00:00,Ab tak refund nai aya bebkoof banate h order pikcup hogya reqest cancle kr di gai,flipkart
2019-11-17 18:44:11+00:00,@Flipkart received fake/local product of Cera brand from your seller twice &amp; now you are rejected my right of refund citing product was delivered intact @ceraindia @binnybansal @FlipkartStories @FlipkartSellers @amazonIN Project zero will be so much help for such cases,flipkart
2019-11-17 18:43:59+00:00,If you cannot provide the refund within time limit then you shouldn't have return and refund policies @Flipkart @flipkartsupport @_Kalyan_K,flipkart
2019-11-17 18:41:48+00:00,"@Flipkart @flipkartsupport It's more than a month and didn't got the refund till now and instead of providing resolution you are saying to share the details through private message,",flipkart
2019-11-17 18:41:08+00:00,Flipkart World TV Days. Extra 10% Off On Prepaid Txn. Link : http://fkrt.it/qJEcUPNNNN,flipkart
2019-11-17 18:40:17+00:00,@Flipkart i ordered shoes today n it's showing delivery of Friday. Is there any way it will be delivered early? Please help,flipkart
2019-11-17 18:40:15+00:00,"Whats the meaning of those games being held in their platform. I have never witnessed any problems with the prizes won in amazon. Maybe flipkart game prizes is just a scam to make users use their platform. For others prizes listed above, they have provided nothing till now.",flipkart
2019-11-17 18:40:13+00:00,"- intex PB - Ipro powerbank - Flipkart Gift voucher (50rs) Out of the above they provided me with Expired coupons for Philips and intex, coupon provided on 1st nov and coupon expired on 31 oct They said it was an technical glitch, and consolidated me to provide immediate solution",flipkart
2019-11-17 18:40:13+00:00,@Flipkart @amazonIN @TimesNow Last time i had posted an issue related to rewards provided to winners in FLIPKART GAME ZONE. Where i had won few of the PRIZES and the below listed prize was not provided - Boat deuce earphones - Boat BassHeads earphones - Philips powerbank,flipkart
2019-11-17 18:39:16+00:00,"The flipkart order with waybill 5961097256741 was returned and never delivered, because no male member was available at that time to go and receive it from delivery office.",flipkart
2019-11-17 18:38:29+00:00,#fortcollins definitely need to get a quality check &amp; I deserve a gift for awaring you @Flipkart @_Kalyan_K,flipkart
2019-11-17 18:38:24+00:00,Flipkart World TV Days. Extra 10% Off On Prepaid Transaction http://fkrt.it/D3llX4uuuN,flipkart
2019-11-17 18:37:45+00:00,"@Flipkart , @flipkartsupport I'm already completed the amount ₹2500, and it's showing as approved payments but I'm not received voucher, Still I'm waiting for my payment, already contacted many times in affiliate site no response from your side.",flipkart
2019-11-17 18:36:31+00:00,Flipkart World TV Days. https://www.flipkart.com/world-tv-day-store?affid=uniquedeals73 Extra 10% Off On Prepaid Txn.,flipkart
2019-11-17 18:33:19+00:00,How To Participate in Flipkart Promotions | How to Increase sales on Fli... https://youtu.be/_46b9hSNuxI via @YouTube,flipkart
2019-11-17 18:33:07+00:00,"Here the most awaited quotational video of my book #TheGirlFromTheMoon #TheGirlFromTheMoon is a story of PURE LOVE, SACRIFICE, PAIN AND MOTIVATION. To read the book, you can get it from Amazon and Flipkart. #quotable #books #motivation #motivational",flipkart
2019-11-17 18:23:09+00:00,"I ordered redmi Note 7s of amount (9999) on 9th oct and cancelled the same day,but till now didn't got the refund. I call every other day to Flipkart customer care but till now didn't got the resolution.@Flipkart @_Kalyan_K Please help !",flipkart
2019-11-17 18:21:10+00:00,Flipkart #Marq #Android tv box,flipkart
2019-11-17 18:19:48+00:00,Premium quality Flipkart marq Android tv box,flipkart
2019-11-17 18:16:34+00:00,sath mai amazon aur flipkart ki ye jo खुदरा व्यापारियो के व्यवसाय को पूरा खत्म करके रखा हुआ है इसके लिए हमारी AIMRA टीम और हम सभी सदस्य कबसे प्रयास कर रहे है इन ऑनलाइन कम्पनियो को इस बात को थोड़ा गम्भीर ले कर उचित कार्यवाही @ChouhanShivraj @OfficeOfKNath @narendramodi,flipkart
2019-11-17 18:06:28+00:00,Shame on @Flipkart if you don't take customer's issues seriously...u really want them to go Consumer forum so that ultimately you ll hv to giv them heavy compensation,flipkart
2019-11-17 18:05:38+00:00,@Flipkart @flipkartsupport can u solve this mystery??? Where is my flight voucher won in mystery box rewards during big billion days. Acc:8886199170,flipkart
2019-11-17 18:03:57+00:00,@AmazonHelp @amazonIN other service provider like as @Flipkart @redBus_in @Paytm @OYO4U immediately ask details and make a call to customer to resolve the issue in place of exchange msg but Amazon team only exchanging msg not to resolve in last 3 days worst experience with Amazon,flipkart
2019-11-17 18:02:20+00:00,@_Kalyan_K Sir my order is Samsung Galaxy A20 rs 10341 .... Bt delivered mobile micromax keypad Rs 1100 ....By flipkart My problem is not solve your company.... ,flipkart
2019-11-17 18:01:37+00:00,@Flipkart one thing i must say about your services its worst service by any online application . very very poor service,flipkart
2019-11-17 18:01:14+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-club-english-willow-cricket-bat-full-size-p39755",flipkart
2019-11-17 18:01:04+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-boundary-english-willow-cricket-bat-short-handle-brown-p39752",flipkart
2019-11-17 18:00:55+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/adidas-pellara-ew-english-willow-cricket-bat-size-4-red-p39751",flipkart
2019-11-17 18:00:44+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/mrf-hunter-english-willow-cricket-bat-short-handle-p39750",flipkart
2019-11-17 18:00:31+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/adidas-pellara-cx-11-cricket-bat-size-5-red-p39748",flipkart
2019-11-17 18:00:22+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/puma-pulse-3000-english-willow-cricket-bat-full-size-white-p39747",flipkart
2019-11-17 17:59:28+00:00,"@Flipkart .can anyone explain, why flipkart scheduled delivery that late 23/11, when the item reached destination (Hyderabad) as early as 14/11. What tamasha going on running the item between chikkadapally to shamshabad several times? ",flipkart
2019-11-17 17:58:29+00:00,"@Flipkart Hi Flipkart, Can you please let me know who are the winners of big billion day contest, buy a phone and get a chance to win 100%cashback.....?",flipkart
2019-11-17 17:58:11+00:00,Kids are lucky mascots for @Flipkart. They rock impersonating adults on their ads too.,flipkart
2019-11-17 17:52:05+00:00,Received the defective product today from @Flipkart which says: Sim card not installed. Tried many sim cards. Feel cheated.,flipkart
2019-11-17 17:50:20+00:00,"Govt of India will be soon available @Amazon & Flipkart &amp; reliance for sale , you can order online ",flipkart
2019-11-17 17:49:38+00:00,@flipkartsupport still no one contact me. What you want ? when you will return my mobile back to me? #jeeves and you doesnot take any action and 1 month also pass no response and call not come. Flipkart Protect Damage Protection Plan ID: JPPOFFK920824 Claim ID: AD01570522588,flipkart
2019-11-17 17:49:08+00:00,You guyzz not able to deliver anything. Why the people should use Flipkart. #boycottflipkart,flipkart
2019-11-17 17:48:28+00:00,@Flipkart कब तक ऐसा चलेगा सर @_sachinbansal ऑर्डर एक्सेप्ट करके डिलीवरी के लिए वेट कराई और उसके बाद खुद से ऑर्डर कैंसिल कर के पैसे रिटर्न करने का बात कीजिए। इससे तो अच्छा हमारा फिर लोकल मार्केट का दुकान ही है ना जो खुद से तो ऑर्डर कैंसिल नहीं करता है।,flipkart
2019-11-17 17:47:05+00:00,Nhi Bhai ....Tu milna fir Mai tujhe smjhuga Hmare pass or he level ke log hai JB jb Walmart me Flipkart ko khrida tha to bht se logo ko LGA tha ke kyun Flipkart ko bech Diya ese Ase loss Hoga But ASA tha nhi Ulta benefit hua,flipkart
2019-11-17 17:46:15+00:00,Message showing your flipkart pay later account paused ??? Why ??? ,flipkart
2019-11-17 17:45:55+00:00,Till when I'll get my order @Flipkart,flipkart
2019-11-17 17:44:58+00:00,"@flipkartsupport wou when will return my mobile i will never used flipkart and their service and my family and friends ,relative will boycort . return my mobile",flipkart
2019-11-17 17:44:50+00:00,@ASUSIndia @Flipkart @flipkartsupport Purchased Asus 6z 6 gb and received a defective product. The phone doesn't detect sim card. Tried with many different SIM cards. Pathetic product by @ASUSIndia,flipkart
2019-11-17 17:42:32+00:00,"We definitely want to help with this, but for clarification request you to elaborate your issue along with your order details. To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja ",flipkart
2019-11-17 17:39:55+00:00,Sorry to hear that. We understand that you are facing an issue with the Flipkart pay later account. (1/2),flipkart
2019-11-17 17:38:57+00:00,Erellivent response.. Sorry @Flipkart @flipkartsupport i don't need my money back... You take as much time do you need but i want to deliver my product on any cost.,flipkart
2019-11-17 17:33:24+00:00,"Wt pak thing it's a great nation Yes we Indians r leading as world biggest film industry, biggest cricket league, biggest IT industry, maufacturing sector's like Tata, maruti suziki. IIT'S, AIIMS, relinace Chithiya India is a country of start up like Ola, paytm, Flipkart.......",flipkart
2019-11-17 17:32:38+00:00,I'm really sad for your delivery people who made me a delivery tonight at 10:49 pm. Do you really care about them? Very healthy work culture. Flipkart #Flipkart @Flipkart #flipkartsupport #flipkartcustomersupport #flipkartoffers,flipkart
2019-11-17 17:31:16+00:00,In back camera inside dust particles,flipkart
2019-11-17 17:31:04+00:00,@Flipkart As discussed with Flipkart team (Mr Pavan ) they don't hv an option to close my pay later account from flipkart.while it is written pfa So i requested to @IDFCFIRSTBank pls close my account whic is link with my flipkart account and confirm me i dont want to use that. ,flipkart
2019-11-17 17:28:48+00:00,Dear @Flipkart why r u return my money back.... I want my delivery. I am waiting so long for product not my for won money.... @_sachinbansal @_Kalyan_K,flipkart
2019-11-17 17:28:37+00:00,https://youtu.be/gs9UTVjeINE This is how you get your product delivered. #Flipkart,flipkart
2019-11-17 17:27:50+00:00,@Flipkart cheating marathon continues ID- OD116659570212004000 The orderplaced on 29th Sep &amp; delivery promised by 10th Oct @flipkartsupport replied that the issue will be resolved by 14 Instead asking me to cancel and place the order again @Flipkart could learn frm @amazonIN,flipkart
2019-11-17 17:27:24+00:00,Ah point. Plus they are not expensive. Flipkart has them like 800-900 se ,flipkart
2019-11-17 17:25:27+00:00,Dear @Flipkart @flipkartsupport i want this product at 768018. Plz help.,flipkart
2019-11-17 17:24:01+00:00,Recron Certified Plain Bed/Sleeping Pillow Pack of 2 for Rs.299 - Flipkart... ,flipkart
2019-11-17 17:23:34+00:00,rokabhay8@gmail.com,flipkart
2019-11-17 17:23:12+00:00,"I'm eagerly awaiting for your call or email. Is this is your service standards, Infact I'm flipkart plus member and regular customer since 2014. This is my worst ever experience. Hope you will resolve this issue on priority.",flipkart
2019-11-17 17:22:02+00:00,Amazon fire stick flipkart marq se acha hai,flipkart
2019-11-17 17:21:40+00:00,Kabki reqest ki h reqest cancle kr di gai refund nai aya,flipkart
2019-11-17 17:21:31+00:00,@flipkartsupport i have order a t shirt from.flipkart and i have received an old and diffirent product and i have complain in on my account also and called ur customer care also but no reply and solution i got from them now i m.going to file a forgery against u in court,flipkart
2019-11-17 17:18:05+00:00,"Flipkart Marq Android TV Box, IR remote, Voice input this one or Amazon ... https://youtu.be/ySpKidS2ZDA via @YouTube",flipkart
2019-11-17 17:17:34+00:00,"Items are fulfilled by flipkart itself, i am not able to buy anything i checked make different product it is all unavailable in Bihar pincode, it looks like bug/glitch",flipkart
2019-11-17 17:12:33+00:00,"@Flipkart @flipkartsupport please help me I've won the MI band @XiaomiIndia but it is out of stock, what is the point of giving Coupons if I can't use them.",flipkart
2019-11-17 17:09:58+00:00,#supercomnet I don't get my refund of rs 160 on my bank account. Please refund my amount quickly. The news says flipkart refund the amount in 24 hrs . But its 24 hrs over for me. Please take the action. I hope u will help me . ,flipkart
2019-11-17 17:05:12+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-17 17:04:07+00:00, ,flipkart
2019-11-17 17:03:40+00:00,still no one contact me. What you want ? when you will return my mobile back to me? #jeeves and you doesnot take any action and 1 month also pass no response and call not come. Flipkart Protect Damage Protection Plan Plan ID: JPPOFFK920824 Claim ID: AD01570522588 ,flipkart
2019-11-17 17:03:20+00:00,"Maine ye product apne friend ke birthday ke liye order kiya tha pr mujhe kya pata ki isse ek mahine tk time lag jayega ab uska birthday bhi jaa chuka,, agr kuchh din bad product aa bhi jaye uska me kya krunga @flipkart @flipkartsupport",flipkart
2019-11-17 17:01:38+00:00,Happy with #Amazon. Regret ordering on #Flipkart . Will never ever make the blunder to order again on #Flipkart,flipkart
2019-11-17 16:58:58+00:00,"We understand your concern about the Flipkart Plus membership. Request you to share the registered contact details by clicking on the below link, so that we can have this checked and assist you accordingly at the earliest. - Shalni ",flipkart
2019-11-17 16:58:54+00:00,Please let me know if its possible to deliver the product or not... please do not give fake promises to flipkart saying the issue will be resolved at the earliest..#Flipkart #FlipkartFraud #flipkartcustomersupport Never Will make a blunder to order again on flipkart. ,flipkart
2019-11-17 16:58:52+00:00,I got a call from Flipkart social media support agent and she asked me to cancel and reorder the same product.assured me for the cashback of the price difference but the app doesn't allow me to cancel the same.i got error always. ,flipkart
2019-11-17 16:56:28+00:00,अब Flipkart पे कोई भी प्रोडक्ट लेने के लिए एक महीने पहले order देना होगा! जी हा! ये बिल्कुल सच है! मैंने 2 नवम्बर 2019 को एक TEDDY ऑर्डर किया जिसका डिलीवरी का प्रॉमिस डेट 14 नवम्बर तक का था!पर अभी तक मेरा product मेरे पास नही पहुचा!! अब mai kya kru @Flipkart ,flipkart
2019-11-17 16:55:32+00:00,@AmazonHelp @amazonIN still no resolution and your are sending a msg that if not resolved than again asking for update Can you tell me it's a professional behavior If you are unable to provide solution I will not ask again I think Flipkart is better than Amazon @Flipkart ,flipkart
2019-11-17 16:54:23+00:00,@Flipkart please plus member activate krdo ,flipkart
2019-11-17 16:49:57+00:00,"@Flipkart when you do not want to deliver any item then y do u show that as shoppable , and why the hell ur CS team is so pathetic in providing any delivery date..it is getting extended daily...",flipkart
2019-11-17 16:48:59+00:00,@flipkartsupport pata nhi kyon flipkart pr order dene par hamare account me cash on delivery nhi ho pa raha hai jab ki kabhi v hamne koi v product ki delivery lene se mana nhi kiya hai,flipkart
2019-11-17 16:46:30+00:00,We should stop amazon and Flipkart like China does,flipkart
2019-11-17 16:45:15+00:00,Flipkart #Marq #AndroidTVBox https://youtu.be/ySpKidS2ZDA,flipkart
2019-11-17 16:45:03+00:00,My DSS FASHION online shopping to flipkart,flipkart
2019-11-17 16:44:48+00:00,Men's Selfcare Thermals - Minimum 50% Off @Flipkart... ,flipkart
2019-11-17 16:41:49+00:00,My sister order USB juice mixer from @Flipkart ..... But I haven't order a wiper to use for clean a juice which was fallen down on a floor. Don't know what you people are sorting the order to Coustomer. Kindly need an update on this. Money back or replace. ,flipkart
2019-11-17 16:39:14+00:00,"Flipkart, Jio, Amazon record highest consumer complaints ",flipkart
2019-11-17 16:38:45+00:00,I need a OPPO renoz F ( mobile) Who will give better price @flipkartsupport @Flipkart @AmazonHelp DM me ,flipkart
2019-11-17 16:36:17+00:00,"@nsitharaman निर्मला काकू!कशाला तुमची धावपळ, एकदाच टाका देश Amazon,Flipkart वर,म्हणजे तुम्ही पण मोकळ्या आम्ही पण ठणठण गोपाळ मोकळे.... #ShameonModiGovernment",flipkart
2019-11-17 16:35:18+00:00,Your representative says Since your address and pin code had some confusion we were unable to deliver your product on time... without check the system that I have been with you flipkart since last 3 years on same address,flipkart
2019-11-17 16:35:01+00:00,"I am telling you, Never trust Flipkart",flipkart
2019-11-17 16:32:00+00:00,@Flipkart @WorkAtFlipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @jagograhakjago u don't have the document which shows the policy and do whatever you want .. unethical and unprofessional.. Shame on CEO's 2/2,flipkart
2019-11-17 16:31:39+00:00,Selfcare Winter & Seasonal Wear Minimum 50% Off from Rs. 269 @Flipkart... ,flipkart
2019-11-17 16:31:18+00:00,ओ सॉरी @Flipkart । गलती हो गयी मैने नवरात्रो के लिए फोन ऑर्डर किया नवरात्रि चली गयी दीपावली चली गयी ना फोन मिला ना पैसा वापिस मिला।,flipkart
