date,tweet,word
2019-11-12 11:48:01+00:00,"Happened with me on Amazon Pay, someone from Punjab used my balance (luckily had only 200 odd then) to buy a Myntra voucher from KOMPARIFY &amp; also cancelled one of my orders from Amazon to get refund &amp; use the money( by then I had blocked)",myntra
2019-11-12 11:47:30+00:00,"We understand the amount of disappointment caused to you, Rohit! We strive to provide the best customer service. Kindly DM us your registered email-ID and return number, so that we can assist you better. We await your response. -KS",myntra
2019-11-12 11:45:18+00:00,We have responded to your concern via DM. Please check. -ZA,myntra
2019-11-12 11:44:44+00:00,@MyntraSupport @myntra Why there is Different value of the same product when added to cart ?? What kind of Scam is this ? ,myntra
2019-11-12 11:41:48+00:00,@myntra @MyntraSupport @JagoGrahakJago_ @amazonindia8 @Flipkart @awarecitizen6 @onlinefraudhelp mantra has collected product one month back and not refunding amount sending msgs since 1month but noactionhttps://twitter.com/myntra/status/1187266128675913728?s=19#fraudmyntra,myntra
2019-11-12 11:41:41+00:00,@myntra it's been 7 days. Every morning I receive a message your return will be picked up today and every evening I get a message sorry for the inconveniences we weren't able to pick up your return because if some problems on our end. What's happening?,myntra
2019-11-12 11:41:27+00:00,New announcement please sir,myntra
2019-11-12 11:34:42+00:00,Duggu hope to be #krrish4 your next movie en shaa Allah please we want @priyankachopra for priya role best wishes for you always love you very very very much,myntra
2019-11-12 11:31:11+00:00,Get lost you fraud acter,myntra
2019-11-12 11:30:26+00:00,Hi Santoshahi!! Apologies for the delay in delivery. Please be informed that unforeseen circumstances may cause a delay in the shipment leading to a delay in the delivery of your order. The product is in transit (cont) http://srkl.in/l/6013BICmUx https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-12 11:29:38+00:00,We have responded to your Tweet here: http://srkl.in/6015BICmU5 . Please check. -BT,myntra
2019-11-12 11:28:50+00:00,"That's not good to hear, Manjari. This is not the experience that we want you to have with us! We request you to share with us the below details via DM, so we can work on getting this fixed with all our might: A. Confirm Return policy (cont) http://srkl.in/l/6018BICmUE",myntra
2019-11-12 11:26:09+00:00,"Sandeep, we are sorry that the issue is getting prolonged. We've highlighted this and keeping a close watch on it to get it sorted ASAP. We'll revert with an update by tomorrow between 11 AM - 8 PM. Thank you for your patience. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 11:25:21+00:00,Plz. Announce your next movie. ,myntra
2019-11-12 11:25:03+00:00,Very emotional video A great respect and esteem for all the #WOW Women of Warehouse at Myntra #Keepgoing,myntra
2019-11-12 11:24:17+00:00,Very emotional video A great respect and esteem for all the #WOW Women of Warehouse at Myntra #Keepgoing,myntra
2019-11-12 11:24:13+00:00,"Announce your next film, man.",myntra
2019-11-12 11:23:37+00:00,We get your point Neel. We value the importance of your concern and that's how we stay upright. We will definitely take this has feedback and cascade it internally. Do let us know in case you have any other queries. -PS,myntra
2019-11-12 11:20:38+00:00,Get Extra 15% off on orders Above Rs.2999 at #Myntra. Click here https://bit.ly/2noaYF5 #Myntracoupons #Savepluscoupons,myntra
2019-11-12 11:20:11+00:00,"@myntra could you please share actual status of this product? i am really socked to know product still not delivered,you are just making time pass only. Order - 1124153-0057785-4672703",myntra
2019-11-12 11:08:14+00:00,"Much love, @iHrithik",myntra
2019-11-12 11:06:31+00:00,"I have a different view, experience with establishment varies.",myntra
2019-11-12 11:04:54+00:00,"That is not good to hear Ram! We never intended to cause the experience & this certainly is an unusual instance. Please note due to heavy call volume, you couldn't connect to our executive. However, since you have (cont) http://srkl.in/l/6012BICmgQ",myntra
2019-11-12 11:04:44+00:00,"#Myntra Empty box of #fossilwatch, complaint filed against @myntra @MyntraSupport",myntra
2019-11-12 11:03:33+00:00,Nice ,myntra
2019-11-12 11:01:01+00:00, ,myntra
2019-11-12 11:00:19+00:00,We have replied via DM kindly have a check. -NS,myntra
2019-11-12 11:00:03+00:00,This is amazing . Well done @myntra #keepgoing https://twitter.com/hrxbrand/status/1194157177696448512 by #iHrithik via Unfollowers,myntra
2019-11-12 10:57:41+00:00,Shared the mail id on SM. Pls chk,myntra
2019-11-12 10:56:15+00:00,We have replied via DM kindly have a check. -NS,myntra
2019-11-12 10:53:09+00:00,How nice is this....thanks for sharing Hrithik!,myntra
2019-11-12 10:52:06+00:00,Hey Asha. We get the anxiety in receiving the product. The product is already shipped. Hold your excitement while we deliver happiness to your doorstep on or before the 15th of Nov. We request your patience and understanding. Request you (cont) http://srkl.in/l/6014BICmjG,myntra
2019-11-12 10:51:49+00:00, ,myntra
2019-11-12 10:51:46+00:00, ,myntra
2019-11-12 10:50:27+00:00,Hrithik Roshan best in the world,myntra
2019-11-12 10:45:16+00:00,"Online shopping experience-amazon,myntra,paytm,clubfactory https://youtu.be/d4FDhuVrPfI via @YouTube",myntra
2019-11-12 10:44:47+00:00,"Hi Udit! We value the importance of your concern. Kindly DM us your regd. email ID and contact number, so that we can connect to you and address your concern. -SB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 10:43:45+00:00,"Hello Arsh, we are sorry to hear you are having difficulties with your order from Myntra. Please forward your information to us at contact@frenchconnection.com. We have watch specialist who can verify the watch authenticity. we look forward to hearing from you. ",myntra
2019-11-12 10:43:29+00:00,"Hi Ballu! That's unusual. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. Can we have a look? As a part of customer service, we are here to ensure (cont) http://srkl.in/l/6011BICmZd",myntra
2019-11-12 10:43:19+00:00,Don't be too dependent on AI. sarcasm samaj myntra. @myntra,myntra
2019-11-12 10:41:42+00:00,I filed a return complaint about the product. And return date is November 16.,myntra
2019-11-12 10:40:23+00:00,"@myntra, @MyntraSupport I just ordered 4 things from Ur app, made the payment by a card, however there are no active orders and the payment was debited from the account. There's no way to contact you as well. Looking forward for Ur reply.",myntra
2019-11-12 10:39:59+00:00,"@myntra I had placed an Order no.: 1125081-1933941-4785703 I have 2 of the 3 items but I am getting no update regarding the last item, navy blue and white color blocked sweater for men as attached below. I need to know the delivery date. ",myntra
2019-11-12 10:39:48+00:00,Love you,myntra
2019-11-12 10:39:23+00:00,"Deepak, we have responded via DM. -DD",myntra
2019-11-12 10:38:33+00:00,Sir next movie kab announce karenge ,myntra
2019-11-12 10:38:08+00:00,Hi Raj! We discern your disappointment about the product as it turned defective after usage. We would like to tell you that all the items are procured directly from the brands and are 100% genuine. Kindly give us (cont) http://srkl.in/l/6011BICmXD,myntra
2019-11-12 10:37:26+00:00, Sir. ,myntra
2019-11-12 10:36:57+00:00,Mai yhi likh rha tha ,myntra
2019-11-12 10:36:24+00:00,This is beautiful. ,myntra
2019-11-12 10:35:47+00:00,Sitaram! We are incredibly grateful that you took the time out to leave us this note. Myntra values put customer satisfaction as a top priority and we are committed to our customers. Its customers like you that make our job wonderful. We look forward to serving you again. -NS,myntra
2019-11-12 10:35:45+00:00,Inhe koi samjhaye ki literally nahi lena tha ,myntra
2019-11-12 10:35:04+00:00,Announcement of your next film ,myntra
2019-11-12 10:33:25+00:00,"I tried @myntra for the first time. Excellent service, including hassle-free return/replace transactions the very next day! Very much impressed.",myntra
2019-11-12 10:33:23+00:00,"मझे तो पता चल गया @RonitBoseRoy क्युं कह रहा था। सबका साथ सबका विकास,,,,,,,,,,,,, @WHO @USAHindiMein @UN @BBCNews #MaharashtraPolitics #ShivaSena #gurupurab #TanhajiTheUnsungWarrior #GuruNanak550 #GuruNanakDevJi #kartikpurnima #100DaysOfCurfew #Kashmir #TuesdayThoughts आप भी समझौ",myntra
2019-11-12 10:33:14+00:00,@myntra a very bad service. Today again i received call from your executive and once again he wants time of 48 hours. So as I have known your team is totally unable to solve the issues of any customer. You all are sitting only for taking the time. I am returning the item today,myntra
2019-11-12 10:32:36+00:00,"@MyntraSupport hello team myntra, i have an issue and raised up complain with your CC over the phone on 8th Nov, but still no update! Reference Number [Incident: IN19110820181968663587] @ankita_arch",myntra
2019-11-12 10:32:13+00:00,"That's odd, Udit! This is something even we are curious about. We request you to share the screenshot of your bag/cart which contains the order details via DM along with your regd. email ID, so we can have a check on it and assist you accordingly. -BT",myntra
2019-11-12 10:31:16+00:00,Bhai ,myntra
2019-11-12 10:31:15+00:00,Hrithik #KeepGoin Movie Love u ,myntra
2019-11-12 10:30:50+00:00,"We'd like to inform you that the tax depends on a number of factors such as the type of the product, discount, local laws, and tax rules, etc. At Myntra, we believe in empowering the customer with the right information. Hence, we display (cont) http://srkl.in/l/6017BICmpN",myntra
2019-11-12 10:30:34+00:00,Please try,myntra
2019-11-12 10:30:11+00:00,"Happy Gurpurab to your family Hrithik ,@iHrithik",myntra
2019-11-12 10:28:28+00:00,"Nobody: Le Myntra: Bag total - 9,999 Bag Discount- 11,111 Tax - 5,999 Delivery charges -120 Coupon discount -120 Total -29,999 @myntra",myntra
2019-11-12 10:27:00+00:00, ,myntra
2019-11-12 10:26:26+00:00,Hi Parth! We understand that you are concerned regarding the refund. We have re-sent an email to your registered email ID sharing the refund details. Please have a check. Request your understanding in this regard. -BT,myntra
2019-11-12 10:25:32+00:00, ,myntra
2019-11-12 10:23:59+00:00,"Hey @myntra @MyntraSupport great stunt guys. You have marked my prepaid order (1124993-9684552-4014901) status as 'delivered' without even dispatching the product. An advice, asking for donations is a legitimate alternative to this ponzy scheme. #whereismyorder",myntra
2019-11-12 10:21:05+00:00,Probably you are one of very few blessed actors who has looks and talent ...love you Hrithik ,myntra
2019-11-12 10:20:43+00:00,@MyntraSupport highly disappointed by your service. I ordered this product ML0297542136 from myntra on 3rd November. And i received update from you guys yesterday that my product will be delayed by 16th November. I ordered this product for very special occasion.,myntra
2019-11-12 10:20:31+00:00,Hello sir please read my tweet and reply JINDAGI bhi koi CHIJ hoti hai,myntra
2019-11-12 10:19:05+00:00,"Hi Deepak! We have replied to you via DM. Also, we request you to refrain from sharing any order related or personal account details on a public post for security purposes and suggest you hide/remove any comments/posts that include your (cont) http://srkl.in/l/6017BICmP1",myntra
2019-11-12 10:18:08+00:00,You guys did a mistake by sending an incorrect empty box. Yet not one person has apologized. Everyone has stuck to the same old reply that the product went through quality check! Check the stickers on the box. Investigate this like the customer actually matters! @MyntraSupport,myntra
2019-11-12 10:17:28+00:00,All types problems solution specialist contact us +919057810440,myntra
2019-11-12 10:17:14+00:00,Sir Reveal something about #Krrish4 plzz.. badly waiting for it.. kuch to dedo sir ek kuch to bolo sir kb tk wait krna padega ?,myntra
2019-11-12 10:16:53+00:00,Waiting for your next movie sir,myntra
2019-11-12 10:16:37+00:00,who styled the guy in this Myntra ad was it his mom,myntra
2019-11-12 10:16:28+00:00,Waiting for ur next ,myntra
2019-11-12 10:16:06+00:00,I'm also Using same brand,myntra
2019-11-12 10:15:43+00:00,Hello sir,myntra
2019-11-12 10:15:34+00:00,Hi hi hi :),myntra
2019-11-12 10:15:13+00:00,Love u dada ,myntra
2019-11-12 10:15:02+00:00,Kesari? Good to see that. You should visit Kartarpur too. ,myntra
2019-11-12 10:14:11+00:00,LOVE YOU,myntra
2019-11-12 10:13:39+00:00,Well done,myntra
2019-11-12 10:13:32+00:00, ,myntra
2019-11-12 10:13:25+00:00,Wow ,myntra
2019-11-12 10:13:18+00:00,,myntra
2019-11-12 10:13:16+00:00,Wow,myntra
2019-11-12 10:13:12+00:00,Sir next movie please,myntra
2019-11-12 10:12:48+00:00,Movie announce karo sir ,myntra
2019-11-12 10:12:44+00:00,Hello Sir,myntra
2019-11-12 10:12:44+00:00, ,myntra
2019-11-12 10:12:39+00:00,Love you Sir ,myntra
2019-11-12 10:12:32+00:00, ,myntra
2019-11-12 10:12:30+00:00, #BluetickforSCSTOBC,myntra
2019-11-12 10:12:28+00:00,Announce your next project please ,myntra
2019-11-12 10:12:06+00:00,लव uhh,myntra
2019-11-12 10:11:48+00:00,This is amazing . Well done @myntra #keepgoing,myntra
2019-11-12 10:10:02+00:00,"Unable to use #Myntra Credit after adding a Gift Card Amount of the #MyntraCreditWallet, complaint filed against @Myntra @MyntraSupport https://voxya.com/view-complaint/unable-to-use-myntra-credit-after-adding-a-gift-card-amount-ofto-the-myntra-credit-wallet/55463",myntra
2019-11-12 10:10:00+00:00,deepaksingh0895@gmail.com,myntra
2019-11-12 10:07:56+00:00,"This is certainly not the experience we want you to have with us, Deepak! Kindly give us a chance to look into it. Please DM us your registered email ID & order number, so that we can assist you accordingly. -CK",myntra
2019-11-12 10:07:52+00:00,250₹ Myntra Gift card available for 499 Myntra insider points. Hurry up! Earlier – 599 points = 200₹ gift card https://clnk.in/jXRR,myntra
2019-11-12 10:06:05+00:00,@myntra very bad service quality by Myntra. Total disappointed. Trying to resolve my issue from last 8 days but still not any support from them.,myntra
2019-11-12 10:03:17+00:00,I want this PRODUCT replaced with a NEW ONE What would be the CONDITION of the SOLE if I actually would have used the PRODUCT for RUNNING - Give me a Postal Address @myntra where I CAN SEND these DEFECTIVE SHOES @Superdry @Superdry_Care,myntra
2019-11-12 09:59:57+00:00,There are other customers who have reviewed this product on @myntra - Have a look at what they have to say.,myntra
2019-11-12 09:56:01+00:00,I will not accept this reply! @myntra I'm sick and tired of these automated replies. Look at that box for a second!! Can it hold a pair of men's shoes?,myntra
2019-11-12 09:51:23+00:00,"Hi Asha! We have replied to your concern here: http://srkl.in/6019BICmEd , kindly check. -VR",myntra
2019-11-12 09:51:09+00:00,"Hi Asha! We have replied to your concern here: http://srkl.in/6011BICmEV , kindly check. -VR",myntra
2019-11-12 09:50:28+00:00,Myntra refused to my request for taking the product back - My argument set was that I haven't used this product on the street but the wooden flooring of my GYM - this is a manufacturing DEFECT - How can you pass the BUCK to @myntra - THIS IS RIDICULOUS @Superdry -,myntra
2019-11-12 09:48:04+00:00,"That's not good to hear, Yash. This is not the experience that we want you to have with us! We understand that you are concerned regarding the delivery of your order. We see that the issue has been taken further & are working on the same (cont) http://srkl.in/l/6014BICmDu",myntra
2019-11-12 09:44:17+00:00,"We wouldn't want such unsatisfactory words coming from our valid customers like you, Sharma. Please be informed that our case manager tried calling you yesterday but unfortunately could not connect to you. We have also sent an email to (cont) http://srkl.in/l/6018BICmBi",myntra
2019-11-12 09:43:18+00:00,Yet not recieved mail,myntra
2019-11-12 09:42:40+00:00,I'm very sorry to see this. Any warranty would be directly with @myntra if they are the retailer you have bought it from. ,myntra
2019-11-12 09:41:09+00:00,"Hi Parth! We understand your concern regarding the refund. We have sent you an email to your regd. email ID, kindly check for the same. We appreciate your understanding. -TS",myntra
2019-11-12 09:39:23+00:00,"@myntra @_Amar_N Complaint no IN19111214280791659241. My 3rd incident in Hyderabad where my order has been unnecessarily delayed. Order status shows arrival at nearest local centre on 11th itself, still no sign of delivery. Extremely poor delivery service in the city.",myntra
2019-11-12 09:39:18+00:00,"Purchased a @Superdry Men Navy Blue Running Shoes from @myntra in July 2019 - Only used on the gym floor for 6 weeks - No Running - the part of the heel &amp; sole have come apart - Complaint posted to Myntra, they say it's just about a month over the warranty n Can DO NOTHING. Help! ",myntra
2019-11-12 09:29:31+00:00,Please check out the reply from today. The box shown in the pictures is still in a sealed status. How thick can a person be? Does that box look like it can hold a pair of shoes? Is everybody at the support desk unable to comprehend the size of the box from the images? @myntra ,myntra
2019-11-12 09:26:54+00:00,"Hi Juhi! We never intended to create this hassle for you & this certainly is an unusual instance. Please do give us a chance to serve you better in the future. Meanwhile, One of our case managers will get in touch with you regarding the (cont) http://srkl.in/l/6018BIClfu",myntra
2019-11-12 09:19:48+00:00,Sonakshi Sinha stunned in a black off-shoulder gown for 'Myntra Fashion Superstar'. @sonakshisinha #StayStarStyled #sonakshisinha #myntrafashionsuperstar,myntra
2019-11-12 09:04:00+00:00,Hey Shazia! We believe in providing not only the best products but also be transparent to our customers. This is something which needs to be looked upon immediately. Kindly DM us your regd. email address and order (cont) http://srkl.in/l/6013BIClad,myntra
2019-11-12 09:02:17+00:00,Not recieved mail,myntra
2019-11-12 09:02:09+00:00,"https://play.google.com/store/apps/details?id=com.nexgen.nexmoney&amp;referrer=angel09 Refer id :angel09 1) Save upto 10% (Guaranteed) of Your Living Expenses from the Usage of Utility Services like Jio, Airtel, Tata sky, Hotels, Bus, Flight.... Bookings + Amazon, Flipkart, Myntra, Tatacliq, Big Basket.....Lots of Brands. ",myntra
2019-11-12 08:59:00+00:00,"https://play.google.com/store/apps/details?id=com.nexgen.nexmoney&amp;referrer=angel09 Refer id :angel09 1) Save upto 10% (Guaranteed) of Your Living Expenses from the Usage of Utility Services like Jio, Airtel, Tata sky, Hotels, Bus, Flight.... Bookings + Amazon, Flipkart, Myntra, Tatacliq, Big Basket.....Lots of Brands. ",myntra
2019-11-12 08:57:11+00:00,"Hi Sitapara! We never intended to cause the experience & this certainly is an unusual instance. Please be assured, we have highlighted the issue & are already working on it, we will get this fixed at the earliest. We appreciate your understanding in this regard. -CK",myntra
2019-11-12 08:54:29+00:00,@myntra Myntra uses fake barcodes to sell their products. Actual MRP of the brand is 1795/- and Myntra sells is for 2495/-. So disappointed! ,myntra
2019-11-12 08:49:30+00:00,This was my first experience with @myntra and would be last for sure....they have such a bad quality of products and services too. returning and refund process is worst than any other online shopping site..you bothered me a lot @myntra ..finally I'm going to uninstall Ur app..,myntra
2019-11-12 08:48:32+00:00,Hey Atif! That's not supposed to happen. Let us get this train on the right track. Kindly DM us your regd. email and order number so that we can mend the wrongs. We await your response. -DD https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-12 08:47:36+00:00,"Thank you for reaching out, Parth! We have sent you an email on your Regd. Email ID with the reference number ****09171804063989****. Kindly have a check and revert on the same. We also request you to refrain from (cont) http://srkl.in/l/6013BIClSJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 08:44:02+00:00,We http://are.so sure that if a person visits us he cannot deny the claim thats its un qorn...all the packing is still there...but myntra refuses to even send a person.....u r number one brand becuase of customers...pls be sensitive in resolving issues...,myntra
2019-11-12 08:41:49+00:00,This is scary....u r runing our online experience...my wife is a customer of myntra from 5 years....no complaints...first issue and it seems Myntra is least bothered about retaining customers....,myntra
2019-11-12 08:40:15+00:00,@MyntraSupport Myntra you need to get your act straight...my wife bought a dress and the bag came with a tag but without mrp tag...now the dress doesnt fit her...so she cant return because mrp.tags not there...customer support is least bothered...,myntra
2019-11-12 08:40:08+00:00,@myntra price during display and price when u add to the card. Suddenly when you add to bag they increases price n whn r u checking product its show cheaper price (both are exclusive of tax). Corporate Fraud ,myntra
2019-11-12 08:35:49+00:00,"Ritesh, we have replied via DM. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 08:35:30+00:00,"Ritesh, we have responded via DM. -DD",myntra
2019-11-12 08:35:19+00:00,"This is very pathetic services given by myntra team . Till date I have not received any response on my refund payment . If you guys don't want to refund my money so please let me know , so that i will consider it as donetion for your company. Thanks Manoj Ahire",myntra
2019-11-12 08:27:14+00:00,@myntra Awaiting for refund 1120364-6925950-4366401 And 1119312-0873761-7925203,myntra
2019-11-12 08:22:34+00:00,"Uh-Oh! We never intended such an experience as we deeply care for our customers. Unfortunately, the claim has been declined post validation. However, we have re-arranged a callback for you in this regard. We'll contact (cont) http://srkl.in/l/6012BICliG https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 08:18:56+00:00,@myntra Hi The Cheating case reported on 28/10/2019 is not solved. I have been supplied with a cheap product in name of Genuine Quality leather Belt. See the Quality og Genuine leather Belt after 4 months of use. Very Disappointed ,myntra
2019-11-12 08:09:51+00:00,"That's not good to hear, Raj! Kindly refrain from using any profanity as our filter might pick this up. This is not the experience that we want you to have with us! We assure you, this is a one-off instance as all our products go through (cont) http://srkl.in/l/6016BICldI",myntra
2019-11-12 08:07:08+00:00,No update,myntra
2019-11-12 08:02:26+00:00,"Hey Syah, we never want to hear such feedback from our customers. Please DM us your regd. email ID/order number to the product. So that we can look into the issue and help you accordingly. -ZA",myntra
2019-11-12 08:01:51+00:00,"Uh-Oh! It's not true, Naresh! Please do not fall for fraudulent schemes which might be misleading you. You can always check our Website/App/M-site for any great deals running on Myntra. Thank you for reaching out to us. -VR ",myntra
2019-11-12 08:00:57+00:00,Sonakshi Sinha posts stunning snaps over Instagram as judge of Myntra Fashion Superstar https://www.devdiscourse.com/article/entertainment/741094-sonakshi-sinha-posts-stunning-snaps-over-instagram-as-judge-of-myntra-fashion-superstar #sonakshisinha @sonakshisinha #myntrafashionsuperstar #myntra @MFWknd,myntra
2019-11-12 07:59:38+00:00,Use Your 499 myntra insider Coin &amp; Get 250 Myntra Voucher https://www.myntra.com/myntrainsider/offers/670,myntra
2019-11-12 07:52:59+00:00,"Hi Rohit, we get your concern regarding the product. Need not worry we are here to help you. To provide you the best solution we have escalated the issue and one of our case managers will update you regarding the issue by tomorrow anytime (cont) http://srkl.in/l/6015BIClnF",myntra
2019-11-12 07:48:40+00:00,"Hi @myntra , I have received sms and call for the same. Please confirm, if it is true. ",myntra
2019-11-12 07:38:27+00:00,"@myntra Sir/mam, we have received the order thanks to your effort but sorry to say the has been already unsealed and we cant use this unsealed product,we are unable to show this as return in our app as the return time has passed.please help.",myntra
2019-11-12 07:37:12+00:00,"Behind the Brand. Every piece, moulded with love. At HRX, we’re proud to be a part of the @myntra family. Not only building a great brand but also foundations for generations to come. #KeepGoing @iHrithik",myntra
2019-11-12 07:35:19+00:00,"Sir/mam, we have received the order thanks to your effort but sorry to say the has been already unsealed and we cant use this unsealed product,we are unable to show this as return in our app as the return time has pass. l",myntra
2019-11-12 07:34:12+00:00,"We're always listening to you, Hemant! This is not the experience that we want you to have with us. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID or order number, so that we can assist you accordingly. - VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 07:29:13+00:00,@myntra I made return request 10 days back still no pick up by courier and return request cancelled by myntra automatic... do u really care for ur customer???,myntra
2019-11-12 07:24:21+00:00,Sonakshi Sinha posts stunning snaps over Instagram as judge of Myntra Fashion Superstar https://www.devdiscourse.com/article/entertainment/741094-sonakshi-sinha-posts-stunning-snaps-over-instagram-as-judge-of-myntra-fashion-superstar,myntra
2019-11-12 07:15:11+00:00,"I got a call 7438054355 told me that you have won 2.50 lac rupees,then you should get a check from the post office and please give me your acc. number,there should be strict action on such calls so that no one can be cheated @myntra #Dmsirohi @RajCMO @devjimpatel @SirohiPolice",myntra
2019-11-12 07:12:26+00:00,"Priyanka, we understand that you did not have a pleasant experience with us so far for which we truly regret. Please be assured, we're closely following up on this to ensure that it is sorted out on priority. We'll be connecting with you (cont) http://srkl.in/l/6019BIClE9",myntra
2019-11-12 07:12:19+00:00,@MyntraSupport hi there i need invoices for myntra orders for the year 2019. its an emergency. kindly assist.,myntra
2019-11-12 07:07:45+00:00,"Viabhav, we have replied to your post via DM. Kindly have a check. -SB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 06:57:47+00:00,Hi Praveen! Please be assured that Myntra keeps the security of their customers as their topmost priority &amp; does every possible check to provide a safe &amp; secure shopping experience. Over to us now. We have taken (cont) http://srkl.in/l/6010BICYCw https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-12 06:54:15+00:00,Reply @myntra what solutions you are finding for this. ,myntra
2019-11-12 06:50:06+00:00,@myntra i m complaing the courier guy.who supposed to receive my shoes for replacement.he refused to take it back find me som solution plz he told me that this used shoes i have used for10 day and it start getting lose@myntra My order number pleasecheckout1123708-6266617-5812003 ,myntra
2019-11-12 06:49:25+00:00,"CASHBACK!! Find great deals from hundreds of websites, and grab upto 40% Cashback using The UniCash. #couponlife #deals #sale #cashbac #hotel #cashbacapp #cashback #food #cash #lifestyle #barber #flipkart #myntra #cashbackcard #bigbasket #rewards #travel #amazon #shopping #bonus",myntra
2019-11-12 06:46:16+00:00,@AskAnshul @BBCBreaking @CNNnews18 @BBCHindi @ABC @news18dotcom @MyntraSupport @PMOIndia @forum_consumer @consumerforum_ @consumerforum Want to expose myntra for selling fake copy of branded products.,myntra
2019-11-12 06:45:42+00:00,@MyntraSupport My colleague has ordered the items in the picture and it’s not yet delivered and yesterday the order status got changed to DELIVERED!! After raising an incident she got a mail saying the order was delivered. Pls resolve &amp; arrange the delivery asap @myntra ,myntra
2019-11-12 06:44:55+00:00,"Meenu, Soni, Dharamshakti, and Jashwanti are just a few examples of the difference that a good opportunity can make to women’s lives. See how Myntra helped them become breadwinners for their families https://bit.ly/32yKIXs #Warehouse #EmpoweringWomen",myntra
2019-11-12 06:40:42+00:00,And the most astonishing part is indian government is not doing anything agaist such practices. Raised a consumer forum complaint as well with the docket number as 1728823. Dint heard anything positive. Myntra just copy and pasted the same thing that they sent in their email.,myntra
2019-11-12 06:39:33+00:00,@myntra mu return request is declined. It's not not fair that you are not accept my request. It's froud that you are selling damaged products to your customers.,myntra
2019-11-12 06:37:55+00:00,These women earn a 2nd income by doing deliveries for Myntra in their spare time. Myntra is proud to create such opportunities for these women through the #MENSA network: https://bit.ly/2CyhT2I #EmpoweringWomen,myntra
2019-11-12 06:36:08+00:00,You are welcome! We appreciate your understanding. -ZA,myntra
2019-11-12 06:35:17+00:00,@myntra my issue is still not resolved. I have already provided the details,myntra
2019-11-12 06:28:25+00:00,My return request is declined. I am gng for fir against myntra. It's not fair that I received a damaged product and u r not accept my return.,myntra
2019-11-12 06:22:30+00:00,"The displayed number is incorrect,where did the number come from? Why the otp options only while using the credits?? Not receiving the otp in my registered email or mobile number. U guys are spamming and looting money @myntra @MyntraSupport",myntra
2019-11-12 06:20:59+00:00,Ok thanks,myntra
2019-11-12 06:18:43+00:00,"Vaibhav, also we are facing a temporary downtime. This issue has been highlighted, kindly wait for 24 hours. However, you can try the above basic checks. -VR",myntra
2019-11-12 06:17:56+00:00,Your kind understanding is appreciated. -NA,myntra
2019-11-12 06:15:35+00:00,"Thank you for sharing the details, Vaibhav! In order to rectify this issue, kindly select the regd mobile number in case you have multiple contact numbers added in your account. Also, you may select the regd email (cont) http://srkl.in/l/6016BICYWk",myntra
2019-11-12 06:15:13+00:00,"Hi Praveen! We wouldn't want such an experience for you. We request you to click on any number and proceed further generating the OTP. Please be informed, the OTP will be sent to the displayed number as well as registered email ID. You (cont) http://srkl.in/l/6015BICYWD",myntra
2019-11-12 06:14:29+00:00,Thanks :),myntra
2019-11-12 06:13:37+00:00,"@HDFC_Bank @HDFCBank_Cares @myntra Very poor customer interaction regarding the Myntra refund request with bank reference number 2092752990.Already gave all the proof,asking redundant questions and diverting the conversation.Not expected from leading brands.",myntra
2019-11-12 06:11:03+00:00,Thank you for sharing the details. We see that your friend had contacted us requesting for faster delivery. We are happy to inform you that the order is out for delivery and the same will be delivered by the end of today. If you have any (cont) http://srkl.in/l/6010BICYln,myntra
2019-11-12 06:09:35+00:00,#myntra user with registered mobile number 9818924272. Myntra is trying to eat up the money in my myntra credits by sending otp in some other number. When asked for resolution they are suggesting to open another account and deactivate the current a/c.@myntra @MyntraSupport,myntra
2019-11-12 06:00:59+00:00,OK team,myntra
2019-11-12 05:59:21+00:00,Hey there! We've responded via DM. Please hold back from sharing and remove any personal information on public post for your privacy and safety. -DD,myntra
2019-11-12 05:59:03+00:00,Hi there! We've responded via DM. Please hold back from sharing and remove any personal information on public post for your privacy and safety. -DD,myntra
2019-11-12 05:56:02+00:00,"Sujata, we have replied to your post via DM. Kindly have a check. -SB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-12 05:46:26+00:00,"Hi Vinay! We never intended to cause the experience & this certainly is an unusual instance. Please be assured, we have highlighted the issue & are already working on it, we will get back to you within 24hrs with an update. We appreciate your understanding in this regard. -CK",myntra
2019-11-12 05:44:49+00:00,feeling sad as yet dont get my gift hamper since long team,myntra
2019-11-12 05:44:20+00:00,"Hi there! That's not the experience we want to deliver. Don't worry, we're here to help you. To serve us a better understanding, kindly elaborate your concern in detail along with the regd email id and the order number so that we can assist you accordingly. -HN",myntra
