date,tweet,word
2019-11-21 19:12:38+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @SheinIndia, @myntra, @NetflixIndia and @hotstartweets #KeepItSimpl",myntra
2019-11-21 19:09:34+00:00,Hi there! We comprehend your concern about the order being marked delivered. We've sent you an email at your registered email address along with the proof of delivery. Request you to check on the same and get back (cont) http://srkl.in/l/6010BIhZiE https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-21 19:02:26+00:00,@MyntraSupport @myntra If you are going to neglect this tweet then show me the proofs that it delivered to my location only. Or else will raise consumer forum complaint in two days. I have invoice which you have sent through mail and I will submit my call log as a proof also. ,myntra
2019-11-21 19:00:05+00:00,@myntra @MyntraSupport I didn't received this product not even my neighbors and watchman. So it so your responsibility to talk with delivery boy and ask him why he didn't called me before giving it to someone whome I don't know or did he gave it or lost it also I don't know,myntra
2019-11-21 18:58:52+00:00,Myntra lo chudu,myntra
2019-11-21 18:56:55+00:00,पागल,myntra
2019-11-21 18:52:55+00:00,Myntra is hiring a Manager – Business Finance ( SCM ) https://grnh.se/6ce72b262 via @greenhouse,myntra
2019-11-21 18:52:40+00:00,Myntra is hiring a Senior Officer - Quality Analyst https://grnh.se/da218c982 via @greenhouse,myntra
2019-11-21 18:52:23+00:00,Myntra is hiring a Sr. Officer- Customer Support - MIS https://grnh.se/22d9f92f2 via @greenhouse,myntra
2019-11-21 18:45:49+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @SheinIndia, @myntra, @hotstartweets and @oyorooms #KeepItSimpl",myntra
2019-11-21 18:43:32+00:00,"Hi Abhishek! We perceive the importance of this order. Trust us, we are trying all our might to get the order delivered to you soon. We see that our case manager contacted you on 21st Nov on the regd. Mobile number and requested for 48 (cont) http://srkl.in/l/6010BIhZeM",myntra
2019-11-21 18:34:30+00:00,Till now no updates. We have wedding function and my wife is very upset. How can you guys delay so much and does not know its whereabouts. Very bad experiance.,myntra
2019-11-21 18:31:29+00:00,"We wouldn't want such experience for you, Venkatesh! Please note, as your Paypal's voucher is expired, we request you to kindly contact PayPal support team. Being informed, we have other payment modes to place with us. Thank you! -OS",myntra
2019-11-21 18:22:23+00:00,@GooglePayIndia Complained earlier as well and I again couldn't use your UPI service for payment in Myntra app. Tried multiple times but no success. Finally had to use Amazon UPI which worked like a charm.,myntra
2019-11-21 18:19:51+00:00,"Priyam, we never intend on keeping you waiting for long. Please be informed that as per the records, the products ""Berrylush Maroon Maxi Skirt with Trousers"" & ""Lifestyle White Sneakers"" were picked up on 15 Nov and usually it takes 7 business (cont) http://srkl.in/l/6011BIhZbd",myntra
2019-11-21 18:18:59+00:00,"HEY @amazonIN, @myntra, @NetflixIndia and @hotstartweets Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-21 18:15:02+00:00,@myntra hopefully ill never shop again in ur site.... my PayPal voucher of rs 400 expired widout usage.... now @PayPal says offer is void so can't help... so hard earned money is loss,myntra
2019-11-21 18:13:20+00:00,"Hi, Shashank! We have replied to your DM kindly have a check. -OS",myntra
2019-11-21 18:05:00+00:00,@myntra my products had picked since 10 days but still not get refund whats going on,myntra
2019-11-21 18:04:33+00:00,This is the First reply on 15 and today is 21 just few minutes to 22 and you are saying you have done something. Just a fraud and scam @JeffBezos @Flipkart @myntra @amazon,myntra
2019-11-21 17:56:42+00:00,"Hi Suneel! Thank you for sharing your love with us, we surely felt it. At Myntra, we really cherish your loyalty &amp; hope you will continue to inspire us in the future as well. Enjoy your day &amp; don’t forget to keep it stylish! -NJ ",myntra
2019-11-21 17:54:40+00:00,Happy with the service provided by the myntra. Hoping this would be continued.#@myntra,myntra
2019-11-21 17:53:10+00:00,"Oops! We are sorry you are having this problem, Avinash. Let’s see if there is anything we can do to help the situation. Please DM us your regd. email ID and the order number that you are referring to. We wait for your response. ^SU",myntra
2019-11-21 17:45:33+00:00,Still searching for coupon codes online? Honey finds me coupon codes at stores like myntra! Check it out: ,myntra
2019-11-21 17:45:24+00:00,"Sure, Shashi! Appreciate your understanding. -AJ",myntra
2019-11-21 17:45:09+00:00,https://www.amazon.in/gp/product/B081QG245P/ref=cx_skuctr_share?smid=A1OSYC7O2SIN4I,myntra
2019-11-21 17:44:59+00:00,https://www.amazon.in/gp/product/B081QG245P/ref=cx_skuctr_share?smid=A1OSYC7O2SIN4I,myntra
2019-11-21 17:42:05+00:00,"Ok, waiting for your revert or call",myntra
2019-11-21 17:37:53+00:00,"Not to worry, Shashi! As checked, we could see that the exchange product is shipped and the same will be delivered on or before 23rd November 2019. For better clarification, one of our case managers will be contacting you by tomorrow anytime (cont) http://srkl.in/l/6016BIhZVQ",myntra
2019-11-21 17:35:06+00:00,"Sujeet, you have made a plausible point! However, please note that we are required to adhere to certain company policies and guidelines, as they form an integral part of the process and are system derived. As a resultant, we will not be (cont) http://srkl.in/l/6019BIhZVT",myntra
2019-11-21 17:32:01+00:00,"I hope you know that, I received a wrong product so don’t expect the return",myntra
2019-11-21 17:27:02+00:00,Hey Surabhi! Did we hear that right? I am sure there must be a valid reason that you feel this way. Be assured that our case manager will contact you tomorrow between 11:00 AM to 08:00 PM & address your concern on priority. Please cooperate with us meanwhile. ^SU,myntra
2019-11-21 17:23:55+00:00,@myntra u can't just run away with a customer's money..shameful act!!!,myntra
2019-11-21 17:22:23+00:00,@myntra really shocked to get a reply that no refunds can be made as the product delivered was correct... disgusting service...delivering a wrong product twice and not owning up the mistake.. disgraceful!!! #consumer #complain,myntra
2019-11-21 17:15:57+00:00,"Amazing feature of phonepe switch. ve uninstalled 6 apps from my phone till now: ola, goibibo, MMT, IRCTC, Myntra, Grofers n more to come, but need search option to quickly get to the required app. @_sameernigam @rahulchari9",myntra
2019-11-21 17:14:05+00:00,"First of all that should not have happened, Himani! We get it, and we are concerned about it more than we can express. Please be assured, your order should be delivered to you on or before 27th of Nov. We request your faith in us while we get it done accurately. -NJ",myntra
2019-11-21 17:09:13+00:00,@myntra let us c how long ur dramas goes? Wl suggest everyone to never trust myntra. If u don't have stock y u take orders? I think my order is coming from another planet MARS ,myntra
2019-11-21 17:07:51+00:00,so PayPal says voucher of rs 400 is void if expired... so co. mkes profit nd customer is in loss.... grt service... @myntra hopefully my last order after ur merchant declined my request.. #lastorder #looted #unhappy,myntra
2019-11-21 17:07:14+00:00,"Shashi, we aptly discern the disappointment caused to you! We are happy to inform you that the exchange request for the order - Roadster Men Navy Blue Sneakers has been approved at our end. The order will be delivered to you in a hassle-free (cont) http://srkl.in/l/6012BIhZu0",myntra
2019-11-21 17:02:43+00:00,Hi Himani! We have replied to your concern here: http://srkl.in/6013BIhZuD please have a check. -OS,myntra
2019-11-21 17:02:19+00:00,"We don't want our customers to feel that way, Himani! We wouldn't want such experience for you. Please note that the delivery date of an order also depends upon logistics, delivery location & the warehouse from where the product is procured. (cont) http://srkl.in/l/6011BIhZPS",myntra
2019-11-21 16:56:37+00:00,I need closure with next 24hrs you guys have spoiled my occasion,myntra
2019-11-21 16:51:37+00:00,We've replied to your post via DM. Please have a check. -MK,myntra
2019-11-21 16:48:38+00:00,hey @myntra inbox me please mujhe kuch zaruri chez bolna hain pls #myntra @myntra @MyntraSupport,myntra
2019-11-21 16:48:07+00:00,@myntra worst experience I had #fakemyntra,myntra
2019-11-21 16:44:40+00:00,@myntra u wrote 26 November as promise date... Check the email sent by u today afternoon... Tomorrow u wl update the status of order as 28...,myntra
2019-11-21 16:43:58+00:00,"If we could wave a magic wand, we would make it happen just like that. But we can't, so we're going to have to make a decision about how to fix it. Do give us an opportunity to rectify the same. Please cooperate with us for the requested timelines. ^SU",myntra
2019-11-21 16:41:24+00:00,I don't want any update. I just want my money back. :|,myntra
2019-11-21 16:37:11+00:00,"#myntra #PhonePe scam, myntra will keep saying refund done thru phonepe and phonepe will keep asking who is myntra for 10 days ! A new official scam ???",myntra
2019-11-21 16:34:36+00:00,"We wouldn't want you to cancel the order, Himani. We apologize for the confusion. We would like to inform you that the order is expected to be delivered on or before 27th Nov 2019. Please bear with us till then. - SH",myntra
2019-11-21 16:28:31+00:00,@myntra cancelling the order is the last option?,myntra
2019-11-21 16:27:42+00:00,@myntra u sent me an email showing 26th November as confirmed date.... But now order status is again changed i.e. 27th. One of ur executive also confirmed me 26 nov. What the hell is going on,myntra
2019-11-21 16:27:12+00:00,Hi there! We have responded to your query via DM. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-21 16:17:31+00:00,Hi there! That's not the service we talk about! Kindly DM us your registered email ID and order number along with the product name which you are facing any issue with so that we can assist you accordingly. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-21 16:10:48+00:00,Wowww mam.... sir to kolkata ..... ,myntra
2019-11-21 16:00:26+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms plz get pay later option #KeepItSimpl",myntra
2019-11-21 16:00:10+00:00,"We understand that you are upset, Vedant! We are sorry to make you feel this way. We are on it and will share an update within the requested time-frame. Please bear with us. - SH",myntra
2019-11-21 15:56:23+00:00,1/5 #Review on @myntra by sudheertiwarisitu ,myntra
2019-11-21 15:55:47+00:00,These are the last 48 hrs before you get a legal notice at your door. Cheater company @myntra @MyntraSupport You think you can steal money that easily. No you can not.,myntra
2019-11-21 15:50:49+00:00,As per your above response everyone can understand that how you treating your customer. You doing wrong commitments i am still facing the same issue. Very disappointed.,myntra
2019-11-21 15:49:44+00:00,"It is our pleasure to help you, Niharika! ~AL https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-21 15:46:17+00:00,"Thank you for your positive comments, Akash! Your satisfaction builds our reputation. We are incredibly grateful that you took the time out to leave us this note. We look forward to serving you again. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-21 15:45:29+00:00,"Abhiram, we love your sense of humour! We wish Lionel Messi could model for us, but that's certainly not the case. The stark resemblance with the model in the picture is quite evident though! - PP",myntra
2019-11-21 15:44:56+00:00,Thanks for the prompt reply ,myntra
2019-11-21 15:41:57+00:00,"Niharika, sincere apologies towards the inconvenience caused! Please click on the following link to access the lace-up boots in the women's footwear section on Myntra - http://srkl.in/6013BIhk7L . Hope this helps! In-case you are unable (cont) http://srkl.in/l/6014BIhk70",myntra
2019-11-21 15:41:49+00:00,"Ur active presence in B-wood, movies, SM may help u to advertise ur brand otherwise it's really hard to get d recognition in long term.",myntra
2019-11-21 15:40:49+00:00,Didn’t know Messi also does part time modeling for men’s ethnic wear. Thanks @myntra ,myntra
2019-11-21 15:38:33+00:00,"Anushka, ur team does'nt have any marketing strategy. No one gives attention to ur brand in long time if u r nt active in SM. Nowdays almost all prefer d brands of powerful celebrities rather brand quality n uniqueness.",myntra
2019-11-21 15:36:53+00:00,@myntra link for the #laceupboots ain't working on your mailer! #badux,myntra
2019-11-21 15:32:19+00:00,"Thank you for sharing the bank details, Akash! We have updated the same. Please be informed, the amount will reflect in your bank account within the next 1-3 business days. Appreciate your understanding. -OS",myntra
2019-11-21 15:30:54+00:00,Made you stop and stare? Well that's because with my style it's easy to be #BeUnskippable.Head over to @myntra and find the seasons latest trends and styles that makes you unskippable. #ContestAlert - Upload a… https://www.instagram.com/p/B5IfCPPHmji/?igshid=mz6s5djy9frn,myntra
2019-11-21 15:30:37+00:00,"Manthan, we know that you are eagerly waiting for an updated. It seems like there is a misunderstanding since 2 business day's time was given on 20th November 2019, and the same will get over by 22nd November 2019. So we request you to (cont) http://srkl.in/l/6012BIhkfi",myntra
2019-11-21 15:24:48+00:00,"We wouldn't want you to feel this way, Ankit! We are on it and will reach out to you on 23rd Nov as preferred by you. - SH",myntra
2019-11-21 15:18:32+00:00,"Yes so 20-21, two business days are over, although 4 hours are remaining if you are saying that I will get an update in the next 4 hours, sure i am waiting.",myntra
2019-11-21 15:16:46+00:00,We've replied to your post. Kindly check the same using the link below. http://srkl.in/6014BIhk2n - AJ,myntra
2019-11-21 15:16:37+00:00,We've replied to your post. Kindly check the same using the link below. http://srkl.in/6014BIhk2n - AJ,myntra
2019-11-21 15:16:08+00:00,We've replied to your post. Kindly check the same using the link below. http://srkl.in/6014BIhk2n - AJ,myntra
2019-11-21 15:15:58+00:00,"It hurts to us to see you feel like this way, Manthan! Certain procedures must be followed to get it done correctly. We see that you have spoken to our case manager on 20th of Nov, and we have requested you for 2 (cont) http://srkl.in/l/6010BIhk2r",myntra
2019-11-21 15:15:53+00:00,,myntra
2019-11-21 15:15:28+00:00,to hell with these auto-generated replies !! just to let you know I am on a shoot tomorrow won't be able to attend to call !! please call me on the day after tomorrow !!,myntra
2019-11-21 15:10:51+00:00,"Ankit, thank you for alerting us to this! We aptly comprehend how frustrating this is! Please do not worry, we will fix this for you with all our might. We have re-escalated the issue and highlighted the same on top-notch priority. One (cont) http://srkl.in/l/6013BIhkF9",myntra
2019-11-21 15:09:10+00:00,We have replied via http://srkl.in/6017BIhkFb . Kindly check. -NJ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-21 15:08:32+00:00,"and by the way, you can how frequently I order from Myntra, You just don't lose a customer, you will lose more !! I will make sure that. Damn frustrating !!",myntra
2019-11-21 15:08:31+00:00,"Thank you for having faith in us, Akash! We see that you have already spoken to our case managers, and we have requested you to wait till tomorrow to share an accurate update. We will get back to you by tomorrow (cont) http://srkl.in/l/6013BIhkFX",myntra
2019-11-21 15:05:59+00:00,"@myntra another deadline missed and no update, just tell me whom should I contact beyond this point, as your escalation and support team is of no help after this many days.",myntra
2019-11-21 15:05:51+00:00,"no you guys can't!! have spoken to your customer executives, it looks like they can't help or maybe they don't care !! according to them, I should forget my money or the product!",myntra
2019-11-21 15:02:57+00:00,"Ankit, thank you for alerting us to this! We aptly comprehend how frustrating this is! Please do not worry, we will fix this for you with all our might. We have re-escalated the issue and highlighted the same on top-notch priority. One (cont) http://srkl.in/l/6012BIhk0i",myntra
2019-11-21 15:01:09+00:00,@myntra it is the most ridiculous thing I have come across. screw you and stupid policies where the customer doesn't get the product even after paying in advance. #Myntraispathetic #myntrasucks #donttrustmyntra,myntra
2019-11-21 14:57:05+00:00,"DM checked. I just forgot to ask, why I received a product from @myntra with a @ShopClues tag on it???",myntra
2019-11-21 14:56:41+00:00,"So I order a shoe from @myntra (online payment), never got it though and the delivery guy marked it as delivered !! now myntra people saying they can't help me in this case because they a stupid 5-day policy which they never told me about. how pathetic service is this.",myntra
2019-11-21 14:46:25+00:00,Wao!,myntra
2019-11-21 14:45:16+00:00,"This is not the experience we want you to have with us, Shashi! Not to worry, we will sort it for you. Please be assured, we have highlighted the issue & are working on it. Further, one of our case managers will (cont) http://srkl.in/l/6015BIhkaN https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-21 14:39:53+00:00,"Facing same issue, myntra isn't able to pickup my order from past 3 days. The pickup guy's number is always unreachable",myntra
2019-11-21 14:39:33+00:00,"Thank you for letting us know, Mausin! We know how frustrating the situation could be and we are sorry to keep you waiting for your order. Over to us now! Be assured that our case manager will contact you tomorrow (cont) http://srkl.in/l/6019BIhkvh https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-21 14:37:49+00:00,Pathetic service..!!!,myntra
2019-11-21 14:37:29+00:00,Pathetic service....!!! Spoiled my occasion and still waiting for resolution complaint id#IN19111813190949631045,myntra
2019-11-21 14:37:22+00:00,"Karan, we have addressed your concern via DM. Kindly have a check. -PP",myntra
2019-11-21 14:34:32+00:00,Lowers from smartypants.allaboutstyle Top @myntra Footwear @splashfashions samrita666 #blog #blogger #fashion #love #instagram #follow #like #style #photography #instagood #travel #lifestyle #photooftheday… https://www.instagram.com/p/B5DaeWhHYDk/?igshid=10cjuet945rg1,myntra
2019-11-21 14:32:59+00:00,I can watch her dancing all day .....love you @AnushkaSharma,myntra
2019-11-21 14:32:57+00:00,Karuvu a idhi,myntra
2019-11-21 14:32:30+00:00,Sent. Please check,myntra
2019-11-21 14:26:38+00:00,"Well, that's odd, Karan! Don't sweat, please DM us your regd. email ID, the order number of the said product. We will have it checked and let's see what we can do to make things right. We wait for your response. ^SU",myntra
2019-11-21 14:25:54+00:00,@myntra No update on order....not even order is confirmed even after 2 days and also not able to check any details about order it just has cancel option ,myntra
2019-11-21 14:23:09+00:00,@myntra @MyntraSupport @PayPal @AskPayPal I am not able to redeem Rs600 paypal voucher. Order is declined everytime. Help!,myntra
2019-11-21 14:22:39+00:00,@myntra please help. Product received with security tag and the same size not available anymore. ,myntra
2019-11-21 14:22:00+00:00,Hi Aishwarya! We know that this situation could be quite upsetting. Do not worry. Please be assured that we've escalated this issue. Our case manager will contact you at the earliest and address your concern on priority. Request your kind patience in getting this fixed.^HH,myntra
2019-11-21 14:17:16+00:00,"Received. Within one day delivery, 20% off on a ₹100 medicine, plus ₹250 Myntra voucher. Koi kyun na le PharmEasy, PharmEasy....? ",myntra
2019-11-21 14:15:05+00:00,I don't want your replies anymore because I know I'll be told again and again to wait for 24 hours. I just want resolution. Right away.,myntra
2019-11-21 13:59:50+00:00,"Hi, Amol! We have replied to your DM kindly have a check. -OS",myntra
2019-11-21 13:58:59+00:00,"Thank you, Rahul! Your bag of joy is running on schedule. Soon, it will walk out of the warehouse & you'll get an update via email/SMS. Here, the expected date is 25-November-2019. Once the product is procured, we always try to deliver (cont) http://srkl.in/l/6015BIhklR",myntra
2019-11-21 13:58:41+00:00,1/5 #Review on @myntra by Sammy1020 : Poor-Refund-isssue -,myntra
2019-11-21 13:53:01+00:00,"Pfa snapshot fyr , we haven't received any order no and your delivery agent still massaging us that we canceled our order.",myntra
2019-11-21 13:52:51+00:00,"Hi Anmol! Thanks for sharing the screenshot, however, we are unable to fetch any information with the same. Kindly share your regd. email id and order number via DM so that we can have a check on this and assist you further. We await your response. -SB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-21 13:49:37+00:00,,myntra
2019-11-21 13:47:03+00:00,Happy to support them accessing the wider market through our @Flipkart @myntra marketplace platforms.,myntra
2019-11-21 13:40:44+00:00,"That is not the service we talk about, Amol! Kindly allow us to turn this around for you. Please DM us your regd. E-mail ID & order number so that we can take a closer look at this & assist you better. -AJ",myntra
2019-11-21 13:38:20+00:00,Disappointed with service quality of Myntra.. They are totally making fooling regarding delivery continually call to Delivery boy but he started giving excuses and all and he left without deleivering my order.#spoilmytime#wrostservice#Myntra,myntra
2019-11-21 13:31:09+00:00,Hi Alok! This is not what we aspire to hear as feedback from our valued customers. We always work to provide the best customer service. Look like there needs an intervention here. Kindly DM us your regd. email ID (cont) http://srkl.in/l/6016BIhke8 https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-21 13:26:33+00:00,"Myntra launches new brand campaign, #BeUnskippable More : http://bit.ly/35hili2 @myntra",myntra
2019-11-21 13:26:12+00:00,0o,myntra
2019-11-21 13:23:29+00:00,@myntra I was not able to check the product as I had given my office address so opened the package after 2 days. Now Myntra people arent accepting the order that item was missing. Pathetic should be the real word for them.,myntra
2019-11-21 13:23:08+00:00,"@myntra I had ordered 2 set of Kurta Pajama from Myntra. I received one shipment first and then after a few days, another one. Strangely, 2nd item didn't had the chudidar with kurta and because of that I had raised an exchange.",myntra
2019-11-21 13:22:57+00:00,"We are here to help you, Rahul! Kindly give us a chance to look into it. Please DM your registered email ID or the order number so that we can have a check and assist you accordingly.- SS",myntra
2019-11-21 13:22:43+00:00, ,myntra
2019-11-21 13:20:35+00:00,This is my fav character ,myntra
2019-11-21 13:19:40+00:00,@MyntraSupport shame on you Myntra my problem is still same no changes i got a delivery message but your delivery agent behaviour still same,myntra
2019-11-21 13:17:47+00:00,Find a love who waits for you like the way myntra waits . ,myntra
2019-11-21 13:16:49+00:00,Problem is the Pilot of my flight is Drunk and I guess busy with the air hostess ! And least concerned abt the passengers !,myntra
2019-11-21 13:15:32+00:00,"Our smile has turned into a frown upon reading this, Rachit! Please wait for the update until you jump out. Before getting to the ground we have to make sure you and your parachute both are safe enough! Wait until we clear the ground for you. -NJ",myntra
2019-11-21 13:11:32+00:00,It's my fault that I took Myntra flight !,myntra
2019-11-21 13:10:17+00:00,Hey Rachit! We don't want you to use the parachute yet. We are already working on your issue & we request you to wait till the informed time frame for the update. -NJ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-21 13:09:43+00:00,"@MyntraSupport @myntra, is there an email ID to contact you on?",myntra
2019-11-21 13:06:05+00:00,Haha.. thanks a lot.. bro,myntra
2019-11-21 13:02:34+00:00,"Wit ! But if parachute doesn't open at the right time its useless, and whose loss is that? Customers or parachute company's???",myntra
2019-11-21 12:57:38+00:00,"Time is of the essence, and we really value your time, Rachit! Please be assured, we're following up on this with utmost priority. You'll be contacted by our case managers at the earliest. -A",myntra
2019-11-21 12:55:58+00:00,"Whoa! It just kind of caught us off guard because that service is clearly not our standards, Ajay. Don’t we all wish we could get the order on time? Unfortunately, we will not be able to check the status of the order via tracking number. (cont) http://srkl.in/l/6012BIhkRO",myntra
2019-11-21 12:54:16+00:00,nice,myntra
2019-11-21 12:53:49+00:00,@myntra if getting a delivery of a shirt in New Delhi takes more then a week u really need to shut off your work here i am stucked with your poor response ,myntra
2019-11-21 12:53:37+00:00,Soon means after how many years?,myntra
2019-11-21 12:51:32+00:00,"We apologize for the delay, Rachit! You will be getting the call soon. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-21 12:48:33+00:00,Bole toh ek number ,myntra
2019-11-21 12:47:47+00:00,No call yet from so called Case Manager !!!,myntra
2019-11-21 12:46:36+00:00,"Here is my @myntra #BeUnskippable #Myntra Look. I am wearing @StayWrogn tee, jacket &amp; jeans.",myntra
2019-11-21 12:43:59+00:00,#myntra @myntra @MyntraSupport Same happened with me. Why one remove price tag and not product tag. Seems this is new scam myntra is planning to cheat. And they are not transparent of the reason and process to deny the return https://twitter.com/Manpree25624870/status/1197160099946479617,myntra
2019-11-21 12:36:59+00:00,"hey @Uber_India, @amazonIN, @myntra and @becurefit haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-21 12:36:08+00:00,"It's our pleasure to assist you, Gaurav! Thank you for your cooperation. -OS",myntra
2019-11-21 12:34:33+00:00,"HEY @Uber_India, @amazonIN, @myntra, @NetflixIndia, @hotstartweets and @jiosaavn Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-21 12:33:36+00:00,I really love the clothes from #nush . It's so many interesting designs n innovative collections n that too at affordable rates! N I'm really excited to buy this new collection!! #NushXChachaChaudhary,myntra
2019-11-21 12:31:02+00:00,"Got it, Saurabh! Thank you. -DD",myntra
2019-11-21 12:29:26+00:00,Thanks @myntra for easy support ,myntra
2019-11-21 12:25:43+00:00, Please check DM.,myntra
2019-11-21 12:25:38+00:00, ,myntra
2019-11-21 12:24:44+00:00,"We don't want our customers to feel that way, Saurabh! Please DM us your regd. E-mail ID & order number that you are referring to so that we can check and assist you accordingly. -OS",myntra
2019-11-21 12:23:01+00:00,So adorable#Cutest ,myntra
2019-11-21 12:22:47+00:00,So very nice,myntra
2019-11-21 12:21:57+00:00,Nice,myntra
2019-11-21 12:21:23+00:00,For Me It's Sketchers It's About Brand Love Sometimes But at @AJIOLife I Can get 50% discount with genuine sketchers Guranteed. I bought once from Myntra but the product was Not Original and that too at raised prices #AjioBrandBashFinalFix,myntra
2019-11-21 12:19:14+00:00,"hey @amazonIN, @myntra, @hotstartweets, @oyorooms and @jiosaavn haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-21 12:18:07+00:00,I think @myntra is going to compensate for ruining my first purchase experience. Expected delivery today but no updates on the order. #RIPPARTYWEAR,myntra
2019-11-21 12:14:05+00:00,"Further, we request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your personal details (like email address, (cont) http://srkl.in/l/6013BIhkBb",myntra
2019-11-21 12:13:42+00:00,"Gaurav, we earnestly apologize for the inconvenience caused to you. Please note that the return for the order - Fort Collins Men Black Solid Padded Jacket has been approved at our end today - 21st November 2019. The pick-up will be done (cont) http://srkl.in/l/6011BIhkBZ",myntra
2019-11-21 12:09:07+00:00,"Hi, Aishwarya! We have replied to your DM kindly have a check.- OS",myntra
2019-11-21 12:05:08+00:00,For Me It's Sketchers It's About Brand Love Sometimes But at @AJIOLife I Can get 50% discount with genuine sketchers Guranteed. I bought once from Myntra but the product was Not Original and that too at raised prices #AjioBrandBashFinalFix,myntra
