date,tweet,word
2019-11-22 17:38:36+00:00,"@myntra Hi, i m facing a transation issue as the amount is debited from my bank account but as per myntra customer support the transation was failed and now its more then 8 days i haven’t received my money back",myntra
2019-11-22 17:38:18+00:00,We've replied to your post via DM. Please have a check. -MK https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-22 17:32:18+00:00,Nykaa has 5 verified accounts on Instagram and Myntra has 2. The infinite loop of women's monthly unlimited expenses!,myntra
2019-11-22 17:30:16+00:00,"Thank You For Response, will DM you..",myntra
2019-11-22 17:29:33+00:00,"We are incredibly grateful that you took the time out to leave us this note, Aparna! Myntra values put customer satisfaction as a top priority, and we are committed to our customers. Its customers like you that make our job wonderful. We look forward to serving you again. -MG",myntra
2019-11-22 17:26:29+00:00,You are doing nothing. You just make me fool. I am saying u na that my parcel is pickupby xpressbees courier.nd Delivery boy name is jagtar.please not buy any product from myntra.@amazonIN ie the best,myntra
2019-11-22 17:26:25+00:00,"@myntra @MyntraSupport Yesterday's evening, I ordered a Kurti by Vishudh from Myntra. I literally paid in the late evening after coming from office and recieved my parcel today afternoon. This is incredible ! Thanks for such a quick delivery ",myntra
2019-11-22 17:18:58+00:00,"We realize that this situation is difficult, but let’s try and find a solution. Kindly DM us your regd. Email id and order number, so that we can designate the most appropriate remedy to the issue faced by you. -PP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-22 17:18:26+00:00,"As @MyntraSupport @myntra never mentioned this Condition so i accepted that Point, You can tale back your point, its not important as Kurti is not fitting properly so need to return only, You can check in your Data, I am regular your customer.",myntra
2019-11-22 17:18:12+00:00,Nice pic,myntra
2019-11-22 17:16:08+00:00,"Hello @MyntraSupport We are Regular customer of @myntra Recently i buy 1 kurti for My mother, But now want to return as fitting is not proper and so we talked with customer care but they said you accepted that Points so now we can not change, We said take your points back (1)",myntra
2019-11-22 17:12:41+00:00,Hey only for ladies....,myntra
2019-11-22 16:37:36+00:00,"#GooglePay hi one of my transaction from Myntra to my Google pay account is stuck, I have transaction number, how do I raise an issue ?",myntra
2019-11-22 16:32:51+00:00, ,myntra
2019-11-22 16:30:21+00:00,Wow,myntra
2019-11-22 16:29:44+00:00,"Your concern is not wrong, Girish! We have good news for you. The refund amount has already been initiated from our end on 21 November. Since the amount is not reflecting the wallet, request you to wait for 48 hours from the date of initiation (cont) http://srkl.in/l/6010BIhek2",myntra
2019-11-22 16:16:18+00:00,Nice,myntra
2019-11-22 16:12:01+00:00,@MyntraSupport my Myntra I'd is gshsjjsj@gmail.com I want to return my celio burgundy sweatshirt but problem is there is no serial no. Help me to successfully return that product ,myntra
2019-11-22 16:04:08+00:00,beautiful,myntra
2019-11-22 16:01:02+00:00,Movie?,myntra
2019-11-22 15:56:35+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india and @oyorooms #KeepItSimpl",myntra
2019-11-22 15:56:32+00:00,beautiful,myntra
2019-11-22 15:49:03+00:00,"That doesn't sound good, Ashwin! Allow us to have a check on it. Kindly share your regd. email ID and order number (if any) via DM, so we can assist you appropriately. -NJ",myntra
2019-11-22 15:46:02+00:00,@myntra horrible customer service. My account has been locked for so many days. I call the customer care centre and i get the standard reply that the matter will be sorted out in 24 hours. Matter still not sorted out,myntra
2019-11-22 15:38:56+00:00,TechThreads 2019 was a huge success. Thanks to all the brand partners for making it happen @myntra #TechThreads,myntra
2019-11-22 15:36:50+00:00,Super,myntra
2019-11-22 15:35:08+00:00,Super,myntra
2019-11-22 15:29:44+00:00,"How much time did you spend shopping online today? Ordered anything? Now.. do you really need what you ordered? Note: If you think atleast twice before spending, you'll not be a broke at the end of the month. #saving #thinktwice #onlineshopping #Amazon #Flipkart #Myntra #thoughts",myntra
2019-11-22 15:18:40+00:00,"Thank you for sharing the details! Since the return product has failed the quality check, kindly request you to wait for 5 business days so that we can coordinate with the delivery center and update you on the same. We do appreciate your (cont) http://srkl.in/l/6010BIheJi",myntra
2019-11-22 15:17:11+00:00,"Myntra Sale Live Upto 80% OFF on Libas Kurtas Limited Stocks Available, Buy Now! Click on this link to get 80% discount Hurry dont miss this offer its limited. https://ekaro.in/enkr2019112231528158",myntra
2019-11-22 15:15:13+00:00,Kunal! Thank you for your positive comments! Your satisfaction builds our reputation. We take pride in providing the best in class service to our customers. Keep shopping with us for more such experiences! -NS,myntra
2019-11-22 15:15:11+00:00,"Myntra Sale Live Upto 70% OFF on Roadster T-Shirt Limited Stocks Available, Buy Now! Click on this link and get 70% discount | Hurry limited sale https://ekaro.in/enkr2019112231527718",myntra
2019-11-22 15:13:41+00:00,@myntra Thank you guys for your great service and support...you guys are rocking ...Keep going...,myntra
2019-11-22 15:11:55+00:00,Love the ease of @getsimpl. pls integrate with @myntra and @oyorooms #KeepItSimpl,myntra
2019-11-22 15:09:28+00:00,"Thank for your cooperation, Ankita! We will get back to you with an update within the given time frame. -OS",myntra
2019-11-22 15:09:08+00:00,Very abusive experience with http://amazon.in @AmazonHelp @amazon @amazonIN @flipkartsupport @Flipkart @WorkAtFlipkart @bewakoof @myntra @MyntraSupport @JeffBezos,myntra
2019-11-22 15:06:06+00:00,"We know that you are disappointed, Akshay! Not to worry, as we have already highlighted the issue and one of our case managers will get in touch with you within the stipulated time frame. We appreciate your understanding. -MG",myntra
2019-11-22 15:04:06+00:00,Congratulations Ramesh Bafna from Myntra Jabong for featuring in CFO POWER LIST 2019 as Supply Chain Finance Icon presented by #COREMedia. #CFOPowerlist2019 @MathurAnoop @sudhirk1234 @mehtasanjay,myntra
2019-11-22 15:03:27+00:00,Good. Awaiting the call.,myntra
2019-11-22 15:02:11+00:00,Read News and Get more Discount on big brands like - #mpl #myntra #puma #bata etc. . . . #wile #learn #earn #learntoearn #onlineearning #timespoints https://www.instagram.com/p/B5LAi8iF8ra/?igshid=1g11ph55goerh,myntra
2019-11-22 15:02:02+00:00,"U really missed it and lost the impression. For most, u lost trust from a customer and its heard to gain.",myntra
2019-11-22 15:01:48+00:00,hi @myntra and @oyorooms plz get pay later option #KeepItSimpl,myntra
2019-11-22 15:01:11+00:00,"Hi Ankita! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. While we understand your situation, we (cont) http://srkl.in/l/6010BIhe10",myntra
2019-11-22 15:00:42+00:00,Nice,myntra
2019-11-22 15:00:38+00:00,"I think sometimes when you want attention, you can wear sunglasses, and people are like, 'Who is that?' ~Kat Graham . . shades - from myntra outfit - from… https://www.instagram.com/p/B5LAXkWFWPA/?igshid=14n045ms3aj1t",myntra
2019-11-22 15:00:15+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra and @oyorooms #KeepItSimpl",myntra
2019-11-22 14:58:43+00:00,myntra is not good online shopping app.. there is poor quality of produced in this app,myntra
2019-11-22 14:58:42+00:00,"It is not wrong for you to be feeling this way over the current issue, Akshay! It is taking longer than usual, please be assured, we are on it. We agree that we did fail to get back to you today, and we apologies (cont) http://srkl.in/l/6012BIhe1k",myntra
2019-11-22 14:56:56+00:00,"Hi Divakar! That's not good to hear. Fret not, we will help you with this concern. Kindly DM us the following details so that we can proceed further. 1. Article Id (Alphanumeric article Id found on price tag should match with article Id (cont) http://srkl.in/l/6016BIheEI",myntra
2019-11-22 14:56:35+00:00,"Listen, we have checked and we haven’t received anything from your end. Stop saying the same thing again and explain your situation by calling on the registered phone number. What day @jagrutipatil22? @myntra #MyntraScam #SCAMMERS #Myntra #SayNoToMyntra",myntra
2019-11-22 14:54:02+00:00,I have availed myntra cashkaro cashback of 6% . Can I eligible for once more for cashback of 6% or applicable only once @Cashkaro_Cares,myntra
2019-11-22 14:53:37+00:00,"@ANarayanan24 @myntra U just don't have proper answer to justify, that's why ur passing the ball and trying to be safe. Anyhow it's a worst experience.!!!",myntra
2019-11-22 14:52:53+00:00,@myntra @myntra I'm sad to share my experience about Myntra they cheated with me i ordered product during offer but they sent me wrong size product and there is no option to exchange my product . I will not these type tolerance seriously. ,myntra
2019-11-22 14:51:57+00:00,"Pathetic experience u can't give a proper update and ur giving lame excuses. I told u ppl call at 5pm, u said 8pm. Now it's 11am tomorrow. Ur just playing around. @ANarayanan24 please teach ur team about handling cx concern.",myntra
2019-11-22 14:47:46+00:00,"Oops! Ankita, we would like to inform that we will not be able to share a screenshot of the same. Request you to have a check-in with your registered email ID for the same. Hope this helps. -MG",myntra
2019-11-22 14:47:31+00:00,"Hii myntra, no action taken till date, your customer executive are denying to exchange/return product mentioning company has no policy regarding reversal of insider points. Are you fooling us...check my previous orders I had rairly return products... @USCPSC @MyntraSupport",myntra
2019-11-22 14:44:27+00:00,ঘড়ি ঘড়ি দুটো বাদ দিয়ে বাকি বাকিগুলো বাকি গুলো পাঠিয়েদেন। কিছু কেনাকাটা আছে।Paypal Payment করলেন নিবো। https://mobile.twitter.com,myntra
2019-11-22 14:43:45+00:00,We have checked both the email ids and guess what we haven’t received the email in either of them. So why don’t you either send a screenshot as proof or copy-paste the content in DM.,myntra
2019-11-22 14:43:32+00:00,"Hi Akshay! We always aim to deliver a great experience, and we apologize for the miss. Please be assured our case manager will get in touch with you first thing in the morning post 11:00 AM and address your concern. Request your patience meanwhile. ^HH",myntra
2019-11-22 14:42:22+00:00,"Well, that's not true! We have sent the email to both the email ID's. Request you to check the same. -AZ",myntra
2019-11-22 14:40:14+00:00,WHY ARE YOU SENDING DM’s? Are you afraid the world will know what kind of scammers you are? @myntra #Scammers #MyntraScam,myntra
2019-11-22 14:36:56+00:00,We have replied to you via DM. Kindly check. -AZ,myntra
2019-11-22 14:35:32+00:00,"hey @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms and @jiosaavn haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-22 14:33:11+00:00,I think ur taking advantage of my understanding now..Where is the callback as promised??? U don't have any justification for the concern???? @consumerforum_ @ANarayanan24,myntra
2019-11-22 14:31:51+00:00,I checked. I reverted. Still no response. Still no email. What happened to keeping the gmail id in CC? @myntra #MyntraScam #SCAMMERS,myntra
2019-11-22 14:29:27+00:00,Hi Ani! We realize how disappointing the situation could be. We request you to not consider this experience as an example of our service. Please be informed that your feedback against the delivery agent has been (cont) http://srkl.in/l/6018BIhdhn https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-22 14:28:55+00:00,"Akash, please be assured that we are here to help. Kindly DM us the requested details to turn this situation around. We await your response. -AJ",myntra
2019-11-22 14:27:58+00:00,Great madam,myntra
2019-11-22 14:25:03+00:00,"Your most welcome, Arushi! Glad to know that you have received the product. Your satisfaction builds our reputation. Do let us know if you need any further assistance. -OS",myntra
2019-11-22 14:23:49+00:00,"Instead of giving me advice improve u r fucking service.. i have my right of speach and there not athng that u can so. @myntra @MyntraSupport dont address my issue.. it doesnt matter.... i have lost rs 1500, u lost a cust for life.... calculate who is a bigger looer #myntrasucks",myntra
2019-11-22 14:22:39+00:00,nice picture dear,myntra
2019-11-22 14:21:46+00:00,Love u,myntra
2019-11-22 14:20:48+00:00,@myntra @MyntraSupport guys this is todays scenario on the same matter even after escalating these delivery guys are doing the same thing again and again..,myntra
2019-11-22 14:12:56+00:00,"There has been a flood of baseless allegations against innocent Hindu Saints in recent yrs. Proper investigation must be done to find the culprits behind these fake cases, & strict action must be taken against them. #FakeCaseExposedAgainstHinduSaints",myntra
2019-11-22 14:12:39+00:00,हिन्दू संस्कृति को नष्ट करने के लिए सभी हिन्दू सन्तों को बदनाम करने का घिनोना षड्यंत्र चल रहा है। हाल ही में स्वामी नित्यानंद जी को फँसाये जाने की साज़िश का खुलासा हुआ है। #FakeCaseExposedAgainstHinduSaints,myntra
2019-11-22 14:12:16+00:00,#solution - u r executive is asking me suck up and u want to find a solution by putting me in a fix where the product is. Ot getting exchanges because u r delivery guy n execitive thinks i have a godown at home... jiski khushbo tumhare agent ko aaa rai hai !!! #boycottmyntra,myntra
2019-11-22 14:11:44+00:00,Thank you so much. Received the product. I appreciate the quick action taken by Myntra on complain. @_sachinbansal @mukeshbansal06,myntra
2019-11-22 14:11:40+00:00,जिन Sant Shri Asaram Bapu Ji के सामने प्रकृति भी नतमस्तक है... ऐसी ब्रह्म वेता उच्च कोटि के संत को षड्यंत्र के तहत फंसाने का सीधा मतलब हिंदू संस्कृति को नष्ट करने का है अपने धर्म रक्षा के लिए आगे आओ हिंदूओ #FakeCaseExposedAgainstHinduSaints,myntra
2019-11-22 14:11:12+00:00,"Hi Devesh! All the return reasons have been considered. And due to high return rates or refusing to accept orders impact the availability of the products for our other customers, hence we had to disable the cash (cont) http://srkl.in/l/6015BIhdfb",myntra
2019-11-22 14:09:11+00:00,@myntra @MyntraSupport he says “ Sir aapki saari baatain sahi hai... mujhe yakeem hai ki apne product use nai kiya hai par hum product wapas nai le sakte kyun ki vendoe humae wapas nai lega... issliye sir aap marwao” !!!!! #pathetic #shittyservice #myntrasucks,myntra
2019-11-22 14:08:42+00:00,"Akash, we realize you've gone through a rough experience with us! We realize that this situation is difficult, but let’s try and find a solution. We will make sure that this gets resolved for you. Kindly DM us your (cont) http://srkl.in/l/6018BIhd40 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-22 14:07:03+00:00,"Also, request you to share the below details via DM. 1. Details of defect on the product (Stain/marks) - Provide a brief about the defect that you observe on the product including size, position, nature, etc. 2. Price tags/stickers/shoebox available. (Yes/No) -AJ",myntra
2019-11-22 14:06:41+00:00,@myntra - u just lost a cutomer... thank u for pathetic service... u have recruited such #dumasses that they think some 1 will use a product with price tags and clips on... #fuckinghights of stipidity.. the best asshole u have in u r customer care........,myntra
2019-11-22 14:05:33+00:00,To hear such feedback is very upsetting and is certainly not the impression we want you to have of us. Kindly give us a chance to turn this around for you. Please DM us your registered email address and order number so that we can take this forward. - AJ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-22 14:00:56+00:00,We have replied via DM kindly have a check. -NS,myntra
2019-11-22 14:00:52+00:00,@MyntraSupport @myntra Does it feel good to cheat a loyal customer? Myntra delivered an used product to me. The product didn't pass the quality test when it was returned by me. This can be a good tactic to free up space in warehouse but an absolutely rubbish idea with customers.,myntra
2019-11-22 13:57:43+00:00,Looking styles ,myntra
2019-11-22 13:55:04+00:00,All eyes on me . #Repost @myntra • • • • • So Unstoppable. So Unskippable. Let your fashion do the talking wherever you go! Add the styles you love to cart and #BeUnskippable with Myntra this season!… https://www.instagram.com/p/B5K4qvWAAIz/?igshid=6q5cxom694un,myntra
2019-11-22 13:54:41+00:00,Here’s the screenshot of the inbox there’s clearly no email from your end. @myntra Please do provide a screenshot of the email sent by your team #MyntraScam #ScamAlert,myntra
2019-11-22 13:53:17+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms and @jiosaavn Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-22 13:49:10+00:00,,myntra
2019-11-22 13:47:36+00:00,Nice ,myntra
2019-11-22 13:43:17+00:00,"We certainly wish you would, Sandeep! This coupon is only applicable to the Mercedes-Benz products. In the meantime, if you have any more queries you would like to share or questions for us, feel free to reach out. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-22 13:43:14+00:00,"We did 50000 videos at one point of time and it has worked very well. But the core remains the same, creating a strong story; We stand for fashion but it is manifested in reality series - Harish Narayanan, Head of Marketing, @myntra, @JabongIndia at #e4mSouthConclave",myntra
2019-11-22 13:42:33+00:00,"Aditi, please be assured that we're here to help. In order to do that we require certain details. Kindly DM us the requested details along with the barcode of the product which can be found on a thumb-sized sticker (cont) http://srkl.in/l/6018BIhdIk",myntra
2019-11-22 13:42:06+00:00,Myntra has poor service ever #BoycottMyntra #BoycottMyntra #BoycottMyntra #BoycottMyntra,myntra
2019-11-22 13:39:52+00:00,"That's never our intention, Devesh! We regret the hassle caused! We noticed that you have returned most of your orders on Myntra. As high return rates and refusal to accept orders impact the availability of the products (cont) http://srkl.in/l/6015BIhdxS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-22 13:39:00+00:00,The classy black & grey ombre effect timepiece is a must have fashion accessory to oomph up your style quotient! Model No.- DK 122201-2 Available on @myntra @amazonfashionin @flipkartfashion #DanielKlein #FashionForEveryone #Watchoftheday,myntra
2019-11-22 13:38:10+00:00,But what is my http://fault.you have delivered wrong product to me.why should I pay for your fault.,myntra
2019-11-22 13:37:25+00:00,@myntra Order to be returned request created on 15th nov but it has not been picked up since 8 days. I want my refund make the pickup quick,myntra
2019-11-22 13:34:42+00:00,"That's not good to hear, Aditi. This is not the experience that we want you to have with us! We assure you, this is a one-off instance as all our products go through a stringent quality check to ensure it meets your expectations as well (cont) http://srkl.in/l/6019BIhdad",myntra
2019-11-22 13:32:39+00:00,"The much awaited wait is finally over as Lyla Blanc’s #Naughtygirl deodorants, #RoyalTouch Perfumes &amp; #Afzal Non-Alcoholic Perfumed Deodorants are now available on @myntra Hurry up &amp; grab yours today! . . . . . #perfumecollection #myntra #buynow #trendingnow #trending #deodorant",myntra
2019-11-22 13:32:24+00:00,I have ordered mojaris but they send me used product.and when I request for return they put my request on hold.pathetic service.,myntra
2019-11-22 13:32:16+00:00,But i wanted to buy a SUV...,myntra
2019-11-22 13:31:37+00:00,Love the ease of @getsimpl. pls integrate with @amazonIN and @myntra #KeepItSimpl,myntra
2019-11-22 13:31:05+00:00,We have replied via DM kindly have a check. -NS,myntra
2019-11-22 13:29:17+00:00,"That's not to good hear, Ankita! As per your request, we have re-sent the email to your regd. email ID. Kindly have a check and revert. Thank you. ~AL https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-22 13:28:31+00:00,@myntra @MyntraSupport still another lame excuse of not picking up the the product....what else can we expect.... The customer refused .. seriously what a joke.. #boycottmyntra,myntra
2019-11-22 13:26:28+00:00,Looking awesome ma'am ,myntra
2019-11-22 13:25:38+00:00,I haven't received the refund. There is no status on the app. Please check and get back. A month to refund the amount? Seriously?,myntra
2019-11-22 13:22:31+00:00,"As a marketer there is no more thrilling time than this - Harish Narayanan, Head of Marketing, @myntra and @JabongIndia at #e4mSouthConclave",myntra
2019-11-22 13:21:34+00:00,"Consumer has 5 different people pulling their attention; Attention span is seconds but they are binge watching for hours. If your content is great they will love you no matter where they watch you - Harish Narayanan, Head of Marketing, @myntra, @JabongIndia at #e4mSouthConclave",myntra
2019-11-22 13:18:11+00:00,"We get your point, Shailendra! Please be informed that to get this sorted at the earliest our case manager needs to talk to you regarding the concern. Please be assured that we have arranged a callback and our case manager will contact (cont) http://srkl.in/l/6019BIhdS7",myntra
2019-11-22 13:17:34+00:00,NO EMAIL has been sent to the official id provided. @jagrutipatil22 #MyntraScam @myntra YOU need to check. Feel free to share screenshot if email has been sent.,myntra
2019-11-22 13:16:40+00:00,@myntra @MyntraSupport how long do you people need to deliver a order. My order is lying at your delivery center from last 3 days. Twice have I received the notice of out for delivery but still my product is undelivered.,myntra
2019-11-22 13:13:54+00:00,Hope its affordable,myntra
2019-11-22 13:13:32+00:00,"We completely understand how you feel right now, Abhilasha! We are here to assist you. Could you please provide us your registered email ID and return number via DM so that we can look into it and resolve it for you. -AZ",myntra
2019-11-22 13:11:11+00:00,@myntra hii I m Abhilasha Singh from Lucknow and my very very big complain to Myntra is that they pickup my pack since oct 25 and they not refund yet And when i call them they always repeat the same thing http://always.So i want my money back otherwise......,myntra
2019-11-22 13:08:49+00:00,"@myntra @MyntraSupport I put a request to return it.. When the delivery boy arrived, he refused to take it.. But I told him that I had received same..So he took the oder...",myntra
2019-11-22 12:59:41+00:00,#Westwood #Solid #CottonLycra #Formal #WideLeg #Trousers #Rust #Clubwear #Partywear #2019 #Buy From #Flipkart #Myntra #Fashion #Fashionblogger #Fashionista #Fashionable #Fashionstyle #Fashionblog #Fashiongram #Fashionaddict Limited Stock!! https://www.myntra.com/10928364,myntra
2019-11-22 12:58:22+00:00, @imVkohli,myntra
2019-11-22 12:58:00+00:00, Nush ,myntra
2019-11-22 12:57:51+00:00,"It was not our intention to keep you waiting, Nazish! Sorry that this is taking longer than expected. Please be assured that we are coordinating with our logistics partner to get the product delivered on priority. We will revert to you with an update at the earliest. - AJ",myntra
2019-11-22 12:54:51+00:00, ,myntra
2019-11-22 12:54:29+00:00,"Greeting from Myntra, Sandeep! Click on the tab given ""shop products"" and discover our multiple ranges of options to choose from on Myntra. Kindly surf and get the best out of the available options.- SS",myntra
2019-11-22 12:52:21+00:00,Fantabulous,myntra
2019-11-22 12:52:21+00:00,Beauty ,myntra
2019-11-22 12:52:17+00:00,Khana to khati nehi thikse kitni patli hogayee ho,myntra
2019-11-22 12:51:41+00:00,You might be working for providing me a solution but from last 4 days I haven’t seen any development. I just wanted a confirmation that’s it. When would my product be delivered,myntra
2019-11-22 12:51:11+00:00,Sup.. ,myntra
2019-11-22 12:51:01+00:00,"So, I bought a sweatshirt from @myntra ..and got a scratch card. Got a 20% discount coupon on puchase from a reputed brand.. #FeelingRich",myntra
2019-11-22 12:50:39+00:00,Hi,myntra
2019-11-22 12:50:18+00:00, #1YearOfMereNaamTu,myntra
2019-11-22 12:50:09+00:00,Www,myntra
2019-11-22 12:49:39+00:00,"First of all I haven’t received any Mail. & as per my discussion with your executive, you’ll are not taking any responsibility for order picked up by third party source. This did not answer any of my questions",myntra
2019-11-22 12:49:00+00:00,Hai mem,myntra
2019-11-22 12:48:51+00:00,Lost all hopes. Still no international shipping?,myntra
2019-11-22 12:48:24+00:00,Nice mamm,myntra
2019-11-22 12:47:58+00:00,Very nice,myntra
2019-11-22 12:47:36+00:00,Oooo so cute ,myntra
2019-11-22 12:47:33+00:00,Wow Sharma ji fabulous looking dear,myntra
2019-11-22 12:47:05+00:00,Gorgeous ,myntra
2019-11-22 12:46:37+00:00,"Oh, Snap! We don't feel so good, Soumyajit! Kindly share your regd. email ID and order number via DM, so we can assist you accordingly. We await your response to rectify the mishaps you had to face. -NJ",myntra
2019-11-22 12:46:35+00:00,"Print-on-point! To add the latest #NUSH looks to your wardrobe, shop now on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn @NushBrand",myntra
2019-11-22 12:46:00+00:00,"We perceive that the wait was long for you, Nazish! Trust us, we are working towards providing a better resolution. We see that the product is shipped and there has been an unconditional delay in the order delivery. (cont) http://srkl.in/l/6018BIhdiG https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-22 12:45:50+00:00,"Hi Manish! On your query, the Myntra points can be redeemed by selecting the 'Apply Myntra Points' option on the payments page. Please reach out to us if you are facing any issue while applying for this offer. Thanks! ^HH ",myntra
2019-11-22 12:45:17+00:00,"Be print perfect Stock up on the latest #NUSH collection, now available on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma",myntra
2019-11-22 12:45:01+00:00,नित्य नंदिता जैसी बहादुर बालिका ने खोली हिंदू संत नित्यानंदजी के खिलाफ चल रहे राजनैतिक षड़यंत्र की पोल! देखिये सच अपनी आँखों से इस लिंक के माध्यम से #FakeCaseExposedAgainstHinduSaints,myntra
2019-11-22 12:42:27+00:00,"@myntra After 30 days of use, this is the condition of Rs.3000 bag, bought from myntra.@TommyHilfiger",myntra
2019-11-22 12:38:06+00:00,Beautiful ,myntra
2019-11-22 12:35:05+00:00,I just wanted a confirm date of delivery . Can you please give me that instead of making me fool,myntra
2019-11-22 12:34:11+00:00,"Hi Nanhi! We have replied to you via DM, kindly have a check. -MG",myntra
2019-11-22 12:34:10+00:00,"Jitendar, we are so sorry to learn of your experience. Please note that, on your query about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. (cont) http://srkl.in/l/6016BIhden",myntra
2019-11-22 12:33:49+00:00,This is what I was talking about . I listening to these sweet words from 18th November but no concrete solution . This is really pathetic,myntra
2019-11-22 12:32:55+00:00,Please resolve my problem.Rs1561 matters for me.i am regular customer of Myntra never faced such kind of problem.i have faith that you will never let me down .,myntra
2019-11-22 12:32:37+00:00,"Hi Dhara! That's not the experience we want to deliver to our customers. We truly regret the hassle that you had to go through regarding the refund. As per our records, the refund for the cancelled product has already (cont) http://srkl.in/l/6016BIhdd2",myntra
2019-11-22 12:31:21+00:00,@myntra @MyntraSupport @ecom_express About missing parcel ecom mmanager called me a thief.. No one can be stop after hearing this.. May I go help from consumer court ??,myntra
2019-11-22 12:30:11+00:00,Vry nice Sharma ji,myntra
2019-11-22 12:29:10+00:00,"@MyntraSupport @myntra how many times Repeat the same process .. missing approval is already in my mail .. then what should i talk to cash manager .. If you do not want to give refund, then tell me..",myntra
2019-11-22 12:27:47+00:00,We've replied to your post. Kindly check the same using the link below. http://srkl.in/6016BIhdju - AJ,myntra
