date,tweet,word
2019-11-27 13:04:01+00:00,"Dear @myntra Why are you always out of stock? Order a Jacket, got a delivery today, didn't fit me well, was going to exchange but out of stock. Bad Luck. Do you guys refill your stocks? Nowadays I don't like to shop from Myntra Same old clothes, same old fashion. ML0300750413",myntra
2019-11-27 13:01:05+00:00,Bonus Cashback on top of the usual CashKaro Cashback - that's a double delight for you! Shop Now: http://bit.ly/37Dfwdn . #fashion #Myntra #CashKaro #Cashback #CashbackApp #YouGetMore,myntra
2019-11-27 13:00:13+00:00,"Hi Rajsagr! We know that this situation could be quite upsetting. Please DM us your regd. e-mail ID & order number, so that we can assist you accordingly. -PS",myntra
2019-11-27 12:56:56+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra and @oyorooms #KeepItSimpl",myntra
2019-11-27 12:55:47+00:00,"Myntra Sale Live Upto 70% OFF on Ed Hardy Jeans Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019112732506531",myntra
2019-11-27 12:45:53+00:00,myntra home page ,myntra
2019-11-27 12:40:41+00:00,കോളേജ് & ഓഫീസിൽ പോകുമ്പോൾ ഇടാൻ പറ്റിയ STYLE DRESSES 80% Off Myntra ... https://youtu.be/JmFVAm4y3OU via @YouTube,myntra
2019-11-27 12:39:48+00:00,చాలా తక్కువ ధరలకే మంచి kurti collection || Myntra online kurti haul || O... https://youtu.be/EdEq7PX-mK8 via @YouTube,myntra
2019-11-27 12:37:52+00:00,Hey Himani! We have replied to you here - http://srkl.in/6011BIh0q5 Please check. -AO,myntra
2019-11-27 12:37:42+00:00,Hey Himani! We have replied to you here - http://srkl.in/6010BIh0qe Please check. -AO,myntra
2019-11-27 12:37:08+00:00,"Oh no! That’s not what we like to hear. Himani! We put great importance on the quality of our services and the satisfaction of our customers. As per our records, we see that one of our case managers have emailed to your regd E-mail ID (cont) http://srkl.in/l/6016BIh0qu",myntra
2019-11-27 12:33:15+00:00,We have replied to you here: http://srkl.in/6016BIh0oC .kindly check. -AZ,myntra
2019-11-27 12:33:02+00:00,We have replied to you here: http://srkl.in/6016BIh0oC .kindly check. -AZ,myntra
2019-11-27 12:32:48+00:00,"This is not something that we require, Shivam! Please provide the requested details via DM so that we can take it forward soon. -AZ",myntra
2019-11-27 12:30:48+00:00,@myntra Worst experience ever,myntra
2019-11-27 12:30:30+00:00,,myntra
2019-11-27 12:30:29+00:00,,myntra
2019-11-27 12:29:40+00:00,@myntra @MyntraSupport If u don't want to take it back.... REFUND MY MONEY...... GRABBED BY U,myntra
2019-11-27 12:29:21+00:00,My order,myntra
2019-11-27 12:28:05+00:00,HRX Fitness Fest min.50% off + Explore Grab this offer now https://clnk.in/j1lf . . . #couponup #Coupons #coupon #myntra #deal #deals #HRXFitnessFest #HRX2019 #fashions,myntra
2019-11-27 12:26:17+00:00,@myntra @MyntraSupport 48 hrs over. Still no update. Ur case manager didn't call me again. R u going to back ur wrong product or Not? Seriously RIDICULOUS DISGUSTING...,myntra
2019-11-27 12:25:40+00:00,Please God always bless Hrithik and His Gentle Family ,myntra
2019-11-27 12:25:07+00:00,"hey%20@Uber_India,%20@amazonIN,%20@SheinIndia,%20@myntra,%20@dominos_india,%20@NetflixIndia,%20@oyorooms%20and%20@jiosaavn%20haaaaaaaave%20you%20met%20@getsimpl?%20 #KeepItSimpl",myntra
2019-11-27 12:18:22+00:00,Here My wishlist #HRXFitnessFest @hrxbrand Join @bhaveshmb3 @Aashith_Sablaka,myntra
2019-11-27 12:16:09+00:00,"Anand, we have responded via DM. -DD",myntra
2019-11-27 12:15:45+00:00,"Anand, we have responded via DM. -DD",myntra
2019-11-27 12:04:51+00:00,@myntra @_Kalyan_K,myntra
2019-11-27 12:04:13+00:00,Thank you for your cooperation. -NS,myntra
2019-11-27 12:03:02+00:00,We have the majority of amazing privileges! #TimesPrime #MahaElection @swiggy_in @myntra @Uber @gourmetpssprt @gaana @YatraOfficial @bigbasket_com @Grofers @themancompany @BeCureFit @paytminsider,myntra
2019-11-27 12:02:28+00:00,Alright Thanks,myntra
2019-11-27 12:02:03+00:00,"@myntra more then 2 weeks and still waiting for an exchange since the problem is with myntra, customer has to wait kudos to the pathetic service",myntra
2019-11-27 12:01:33+00:00,"hi%20@Uber_India,%20@amazonIN,%20@myntra,%20@dominos_india,%20@NetflixIndia,%20@hotstartweets%20and%20@jiosaavn%20plz%20get%20pay%20later%20option%20 #KeepItSimpl",myntra
2019-11-27 12:00:57+00:00,"Himanshu, we have responded here http://srkl.in/6013BIh0dW -DD",myntra
2019-11-27 12:00:40+00:00,"Himanshu, to hear this is upsetting and is not the impression we want you to have of us. The high return rates impact the product availability for other customers due to which the cash on delivery option and free shipping facility has been (cont) http://srkl.in/l/6012BIh0dr",myntra
2019-11-27 11:59:39+00:00,I love you,myntra
2019-11-27 11:57:18+00:00,4/5 #Review on @myntra by ratangopal21 : Good-Products -,myntra
2019-11-27 11:54:42+00:00,Anyways I am done here and many others I noticed in my team. Thank you.,myntra
2019-11-27 11:54:34+00:00,நீங்க உண்மையிலே ரொம்ப அழகா இருக்கீங்க....,myntra
2019-11-27 11:54:05+00:00,How many refusals?What if I had accepted and returned you on d 15th day?On d other side whatever d returns wr there- did you notice any where I took more dn a day or two for raising return request. My Intention ws never been foul. You shd hv contacted me bfo jumping d gun ovr me,myntra
2019-11-27 11:53:34+00:00,What happend no revert #myntra #ABP,myntra
2019-11-27 11:52:44+00:00,"Thank you for sharing the details, Vikas. This is not good to hear. We don't want our customers to go through such a hassle. Do not worry. Please be assured that we've escalated this issue. Our case manager will contact you tomorrow anytime (cont) http://srkl.in/l/6019BIh0wV",myntra
2019-11-27 11:47:19+00:00,My register mail id is -vikasbluedart@gmail.com And find the attech for order detail,myntra
2019-11-27 11:44:59+00:00,"Hi Vikas! We understand you have a concern. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID & order number, so that we can assist you accordingly. We await your response. -MG",myntra
2019-11-27 11:41:43+00:00,"@myntra my order is not picked up Because myntra sent me diffrent item and pickup staff not come to my address and update customer refuse to give the shpmnt I want my refund but myntra team is not suppport to me,yesterday pickup staff is come to my office but not pickup order ",myntra
2019-11-27 11:40:57+00:00,"Hi Himanshu! We noticed that you have returned most of your orders on Myntra. As high return rates and refusal to accept orders impact the availability of the products for other customers, we had to disable free shipping facility for your (cont) http://srkl.in/l/6018BIh0Vp",myntra
2019-11-27 11:40:08+00:00,"Myntra launches new campaign with regional focus https://in.fashionnetwork.com/news/Myntra-launches-new-campaign-with-regional-focus,1162278.html?src=twt#twt",myntra
2019-11-27 11:37:10+00:00,,myntra
2019-11-27 11:36:29+00:00,H.girdhar@gmail.com,myntra
2019-11-27 11:35:53+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Women's Cotton Spandex… https://www.instagram.com/p/B5Xg6MEgrKK/?igshid=nk7mxul3pk3t,myntra
2019-11-27 11:33:15+00:00,"Hey Shivam! We are truly saddened to know that you had to go through such a disappointing experience and this is certainly not what we stand for. Kindly share the below details via DM, so we can assist you appropriately- (cont) http://srkl.in/l/6014BIh0rn",myntra
2019-11-27 11:31:41+00:00,@aajtak @ndtv @MFWknd @Myntra_CC @MyntraFS @hrxbrand @hrx,myntra
2019-11-27 11:30:49+00:00,Here is screenshot of my wishlist #HRXFitnessFest @hrxbrand Join @RuchikaJain89 @Raghavendra0703 @ramyavellanki @cuteushakumari @sumeet0901,myntra
2019-11-27 11:29:05+00:00,"@myntra मै एक स्वेटशर्ट ऑर्डर किया जो फ्टा हुआ था , मिंत्रा बेहद फर्जी साइट है आई हेट it",myntra
2019-11-27 11:28:54+00:00,We get your feeling and the urgency of receiving the order. We've made great progress with cutting down on our delivery times and delivering the order before the initial promised date. Do not worry as all the orders are running on schedule. (cont) http://srkl.in/l/6019BIh0uh,myntra
2019-11-27 11:25:03+00:00,"@myntra @MyntraSupport @iHrithik @jagograhakjago I have ordered pant from myntra, I have received a defective product, steching is not done properly on zip so it's open. Now Myntra is unable to help, seriously worst services and worst seller response. ",myntra
2019-11-27 11:23:08+00:00,Myntra | Surprise Deals Every 30 min. Keep checking : https://clnk.in/j1kR Extra 22% OFF. Use Code: WONDERHRZ22,myntra
2019-11-27 11:19:32+00:00,Hey Himanshu! That's strange we request you to DM the email ID so that we can assist you accordingly. -PS,myntra
2019-11-27 11:17:16+00:00,"I ordered some clothes to wear in my cousins wedding, a week before his wedding. The order from @myntra didn’t come till now. Maybe it will arrive by the time my cousin’s daughter’s marriage comes up. So much for the name of #expressbees #myntra",myntra
2019-11-27 11:15:35+00:00,What is it then??,myntra
2019-11-27 11:12:24+00:00,"Myntra:- Surprise Deals Every 30 minutes Keep checking : https://zngy.in/hjR3 Extra 25% OFF, Use Code:- WONDERHRZ25",myntra
2019-11-27 11:10:30+00:00,Myntra:- Surprise Deals Every 30 minutes Extra 25% OFF Use Code:- WONDERHRZ25 Keep checking : https://ekaro.in/enkr2019112732478957,myntra
2019-11-27 11:09:19+00:00,"Greetings from Myntra Kiran! We do not believe in delivering such experience to our customers and will surely try to fix this. While we understand your situation, we have personally gone ahead and escalated this matter. Our case manager (cont) http://srkl.in/l/6018BIh0JO",myntra
2019-11-27 11:01:40+00:00,registered mobile number 9985660056 highlander jeans product MYNR0008010735,myntra
2019-11-27 11:00:08+00:00,Sir please next movie ,myntra
2019-11-27 10:58:09+00:00,"This is not the kind of experience we would want to provide you, Himanshu! Please be informed that the delivery charges are applicable if the order value is less than Rs. 1199/-. Alternatively, we request you to (cont) http://srkl.in/l/6019BIh0EZ",myntra
2019-11-27 10:57:03+00:00,"I just levelled up to Legend at Myntra's Comic Con (25th-27th Nov)! Mega prizes, merchandise and fun games to be won. Let's geek out!",myntra
2019-11-27 10:57:02+00:00,@myntra Well you can definitely count on fair usage policy but can you point out any single return request where I would have taken more than a day or two at max to raise the return for any delivered product. If you cannot then don’t impose charges.,myntra
2019-11-27 10:56:12+00:00,We have replied over here http://srkl.in/6015BIh0DS kindly have a check. -NS,myntra
2019-11-27 10:55:40+00:00,"Hi Kiran! Our intention was never to deliver the wrong product. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. Can we have a look? As a part of customer (cont) http://srkl.in/l/6010BIh0Dm",myntra
2019-11-27 10:54:34+00:00,"@myntra iwant my money back. myntra sending wrong products grabbing money from customers., myntra if u didnt want take the return product just refund my money back",myntra
2019-11-27 10:52:16+00:00,"@myntra my name is kiran., myntra sent me a wrong product and i request a return order but the pick guy didnt pick the product due to product mis match., actually they sent me worng product and iam trying to return it. they are refusing ., 5 times i called customer care ",myntra
2019-11-27 10:50:35+00:00,@myntra Should we stop opting for Myntra credits against any refund processed by Myntra? The reason being you can then start imposing delivery charges by giving foul excuses. Neither we can xferr the credits to our bank account nor we have the option for free delivery.,myntra
2019-11-27 10:45:13+00:00,"Gaurav, we hear you. Please be informed that once you unlock Myntra Insider points for certain orders, the products under that particular order will not be eligible for return/exchange. Hence, we will be unable to accommodate your request. To (cont) http://srkl.in/l/6015BIhLCF",myntra
2019-11-27 10:40:43+00:00,"Thanks so finally I got a call back stating, ‘we cannot help you on this’. Wow, why do you have to do this ‘insider points’ fraud Myntra ? Is the company not doing well ?",myntra
2019-11-27 10:40:34+00:00,"Hrithik sir wanted to ask you watch south indian movies they very good stories especially of mystery suspense thriller like Thadam (2019,Neevevaro (2018 & 7th Day (2014 - film) would like to see in such strong mystery thrillers.",myntra
2019-11-27 10:38:15+00:00,"Sudhir, we see that you are unhappy about the shipping charges and would like a refund. Unfortunately, we will be unable to process the same as per the company policies. Please find the same mentioned in the Myntra FAQs: (cont) http://srkl.in/l/6017BIhLfL",myntra
2019-11-27 10:33:53+00:00,Dear @MyntraSupport @myntra Your fake promise or 48 hours is over now. I still not received my money. Should I go in consumer court? What do you think?,myntra
2019-11-27 10:31:11+00:00,"arre yaar movie announcement karo bhai, kitna pakaoge HRX HRX kar ke",myntra
2019-11-27 10:30:35+00:00,@MyntraSupport I cancelled two product and returned a product paid through myntra credit balance.i call myntra 10 times from 16 th Nov but mytra cheated with me.Till today myntra not refund my myntra credit balance.,myntra
2019-11-27 10:28:43+00:00,Bhrum bhrum -rahul_s_dhar ___________________________________________ @myntra myntrafashionsuperstar @bewakoof theroadsterlife @honda @hondamotoscol #mobileediting #molly #nikon #noon #nopainnogain… https://www.instagram.com/p/B5XZOYJnaVe/?igshid=19ua7srcmem21,myntra
2019-11-27 10:27:45+00:00,hi @myntra and @NetflixIndia plz get pay later option #KeepItSimpl,myntra
2019-11-27 10:27:40+00:00,Congratulations to hrx from bottom of my heart,myntra
2019-11-27 10:27:35+00:00,hi%2520@myntra%2520and%2520@NetflixIndia%2520plz%2520get%2520pay%2520later%2520option%2520 #KeepItSimpl,myntra
2019-11-27 10:27:27+00:00,My favourite sports shoes #HRXFitnessFest REALLY HOPE TO WIN @hrxbrand,myntra
2019-11-27 10:13:05+00:00,Here my wish list screenshot #HRXFitnessFest @hrxbrand Join @Jaic07824845 @Tamandeep_ @Dimple85368965 @aakash_beast786 @SapnaVarshney8,myntra
2019-11-27 10:11:31+00:00,I had order a trouser from @myntra @MyntraSupport and placed a return request due to some issue. When I was trying the trouser the button fell off because it was hanging on a single thread. Delivery agent came and checked all the required tags but refused to accept my order,myntra
2019-11-27 10:07:46+00:00,My wish list is here #HRXFitnessFest Join guys @Shailes01893067 @cuteushakumari @3Madhvi @Sandeeppalo_13 @khemka_nidhi @BhavikaRajaswan,myntra
2019-11-27 10:06:57+00:00,"Anjali, we have responded to your concern via DM, kindly check. Further, we request you to refrain from sharing any order related or personal account details on the public post for security purposes. -ZA",myntra
2019-11-27 10:05:38+00:00,He is my inspiration for my fitness @iHrithik and winning signed merchandise would boost me even stronger #HRXFitnessFest @SujithDifferent @khemka_nidhi @sanghvinikita5 @acidkidrock @Dipak_jadhav27 @AproposHeist @misssmita3 @DivzArjun @shucutiepie @karan875 @Devanginee,myntra
2019-11-27 10:02:31+00:00,Hi Nilima! We never want you to feel this way. We request you to kindly give us a chance to look into it. Please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -AS,myntra
2019-11-27 10:00:52+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Sukkhi Enticing Gold Plated… https://www.instagram.com/p/B5XWCH4AdGr/?igshid=1fxkluudy67ew,myntra
2019-11-27 09:59:42+00:00,"@myntra Bakwas app of myntra, it take too much shipping charges &amp; no refund whenever u return whereas other sites refund all amount which you have been paid. I suggest to never buy from myntra. I never buy from myntra",myntra
2019-11-27 09:59:25+00:00,"Bakwas app of myntra, it take too much shipping charges &amp; no refund whenever u return whereas other sites refund all amount which you have been paid. I suggest to never buy from myntra. I never buy from myntra",myntra
2019-11-27 09:51:32+00:00,It's u??,myntra
2019-11-27 09:50:55+00:00,"It's quite unobvious! Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the Settings &gt; App. If you still face the same issue, kindly try to reinstall the application (cont) http://srkl.in/l/6016BIhLlI",myntra
2019-11-27 09:47:51+00:00,@MyntraSupport @myntra is the app down.?,myntra
2019-11-27 09:47:14+00:00,Is the app down?,myntra
2019-11-27 09:42:12+00:00,"I just levelled up to Legend at Myntra's Comic Con (25th-27th Nov)! Mega prizes, merchandise and fun games to be won. Let's geek out!",myntra
2019-11-27 09:40:48+00:00,"Hey Sakshi! We get your feeling and the urgency of receiving the order. Unfortunately, we do not have a faster delivery option. Do not worry as the order is under progress and is estimated to be delivered on or before (cont) http://srkl.in/l/6015BIhL9b",myntra
2019-11-27 09:38:14+00:00,@myntra I need my refund ,myntra
2019-11-27 09:37:05+00:00,@myntra need this order delivered urgently. it's part of someone's wedding trousseau n it's needs to reach by tomo. Pls can ull try. ,myntra
2019-11-27 09:36:23+00:00,Love you Youth idol ,myntra
2019-11-27 09:33:08+00:00,Hi Anup! We request you to kindly DM us your regd. E-mail ID & order number so that we can assist you accordingly with the refund details. -AS,myntra
2019-11-27 09:27:16+00:00,"Placed return request, order picked up yesterday afternoon 3:30 pm for registered address. Still not received any communication on refund from Myntra. Spoke to the delivery agent, he Said he has done the needful. Need help @myntra",myntra
2019-11-27 09:25:02+00:00,Hi Babu! This should not have happened and we regret the hassle that you had to go through. Please be assured that we're working on it & we have escalated your concern and are on top of it to revert with a suitable (cont) http://srkl.in/l/6018BIhLbg https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-27 09:24:39+00:00,"Hey sorry for the issues you faced,please mail us you query at queries@imaginemarketing.com so that we can resolve it asap. Regards, boAt Crew",myntra
2019-11-27 09:13:46+00:00,"@MyntraSupport What the hell are you doing with me??? I ordered maroon hooded but I received pink hooded and you guys are unable to return this product due to provide this bullshit mail and Denied to return ,it's only 2nd order I placed on Myntra and this worst experience.. ",myntra
2019-11-27 09:12:13+00:00,"We understand your concern regarding the refund of the cancelled order, Pritam! Not to worry, the refund will be initiated soon and will then reflect in your source account within 7-10 days as soon as it is processed. Alternatively, our (cont) http://srkl.in/l/6019BIhLn3",myntra
2019-11-27 09:07:21+00:00,"@myntra raised a return request, courier guy picks up the product, after which Myntra sends me a message saying ‘that return request is cancelled’ what kind of crook behaviour is this ? @MyntraSupport attaching the reverse pick up sheet that your exec handed over to me",myntra
2019-11-27 09:06:06+00:00,A little late to send in my entry. Here's my wishlist #HRXFitnessFest @hrxbrand @myntra #6YearsOfHRX,myntra
2019-11-27 09:02:38+00:00,I have a little request to make.Can you give me your used #HRX cap?? koi bhi chalega! plz plz plz!!!!! Your cap is not just a cap for me. You are my inspiration. I will do everything for you. @iHrithik sir please @hrxbrand @hrithikrules I will wear this cap for my next match.,myntra
2019-11-27 09:02:37+00:00,@myntra Order cancel but refund not come in my bank account ,myntra
2019-11-27 09:01:18+00:00,@BoatNirvana @MyntraSupport @myntra @myntra_engg @Myntra_CC still not answwered from boat and courier,myntra
2019-11-27 09:00:00+00:00,"At #MartechMumbai, industry experts discussed shaping the connected customer experience, adopting an #omnichannel approach, &amp; balancing #personalisation with data privacy @apoorv | @saysPT | @MyNykaa | @myntra | @JabongIndia | @NarayanaHealth",myntra
2019-11-27 08:55:25+00:00,Congrats,myntra
2019-11-27 08:52:27+00:00,@myntra We want HRX to launch Fitness watches (Fit Bands) !! We are eagerly waiting!!! Please!! Please!! #6YearsOfHRX,myntra
2019-11-27 08:52:03+00:00,"Hi there! This is not the experience we want you to have with us. On your query, about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. (cont) http://srkl.in/l/6011BIhL39",myntra
2019-11-27 08:48:43+00:00,Good work duggguu,myntra
2019-11-27 08:47:53+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Code Cotton Solid… https://www.instagram.com/p/B5XNrsCgzk7/?igshid=107uhpudzvyvs,myntra
2019-11-27 08:46:33+00:00,"Thanks for reaching out to us, Vijay! We truly regret the hassle that you had to go through regarding the order. However, could you please DM with the regd. E-mail ID & order number, so that we can assist you accordingly. We await your response. -KB",myntra
2019-11-27 08:40:39+00:00,@myntra shoes I ordered to wear on my wedding day and it's a totally defective product.. my socks are stained with black colour from the inside of the shoe. the shoe is giving out colour ... getting shoe bite on first use..myntra is not returning for use of 1day..kindly refund ,myntra
2019-11-27 08:38:27+00:00,We have replied to your concern via DM. SJ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-27 08:38:25+00:00,Then it's your job to provide good quality product at least as per payment I want proper solution @jagograhakjago @JagoGrahakJagoo @JagoGrahakJagoo @myntra @MyntraSupport @myntracoupons1,myntra
2019-11-27 08:34:15+00:00,रितिक रोशन तुम्हारी किरण तुमसे बहुत प्यार करते हैं आई लव यू नाराज हो बात नहीं कर पाती हो सॉरी बेबी हमारे यहां शादी थी ना मेरे जेठ के लड़के लड़की की शादी थी तो इसलिए टाइम नहीं मिला सॉरी दिल तो बहुत तड़पता था तुमसे बात करने के लिए लेकिन मजबूर थे,myntra
2019-11-27 08:33:55+00:00,"Myntra Sale Live Upto 80% OFF on United Colours of Benetton Jeans Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019112732448850",myntra
2019-11-27 08:31:14+00:00,रितिक रोशन तुम्हारी किरण कैसे हो तुम मुझे छोड़कर अगर तुम तुम जाओगे बड़ा पछताओगे मैं मैंने तो तुमसे मोहब्बत की है और हमेशा करो तुम मेरा जीवन जीने की पहचान निशा से भी लेते उसमें भी तुम्हारा नाम होता है रिचा से भी तुम्हारा नाम की सीने में जो दिल है वह भी तुम्हारे नाम से धड़कता है,myntra
2019-11-27 08:28:25+00:00,Sir I m Sanjay SINGH from Noida i am your blind follower.,myntra
2019-11-27 08:21:19+00:00,Hello there! We are incredibly grateful that you took the time out to leave us this note. Keep shopping with Myntra. Have a great day ahead! -SA,myntra
2019-11-27 08:17:59+00:00,#trendingnow @myntra !! Add fun with cat &amp; mouse pins !! @The Shoppe https://www.instagram.com/p/B5XKQ5ilvI_/?igshid=1o2qyphw000oo,myntra
2019-11-27 08:14:03+00:00,We have responded here http://srkl.in/6014BIhIhE -DD,myntra
2019-11-27 08:13:47+00:00,We discern that you are not happy with the resolution provided. We've got this escalated and arranged a callback for you and one of our case managers will get in touch with you by tomorrow anytime between 11 AM - 8 PM in this regard. Request your patience. -DD https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-27 08:05:53+00:00,"Hey there! We value the importance of your concern. But, as informed earlier, we will not be able to approve your return request as the return period has already elapsed. We request your understanding in this regard. -SA",myntra
2019-11-27 08:01:27+00:00,what difference between you or thors,myntra
2019-11-27 07:59:39+00:00,More love :),myntra
2019-11-27 07:57:06+00:00,Watch my latest video by clicking the link in my bio .. let me know how you find it ? @myntra @myntra myntrafashionsuperstar myntraonlineshoping2k19 . . . . . beautyandthecode #beautyblogger #bloggerslife… https://www.instagram.com/p/B5XH323lVCa/?igshid=1o0tq5uqu8hys,myntra
2019-11-27 07:53:13+00:00,Congratulations,myntra
2019-11-27 07:52:43+00:00,My @hrxbrand Wishlist on Myntra #HRXFitnessFest @hrxbrand Join @abha_mishra19 @chi_kkii @gouravlz @VHetal @Neeti__ @wasimkh00 @am_vaishali @Aniketw1551 @HelloArpan @imPalak18 @pratikzart @Sana_Tokre @ShantiVB6 @sia_13_ @LuvyaJoshi @AnsariFarahn @AarzooVishnoi,myntra
2019-11-27 07:52:09+00:00,#HRXFitnessFest #HrithikRoshan @hrxbrand @iHrithik #HRX @myntra ,myntra
2019-11-27 07:49:38+00:00, ,myntra
2019-11-27 07:48:46+00:00,"Hi there! Thank you for giving us this pat on the back, you made our day! It's only when we receive such positive feedback, we know that we have done our jobs well. Keep shopping with Myntra. -ZA",myntra
2019-11-27 07:46:19+00:00,"Adwait, we have responded to you via DM, kindly check. -ZA",myntra
2019-11-27 07:46:16+00:00,"When you can't find the sunshine, be the sunshine.... . . . . #photography #PhotoShoot in #Office #FashionPhotography @ALLINEvents2 @myntra @bewakoof @LeeCooperIn @ALL IN Events https://www.instagram.com/p/B5XGohQpifU/?igshid=1erxvkgfqovs5",myntra
2019-11-27 07:45:52+00:00,@myntra Is sheer love! Got myself these lovelies at a handful price! Made my day! ,myntra
2019-11-27 07:44:55+00:00,My wish list from @myntra #HRXFitnessFest @iHrithik @hrxbrand Join @Aka5hKr @Anand_4404 @mysterioussu,myntra
2019-11-27 07:43:43+00:00,"Grateful in every possible way #HappyWednesday #gratitudeistheattitude PS: No, it's not my birthday! Wearing: Top: @myntra Pants: @Lifestyle_Store Shoes: @ajiolife Watch: @leecooper Bracelet: shein_in… https://www.instagram.com/p/B5XGV50HfsZ/?igshid=e5b2hbrlc5i3",myntra
2019-11-27 07:41:41+00:00,फ्रॉड ajio इनसे कोई उम्मीद मत करना अब से इनसे कुछ नही पर्चेस करुगा प्रॉमिस,myntra
2019-11-27 07:41:31+00:00,One try and your hard work for customers ia reach at end!!! Don't just focus on look careful for customers rather than taking any proper action!!! I'm telling you Customers know everything afterall we all are human being if you don't know!!! @MyntraSupport @myntra ,myntra
2019-11-27 07:34:13+00:00,"Tried%2520@getsimpl%2520today.Awesome%2520exp.Hope%2520to%2520use%2520it%2520soon%2520on%2520@Uber_India,%2520@amazonIN,%2520@myntra,%2520@oyorooms%2520and%2520@jiosaavn%2520 #KeepItSimpl",myntra
2019-11-27 07:33:37+00:00,"We get your concern here. We always strive hard to provide a seamless experience to our customers. Sometimes, things go out of hand and we do our level best to provide the best possible solution. Our case manager tried calling you but was (cont) http://srkl.in/l/6010BIhIsE",myntra
2019-11-27 07:22:40+00:00,"Hi Santosh! We understand your concern regarding the PayPal transaction. We have sent you an email to your regd. email ID. Kindly check for the same. Further, we request you to contact PayPal. Also, we request you to refrain from sharing (cont) http://srkl.in/l/6014BIhIWr",myntra
2019-11-27 07:22:11+00:00,"Hi Santosh! We understand your concern regarding the Paypal transction. We have sent you an email to your regd. email ID. Kindly check for the same. Further, we request you to contact Paypal. Also, we request you (cont) http://srkl.in/l/6012BIhImA",myntra
2019-11-27 07:21:57+00:00,"Hi Sandhu! That's not the kind of feedback we'd want you to have for us. We see one of our case managers has tried contacting you on 26-Oct-2019 but was not able to connect to you. We have also sent an email to your regd. email ID, kindly (cont) http://srkl.in/l/6018BIhIm2",myntra
2019-11-27 07:18:52+00:00,"I couldn’t identify it, so i have sent the picture via dm. You can check.",myntra
2019-11-27 07:18:27+00:00,"Happy 6th anniversary @hrxbrand To celebrate with all of us the fans, the HRX Fitness Fest is ON on 27th Nov on @myntra - which is be the biggest fitness sale ever! So whether you lift , run or… https://www.instagram.com/p/B5XDcxTlche/?igshid=qbsohi3nm9cu",myntra
2019-11-27 07:18:14+00:00,Myntra Offer: Get upto 50% off on Winter Essentials https://ift.tt/2snn3wH Myntra Offer: Get upto 50% off on Winter Essentials UPTO 50% OFF WINTER ESSENTIALS,myntra
2019-11-27 07:17:29+00:00,How to withdraw cash from credit card without paying interest Order from Myntra Pay using CC Return and credit money back to bank account Withdraw from ATM,myntra
2019-11-27 07:15:47+00:00,Well first of all one got his or her order after 15 days or 12 days At that time it's not your fault and when it comes to customer to complaint late due to some circumstances it's not your issue Completely manipulated behaviour!!!! @myntra @MyntraSupport https://twitter.com/Gov_of_india/status/1198570960628199424,myntra
2019-11-27 07:10:12+00:00,Hi Adwait! We apologize for the hassle caused to you. Need not worry we are here to help. We request you to kindly DM us the following details : 1. Bar-code Number - It is a 12 digit number starting with 10 or 9 and should be available (cont) http://srkl.in/l/6015BIhI9B,myntra
2019-11-27 07:09:23+00:00,@myntra have received wrong pair of shoes. Order no. 1126332-4515187-9492403 ,myntra
2019-11-27 07:09:17+00:00,"@myntra Says I should ask #Paypal @askpaypal Says I should ask #Myntra for Transaction ID. @askpaypal - Below is the reference number #Myntra has sent me, please check and comment here if you have received 754.95 04N12471XH336822G",myntra
2019-11-27 07:08:34+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Trendy Heavy Silk Printed… https://www.instagram.com/p/B5XCURBAN_f/?igshid=1wiuic4s5qvq8,myntra
2019-11-27 07:07:18+00:00,Congratulations dear,myntra
2019-11-27 07:07:09+00:00,Waiting for the call.,myntra
2019-11-27 07:04:13+00:00,Myntra presents the world’s only virtual Comic Con More : ,myntra
2019-11-27 07:03:17+00:00,,myntra
2019-11-27 06:59:31+00:00,Isme hum qn sharam kre jab unko nahi aa rha toh ??,myntra
