date,tweet,word
2019-12-05 18:54:12+00:00,"Hello @myntra , Return request for my order was put on hold by the delivery agent and the reason mentioned on the website is ""missing vendor price tag"". I am sharing the image of the product along with its original price tag and packaging. @amazonIN @AJIOLife",myntra
2019-12-05 18:39:20+00:00,"Nadeem, we value the importance of your concern & we sincerely apologize for the inconvenience caused to you. We would like to discuss this issue over a phone call. One of our case managers will reach out to you today between 11 AM to 8 (cont) http://srkl.in/l/6019BL6lF7",myntra
2019-12-05 18:28:34+00:00,"Thank you for sharing the relevant details, Dipesh! Concerning the return of the product ""Roadster Sweatshirt"", our case manager will contact you with an update tomorrow between 11:00 AM to 08:00 PM. About the product ""Puma Shoes"", we will (cont) http://srkl.in/l/6010BL6lFK",myntra
2019-12-05 18:27:49+00:00,"We understand your concern, Ankur! This is certainly not the experience we want you to have with us. Please be assured, we have arranged for the callback in this regard. One of our case managers will contact you tomorrow at any time between (cont) http://srkl.in/l/6012BL6lF8",myntra
2019-12-05 18:19:59+00:00,"HEY @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @jiosaavn and @becurefit Why Do You Have NO Simpl Payment Option @getsimpl #KeepItSimpl",myntra
2019-12-05 18:18:42+00:00,"Ritesh, we value the importance of your concern. We are working on this issue with the utmost priority. Kindly allow us the requested time frame to share an update regarding the same. Thank you for your cooperation. -SA",myntra
2019-12-05 18:15:45+00:00,"We realize that at this point asking you to wait would be disappointing, but in a situation like this, it is very important for us that we provide you with accurate and expedient resolution. Please be assured, we have highlighted the issue (cont) http://srkl.in/l/6019BL6lIN",myntra
2019-12-05 18:12:10+00:00,"@myntra few hours back you were asking for 48 hours but now you have cancelled my order without taking my permission, Awesome. Why have you transferred money as Myntra credit? That's not your money. Transfer it to my account. You don't deserve customers.",myntra
2019-12-05 18:01:04+00:00,"will see, anyway I will reply here only if it's not resolved untill then chill",myntra
2019-12-05 18:00:52+00:00,"I will be writing to CEO now if I don't get refund in my bank a/c by monday i.e. 9th nov, 2019. Take up the issue responsibly and resolve promptly.",myntra
2019-12-05 17:48:25+00:00,Dear @myntra atleast tomorrow morning you pick or no the return shipment. Kindly don't send that lazy executive to return pickup again he do the same thing. @_Kalyan_K @WalmartInc @walmartindia @Flipkart @EconomicTimes @TimesNow @TheHinduCentre @DeccanHerald @BangaloreMirror,myntra
2019-12-05 17:47:16+00:00,5 days are you serious? I have bought it in flipkart pay later and I have to pay the payment in 10th of December which is last due date and because of you guys I have to wait this much long. When it will picked up and get refunded?,myntra
2019-12-05 17:40:29+00:00,Hi Harpreet! We have responded to your concern via http://srkl.in/6013BL6ltx . Kindly have a check. -SS,myntra
2019-12-05 17:40:13+00:00,Hi Harpreet! We have responded to your concern via http://srkl.in/6018BL6lti . Kindly have a check. -SS,myntra
2019-12-05 17:40:05+00:00,Hi Harpreet! We have responded to your concern via http://srkl.in/6017BL6lt9 . Kindly have a check. -SS,myntra
2019-12-05 17:39:53+00:00,Hi Harpreet! We have responded to your concern via http://srkl.in/6016BL6ltg . Kindly have a check. -SS,myntra
2019-12-05 17:27:23+00:00,"Not to worry, Dipesh! We get your point, kindly gives us the stipulated time frame so that we can have a check and provide you the update. -MG",myntra
2019-12-05 17:23:20+00:00,"@myntra @MyntraSupport Trying from 3 days to get receipt of a product, but couldn't get it? Everytime they say that they have sent, but I couldn't get it. All other mails are being received but couldn't get the one from Myntra. ",myntra
2019-12-05 17:19:10+00:00,"Hey Ankit! We at Myntra believe in providing great deals and discounts. But, the discounted price on our range is limited till the stocks last. Depending on various factors such as quantity in stock, unprecedented demand, etc. our partners (cont) http://srkl.in/l/6015BL6loL",myntra
2019-12-05 17:18:12+00:00,"I ordered two things from @myntra . Instead of giving me the parcel, the delivery executive returned the parcel by himself and wrote that the customer refused to take the parcel. I paid online, yet the delivery executive says that I refused to take the parcel. @MyntraSupport",myntra
2019-12-05 17:13:39+00:00,"Shiva! We know that you are disappointed with the initial resolution. In this case, we would like to discuss on the call. We have arranged a call back from one of our case managers by tomorrow anytime between 11 AM and 8 PM. We appreciate your patience in this regard. -MG",myntra
2019-12-05 17:10:50+00:00,"Hi Rajesh! We get your concern regarding the delivery. Not to worry, we have highlighted your concern to our team, and we are working on it. Rest assured, One of our case managers will contact you tomorrow between 11 am and 8 pm to address (cont) http://srkl.in/l/6012BL6lmq",myntra
2019-12-05 17:09:51+00:00,Hey there! We understand that you are not satisfied with the resolution provided from our end. Please understand that we will not be able to accommodate your request. We've always loved doing business with you and would love to continue (cont) http://srkl.in/l/6016BL6lmw,myntra
2019-12-05 17:07:53+00:00,"hey @Uber_India, @amazonIN, @myntra and @oyorooms haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-12-05 16:54:53+00:00,@jagograhakjago,myntra
2019-12-05 16:53:30+00:00,"Breaks our heart to read this,Anushka! Want to know all about it. Hit us up with a wee bit of elaboration on your issue and DM your regd. Email Id and order number, so we could get to work on impressing you with our service. -CK",myntra
2019-12-05 16:51:29+00:00,"We always try our best to resolve our customer's issues on time, Yogeesh! But we have missed a mark over here and regret the delay. Not to worry, we are already working on the issue on a priority basis and will get (cont) http://srkl.in/l/6017BL6l9f",myntra
2019-12-05 16:38:09+00:00,"We don't want you to feel about us this way, Sunny! We would like to connect with you to look for an apt resolution. One of our case managers will connect with you as soon as possible. Please note our call-back window is between 11 AM and 8 PM. We value your patience. - HS",myntra
2019-12-05 16:34:58+00:00,HEY @amazonIN and @myntra Y U NO @getsimpl #KeepItSimpl,myntra
2019-12-05 16:34:48+00:00,@MyntraSupport #myntra I check redtape shoes rso0691 and many more this product is available for 2600 on red tape store and 2300 on ajio but myntra is selling for 4200rs. I can't believe hpw myntra survive. Please do correction otherwise you lose your customer as i left using it.,myntra
2019-12-05 16:31:09+00:00,@myntra Quality is very bad of the clothes,myntra
2019-12-05 16:30:04+00:00,@myntra not satisfied with answers. Too much dissapoibted. Afraid to shop more from #myntra very bad return policy... #dissapointed,myntra
2019-12-05 16:29:07+00:00,"Hi Shiva! Please be informed that the price variation on the same product is due to the variation of the size and their availability. For example, you can see that the shirt which is at a higher price is available only in 44 sizes, and (cont) http://srkl.in/l/6015BL6ljN",myntra
2019-12-05 16:19:22+00:00,"During these 3 months, I couldn't find any suitable product for me and now requested to @myntra for refund of this amount but same has been denied stating some terms and conditions. Totally disgusting experience. (2/2)",myntra
2019-12-05 16:19:03+00:00,"Placed an order on 29 Aug 19 vide order No. 1118965-0773858-8447303 and I have added Rs. 2,325/- towards payment of this order. Thereupon the order had cancelled by @myntra stating 'Our product couldn't meet the quality'. (1/2)",myntra
2019-12-05 16:17:33+00:00,@myntra look how ur service has deterioted no update yet.. ,myntra
2019-12-05 16:15:47+00:00,"We're sorry for the hassle you went through, Dipesh! As checked, we would like to inform you that for the product 'Roadster Women Maroon Solid Sweatshirt', an issue has been highlighted, and one of our case managers will get in touch with (cont) http://srkl.in/l/6017BL6lwB",myntra
2019-12-05 16:09:21+00:00,"Hi Vinit! We have responded to you via DM, please check! - HS",myntra
2019-12-05 16:09:14+00:00,"Your response is ""will get back to you in 24h from last 7days""",myntra
2019-12-05 16:08:43+00:00,"Your response is ""will get back to you in 24h from last 7days""",myntra
2019-12-05 16:04:38+00:00,@myntra @MyntraSupport Being the worst Worst experience Zero help!,myntra
2019-12-05 16:03:25+00:00,"@_Amar_N also I was told via email dated 02-Dec that I'll be given an update on the complaint by 05-Dec. However post my call to your call center, I've been again asked to wait for another 24 hrs for next update. @consumerforum_ @nsitharaman @myntra @MyntraSupport",myntra
2019-12-05 16:00:24+00:00,"@_Amar_N Hi sir, I've been waiting for an order placed on MYNTRA on 29-Nov and promised to be delivered on 01-Dec. Till today no response. Only escalations are happening to various levels. Pathetic customer service. @consumerforum_ @myntra",myntra
2019-12-05 15:57:13+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-12-05 15:54:00+00:00,@MyntraSupport @myntra Hi! I received my order today and got an used product in it. Didn't expect this from a brand like you! Worst experience! Thank you. #onlineshopping #myntrafashionsuperstar #mintra,myntra
2019-12-05 15:45:14+00:00,@myntra they foolish the people while taking the return order how many times they ask address for return delivery.. return delivery is same as product delivered already.. #Looting #foolishing,myntra
2019-12-05 15:34:04+00:00,"Thank you for sharing the details, Monica! This is certainly not the experience we want you to have with us. Please be assured, we have arranged for the callback in this regard. One of our case managers will contact you tomorrow at any (cont) http://srkl.in/l/6011BL6luP",myntra
2019-12-05 15:34:01+00:00,You are most welcome. -SJ,myntra
2019-12-05 15:31:18+00:00,@myntra I'm unable to figure out the difference except the price. It really blew me up ,myntra
2019-12-05 15:29:42+00:00,"Harshita, we see that the return has been put on hold stating ""damaged product"". Not to worry, we have escalated this concern and working on getting it approved. Post-approval, it will be picked up within 5 days from the next day of the (cont) http://srkl.in/l/6017BL6lP9",myntra
2019-12-05 15:29:37+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-12-05 15:28:02+00:00,"Sure, thanks",myntra
2019-12-05 15:26:52+00:00,I've never seen elegance go out of style and that's why my looks will always #BeUnskippable. Now you get a chance to #BeUnskippable like me. It's simple. Check out the unskippable new collection @myntra - LINK in… https://www.instagram.com/p/B5shtEdH6tf/?igshid=1bdr8pwf3ca4i,myntra
2019-12-05 15:25:55+00:00,"Atul, we've responded to you via DM. Kindly have a check. -SA",myntra
2019-12-05 15:21:30+00:00,#Myntra is #fooling their #customer. I contacted #Myntracustomercare but they are #helpless. #Myntra #delivered me a #defected #product. #fakemyntra @myntra @_Amar_N #helpme,myntra
2019-12-05 15:12:54+00:00,"Hi Pragya! We are glad to see your excitement about shopping on Myntra! Unfortunately, the product with the required size is currently out of stock. Don't be disheartened, we constantly strive to restock the out (cont) http://srkl.in/l/6019BL6lzF",myntra
2019-12-05 14:59:08+00:00,It’s myntra,myntra
2019-12-05 14:59:06+00:00,Thanks.,myntra
2019-12-05 14:57:44+00:00,"Anshul, we understand your concern regarding the refund of the returned products. Please be notified that the refund for the product ""TAG Sunglasses"" of Rs.1042.89/- has been initiated from our end on 29-11-2019. It should reflect in your (cont) http://srkl.in/l/6011BL6lyz",myntra
2019-12-05 14:57:29+00:00,But cart is empty. . Cannot see any orders. Please refund soon.,myntra
2019-12-05 14:48:51+00:00,"We understand your experience with us is not pleasant this time, Nadeem! We apologize for the unconditional delay in delivery. We are trying our best to get the product delivered to you as early as possible. We would (cont) http://srkl.in/l/6013BL6lGl https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-05 14:48:34+00:00,"We understand your experience with us is not pleasant this time, Nadeem! We apologize for the unconditional delay in delivery. We are trying our best to get the product delivered to you as early as possible. We would (cont) http://srkl.in/l/6010BL6lGi",myntra
2019-12-05 14:47:11+00:00,@MyntraSupport @myntra I created myntra account yesterday and redeemed my coupon on it. Today as I opened my app it was logged out and while I try logging in it says Mobile number not verified . :/ Help,myntra
2019-12-05 14:45:56+00:00,Same Product comparison. Top two in 1st picture are front & back of previous purchase (via Jabong) while bottom two are of the recent purchase (via Myntra). Also attached is the image listed in #Myntra app. Clearly not matching with what was sent to me. ,myntra
2019-12-05 14:44:47+00:00,"Required details shared on DM, pls take action and do needful",myntra
2019-12-05 14:43:56+00:00,@myntra is this order going to picked up? MYNTRA SERVICE has really becoming worst. Can you do something? ,myntra
2019-12-05 14:40:58+00:00,Hi Chandan! We have reached out to you via DM. Please do have a check. -CK,myntra
2019-12-05 14:37:12+00:00,@myntra @MyntraSupport I'm not getting any type of support for my orders. I've dropped multiple emails. Call to customer support team. But till now no support. Bad service.,myntra
2019-12-05 14:31:46+00:00,@myntra @MyntraSupport 1 सप्ताह हो गया return का पैसा नही आया वापस एकाउंट में अभी भी रिफंड और बात करते हो instant refund return की फर्जी बातों के बादशाह @myntra @MyntraSupport,myntra
2019-12-05 14:21:04+00:00,@myntra I created myntra account yesterday and redeemed my coupon on it. Today as I opened my app it was logged out and while I try logging in it says Mobile number not verified . :/ Help,myntra
2019-12-05 14:18:40+00:00,"hi @Uber_India, @amazonIN, @myntra and @dominos_india plz get pay later option #KeepItSimpl",myntra
2019-12-05 14:16:46+00:00,@myntra @MyntraSupport .. Compensate me right now .. Your customer care filled wrong complain due to which my. Refund gone delayed.. And now again mail received for one day... From 22 NOV today is 5 dec continue received mail 2 day 1 day.... #NOTBUYFROMMYNTRA #myntra ,myntra
2019-12-05 14:15:52+00:00,"This is not the opinion we want you to have with us, Monica! All the products are procured from the brand & are 100% original. Further, with regard to your concern for the product 'Jockey Comfies Black Sports Bra,' (cont) http://srkl.in/l/6017BL6YhZ",myntra
2019-12-05 14:11:04+00:00,"This is not done Myntra, I still haven't got any update on when will I get my refund. First of all product delivered was wrong, when I tried to return it, after being picked up no updates and then I keep getting messages that return has been initiated.",myntra
2019-12-05 14:07:45+00:00,You guys ar not working but joking. Just delaying it so that I cancel it with frustration.,myntra
2019-12-05 14:06:20+00:00,@myntra again asking for 48 hours wait? Are you towards shutting down your business. Everyone please be careful while shopping with Myntra they are worse at customer support. It's money what's important for them and not customer.,myntra
2019-12-05 14:04:54+00:00,Hi there! We have responded to your concern via http://srkl.in/6019BL6YAX . Kindly have a check. -SS,myntra
2019-12-05 14:04:38+00:00,That shouldn't have happened and not acceptable. We do provide doorstep delivery and pickup of the product. We have taken this instance as an area of learning and will ensure that all your future experiences are nothing but pleasant. Please (cont) http://srkl.in/l/6017BL6YAV,myntra
2019-12-05 14:01:11+00:00,Please update me on my mail. It’s been many days. And also send me bank reference number like I see all in my other orders in which I get refund of order id: 1125768-7460483-9525301 . Please mail me @MyntraSupport @myntra,myntra
2019-12-05 13:52:56+00:00,You know a notification is NOT important when it tells you otherwise. Fortunately I use @DaywiseApp that shields me from such unwanted interruptions with ease! @myntra #focused #curbdistractions,myntra
2019-12-05 13:51:56+00:00,We have responded to you via this link: http://srkl.in/6011BL6YNV kindly have a check. -HN,myntra
2019-12-05 13:51:45+00:00,"That shouldn't have happened, Kaushik! We understand the importance of your order. Please DM your registered email ID & order number so that we can have a check and assist you accordingly. -SS",myntra
2019-12-05 13:51:40+00:00,We have responded to you via this link: http://srkl.in/6010BL6YNp kindly have a check. -HN,myntra
2019-12-05 13:49:48+00:00,"Yeah, I also have recordings of your customer care execs who are not willing to do anything proactively. Not only are you sending fake products, you are also harassing your customers by making them wait. @Levis_IN They are smearing your name including @PepeJeansIndia",myntra
2019-12-05 13:47:31+00:00,@MyntraSupport @myntra walaoon.please iske paise waps kr do.10 dino se preshaan hai paisa refund nhi hua hai aap log kyun isko preshaan kr rhe hoo ,myntra
2019-12-05 13:45:37+00:00,"This is not the kind of experience we want you to have with us, Chandan! Not to worry, we will surely look this up and make this right for you. Kindly DM your registered email ID/order number for further assistance. We await your response. -SJ",myntra
2019-12-05 13:45:28+00:00,@TOIIndiaNews @YourStoryCo @Inc42 @Flipkart @GabbbarSingh @AdvancedMaushi @AksharPathak,myntra
2019-12-05 13:44:02+00:00,"We hear you, Amit! Thank you for giving us valuable feedback. This will be taken into consideration, and the same will be cascaded for review. -MG",myntra
2019-12-05 13:41:07+00:00,"Hi @myntra I ordered a @USPoloAssnIND jeans from @myntra , during the black friday sale and I got this master piece. Its a @Levis_IN jeans having a @PepeJeansIndia product tag and @USPoloAssnIND price tag! #IAmWithSidShukla #SayItLikeNirmalaTai",myntra
2019-12-05 13:40:56+00:00,"This shouldn't have happened, Niket! And we regret the hassle which you had to go through. Not to worry, we will surely look this up and make this right for you. Kindly DM us your registered email ID/order number for further assistance. We await your response. -SJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-05 13:38:01+00:00,@PepeJeansIndia For your kind attention here. This product is by @myntra,myntra
2019-12-05 13:36:43+00:00,@Levis_IN PLEASE TAKE NOTE!,myntra
2019-12-05 13:34:17+00:00,@myntra This is not only disappointing but also scary as to how rampant counterfeit products are in your warehouses. @TOIIndiaNews Please take note. @YourStoryCo @inc42 @IndianExpress,myntra
2019-12-05 13:32:55+00:00,Hi Yogeesh! We have responded to your concern via http://srkl.in/6013BL6Yal . Kindly have a check. -SS,myntra
2019-12-05 13:32:38+00:00,"That isn't the impression we want you to have of us, Yogeesh! We see that our case manager contacted you and requested a timeframe of 1 business day. We are working on it and will come up with the best possible resolution. Also, we have (cont) http://srkl.in/l/6012BL6YaY",myntra
2019-12-05 13:32:22+00:00,Worst Service. Also they don't show actual price on item page. They imposed tax at checkout page. Don't know it's under law or not. #myntra is worst #AmazonPrime is best.,myntra
2019-12-05 13:32:21+00:00,"Hi @myntra I did not know this level of brand cooperation is possible! I ordered a @uspoloassn jeans from Myntra, during the black friday sale and I got this master piece. Its a @levis jeans having a @PepeJeansIndia product tag and @uspoloassn price tag! #fakeproduct #myntra ",myntra
2019-12-05 13:30:41+00:00,@myntra never ever ever your delivery person do the door step delivery! I go down to collect the products. Same with the returns. I go down and the delivery person open the intimate clothing on a road and then the return is complete. Its shameful and un professional. #shitservice,myntra
2019-12-05 13:29:08+00:00,Do @myntra do door step delivery?,myntra
2019-12-05 13:28:11+00:00,@amazon @amazonIN @JeffBezos,myntra
2019-12-05 13:27:47+00:00,Just to keep u posted i hve requstd for the rubbish product urll delivered dont know wtf u and urll sellers do its always a problem with urll wen i purchase somethin @TataCLiQ @Flipkart @myntra @JabongIndia All dey service atleast upto mark u gt names n fckd up mre amazon worse,myntra
2019-12-05 13:26:26+00:00,"We are sorry to hear that, Priyam! We understand how difficult it is to be in your situation. Please note that we have processed the refund and shared an update with you via an email to your regd. Email id. Kindly have a check. We appreciate your understanding. -CK",myntra
2019-12-05 13:24:46+00:00,@myntra @MyntraSupport do you believe us to be fools? I received a fake shoe of @theroadsterlife with the label of @MastAndHarbour,myntra
2019-12-05 13:14:59+00:00,@myntra I've been waiting for my product since last 3 days. I got my self the product as a birthday gift and it has still not reached to me and 0 communication from your side ,myntra
2019-12-05 13:13:17+00:00,"We understand your concern, Shubham! This is certainly not the experience we want you to have with us. Please be assured, we have arranged for the callback in this regard. One of our case managers will contact you tomorrow at any time between (cont) http://srkl.in/l/6013BL6Yqd",myntra
2019-12-05 13:11:23+00:00,"@myntra why has my product delivery date changed? It took days to even process for shipment &amp; and now the delivery date changed from 5th to 7th. Why have a tracker when there is no updates in it? Where is the shipment stuck? The last time this happened, I received a fake product.",myntra
2019-12-05 13:10:37+00:00,Myntra : Upto 75% off on Winterwear https://ekaro.in/enkr2019120534711749,myntra
2019-12-05 13:10:15+00:00,Said return collected by your courier long back. Still no refund received.,myntra
2019-12-05 13:04:38+00:00,Every digital goods and service provider say they tried contacting but couldn't reach just to get the complaint off their back and onto the customer. The company isn't as much at fault as incompetent employees handling customer complaints.,myntra
2019-12-05 13:03:47+00:00,@myntra used to love ur services until i placed a return request and it has been frustrating snce thn...hv reached out 9 times n evry single time i hv bn tld refund is under process and i vl b getting a confirmation regarding that wthn 24 hrs and it has been more than 240 hrs,myntra
2019-12-05 13:02:33+00:00,"@myntra, you should really work on packaging. While there is a global movement for sustainability, specially reduction of plastic packaging, pls look at the amount of plastic packaging for three small items. It is high time, we need to ACT. ",myntra
2019-12-05 13:02:27+00:00,WOW @myntra ! Why have a feedback/review option when you forcefully make people change their review? IT WAS A FAKE since it looked nothing like the one in the pictures nor it had it's signature logo where it usually is for this product. #myntra PLEASE STOP SELLING FAKES. ,myntra
2019-12-05 12:59:42+00:00,Hi Vinit! We have responded to your concern via DM. Kindly check. -SS,myntra
2019-12-05 12:59:28+00:00,"We always try our best to deliver the product on time, Nirupam! But we may have missed a mark over here. Not to worry, we have escalated the issue and one of our case managers will get in touch with you by tomorrow (cont) http://srkl.in/l/6019BL6YmS",myntra
2019-12-05 12:59:17+00:00,Hi Vinit! We have responded to your concern via DM. Kindly check. -SS,myntra
2019-12-05 12:57:46+00:00,@myntra you must send best wishes and good luck to your customers in the delivery packet not Medlife discount coupon. ,myntra
2019-12-05 12:52:19+00:00,"@_Amar_N @myntra @MyntraSupport @amazon hi Amar, again I am being forced to believe foreign companies have better customer service, i am facing loss of more than 20k, dealing with myntra from last 8 years, cooperat ed alot of times when mistake was from your side, but getting a",myntra
2019-12-05 12:52:04+00:00,Dear @myntra finally you also like that lazy executive only. No care for customers at all. That lazy executive not responding and you are giving fake promises. Fed up with your service. @_Kalyan_K @WalmartInc @walmartindia @EconomicTimes @TimesNow,myntra
2019-12-05 12:47:57+00:00,"Never ever buy Myntra products with online payments, their payment status won't update properly for that they won't give product even money deducted",myntra
2019-12-05 12:47:49+00:00,"Never ever buy Myntra products with online payments, their payment status won't update properly for that they won't give product even money deducted",myntra
2019-12-05 12:45:59+00:00,"This is not the kind of experience we want you to have with us, Manish! Not to worry, we see that an email was sent from our side, and as per the email the refund of Rs. 1199/- is expected to be triggered by the (cont) http://srkl.in/l/6017BL6Y9h https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-05 12:44:02+00:00,Hi Rishav! We have reached out to you via DM. Please do have a check. -CK,myntra
2019-12-05 12:40:40+00:00,@myntra i dont want ur call i just want my money back picked on 27 nov no refund yet very slow process,myntra
2019-12-05 12:36:46+00:00,"That's not good to hear, Rahu! This is not the experience that we want you to have with us. Upon checking our records, we see that the refund is successfully processed from our end on 23rd Nov. Please find the bank reference number for (cont) http://srkl.in/l/6010BL6Yep",myntra
2019-12-05 12:32:36+00:00,"@AJIOLife Never faced this issue with Myntra, Jabong Amazon etc. Only foreign supported companies know what is customer care.",myntra
2019-12-05 12:31:06+00:00,@MyntraSupport @myntra wake up cheaters. No calls till now. What old lame and pathetic excuse you have got today or you left with none. Shame on you guys. You guys should be dragged to the consumer court for deceiving your customers. #fake #fraud #liars,myntra
2019-12-05 12:25:46+00:00,"This is not the kind of experience we want you to have with us, Soumik! And regret the hassle caused to you. Not to worry, we have escalated the issue and one of our case managers will get in touch with you by tomorrow (cont) http://srkl.in/l/6015BL6YZN",myntra
2019-12-05 12:23:45+00:00,@myntra Tumahare speed mei delivery tho bhai koi kar hi nahi pata 4 din pehle order kiya tha tho bola gaya 6 th December ko deliiver hoga . Ab call center wale bol rahe hai ki 3 don baad staus of the order email karenge . Itne time mei tho @amazonIN 10 baar deliver kardeta,myntra
2019-12-05 12:13:28+00:00,"HEY @Uber_India, @amazonIN, @myntra and @NetflixIndia Y U NO @getsimpl #KeepItSimpl",myntra
2019-12-05 12:10:25+00:00,"Hi Dinesh! Help is here! Please shoot a DM with your order number and regd. email ID. Also, let us know the reason for the order cancellation so that we can have a check from our end and assist you appropriately. We await your response. ~AL",myntra
2019-12-05 12:04:21+00:00,@myntra @MyntraSupport No call from you end till now. Again you will come up with pathetic excuses m sure. Day day after only lies and excuse but no guts to acknowledge the mistake. Cheap techniques. Learn from @MyNykaa @amazonIN @amazon,myntra
2019-12-05 12:03:46+00:00,@myntra hello,myntra
2019-12-05 11:56:40+00:00,2/5 #Review on @myntra by markharshcoleridge : Myntra-com-is-a-cheater - ,myntra
2019-12-05 11:54:49+00:00,Disgusting services. Again got same email and msg that refund could not process even provided bank details already. Shall I proceed in consumer court Or your team will call me ASAP for this,myntra
2019-12-05 11:54:09+00:00,@myntra My order was cancelled on the day of delivery I dont know why? After you reordered it.. but it is taking too long.. It has been shipped two days earlier but after that nothing has happened.. Can you please provide me delivery within tomorrow??,myntra
2019-12-05 11:54:03+00:00,"@myntra @MyntraSupport i m fucking pissed off, they are not ready to refund my money, as they are saying that they cant help, i have to wait as they dont know how much time it will take, as they are making fool , thats it",myntra
2019-12-05 11:50:29+00:00,@myntra I ordered a Jeans which was I don't know why cancelled on the day of delivery?? Now After you reordered it... it is taking too long to deliver...The product got shipped 2 days earlier but after that nothing has happened... Can you do something?? I need my order tomorrow,myntra
2019-12-05 11:49:49+00:00,"To hear such feedback is very upsetting and is not the impression we want you to have of us, Moksh! Kindly give us a chance to look into it. Please DM us your regd. e-mail ID & order number, so that we can assist you accordingly. We await your response. -MG",myntra
2019-12-05 11:46:22+00:00,Also the wax is a year old. Never expected this from Myntra. I want my refund ,myntra
2019-12-05 11:41:52+00:00,"Utterly ridiculous @MyntraSupport @myntra The item return pickup was successfully done but today message received that delivery guy was not able to. And on other hand, message received as case closed. #myntrafraud #disgustingservice Is this a ploy to avoid Myntra Credits??? ",myntra
2019-12-05 11:38:13+00:00,"Thank you for sharing the details, Gulshan! That shouldn't have happened. Rest assured, Our case manager will contact you tomorrow between 11:00 AM to 08:00 PM to address your concern on priority. Also, request you to refrain from sharing (cont) http://srkl.in/l/6018BL6YHO",myntra
