date,tweet,word
2019-11-02 13:44:37+00:00,Hi Anamika! We have responded to you via DM. Please have a check. - SH,myntra
2019-11-02 13:42:47+00:00,how long to take time for deliverd?#myntra ,myntra
2019-11-02 13:40:14+00:00,Have Dmed you,myntra
2019-11-02 13:39:25+00:00,I won't be available to assist you in completing the pickup! Make it clear once again.,myntra
2019-11-02 13:37:58+00:00,"We get your concern, Jay! Please be assured that the complaint is being worked with the utmost priority. And, as mentioned, you will be contacted by our case manager with an update as soon as possible. Request you to bear with us until then. -PH",myntra
2019-11-02 13:34:45+00:00,We understand your concern regarding the refund of the cancelled order. Kindly give us a chance to look into it. Please DM us your registered email ID or the order number so that we can have a check and assist you accordingly.- SS,myntra
2019-11-02 13:33:04+00:00,"Okay now it's complete your responsibility to pick the item and do whatever you want to do with it! I need my money back, even if you're not able to pick it up in future !",myntra
2019-11-02 13:32:13+00:00,"That's not good to hear, Nalin. This is not the experience that we want you to have with us! Don't you worry, please share the regd. e-mail ID & order number via DM, so we can look into this and assist you accordingly. -TS",myntra
2019-11-02 13:31:57+00:00,"We understand what you say, Jay. We have shared this internally and will coordinate with you accordingly. We will reach out to you at the earliest. - SH",myntra
2019-11-02 13:31:19+00:00,"We wouldn't want such unsatisfactory words coming from our valid customers like you, Anamika. Please share your regd. email ID/order number of the product and elaborate on your concern in detail via DM so that we can get this sorted for you. We await your response. -ZA",myntra
2019-11-02 13:28:05+00:00,I have already made it clear to you that I'm traveling tonight and won't be available to handover the item after 6pm today ! Still you're thinking that you can complete the pickup do it! All the best!,myntra
2019-11-02 13:26:30+00:00,"We know the wait is getting longer than expected, Jay. It was never our intention to keep you waiting this long. The time frame is 24 hrs, we have re-arranged the callback and will reach out to you at the earliest. Please bear with us. - SH",myntra
2019-11-02 13:23:02+00:00,Network problem sim jio,myntra
2019-11-02 13:22:00+00:00,"Hey Sunil! We see that the Buy 1 Get 1 offer was successfully applied in your cart. For a completed combo, the system will automatically consider the higher-priced item for billing. The effective discount is split across both the products (cont) http://srkl.in/l/6019BI7Fnz",myntra
2019-11-02 13:19:23+00:00,Yes i totally agree with your point but you look awesome and gorgeus In your debut movie. Dogs will be shouting just dont care ...its your life and you know how to live...,myntra
2019-11-02 13:18:00+00:00,"What stated time frame ? How can i grant you an extension after waiting for these many days ? I had already granted you 3 days for resolving the issue, now why should i suffer a loss, for your inability to complete the pickup?",myntra
2019-11-02 13:15:21+00:00,"We regret the hassle caused to you during pickup, Jay! Please be assured that we have arranged a callback and one of our case managers will contact you within the stated time frame to address your concern on priority. Request your kind patience. ~VI",myntra
2019-11-02 13:15:10+00:00,I reviewed http://Myntra.com 5/5. Earn Rs.20 per review #WriteShareWin https://www.mouthshut.com/review/Myntra-com-review-slltrrpmplo via @MouthShut @myntra Hsdghhrrhh,myntra
2019-11-02 13:09:52+00:00,"Kindly stick to original time frame and do not extend it by your own, without even consulting me!",myntra
2019-11-02 13:07:58+00:00,This is JIO 4g Calling All CALL DROPPED At location VILLAGE TATKA KURUKSHETRA HARYANA PIN 136131 #JIO2g #JIOisJERO #jiodigitallife #JioFiber #jiomamiwithstar2019 #jiousers #fakeJIO,myntra
2019-11-02 13:07:50+00:00,Combo offer running on myntra Buy one get one free on #MRP,myntra
2019-11-02 13:06:40+00:00,"Dear team, i can't change my travel plan and train tickets for you people!",myntra
2019-11-02 13:05:09+00:00,"Thank you for confirming the details, Tarun! Kindly DM us the requested details so that we can investigate further. http://srkl.in/6014BI7FrO version 2.Device name 3.Device OS version 4.Screenshot of the error 5.Steps (cont) http://srkl.in/l/6016BI7Fru",myntra
2019-11-02 13:04:44+00:00,Jay! Sorry for the miscommunication. We have forwarded the request to our case manager we will contact you within 24 hours. -NS,myntra
2019-11-02 13:01:58+00:00,"Hi Jay! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. We request you to bear with us until the (cont) http://srkl.in/l/6011BI7FR3",myntra
2019-11-02 13:01:54+00:00,Dabangg 3 ka promotion suru ho gya madam.....,myntra
2019-11-02 13:00:12+00:00,Myntra Category: Fashion Offer: Get upto 70% off on Mens Work Wear http://couponsnagar.in/myntra-category-fashion-offer-get-upto-70-off-on-mens-work-wear-6,myntra
2019-11-02 12:59:37+00:00,"Do whatever you want to do! I had allowed you time till today evening, if you're not efficient enough to complete your job by time, it's completely your loss. If you want the item back, collect it within 1 hour, I'm claiming full refund !",myntra
2019-11-02 12:57:43+00:00,U r my favourite. u r capable capable of replacing rekha ji,myntra
2019-11-02 12:55:39+00:00,"Jay, we never intended to create this dismay for you and we completely get what you are saying. While it might be inconvenient for you to follow up with us every time, we'd like to inform you that one of our case (cont) http://srkl.in/l/6011BI7FPl https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 12:53:15+00:00,"Deleted cached data, updated app, reinstalled app, restarted phone, login again, still same issue. Also for you info, this issue is also on persisting in the desktop site.",myntra
2019-11-02 12:52:38+00:00,"Thank you for confirming the details, Swagatika! Everything looks good on the app side too. As informed, the product went out of stock before you could purchase it, kindly keep an eye on the product and purchase (cont) http://srkl.in/l/6019BI7FP1 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 12:50:15+00:00,Disha! We have replied to your post via below link. Kindly check http://srkl.in/6013BI7FOV -SB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-02 12:50:04+00:00,Disha! We have replied to your post via below link. Kindly check http://srkl.in/6017BI7FOP -SB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-02 12:49:50+00:00,Disha! We have replied to your post via below link. Kindly check http://srkl.in/6014BI7FOM -SB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-02 12:49:40+00:00,Disha! We have replied to your post via below link. Kindly check http://srkl.in/6013BI7FOz -SB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-02 12:49:13+00:00,"We understand the amount of disappointment caused to you, Disha! While we strive to provide the best customer service, we seem to have missed the mark here. Kindly give us a chance to look into it. Please DM us your (cont) http://srkl.in/l/6011BI7F3L https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 12:48:15+00:00,Do it fast !!,myntra
2019-11-02 12:43:30+00:00,I’m not going to DM you. I have spent over a month waiting for a resolution. Figure it out and fix it - your customer care centre has the entire record of the issue and the countless “please wait for 48 hours” recorded,myntra
2019-11-02 12:41:25+00:00,"That's not good to hear, Disha. This is not the experience that we want you to have with us! Don't you worry, please DM us the regd. email ID, so we can look into this and assist you accordingly. We wait for your response. ^SU",myntra
2019-11-02 12:35:49+00:00,What time frame ?? I have been promised that I'll get resolution by end of the day!! Why should i allow you more time ? Kindly call me urgently in 15-20 mins max to sort this out. I have very well in advance made it clear that pickup should be done by end of the day !,myntra
2019-11-02 12:35:24+00:00,"Oh no, sorry about that, Tarun. Don't you worry, it may be due to the old App version or the mobile network used. Please check if you're using the latest version of the App & try deleting the cache memory. You can do that by going into (cont) http://srkl.in/l/6017BI7FKS",myntra
2019-11-02 12:33:23+00:00,@myntra Unable to check my old orders. Please help!,myntra
2019-11-02 12:32:14+00:00,"I tried calling myntra support and they were very unsupportive. During this ordeal, my gift card expired and I lost my money to the inefficient service of myntra.",myntra
2019-11-02 12:32:08+00:00,We've replied to your post. Kindly check the same using the link below. http://srkl.in/6017BI7FJc - AJ,myntra
2019-11-02 12:32:02+00:00,We've replied to your post. Kindly check the same using the link below. http://srkl.in/6016BI7FJi - AJ,myntra
2019-11-02 12:31:43+00:00,"Sorry about that, Jay! We understand that this is taking longer than expected. Please be assured that we are working towards a resolution on priority. Request you to kindly wait till the given time frame mentioned in the mail so that we (cont) http://srkl.in/l/6012BI7FJe",myntra
2019-11-02 12:31:16+00:00,"It's 6 pm, where is the resolution?",myntra
2019-11-02 12:31:12+00:00,Thanks but I am using current version only,myntra
2019-11-02 12:30:25+00:00,@MyntraSupport extremely disappointing Myntra support service. I had a gift card to redeem for which I was asked to give the otp which was nvr sent to my email.,myntra
2019-11-02 12:28:22+00:00,"Oh no, sorry about that, Swagatika. Don't you worry, it may be due to the old App version or the mobile network used. Please check if you're using the latest version of the App & try deleting the cache memory. You can do that by going into (cont) http://srkl.in/l/6016BI7Fyu",myntra
2019-11-02 12:24:46+00:00,"@myntra hi guys , there is an item which I was kept in my wish list, today when I was checking it out the item is available as per my body size but when I am clicking the item to view it completely I.e price all it is displaying as OUTOFSTOCK. I am attaching the item snap below ",myntra
2019-11-02 12:22:41+00:00,You just can't escape from your liability to resolve the issue by end of the day by claiming that we have contacted you on other number which i have already asked your case manager to change ! Have some shame team!!,myntra
2019-11-02 12:21:10+00:00,"But why are you calling Hitesh ?!! I have escalated the issue and always been attending the calls. Today i haven't received any call. Further i have requested your manager to change mobile number for pickup, and she said she will mention my number in remarks. Why no call to me ?",myntra
2019-11-02 12:13:48+00:00,"@EdwinXess Thank you for sharing the details, Praveen! Upon checking, we can see that the status for both the products has been successfully updated as 'Delivered'. You may go ahead and initiate an exchange for the said product with the (cont) http://srkl.in/l/6011BI7FDU",myntra
2019-11-02 12:11:34+00:00,"We heard you, Jay! We could see that one of our case managers has contacted you today but couldn't able to connect with you. As checked, we could see that the issue has been escalated and kindly request you to wait (cont) http://srkl.in/l/6017BI7FDH",myntra
2019-11-02 12:11:00+00:00,"Bothproducts are unused, unwashed with all i have received from myntra/seller, as the delivery boy also accepted it Intact. 1. One items don't have inner product tag as i didn't received from myntra, tag are pasted on outer packaging. 2. 2nd hv diffrntt MRP wid same vendor code",myntra
2019-11-02 12:09:56+00:00,"Everytime you have been calling on my number and discussing the issue with me, i have also informed your case manager that i need to change address and if address change is not possible, change the mobile number atleast.",myntra
2019-11-02 12:07:10+00:00,"We are always here to assist you, Praveen! Kindly share your regd. email ID/order number of the product via DM so that we can look into your issue and serve you with the best possible resolution. -ZA",myntra
2019-11-02 12:04:12+00:00,Ramayana is a myth just as any other ancient scriplutures. Period,myntra
2019-11-02 12:01:33+00:00,When did you called and on which number?? Myntra had promised that they'll get resolution by end of the day ?! ,myntra
2019-11-02 12:00:26+00:00,Hey #Myntra I want to exchange my t-shirt that I ordered but barcode on its transparent package for confirming delivery is not working every time it shows invalid barcode ...,myntra
2019-11-02 11:58:55+00:00,"Hi Rakesh! It’s important to us that our customers are more than satisfied, and would like to resolve this issue immediately. We would appreciate it if you could share the below details via DM so that we can escalate (cont) http://srkl.in/l/6017BI70hP",myntra
2019-11-02 11:55:52+00:00,@MyntraSupport I am totally disappointed with the experience of shopping on Myntra. https://m.facebook.com/story.php?story_fbid=3818213351538192&amp;id=100000486952486 pickup guy denied to take return due to the reason which are not in control of Customers. solve asap.,myntra
2019-11-02 11:49:50+00:00,@paytmmallcare please check private messages and replyback. You expect customer to weigh shoes and send photo to Paytm for return request acceptance. Please learn customer service from @myntra,myntra
2019-11-02 11:46:58+00:00,@myntra This is tanmay sarkar . Time is money for him . You get that? Never mess with his time,myntra
2019-11-02 11:42:50+00:00,"@myntra #Myntra, Order no. 1122079-3863575-0632403, we placed request for return but our request was denied due to price tag , which was actually not there when we received the product and our request is kept on hold since then. This kind of attitude is disgusting......",myntra
2019-11-02 11:36:27+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @myntra, @hotstartweets, @dominos_india, @NetflixIndia, @Sh #KeepItSimpl",myntra
2019-11-02 11:31:10+00:00,It's awesome,myntra
2019-11-02 11:27:55+00:00,Hi Varsha! Please be assured that we are here to help. Kindly DM us your registered email address and order number so that we can assist you better. -A https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-02 11:25:00+00:00,"Whoa, we certainly don't want you to feel this way. On your query, about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine as all our products (cont) http://srkl.in/l/6017BI70LP",myntra
2019-11-02 11:23:17+00:00,Hi Trusha! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-02 11:23:15+00:00,"@myntra से कुछ ना मंगवाया करो दीपू... quality इतना घटिया है, और return का भी बहोत घटिया तारिका है",myntra
2019-11-02 11:23:09+00:00,I had not received my refund from myntra https://consumercomplaintscourt.com/i-had-not-received-my-refund-from-myntra/,myntra
2019-11-02 11:16:51+00:00,"That's not good to hear, Gulshan. We wouldn't want such an experience for you. We see that the order was placed with Flipkart, we request you to contact Flipkart support team for further assistance. - SH",myntra
2019-11-02 11:15:28+00:00,@myntra I have tried to DM but no body replied. What next?,myntra
2019-11-02 11:09:01+00:00,@myntra your Myntra logistics is just a scrap no update no tracking available my flipkart order got cancelled after one month with the reason that your logistics team have lost the product better to cancel my products if I see courier from Myntra logistics,myntra
2019-11-02 11:04:42+00:00,I am regularly using myntra. I have ordered a product which is totally different. And myntra is helpless to get that back. I invested my money to get best not to waste. I'm very disappointed now with myntra and their customer service. Now I thought you don't care about customers.,myntra
2019-11-02 11:01:16+00:00,Fuck @PXatu,myntra
2019-11-02 10:59:48+00:00,Beautiful madam just tell them 'khamosh',myntra
2019-11-02 10:45:45+00:00,"Hi Chaphoa! We’re hurt to know you feel this way, you are important to us. We always care about our customers and want to deliver our best. While we strive to provide the best customer service, we seem to have missed the mark here. Please (cont) http://srkl.in/l/6010BI70Wq",myntra
2019-11-02 10:44:28+00:00,@PMOIndia @GoI_MeitY @myntra @ecom_express Request to all public never ever buy any product from myntra if delivery is done by Ecom express. They will torture u mentally also they will waste ur valuable time. They will make u wait every day. And u will never get item delivered. ,myntra
2019-11-02 10:43:09+00:00,Chaphoa! We want to end the hassle. Please DM us the required details so that we can help you. -NS,myntra
2019-11-02 10:42:10+00:00,"Aapko ye to pta nhi h ki hanumanji sajivani kiske liye laye,, or drama itna",myntra
2019-11-02 10:42:09+00:00,हनुमानजी भारत से लंका कौनसी प्लेन से गये थे? a)एयर इंडिया b)एयर एशिया c)गो एयर d)अल्टो 800,myntra
2019-11-02 10:41:53+00:00,@PMOIndia @GoI_MeitY @myntra @ecom_express Today i even got a call from ECom saying they will deliver by 1500 hrs so I was whole day waiting but suddenly received a message that item was undelivered because I was unavailable. U can't blame customer for ur incapability to deliver,myntra
2019-11-02 10:41:34+00:00,That’s not what we want you to experience. Could you please DM us your regd. e-mail ID & order number so that we can look into it & assist you accordingly. -A,myntra
2019-11-02 10:39:55+00:00,Need to update your basic knowledge first ,myntra
2019-11-02 10:39:31+00:00,"@GoI_MeitY @myntra @ecom_express @PMOIndia Moreover, the u can't contact them also as IVRS will say awb number wrong. Now..u will keep waiting for delivery at home and they will keep updating message and blame on u that u were not available. This is kind of mental torture.",myntra
2019-11-02 10:38:38+00:00,"Hi Chaphoa! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. Can we have a look? As a part of customer (cont) http://srkl.in/l/6016BI70lq",myntra
2019-11-02 10:36:42+00:00,@GoI_MeitY @PMOIndia @myntra @ecom_express I ordered from myntra which was supposed to deliver by ECom express. They message that item will deliver today and directly update message that u r unavailable so item was not delivered. U will never get call for delivery. https://twitter.com/ChaphoaW/status/1190577043928281088,myntra
2019-11-02 10:35:21+00:00,Haan kyo k weight ki wjh se hi badsurat lagti ho..aur tedi medhi naak ki wjh se chal nahi pa rahi ho filmo me. Kab akal aayegi k ghodo ki race me gadhe nahi daudte.,myntra
2019-11-02 10:31:53+00:00,Hi Faizan! We did try to call you but were unable to get through. We have sent a mail to your regd. mail ID requesting for 72 hours. Kindly have a check. Request you to allow us the same to work on it and share an update with you. - SH,myntra
2019-11-02 10:31:01+00:00,"@PMOIndia @myntra @MyntraSupport @TOIIndiaNews @ecom @GoI_MeitY Dear people, ECom express delivery system is the worst system I have ever experienced. They mentally torture the customer. GoI should take strict action on them.",myntra
2019-11-02 10:24:55+00:00,"I don't get any tag with this product, other things is intact. Please note I placed return request on 26th Oct but myntra came on 2nd Nov. Have you people check before delivery? why should Customer suffer due to fault of seller? I have also other product from Ishin without tag",myntra
2019-11-02 10:24:46+00:00,@myntra Hi we didn’t get any call from e com or myntra regarding delivery they are showing totally wrong information. as discussed yesterday we didn’t get ordered bag yet ,myntra
2019-11-02 10:20:13+00:00,"That's not good to hear, Divya! We strive hard to provide the best online shopping experience to all our customers and it hurts to see one disappointed. Please be assured, we have escalated your concern and we will (cont) http://srkl.in/l/6019BI705f https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 10:19:13+00:00,"2nd oder denied to take return: Products SKU code is matching with packaging SKU code but MRP is different. What the hell? Totally disappointed , also i recorded the video and just going to @consumerforum_ . Its 1st time in my life got a bad experience from Myntra. ",myntra
2019-11-02 10:13:29+00:00,Hi Ankesh! That's not good to hear! We always work towards providing the best customer service and a seamless shopping experience for our customers. We would want to change this experience to a happier one for you. (cont) http://srkl.in/l/6018BI70do,myntra
2019-11-02 10:13:04+00:00,@myntra Totally fed up with the customer service. Solution is promised but half the job is done.,myntra
2019-11-02 10:07:59+00:00,"Hi Aruna! We comprehend your concern. As per our records, we see that one of our case managers had called you regarding this and confirmed that it doesn't want to exchange. Please refer to this reference number for (cont) http://srkl.in/l/6014BI70bC https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 10:04:30+00:00,@myntra ... a simple advice to you is stop doing business...if you want to just seek some help from Amazon..how an order can be delivered on time,myntra
2019-11-02 10:02:29+00:00,@myntra i placed an order &amp; my order cancelled after 2 weeks saying due to technical issues.I again ordered the same product &amp; customer executive is saying that your order has been shipped but we don't know where it has reached &amp; to confirm that i need to wait for 6 days.,myntra
2019-11-02 10:00:54+00:00,"Hey Hemant! We understand you have a valid concern. Please DM us your regd. E-mail ID & order number, we would like to run a couple of checks. We await your response. -AO https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 09:58:58+00:00,@myntra ,myntra
2019-11-02 09:52:03+00:00,"You're always welcome, Hitesh! - SH",myntra
2019-11-02 09:50:53+00:00,According 2 ur height uu r not fatty,myntra
2019-11-02 09:49:26+00:00,Wish we could! You will have to log into the Myntra app. Select the specific product of your choice and scroll down to the bottom to find the feature that you are looking for. Appreciate your understanding! ^SU,myntra
2019-11-02 09:43:18+00:00,Hi Hitesh! We are overwhelmed with your feedback. Such positive comments make us happy. You can browse our wide range of selection on our website or APP. You may get pairing suggestions at the bottom of the page under 'Looks' for certain (cont) http://srkl.in/l/6015BI70pP,myntra
2019-11-02 09:42:58+00:00,"That's not good to hear, Akshat. This is not the experience that we want you to have with us! Don't you worry, please share the order number, regd. email ID, via DM, so we can look into this and assist you accordingly. -TS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 09:40:18+00:00,Jai Jai SiyaRam !!!,myntra
2019-11-02 09:38:26+00:00,"During festive offers, it takes time but not so long.",myntra
2019-11-02 09:34:06+00:00,@TheOfficialSBI Or declare it invalid. So that I can state the same to three myntra,myntra
2019-11-02 09:33:08+00:00,@TheOfficialSBI Refeunds initiated by myntra has not been credited in my account with the bank reference no. 210001773682 (provided by myntra up on online transaction). Could you please validate the transaction and state that the transaction is valid.,myntra
2019-11-02 09:28:46+00:00,"@myntra Refeunds initiated from @myntra has not been credited in my account even after 22 days, myntra people are just transferring my issues on @TheOfficialSBI and SBI officials on myntra. I don't know how to get my refunds credited in my account",myntra
2019-11-02 09:26:02+00:00,Hi Deepu! We have replied to you via DM. Kindly have a check. -MG,myntra
2019-11-02 09:21:13+00:00,"Let's talk about the elephant in the room bolne ke baad itna duniya bhar ka gyaan?? We don't want to talk about you, no one is interested",myntra
2019-11-02 09:20:20+00:00,check ur dm,myntra
2019-11-02 09:16:11+00:00,"Deepu, we are waiting for you in DM. -DD",myntra
2019-11-02 09:14:16+00:00,ok dm all details .,myntra
2019-11-02 09:12:49+00:00,It’s sad to see that jio claims they provide good services but 4G service quality is worse than 2 G. Even no signal in flats of MAHAGUN moderne noida sector 78. Are Jio executives blind and deaf.,myntra
2019-11-02 09:12:27+00:00,Ok two More stories :- 1. Facebook takes over whatsapp and instagram. 2. Flipkart takes over Myntra and flipkart owned Myntra takes over jabong. Story Over! Lessons learnt:- 1. Become so powerful that your competitors become your allies. 2. Keep innovating.,myntra
2019-11-02 09:10:20+00:00,But we have to get him out of this grave again to check if it fits his size!!,myntra
2019-11-02 09:07:56+00:00,"That's not good to hear, Deepu. This is not the experience that we want you to have with us! Don't you worry, please DM us the regd. email ID, order number that you are referring to, so we can look into this and assist you accordingly. We wait for your response. ^SU",myntra
2019-11-02 09:06:59+00:00,मेरा ऑर्डर अब तक डिलीवर ना हुआ जबकी 29oct तक डिलीवर होना था घटिया सर्विस shame on u @myntra,myntra
2019-11-02 09:06:03+00:00,We've replied to your post via DM. Please have a check. -MK,myntra
2019-11-02 09:02:38+00:00,"HEY @Uber_India, @amazonIN, @NetflixIndia, @hotstartweets, @oyorooms, @myntra, @dominos_india, @SheinIndia, @jiosaavn and @becurefit Y U NO #KeepItSimpl",myntra
2019-11-02 09:00:51+00:00,"Hey Swarna, we get you are concerned about the Myntra insider points. Need not worry we have escalated the issue and one of our case managers will update you within 24 hours. We appreciate your understanding here. -ZA",myntra
2019-11-02 08:59:12+00:00,"#Myntra, Order no. 1122079-3863575-0632403, we placed request for return but our request was denied due to price tag , which was actually not there when we received the product and our request is kept on hold since then. This kind of attitude is disgusting......",myntra
2019-11-02 08:58:27+00:00,Yes but I still want his raincoat,myntra
2019-11-02 08:57:07+00:00,And this is called frustration. ,myntra
2019-11-02 08:52:26+00:00,@myntra please update me about my order. Pending since mid october??? ,myntra
2019-11-02 08:51:13+00:00,"@myntra @MyntraSupport Pathetic service from Myntra and their Logistics it's been more than 1 month I'm chasing for the return, still no proper response from them,Money is stuck with them, #Services #Fake",myntra
2019-11-02 08:40:12+00:00,@myntra My query is regarding order 1119850-6266608-1573301 I placed a month ago which has delivered to me but myntra insider points belongs to this dress are not credited to my account.I hv called to myntra customer care several times but they r nt able to conclude the issue.,myntra
2019-11-02 08:38:43+00:00,"Whoa, we certainly don't want you to feel this way, Madhusudan! We at Myntra make sure that all our products go through a stringent quality check to ensure it meets your expectations as well as company standards. (cont) http://srkl.in/l/6015BI706Z https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 08:37:21+00:00,Hey Ruchika. We know this might be distressing for you. We request you not to worry. We have escalated the issue and working on high priority. Our case manager will contact you in 24 hours anytime between 11 AM to 8 PM & address your concern (cont) http://srkl.in/l/6015BI7Lhf,myntra
2019-11-02 08:37:00+00:00,@myntra do u take any action after asking for details???,myntra
2019-11-02 08:29:07+00:00,"Upgrade your application "" add notification system"". It's not my responsibility to devote entire time to check the availability. Myntra act like a deaf n dumb. I'm wasting my time. ",myntra
2019-11-02 08:28:11+00:00,"Yes I am because delayed delivery is one aspect which I had to face a lot while shopping with @myntra and have had to cancel orders in the past,so u see I am tad bit concerned",myntra
2019-11-02 08:25:48+00:00,"We completely understand how you feel right now, Dharmesh! Please be assured, we are closely following up on this to ensure this is sorted out on priority. As promised we will be connecting with you in the mentioned time-frame to share (cont) http://srkl.in/l/6012BI7LAp",myntra
2019-11-02 08:25:21+00:00,"We have replied to you via DM. Please check. Also, about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. -AZ ",myntra
2019-11-02 08:25:18+00:00,"Hi, Ruchika! It seems you're a bit perturbed regarding the delivery of the products 'HERE&NOW Women Navy Blue & White Printed Top' and 'Mast & Harbour Women White Slip-Ons'. Do not fret, we've highlighted the issue (cont) http://srkl.in/l/6010BI7LAy https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 08:24:34+00:00,Well said! You could well be a queer star for us!,myntra
2019-11-02 08:24:03+00:00, ,myntra
2019-11-02 08:23:05+00:00,ओक #आंटीजी,myntra
2019-11-02 08:22:14+00:00,@myntra @LPLouisPhilippe Myntra is selling duplicate clothes of your brand and other brands too. Please look into the matter cuz people buy your brand for the quality is has.. and Myntra has no shame in tarnishing your goodwill by delivering duplicate products.,myntra
2019-11-02 08:21:50+00:00,Shop At #Myntra &amp; Get Rs. 500/- Off on Orders Over Rs.1599/- Click here https://bit.ly/2noaYF5 #MyntraCoupons #SaveplusCoupons,myntra
2019-11-02 08:21:30+00:00,"""yeh kya COD faila rakha hai idhar"" Dad when Myntra,Amazon parcels arrive",myntra
2019-11-02 08:21:07+00:00,Try to upgrade your application at least create a option like other apps 'send notification to the specific email while the product is available' instead of harrassing customers. Myntra's routine job n dialogue n policy excuses. I'm tired but Myntra never get tired with these ,myntra
2019-11-02 08:17:15+00:00,"I'm amazed. So many excuses Myntra actually have. Stop spending time on tweets, mails, calls. Do some real job to support your customers and take responsibilities on behalf of them. Is it my responsibility to keep an eye all the time to check the availability of the product? ",myntra
2019-11-02 08:12:28+00:00,@myntra Guys again 2 of my orders are packed since 31st Oct and yet not shipped. Hope the delivery is not delayed in these again,myntra
2019-11-02 08:11:58+00:00,Still no reply on Myntra side already 48 hours gone Myntra doing fraud with customers really bad and poor service ,myntra
2019-11-02 08:10:44+00:00,My experience has reflected that you are worst when it comes to consumer related issues . @irvpaswan @jagograhakjago,myntra
2019-11-02 08:06:55+00:00,"Surbhi, we realize you are disappointed in us, and we will do everything we can to turn your perception of us around! Kindly DM us your regd. Email id and order number, so that we can designate the most appropriate remedy to the issue faced by you. -PP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-02 08:05:45+00:00,We've replied to your post. Please click on the link below. http://srkl.in/6010BI7L06 -MK https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-02 08:05:17+00:00,"You may have a misconception, Aryan! Being honest, fair and transparent is the way we work. That's how we stay upright. While we strive to provide the best customer service, we seem to have missed the mark here. We have taken this instance (cont) http://srkl.in/l/6013BI7LLt",myntra
2019-11-02 08:05:05+00:00,"NOTE: Request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your personal details (like email address, contact details, order/return number, etc.) -AZ",myntra
2019-11-02 08:03:47+00:00,"We wouldn't want you to have such an experience, Parul! Please be acquainted, we are making the best effort to deliver the product to you. Not to worry, one of our case managers will contact you in the next 24 hours between 11 am to 8 pm (cont) http://srkl.in/l/6014BI7LLw",myntra
2019-11-02 08:03:36+00:00,"Abhishek! We entirely empathize with the ordeal faced by you! We do not want you to agonize over this instance anymore. Your disappointment is quite valid, and we earnestly apologize for the inconvenience caused (cont) http://srkl.in/l/6012BI7LLk",myntra
2019-11-02 08:03:23+00:00,Pathetic packaging - speciality @Myntra. ,myntra
2019-11-02 08:02:51+00:00,To dear @myntra its been 25 days that I haven't received my order yet Thanks for such an amazing delivery service.,myntra
2019-11-02 08:02:23+00:00,"Hey Seema. We comprehend your concern here. Due to high volume, the chosen product size has gone out of stock. Unfortunately, we do not have a tentative timeline as to when the product will be restocked as a result of which we can't assure (cont) http://srkl.in/l/6010BI7LIs",myntra
2019-11-02 08:01:42+00:00,@jagograhakjago @myntra loots its customers by selling defective products.,myntra
2019-11-02 08:00:58+00:00,"@myntra attitude of your delivery guy was rude.If you are exchanging a product that qualifies for manufacturing defect , you are doing no favour to a customer. Its a right of customer and duty of @myntra . #fakemyntra",myntra
2019-11-02 08:00:54+00:00,"Bhai tumeri shadi ho gyi he,tum he ne maap me rho",myntra
2019-11-02 08:00:42+00:00,"Certainly not an one off incident these days,",myntra
2019-11-02 07:59:33+00:00,"Myntra only can cancel products, deliver wrong incomplete products. It's customer's responsibly to monitor the availability of the required products by themselves. Then why Myntra is wasting money on CSEs, Case Managers? Hang your fake policies. What is Myntra's responsibility? ",myntra
2019-11-02 07:57:11+00:00,@myntra May you please ask your delivery person to deliver my order . He is marking customer not reachable without even contacting me. This is very irritating ,myntra
