date,tweet,word
2019-11-13 19:38:39+00:00,Beneficial vitamins protects skin and makes makeup last long #aloevera #vitaminE #makeup #cosmetics #indianbeauty #amazonindia #affiliatemarketing Check out Swiss Beauty Makeup Fixer Natural With Aloe Vera and Vitamin E by SWISS BEAUTY https://amzn.to/2CE0ndm via @,amazonindia
2019-11-13 19:17:14+00:00,#OPPOK3 #amazonindia #OPPO,amazonindia
2019-11-13 19:04:07+00:00,HP Express 27 ltrs 15.6-inch Laptop Backpack (Black) [66% discount] https://amzn.to/2OwI90Q #AmazonIndia #DealsOnPC,amazonindia
2019-11-13 18:56:24+00:00,Rat Catcher （ねずみ取り器）を人生で初めてしかけてみた。Amazon Indiaで購入（約300円）。餌はチョコクッキー。１日後・・・、みごとにネズミがひっかかっていた。恐る恐る外へ逃がした。インド楽しい。 #インドサバイバル,amazonindia
2019-11-13 18:50:15+00:00,His quiet bachelor pad became a busy hive! ★SWEET FASCINATION★ http://amazon.com/dp/B07QWH97XX http://smashwords.com/books/view/935317?ref=bridgittelesley http://bit.ly/XinXii-SweetFascination #ASMSG bookboost #amazonindia,amazonindia
2019-11-13 18:06:45+00:00,What is this amazon? Ordered a louis phillepe suit of worth 12000 and got a local white sweatshirt intead. Now tell me what to do #AmazonIndia #Amazonfraud #Boycottamazon ##Saynotoamazon,amazonindia
2019-11-13 17:53:05+00:00,Women Winter Collection Amazon India @amazonIN Shop Now | Link In Bio #ForeverSocialMediaKingVIJAY #amazoninfluencer #amazon #amazonbestbooks #IsraelUnderAttack #IndiaStandsWithIsrael #Maharashtra #womenclothing https://amzn.to/2Qmw2bv #आरक्षण_बचाओ_संविधान_बचाओ,amazonindia
2019-11-13 17:52:55+00:00,Women Winter Collection Amazon India @amazonIN Shop Now | Link In Bio #ForeverSocialMediaKingVIJAY #amazoninfluencer #amazon #amazonbestbooks #IsraelUnderAttack #IndiaStandsWithIsrael #Maharashtra #womenclothing https://amzn.to/2Qmw2bv #JusticeForFathimaLatheef,amazonindia
2019-11-13 17:52:45+00:00,Women Winter Collection Amazon India @amazonIN Shop Now | Link In Bio #ForeverSocialMediaKingVIJAY #amazoninfluencer #amazon #amazonbestbooks #IsraelUnderAttack #IndiaStandsWithIsrael #Maharashtra #womenclothing https://amzn.to/2Qmw2bv #आरक्षण_हटाओ_देश_बचाओ,amazonindia
2019-11-13 17:52:24+00:00,Women Winter Collection Amazon India @amazonIN Shop Now | Link In Bio #ForeverSocialMediaKingVIJAY #amazoninfluencer #amazon #amazonbestbooks #IsraelUnderAttack #IndiaStandsWithIsrael #Maharashtra #womenclothing https://amzn.to/2Qmw2bv #THALAFansDominatingTwitter,amazonindia
2019-11-13 17:52:09+00:00,"Amazon Online Shopping,Amazon India Customer service , Product delivery, Quality of the products have worsened a lot over the period of time .. My experience from last three purchase were horrible..I am sure I am not the only one effected..Lot of my friends have the same opinion.",amazonindia
2019-11-13 17:50:51+00:00,Women Winter Collection Amazon India @amazonIN Shop Now | Link In Bio #ForeverSocialMediaKingVIJAY #amazoninfluencer #amazon #amazonbestbooks #IsraelUnderAttack #IndiaStandsWithIsrael #Maharashtra #womenclothing https://amzn.to/2Qmw2bv,amazonindia
2019-11-13 17:50:02+00:00,"hahhaah ...looks like we will have a new lingo to our comedy .. @ShashiTharoor sir, killing it already . #OneMicStand #comedy #AmazonPrimeVideo #AmazonIndia @amazonIN",amazonindia
2019-11-13 17:44:35+00:00,"Bhai, it is available on Amazon India but it is expensive &amp; hard bound. I would recommend you to buy it.",amazonindia
2019-11-13 17:42:21+00:00,A thousand ways the desert can kill—someone is making it one thousand and one! ★A DEAD NEPHEW★ http://amazon.com/gp/product/B07YBKH6P6/ aburke59 http://wp.me/P5rIsN-499 #ASMSG #amazonIndia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-11-13 17:08:38+00:00,I wish you had the option for Amazon India KDP.,amazonindia
2019-11-13 16:53:50+00:00,@IndulekhaCare This indulekha oil delivered by Amazon India... See the product and verify is this is genuine.. ,amazonindia
2019-11-13 16:24:16+00:00,Facing a danger she isn’t prepared for! ★TENDER ENEMIES★ http://amzn.to/2EUYLNM http://wp.me/P5rIsN-3Ip SarahMallery1 BookBoost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft pic.twitter.com/zG3WU5XWtK #amazonindia,amazonindia
2019-11-13 16:03:52+00:00,Seriously Amazon India. Do you have some shame. https://www.facebook.com/100000528872930/posts/2941573385870262/,amazonindia
2019-11-13 15:10:46+00:00,#AmazonIndia Not even a single reply yet form your useless customer service...it has been almost 3 months now. Bunch of Idiots !!! Refund my money bcoz everything is done with you guys. You theives cant handle customers nd provide good service. Good for Nothing !!! ,amazonindia
2019-11-13 15:04:04+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn #आरक्षण_हटाओ_देश_बचाओ,amazonindia
2019-11-13 15:03:47+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn #आरक्षण_हटाओ_देश_बचाओ,amazonindia
2019-11-13 15:02:46+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link Plz Tag @DrKumarVishwas #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn,amazonindia
2019-11-13 15:01:53+00:00,#AmazonIndia Really disappointed with your services. My order didn't get delivered and I paid the whole amount. connect me with a customer service representative asap.,amazonindia
2019-11-13 15:01:22+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn #आरक्षण_हटाओ_देश_बचाओ,amazonindia
2019-11-13 14:51:39+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn #आरक्षण_हटाओ_देश_बचाओ,amazonindia
2019-11-13 14:51:19+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn #आरक्षण_हटाओ_देश_बचाओ,amazonindia
2019-11-13 14:47:09+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas #IsraelUnderAttack #IsraelUnderFire #IndiaStandsWithIsrael https://amzn.to/2CBYKgn #आरक्षण_बचाओ_संविधान_बचाओ,amazonindia
2019-11-13 14:44:21+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas,amazonindia
2019-11-13 14:44:03+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas https://amzn.to/2CBYKgn,amazonindia
2019-11-13 14:42:47+00:00,‘ फिर मेरी याद ’ @DrKumarVishwas का तीसरा काव्य-संग्रह है. ₹179 MRP Best Book Go &amp; Buy On Amazon Buy Now | Tap On Link #amazonbestbooks #AmazonIndia #kumarvishwas https://amzn.to/2CBYKgn,amazonindia
2019-11-13 14:31:37+00:00,This is how #customers are being cheated at #Amazon. In the attached #Photos the #mrprice printed on the #product cover is different from the price offered by #AmazonIndia. Is there any regulation of malpractice? @fooddeptgoi @PMOIndia @CimGOI @FinMinIndia @amazon @JeffBezos,amazonindia
2019-11-13 14:09:59+00:00,Odia Kabita: ହୃଦୟ ତୋ ମଲ୍ଲୀଫୁଲ ମହମହ ବାସେ || Kabita Class || Lopamudra https://youtu.be/BwAxupEGmj8 via @YouTube #olx #amazon #india #odisha #poetry,amazonindia
2019-11-13 14:06:37+00:00,‘Scars’ from my book ‘Poetic Letters To God’. The book is available worldwide on: Amazon India: https://amzn.to/30YItMK Flipkart: http://fkrt.it/nlmilKNNNN Amazon Global:… https://www.instagram.com/p/B4zvCDclp1c/?igshid=1c8asgl2p1h2r,amazonindia
2019-11-13 13:48:28+00:00,Oneplus 6t Will Soon Be Available For Preorder On Amazon India Kp | एमेजन इंडिया पर प्री ऑर्डर के लिए जल्द ही उपलब्ध होगा Oneplus 6T https://inhindinews.com/oneplus-6t-will-soon-be-available-for-preorder-on-amazon-india-kp-%e0%a4%8f%e0%a4%ae%e0%a5%87%e0%a4%9c%e0%a4%a8-%e0%a4%87%e0%a4%82%e0%a4%a1%e0%a4%bf%e0%a4%af%e0%a4%be-%e0%a4%aa%e0%a4%b0-%e0%a4%aa/,amazonindia
2019-11-13 13:38:20+00:00,Pls send your email to support the buyer. Your other online links do not work properly. Even I suffered after buying some household items one year b4. I warned your retailer at Chennai. Amazon India must help with email to customers instead of online links that punish customers,amazonindia
2019-11-13 13:35:41+00:00,"@amazonIN @AmazonHelp amazon India, if you are unable to deliver you package please don’t take the order. It’s more the half month I didn’t get the package. You CC always say please wait for 48 hours we will deliver it. Same thing again and again.",amazonindia
2019-11-13 13:28:33+00:00,Pls email to kasturirengan56@gmail.com.He is Journalist in Delhi. He ordered for his servant maid. Both Coat/Sweater cheated by your suppliers.Amazon India seems to be very careless about Indian customers. May be Amazon World help Indian customers? Salute to Twitter 4 support,amazonindia
2019-11-13 13:02:46+00:00,"Worst Service! Iplaced the order twice and @Flipkart being so careless about timely delivery of the product that i had to cancel the order,Kindly initiate my refund atleast. I ordered the same product from @amazonIN and the product got delivered in 3 days. Thankyou #AmazonIndia ",amazonindia
2019-11-13 12:33:51+00:00,"Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. (1/2) ^JS",amazonindia
2019-11-13 12:30:57+00:00,"Kiwi Kisan Window Aaloo Bukhara, 200 g Buy Here: https://amzn.to/2X5cx8o Our Amazon Store: https://amzn.to/2KPNyjW⁠ ⁠ Website: http://www.kisanwindow.com⁠ #natural #KiWi #kisanwindow #amazonindia #food #foodie #fitlife #healthyfood #HealthySnack #OrganicFood",amazonindia
2019-11-13 12:04:01+00:00,Artis E400M in-Ear Headphones with Mic (Black) [53% discount] https://amzn.to/2TYmCBB #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-13 11:54:46+00:00,"Hamid al-Din Farahi's book ""A Study of The Quranic Oaths | An English Translation of al-Iman fi Aqsam al-Quran"" now available on Amazon India. Use the link below to place an order. https://amzn.to/2qN0iS4 #Quran #Workshop #Character #Building #AmazonIndia",amazonindia
2019-11-13 11:51:34+00:00,"@JeffBezos Hi Jeff, apologize to approach you, however Amazon India is no longer aligned to your vision and just spoiling customer experiences. after many years with Amazon, i have decided not to shop with Amazon anymore. Amazon customer centricity is zero.",amazonindia
2019-11-13 11:49:28+00:00,"Pls send email to the customer who ordered to get all the details about the material. As it is referred to me by Press, I pointed out the mistake thru Twitter. If you can solve without my knowledge, no issue at all. Better send email to the buyer to establish Amazon India image",amazonindia
2019-11-13 11:45:21+00:00,Is selling a combo of two products on #AmazonIndia more profitable than a single listing? Gain insights with this #Barrel13Blog. #BenefitsofSellingProductCombo #SellonAmazon #AmazonSellers #ProductBundling,amazonindia
2019-11-13 11:42:26+00:00,"Nobody respond at any time.Your online help never understand difficulty as it computer made answer. Still, you are dodging without solving the problem. Why not send email to the customer who ordered to find out the real reasons? Amazon India playing fun with Poor Indians it seems",amazonindia
2019-11-13 11:14:31+00:00,Amazon India : Pioneer TS-C601IN Separate 2 Way Component Speaker (Black) https://everyoffers.com/product/amazon-india-pioneer-ts-c601in-separate-2-way-component-speaker-black/ https://everyoffers.com/product/amazon-india-pioneer-ts-c601in-separate-2-way-component-speaker-black/,amazonindia
2019-11-13 11:06:21+00:00,LAST FEW HOURS LEFT! SHOP NOW . LINK IN BIO . . #sale #amazonfashion #amazonindia #onlineshop @S.G.Hiway Ahemdabad https://www.instagram.com/p/B4zaZzFhoYL/?igshid=ix7mhuxyusly,amazonindia
2019-11-13 11:06:04+00:00,"Thank you for your feedback. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. 1/2 ^MJ",amazonindia
2019-11-13 10:58:44+00:00,"Vivo U20 India Launch Set for November 22, Amazon Teaser Confirms Snapdragon 675 SoC, Triple Rear Cameras,6GB ram @techpintoo @amazondotin @vivo_india #amazon #amazonindia #amazononline #vivo #vivou20 #vivosmartphone #vivoindia #amazoncomingsoon #unstoppable #",amazonindia
2019-11-13 10:13:50+00:00,@amazonIN @amazon if you want to see how online cheating works then you should buy from Amazon India.Bought a product online and the seller(Raga AV world) sold me a defective product and now neither Amazon nor Raga AV are not replying to my mails or complaint. @MumbaiPolice,amazonindia
2019-11-13 10:06:21+00:00,@Lenovo_in @amazonIN my one month old legion Y540 suddenly stopped with a burning smell while using it. now its not turning on and charging what i do now i bought it from amazon india its a 70k laptop i didn't expected it from a lenovo product ,amazonindia
2019-11-13 09:51:21+00:00,From Amazon India.,amazonindia
2019-11-13 09:42:34+00:00,CUSTOMERS TO NOTE. MR BEZOS BE INFORMED PERSONALLY SO AS TO KNOW HIS AMAZON INDIA WORK ETHOS,amazonindia
2019-11-13 09:30:45+00:00,AMAZON UNOFFICIAL FANs BLOG a cura di Stefano Donno : Self Defense Gadgets You Can Buy On Amazon India |... https://amazonunofficialfansblog.blogspot.com/2019/11/self-defense-gadgets-you-can-buy-on.html?spref=tw,amazonindia
2019-11-13 09:30:36+00:00,AMAZON UNOFFICIAL FANs BLOG a cura di Stefano Donno : 7 New Car Gadgets Available On Amazon India | Gadg... https://amazonunofficialfansblog.blogspot.com/2019/11/7-new-car-gadgets-available-on-amazon.html?spref=tw,amazonindia
2019-11-13 09:30:32+00:00,AMAZON UNOFFICIAL FANs BLOG a cura di Stefano Donno : Latest Gadgets 2019 on Amazon India Futuristic G... https://amazonunofficialfansblog.blogspot.com/2019/11/latest-gadgets-2019-on-amazon-india.html?spref=tw,amazonindia
2019-11-13 09:29:56+00:00,Aww!!Got eligible for winning a Seagate Backup plus 5TB by answering the quiz correctly in Amazon India app!Waiting for the results...which will be published on November 30th..#SeagateAmazonQuiz,amazonindia
2019-11-13 09:27:58+00:00,@amazonIN IT IS VERY PROUD MOMENT FOR MR BEZOS TO KNOW THAT AMAZON INDIA SEND REPLACEMENT OF PENDRIVE HP- 256GB BY I-BEST 4GB VIDE AWB 203395331272 DTD 13/11/19.,amazonindia
2019-11-13 09:21:46+00:00,@amazonIN IT IS VERY PROUD MOMENT FOR MR BEZOS TO KNOW THAT AMAZON INDIA SEND REPLACEMENT OF PENDRIVE HP- 256GB BY I-BEST 4GB VIDE AWB 203395331272 DTD 13/11/19. THE EXAMPLE OF CHEATING BE CIRCULATED AND MR BEZOS BE FEEL PROUD OF IT.,amazonindia
2019-11-13 09:21:36+00:00,https://evewinphoto.blogspot.in/2017/08/cotton-leafs-shower-towel.html https://www.youtube.com/watch?v=zz9f-_odLGg&amp;feature=youtu.be Cotton Leafs Shower Towel #Cotton - #Leafs - #Shower - #Towel #Cheap &amp; #Best #Towel #economical #towel #BestTowel to buy in #India #Good towel #medium #thickness towel #Amazon #AmazonIndia #Thin towel #CottonMade towel,amazonindia
2019-11-13 09:06:13+00:00,Amazon India to allow brands to remove counterfeit listings - ProjectZero: View Article: ------------------------------------------------------ Explore new technologies &amp; innovation for #brandprotection #productsecurity #anticount…https://lnkd.in/fbP4Y3C,amazonindia
2019-11-13 09:00:00+00:00,Planning to buy a new Oppo phone? Check out the latest offers and deals from Oppo Fantastic Days sale on Amazon India. https://www.hindustantimes.com/tech/oppo-fantastic-days-sale-kicks-off-with-big-price-drop-on-reno-2-series/story-rGdfpM8gAvyFF9LPOkXJNK.html (via @HTTech),amazonindia
2019-11-13 08:48:01+00:00,Check out our Amazon India store here: https://www.amazon.in/stores/node/17330658031,amazonindia
2019-11-13 08:42:33+00:00,http://www.smartpayonline.in/ Amazon India Plots Private Label Expansion With Accelerator Programme ,amazonindia
2019-11-13 08:14:14+00:00,Pls again look into this matter. Don't know what kind of problem Amazon is having. #AmazonIndia ,amazonindia
2019-11-13 08:01:13+00:00,The status iconic #smartphones are at the best offers now on #AmazonIndia Grab your favorite one now #WednesdayWisdom #WednesdayThoughts #Apple #iPhone11 #iPhone11Pro #iPhoneX #iPhoneXR #deal #Offer #Smartphone #mobile #AvengersEndgame #WorldKindnessDay,amazonindia
2019-11-13 07:58:16+00:00,Bestselling Awsome power bank in affordable price buy on Amazon india. ,amazonindia
2019-11-13 07:36:45+00:00,"@intel why do you allow your product to sell in India through online platform like @amazonIN ? I purchased an i7 7700K processor from Amazon India last year on 30)11/2018, which did not work even for one month. I tried to claim warranty but denied onthe ground that it is from US",amazonindia
2019-11-13 07:24:28+00:00,"Redmi Note 8 Pro estará disponível na Amazon Índia, site de comércio eletrônico provoca antes do lançamento na próxima semana ",amazonindia
2019-11-13 07:23:48+00:00,"ଯେଉଁ ମିଡିଆ ରାନୁଙ୍କୁ ଷ୍ଟାର ବନାଇଲା, ସେ ତାଙ୍କୁ ବି ଛାଡିଲେନି https://youtu.be/6eqebq2A2MA via @YouTube #olx #amazon #india #odisha #trending",amazonindia
2019-11-13 07:20:29+00:00,Amazon India : United Colors of Benetton Men’s Flip-Flops https://everyoffers.com/product/amazon-india-united-colors-of-benetton-mens-flip-flops-2/ https://everyoffers.com/product/amazon-india-united-colors-of-benetton-mens-flip-flops-2/,amazonindia
2019-11-13 07:20:28+00:00,iGRiD Double Wall Stainless Steel Vacuum Insulated Water Bottle Cold for 24 Hours & hot for 12 Hours #iGRiDValueForMoney ShopNow: http://bit.ly/32BLNh9 #waterbottle #Stainlessteel #vacuum #insulated #sports #gym #bestcampanion #autumn #iGRiDstore #AmazonIndia #WorldKindnessDay,amazonindia
2019-11-13 07:07:00+00:00,"Really pain to return #Amazon products, looks like very unprofessional agency hired ? #AmazonIndia",amazonindia
2019-11-13 06:53:17+00:00,★DEBAUCHERY★ http://amzn.to/2X83dDi aharemboysaga http://wp.me/P5rIsN-f7 #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-11-13 06:45:47+00:00,Amazon india,amazonindia
2019-11-13 06:45:13+00:00,@amazonIN its very disappointing that the new Kindle Oasis models are not available on the Indian website and cannot be shipped from @amazon either #amazon #kindle #oasis #AmazonIndia,amazonindia
2019-11-13 06:36:39+00:00,Placed order from Amazon India . My order status showing delivered but it's not delivered and following up with customer care from past 6 days no response. Fake and unpromising services. Order number : 402-9092168-0073113 @amazon @amazonIN @AmazonHelp @JeffBezos @amit803,amazonindia
2019-11-13 06:32:51+00:00,#Amazon India Plots Private Label Expansion With Accelerator Programme https://goo.gl/fb/UA1Y4a #news #ecommerce,amazonindia
2019-11-13 06:15:45+00:00,#AmazonZeroKaHeroQuiz #amazonindia @amazonIN,amazonindia
2019-11-13 06:14:12+00:00,Thanks but I am surprised that the call was from a IVRS phone identified as Truecaller Support by the Truecaller Caller Identification App on my phone. I am in India and customer of Amazon India by the way.,amazonindia
2019-11-13 06:12:43+00:00,#QuizTimeMorningsWithAmazon #amazonindia @amazonIN,amazonindia
2019-11-13 06:12:14+00:00,"Amazon India : Disney Princess Merida Small Doll, Toy Doll for 3 Year Old and Up https://everyoffers.com/product/amazon-india-disney-princess-merida-small-doll-toy-doll-for-3-year-old-and-up/ https://everyoffers.com/product/amazon-india-disney-princess-merida-small-doll-toy-doll-for-3-year-old-and-up/",amazonindia
2019-11-13 06:11:26+00:00,#VivoU20 with Snapdragon 675 will Launch on November 22 on Amazon India ,amazonindia
2019-11-13 06:08:30+00:00,Buy the Redmi Note 8 Online at Amazon India #buy #amazonindia #note #online #redmi #india #news #marketing #ecommerce #entrepreneur #money #amazon #digitalmarketing #facebook #startup #startups #entrepreneurship #socialmedia #entre…https://lnkd.in/fNEw9Aq https://amzn.to/32JEmEs,amazonindia
2019-11-13 05:56:02+00:00,(FRESHERS / EXPERIENCED) AMAZON INDIA: BE / BTECH / MCA : Cloud Support Associates @Bangalore http://fresherjobsworld.com/freshers-experienced-amazon-india-be-btech-mca-cloud-support-associates-bangalore/,amazonindia
2019-11-13 05:49:49+00:00,"Amazon India, http://Mi.com வழியாக இன்று மீண்டும் விற்பனைக்கு வருகிறது Redmi Note 8 Pro! 'அதிரடி ஆஃபர் பற்றி தெரிஞ்சுக்கோங்க!' https://gadgets.ndtv.com/tamil/mobiles/redmi-note-8-pro-sale-amazon-price-in-india-specifications-offers-news-2131630 #Amazon #Mi #RedmiNote8pro",amazonindia
2019-11-13 05:48:47+00:00,Amazon is not responding to my request. Amazon supports cheating of suppliers in India it seems. Amazon Top Management must dismiss fun lovers who enjoy power to damage Amazon reputation even in Rs600 items. Let World knows about Amazon India attitude towards customers now,amazonindia
2019-11-13 05:44:46+00:00,କଣ ଇଏ ହେଉଛି ଜଳପରି ଯାହାର ଚେହେରା ମଣିଷ ପରି https://youtu.be/MSYy6wISQNM via @YouTube #olx #amazon #india #odisha #trending,amazonindia
2019-11-13 05:41:06+00:00,"Amazon India : Signoraware Castle Compact Plastic Lunch Box Set, 3-Pieces, Dark Cocoa https://everyoffers.com/product/amazon-india-signoraware-castle-compact-plastic-lunch-box-set-3-pieces-dark-cocoa/ https://everyoffers.com/product/amazon-india-signoraware-castle-compact-plastic-lunch-box-set-3-pieces-dark-cocoa/",amazonindia
2019-11-13 05:39:06+00:00,#AmazonZeroKaHeroQuiz #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-13 05:38:47+00:00,"Amazon India : Bella Voste Regular Nail Paint, Shade 43, 9ml https://everyoffers.com/product/amazon-india-bella-voste-regular-nail-paint-shade-43-9ml/ https://everyoffers.com/product/amazon-india-bella-voste-regular-nail-paint-shade-43-9ml/",amazonindia
2019-11-13 05:38:44+00:00,#QuizTimeMorningsWithAmazon #OnePlus7TPro #AmazonQuiz #AmazonIndia #AmazonIn #Amazon,amazonindia
2019-11-13 05:30:00+00:00,"Tring... Tring... It's Tata Nx quizzing time... Join us on Amazon India and participate in our #ZeroKaHero quiz... Win exciting prizes, just like a hero does! #TataNxZeroSugar #ContestAlert #QuizContest",amazonindia
2019-11-13 05:28:47+00:00,@Pehredaar_Awaaz @CNBCTV18News @JeffBezos We have been following up since last 120days by email but no reply from amazon INDIA for the reason on blocking rs 50000/- of seller account and not allowing to trade as well pl help,amazonindia
2019-11-13 05:15:27+00:00,@Amazonindia #quiztimemorningwithamazon,amazonindia
2019-11-13 05:13:15+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon #AmazonPrime #AmazonDeals I winn One Plus 7T Pro* ,amazonindia
2019-11-13 05:10:11+00:00,Vivo U20 (SD 675) launching on 22 November An Amazon India exclusive @stufflistings @Sudhanshu1414,amazonindia
2019-11-13 05:05:00+00:00,"""We were listening to sellers as customers"" - Amit Agarwal, global senior vice-president and country head, Amazon India talks about the business culture of #innovation at the company: http://bit.ly/2ltK6CM . #India #reseller #seller #business #businessculture",amazonindia
2019-11-13 05:04:05+00:00,boAt Stone SpinX 2.0 Portable Wireless Speaker with Extra bass (Cobalt Blue) [62% discount] https://amzn.to/2KsvwpX #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-13 05:00:52+00:00,save ₹ 1331 on HIDE & SKIN Unisex Leather (Italian Brown) RFID Blocking Card Holder #rfid #wallet #cardholder #leather #mensaccessories #accessories #save #amazon #amazonindia #amazoninfluncer #deals #discount #sale #offer https://amzn.to/34VTkJ1,amazonindia
2019-11-13 05:00:45+00:00,#laptop #cooling #pad for #gaming laptops by #topmate at #AmazonIndia https://amzn.to/2O5fguI Get #cool gaming #accessories and great #deals #DealOfTheDay #India,amazonindia
