date,tweet,word
2019-11-16 10:20:49+00:00,"Hi Gaurav! It is very unfortunate that your exchange order was cancelled. We tried our best to get the products delivered to you but as it was lost in transit, we had to cancel the order with a heavy heart. Please (cont) http://srkl.in/l/6018BIC7I0",myntra
2019-11-16 10:16:33+00:00,"Hey Shiva! We see that you have already spoken to one of our supervisors and necessary information has been shared with you. Unfortunately, we will be unable to accommodate your request. Your kind understanding is appreciated. -CP",myntra
2019-11-16 10:13:01+00:00,Finally I got a call from @myntra case manager and they said they can't do anything about it even though they are highest level of escalation point and they can't take any decisions and do nothing about it.. #worstservice #irresponsible,myntra
2019-11-16 10:09:22+00:00,"Gunmeen, we see that you have spoken to our case manager a short time ago. We regret to inform you that there is a limit for each COD transactions due to high return rates. We hope the same was addressed to you over the call by our case (cont) http://srkl.in/l/6016BIC7Qr",myntra
2019-11-16 10:00:35+00:00,@myntra dont call again,myntra
2019-11-16 09:56:17+00:00,3/5 #Review on @myntra by meghanarendla27 ,myntra
2019-11-16 09:55:30+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra, @dominos_india, @oyorooms and @becurefit #KeepItSimpl",myntra
2019-11-16 09:52:44+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels HIGH RISE BLACK… https://www.instagram.com/p/B47AXK0gnX3/?igshid=158d3nqrrgsp2,myntra
2019-11-16 09:48:19+00:00,"#Puma Free Voucher available today too Benefits :- #Dineout 1Year Membership #Grofers 6 Months membership #Bigbasket 6 months membership #Swiggy super for 3 Months #Myntra, #Yatra &amp; #Uber vouchers #Gaana+ for 1 year &amp; Many more....",myntra
2019-11-16 09:45:49+00:00,"We never intended to provide such an experience, Gunmeen. At Myntra, we believe in going above and beyond to make sure that our customers go through wonderful episodes, throughout their association with us. Not to worry. We have already (cont) http://srkl.in/l/6014BIC7lk",myntra
2019-11-16 09:38:23+00:00,Ya he did call but no solution was provided as usual...ur still making a mockery of my concern...why do you have two different replies for the same customer and same pincode is my query for which i demand an answer,myntra
2019-11-16 09:35:17+00:00,Hi Afreen! We understand that there might be confusion regarding the offer. We would like to inform that this is a cashback offer whereas the terms are mentioned below: This offer cannot be combined with any other offer eligible on HDFC (cont) http://srkl.in/l/6011BIC79d,myntra
2019-11-16 09:27:04+00:00,"That isn't the impression we want you to have of us, Gunmeen! We see that one of our case managers contacted you and shared the necessary information regarding your concern. Request your kind understanding.- SS",myntra
2019-11-16 09:24:01+00:00,@myntra the app says 10% off above 2k shopping using hdfc debit card. Whereas my order of 2468 using the card didn't gave me any discount. How so?,myntra
2019-11-16 09:17:08+00:00,@myntra making a fool out of customers,myntra
2019-11-16 09:16:34+00:00,@myntra then when im in range i get this msg ,myntra
2019-11-16 09:15:59+00:00,@myntra first i get this msg ,myntra
2019-11-16 09:04:46+00:00,We have replied to your concern here: http://srkl.in/6018BIC7nA Kindly have a check. -R,myntra
2019-11-16 09:04:24+00:00,We have replied to your concern here: http://srkl.in/6017BIC7nf Kindly have a check. -R,myntra
2019-11-16 09:04:08+00:00,We have replied to your concern here: http://srkl.in/6011BIC7nU Kindly have a check. -R,myntra
2019-11-16 09:03:39+00:00,We have replied to your concern here: http://srkl.in/6018BIC7nm Kindly have a check. -R,myntra
2019-11-16 09:03:08+00:00,"We value the importance of your concern, Manoj. We never intended to cause the experience & this certainly is an unusual instance. Please be assured that we have escalated this issue and are working on priority. One of our case managers (cont) http://srkl.in/l/6012BIC7nn",myntra
2019-11-16 08:53:50+00:00,"Hi Gunmeen! We're sorry, we can see how the disappointing this must have been frustrating for you. We are concerned about this and are looking into it with utmost priority. Our case manager will get in touch with you at the earliest & address (cont) http://srkl.in/l/6011BIC7TR",myntra
2019-11-16 08:53:35+00:00,"We never intended to provide such an experience, Madhu. To hear such feedback is very upsetting and is definitely not the impression we want you to have of us. At Myntra, we believe in going above and beyond to make sure that our customers (cont) http://srkl.in/l/6019BIC7TP",myntra
2019-11-16 08:48:31+00:00,We have no responsibility even if the product is a duplicate. In this way I feel cheated myself. Myntra has given me a duplicate http://product.Now I am going to the consumer forum regarding this matter.,myntra
2019-11-16 08:47:28+00:00,"@myntra kindly do not spam my mail inbox with your automated replies...instead of asking me to check my pincode, get your writing skills checked and come with better replies when customer concerns are raised",myntra
2019-11-16 08:36:24+00:00,That's not good to hear. This is not the experience we want you to have with us and this certainly is an unusual instance. Kindly give us a chance to look into your concern. We request you to share the below details (cont) http://srkl.in/l/6013BIC7M9,myntra
2019-11-16 08:33:55+00:00,Wonderful,myntra
2019-11-16 08:32:51+00:00,"@myntra received damaged catwalk shoes from myntra last evening and the pick up guy blames me for the defect! Refund put on hold! What cheap tactics are you resorting to now to force defective items on customers? After all these years of binging on myntra, finally done with it!",myntra
2019-11-16 08:22:11+00:00,Myntra- Buy Set Wet Men Perfume Sprays Combos at min 60- 70% Off https://ift.tt/2NT4V62,myntra
2019-11-16 08:19:38+00:00,"We never intended to provide you this unpleasant experience, Bhuwan. We would never let that be a hindrance to our culture of going above and beyond to make sure that our customers go through wonderful episodes, throughout their association (cont) http://srkl.in/l/6011BIC7GX",myntra
2019-11-16 08:12:55+00:00,Inhouse products to original bechenge hi.. agar inmein bhi nakli nikalne lage to bc ho gaya kaam ,myntra
2019-11-16 08:11:47+00:00,Sahi mein yaar.. aisa chutiya kaat te hai ye log customers ka,myntra
2019-11-16 08:10:31+00:00,"Hey Saiyad! We have replied to your concern via DM, kindly check. Also, we request you to refrain from sharing any order related or personal account details on the public post for security purposes. As you've already (cont) http://srkl.in/l/6013BIC7DV",myntra
2019-11-16 08:10:28+00:00,"Bhai ho sakta hai high range wale original ho but it is seriously not worth the risk.. isse better shop pe jao, try karo and tab khareedo",myntra
2019-11-16 08:08:22+00:00,Bhai 4-5 saal pehle maine Nike ke liye the and ye nakli de gaye the.. tab se samajh liya tha ki online fayda nahi lene ka,myntra
2019-11-16 08:08:01+00:00,"What is the fault of the customer in this. The customer is ordering by looking at your offer. On your web side. Secondly, one day before the same price is less than your discount price and more expensive after your discount. So what is the benefit of the customer in Sale.",myntra
2019-11-16 08:02:56+00:00,"Amit, we see that you have spoken to one of our case managers regarding your concern and your claim has been declined. We regret to inform you that no exception could be considered in this matter. Appreciate your understanding. -R",myntra
2019-11-16 08:02:13+00:00,Myntra- Buy Set Wet Men Perfume Sprays Combos at min 60- 70% Off https://is.gd/gaGE7A,myntra
2019-11-16 08:01:23+00:00,Myntra- Buy Set Wet Men Perfume Sprays Combos at min 60- 70% Off https://ift.tt/37eEHTo,myntra
2019-11-16 08:01:22+00:00,Myntra- Get Flat 60% off on Lakme Beauty Products https://ift.tt/32Of73X,myntra
2019-11-16 07:59:36+00:00, ,myntra
2019-11-16 07:57:41+00:00,Myntra- Buy Set Wet Men Perfume Sprays Combos at min 60- 70% Off http://www.dealnloot.com/daily-deals/health-beauty/myntra-buy-set-wet-men-perfume-sprays-combos-at-min-60-70-off/,myntra
2019-11-16 07:57:38+00:00,@myntra,myntra
2019-11-16 07:56:27+00:00,"We get that you are concerned about the product pricing, Bhuwan! Please be informed that pricing and offers are the decision of the sellers. The constantly changing marketplace and our efforts to offer you the lowest price may result in (cont) http://srkl.in/l/6018BICACu",myntra
2019-11-16 07:55:09+00:00,Myntra- Get Flat 60% off on Lakme Beauty Products https://is.gd/3Tbobb,myntra
2019-11-16 07:54:41+00:00,Myntra- Get Flat 60% off on Lakme Beauty Products http://www.dealnloot.com/daily-deals/health-beauty/myntra-get-flat-60-off-on-lakme-beauty-products/,myntra
2019-11-16 07:52:02+00:00,Hi Rohit! We have responded to your concern via http://srkl.in/6018BICAAo . Kindly have a check.- SS,myntra
2019-11-16 07:51:31+00:00,"That isn't the impression we want you to have of us, Rohit! Please be assured that we have escalated this concern & are actively working on it. We have kept a followup of your issue via your Facebook profile. Kindly follow up over the same (cont) http://srkl.in/l/6012BICAAi",myntra
2019-11-16 07:48:08+00:00,What does the sale discount mean? Without discount Price Rs- 1099/- And after Discount (Off-25%) Price Rs-1499/- Whats Wrong with myntra? #aajtak #newindia18 #ndtv #Myntra #myntrafashionsuperstar,myntra
2019-11-16 07:46:49+00:00,Pls contact me my number is 8318105965,myntra
2019-11-16 07:45:27+00:00,We have responded via http://srkl.in/6015BICA45. -CP,myntra
2019-11-16 07:44:59+00:00,"Hi Anisha! We're sorry, we can see how the disappointing delay must have been frustrating for you. Please DM us the respective order number that you are referring to, so that we can assist you accordingly. -CP",myntra
2019-11-16 07:44:51+00:00,"@myntra how could you miss for replacement, if I miss then u guys also miss.......same on u ",myntra
2019-11-16 07:42:48+00:00,@myntra #myntra I have given I have raised one return request and I have forgotten for that and u people didn't come for replacement..How could you do that.. Regarding this order 108254760112227367203,myntra
2019-11-16 07:40:51+00:00,@myntra if your company fails to provide information that since past 2 months where the product was how is the customer liable to pay when product has already been collected from there place.,myntra
2019-11-16 07:39:26+00:00,Ordered from Myntra in the month of August&amp; after 2 months received mail stating that return failed due to quality check and reshipped neither received nor refund.Myntra executives cannot help when had word after 2 months they realised about the quality check @myntra,myntra
2019-11-16 07:36:24+00:00,"Anurag, we have responded via DM. -PB",myntra
2019-11-16 07:29:18+00:00,Hi Anjana! It is unfortunate that things turned out this way. Please be assured that we've escalated the issue & one of our case managers will get in touch with you today by 8PM to address your concern. Request your patience in this regard. -CP,myntra
2019-11-16 07:28:37+00:00,Yes! We do agree with you. But what about shopping ?? Isn't it really exciting to have 80% off while planning on the changing weather and the new occasions? And our mission is to provide great deals with wide varieties (cont) http://srkl.in/l/6018BICAIG https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-16 07:22:44+00:00,So now tell me why m not getting the option to return or exchange,myntra
2019-11-16 07:21:19+00:00,Vidhya! We've sent an e-mail to your regd. e-mail ID on 15th Nov. Request you to kindly check & revert to that e-mail. -A,myntra
2019-11-16 07:16:18+00:00,"We value the importance of your concern, Amit. We never intend to cause you any sort of inconvenience. Please be assured that we have highlighted your concern and are working on priority. One of our case managers will get in touch with (cont) http://srkl.in/l/6012BICAte",myntra
2019-11-16 07:12:28+00:00,My question is why you cannot trace the delivery I complained on the same day it’s more than one month still no response from you guys,myntra
2019-11-16 07:10:30+00:00,"Can I have update on this , your escalation manager called me n said we will respond to you in 96 hrs , this is going on for past one and half month , when will I get my money I am only getting an email saying we cannot refund",myntra
2019-11-16 07:05:52+00:00,"Hi Saiyad! It is unfortunate that things turned out this way. We're sorry, we can see how the disappointing this must have been frustrating for you. We've taken a complaint regarding this issue & are working on the same. We'll share an (cont) http://srkl.in/l/6012BICAUm",myntra
2019-11-16 07:01:07+00:00,Now on monday i will go to consumer court. And tell to all people that myntra is a fraud site,myntra
2019-11-16 06:56:30+00:00,Never buy clothes or shoes from these sites.. always selling fakes,myntra
2019-11-16 06:56:24+00:00,"To see you dissatisfied regarding the refund saddens us to the core. Our intention is to sort this as early as possible. Please be assured, we've already arranged for a callback. You'll be contacted from our case manager by tomorrow anytime between 11:00 AM - 8:00 PM. -A",myntra
2019-11-16 06:55:30+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-11-16 06:55:18+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-11-16 06:54:39+00:00,@AmazonHelp help,myntra
2019-11-16 06:52:54+00:00,@MyntraSupport @myntra worst app worst service poor quality. They give wrong product.Really unexpected things they are doing @amazonIN see what they are doing 9170365000 my mobile number,myntra
2019-11-16 06:51:26+00:00,"Hi Bhavik! We understand that you are confused about the coupon applicability and the discount alignment. To inform you on the same, certain products may have a restricted maximum discount (including product discount and coupon discount) (cont) http://srkl.in/l/6018BICAYk",myntra
2019-11-16 06:48:21+00:00,Lmao.. looks like myntra took offense..,myntra
2019-11-16 06:47:57+00:00,"Got call my #Myntra they say Refund is initiated. When I ask for the Transaction ID, they are telling they need 10 more days to solve this? If refund is initiated then why are you not sharing the Transaction ID. If you share it PayPayl will check it.",myntra
2019-11-16 06:44:17+00:00,@myntra @MyntraSupport pathetic returns ... Always fails to pickup. If you can't pickup why don't you tell in advance. And why do you always prolong the pickups,myntra
2019-11-16 06:41:21+00:00,"Bought 4 products from @myntra recently, I got 3 defective products. I returned it for exchange and yet I get another defective product. when called up the customer care, asking to help me manually in cancelling the product &amp;refund back my money, they were rude and not helpful.",myntra
2019-11-16 06:37:32+00:00,"Upsetting you are the last thing we could ever do. Let’s see what we can do to make things right. Please be assured, we've already arranged for a callback. One of our case managers will be calling you today anytime before 8:00 PM to discuss in this regard. -A",myntra
2019-11-16 06:35:16+00:00,I exchanged a product for defective and gets a gum stain production. What us happening with you guys ?,myntra
2019-11-16 06:33:54+00:00,@myntra you gave put a certain range for cod which is from 299 to 935...if you are below or above this range then no cod...if you are in the range then you get a msg saying cod not serviceable...what a joke your site is...making a fool out of your customers.,myntra
2019-11-16 06:30:51+00:00,Hi,myntra
2019-11-16 06:29:03+00:00,Haan! Ab pata chal gaya toh le lenge log! Baki I don’t see any thuggery pure business hai. Sab e-commerce site wale Waise hi kar rahe hai! Myntra me jo shirts 1k + me milte I buy them for 350-400 apna apna tareeka,myntra
2019-11-16 06:28:55+00:00,Wht a look mam,myntra
2019-11-16 06:26:20+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @myntra and @NetflixIndia #KeepItSimpl",myntra
2019-11-16 06:25:54+00:00,myntra offend ho gayi ,myntra
2019-11-16 06:24:43+00:00,Anushka urff chacha,myntra
2019-11-16 06:22:34+00:00,"Amazing one, reminding of childhood memories",myntra
2019-11-16 06:20:25+00:00,Hahahah,myntra
2019-11-16 06:19:51+00:00,"Hi Shiva! We understand your concern. Please be assured that we have highlighted your concern and are working on priority. One of our case managers will get in touch with you between 11:00 AM - 08:00 PM, to address your concern. Please (cont) http://srkl.in/l/6010BICAZy",myntra
2019-11-16 06:19:13+00:00,"Gunmeen, we get your disappointment in this regard! We have arranged a callback. Rest assured, one of our case managers will contact you today by 8 PM to address your concern on priority. We request you to kindly bear with us till then. -HN",myntra
2019-11-16 06:12:55+00:00,"That shouldn't have happened! Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the Settings &gt; App. If you still face the same issue, kindly try to reinstall (cont) http://srkl.in/l/6015BICAVL",myntra
2019-11-16 06:10:34+00:00,"hey @Uber_India, @amazonIN, @myntra and @oyorooms haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-16 06:09:01+00:00,@myntra im trying to place an order but as usual cod is disabled on my account because according to u i take advantage of your liberal policies by returning items which do not fit or i have not liked after receiving...so every second day cod gets diabled...its irritating,myntra
2019-11-16 06:01:20+00:00,Time to be a #Sensation! Achieve a bold awe-worthy look with our supremely sensational Intense matte lipsticks! Available on http://WWW.SUNCITYSTORE.COM @amazonIN @mynykaa @letspurplle @myntra #SunnyLeone #fashion #cosmetics #lipstick #luxury #luxurymakeup,myntra
2019-11-16 05:59:37+00:00,"Sorry to hear that, Santosh. Such an instance is unfortunate and more importantly, unusual. Your understanding is what we rely upon under such unusual circumstances. Certainly, we intended the whole experience differently. Please expect (cont) http://srkl.in/l/6016BICAug",myntra
2019-11-16 05:52:10+00:00,"Hi there! On your query, about the authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. Further, if you are facing any issues with an active order, (cont) http://srkl.in/l/6012BICA3O",myntra
2019-11-16 05:50:25+00:00,"Came across @timesprime. Swiggy, Uber, Myntra, Looks..??? All in one?? Or am I missing something here? #timesprime",myntra
2019-11-16 05:47:44+00:00,Hi @myntra the app shows the refund is processed but amount is not sent to #Paypal. It's problem at your side. Please provide the Transaction ID of the. See the image. The amount 754.95 is not sent to PayPal.,myntra
2019-11-16 05:38:35+00:00,"Hi Uditaa! We are happy to see our customers concerned about nature, and we are also focused on doing our bit contributing towards a greener planet. We will cascade your feedback with our concerned team. -CP",myntra
2019-11-16 05:35:47+00:00,"hey @Uber_India, @amazonIN and @myntra haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-16 05:35:00+00:00,Dear @myntra @amazonIN. Please learn from @ZARA. No plastic in their packaging and goods delivered perfectly. All paper packaging without any damage. You could do that too. #SaynotoPlastic #Zara,myntra
2019-11-16 05:34:46+00:00,"Hi there! This was never our intention to cause you such an experience. We have always strived to prove the best in class service. Rest assured, this won't go unnoticed, and we will work on the same to avoid any (cont) http://srkl.in/l/6016BICAGq",myntra
2019-11-16 05:33:45+00:00,Very Nice Anushkaji.,myntra
2019-11-16 05:18:50+00:00,चौधरी साहब ज्यादा चक्कर में न पड़ो जो मिला है उसी से संतोष कर लो ... ये महा बेईमान http://myntra.com complain resolve करने का नाटक कर कर के आपको थका देगा... आज तक मैं सिर्फ इसी बेईमान क. से एक नहीं दो बार हारा हूं ... @CNBC_Awaaz @priyankasambhav,myntra
2019-11-16 05:16:08+00:00,"Hi Ankit! We understand that you wish to cancel the order for 'H&M Men Grey Funnel-Collar Sweatshirt'. Please be informed that your order has been packed and we would not be able to cancel the order. However, as we are unable to cancel (cont) http://srkl.in/l/6013BICfCN",myntra
2019-11-16 05:13:07+00:00,"Also by going through rhe timeline of @myntra , I found it's not just me,there are many more who feel the same. I won't be surprised if it is their business strategy to make money in this cutting age competition. Anyway it was my last order.",myntra
2019-11-16 05:09:58+00:00,"Most pathetic service i have experienced on @myntra and followed by the replies of their support staff, I find it most appropriate to say Good bye to the app. Thank you for the poor service.. Adios!",myntra
2019-11-16 05:09:52+00:00,@myntra Please cancel this order as I’m not getting option to do so. ,myntra
2019-11-16 04:54:53+00:00,@amazonIN @eBay @Flipkart @JabongIndia @myntra kindly beware of how stupidly Amazon deals with products I got a call from this field executive +91 877-9647730 who refused to listen to my part properly,myntra
2019-11-16 04:49:42+00:00,"That's not good to hear, Gunmeen! This is certainly not the experience that we want you to have with us! With regard to your recent orders, we see that you have placed an exchange order for 'Tokyo Talkies Women Top' (cont) http://srkl.in/l/6018BICfFE",myntra
2019-11-16 04:40:22+00:00,@myntra you guys are one of the most pathetic e commerce sites of today...the way you treat paying customers is so despicable...your customer policies are only dependent on money and not on relations..thats why you guys can never match a giant called @amazonIN,myntra
2019-11-16 04:11:50+00:00,Hi Pradeep! We've replied to you via DM. -AG,myntra
2019-11-16 04:11:40+00:00,Hi Pradeep! We've replied to you via DM. -AG,myntra
2019-11-16 04:11:20+00:00,Hi Pradeep! We've replied to you via DM. -AG https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-16 04:02:02+00:00,@myntra My order number is 112259990321490152101 he.. apne couriour service se bole mera return jald pick kare or mera payment return karave....,myntra
2019-11-16 04:00:11+00:00,@myntra myantra app ki courier services behaviour very messy. So be alert on purchase on myantra app... koi customers services nhi he... bevkoof banane ka dhanda khol rakha he.....,myntra
2019-11-16 03:58:45+00:00,@myntra My order number is 112259990321490152101 he courier boy bol raha he ki me return pic karne nhi aaunga. Aap aakar dekar jao. Sir muje actual office adress pta nhi he. Or sir me sahar se 2 kimi dur rahta hu.. your couriour service are very bad. So be alert on purchase,myntra
2019-11-16 03:41:08+00:00,"Thanks! We appreciate your understanding, Yogini. -AG",myntra
2019-11-16 03:40:00+00:00,I am going to wait till 8pm tonight,myntra
2019-11-16 03:39:22+00:00,"Yogini, we understand it has not been an ideal experience and we will certainly try and make this right. Please be assured we are working on the concern and our case manager will get back to you with an update within the promised time frame. -PB",myntra
2019-11-16 03:36:40+00:00,"This the next time something like this happening, last time it was COD and got cancelled on its own without any notice after 20 days, so this time I thought I will pay it and maybe it will reach me on time, but again same thing. The shoes I ordered with it had already reached.",myntra
2019-11-16 03:33:54+00:00,"Thank you for reaching out to us, Yogini. As we can check you had raised a concern with regards to the delivery of the product ""MANGO Brown Solid Shoulder Bag"" and we apologize for the delay. Please be assured we have already highlighted (cont) http://srkl.in/l/6018BICf92",myntra
2019-11-16 03:27:56+00:00,"@myntra Hi, I have registered a complaint with your team and I need a quick and effective solution to this asap.",myntra
2019-11-16 03:17:41+00:00,Nice looking,myntra
2019-11-16 03:15:42+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @dominos_india, @myntra and @hotstartweets #KeepItSimpl",myntra
2019-11-16 03:13:39+00:00,Good,myntra
2019-11-16 03:01:45+00:00,"hi @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @jiosaavn plz get pay later option #KeepItSimpl",myntra
2019-11-16 02:55:54+00:00,Nyc pic babee,myntra
2019-11-16 02:54:41+00:00,Good study babee carry on,myntra
2019-11-16 02:52:15+00:00,@myntraFS,myntra
2019-11-16 02:34:42+00:00,Tell me about wholesale,myntra
2019-11-16 02:32:41+00:00,चाची शर्मा ,myntra
2019-11-16 02:32:19+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN and @myntra #KeepItSimpl",myntra
2019-11-16 02:29:52+00:00,We have responded to your DM! -CP,myntra
2019-11-16 02:26:56+00:00,"That shouldn't have happened, Shubham! Thanks for bringing this to our notice. We'll get it fixed. Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that (cont) http://srkl.in/l/6019BICfZz",myntra
2019-11-16 02:24:51+00:00,Don't forget the sabu ,myntra
2019-11-16 02:24:04+00:00,Its been month now i am still waiting for my money.. when r u going to return it.. poor service provider @myntra,myntra
2019-11-16 02:21:56+00:00,"Thank you for the confirmation, Vipul. It was our pleasure assisting you. -PB",myntra
2019-11-16 02:16:44+00:00,Thanks..I have received the refund..,myntra
2019-11-16 02:11:04+00:00,"That's definitely not the experience we wanted you to have, Ajay. We do tend to keep our promises but unfortunately, we have missed out in this case because of something that was unavoidable. Please accept our apologies & treat this incident (cont) http://srkl.in/l/6018BICfn4",myntra
2019-11-16 01:41:47+00:00,Nice acting,myntra
2019-11-16 01:40:58+00:00, ,myntra
2019-11-16 01:21:34+00:00,"Anjana, we would never intend such deviations for you. Please be informed that the product ""WROGN Navy Blue & Green Checked Casual Shirt"" was ordered for the size ""S"". DM us the screenshot of the order placed from the app where the size (cont) http://srkl.in/l/6015BICfTJ",myntra
2019-11-16 01:10:42+00:00,@myntra @MyntraSupport u guys always mess up the size for men. This time too i ordered a medium size and u bought small size. Such great talented people u are. And it's not 30 days also but i cant see the option to return,myntra
2019-11-16 01:03:31+00:00,My childhood friend too... i have read almost all chacha chaudhry comics of that time...,myntra
2019-11-16 00:36:55+00:00,Thanks.,myntra
2019-11-16 00:08:55+00:00,Bhut acchi bat,myntra
