date,tweet,word
2019-12-06 17:08:23+00:00,"Hi Ashish! We discern that you are not happy with what has happened and neither are we. As our vendor failed to supply the product on time, and we didn't want you to wait too long, we had to cancel the order. (cont) http://srkl.in/l/6012BL6qIa https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-06 17:04:26+00:00,@myntra U would probably know me since I am ur regular customer &amp; buy stuff from u almost every week but I m utterly disappointed with one return request that was made &amp; rejected more than 2 months back.,myntra
2019-12-06 16:57:46+00:00,Top Brands & Designers Only On! http://www.stylistra.com First Time Ever In INDIA! Experience Online Fashion Store. #Fashion #style #clothing #stylistra #topbrands #designers #indiandesigners #flipkartfashion #myntra #jabong #azafashion #amazonfashion #Walmart #SHEIN #voonik,myntra
2019-12-06 16:54:41+00:00,"Hi Mehfuj! It’s all about the magic we want you to experience and are super delighted to read your post. Thank you! We will continue to deliver excellent service for all your future orders as well. ""Little drops of water make a mighty (cont) http://srkl.in/l/6016BL6qaw",myntra
2019-12-06 16:53:06+00:00,Hey @myntra @hmindia received the order but the right leather shoe was completely deformed. It was wrapped in just paper. Such an expensive pair of shoes was packed like Kachori worth ₹10. It was @hm and I expected better packaging.,myntra
2019-12-06 16:49:00+00:00,I am experiencing worst experience from myntra from last 3 weeks,myntra
2019-12-06 16:48:55+00:00,"Yes, same happened with me. I think they are fake. Money got deducted but product never delivered. They are cheaters.",myntra
2019-12-06 16:44:51+00:00,Where the hell is my Christmas collection ? @amazonIN @JabongIndia @myntra @Flipkart @AJIOLife,myntra
2019-12-06 16:43:07+00:00,"That's weird! Something isn't right, Mausin. We sincerely apologize for the delay. We'll get in touch with you at the earliest. Please have faith in us. -SA",myntra
2019-12-06 16:42:49+00:00,"YAY! You've won! Congratulations, Aamer! We request you to share your shipping address along with pin code and phone number to contests@myntra.com . And you will be contacted with an update. Also, we request you (cont) http://srkl.in/l/6016BL6qQe",myntra
2019-12-06 16:41:29+00:00,"Never ever buy Myntra products with online payments, their payment status won't update properly for that they won't give product even money deducted",myntra
2019-12-06 16:41:21+00:00,"Never ever buy Myntra products with online payments, their payment status won't update properly for that they won't give product even money deducted",myntra
2019-12-06 16:41:13+00:00,"Never ever buy Myntra products with online payments, their payment status won't update properly for that they won't give product even money deducted",myntra
2019-12-06 16:34:57+00:00,Folly promises and such audacity. I ordered stuff worth 10k and above and now cancelled all. That's how the customers are treated. Wow!,myntra
2019-12-06 16:31:32+00:00,Hi there! We at Myntra believe in providing great deals and discounts. We will be coming up with many more such sales and offers. So do keep an eye on them! -SS,myntra
2019-12-06 16:31:10+00:00,Ok.But after 6pm i call once again but he disconnect my call then I call to myntra Mr adarsh from escalation desk he committed me you will get your product on 8pm and disconnect my call and right now delivery boy update that i told him reschedule the delivery.,myntra
2019-12-06 16:29:07+00:00,"We have responded to you under the following link: http://srkl.in/6019BL6qsH Please have a check for the same, Shinjini. -SA",myntra
2019-12-06 16:28:57+00:00,"We have responded to you under the following link: http://srkl.in/6018BL6qsG Please have a check for the same, Shinjini. -SA",myntra
2019-12-06 16:28:43+00:00,"We have responded to you under the following link: http://srkl.in/6015BL6qsD Please have a check for the same, Shinjini. -SA",myntra
2019-12-06 16:28:28+00:00,"We have responded to you under the following link: http://srkl.in/6014BL6qs8 Please have a check for the same, Shinjini. -SA",myntra
2019-12-06 16:27:46+00:00,"Hey Shinjini! We aim to provide great service, but this is not the experience we take pride in. We sincerely apologize for the inconvenience caused to you. Please DM us your regd. email address & order number(s) so that we can look into this issue. Awaiting your response. -SA",myntra
2019-12-06 16:24:34+00:00,Deliver bhi karoge ya sirf paisa loge?,myntra
2019-12-06 16:21:30+00:00,@myntra @MyntraSupport Ordered few clothes on 25-Nov-19. Money paid online already. All delivered except one. It was cancelled by vendor. It's has been more than 10 days but no refund Order: 1126574-7306469-8187001 Refund amount: Rs. 549.00 Reason:Undelivered My mob 9999978211,myntra
2019-12-06 16:19:44+00:00,"That's accidental that we missed connecting with you, Diganta! We apologize for this lag. Be assured, we will connect with you tomorrow between 11 AM to 8 PM and provide you an accurate update. Kindly bear with us until then. We appreciate your patience and understanding. ~AL",myntra
2019-12-06 16:18:37+00:00,We have responded to you under the following link: http://srkl.in/6012BL6qU4 Please have a check for the same. -SA,myntra
2019-12-06 16:17:34+00:00,Hey there! We understand that you are not happy with the service provided to you from our end. We don't want such an experience for you. Kindly DM us your registered email address & order number (if any) elaborating on your concern so that (cont) http://srkl.in/l/6016BL6qUo,myntra
2019-12-06 16:15:18+00:00,@myntra thank you myntra my problem has been solved. i ll suggest my 57 friends to shopping from myntra ,myntra
2019-12-06 16:11:59+00:00,Hey Tausif! We hate to say no but our calling window lies between 11 AM to 8 PM. We'll surely call you between the requested time frame tomorrow. Kindly bear with us till then. -SA,myntra
2019-12-06 16:09:45+00:00,"Bhiwani, we have responded via DM. -PB",myntra
2019-12-06 16:07:14+00:00,"Thank you for sharing the details, Shubham! We understand you're not happy with the experience. Please be assured, we have highlighted the issue and are working on it. One of our case managers will get in touch with you by tomorrow anytime (cont) http://srkl.in/l/6018BL6qWw",myntra
2019-12-06 16:03:41+00:00,@myntra Seems like you guys are following some other time clock...was promised to get call before 8 ,myntra
2019-12-06 16:03:35+00:00,Hi Gunmeen! We have responded to your concern via http://srkl.in/6012BL6qm0 . Kindly have a check. -SS,myntra
2019-12-06 16:03:11+00:00,"That isn't the impression we want you to have of us, Gunmeen! We agree that we had a miss this time. Please be assured that we have escalated this concern & are actively working on it to get it picked up as soon as possible. Our case manager (cont) http://srkl.in/l/6016BL6qmQ",myntra
2019-12-06 15:59:33+00:00,"Myntra Sale Live Upto 80% OFF on Anouk Kurtas Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019120634965349",myntra
2019-12-06 15:52:37+00:00,@myntra - Mohan - Yogesh - Nikhil the useless buggers at the customer service. I am told that I will get a call at 11 am tomorrow from a special case manager. Let's see - Watch this space for more. #BoycottMyntra,myntra
2019-12-06 15:51:53+00:00,"Aamer, we understand you are eagerly waiting for the winners to be announced. Please note that the winner's list is announced, but the same is yet to be published. Kindly DM us your registered email id so that we can have a check on the same and assist you accordingly. -PB",myntra
2019-12-06 15:46:25+00:00,"Atul, we never intend to cause any disruption for our customers. However, we've thoroughly investigated the issue and post validating your claim stands declined. Hence, we'll be unable to make an exception in this regard, and already an (cont) http://srkl.in/l/6019BL6qcP",myntra
2019-12-06 15:44:23+00:00,Fake aap don't use it for a little of money save. Farzi Bilkul Farzi,myntra
2019-12-06 15:43:28+00:00,Fake aap don't use it for a little of money save. Farzi Bilkul Farzi,myntra
2019-12-06 15:39:20+00:00,Thank you for sharing the required image. Please be assured that we have escalated the concern & are actively working on it. Our case manager will contact you with an update tomorrow between 11:00 AM to 08:00 PM. Request your kind patience. -SS,myntra
2019-12-06 15:34:46+00:00,"Sign-up using my code fc5lky on the Myntra App &amp; get points worth Rs. 100 as well as extra Rs.500 off and free shipping on your first order. Download the App using - https://myntra.onelink.me/eWcy?pid=Referral Hurry, it doesn’t get better than this! Download the Myntra App NOW!",myntra
2019-12-06 15:34:00+00:00,@myntra Nobody contacted me yet. Its now 9 pm.,myntra
2019-12-06 15:32:00+00:00,"@myntra Very dissatisfied by the way you have handled the complaint. First you send a wrong product, then delay the action and finally reject the claim. Utter nonsense on your part. Will think twice before shopping from the portal.",myntra
2019-12-06 15:31:44+00:00,@myntra thank you guys for loving my style ... ,myntra
2019-12-06 15:28:46+00:00,Shop Now @http://bit.ly/whitedress-myntra Shop Now @http://bit.ly/whitedress-flipkart Give your closet a makeover with this stylish Imfashini dress. This solid white piece can be teamed with your favourite pair of heels and a chic jacket for a fun date night outfit. #imfashini #myntra #flipkart,myntra
2019-12-06 15:25:21+00:00,Myntra वाले दो लाख की शौपिंग पर 300 की छूट दिए हैं ! ये वही लोजिक है जो सरकार ने बजट में लगाया था 40 लाख के घर पर 3लाख की छूट देने का। सोचने की बात ये है जो दो लाख खर्च कर सकता है वो तीन सौ नहीं कर सकता क्या!! #BeingLogical,myntra
2019-12-06 15:23:48+00:00,@myntra - the customer service guys have put me on hold thinking that I will disconnect. Okay! What a great strategy to handle the customer. #HorribleCustomerService #BoycottMyntra,myntra
2019-12-06 15:21:42+00:00,I want right now,myntra
2019-12-06 15:20:42+00:00,"We are sorry to hear that and this is not the impression we want you to have of us, Tausif! Not to worry, we are here to assist you. We have arranged a callback for the issue and one of our case managers will call you by tomorrow between 11 AM - 8 PM. -PB",myntra
2019-12-06 15:20:34+00:00,Horrific experience shopping with @myntra. The delivery person merrily picked up 2 articles instead of one and now the customer service representatives have no answer to it at all. The calls on HOLD takes forever to get back to and there is no process at all.,myntra
2019-12-06 15:19:06+00:00,@myntra your customer care sucks big time...from last 8 hours im trying to contact you jokers but have not recvd a single call assuring me resolution to my issue,myntra
2019-12-06 15:16:52+00:00,"That isn't the fact, Sunny! Our case manager tried contacting you today but couldn't connect with you. However, we have sent you an email on your registered email ID regarding the same with the reference ID IN19120319145922179283. Kindly check.- SS",myntra
2019-12-06 15:16:26+00:00,Looks like you dont want to pick up the product and neither refund the amount due to me...kindly get it picked and refund the amount due,myntra
2019-12-06 15:16:07+00:00,Good,myntra
2019-12-06 15:11:58+00:00,Its 8.40...hope your customer xare knows how to read time...product still not picked...call still not recvd,myntra
2019-12-06 15:09:32+00:00,"We apologize for the delay caused, Bhiwani! We have tried reaching out to you but couldn't get through. Kindly DM your alternate number along with your preferred time between 11 AM to 8 PM so that we can provide an accurate update. Thank you. ~AL",myntra
2019-12-06 15:07:47+00:00,Do you have any plan to announce winners list or again u postponed,myntra
2019-12-06 15:05:36+00:00,Hey Shubham! We would surely help you with that. We don't have an email ID for promotional messages unsubscription. Kindly DM us your regd. email address & contact number so that we can proceed accordingly. Awaiting your response. -SA,myntra
2019-12-06 15:05:24+00:00,"We wouldn't want you to feel that way, Chirag! We request you to kindly revert on the same email along with the images of the product highlighting the defect so that we can take this forward and come up with the best possible resolution. -SS",myntra
2019-12-06 14:53:19+00:00,Kindly update me on matter I have been asked 3 days which is passed now.,myntra
2019-12-06 14:51:55+00:00,So http://Unstoppable.So Unskippable. Let your fashion do the talking wherever you go! Add the styles you love to your cart and #BeUnskippable with Myntra this season! #BeUnskippableWithMyntra #StyleUp #MoveUp https://www.instagram.com/p/B5vCeAgBpCj/?igshid=vrsd4zk07ner,myntra
2019-12-06 14:44:31+00:00,"We completely understand the importance of your order and also how you might feel when it is not delivered to you on time, Jay! Please be assured that we are actively working on it & will make sure your product reaches you on priority. (cont) http://srkl.in/l/6010BL6qX6",myntra
2019-12-06 14:43:29+00:00,(3/3)I will keep updating over here. Complaint Request Number: IN19120619483190903945 @myntra @MyntraSupport,myntra
2019-12-06 14:43:28+00:00,(2/3)It has become frustrating for me to talk to executives and explain every bit about this and finally get disappointed. Each time I get the same promises that my voice will be heard but now I am not sure that they will accept the return. I am requesting one last time.@myntra,myntra
2019-12-06 14:43:27+00:00,"(1/3)I had ordered apparels from MYNTRA and I did not like one of them. The date was 22nd of November, till this day it's been 8+ times that I requested a return and each of them got rejected with the same lame reason that I, at my doorstep, declined to return the Jeans.@myntra",myntra
2019-12-06 14:33:16+00:00,Pay 899₹ & get 450₹ cashback + 500₹ #Myntra voucher You'll get 100₹ Discount if you use referral code ,myntra
2019-12-06 14:33:10+00:00,"I didi not get any resolution by 8pm.According Mr Adarsh from escalation team he told you will get your product by 8pm...but sorry to say I am going forward my side.. I am going to post on fb, insta, linkden,",myntra
2019-12-06 14:32:03+00:00,T-shirt So nice you can buy it twice. Shop via the in bio. Comment if you bought it already. #maniaclife #maniaccommunity #beamaniac #mensfashion #flipkart #amazon #myntra #limeroad #shopnow #bigshoppingdays… https://www.instagram.com/p/B5vAOa3Ap4g/?igshid=1oy134zq46b74,myntra
2019-12-06 14:30:20+00:00,You are most welcome. -SJ,myntra
2019-12-06 14:28:15+00:00,"This is not good to hear, Tausif! Please be assured that we have escalated the issue and one of our case managers will contact you by tomorrow between 11 AM to 8 PM to address your concern. We appreciate your patience (cont) http://srkl.in/l/6012BL6qTK https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-06 14:27:38+00:00,I am still waiting for your call,myntra
2019-12-06 14:17:49+00:00,Your email chat support agents understand English or how to work? I have already replied to same query twice and your agent called me on my phone to confirm the issue and informed it wil take 3 business days to get this sorted. Now i got an email saying we have temp clsd the case,myntra
2019-12-06 14:10:07+00:00,"@AJIOLife Just because you sent a fault update, I had to waste 4 hours of time waiting for the order. You have wasted, disrespected customer time and commitment. It's not for anything that @myntra is preferred Everytime.",myntra
2019-12-06 13:52:20+00:00,Thanks for the feedback ,myntra
2019-12-06 13:52:01+00:00,Stand out with naughty neons this season. A wide range of unskippable styles from the brands you love are up on Myntra. Head over to the Myntra App and shop now http://www.myntra.com *Prices inclusive of tax* #BeUnskippable #StyleUp #MoveUp,myntra
2019-12-06 13:51:37+00:00,"I am here to alert everyone from buying online expensive things, on Myntra, they have worst service ever. I order puma shoes from Myntra like 10 days ago and haven't received any update yet they still, they keep sending me these email ( see attached). Don't let them robbed you. ",myntra
2019-12-06 13:50:58+00:00,Stand out with naughty neons this season. A wide range of unskippable styles from the brands you love are up on Myntra. Head over to the Myntra App and shop now http://www.myntra.com *prices inclusive of tax* #BeUnskippable #StyleUp #MoveUp,myntra
2019-12-06 13:49:26+00:00,"Anshul, we understand that you are not happy with the service provided to you from our end. We don't want such an experience for you. Kindly DM us your registered email address & order number elaborating on your concern so that we can look (cont) http://srkl.in/l/6012BL6qzw",myntra
2019-12-06 13:49:07+00:00,#Styleup #Moveup and stand apart with Boho prints. Choose from a wide range of styles and pull off the boho look with ease. Shop them today on http://www.myntra.com #BeUnskippable #StyleUp #MoveUp,myntra
2019-12-06 13:49:02+00:00,#Styleup #Moveup and stand apart with Boho prints. Choose from a wide range of styles and pull off the boho look with ease. Shop them today on Myntra *Link in the bio* #BeUnskippable #StyleUp #MoveUp,myntra
2019-12-06 13:48:15+00:00,"You are most welcome, Amit! We are happy to see our customers concerned about nature. Your feedback has been taken into consideration, and we are working on it. -MG",myntra
2019-12-06 13:46:45+00:00,We are sorry to hear that! This is certainly not the experience we want you to have with us. Please DM us your registered email ID so that we can look into it and assist you accordingly. -CK,myntra
2019-12-06 13:45:19+00:00,Hi Bilal! We have responded to your query via DM. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-06 13:38:42+00:00,Payzapp Cashback can be transferred to bank account You'll get #Myntra voucher (no min purchase needed) within 2 days &amp; cashback within 7 days Get extra discount by signing up here : https://www.timespoints.com/refer-earn?referral_code=HHGFAI6,myntra
2019-12-06 13:38:02+00:00,tausifraza.1994623@gmail.com,myntra
2019-12-06 13:37:39+00:00,"i am waiting till 8pm because Mr Adarsh told me wait till 8pm after that i will take an action accordingly. After 8pm i will share on fb,Instagram, and my blog",myntra
2019-12-06 13:35:51+00:00,"We are sorry for the delay in getting back to you, Gunmeen! We understand your disappointment. Please be assured, we have highlighted the issue & are already working on it. One of our case managers will contact before 8:00 PM and address (cont) http://srkl.in/l/6015BL6qHH",myntra
2019-12-06 13:35:20+00:00,,myntra
2019-12-06 13:33:27+00:00,Don't miss the #Loot (only for today) Get Timesprime Subscription worth 999₹ for #Free effectively Use Referral code : HU1T5EJH to get 100₹ off Pay via #Payzapp &amp; get 50% Cashback upto 499₹ + 500₹ #Myntra voucher for #Free Link : https://timesprime.onelink.me/6hfI/ebab9c1a?promo=HU1T5EJH RT and Spread ,myntra
2019-12-06 13:32:14+00:00,"We are sorry to hear that, Tausif! This is certainly not the experience we want you to have with us. Please DM us your registered email ID & return number, so that we can look into it and assist you accordingly. -CK",myntra
2019-12-06 13:24:19+00:00,"We don't want our customers to be disappointed, Swanand! Not to worry, kindly provide us your registered email ID so that we can contact you and get the thing sorted. We await your response. -MG",myntra
2019-12-06 13:23:24+00:00,Timesprime #Loot Get Timesprime Membership Free For 1 Year effectively. 50% CashBack Upto Rs.500 + Rs.500 Myntra Voucher. Payzapp Cashback can Be transferred to Bank Link : https://timesprime.onelink.me/6hfI/ebab9c1a?promo=HARL8923 Enter Refer Code : HARL8923 Select Payment Method,myntra
2019-12-06 13:21:47+00:00,"@myntra In this era of technology and customer service not only the service matters , there are many e-commerce options are there for everyone but why we choose the same option again is the after sales service. This time strongly disappointed with the response which you gave me.",myntra
2019-12-06 13:19:08+00:00,"We always try our best to provide our customers with a hassle-free experience, Ranjeet! But we may have missed a mark over here. Not to worry, we have already escalated the issue, and one of our case managers will (cont) http://srkl.in/l/6010BL6qDK",myntra
2019-12-06 13:17:21+00:00,"We wouldn't want you to feel this way, Manish! Please be assured that our case manager will contact you with an update regarding the refund tomorrow between 11:00 AM to 08:00 PM. Appreciate your kind patience so far. -SS",myntra
2019-12-06 13:15:48+00:00,@myntra @MyntraSupport hiring? I can be lazy too! Pay me as well for doing nothing! I promise I won't disappoint you! #myntra #toomuchformantra #CustomerExperience,myntra
2019-12-06 13:13:46+00:00,Timesprime Loot : Get Timesprime Membership Free For 1 Year effectively. 50% CashBack Upto Rs.500 + Rs.500 Myntra Voucher. Payzapp Cashback can Be transferred to Bank Link : https://timesprime.onelink.me/6hfI/ebab9c1a?promo=KODA1901 Enter Refer Code : KODA1901,myntra
2019-12-06 13:13:38+00:00,[Last Day Loot] Get Times Prime Membership Free For 1 Year (effectively) FLAT Rs.500 Myntra Discount Voucher Rs.1000 PVR F&amp;B Voucher 50% cashback with Payzapp wallet Use code : D4AS8201 (Rs. 100 Discount) Link : http://bit.ly/2sra1y3,myntra
2019-12-06 13:13:06+00:00,Ordered a product @myntra paying through @PayPal. Balance is deducted twice from the acount @OBCIndOfficial but the order is not confirmed yet. Resolve it soon,myntra
2019-12-06 13:10:51+00:00,"@myntra stop with your lip service already! Ask your bot to relax! You guys are just lazing around behind it! Many mails &amp; DMs later, you are still on level Zero! Put the inconsistencies to work! Disappoint us more! @MyntraSupport @Ranjeet_Dalei",myntra
2019-12-06 13:09:54+00:00,@myntra @MyntraSupport Hi I have been not contacted even a single time infact I have been calling the executive countinuly but he is not responding the same.And he has updated that the customer has refused. This is how ur business and the executives responsibility.,myntra
2019-12-06 13:09:39+00:00,"We understand that it is taking longer than usual & we apologize for the delay, Jamsheed. Please have faith in us. We'll get back to you with an update within the requested time frame. We appreciated your cooperation in this regard. -SA",myntra
2019-12-06 13:08:43+00:00,@MyntraSupport @myntra ,myntra
2019-12-06 13:07:18+00:00,We have replied to your concern via DM. -SJ,myntra
2019-12-06 13:03:32+00:00,LAST DAY : TimesPrime Subscription Offers -Get FLAT Rs.500 Myntra Discount Voucher -Rs.1000 PVR F&amp;B Voucher -50% cashback via payzapp https://bit.ly/2Poy88m,myntra
