date,tweet,word
2019-11-20 18:06:42+00:00,"Whoa, we certainly don't want you to feel this way, Vihar! Could you please provide us your registered email ID and order number via DM so that we can assist you accordingly. We will do our best to help. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 18:04:04+00:00,"Ruchit, we are sorry that you were not satisfied with our service. At Myntra we put great importance on the quality of our services and the satisfaction of our customers. We have noted your feedback and would want (cont) http://srkl.in/l/6018BIhpHQ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 18:02:16+00:00,The new insider points system from @myntra is such a JOKE! It's way to easy redeem points once you've got your delivery...and can't return/replace once you've claimed points :/ Example of bad UI and customer experience! #dissapointed #dissatisfied Wish I had used @amazonIN,myntra
2019-11-20 17:59:39+00:00,Hi Chandrashekar! We never intended to provide you this experience. Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. To your concern about the packaging (cont) http://srkl.in/l/6017BIhpGf,myntra
2019-11-20 17:58:25+00:00,#myntrafashionsuperstar bow could you sell fake products and cheat customers. Ban myntra @ministryofcom,myntra
2019-11-20 17:54:45+00:00,Here is the real Nike packing by Myntra which was delivered to me &amp; a proof of your stringent quality check #myntrafashionsuperstar #myntra ,myntra
2019-11-20 17:51:43+00:00,@myntra ur manager talks very rudely they dnot understand the problem of customer. so please refund my money for that product or else repair it or else replace it . i am totally disappointed from your service and ur product quality.@consumerforum_ @HRDMinistry @PrakashJavdekar,myntra
2019-11-20 17:51:02+00:00,"First of all that should not have happened, Amit! This rare instance is something that even we get upset at. Not to worry, we can try solving this issue if you can DM us your regd. email ID and order number along (cont) http://srkl.in/l/6017BIhp1T https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 17:50:55+00:00,"Original nike packing by myntra, what a cheat. #myntrafashionsuperstar @myntra https://twitter.com/Manpree25624870/status/1197162968342904834",myntra
2019-11-20 17:47:57+00:00,We have sent you a DM. Please have a check. -KS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-20 17:41:59+00:00,"#myntrafashionsuperstar #flipkartoffers #flipkartcustomersupport #flipkartfraud but not posted on myntra logistics for that reason deliver agent didn't provide my order to me and he replied to contact mynta customer care,i called so many times...",myntra
2019-11-20 17:41:59+00:00,#myntrafashionsuperstar #flipkartoffers #flipkartcustomersupport #flipkartfraud i ordered highlander shirt on myntra and today was delivery and mode of payment was COD and made a payment through google pay to myntra logistics scanner and amount had been deducted from my account.,myntra
2019-11-20 17:38:53+00:00,"Hi Ruchit! We comprehend your concern. As per records, we see that our case manager tried calling you but couldn't establish a connection. We want to inform you that after all the possible checks, your claim stands (cont) http://srkl.in/l/6018BIhpDE",myntra
2019-11-20 17:38:18+00:00,"Hi Ruchit! We comprehend your concern. As per records, we see that our case manager tried calling you but couldn't establish a connection. We want to inform you that after all the possible checks, your claim stands (cont) http://srkl.in/l/6015BIhpDB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 17:36:31+00:00,@myntra,myntra
2019-11-20 17:32:42+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN, @myntra, @dominos_india, @oyorooms and @becurefit #KeepItSimpl",myntra
2019-11-20 17:32:10+00:00,"Oh no, Vijendra! This shouldn't have happened. We do understand that you are unhappy with the packaging quality & would like to inform you that the products are shipped from our end only after performing an extensive quality check. We'll (cont) http://srkl.in/l/6011BIhpBL",myntra
2019-11-20 17:27:20+00:00,"@myntra shame on you myntra, sending formal suit in such a small bag, i was amazed to see how can it fit here? Is this your fashion style? ",myntra
2019-11-20 17:25:07+00:00,@myntra @MyntraSupport Boycott Myntra the worst customer service ever the Myntra customer executives are giving me false informations and they are not getting me the refund for the product which got automatically cancelled by Myntra itself....................,myntra
2019-11-20 17:23:41+00:00,"Nikhil, glad to learn that! Thank you for letting us know. Please don't hesitate to give us a shout in-case you face any further queries/concerns. -PP",myntra
2019-11-20 17:21:12+00:00,Hi Dhara! Could you please elaborate on the issue you are facing via DM so that we can sort it out for you on priority. Your registered email address and order number would be super helpful as well. We’ll do our best to help. Thanks! ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-20 17:21:02+00:00,"Hi Vedant. It is never our intention to hold on our customer's hard-earned money. Further, as per our records, we see that one of our case managers has contacted you yesterday and has requested to wait until tomorrow. Request your patience so far. -KS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 17:20:43+00:00,please help me to refund my money back or repair my product which is in warranty i purchased the product from @myntra ... @MyntraSupport @narendramodi @PMOIndia @HRDMinistry @PrakashJavdekar @AmitShah @CGF_The_Forum please help of me. @myntra is not providing any solution.,myntra
2019-11-20 17:16:54+00:00,"We get your concern, Ashwin! We are here to assist. Request you to DM us with the pickup address so that we can create a return on your behalf. Further, please be informed that for a successful return the product should be unused, unwashed (cont) http://srkl.in/l/6011BIhTCf",myntra
2019-11-20 17:16:00+00:00,@consumerforum_ @PMOIndia @_GASclothing please help of me @myntra is not providing the service for the product which is in warranty they are fooling to customer and i am attaching the screenshot there they do not mention the terms and condition of warranty. ,myntra
2019-11-20 17:13:40+00:00,Issue solved after reinstalling the Myntra app.,myntra
2019-11-20 17:12:03+00:00,@myntra please resolve my issue otherwise i am gonna take big step with my life. you have not resolve my issue yet.,myntra
2019-11-20 17:07:19+00:00,"I had ordered a pair of shoes but want to exchange due to size issue But your self-ship return/exchange policy is totally rubbish. You should learn from @myntra , bcz they have fast and 'no questions asked' return policy and money was refunded within an hour. Thanks #myntra ",myntra
2019-11-20 17:01:24+00:00,"Hi there! Thanks for reaching out. On your query about the issue that you're facing, please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If (cont) http://srkl.in/l/6016BIhTfj",myntra
2019-11-20 16:59:22+00:00,"Himani, your dismay is quite evident, and we do not wish for you to feel the same away about us. We earnestly apologize for any inconvenience caused to you. Please note that one of our case managers tried reaching you via telephonic means (cont) http://srkl.in/l/6013BIhT4f",myntra
2019-11-20 16:56:45+00:00,What do you think you are doing @myntra i won't let you take my hard earned money that easily.,myntra
2019-11-20 16:56:31+00:00,@myntra : Something's fishy on the app. Attached screen shot for reference. Please check. ,myntra
2019-11-20 16:54:23+00:00,"Nikhil, that certainly sounds unusual! Thank you for alerting us to this. Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If you still (cont) http://srkl.in/l/6017BIhTN9",myntra
2019-11-20 16:52:43+00:00,"Heta, that seems unusual! Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If you still face the same issue, kindly try to reinstall the (cont) http://srkl.in/l/6013BIhTNJ",myntra
2019-11-20 16:51:32+00:00,Why Myntra app is down since few days?,myntra
2019-11-20 16:49:32+00:00,There seems to be an issue with @myntra app. Not able to search anything ,myntra
2019-11-20 16:37:04+00:00,"Sandeep, we understand your recent ordering experience hasn't been on par with us. Customer satisfaction is always the number one priority at Myntra. We are sorry that wasn't clearly demonstrated to you. We completely understand how upset (cont) http://srkl.in/l/6014BIhTLm",myntra
2019-11-20 16:33:33+00:00,Hi Suchitra! We have responded to you via DM. Please have a check. - SH,myntra
2019-11-20 16:31:31+00:00,Disgusting.....,myntra
2019-11-20 16:30:45+00:00,U make fool of people,myntra
2019-11-20 16:29:17+00:00,@consumersindia @myntra @MyntraSupport @ConsumrConxion @JagoGrahakJago_ @MPPoliceOnline @GovernmentSM @aajtak @ZeeNews sbi card ek farzi company hai..jiski sacchai publicly aana bahot jaruri hai...ye customers ko farzi tarike se card de kar logo se jabarsti psise vasoolte hai..,myntra
2019-11-20 16:29:06+00:00,@Customer24X7 @myntra @MyntraSupport @ConsumrConxion @JagoGrahakJago_ @MPPoliceOnline @GovernmentSM @aajtak @ZeeNews sbi card ek farzi company hai..jiski sacchai publicly aana bahot jaruri hai...ye customers ko farzi tarike se card de kar logo se jabarsti psise vasoolte hai..,myntra
2019-11-20 16:28:50+00:00,What kind of processing is this?,myntra
2019-11-20 16:28:37+00:00,@myntra @MyntraSupport @ConsumrConxion @JagoGrahakJago_ @MPPoliceOnline @GovernmentSM @aajtak @ZeeNews sbi card ek farzi company hai..jiski sacchai publicly aana bahot jaruri hai...ye customers ko farzi tarike se card de kar logo se jabarsti psise vasoolte hai..,myntra
2019-11-20 16:28:12+00:00,@myntra again u extended 2 days..... 26 November,myntra
2019-11-20 16:22:30+00:00,Disappointing...its their fault and now we as customer have to go through stupid processes and wasting our time..@myntra @flipkartsupport,myntra
2019-11-20 16:20:55+00:00,"Agreed! I'm surprised, people still use Myntra!",myntra
2019-11-20 16:13:08+00:00,"Hi Sonu! To hear you feel about us this way is upsetting for us, and not something we would like. Kindly DM us with your registered email id and order number with the product name so that we can assist you accordingly. We await your response. ^HH",myntra
2019-11-20 16:08:19+00:00,@myntra @MyntraSupport Very unprofessional and pathetic service by myntra. First they have delivered wrong product and now asking customer to raise complain for same to just return product. And they have no proper channels to do same. VERY POOR SERVICE #NoMyntra @jagograhakjago,myntra
2019-11-20 16:03:35+00:00,"Rajni, that hurts to see you feel like this about us. Please DM us what went wrong by us which made you think like this, and we would definitely want to reverse this experience. We await your response. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 15:58:57+00:00,Myntra is down :( @myntra @MyntraSupport,myntra
2019-11-20 15:57:25+00:00,worst service..worst app,myntra
2019-11-20 15:56:09+00:00,4/5 #Review on @myntra by Ashish7575 : Average -,myntra
2019-11-20 15:55:50+00:00,"Hi Ankit! We understand your concern about the order. We see that we are waiting for it to be procured from the brand, and it will be difficult for us to fast-track the delivery at this time. Also, the order is being (cont) http://srkl.in/l/6011BIhTsT",myntra
2019-11-20 15:50:54+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra, @NetflixIndia, @hotstartweets, @oyorooms and @becurefit #KeepItSimpl",myntra
2019-11-20 15:50:21+00:00,Hi Nihar! We always aim to deliver a great experience. We are gutted when we miss the mark! Thanks for taking the time to bring this to our attention. Kindly DM us your registered email ID and order number so that (cont) http://srkl.in/l/6019BIhTSW https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-20 15:43:37+00:00,#myntra Ordered a Tommy Hilfiger Men's Tshirt -XL. Received a fake(can tell from the material quality) Nautica XL tshirt which is in bad condition and is a women's tshirt(you can see from its size). #fake #Nautica #myntra #brand #cheat #disappointed,myntra
2019-11-20 15:42:36+00:00,"Such disgusting and bad service from @MyntraSupport. Shame on @myntra ,following up several times for last two weeks on return pick up request for a faulty product, kept delaying and cancelling pickup with lame excuses. As a customer I want a refund asap.#myntrafraud #badservice",myntra
2019-11-20 15:36:25+00:00,DON'T TELL ME WHAT TO DO MYNTRA ,myntra
2019-11-20 15:24:57+00:00,"Within 2 days,I claimed for return and you simply denied.great....What an amazing service you are providing!!!Even I have rest of all necessary charts and tags,but you want price tag which hasnt been provided at all.",myntra
2019-11-20 15:23:54+00:00,@myntra @MyntraSupport I received a product of a different brand than what I had ordered. So I requested for a return. The guy who came to pick up the order says that the product that you are returning doesn't match the product ordered. So the return request was declined.,myntra
2019-11-20 15:19:54+00:00,"Hi Zeeshan! We have replied to your concern here: http://srkl.in/6013BIhTlN have a check. Further, we request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest (cont) http://srkl.in/l/6014BIhTl4",myntra
2019-11-20 15:19:14+00:00,"Customer retorting with that kind of statement, that hurts us, Suchitra! That is not how we intended things to turn out. Please share your regd. email ID and order number via DM, so we can get it fixed for you. We await your response. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 15:18:22+00:00,"Hi There! We perceive the importance of this order. Currently, we don't have scheduled/ faster delivery options, hence we will not be able to accommodate your request. We will try our best to get the product delivered (cont) http://srkl.in/l/6017BIhTlW https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 15:16:23+00:00,exactly same thing happened with me.There was no price tag and quality was also too cheap.I had applied for return but they denied.Fraud app and worst service.They just know how to cheat customers @myntra @MyntraSupport,myntra
2019-11-20 15:15:18+00:00,"Hi there! We appreciate your interest and choice in shopping with us! On your query, please let us prove to you how reliable we are to our valued customers. Go ahead and place the order for your preferable product, and we will do all we (cont) http://srkl.in/l/6010BIhTlM",myntra
2019-11-20 15:13:17+00:00,"Chacha Choudhary ,, haha Coool Anushka mam",myntra
2019-11-20 15:12:04+00:00,"I am so tired and upset from @amazon @Flipkart @myntra Because my language is not returning, for about 1 month.. only time killed about waiting for returning. ",myntra
2019-11-20 15:08:55+00:00,"Yes very reliable @myntra I have been regularly buying, returns and refunds are easy..",myntra
2019-11-20 15:08:33+00:00,"@myntra I've placed on order on Monday, for which the delivery date given is 27Nov. I've got a notification that the item is dispatched &amp; is at the central dispatch hub. There is a wedding in my family for which I urgently need b4 Saturday evening, is there anyway u can help me ?",myntra
2019-11-20 15:07:55+00:00,@myntra @StayWrogn Do you guys seriously do quality check before dispatching Product It was a wrogn Jacket,myntra
2019-11-20 15:00:57+00:00,@MyntraSupport Hi Team First Time I'm experiencing Trouble with Myntra.Returned Jacket due to color variation and patch issue and Now my return has been put on Hold due to quality check. Delivery boy checked product completely while talking return ,myntra
2019-11-20 14:58:41+00:00,"We don't want our customers to feel that way, Manpreet! This certainly is an unusual instance as we do a stringent quality check before sending it to you. Please be assured, we are working on your issue and one of our case managers will (cont) http://srkl.in/l/6018BIhTge",myntra
2019-11-20 14:51:33+00:00,"HEY @amazonIN, @myntra and @dominos_india Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-20 14:42:23+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN and @myntra #KeepItSimpl",myntra
2019-11-20 14:41:08+00:00,"How can the product be genuine with no price tag, no original box, non scan able barcode? Do you expect me to make a unboxing video all the time I buy product from Myntra?",myntra
2019-11-20 14:39:59+00:00,"Congratulations to our 2nd year PGP students Manisha Panda, Mayank Maloo, Sai Sandeep Yelchuri for securing National Runners Up position in Myntra Jabong Stylbiz B-School Case Challenge 2019. #IIMB #IIMBangalore #LifeAtIIMB #ThePlaceToB",myntra
2019-11-20 14:36:15+00:00,We have responded to your concern via DM. Kindly have a check. -SJ,myntra
2019-11-20 14:36:06+00:00,"Manpreet, Myntra ensures that all the products undergo a stringent quality check before it is shipped. The products sold on our website are 100% genuine. Sometimes things are beyond our control due to some unavoidable (cont) http://srkl.in/l/6016BIhTwe https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 14:33:34+00:00,@myntra @MyntraSupport stop selling fake products and then forcing customer to keep it.,myntra
2019-11-20 14:33:32+00:00,"Manpreet, we get it, and we are concerned about it more than we can express! A customer making such a statement makes us self reflect. Please assured, I have personally highlighted this issue and one of our case (cont) http://srkl.in/l/6017BIhTZF https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 14:31:44+00:00,"@bewakoof Why the hell you'll want to charge CGST and SGST even on Cash on Delivery Orders, this ain't right as you'll shouldn't be charging such kind of taxes, not even going to order again, @myntra guys are better than you'll All the products were ordered at the same time. ",myntra
2019-11-20 14:30:17+00:00,Is myntra reliable? I eyeing a jacket but never ordered anything from them b4,myntra
2019-11-20 14:29:44+00:00,"@myntra @myntra first you sell product with non original packaging, no price tag, then don't accept the return. And the worst part is , no one even comes for pickup and claim gets rejected. @DIPPGOI @MyntraSupport",myntra
2019-11-20 14:26:30+00:00,,myntra
2019-11-20 14:26:07+00:00,"@myntra first you sell product with non original packaging, no price tag, then don't accept the return. And the worst part is , no one comes for pickup and claim gets rejected.",myntra
2019-11-20 14:25:51+00:00,,myntra
2019-11-20 14:25:32+00:00,,myntra
2019-11-20 14:25:14+00:00,Wrong product Mila ha picture main Jo products ha wo nahi ha reality main,myntra
2019-11-20 14:24:42+00:00,"@myntra I have raised two complaints IN19111811462642985071 and IN19111919345134353511 , called your customer care but not getting concrete response. Your email responses are just copy paste and customer care executive just disconnected call after making me hold for 5minutes",myntra
2019-11-20 14:11:14+00:00,"Oh No! That's unusual. Please share your regd. email ID and order number (if active) via DM, so we can deep dive in it and end the hassle caused to you. We are curiously waiting for your response to get it sorted as soon as possible. -NJ",myntra
2019-11-20 14:07:53+00:00,@myntra someone has been using my mail address to place order with you. Plz Have a look at this grave misuse of my identity,myntra
2019-11-20 14:07:02+00:00,I ordered from @amazonIN Neuherbs organic green coffee beans powder ordered but I haven't received the product yet and in status tracking it shows that the order has been delivered While there is no such problem from other shopping sites so far. @Flipkart @myntra Nakul singh,myntra
2019-11-20 13:53:10+00:00,"Power dressing is old school, it time to #BeUnskippable How to #BeUnskippable this season? Just open your @myntra app and get the best of styles - LINK in BIO #ContestAlert - Now, here's a fun thing for all you… https://www.instagram.com/p/B5FvDqEnnkO/?igshid=5n1j6ky2f5ci",myntra
2019-11-20 13:49:02+00:00,Hi Akhaya! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-20 13:45:46+00:00,"Thanks for reaching out to Myntra's Customer Care. We understand your concern and have registered a complaint IN19112014424502685228 to resolve your issue on priority. You can expect the issue to be resolved by Sat, 23 Nov Ordered shirt received jeans #myntra @MyntraSupport",myntra
2019-11-20 13:44:57+00:00,@myntra mena ek pant order kya tha picture main Jo pant tha Dekh na main yah sa alag pant delivery hua ha ,myntra
2019-11-20 13:43:31+00:00,"Glad to hear that the concern is resolved, Priyanka! Your appreciation motivates us to work hard and make your shopping experience at Myntra even more joyous.- SS",myntra
2019-11-20 13:41:18+00:00,"That’s not good to hear, Saurav! We never intended to cause this experience by delivering a wrong product & this certainly is an unusual instance. We request you to DM the below details with us to take it forward: A. Confirm Return (cont) http://srkl.in/l/6014BIhTM4",myntra
2019-11-20 13:37:29+00:00,Got totally different product i have ordered fort Collins jacket worth 1677 and it's totally different @myntra ,myntra
2019-11-20 13:35:11+00:00,"Riya, we would try our best to do something in this regard. Kindly share your regd. email ID and order number via DM, so we can assist you accordingly. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-20 13:31:08+00:00,"Riya, the whole point of the Myntra Insider program is to benefit our customers with Myntra Points on every order that is not returned or exchanged, which can be collected and used in Myntra for various purchases. (cont) http://srkl.in/l/6013BIhTJL",myntra
2019-11-20 13:29:49+00:00,Hi Chandan! We comprehend how disappointing the situation could be. We apologized for the inconvenience caused. Kindly DM your regd. email ID and order number so that we can check this further and assist. We await your response. -SB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-20 13:29:42+00:00,"We are glad to know that you have received your product, Nutan! Thanks for providing your valuable suggestion. We have made a note of it & would pass it on to the relevant team for it to be worked upon. We've always loved doing business (cont) http://srkl.in/l/6014BIhTJq",myntra
