date,tweet,word
2019-12-10 20:28:44+00:00,Etailers like #myntra #Flipkart are selling fake international brands on their website with no action being taken.I just bought a #BVLGARI EDT and realised it’s fake but they declined to take it back. Checked with Bvlgari confirmed that myntra is not authorised,myntra
2019-12-10 20:27:15+00:00,@jagograhakjago Etailers like #myntra #Flipkart are selling fake international brands on their website with no action being taken.I just bought a #BVLGARI EDT and realised it’s fake but they declined to take it back. Checked with Bvlgari confirmed that myntra is not authorised,myntra
2019-12-10 20:25:17+00:00,Etailers like #myntra #Flipkart are selling fake international brands on their website with no action being taken.I just bought a #BVLGARI EDT and realised it’s fake but they declined to take it back. Checked with Bvlgari confirmed that myntra is not authorised #JagoGrahakJago,myntra
2019-12-10 20:12:06+00:00,Now not only myntra but swiggy also started cheating.... #swiggy #onlineshopping #digitalindia #consumerforam #makeinIndia #NirmalaSitharaman #ModiSarkar #food #customer,myntra
2019-12-10 19:42:24+00:00,Hi! We know you'd like to connect with us. Please note that our working hours are between 7 AM and 1 AM. We have set a reminder to reach out to you as fast as we can. We request your patience in the meanwhile.,myntra
2019-12-10 19:41:51+00:00,@myntra is the worst company in the online shopping. Your dilivery sucks. It has been ten days till now i have not got my product. ,myntra
2019-12-10 19:34:32+00:00,@myntra you are worst support in resolving complain... First you deliver wrong product and then continuous complain doesn't effect you ... Shut down if you can't resolve complain... Reference Number IN19120214344454656726 @MyntraSupport,myntra
2019-12-10 19:22:38+00:00,"We don't want you to feel this way, Amit! We're glad to inform you that we have approved the claim. You return will be picked up within the next 7 days (17th December 2019). Once the product is marked as picked up the refund will be initiated (cont) http://srkl.in/l/6019BL6haS",myntra
2019-12-10 19:02:15+00:00,"Hey Shweta! We sincerely apologize for the delay. We aim to provide great service, but this is not the experience we take pride in. We've escalated this issue. One of our case managers will reach out to you today between 11 AM to 8 PM to (cont) http://srkl.in/l/6016BL6hv8",myntra
2019-12-10 18:54:58+00:00,"We regret the inconvenience caused, Sumit! Customer satisfaction is our utmost motto and to see our customer's facing these kinds of hassles hurts us. Not to worry. Please be assured we have looped in our case manager who will contact you (cont) http://srkl.in/l/6010BL6hQr",myntra
2019-12-10 18:51:28+00:00,@MyntraSupport @myntra order ending in 36503. One of the items says dispatched on 9 dec and will reach by 10dec. I have still not received it. There are no updates on the same. Can you look into this,myntra
2019-12-10 18:32:38+00:00,"Hi Dolly! Just so we can clarify and help you, our case manager tried reaching out to you on your registered number ending with *******619. But couldn't get through. Alternatively, we have emailed to your registered email ID with the necessary (cont) http://srkl.in/l/6016BL6hSe",myntra
2019-12-10 18:32:31+00:00,"Rafiya, apologies for the inconvenience faced. We at Myntra put great importance on the quality of our services, and the satisfaction of our customers. Please note that the claim for the product ""ADIDAS Running Shoes"" has been approved, (cont) http://srkl.in/l/6014BL6hSj",myntra
2019-12-10 18:31:08+00:00,"Uh oh! That service is clearly not our standards, Ubaid. We heard from you! We want to swift to take necessary action and make this correct. Kindly DM us your registered email address or order ID along with the product name so that we can (cont) http://srkl.in/l/6016BL6hSp https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 18:27:21+00:00,When the Myntra coupon will be given after purchase and in what means ? Mail or have to search in app itself ?,myntra
2019-12-10 18:12:54+00:00,You said I will receive a call back today between 11 AM to 8 PM but no one reached out to me. It shows how much you value customer time and customer service too.,myntra
2019-12-10 18:12:39+00:00,@myntra why alwayes incorrect products received image and actual product is totally different so request you exchange the product on urgent basis.,myntra
2019-12-10 18:09:25+00:00,Last Day : Timesprime Loot Back :(Working and Verified) Get Timesprime Membership Free For 1 Year effectively. 50% CashBack Upto Rs.500 via Payzapp + Rs.500 Myntra Voucher Transfer Payzapp Cashback to Bank. Link : https://timesprime.onelink.me/6hfI/ebab9c1a?promo=G2PO62CA Enter Refer Code : G2PO62CA,myntra
2019-12-10 18:08:02+00:00,@IDFCFIRSTBank I am really sick of your late payment charges. Man how can you do it for the loan which is returned to you. I bought products from Myntra and returned it they have refunded the source which is your #instaemicard and you people have happily made all charges. Tell me,myntra
2019-12-10 18:07:56+00:00,Again wrong products received as per image not correct product received so i request you to exchange the product,myntra
2019-12-10 18:06:39+00:00,"Hi Preetham! You have put in half of the effort already. All you have to do now is, DM your registered email ID and the order number for which you require the invoice. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 18:04:08+00:00,"Spica Marketing from Gurgaon is the authorized distributor of these in India. The earlier NZ jerseys used to be sold in @JabongIndia @Flipkart @myntra &amp; @amazonIN . If you are fine with imported, check out NZ Cricket store in their official website",myntra
2019-12-10 18:03:27+00:00,Sure of Myntra coupon ? I didn't receive though .,myntra
2019-12-10 17:55:54+00:00,"Well just adding the correct CEO. @_Amar_N. Just to let you know, customer satisfaction needs a push from myntra escalation team.",myntra
2019-12-10 17:54:31+00:00,"Hey Manas! We have replied to your concern via DM, kindly check. -VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 17:52:52+00:00,"Hello @myntra , how do I get a e invoice of a order already delivered ? I need this ASAP",myntra
2019-12-10 17:50:29+00:00,Without the discount code Total is ₹1249 and with discount I am charged ₹1323. I might be weak at maths but you think customers are fool @MyntraSupport @myntra what the hell! ,myntra
2019-12-10 17:46:51+00:00,@MyntraSupport myntra me barcode se payment na kare please myntra ka delivery boy cash bhi le Gaya or barcode se payment bhi karwali ML0303684754,myntra
2019-12-10 17:38:57+00:00,"Oh no, the winter is here! We'll let John Snow know about this right away, Rupjit! But before that, please DM your registered email ID and order number so that we can locate your profile. We await your response on the other side. ^HH",myntra
2019-12-10 17:38:34+00:00,"May I know by when I will receive my amount which has deducted twice one from UPI and other from credit card the total amount paid to myntra was rs 4688 however the product was for rs 2344 ""order no 1127590-9366964-2573803"" ""Mobile no 7838526114"" Status ",myntra
2019-12-10 17:38:24+00:00,@myntra @MyntraSupport My wife ordered product cost rs 2344 on COD and at the time of delivery she gave her credit card for payment but unfortunately due time network issue payment was not getting pricessed so she tried to pay through UPI and it was successful,myntra
2019-12-10 17:36:04+00:00,"That's not good to hear, Rupa! This is not the experience that we want you to have with us. Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R",myntra
2019-12-10 17:33:02+00:00,"Hey Pankaj! We have replied to your concern via DM, kindly check. -VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 17:30:23+00:00,@myntra @MyntraSupport I am still waiting for my order to be delivered its way past 6 December original delivery date and no resolution has been given on my complaint. Never expected this kind of behaviour from Myntra. ,myntra
2019-12-10 17:24:12+00:00,Nice,myntra
2019-12-10 17:22:06+00:00,"@myntra @MyntraSupport I wanted to surprise my friend with the right product, but you surprised me with the wrong one! How cool are you! @MyntraSupport @myntra",myntra
2019-12-10 17:17:45+00:00,Hi Nikita! We have responded to you via the following link: http://srkl.in/6010BL6hdn Please have a check. ~VI,myntra
2019-12-10 17:17:28+00:00,Hi Nikita! We have responded to you via the following link: http://srkl.in/6016BL6hdr Please have a check. ~VI,myntra
2019-12-10 17:16:45+00:00,"We understand that you are looking for a speedy resolution, Nikita! It is never our intention to cause any disruption for our customers, and we regret the hassle caused. Please be assured we have looped in our case manager, who will contact (cont) http://srkl.in/l/6016BL6hjI",myntra
2019-12-10 17:15:09+00:00,"@myntra @MyntraSupport Again Thank you for delivering the wrong product to me, and for making me realize that street shopping is much reliable! I find a reason to open your app and you give me reason to close your app!! Please give me a reason to choose you! @myntra",myntra
2019-12-10 17:13:10+00:00,"Pravin, thank you for sharing the alternate contact number. Please be assured, we have updated the same, and one of our case managers will contact you to address the concern by tomorrow between 11 AM - 8 PM. Also, please note that we are (cont) http://srkl.in/l/6013BL6hjb",myntra
2019-12-10 17:11:44+00:00,"Hey Kalyan! We understand that you are concerned about the Bag of Joy QR Code. Kindly confirm if you have received a 'Surprise Code' in the past. If yes, we would like to inform you that this coupon is account specific & can be scanned (cont) http://srkl.in/l/6013BL6hjR",myntra
2019-12-10 17:10:31+00:00,@shoppersstop Today i purchased this @GUESS watch from shopper stop and then i posted on Instagram and my friend send me ss of watch getting on myntra same model with better price. Bycott shopperstop as they told only this discount is available and then we see price difference. ,myntra
2019-12-10 17:03:38+00:00,@myntra i ordered a jacket on 04 December but still not delivered. Cold is attacking me. Thanks,myntra
2019-12-10 16:54:33+00:00,"Hi Nishant! That shouldn't have happened. We would like to end this hassle for you. Please be assured that we have escalated this issue and are working on priority. One of our case managers will get in touch with you tomorrow, between 11:00 (cont) http://srkl.in/l/6014BL6hkY https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 16:53:46+00:00,@myntra ,myntra
2019-12-10 16:50:35+00:00,फर्जी है सब मिंतरा के प्रॉडक्ट,myntra
2019-12-10 16:50:07+00:00,Then please call and close the discussion. I am not sitting idle just to spend time on Twitter,myntra
2019-12-10 16:48:59+00:00,"@myntra WoW guys, I am just amused how you guys are lying on this platform. Disappointed. For 200 points I am being charged 2000 rs loss. WOW",myntra
2019-12-10 16:48:59+00:00,@myntra why your ‘Scan this to reveal’ is not working. I tried with all my orders. No luck ,myntra
2019-12-10 16:48:24+00:00,That is trooth of this cheat type company,myntra
2019-12-10 16:47:35+00:00,"@myntra : Please do not lie on public forum. I have seen many tweets from other folks where you guys are just copy pasting content. Call was never received and this issue is of yesterday i.e, 9th not 8th. Here itself caught",myntra
2019-12-10 16:45:35+00:00,"We've heard from you, Priyam! It is never our intention to cause any disruption for our customers. Not to worry, we've highlighted this to our case manager who will reach out to you via email within 2 business days. We appreciate your (cont) http://srkl.in/l/6016BL6hX6",myntra
2019-12-10 16:44:58+00:00,"Call now 9820058070, let’s discuss.",myntra
2019-12-10 16:44:48+00:00,@myntra #badcustomerservice #poorcustomermanagement #frauds,myntra
2019-12-10 16:43:55+00:00,"We understand that you were looking forward to talking with us, Pravin! Please be informed that our case manager had tried calling you but was unable to connect with you. Hence, an Email was sent to the regd. Email ID on 08 Dec 2019 at12:41 (cont) http://srkl.in/l/6016BL6hng",myntra
2019-12-10 16:43:46+00:00,@myntra This is really pointless reply. I have been hearing it since 15 calls now. Pls provide relevant information,myntra
2019-12-10 16:42:29+00:00,@MyntraSupport has decided not to help me with return of product worth 2k since I breached policy when i mistakenly redeemed Insider Points. WOW,myntra
2019-12-10 16:38:31+00:00,@myntra @MyntraSupport is very disappointed u say I refund full rs 1212 pls call the PayPal I contact the they say 1063 refund Myntra I see my mail u refund me only 1063 I send the pictures to u see your email me u are cheeting Myntra see this don't trusted the Myntra ,myntra
2019-12-10 16:35:20+00:00,Hi there! It is never our intention to cause any disruption for our customers. Don't fret though. Please be assured we have looped in our case manager who will contact you tomorrow between 11 AM and 8 PM to address your concern. We appreciate (cont) http://srkl.in/l/6019BL6hpd,myntra
2019-12-10 16:34:15+00:00,@myntra when u am trying to login it is showing that account is locked,myntra
2019-12-10 16:32:08+00:00,[Last Day] Get Times Prime Membership Free For 1 Year (effectively) FLAT Rs.500 Myntra Discount Voucher Rs.1000 PVR F&amp;B Voucher 50% cashback with Payzapp wallet Use code : D4AS8201 (Rs. 100 Discount) Refer And Earn Rs.300 per Subscription. Link : http://bit.ly/2sra1y3,myntra
2019-12-10 16:32:05+00:00,"I didn’t get item delivery which they claim is delivered and sometimes they accept not delivered. They say they sent email with proof of delivery, don’t know whom they delivered. None of my family members or neighbors received it. What is your case?",myntra
2019-12-10 16:27:49+00:00,"Oh no, Harpreet! This shouldn't have happened. We do understand that you are unhappy with the packaging quality & would like to inform you that the products are shipped from our end only after performing an extensive quality check. This (cont) http://srkl.in/l/6019BL6hTV https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 16:24:23+00:00,Hey there! We are incredibly grateful that you took the time out to leave us this note. Myntra values customer satisfaction as the top priority and we are committed to our customers. Its customers like you that make our job wonderful. We look forward to serving you again. -SA,myntra
2019-12-10 16:21:45+00:00, ,myntra
2019-12-10 16:21:00+00:00,"We are incredibly grateful that you took the time out to leave us this note, Shweta. Myntra values customer satisfaction as the top priority and we are committed to our customers. Its customers like you that make our job wonderful. We look forward to serving you again. -SA",myntra
2019-12-10 16:18:25+00:00,If there's an award for excellence in customer satisfaction my vote goes to @myntra What a stunning fur jacket @hmindia Ur humongous collection never fails to amaze me.. ,myntra
2019-12-10 16:16:42+00:00,"Yes, someone contacted and they told me what I did is wrong, I shared the video of how I did it and they vanished. They don't say what was done wrong except repeating that wrong wrong....what ???? Now after few mails, they're hiding #Myntra #Cheats",myntra
2019-12-10 16:16:32+00:00,Thank you @myntra @MyntraSupport for delivering this Jean in less than 15 hrs You never disappoints #HappyCustomer – at Netaji Subhash Place,myntra
2019-12-10 16:16:31+00:00,We have replied to your concern here: http://srkl.in/6019BL6hRZ Kindly have a check. -R,myntra
2019-12-10 16:15:48+00:00,"@myntra is this the quality you are offering to your customers , please have a close look on this ",myntra
2019-12-10 16:15:10+00:00,@myntra Disappointed by the customer service. Very disgracefully the case is managed by above hierarchies in Myntra,myntra
2019-12-10 16:13:48+00:00,"Case Manager was suppose to call me on same, its been more than 60 Hours now. But i am not seeing anything happening. The call is not transferred to same superior again so I have explained my case to various escalation managers and tier 1. Myntra is such a reputed brand.",myntra
2019-12-10 16:11:26+00:00,"Since, I could not type entire content in original box, will break it and present. collected the insider points.The product received did not fit me well and I wanted to return it. I have called myntra support about 15 times in past 3 days. Will give bullets on how was I treated:",myntra
2019-12-10 16:10:12+00:00,"@MyntraSupport Well, MYNTRA has caused me immense trouble and frustration. I had placed order from Myntra and by mistake I collected the insider points.The product received did not fit me well and I wanted to return it. Now the Myntra denies the return.",myntra
2019-12-10 16:07:35+00:00,#celebstyle #fashiongoals #style #fashion #vadodarawoman #airportfashion #celebritystyle #stylediaries #ourvadodara #mumbai #banglore #pune #chennai #nykaa #giftsforher #deepikapadukone #myntra #trendy #myntralala… https://www.instagram.com/p/B55eVwTFG6c/?igshid=1n6s0gn7qd4dx,myntra
2019-12-10 16:07:12+00:00,"We certainly understand your situation! Please be assured, we are working at topmost priority to ensure that your issue is sorted at the earliest. We see that one of our case managers has contacted you via mail & has requested you to allow (cont) http://srkl.in/l/6015BL6hOf",myntra
2019-12-10 16:06:55+00:00,#celebstyle #fashiongoals #style #fashion #vadodarawoman #airportfashion #celebritystyle #stylediaries #ourvadodara #mumbai #banglore #pune #chennai #nykaa #giftsforher #deepikapadukone #myntra #trendy #myntralala… https://www.instagram.com/p/B55eQ8YlhqB/?igshid=1o2zmh4ilfob4,myntra
2019-12-10 16:06:33+00:00,Hi Mrigank! We have responded to your query here: http://srkl.in/6017BL6hOx . Kindly check. ^HH,myntra
2019-12-10 16:06:30+00:00,#celebstyle #fashiongoals #style #fashion #vadodarawoman #airportfashion #celebritystyle #stylediaries #ourvadodara #mumbai #banglore #pune #chennai #nykaa #giftsforher #deepikapadukone #myntra #trendy #myntralala… https://www.instagram.com/p/B55eMsEFc1c/?igshid=15d5z58e77lqy,myntra
2019-12-10 16:04:11+00:00,Fashion is a way to survive everyday battle of life. Complete the look with Golden Peacock #colourburst Earrings @golden1peacock @myntra nykaa_fashion @mynykaa limeroad @fernsnpetals_india @letspurplle… https://www.instagram.com/p/B55d8zHlMgS/?igshid=b0f1hqj93jms,myntra
2019-12-10 16:04:05+00:00,"We are sorry to hear that, and this is not the impression we want you to have of us, Chiyan! Not to worry, we are here to assist you. Please share your registered email ID via DM so that we can have a check on the same, and assist you accordingly. We await your response. -PB",myntra
2019-12-10 16:03:37+00:00,Fashion is a way to survive everyday battle of life. Complete the look with Golden Peacock #colourburst Earrings @golden1peacock @myntra nykaa_fashion @mynykaa limeroad @fernsnpetals_india @letspurplle… https://www.instagram.com/p/B55d4rflv1o/?igshid=vk8y4batoaeo,myntra
2019-12-10 16:03:05+00:00,Fashion is a way to survive everyday battle of life. Complete the look with Golden Peacock #colourburst Earrings @golden1peacock @myntra nykaa_fashion @mynykaa limeroad @fernsnpetals_india @letspurplle… https://www.instagram.com/p/B55d0ubFbKN/?igshid=b4b2pqv9ovmx,myntra
2019-12-10 15:59:00+00:00,@myntra @MyntraSupport My account is blocked? Just now i signup into my account. After try to login it says. Your account blocked contact customer care Wats goin??,myntra
2019-12-10 15:57:03+00:00,Timesprime Loot Back : Get Timesprime Membership Free For 1 Year effectively. 50% CashBack Upto Rs.500 via Payzapp + Rs.500 Myntra Voucher Payzapp Cashback can Be transferred to Bank Link : https://timesprime.onelink.me/6hfI/ebab9c1a?promo=G2PO62CA Enter Refer Code : G2PO62CA,myntra
2019-12-10 15:54:46+00:00,"Waste of time, he/she will tell stories and how sorry they're blah blah and never let that happen again..... Need solution not sorries #Myntra #Cheats",myntra
2019-12-10 15:44:59+00:00,No response. @myntra @MyntraSupport,myntra
2019-12-10 15:40:49+00:00,Also requested a call back but no one called,myntra
2019-12-10 15:40:27+00:00,@MyntraSupport @myntra in reference in reference to 1127367-4951125-8394701. Refund not processed for 1 item. Kindly help.,myntra
2019-12-10 15:33:43+00:00,It looks #cool. #awesome photography at #pixelzstudio #pixelzdezign #blue #stylish #trendy #fashion #ecommerce #flipkart #amazon #myntra #onlineshopping #brands #fashionblogger #fashionphotography #instapic… https://www.instagram.com/p/B55adobAZDN/?igshid=1rt5yqrfmgpdw,myntra
2019-12-10 15:19:07+00:00,"Apeksha, even the slightest deviation from the route of experience we plan, we will be out there for you. This certainly needs looking into and we ensure to straighten things on this instance as well as to make sure that your future experiences (cont) http://srkl.in/l/6017BL6h1l",myntra
2019-12-10 15:14:13+00:00,"Mr pravin , this is not First time , Shopping with Flipcart is horrible as comparison to Amozon or Myntra ",myntra
2019-12-10 15:14:09+00:00,"Thank you for sharing the images, Manu! This is not something we wanted you to go through. Rest assured, we have escalated the issue, and one of our case managers will contact you with an update by tomorrow between 11 AM - 8 PM. -PB",myntra
2019-12-10 15:10:36+00:00,"Worst customer service by @myntra . I placed an order online, just missed the return window by 1 day. Now the company says they cannot accept the return in any situation. Please help @MyntraSupport",myntra
2019-12-10 15:06:01+00:00,Ritik! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-10 15:03:49+00:00,Hey Leena! We don't want to deliver such experience. We understand that you are not happy with the resolution provided to you via email. We've rearranged the callback for you. One of our case managers will reach out to you tomorrow between (cont) http://srkl.in/l/6010BL6h84,myntra
2019-12-10 15:00:09+00:00,Myntra Offer: Get up to 60% off on women's Dresses SHOP NOW: https://buff.ly/2s9Tezj,myntra
2019-12-10 14:59:35+00:00,Himanshu! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-10 14:53:09+00:00,@myntra @MyntraSupport please help. Purchased a Wrogn sweatshirt. Was delivered on nov 22. Wore it twice and the quality is so pathetic that it’s pilling as if it is a couple of years old. Attaching pic. Order number: 1125776-2861371-3495003,myntra
2019-12-10 14:52:59+00:00,@myntra i cant able to login to my ac my mobile number has not outgoing calls so i cant able to communicate,myntra
2019-12-10 14:46:51+00:00,Thank you so much Myntra for your prompt actions and best of customer service I have ever got. Thanks a ton for solve my problem in just one hour. #IJustLoveShoppingWithMyntra,myntra
2019-12-10 14:44:43+00:00,@myntra i cant able to login to my ac the ac linked to my ac has not outgoing calls validity how to login,myntra
2019-12-10 14:44:12+00:00,Your managers dnt call. They pretend to call by giving a missed call and then conveniently send an email with a resolution which is not satisfactory. This is the 2nd complaint; all you talk about is policies. If you can't bend POLICIES for a VALUABLE CUSTOMER. IT IS YOUR LOSS,myntra
2019-12-10 14:38:19+00:00,"Leena, we don't want you to feel this way. We had this experience planned differently for you. As informed one of our case managers will contact you by tomorrow between 11 AM and 8 PM to address your concern. We request your patience. -SJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 14:33:43+00:00,"@myntra how do you expect me to be loyal to you. The basic premise of shopping at Myntra was the ability to return the product if I didn't like it. But now with this FUP, it's a double edged axe. In an attempt to save your costs you are shifting the burden onto me. I am not Happy ",myntra
2019-12-10 14:32:03+00:00,Practice machine coding @http://workat.tech/practice #machinecoding #Flipkart #Uber #Swiggy #Ola #cred #Myntra ,myntra
2019-12-10 14:30:04+00:00,Hi Kavita! Apologies for the hassle you had to go through. We've checked it all when called out! Over to us now. We have taken both of your complaints further. One of our case managers will contact you tomorrow anytime between 11 AM to (cont) http://srkl.in/l/6014BL6Cfs,myntra
2019-12-10 14:27:14+00:00,"Thank you for sharing the details, Vishal! We perceive your concern about the refund. We have highlighted your concern with the utmost priority. One of our case managers will contact you in this regard tomorrow between 11 AM to 8 PM. We (cont) http://srkl.in/l/6018BL6Cfr",myntra
2019-12-10 14:27:03+00:00,So gorgeous ma'am,myntra
2019-12-10 14:20:31+00:00,@myntra wow. So today I received another order of mine which is again damaged. What you have to say regarding this? ,myntra
2019-12-10 14:14:24+00:00,Email with RIGID RULES. NO VALUE FOR CUSTOMER LOYALTY. ONLY POLICIES. NO SATISFACTORY RESOLUTION. 2ND TIME IN 6 MONTHS. MOVING MY LOYALTY ELSE WHERE,myntra
2019-12-10 14:12:14+00:00,Hi Harish! We have responded to your query here: http://srkl.in/6019BL6CFl. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-10 14:11:57+00:00,Hi Harish! We have responded to your query here: http://srkl.in/6016BL6CFi. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-10 14:11:29+00:00,Hi Harish! We want to make sure you get what you need here. We would require a few details to go about and make this right for you. Please DM your registered email ID and order number elaborating on the issue so that we can do the needful. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-10 14:11:23+00:00,"Hi, Leena! This is not what we want our customer to have from us. Need not worry. we will surely look this up for you. We see that an email was sent from our side to your registered email ID, kindly check the same. Meanwhile. we have (cont) http://srkl.in/l/6015BL6CFX https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 14:00:56+00:00,@myntra The service of myntra is really pathetic and I will never buy a needle from myntra. Bullshit service.,myntra
2019-12-10 14:00:36+00:00,"Hi Ravi! We want to make sure you get what you need here. To make this right for you, we have looped in our case manager and will be contacting you tomorrow to the registered number between 11:00 AM and 8:00 PM. Request your patience and understanding until then. Thank you. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 13:59:40+00:00,@_Amar_N i think you hardly check your Twitter and nothing make you worry. Every thing in myntra is going on RAM BAROSE . I have booked and wildcarft shoes at myntra and till date i am fighting to wear the shoes. What bullshit sevice of myntra.,myntra
2019-12-10 13:58:25+00:00,#myntra #myntra support,myntra
2019-12-10 13:55:10+00:00,Tell you hubby to take Sanju samson on the team,myntra
2019-12-10 13:55:01+00:00,"You are welcome, Prashant! :) ~VI",myntra
2019-12-10 13:53:25+00:00,Myntra is worst shopping site. I havent got my refund till date. As they claim in 2-3 days refund will be in bank account. Its been 20 day's not yet got my money back. Attaching SMS of Myntra. Pay attention to this and take quick action. ,myntra
2019-12-10 13:47:19+00:00,Friends ab Website par Top Fashion Store Top Selling Store Myntra Store Flipkart Store Amazon Store AJIO Store Ali Express Store Available he Aap kisi bhi website se order purchase kar sakte ho Do… https://www.instagram.com/p/B55OSGJpKvB/?igshid=15m2di20xhze1,myntra
2019-12-10 13:45:32+00:00,Looking dashing love new look,myntra
2019-12-10 13:44:50+00:00,@myntra. Item not received. Complaint raised. no call! No refund. When they call; they let it ring only twice; and cut the call. you have my money for an item i did not receive???,myntra
2019-12-10 13:42:06+00:00,Hey Aditya! We have responded to you under the following link: http://srkl.in/6019BL6Ct9 Please have a check for the same. -SA,myntra
2019-12-10 13:41:54+00:00,Hey Aditya! We have responded to you under the following link: http://srkl.in/6017BL6Ct5 Please have a check for the same. -SA,myntra
2019-12-10 13:40:58+00:00,Hey Aditya! We value the importance of your concern & sincerely apologize for the inconvenience caused to you. Kindly DM us your registered email address & order number so that we can look into this issue. Awaiting your response. -SA,myntra
2019-12-10 13:38:31+00:00,thanks alot ... ,myntra
2019-12-10 13:32:12+00:00,I am highly obliged.,myntra
2019-12-10 13:29:31+00:00,"Hi Satya! We have replied to your concern here: http://srkl.in/6016BL6CqY , kindly check. -VR",myntra
2019-12-10 13:29:08+00:00,"Uh oh, Satya! That's definately not our standard. We see that you had put us on a condition & we have sent you an email on 08 Dec 2019, 11:31 AM in this regard. However, not to worry! We have re-arranged a callback for you. One of our case (cont) http://srkl.in/l/6012BL6Cqn https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 13:17:57+00:00,"Order from @myntra Order No: 1126671-3694921-7267403 on 26/11/1 &amp; after 27/11 there is no update on it. On 3/12 logged a complaint, customer service executive told to wait till 6/12/19. After that daily @MyntraSupport Seniors asking me to wait for more 24hrs. #badcustomerservice",myntra
2019-12-10 13:16:59+00:00,"That's not the kind of impression we want you to have of us, Sayanti! We always want our customers to feel happy with our service and will leave no stone unturned to attain this. We would like to have a look at the issue. Kindly DM your (cont) http://srkl.in/l/6010BL6Cmj https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-10 13:04:48+00:00,@MyntraSupport very poor service from Myntra ,myntra
2019-12-10 13:03:50+00:00,"I agree, they have been harassing me since more than 27 days now. And they have this beautiful monotonous dialogue ,"" please have patience"". Now they will respond saying we are already working on your case on another platform. Liers,cheaters and irresponsible",myntra
