date,tweet,word
2019-11-19 20:34:40+00:00,@FlipkartSellers fake buyer hai dont sale on flipkart team faltu hai return pickup kuch bhi le leti mera rs 48000 4 fake order me buyer ko refund de diya dont sale it contact i have proof 9930596436,flipkart
2019-11-19 20:32:59+00:00,Devoleena,flipkart
2019-11-19 20:30:00+00:00,【TOPIC:IN】Flipkart invests in customer engagement platform EasyRewardz https://www.businessinsider.in/business/ecommerce/news/flipkart-invests-in-customer-engagement-platform-easyrewardz/articleshow/72124707.cms?utm_source=social_Twitter&amp;utm_medium=social_sharing&amp;utm_campaign=Click_through_social_share @BiIndiaさんから,flipkart
2019-11-19 20:25:37+00:00,"Hello @Flipkart, where I can check my booked flight detail at Flipkart App. Can you help me on this and I have checked in booking section there is no option to check already booked flight.",flipkart
2019-11-19 20:25:17+00:00,Shenaz Gill,flipkart
2019-11-19 20:22:19+00:00,"Tell your friends Get Free & Fast delivery, Early Access to Sales, Earn Plus SuperCoins on every order and many other exciting benefits! https://dl.flipkart.com/dl/plus #buyonflipkart via @Flipkart",flipkart
2019-11-19 20:20:09+00:00,Aaj 10 am tak ruko tum log flipkart aur phonepe dono pe complain krta hu bhut ho gya,flipkart
2019-11-19 20:15:18+00:00,Are the black friday sales even hapenning in india this year? Because there has been zero ads or marketing campaigns by amazon or flipkart,flipkart
2019-11-19 20:13:43+00:00,"Hey guys, just wanted to confirm that you will be picking up the return product or should I keep it outside on the road? Or better should I sell it myself? It's been over a month and still your crazy logistics team have not contacted me for pickup.@flipkartsupport @_Kalyan_K",flipkart
2019-11-19 20:09:00+00:00,#OnlySidNaaz,flipkart
2019-11-19 20:08:16+00:00,"हम ग्रहकों का क्या ?हमारे पैसे तो घर मे ही छपते है ?।।एक समय था व्यपारियों की दादागिरी चरम पर थी ,सस्ते दो आप लो ,हमे भी हक़ है ?..",flipkart
2019-11-19 20:06:28+00:00,sabse violent hona cute hota hai? #WeStandByAsimRiaz,flipkart
2019-11-19 20:06:09+00:00,Debolina,flipkart
2019-11-19 20:06:03+00:00,Debo ke saath.. SidLeena looks great together. They should do a show together. Lovely couple. We Love Devoleena,flipkart
2019-11-19 20:02:53+00:00,Definitely #ShehnazGill #ShehnazKaur there is no comparison between #Dumboleena and @shehnaazshine shehnaz is love ,flipkart
2019-11-19 20:02:33+00:00,Sid cute???? Sukla looks too angry old man with a lot of tantrums. Devolina is nice girl. Sana deserves siddharth,flipkart
2019-11-19 19:54:52+00:00,Flipkart Fulfill Your Desire with Flipkart Offers Flipkart - Offers comes with the ample of curiosity and https://www.wiki.meramaal.com/?p=49286 #bestflipkartoffers,flipkart
2019-11-19 19:49:44+00:00,Very true,flipkart
2019-11-19 19:48:38+00:00, ,flipkart
2019-11-19 19:41:32+00:00,"Pehle toh izzat se baat kar, dusra hai ki jo tujhe joke lag raha hai, wo FACT hai. Sambhal le apne emotions ko. Ye le dekh le. Rajmala. Historic book of Tripura. English wala flipkart se mangwa lio. ",flipkart
2019-11-19 19:41:06+00:00,"Pehle toh izzat se baat kar, dusra hai ki jo tujhe joke lag raha hai, wo FACT hai. Sambhal le apne emotions ko. Ye le dekh le. Rajmala. Historic book of Tripura. English wala flipkart se mangwa lio. ",flipkart
2019-11-19 19:41:04+00:00,Seems like someone's burning the market with their sales @AlibabaGroup @AlibabaB2B @alibaba_anz #marketingminds #supersale #alibaba #amazon #flipkart #onlineshopping #blogger #blogging #journalism #journalists #Independentjournalism #independentjournalist #journal,flipkart
2019-11-19 19:38:32+00:00,"Pehle toh izzat se baat kar, dusra hai ki jo tujhe joke lag raha hai, wo FACT hai. Sambhal le apne emotions ko. Ye le dekh le. Rajmala. Historic book of Tripura. English wala flipkart se mangwa lio. ",flipkart
2019-11-19 19:37:45+00:00,Thank you for bringing this to our notice! We assure you that any offer other than the ones mentioned on our website/mobile site http://flipkart.com or app is not from Flipkart. Please ignore all such messages/calls received from any other source. (1/2),flipkart
2019-11-19 19:31:45+00:00,Please provide the requested details of your legal /compliance team & Nodal officer for the concern over 1 month.,flipkart
2019-11-19 19:31:12+00:00,Devoleena.. because wo bhi mature hai,flipkart
2019-11-19 19:30:58+00:00,"If today were women's day, they would have already sold me a product on Twitter itself. Not needed to open the Flipkart app.",flipkart
2019-11-19 19:30:40+00:00,"@Flipkart The address, landmark and mobile number, were identical to what he has saved in his flipkart account. so, my concern is how the customer information is being shared to third parties? is flipkart or any delivery partner, is selling info to scammers? @KolkataPolice",flipkart
2019-11-19 19:29:57+00:00,I'll post this tweet to your every celebratory offer posts. Now don't block me please. ,flipkart
2019-11-19 19:27:23+00:00,"FLIPKART JUST HUMILIATES THE ISSUE. NO MORE TRUST ON FLIPKART NOW ONWARDS, I AM STRONGLY CONDEMNING SUCH CHEAP AND DISGUSTING BEHAVIOUR BY FLIPKART.",flipkart
2019-11-19 19:27:01+00:00,@Flipkart ye kya bro?,flipkart
2019-11-19 19:24:42+00:00,"@Flipkart today one of my friend @manna_0711 received a SCAM prize winning letter, pretending tobe flipkart. They have used a classic old school method, for collection of processing fee. I am only concerned about the address, and landmark, which was mentioned on the envelop. ",flipkart
2019-11-19 19:24:19+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-11-19 19:24:03+00:00,You mentioned in @Flipkart only.,flipkart
2019-11-19 19:23:20+00:00,"Dear #flipkart I have purchased a product on 2nd oct 19 and its delivered on 26 oct and product was damaged, so that I just asked to return and replace but till now item is no delivered. Is this way you work? @Flipkart @flipkartsupport @_sachinbansal @Walmart @jagograhakjago",flipkart
2019-11-19 19:21:18+00:00,"Can I have details or your legal team (with address and concern person) and nodal officer. My case is pending from more than 45 days, everytime I am getting fake responses from #Bycott_flipkart Govt. There is enough stupidity and refund is not being processed by #Flipkart",flipkart
2019-11-19 19:20:26+00:00,Siddharth shukla ji change ho gye h.... Only smile,flipkart
2019-11-19 19:16:01+00:00,#SiddharthShukla #ShehnaazGill dono kaafii cutee hai ,flipkart
2019-11-19 19:15:28+00:00,"@MiIndiaSupport I got my phone(K20 Pro) on 23rd October from Flipkart and have been using it with the case provided with the phone.. it's been less then a month &amp; I got scratches all over the back of the phone, never used the phone without the cover. What should I do now?",flipkart
2019-11-19 19:11:38+00:00,#Sidnaaz,flipkart
2019-11-19 19:11:23+00:00,"I AM SUPPOSED TO GET THE REFUND TO MY BANK ACCOUNT AS I MADE THE PAYMENT USING NET BANKING. IT'S MORE THAN 3 WEEKS NOW I HAVE BEEN INFORMED FAKE THINGS ONLY IN THIS REGARD, MY ACCOUNT DETAILS BEEN COLLECTED LONG WAY BACK FOR REFUND BY MS. PRRANITA FROM SOCIAL MEDIA TEAM....",flipkart
2019-11-19 19:09:26+00:00,Flipkart Laptop bonanza(18-20th Nov) 10% Cashback on HDFC Debit Cards Link : http://fkrt.it/3aBW0PNNNN i3 : http://fkrt.it/pITig4uuuN i5 : http://fkrt.it/3UvM0PNNNN i7 : http://fkrt.it/pm4Gq4uuuN Gaming : http://fkrt.it/pII!q4uuuN Master Link : http://fkrt.it/3UY5pPNNNN,flipkart
2019-11-19 19:06:50+00:00,"@_Kalyan_K @Flipkart WHATEVER HAS HAPPENED SO FAR, THAT HAS HAPPENED AGAINST YOUR OWN POLICY. THE WORST PART IS WHEN I RAISED THIS MATTER NO ONE IS RESPONDING CLEARLY, ORDER HAS BEEN RETURNED AND I AM STILL STRUGGLING TO GET MY MONEY BACK! IT WAS A PREPAID ORDER....",flipkart
2019-11-19 19:01:21+00:00,Bro flipkart iruku,flipkart
2019-11-19 18:55:12+00:00,As usual Flipkart ...,flipkart
2019-11-19 18:54:02+00:00,"“Just Talk Therapy” will be available on google play, iBooks, http://amazon.com , http://amazon.co.uk, kobo and kindle in a day or two. Right now available on http://amazon.in , flipkart and NotionPress #hinabeg @HinaBeg #books #Authors #parenting #parents #kids",flipkart
2019-11-19 18:53:59+00:00,Flipkart picks up stake in loyalty rewards startup EasyRewardz https://www.vccircle.com/flipkart-picks-up-stake-in-loyalty-rewards-startup-easyrewardz via @vccircle,flipkart
2019-11-19 18:53:41+00:00,#SidhartShukla cute nahi Aurat hai wo bhi bht badi aurat,flipkart
2019-11-19 18:53:26+00:00,"In the future, please do not share your details like phone number, email address or order/tracking ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-11-19 18:53:03+00:00,"Best Telegram Loot Deals Channel For Amazon, Paytm, Flipkart Shopping https://indianhotdeal.com/join-telegram-loot-deals-channel-mobile/ #Amazon #Flipkart #Snapdeal #Zomato #Swiggy #Freecharge #Paytm #PaytmKaro #earnings #Affiliate #Telegram #Offers #Shoppint #Coupon #",flipkart
2019-11-19 18:52:34+00:00,#StayStrongSidharth,flipkart
2019-11-19 18:48:46+00:00,Will you pls look into the issue? It's 4th week since the product gets picked up successfully by Ekart but even after raised the issue in front of you still haven't received my money back.,flipkart
2019-11-19 18:48:26+00:00,"Protest against Amazon, Flipkart today: CAIT #Amazon #Flipkart #CAIT #Protest #NewDelhi",flipkart
2019-11-19 18:46:02+00:00,@flipkartsupport worst service flipkart is blocking account without any reason and without any notice? @Flipkart,flipkart
2019-11-19 18:45:43+00:00,Hum chahte hai ki sidnaz ban jaye but is se sid ka sub relation kharab ho jayega aur jiske liye wo sabke against me ja raha hai wo trustworthy hai kabhi paras kabhi http://sid.me bhi sidnaz ko pasand karti hu but ab mujhe shehnaaz pe bhorosa nahi hai,flipkart
2019-11-19 18:45:01+00:00,अब Flipkart पे कोई भी प्रोडक्ट लेने के लिए एक महीने पहले order देना होगा! ये बिल्कुल सच है! मैंने 2 नवम्बर 2019 को एक TEDDY ऑर्डर किया था और आज 19 नवम्बर शाम 7बजे तक उन्होंने मुझे वेट Krne को कहा था!! पर आज ke दिन भी मुझे नही मिला!! @Flipkart @HindustanTimes @ZeeNewsHindi,flipkart
2019-11-19 18:44:31+00:00,#StayStrongSidharth,flipkart
2019-11-19 18:41:23+00:00,Kaha s cute dikhta h tmhe chutiya lgta h mjhe to had he kuch bhi ,flipkart
2019-11-19 18:39:05+00:00,@Flipkart @flipkartsupport Attaching one more screenshot,flipkart
2019-11-19 18:35:36+00:00,@FlipkartSellers @FlipkartStories @Flipkart .. hope flipkart is not disappeared or shut down. No reply from long time ,flipkart
2019-11-19 18:30:09+00:00,Ye Kya behuda sawal hai.. Pottyleena chee... Agar Sana se prob he to Arti ka nàam lelo but us pyscho gobarleena se koi connect nahi Sid ka.,flipkart
2019-11-19 18:30:00+00:00,"【TOPIC:IN】Traders to protest against Amazon, Flipkart on Wednesday: CAIT | ET Retail ",flipkart
2019-11-19 18:27:48+00:00,"@ArunSFan, Let me wait for @Flipkart's Big Day Sale, Say what @nsitharaman!",flipkart
2019-11-19 18:27:09+00:00,#Supportsidharthshukla,flipkart
2019-11-19 18:25:40+00:00,Boycott @Flipkart @flipkartsupport logo ka pesa kha jate h..loot rahe h...ye bi ek scam hi h... #flipkartfraud #chor 2 mahine se mera refund nhi kr rhe h @ConsumerReports @ravishndtv @PMOIndia,flipkart
2019-11-19 18:25:04+00:00,Thank you for bringing this to our notice! We assure you that any offer other than the ones mentioned on our website/mobile site https://www.flipkart.com or app is not from Flipkart. Please ignore all such messages/calls received from any other source. (1/2),flipkart
2019-11-19 18:24:57+00:00,Sanaaa,flipkart
2019-11-19 18:24:46+00:00,@shehnaazshine,flipkart
2019-11-19 18:24:01+00:00,"@amazonIN @amazon @Flipkart @snapdeal Flipkart, i am glad you are doing better than this!!! ",flipkart
2019-11-19 18:23:50+00:00,"•#Buy Latest Flipkart Products In INDIA! Period Offers,Smart Wearable &amp; Security,Best Selling TVs,Deals On Washing Machines,Top Offers,Home Furnishing Range Etc For Details And To Buy Click The LINK: https://globaloffers8.blogspot.com/",flipkart
2019-11-19 18:23:48+00:00,"Relax. I didn't know of the timings and all that. Hence asked, that's all.",flipkart
2019-11-19 18:22:56+00:00,"Hey , Flipkart @Flipkart Kindly Sort Out Her Issue.",flipkart
2019-11-19 18:22:29+00:00,"I HAVE TO SEND IT BY REGISTER WITH AD, HENCE REQUIRED A PHYSICAL ADDRESS WITH VALID PIN CODE. PLS SEND IT NOW.",flipkart
2019-11-19 18:21:01+00:00,"@Flipkart I ordered V Wash Plus Expert Hygiene Unique Ph. Received the packet with bill today morning. But after opening I found a completely different product, Gillette Venus razor. I complained through app only to get a lousy reply. Is this the way you serve your customer? ",flipkart
2019-11-19 18:20:54+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-11-19 18:20:51+00:00,Sana,flipkart
2019-11-19 18:20:16+00:00,Siddharth Shukla and davoleena jodi Best hai and please support karo,flipkart
2019-11-19 18:19:15+00:00,"Alert :- emergency action require someone is create Flipkart online hub and selling items, customer are mis guide by this site and maybe it's harm your reputation, your wellwisher, @Flipkart @flipkartsupport @FlipkartStories The fraud link is here - http://filpkarthub.com/",flipkart
2019-11-19 18:18:39+00:00,"@Flipkart @flipkartsupport IT'S 11:45 PM NOW AND FROM LAST TWO HOURS I AM REQUESTING TO SHARE YOUR OFFICE ADDRESS WITH VALID PIN CODE, WHAT'S YOUR PROBLEM TO SHARE? IS THAT THE SAME FLIPKART? PLS SHARE IT AS I HAVE TO SEND A DOC.",flipkart
2019-11-19 18:16:30+00:00,Only #SidNaaz #ShehnazGill,flipkart
2019-11-19 18:16:14+00:00,@Flipkart ,flipkart
2019-11-19 18:15:45+00:00,#OnlySidNaaz #IamWithShehnaaz #StayStrongSidharth,flipkart
2019-11-19 18:15:20+00:00,Chutiyo ek bar me baath samaj nahi aati kya? @Flipkart @FlipkartStories @flipkartsupport,flipkart
2019-11-19 18:12:43+00:00,What happened??,flipkart
2019-11-19 18:12:40+00:00,@flipkartsupport @Flipkart mera refund kroge kya ab to 2 mahine se jyada ho gya h ya main samjh lu ki mera peda loot liya @Flipkart ne #dontbuyanythingfrmflipkart #flipkartfraudhai #flipkartfraud @ConsumerReports @PMOIndia @FinMinIndia @ndtvindia @ravishndtv #flipkartchor,flipkart
2019-11-19 18:11:17+00:00,"FRAUD!!!! OD116831676625145000 This is pathetic service by Flipkart I mean small vendor also replies better than all you big guys so called big brand in India. I am following with you continuously about my order Nikon camera, from last 1 month and i have paid Rs 36000 considerin ",flipkart
2019-11-19 18:10:57+00:00,With sana,flipkart
2019-11-19 18:10:42+00:00,As it is showing on the banner I should receive youtube premium membership code today but I haven't received it today. Can u please help me on this parthu248@gmail.com @Flipkart @flipkartsupport,flipkart
2019-11-19 18:10:20+00:00,Exàctly Dont know why the hell they're taking so much of time!! Please have a look @consumersathi @jagograhakjago,flipkart
2019-11-19 18:10:01+00:00,B2C companies like Flipkart and Swiggy raised $206 million on average to hit $1 billion in valuation while B2B startups such as Icertis and Freshworks needed just $97 million https://www.linkedin.com/feed/news/the-cost-of-becoming-a-unicorn-4467739/ #unicorn #startups #flipkart #technology #digital #b2b #B2C,flipkart
2019-11-19 18:09:34+00:00,Siddharth Is so rude and Arrogant.omg. really scary.,flipkart
2019-11-19 18:09:05+00:00,"Sure, the press release that everyone received 3 hours after @entrackr sent queries to the companies. Let's focus on our respective work rather than pointing fingers at each other. Thanks!",flipkart
2019-11-19 18:08:51+00:00,@_Kalyan_K @iyerkrish @walmartindia @Walmart @Flipkart #WhereIs @JagoGrahakJagoo @inconsumerforum @forum_consumer #WhereIsGovt #WhyDoesNotGovtTakingCareOfIt @narendramodi @PMOIndia @nsitharaman #WhyDoesDMediaNotMakeSuchAnIssuesDHeadlines? @aajtak @ZeeNews @BBCWorld Lots of..,flipkart
2019-11-19 18:06:45+00:00,This is my order no..this is not first time flipkart .. I have ordered 3 times Everytime I have faced this issue .. I know you can't do anything.. you guys always says sorry .. apologize and whatever... ,flipkart
2019-11-19 18:06:36+00:00,Hey Flipkart....my one friend already lost 1500 to u..now it's extended to 15000.... Kindly Do not play with Ur brand name,flipkart
2019-11-19 18:04:07+00:00,"Waiting,for your kind response",flipkart
2019-11-19 18:02:53+00:00,sana,flipkart
2019-11-19 18:01:23+00:00,Only #SidNaaz,flipkart
2019-11-19 18:01:18+00:00,Shehnaz no doubt,flipkart
2019-11-19 18:01:15+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/hrs-super-english-willow-cricket-bat-full-size-p39820",flipkart
2019-11-19 18:01:02+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/kookaburra-kahuna-600-english-willow-cricket-bat-short-handle-green-p39817",flipkart
2019-11-19 18:00:50+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sg-sunny-legend-english-willow-cricket-bat-size-6-p39816",flipkart
2019-11-19 18:00:43+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bas-vampire-legend-gold-english-willow-cricket-bat-long-handle-brown-p39815",flipkart
2019-11-19 18:00:35+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/kookaburra-recoil-400-english-willow-cricket-bat-short-handle-p39813",flipkart
2019-11-19 18:00:24+00:00,First sale of my book on @Flipkart has been registered.. ,flipkart
2019-11-19 18:00:24+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/spartan-msd-7-warrior-english-willow-cricket-bat-full-size-p39812",flipkart
2019-11-19 17:57:16+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-19 17:56:11+00:00,@Flipkart CHEATED ME I ORDER C2 ON FLIPKART ON 16 OCT TRANS. IS SUCCESSFUL IN HDFC SIDE BUT FLIPKART SIDE NOT SUCCESS THEN I AM WAITING FOR AUTOREFUND. BUT NOT RECEIVED THEN CONTACT CC OF FLIPKART THEY TELL TRANS. PENDING BUT BANK CC TELL TRANS. SUCCESS. @HDFCBank_Cares,flipkart
2019-11-19 17:54:53+00:00,"By this mail I just wanted to ask, Rather request you last time that,Will I get my Money Back or Product in next 10 days, Or Do I have to take a legal action against Flipkart? Choice is Yours!",flipkart
2019-11-19 17:54:40+00:00,"Just you guys tell me, Have i made mistake to buy from Flipkart? Am I responsible for paying money and not getting the product?Who is responsible?",flipkart
2019-11-19 17:54:39+00:00,Play games and win exciting rewards #flipkart #gamezone https://www.flipkart.com/gamezone,flipkart
2019-11-19 17:54:39+00:00,"Everytime seller accepts replacement, delivery boy comes to deliver but in the last he asked for the mail from the flipkart, then i call Flipkart and they says issue will be resolved. This happened 4th time now.",flipkart
2019-11-19 17:54:39+00:00,"About this i have called almost 20 tims to Flipkart, each tm your executives and senior managers assure me about Replacement or Refund but till date i haven't received any of them except mental torture, and all thanks to Flipkart and its very trained execut",flipkart
2019-11-19 17:54:38+00:00,"From last 1 month and i have paid Rs 36000 considering Flipkart is a good platform to buy, as I have good experience in the past. But i received scrap product with all the parts broken/ used/bhangar/no model no mentioned.",flipkart
2019-11-19 17:54:38+00:00,"@Flipkart FARUD!!!!This is pathetic service by Flipkart I mean small vendor also replies better than all you big guys so called big brand in India. I am following with you continuously about my order Nikon camera,",flipkart
2019-11-19 17:52:35+00:00,"https://www.consumercomplaints.in/flipkart-account-blocked-and-due-emi-c2514969 My @Flipkart account blocked for 8 months many times contacts CS but my acnt nt activated ,now @kisst.com calls me pay ur flipkart cardless due emi 28675, why believe third part call, how and why pay due emi. If my acount blocked by @flipkartsupport",flipkart
2019-11-19 17:50:04+00:00,"Flipkart invests an undisclosed amount in Easyrewardz https://in.fashionnetwork.com/news/Flipkart-invests-an-undisclosed-amount-in-Easyrewardz,1159832.html?src=twt#twt",flipkart
2019-11-19 17:48:23+00:00,Shehnaaz only,flipkart
2019-11-19 17:48:08+00:00,Congratulations! ,flipkart
2019-11-19 17:47:43+00:00,@Flipkart ,flipkart
2019-11-19 17:46:54+00:00,#Devoleena,flipkart
2019-11-19 17:42:15+00:00,Flipkart enters league of corporate VCs backing startups; invests in loyalty programme platform https://www.financialexpress.com/industry/sme/flipkart-corporate-vc-venture-capital-funds-easy-rewardz-loyalty-programmes-ecommerce-corporate-vc-funds-in-india-softbank-google/1769419/ via @FinancialXpress,flipkart
2019-11-19 17:36:59+00:00,@Flipkart @flipkartsupport I was supposed to get youtube premium but still can't see a link to redeem it.,flipkart
2019-11-19 17:34:03+00:00,"Exaclty, bigg boss is a highly edited show. So be a bit more critical of what you see and hear",flipkart
2019-11-19 17:30:10+00:00,Only sidnaazzzz,flipkart
2019-11-19 17:29:12+00:00,Hey! do u think @Flipkart is competent enough to decide about @ecom_express. Both are sinking ship.,flipkart
2019-11-19 17:27:51+00:00,"Hi AO SMITH TEAM I WOULD LIKE TO INFORM YOU THAT I HAVE PURCHASED AO SMITH 3L INSTANT GEASYER FROM FLIPKART 2 TIMES, WHEN I HAVE ORDERTHROUGH FLIPKART, THEY HAD DELIVERED ME BROKEN PRICE 2 TIMES, DON'T KNOW WHY YOU SELLING YOUR PRODUCTS THROUGH FLIPKART,KINDLY LOOK INTO MATTER ",flipkart
2019-11-19 17:27:37+00:00,sana ....aur nhi wrna bb dekhna band kr denge #sidnaaz,flipkart
2019-11-19 17:26:57+00:00,"Play games on #Flipkart and win TVs, Mobiles and other exciting rewards! #gamezone https://dl.flipkart.com/games/gamehome?campaignId=cc-campaign-1574182073021",flipkart
2019-11-19 17:26:00+00:00,order ID OD117069999947258000 mera product kab milta ya,flipkart
2019-11-19 17:25:15+00:00,"@realmecareIN hlo plz work on it and improve in rm2 pro camera both becoz it difficult to vol full or not so plz give different color combination,@realmecareIN @realmemobiles @MadhavSheth1",flipkart
2019-11-19 17:24:52+00:00,@ecom_express R u a fake carrier service? Not able to pick the order in Last 10 days. See the level of customer service it is providing. Your competitiors also want to know your marketing strategy. @amazon @Flipkart @Consumer2Court @aajtak,flipkart
2019-11-19 17:24:50+00:00,Now they start this own product @PMOIndia #FDI #rules is #broken by @Flipkart they use own brand who is #seller this brand they make #fake #seller for #selling this #cheap #brand,flipkart
2019-11-19 17:24:50+00:00,"Our aim at Flipkart is always to make sure that you have the best shopping experience. While we're sorry to hear that you faced an issue, we assure you that we'll look into it if you could let us know about it in detail. - Mrunalini ",flipkart
2019-11-19 17:23:33+00:00,@parkavenuestyle Guys don’t buy park avenue shoes on flipkart they are selling fake and substandard shoes,flipkart
2019-11-19 17:23:25+00:00,"Hi @Flipkart, I was thnking u guys r the #1 retailer company in India, Now I'm realizing that I was absolutely wrng in that, Bcz sm of ur policy makes stopping to reach #1 Ranking.try to #change if smthng not good. #Flipkart #worstexperience. Stop using #flipkart from today",flipkart
2019-11-19 17:21:27+00:00,This was a press release today. How is it an exclusive?,flipkart
2019-11-19 17:19:46+00:00,hey @Flipkart i just order a product on you website but forgot to add Note. Its A Birthday gift forgot to add greetings can you help me now to add greetings?,flipkart
2019-11-19 17:18:40+00:00,@Flipkart Do you have an escalation process if an issue is reported during payment transaction? A call to customer care does not seem to be helpful as customer care executives and their seniors are not very responsive to address such issues. They even tend to disconnect calls.,flipkart
2019-11-19 17:17:00+00:00,Its your duty to stop this domain which runs on the name of flipkart,flipkart
2019-11-19 17:16:57+00:00,@Flipkart @flipkartsupport very bad service by the flipkart costumer care. I can't get the refund of my product. The worst experience on @Flipkart #samefull,flipkart
2019-11-19 17:14:22+00:00,We'd like to inform you that Flipkart does not share any offer related details to make a transaction on other websites. We strongly recommend that you do not click on the fake links shared through instant messaging or social media platforms and advise you to (1/2),flipkart
2019-11-19 17:13:49+00:00,Does Flipkart have an escalation process if there is suspected fraud in payment transaction? Customer care executives and their seniors (calls thru customer care number) do not seem to be very responsive in addressing such issues. They do even tend to disconnect calls at times.,flipkart
2019-11-19 17:13:20+00:00,@Flipkart see fake phishing page of flipkart ,flipkart
2019-11-19 17:11:44+00:00,Kabhi Rashami cute nahi lagi Ya Is ardh nange ne zyaada paise khilaaye hain?,flipkart
2019-11-19 17:11:11+00:00,#Myntra #Amazon #Flipkart #ajtak #ZeeNews #dainikjagran #myntrafashionsuperstar,flipkart
