date,tweet,word
2019-12-09 22:51:29+00:00,@Flipkart my order no. OD117240801073276000 i had received a duplicate nike shoes of different colour and i had placed a return request but the product is not yet picked up i am fed up of ur services of flipkart you guyz ruined my entire week with this wrong product.,flipkart
2019-12-09 22:36:52+00:00,"@AxisBank @AxisBankSupport Axis Bank I have a credit card in the name of a Flipkart Axis Bank. The one whose voucher gets on the first transaction, I added that voucher of ₹ 500 to the wallet of Flipkart's account and that account has been blocked.",flipkart
2019-12-09 22:36:05+00:00,Realme Buds Air price reveals by Flipkart accidently https://www.vicshacks.com/realme-buds-air-price-features-7222/ #realmeBudsAir #RealmeX2 #realmeXT730G #realme,flipkart
2019-12-09 22:31:23+00:00,@Flipkart @flipkartsupport My Flipkart Smart Buy product has a problem and I am having difficulty in getting it fixed. Because my Flipkart account is blocked.,flipkart
2019-12-09 22:24:19+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offers, Specifications - https://foxtonnews.com/?p=12851",flipkart
2019-12-09 22:13:39+00:00,"Gionee F10 (Blue, 32 GB) https://dl.flipkart.com/dl/gionee-f10-blue-32-gb/p/itma45b9251f21d5?pid=MOBFM2Z49HEX96MT via @Flipkart 6.9 inch big hd+ display+3gb 32gb storge is price point main super deal hai. Is liye mujhe Gionee f10 itna pasand aaya hai ",flipkart
2019-12-09 22:01:26+00:00,@Flipkart My order I'd is OD117179102778358000. Many times i called your customer care and say i received different item from your side. But no one cares. I am sending you picture actually what you delivered. Check it. I am very disappointed from your service. ,flipkart
2019-12-09 21:53:03+00:00,When ant audio w56 are back in stock ??(from India new Delhi )@AntAudioUK @amazonIN @Flipkart,flipkart
2019-12-09 21:45:47+00:00,We’d like to inform you that your Flipkart Pay Later account is currently not active as {Kissht} will no longer be a financing partner for this payment option. (1/2),flipkart
2019-12-09 21:43:56+00:00,"@Flipkart unable to pay my paylater balance ,PaY bill is not repsonding , kindly revert by DM and no call i m in dubai ",flipkart
2019-12-09 21:35:53+00:00,"Get Buy 2 Get 1 Free on Women’s Essential Wears at only Flipkart. Brands ranging from Jockey, Amante, Fruit of Loom to Lovable and so on included in the range. Buy 2 Get 1 Free: Automatic discount in cart. May not be applicable on few products. #amant http://theunpink.com/essential-women-clothing-flipkart-sale/",flipkart
2019-12-09 21:32:59+00:00,Sorry to hear that. Flipkart Pay Later option is currently available for select customers and the eligibility for this is decided by the respective financing partner. (1/2),flipkart
2019-12-09 21:31:49+00:00,"@Flipkart i am unable to use my flipkart paylater account. It is showing the account has been pause, Can you please brief me about it.",flipkart
2019-12-09 21:14:59+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offer... https://youtu.be/0xkLVLPsx28 via @YouTube",flipkart
2019-12-09 21:11:57+00:00,"@flipkartsupport @MiIndiaSupport Never buy mobile from Flipkart, it delivers very cheap mobile.Never buy an MI company.Will give cheap mobile and will take full money.Every month there is no solve my isshu at the service center very veri chip halp mi and flipkart i am not happy",flipkart
2019-12-09 20:37:03+00:00,"@Flipkart why am i unable to order anything for any order to j&amp;k? been trying for days to order realme x2 pro for pin 184121,also tried 180001 but no success ,shows out of stock for every pincode in the state of j&amp;k..can you clarify?? whats happening??",flipkart
2019-12-09 20:31:44+00:00,"@flipkartsupport @_Kalyan_K Shame on Flipkart, no more a place to TRUST. @amazonIN Once again you win on customer experience",flipkart
2019-12-09 20:29:17+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offers, Specifications - https://is.gd/LZyuGc Realme 5s phone is now on sale in India. The phone can be purchased via Flipkart, whereas http://Realme.com will start offering it at 12pm ...",flipkart
2019-12-09 20:21:35+00:00,,flipkart
2019-12-09 20:18:18+00:00,Be Aware @flipkart is selling used products as new. I recently purchased hp laptop with serial no 5CG932O6W4 and the warranty on HP website shows 10 monts instead of 12 months. Be aware all electronics products on flipkard are used and sold as new.,flipkart
2019-12-09 19:49:19+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-12-09 19:49:10+00:00,"Our aim at Flipkart is always to make sure that you have the best shopping experience. While we're sorry to hear that you faced an issue, we assure you that we'll look into it if you could let us know about it in detail. - Mrunalini https://bit.ly/2OgiIkt",flipkart
2019-12-09 19:41:01+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offers, Specifications https://weeklyn.com/realme-5s-now-on-sale-in-india-via-flipkart-check-price-in-india-offers-specifications/",flipkart
2019-12-09 19:40:25+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offers, Specifications http://latesttechnews.org/technology-news/gaming/realme-5s-now-on-sale-in-india-via-flipkart-check-price-in-india-offers-specifications/",flipkart
2019-12-09 19:39:02+00:00,"Sorry about that. We'd like to let you know that the Flipkart registered contact number and the Aadhar registered contact number must be the same. However, request you to try after some time. (1/2)",flipkart
2019-12-09 19:38:14+00:00,"Realme 5s phone is now on sale in India. The phone can be purchased via Flipkart, whereas http://Realme.com will start offering it at 12pm (noon). The Realme 5s was launched in India last month, and its key highlights include a 6.5-inch",flipkart
2019-12-09 19:37:29+00:00,@Flipkart Order OD117026381075909000 have purchased the same under no cost EMI still i have been charged 590/-extra as 13% intrest rate from @MyIndusIndBank can you plz help,flipkart
2019-12-09 19:35:12+00:00,I'm flipkart plus member. Some time ago i order something from flipkart. there was delivery charge in added my product &amp; now there is no delivery charge. Same product &amp; also there was flipkart assured product with same seller. @Flipkart,flipkart
2019-12-09 19:26:53+00:00,Otp is correct but getting an error. Kindly fix the bug. @flipkartsupport @Flipkart #Flipkart #service,flipkart
2019-12-09 19:22:33+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offers, Specifications #News #BreakingNews #technews #Technology... https://getaps.site/realme-5s-now-on-sale-in-india-via-flipkart-check-price-in-india-offers-specifications/?feed_id=6301&amp;_unique_id=5dee9ef909d64",flipkart
2019-12-09 19:19:28+00:00,"Today was the day for the technician visit. Nothing at all from Flipkart till date. Worst service ever. Have been more than 2 weeks, no resolution. Either you can return this laptop without the technician visit or I will have to take this complaint further up.",flipkart
2019-12-09 19:09:35+00:00,@Flipkart @flipkartsupport I haven’t received my refund against order Id http://OD117238492316671000.Do it asap.,flipkart
2019-12-09 19:09:14+00:00,"@HDFC_Bank @Flipkart very poor service by hdfc bank account number , i haven't received the 10percent instant discount on Flipkart.This is Fraud and Cheat by hdfc and Flipkart. Bank account no 50100243211828. Order I'd OD117225026045763000 ",flipkart
2019-12-09 19:09:13+00:00,@Flipkart boycott kro isse..farji hai loot macha rakhi h..account block kr dete hai logon ka pesa freeze kr dete,flipkart
2019-12-09 19:08:04+00:00,@Flipkart Recently placed an order to by Woderchef Nutripot. Order Number:OD117230962812710000. Couple of issues: 1. It came poorly packed. Just don't know if it is a original packing or defective item repacked 2. • No Sanjeev Kapoor Recipe book as promised in your website,flipkart
2019-12-09 19:04:33+00:00,@Flipkart and @flipkartsupport both are deaf and ignorant I believe.,flipkart
2019-12-09 19:04:16+00:00,"@flipkartsupport if you're not doing this, I'll keep posting the things what I m going through, to expose you @flipkartsupport @Flipkart @FlipkartAds I can't wait , it should be publish to show the reality, ",flipkart
2019-12-09 19:02:10+00:00,Its price may be around 3999 that's why they are giving 400 coupon on http://realme.com for realme buds air,flipkart
2019-12-09 19:01:16+00:00,"Hey, does anyone here want to get the Axis Flipkart Credit Card but got rejected by bank to couldn't apply for some other issues? If so and if you are from Kolkata, let me know, I might help. #Flipkart #AxisBank #CreditCard #Kolkata #India",flipkart
2019-12-09 19:00:55+00:00,Bro but Flipkart commitment scares many times. ,flipkart
2019-12-09 18:56:07+00:00,Flipkart | Wishlist your favorite fashion product &amp; get Rs. 50 Extra off during BOSS sale. Link: http://bit.ly/2P4J1NF,flipkart
2019-12-09 18:55:02+00:00,Wtf @flipkart your delivery boy came wearing the shoes I ordered ,flipkart
2019-12-09 18:54:41+00:00,Check it on @Flipkart... Its officially launching on 17th December.,flipkart
2019-12-09 18:53:11+00:00,"@Flipkart @flipkartsupport Thanks for renewal of my Flipkart plus membership timeliness to the next 1 year. But How can I enjoy Sir? My humble rqst to you that rather than buy from Amazon,plz unblock my account and give me chance to buy a lot of things from Flpkrt in the nxt year ",flipkart
2019-12-09 18:53:04+00:00,Finally officially teased on @Flipkart. The #realmext730g #realmex2. Was waiting for this for a very long time . Hope the pricing starts at around 17k.,flipkart
2019-12-09 18:47:32+00:00,"@myntra @Flipkart myntra pe Ye kis type ki sale lagti Hai.banner pe 699rs store ki likha hua hai, Aur ander 1299 ka stuff bik raha. Flipkart khud to kachra hai, jab se myntra ko purchase kiya hai usko bhi kuda bana diya Hai",flipkart
2019-12-09 18:43:52+00:00,"Realme 5s Now on Sale in India via Flipkart: Check Price in India, Offers, Specifications - http://tinyurl.com/w6ms8xm",flipkart
2019-12-09 18:41:26+00:00,#TheSmartAffair Gionee India Flipkart https://www.flipkart.com/gionee-f10-blue-32-gb/p/itma45b9251f21d5?iid=60831e76-a83e-49fe-9734-8ce1d38e976a.MOBFM2Z49HEX96MT.SEARCH&amp;ppt=sp&amp;srno=s_1_1&amp;lid=LSTMOBFM2Z49HEX96MTE1ZU2C&amp;qH=cc9552a88ea4b23b&amp;pid=MOBFM2Z49HEX96MT&amp;affid=humminngm&amp;ssid=xl1lg919kg0000001575624248425&amp;otracker1=search&amp;ppn=sp Love Gionee F10 as this smartphone is the smartest of all with Price to Performance ratio that... https://www.flipkart.com/gionee-f10-blue-32-gb/p/itma45b9251f21d5?iid=60831e76-a83e-49fe-9734-8ce1d38e976a.MOBFM2Z49HEX96MT.SEARCH&amp;ppt=sp&amp;srno=s_1_1&amp;lid=LSTMOBFM2Z49HEX96MTE1ZU2C&amp;qH=cc9552a88ea4b23b&amp;pid=MOBFM2Z49HEX96MT&amp;affid=humminngm&amp;ssid=xl1lg919kg0000001575624248425&amp;otracker1=search&amp;ppn=sp,flipkart
2019-12-09 18:38:31+00:00,@Flipkart @flipkartsupport Team regarding OD113613722648681000 i tried to contact vendor support for warranty but not getting any support since last 9 days . This is literally not the service we expect service from flipkart. Vendor email is Cchd4@spacewood.in,flipkart
2019-12-09 18:38:17+00:00,Realme XT 730G aka Realme X2 landing page goes live on Flipkart Flipkart teases Realme X2 https://www.flipkart.com/realme-x2-coming-soon-r78y34k1-store,flipkart
2019-12-09 18:36:43+00:00,"If it's not around 3k who's gonna buy 90% would ignore. 5k is a lot seeing the current value of Realme, there are way better brands at that price.",flipkart
2019-12-09 18:33:57+00:00,If you order something from Flipkart plz Don't pay advance for any orders they will not delivered your product and you will get message your order has been delivered and worst customer care service @flipkart.com ,flipkart
2019-12-09 18:31:51+00:00,@Flipkart,flipkart
2019-12-09 18:31:41+00:00,Walmart para mejorar la cadena de suministro de Flipkart para construir comestibles y espacio diario esencial; para centrarse en la formación de empresarios MIPYME - https://tecnoticias.net/2019/12/09/walmart-para-mejorar-la-cadena-de-suministro-de-flipkart-para-construir-comestibles-y-espacio-diario-esencial-para-centrarse-en-la-formacion-de-empresarios-mipyme/ #noticias #tecnologia #crypto #videojuegos #bitcoin,flipkart
2019-12-09 18:29:19+00:00,#glamorous #linkinbio #flipkart #amazon #snapdeal #shopclues #postcreditscene @flipkart @flipkartstories @amazondotin @amazonfashionin @snapdeal @amazon @amazonbusiness_in @amazonstories_india #Twitterversary #CyberMonday #twittamibeautiful,flipkart
2019-12-09 18:28:14+00:00,"Flipkart – Buy Lifelong LLPCW02 Hair Dryer (1000 W, Black) at Rs.296 https://is.gd/h6aQC2",flipkart
2019-12-09 18:26:43+00:00,"Flipkart – Buy Lifelong LLPCW02 Hair Dryer (1000 W, Black) at Rs.296 http://www.dealnloot.com/daily-deals/electronics/flipkart-lifelong-llpcw02-hair-dryer-1000-w-black-at-rs-296/",flipkart
2019-12-09 18:26:01+00:00,"@Paytmcare Today I tweeted about a product on Flipkart after which a call came and connected my account via paytm upi on the pretext of replacement and 20000, 20000, 11000, and 800 ₹ were deducted from my account. Please take necessary action while registering my complain ",flipkart
2019-12-09 18:17:56+00:00,"Sorry to hear that. We request you to login to your Flipkart account and raise a return request, so that the seller can take it. Hope this helps. (1/2)",flipkart
2019-12-09 18:14:21+00:00,Sorry about that. We'd like to clarify that the ‘Flipkart Pay Later’ option is currently available for select customers and the eligibility for this is decided by the respective sellers. (1/2),flipkart
2019-12-09 18:14:14+00:00,"Flipkart – Buy Syska 12 W T-Bulb B22 LED Bulb (White, Pack of 4) at Rs.710 https://is.gd/PvxSpb",flipkart
2019-12-09 18:12:56+00:00,"Flipkart – Buy Syska 12 W T-Bulb B22 LED Bulb (White, Pack of 4) at Rs.710 http://www.dealnloot.com/online-deals/flipkart/flipkart-syska-12-w-t-bulb-b22-led-bulb-white-pack-of-4-at-rs-710/",flipkart
2019-12-09 18:10:13+00:00,"#747 - Realme Buds Air listed on Flipkart ahead of launch with a pricing of ₹4,999. Follow @krnmundhe . . #priceleaked #realmebudsair #launch #launchingsoon #realmefans #realmeproducts #realmeearphones #realmeleaks… https://www.instagram.com/p/B53Hk6-g8l7/?igshid=1qmrl7a41xpw6",flipkart
2019-12-09 18:09:01+00:00,2999 or 3999 confirmed but shit I am not gonna buy a clone,flipkart
2019-12-09 18:08:47+00:00,Skinn by Titan Kissed Perfume Mist 70% off for Rs.172 - Flipkart - https://getfreedeals.co.in/skinn-by-titan-kissed-perfume-mist-69-off-worth-rs-695-for-rs-209-flipkart/,flipkart
2019-12-09 18:08:27+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart,Samsung Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-12-09 18:07:55+00:00,"Realme Buds Air Listed on Flipkart Ahead of December 17 Launch &gt; Realme Buds Air Bluetooth Headset with Mic &gt; Sales Package: Earpods Charging Case &gt;Type-C Cable for charging &gt; Price Revealed: ₹4,999 #realmeBudsAir #realmeTrueWireless #TrueWirelessRealSeamless",flipkart
2019-12-09 18:06:05+00:00,"@Flipkart @flipkartsupport @PhonePeSupport @PhonePe_ *Lost Rs.8,499 as refund never received* Order: 28-04-17 net banking Order ID OD109021638945671000 Flipkart Incident IN1912071258491655413] Payment ref P1704281238396820849300. 01 May 17, 12:38 PM PhonePe Ticket ID: 80098078",flipkart
2019-12-09 18:05:21+00:00,@Flipkart rascals and cheep mentality harassed the customer replace with higher quality as already placed order the deference amount pay by me ,flipkart
2019-12-09 18:03:29+00:00," Earn Free #Amazon &amp; #Flipkart Gift Cards Link - http://bit.ly/AmazGift991 Just Register &amp; Start Earning Signup BONUS – 500 POINTS Redeem Your Points – PayPal , Amazon , Flipkart , Big Bazaar , PayTM cash Daily 3 – 4 Surveys Surveys give 1500 to 2500 Points #survey",flipkart
2019-12-09 18:01:59+00:00,@Flipkart @flipkartsupport worst service i never expected from you guys ,flipkart
2019-12-09 18:01:31+00:00,I this product on Flipkart! Milton 1 1000 ml Water Bottles http://dl.flipkart.com/dl/milton-1-1000-ml-water-bottles/p/itm03dc3815ca7c0?pid=WBTFMY5SAV7RFGFB&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-09 18:01:28+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/digital-wha08-hanging-portable-weighing-scale-p40386",flipkart
2019-12-09 18:01:18+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/nova-ls-1291-travel-luggage-weighing-scale-black-p40385",flipkart
2019-12-09 18:01:08+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/virgo-ip-530-weighing-scale-black-p40384",flipkart
2019-12-09 18:00:58+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/dr-morepen-ms-02-weighing-scale-white-blue-p40381",flipkart
2019-12-09 18:00:50+00:00,"Sorry to hear that. We understand your concern about the Flipkart account. Be assured, we'll definitely look into it and one of our specialists will get in touch with you at the earliest to assist you further. (1/2)",flipkart
2019-12-09 18:00:48+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/venus-eps-2001-digital-glass-weighing-scale-purple-black-red-p40380",flipkart
2019-12-09 18:00:38+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/equinox-br-9705-analog-weighing-scale-white-p40379",flipkart
2019-12-09 18:00:36+00:00,@_Kalyan_K @_sachinbansal @binnybansal @flipkartsupport has stopped so low that they play play with customers on doing things and later conveniently forget about us...stop playing and let @Flipkart refund for the defective products supplied..,flipkart
2019-12-09 17:58:04+00:00,"@Flipkart &amp; @flipkartsupport no you can't - because you guys have flipped and fallen on your face with my recent transaction with you, so don't act that you care",flipkart
2019-12-09 17:56:39+00:00,@Flipkart fraudulent and cheep deliberately harassed the customer looting Indian valuable customer.grievance office idiot rascals not responding replace emmidially without further delay Filipkart is broker business nothing more.,flipkart
2019-12-09 17:56:12+00:00,@flipkartsupport Hello flipkart I bought a new smartphone during diwali sale and I was eligible for 6month YouTube premium membership. Please help me how to claime this offer.,flipkart
2019-12-09 17:55:52+00:00,they haven't take any action ...#Amazon #Flipkart #DMart,flipkart
2019-12-09 17:53:19+00:00,Yes 4998/-,flipkart
2019-12-09 17:53:11+00:00,"Tech News #45 - Vivo JoviOS, OnePlus 8 Launch, Flipkart Products, iPhone 9 Launch, Vivo U20 Nxt Sale https://youtu.be/ppoyyVHmPfI via @YouTube",flipkart
2019-12-09 17:52:39+00:00,@Flipkart l have purchase the laptop mini table the same there are some amount of alignment for installation due to very cheap quality.l have requested to replace in to better and higher. filipkart is unable to replace in to higher product.,flipkart
2019-12-09 17:50:49+00:00,@Flipkart Do you have anything other than sorry?,flipkart
2019-12-09 17:43:48+00:00,Bro price is already leaked on flipkart is 4999,flipkart
2019-12-09 17:40:13+00:00,"@Flipkart @flipkartsupport I ordered sunglasses which were flipkart assured (which I assume means, there are 6 quality checks done), then, how can the product be a duplicate one? Seller is Retailnet, which is flipkart itself. Order id: OD117249680843739000. Pathetic service.",flipkart
2019-12-09 17:39:35+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-12-09 17:39:17+00:00,Sorry to hear that. We will definitely help you out with this. Request you to share the Flipkart registered email ID so that we can check and assist you. (1/2),flipkart
2019-12-09 17:37:59+00:00,@Kissht_EMI My flipkart cardless credit is not working since 4 months....may i know why?,flipkart
2019-12-09 17:36:32+00:00,@moglix the item received with damage. i have returned on the same day when received it. still not picked up. worst service. i am requesting you dont cheat customers. same time friends dont buy any product by moglix. Flipkart Amazon is better for online purchases. ,flipkart
2019-12-09 17:33:25+00:00,"@Gushniv @flipkartsupport @Flipkart, @kalyan_k @flipkart Manoj bhi plz take care next time, please don't purchase any item from flipkart ",flipkart
2019-12-09 17:29:44+00:00,Is it stock android one?,flipkart
2019-12-09 17:27:18+00:00,please unblock my flipkart account,flipkart
2019-12-09 17:25:06+00:00,@nokia launch new Nokia Smart TV with 4K 55 inch panel &amp; @Android TV support. Sale starts 10 Dec.2019 @Flipkart Price &amp; Specs https://bit.ly/341h3a4 https://bit.ly/2BuUsXl https://bit.ly/32wKBMJ @smarttv @GooglePlay @android9to5 @GoogleAssistant @HDMILicensing @BluetoothSIG,flipkart
2019-12-09 17:24:15+00:00,"Immediately I raised the issue with flipkart social media team on the same day.On 18th Nov,2019 flipkart executive promised to exchange the same and selsun blue shampoo will be delivered before 9th Dec,2019.",flipkart
2019-12-09 17:24:14+00:00,"@Flipkart @jagograhakjago @imVkohli @SrBachchan I have ordered Selsun blue medicated shampoo 325ml on 8th October 2019,with date of delivery as 12thNov 2019.And delivered some other product on 15th Nov,2019.",flipkart
2019-12-09 17:23:42+00:00,"Recently I ordered a Titan watch, but I received a duplicate watch. And when I did a return request, my request was cancelled and my flipkart account has blocked. Please solve my issue asap.. My email id is abhisek.kr888@gmail.com",flipkart
2019-12-09 17:23:30+00:00,"Recently I ordered a Titan watch, but I received a duplicate watch. And when I did a return request, my request was cancelled and my flipkart account has blocked. Please solve my issue asap.. My email id is abhisek.kr888@gmail.com",flipkart
2019-12-09 17:23:18+00:00,"Recently I ordered a Titan watch, but I received a duplicate watch. And when I did a return request, my request was cancelled and my flipkart account has blocked. Please solve my issue asap.. My email id is abhisek.kr888@gmail.com",flipkart
2019-12-09 17:23:13+00:00,Look what I shared: Flipkart Store Online - Buy Flipkart Online at Best Price in India | http://Flipkart.com @MIUI| https://www.flipkart.com/gionee-f10-blue-32-gb/p/itma45b9251f21d5?iid=60831e76-a83e-49fe-9734-8ce1d38e976a.MOBFM2Z49HEX96MT.SEARCH&amp;ppt=sp&amp;srno=s_1_1&amp;lid=LSTMOBFM2Z49HEX96MTE1ZU2C&amp;qH=cc9552a88ea4b23b&amp;pid=MOBFM2Z49HEX96MT&amp;affid=jainaindia&amp;ssid=xl1lg919kg0000001575624248425&amp;otracker1=search&amp;ppn=sp,flipkart
2019-12-09 17:23:09+00:00,"Recently I ordered a Titan watch, but I received a duplicate watch. And when I did a return request, my request was cancelled and my flipkart account has blocked. Please solve my issue asap.. My email id is abhisek.kr888@gmail.com",flipkart
2019-12-09 17:22:05+00:00,"Hi manoj, Have already suggest you don't purchase any product from flipkart, because flipkart never stand on his promises. ",flipkart
2019-12-09 17:21:30+00:00,No traders no Indian economy . Flipkart &amp; Amazon are temporary not permanent,flipkart
2019-12-09 17:19:28+00:00,flipkart has blocked my money that was in my wallet in the name of blocked account,flipkart
2019-12-09 17:17:51+00:00,till now nobody to help me... #fraud #duplicate_product on #Flipkart @ZeeNews @aajtak @SureshChavhanke @sardanarohit @KapilMishra_IND @sudhirchaudhary,flipkart
2019-12-09 17:15:39+00:00,डिटेल,flipkart
2019-12-09 17:14:19+00:00,not returning my wallet money that is in flipkart,flipkart
2019-12-09 17:14:06+00:00,Buy on flipkart: https://www.flipkart.com/alia-impex-overseas-brass-necklace/p/itm82b62f7458058?pid=NKCFMRGHYSHZFR46&amp;lid=LSTNKCFMRGHYSHZFR46NF1VC1&amp;marketplace=FLIPKART&amp;pageUID=1575910581181 #fashionjewelry #forwomen #flipkartindia #followforfollowback #f4f #brassjewelry #brassnecklace #chainnecklace #pearlnecklace #necklacestatement #natureinspiredjewelry #fashionable,flipkart
2019-12-09 17:13:33+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-12-09 17:12:45+00:00,still didn't get any resolution for my flipkart account blocked....... #Flipkart,flipkart
2019-12-09 17:11:11+00:00,"Am just getting the landing page on flipkart. Can't find this link, where is it??",flipkart
2019-12-09 17:10:45+00:00,Placed order on 30th November. No updation in delivery date. Shippment came from Kheda and going back to Kheda again. What the hell wrong with @Flipkart? ,flipkart
2019-12-09 17:10:09+00:00,"AS1-53: ASUS TUF Gaming FX505DT 15.6"" FHD 120Hz Laptop GTX 1650 4GB Graphics (Ryzen 5-3550H/8GB RAM/1TB HDD + 256GB PCIe SSD/Windows 10/Stealth Black/2.20 Kg), FX505DT-AL202T https://amzn.to/35705rY #Review #Deals #Discounts #Sales #Unboxing #Offers #FlipKart #Amazon #laptop",flipkart
2019-12-09 17:08:21+00:00,@Flipkart i have filed a case against you in consumer court with Greivance number 1763465. Meet you in court,flipkart
2019-12-09 17:08:03+00:00,@Flipkart i have filed a case against you in consumer court with Greivance number 1763465. Meet you in court,flipkart
2019-12-09 17:07:31+00:00,do you still remember that mia 3 amazon price leak ,flipkart
2019-12-09 17:06:51+00:00,@Flipkart i have filed a case against you in consumer court with Greivance number 1763465. Meet you in court,flipkart
2019-12-09 17:06:30+00:00,Check this out on Flipkart!,flipkart
2019-12-09 17:03:41+00:00,@realmemobiles #RealmeBudsAir gets listed on @Flipkart for ₹4999. ,flipkart
2019-12-09 17:03:28+00:00,It would be difficult to predict availability on scheduled date,flipkart
2019-12-09 17:01:59+00:00,"Flipkart's Big Shopping Days Sale Live - realme Phones: Upto Rs.1,000 OFF Lowest Ever prices on realme Phones. Limited Period Offer! Hurry! Shop Now https://ekaro.in/enkr2019120935563870",flipkart
2019-12-09 17:01:50+00:00,#Nokia UHD 4K smart Android Tv 55' 42000 rupees Than !! Naalaiku #Flipkart la Sale Start aavuthu 12 Noon. !!! #Loot,flipkart
2019-12-09 16:59:59+00:00,"@Flipkart for the past few days, when I'm opening the app on wi fi (on left) no detailed images are there. But when I open the app on mobile data it shows everything (on right). Can you explain? P. S. : speed of wi fi is approx 40 mbps ",flipkart
2019-12-09 16:56:33+00:00,@amazonIN i wanna sue flipkart for fraud. The complete mobile protection plan. Need your help to do so,flipkart
2019-12-09 16:52:24+00:00,Have a look at dm flipkart. You will be ashamed of your customer service,flipkart
