date,tweet,word
2019-11-15 18:50:56+00:00,"Nothing like lowest price , when it comes to myntra sale. It is only for the sake of number of hits per day. Not even find out single product which has price drop down.",myntra
2019-11-15 18:48:32+00:00,"Anusha, we have got your point & would want to inform you that our intention is never to hurt you in any way. Please note, the constantly changing marketplace and our efforts to offer you the lowest price may result (cont) http://srkl.in/l/6019BIC4h3 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 18:48:31+00:00,"Definitely not, Jitesh! Our only intention was to bring fashion in its best attire to you. The stock availability of our discounted prices along with the dynamic marketplace leads to price variations over time, and we appreciate your (cont) http://srkl.in/l/6018BIC4hM",myntra
2019-11-15 18:46:44+00:00,Myntra is not solving my problem. I logged my complaint at 30/10/2019. And they are not giving any answer. #boycottmyntra,myntra
2019-11-15 18:45:42+00:00,Myntra is not solving my problem. I logged my complaint at 30/10/2019. And they are not giving any answer. Boycott#myntra,myntra
2019-11-15 18:44:14+00:00, Pay with PayPal at myntra and get 50% cashback voucher upto 600 (New User) T&amp;c : https://ekaro.in/enkr2019111329715816,myntra
2019-11-15 18:41:52+00:00,"@myntra Hi, I always wait for the discounts in myntra app. But which is of no use. Till date I haven't find any discounted price on the products which I have wishlisted, even to my surprise the prices got increased when there is discount . Is it fair enough?",myntra
2019-11-15 18:40:01+00:00,"@myntra @Myntra so you guys were giving sale from 16th-19th November right, I added 10 items in my list in order to save something but you guys are genius in making fool of every individual. Before sale price was 13,671rs and during sale it’s 16,145rs. Slow claps ",myntra
2019-11-15 18:35:24+00:00,"Oh no, sorry about that Kushal! This looks quite unlikely. I request you to give it a shot after some time. Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into (cont) http://srkl.in/l/6011BIC47T",myntra
2019-11-15 18:34:42+00:00,"Thank you for the details, Gyan! Please be informed, we are an online platform wherein you will able to purchase the products. Here the selling price is decided by the seller and the discount offers are provided by us. And regarding your (cont) http://srkl.in/l/6019BIC47R",myntra
2019-11-15 18:32:06+00:00,@myntra Abe ky smjha h? 12bje sale aegi bolte ho.. Aur ye sb krte ho?? ,myntra
2019-11-15 18:28:02+00:00,I want to meet you,myntra
2019-11-15 18:27:56+00:00,App sa milna chata hu,myntra
2019-11-15 18:20:41+00:00,@myntra The myntra do not value their customers they do not replying their customers @amazon @Flipkart @snapdeal @AJIOLife,myntra
2019-11-15 18:11:55+00:00,Hi there! We never intended to make you feel this way. We sincerely apologize for the behaviour of our delivery agent and will ensure necessary action is taken so that we would not have to face a similar issue ever again. Please share the (cont) http://srkl.in/l/6013BIC4NJ,myntra
2019-11-15 18:11:06+00:00,@ANarayanan24 Dear sir your myntra team do not have a time for the replies to the customer please improve ur service or the man power because of that your team replied to the customer. @MyntraSupport,myntra
2019-11-15 18:08:14+00:00,"@myntra plz help me sir ye log customer ko bewkoof bana rhe hai.order kuch aur tha aur bheja kuch aur fir mere ghar pe mujhe hi gaali de ke gya delivery boy,koi security nahi naam ki cheej nahi hai. Mentally harass kr rhe hai. @DelhiPolice @ConsumerReports @JagoGrahakJagoo",myntra
2019-11-15 18:04:50+00:00,@mukeshbansal06 Dear sir your myntra team do not have a time for the replies to the customer please improve ur service or the man power because of that your team replied to the customer. @MyntraSupport,myntra
2019-11-15 17:55:44+00:00,"@MyntraSupport Broken customer experience Order #1122243-7494266-2413103- Myntra [Incident: IN19111409364384431388] Last month I probably placed my last order on Myntra. My order was dispatched when I was out of town and in the process, Myntra misplaced my 7 items.",myntra
2019-11-15 17:52:44+00:00,"We never intend to manipulate our customers, Gyan. Please be informed that the prices of products are completely controlled by the brand and it keeps fluctuating from time to time. Please help us with your regd. email ID or regd. contact (cont) http://srkl.in/l/6014BIC4Lj",myntra
2019-11-15 17:52:15+00:00,"I really can't understand reason for cancellations that's why i contact My friend also face same issue This never happen with flipkart, snapdeal, myntra Why only Amazon face this kind of issue I ordered it for someone special on special day Now you messed up all",myntra
2019-11-15 17:50:18+00:00,Myntra Turn It Up With HRX Footwear by Hrithik Roshan Tv Ad Song Music https://pbsense.com/myntra-turn-it-up-with-hrx-footwear-by-hrithik-roshan-tv-ad-song-music/,myntra
2019-11-15 17:49:01+00:00,That’s might be a misconception for you but not us. These products were in my card since five days. And I was waiting for sale to reduce the prices but it just happened opposite. This is cheat @myntra and @jagograhakjago @irvpaswan @PMOIndia must take action for fooling people ,myntra
2019-11-15 17:48:11+00:00,"@myntra @MyntraSupport Hi,your return request for U.S. Polo Assn. Denim Co. Men Orange Solid Sweatshirt (Return No. : 4069993224) has been processed. Refund of Rs. 1683.36 has been initiated to your bank a/c and is expected to reflect within 1-3 days. The massage sent by u",myntra
2019-11-15 17:45:14+00:00,@myntra @mukeshbansal06 @MyntraSupport I asked a few questions about your service,myntra
2019-11-15 17:41:35+00:00,That's a misconception. We get your concern about the variation in the price of the products that you wish to purchase. We'd like to inform you that the price and discounts on the products are decided by the brands and it keeps on changing (cont) http://srkl.in/l/6010BIC4xm,myntra
2019-11-15 17:39:26+00:00,Ooh Kiya ho rha hai!,myntra
2019-11-15 17:33:47+00:00,@myntra is looting in the name of sale. They first increase the prices and then decrease it in the name of sale. Making people fool. The same two item was priced at 3187/- yesterday and today before sale it increased to Rs. 3482/- @jagograhakjago @irvpaswan see thsi &amp; take action,myntra
2019-11-15 17:30:10+00:00,"@myntra Hi, your return request for U.S. Polo Assn. Denim Co. Men Orange Solid Sweatshirt (Return No. : 4069993224) has been processed. Refund of Rs. 1683.36 has been initiated to your bank a/c and is expected to reflect within 1-3 days. This is a massage sent by u",myntra
2019-11-15 17:24:26+00:00,Yes but The proper resolution is not giving by u that why. I want refund because the return is all ready done by u. It's ur responsibility to provide my refund.,myntra
2019-11-15 17:19:21+00:00,@the_hindu @narendramodi @CBItweets @ConsumerRights @customerFraud @IndianCizenship @iHrithik stop add on this service.@rashtrapatibhvn @KapilSibal @LawyersComm @law @stopFraudindia,myntra
2019-11-15 17:16:26+00:00,"Hi Ayush! We would like to inform you, that already an email has been sent to your registered email ID mentioning your concern. Kindly request you to have a check. We appreciate your understanding. -MG",myntra
2019-11-15 17:14:49+00:00,@myntra This is the last time I will request u to give my refund by tomorrow about the order no 112446858475191729503 if you do not want give the refund then give my product return do not doing a fraud with people. The @snapdeal @Flipkart is better They do not doing a fraud ex u,myntra
2019-11-15 17:11:43+00:00,And then @myntra sends me this ,myntra
2019-11-15 17:03:48+00:00,"Shekar, we're always here to help you. We have responded to your previous tweets requesting for the registered email address and order number via DM so that we can assist you in this regard. Kindly share the same via DM, and we'd certainly (cont) http://srkl.in/l/6016BIC4qj",myntra
2019-11-15 16:47:23+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @becurefit plz get pay later option #KeepItSimpl",myntra
2019-11-15 16:47:03+00:00,"Thank you for letting us know about this, Anjali! Your feedback helps us to work towards the betterment of our environment. We'll cascade this internally. We appreciate your time. ^HH",myntra
2019-11-15 16:42:01+00:00,@myntra @MyntraSupport I tried to return my order from last 4 days but my refund is not process in my bank account I'm very disappointed with you service. I called around 8 times today but no response,myntra
2019-11-15 16:40:09+00:00, ,myntra
2019-11-15 16:35:15+00:00,"Thanks for bringing this to our attention, Abhishek! Please do not fall for fraudulent schemes which might be misleading you into contacting random numbers. If you require any assistance, you can directly reach us via the contact us option on Myntra's app/website. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 16:29:04+00:00,"hey @Uber_India, @amazonIN, @myntra, @dominos_india, @oyorooms and @becurefit haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-15 16:22:48+00:00,@flipkartsupport @Flipkart @JabongIndia @Paytm @ShopClues @amazon @myntra,myntra
2019-11-15 16:20:20+00:00,Hy maim,myntra
2019-11-15 16:11:16+00:00,"Thank you for bringing this to our attention, Bholanath! We strive hard to give away a flawless shopping experience to our customers, and never intended to cause any inconvenience. Kindly treat this as an exceptional (cont) http://srkl.in/l/6012BIC4er https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 16:08:46+00:00,"Hi Jiyan! We realize your concern related to order delivery. Fret not, we will assist you with the update. Kindly DM us your regd. email ID and order number so that we can have a closer look at the issue and serve you appropriately. We await your response. ~AL https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 16:05:02+00:00,@myntra I ordrd a shoes on 9th Nov. Dlvry dat ws cnfrmd 15Nov. Still don't have any call any update. Worst service by myntra. Will not use myntra further. #myntra #worstservice,myntra
2019-11-15 16:00:31+00:00,"@myntra my order no 1123819-6632127-6076901,has not been delivered till date,tracking of ekart logistics doesn't guide me anywhere, please look into this matter.",myntra
2019-11-15 15:58:24+00:00,"HEY @Uber_India, @amazonIN, @myntra and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-15 15:55:38+00:00, ,myntra
2019-11-15 15:53:55+00:00,"We know that you are eagerly waiting for your order, Debolin! We apologized for the delay. As checked, we could see that an email has been sent to your registered email ID informing you to wait for 48 hours from 15th November 2019. We know (cont) http://srkl.in/l/6019BIC4w3",myntra
2019-11-15 15:44:35+00:00,"@myntra waited for more than 48 hours, still my delivery is not here, are you guys making fool of me, i prepaid the order now neither my refund nor my delivery is anywhere to be seen, really pissed off with the attitude of @myntra despite being the subsidiary of @Flipkart",myntra
2019-11-15 15:31:44+00:00,"Hi Abir! We have replied to you via DM, kindly have a check. -MG",myntra
2019-11-15 15:31:37+00:00,"We get your concern regarding the return being on hold. Please do not worry. We’ve highlighted this & are looking into it on priority. Kindly allow us 5 business days to get back with an update. Also, we request you to refrain from sharing (cont) http://srkl.in/l/6017BIC4pF",myntra
2019-11-15 15:29:33+00:00,So sweet ,myntra
2019-11-15 15:24:37+00:00,Mens Kurta with Discount – Get Up to 70% OFF on Mens Branded Kurta on Myntra. ,myntra
2019-11-15 15:23:43+00:00,@myntra I want to know whether my order is cancelled successfully or not. I have still not received any confirmation MSG.,myntra
2019-11-15 15:21:24+00:00,@myntra @MyntraSupport I requested a return with number 4070694894.I have not used the product and the tags are intact but got a message that it is used.,myntra
2019-11-15 15:20:15+00:00,How we can do that? There is no Sodexo payment option at Myntra.,myntra
2019-11-15 15:19:18+00:00,Women Partywear dress offer – Get Up to 50% OFF on Women Partywear dress on Myntra. ,myntra
2019-11-15 15:15:53+00:00,"Hi, Param! This is quite unlikely as we always strive to deliver the products within the promised date. Apologies for the inconvenience caused. Not to worry though, we'll take it from here. We’ve highlighted your (cont) http://srkl.in/l/6010BIC4rK",myntra
2019-11-15 15:08:39+00:00,@myntra pls confirm in below mentioned issue . It has been ordered around 15 days back. It has tonbe delivered on 10th of November but still struggling to track the same . Pls check and confirm ,myntra
2019-11-15 15:03:01+00:00,"That shouldn't have happened, Dilip! Please check if you're using the latest version of the Myntra App and try again. If the issue still persists, please reach out to us via DM so that we can assist you accordingly. ^HH ",myntra
2019-11-15 14:57:00+00:00,chacha choidry,myntra
2019-11-15 14:56:24+00:00,@myntra what this happening ,myntra
2019-11-15 14:56:05+00:00,"Vipin, that's right! A complaint has been registered on your behalf. The team is working to resolve the same on a priority basis. We do not want you to worry over this situation anymore. We will try and make sure that the order is picked (cont) http://srkl.in/l/6014BIC43s",myntra
2019-11-15 14:55:58+00:00,@MastAndHarbour @MyntraSupport I bought a mast&harbour watch before 6 month by myntra. The quality of this product is very poor and watch dial color has fade or color changed. I am complaining mast&amp; harbour the issue of the product. What's is product quality ? ,myntra
2019-11-15 14:54:46+00:00,Looking dashing love new look,myntra
2019-11-15 14:53:35+00:00,"This is not what we are known for, Suvadeep! We see that the product has been picked up. It will take 8 business days to reach our returns desk. Once the product reaches our returns desk post successful quality check, (cont) http://srkl.in/l/6018BIC43y https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 14:53:08+00:00,Looking dashing love new look,myntra
2019-11-15 14:52:27+00:00,Already raised a complaint regarding this,myntra
2019-11-15 14:51:44+00:00,"Whoa, we certainly don't want you to feel this way Jatin! Can we have a look? As a part of customer service, we are here to ensure that your issue is resolved at the earliest. Please DM us the regd. email ID and order number so that we can assist you better. -NS",myntra
2019-11-15 14:50:29+00:00,Winter outfits 2019 Trending for Girls..!! Charming winter outfits for college going girls. Check these out http://movestoaspire.com/winter-outfits-2019-trending-for-girls/ #movestoaspire #creativeallrounder #mylifemyrulesmypassion #simratkaur #winter #winterfashion #winteroutfits #fashionblogger @myntra ,myntra
2019-11-15 14:49:19+00:00,@myntra - Need actions more than automated msgs,myntra
2019-11-15 14:48:51+00:00,Looking dashing love new look,myntra
2019-11-15 14:45:13+00:00, ,myntra
2019-11-15 14:44:43+00:00,But what did you order again,myntra
2019-11-15 14:40:06+00:00,"@myntra Not you delivered a wrong product, now you took back the item and not even called to return the money. What are you @Myntra? A third class service provider or a thief??",myntra
2019-11-15 14:39:22+00:00,"Hi there! We can sense your frustration. Kindly share your regd. email ID and order number via DM, so we can look into it and get it fixed soon. We await your response. -NJ",myntra
2019-11-15 14:37:31+00:00,"Xtremly disappointed with @myntra placed order on 30 Oct 19 . Order packed but not dispatched, was asked to wait for a week to get an update. Then again asked for 1 extra day to update me but nothing happened. Really sad.",myntra
2019-11-15 14:36:03+00:00,"Hi Vipin, we get your concern regarding the pick-up of the product. Please be informed we have escalated the issue and one of our case managers will address your concern tomorrow before 8 PM. If you need any additional assistance feel free (cont) http://srkl.in/l/6011BIC4JJ",myntra
2019-11-15 14:24:43+00:00,"Amlan, we have addressed your concern via DM. Kindly have a check. -PP",myntra
2019-11-15 14:23:53+00:00,@myntra I have processed return request on 8.11.19...date is keep extending by myntra to pick up the said product..Why such thing happened so frequently? ,myntra
2019-11-15 14:23:08+00:00,Fashion will make you drive extra miles with Myntra Buy One Get Free Offer. Visit http://bit.ly/371E1QW to buy Gift Vouchers #gift #Myntra #HP #Petroleum #petrolheads #voucher #GiftCard #GyFTR #gifts,myntra
2019-11-15 14:09:26+00:00,"That's not good to hear, Divya! This is not the experience we want you to have with us. Please DM us your regd. Email ID, order number so that we can assist you accordingly. We await your response. -OS",myntra
2019-11-15 14:01:03+00:00,Dear @myntra Can you please tell me what's the point of buy something online if we can't even exchange the size. This is totally disappointing. I don't want any insider points...just please get the shoes size exchanged. ,myntra
2019-11-15 14:00:29+00:00,"AditiRathore 's myntra Take criticism seriously, but not personally. If there is truth or merit in the criticism, try to learn from it. Otherwise, let it roll right off you. #AditiRathoreArabsLovesYou",myntra
2019-11-15 13:52:08+00:00,We get your point. Kindly DM the registered email ID & the order number along with the contact number of the person who can receive the order on behalf of you at the given address so that we can have a check and assist you accordingly.- SS,myntra
2019-11-15 13:47:11+00:00,But my shipment is undelivered coz my no. Is switched off as I am out of country. Suggest me an alternative fast,myntra
2019-11-15 13:45:55+00:00,Hi there! We realize you wish to modify your contact details on the recent order. Please note that the same cannot be enabled. The contact/address details cannot be facilitated for a change or substitution post the order is packed/shipped. Hope to the information helps. - PP,myntra
2019-11-15 13:43:03+00:00,@myntra I need to change my contact no. In shipping details. Please respond asap,myntra
2019-11-15 13:37:09+00:00,"We get your point, Sagar! We see that there are 5 products under the above-mentioned order. Kindly confirm the product name via DM so that we can share the invoice. Further, we request you to refrain from sharing any order related or personal (cont) http://srkl.in/l/6011BICNFt",myntra
2019-11-15 13:34:16+00:00,Chacha chaudhari,myntra
2019-11-15 13:29:03+00:00,Thats @h&amp;m bag though,myntra
2019-11-15 13:28:51+00:00,@myntra please mail me invoice for order#1122755-1051905-8501803,myntra
2019-11-15 13:26:34+00:00,"Hi Avinash! Thank you for getting this highlighted to us. We would like to inform you that Myntra is not promoting any such prize offers &amp; contests. Our advice is to ignore such messages, calls and do not share any (cont) http://srkl.in/l/6010BICNIC",myntra
2019-11-15 13:26:29+00:00,@MyntraSupport thanks! Myntra agent came and received product..,myntra
2019-11-15 13:18:20+00:00,@MyntraSupport @myntra 2/2 - and he was able to tell what I bought on Myntra including the color. He was also able to tell my complete address. In the call I could hear people in the background doing similar calls. What I understand is my personal data in Myntra is not secure.,myntra
2019-11-15 13:18:10+00:00,"@MyntraSupport @myntra 1/2 - Received a call from someone this morning saying he is calling from ""Mantra"" company which is a mobile app for shopping. He was saying that I placed an order and I won a Lucky draw and I'm getting a free Tata Safari. I asked him what I purchased",myntra
2019-11-15 13:06:42+00:00,Get latest #fashion pay 10% Less on trendy outfits #Myntra exclusively via #PayZapp. Follow us for more deals Thanks!!,myntra
2019-11-15 13:05:52+00:00,Thank you for your understanding. - SH,myntra
2019-11-15 13:03:04+00:00,Ok,myntra
2019-11-15 13:02:21+00:00,"Thank you for sharing the details, Meenu! Not to worry, your order is in processing state. You will be receiving an updated within 24-48 hours regarding the order confirmation. We appreciate your understanding. -MG",myntra
2019-11-15 13:00:36+00:00,"Haha, this is such a cute collection! ",myntra
2019-11-15 12:55:41+00:00,I did take a look ..,myntra
2019-11-15 12:53:30+00:00,"Hey Meenu! Here is a situation which we will look in closely. Kindly share your regd. email ID via DM, so we can check on it and assist you accordingly. We await your response. -NJ",myntra
2019-11-15 12:51:54+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms, @jiosaavn and @becurefit Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-15 12:51:03+00:00,@myntra hey I ordered a top from u n payment has done by debit card but I didn't get any msg or mail regarding this n it also not showing on my orders tab...,myntra
2019-11-15 12:50:58+00:00,"Shanil, we realize you are trying to reach us for quite a while now. We apologize for the wait. Kindly DM us your regd. Email id and order number along with the courier receipt, so that we can get this sorted for you without further delay. -PP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 12:48:29+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Sia Elegant Stylish Women's… https://www.instagram.com/p/B44vrP7AB6v/?igshid=7qid8f5il42q,myntra
2019-11-15 12:47:39+00:00,"Thank you for your time and co-operation, Prabhas. ~AL",myntra
2019-11-15 12:47:30+00:00,"@myntra Your ‘Email Us’ service from ‘Contact Us’ doesn’t work with an attachment, the query doesn’t get submitted. Without attachment, it works okay. Trying to upload Courier Bill since yesterday.",myntra
2019-11-15 12:46:11+00:00,hey @amazonIN and @myntra haaaaaaaave you met @getsimpl? #KeepItSimpl,myntra
2019-11-15 12:45:48+00:00,Thank you very much.,myntra
2019-11-15 12:42:37+00:00,Hi Amarjeet! We have responded to your concern via http://srkl.in/6014BICNY8 . Kindly have a check.- SS,myntra
2019-11-15 12:42:19+00:00,"Thank you for bringing this concern to our notice, Amarjeet! Sorry for the hassle caused in returning the product. Please be assured that we have escalated this & are actively working on it. We will get back to you with an update tomorrow (cont) http://srkl.in/l/6015BICNcN",myntra
2019-11-15 12:37:29+00:00,@Myntra please take necessary action.,myntra
2019-11-15 12:36:34+00:00,@Myntra item delivered only with this tag. Now when I want to return you insist on price tag. Where do I produce it from. You mean to imply that I removed the tag. If yes then why not the other tag. ,myntra
2019-11-15 12:32:03+00:00,Hi Jatin! That’s not what we want you to experience. Could you please DM us your regd. e-mail ID & order number so that we can look into it & assist you accordingly. -A https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-15 12:29:31+00:00,Just to make evryone aware.. @myntra failed to collect the jeans till date. A shameless brand. Myntra is minting money on the basis of betrayal ,myntra
2019-11-15 12:28:26+00:00,Hi Vikram! We discern that you are not happy with what has happened and neither are we. Kindly DM us with your registered email id and order number with the product name so that we can assist you accordingly. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-15 12:27:07+00:00,"Thanks for your confirmation, Apurva! We really cherish your loyalty & hope you will continue to inspire us in the future as well. Enjoy your day & don’t forget to keep it stylish! -ZA",myntra
2019-11-15 12:21:41+00:00,After a long time I have seeing cha cha,myntra
2019-11-15 12:21:11+00:00,@hrxbrand @myntra this happened in 1st wash ! What to do with this? Waste of money? ,myntra
2019-11-15 12:20:42+00:00,SOOOOOOOOOOOOOOOO AMAZING!!!!!!! @AnushkaSharma,myntra
2019-11-15 12:18:31+00:00,@TataCLiQ Thr was no attempt from your delivery boy and how can you say Re-attempted ? Even today no one has arrived to pickup the parcel. Reason why I prefer @myntra ,myntra
2019-11-15 12:16:45+00:00,"Guys, I got the money back. Thank you so much for looking into this. I deeply appreciate it. And you have won a loyal customer.",myntra
2019-11-15 12:14:28+00:00,"hi @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia and @hotstartweets plz get pay later option #KeepItSimpl",myntra
2019-11-15 12:08:36+00:00, Hello gollu,myntra
2019-11-15 12:01:38+00:00,"Hi, We heard your issue is resolved. Do let us know if you have any other issue with the product. Thanks!",myntra
2019-11-15 12:01:30+00:00,"Hi, We heard your issue is resolved. Do let us know if you have any other issue with the product. Thanks!",myntra
2019-11-15 11:42:51+00:00,"Thank you for your confirmation that you found the defect before using the product, Bijou! We also request you DM us the below details for further assistance. 1. Details of defect on the product - Provide a brief (cont) http://srkl.in/l/6016BICN3C",myntra
2019-11-15 11:42:03+00:00,@BankofIndia_IN @RBI I had done transaction on 24.08.19 from bank of India to Myntra through Pay-pal. I had mailed the same dated 10 Sept 2019 to POS.ISG@bankofindia.co.in &amp; boi.starconnect@bankofindia.co.in But till date my problem has not been resolved. Attached details. ,myntra
2019-11-15 11:41:03+00:00,"Farheen! That is something unusual. With Myntra, what you see is what you get. We work hard on photographing images as is. Our content team gives you an elaborate description of the product with detailed specifications of each item. Our (cont) http://srkl.in/l/6010BICNMQ",myntra
2019-11-15 11:37:38+00:00,We've replied to your tweet. Kindly check the same using the link below http://srkl.in/6013BICNzh -NJ,myntra
2019-11-15 11:37:30+00:00,We've replied to your tweet. Kindly check the same using the link below http://srkl.in/6019BICNzf -NJ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-15 11:35:32+00:00,"I opened the products right in front of the delivery guy, and then and there itself I saw the defect and immediately I called for exchanged on the app.",myntra
2019-11-15 11:35:31+00:00,@MyntraSupport I ordered a watch in which strap size is 40 mm and width 20 and the product got deliver not even size of 20mm such a dissatisfaction that u people also can do this I mean not expected ever can myntra ever do that,myntra
2019-11-15 11:35:11+00:00,"Hi Surabhi! We intended the other way round & we are concerned about it more than we can express! A birthday is an important occasion, and we seemed to have missed being part of it. Unfortunately, the order was cancelled (cont) http://srkl.in/l/6018BICNKa https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-15 11:34:46+00:00,"Shricha, we have responded here http://srkl.in/6019BICNKW -DD",myntra
