date,tweet,word
2019-11-05 19:05:58+00:00,Hey Myntra please revert to my DM!,myntra
2019-11-05 18:44:14+00:00,What about kbc.... ,myntra
2019-11-05 18:35:25+00:00,"@MyntraSupport Hi. I have a Myntra account. ,I tried to use it via the website to purchase an item but it says my account is blocked. I even reset my password but when I tried to login with the new password it says its blocked. What should I do?",myntra
2019-11-05 18:17:39+00:00,We have replied via DM kindly have a check. -NS,myntra
2019-11-05 18:15:08+00:00,I'v replied back. Check please.,myntra
2019-11-05 18:14:27+00:00,"That shouldn't have happened, Faiz! Kindly DM your regd. Email ID & return number that you are referring to. We would like to run a couple of checks & assist you accordingly. -AO",myntra
2019-11-05 18:12:06+00:00,Hi Shubhra! We have replied to you via DM. Kindly have a check. -MG https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-05 18:09:09+00:00,Can you guys revert on the issue i raised sometime back? Clarity required,myntra
2019-11-05 18:08:19+00:00,"Aditya, we wish we could have helped you. Due to huge demand, the chosen product has gone out of stock. Currently, we do not have a tentative date on when the same would be restocked. But don't be disappointed because we have multiple ranges (cont) http://srkl.in/l/6010BICGyC",myntra
2019-11-05 18:05:26+00:00,I got also damaged product during big billion and every promise date has gone new promise date updated but still no one came for pick up. Shame on you flipkart,myntra
2019-11-05 18:05:23+00:00,You are always welcome Priyanka. -PS,myntra
2019-11-05 18:00:48+00:00,Thank you very much team :) I received a refund!,myntra
2019-11-05 17:58:10+00:00,4/5 #Review on @myntra by vani_1906 : Thank-you-so-much-for-ye-early-delivery - ,myntra
2019-11-05 17:53:28+00:00,"Hi Siddhesh! We are sorry to hear this. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID & order number, so that we can assist you accordingly. We await your response. -MG https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-05 17:49:49+00:00,"फैशन कहकर नग्न कोई तस्वीर खीचती ऑखों को। संस्कार उद्योग नहीं है, रूक कर अंदर झाँको तो ? फटी पुरानी तंग सोंच को बोल्ड बताने की हरकत। लुटी हुई जागीर चैन की,कहते पागल सब बरकत !",myntra
2019-11-05 17:38:29+00:00,Still searching for coupon codes online? Honey finds me promo codes at stores like myntra! Check it out: ,myntra
2019-11-05 17:38:23+00:00,"hi @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia and @hotstartweets plz get pay later option #KeepItSimpl",myntra
2019-11-05 17:30:25+00:00,"navneet, we've responded via http://srkl.in/6012BICGBY Please check. -RA",myntra
2019-11-05 17:30:05+00:00,"Navneet, we understand the dismay. Please be assured that we are working to get things right. Kindly bear with us until the stated time frame, and we'd keep you updated. We value you and always loved doing business with you. The situation (cont) http://srkl.in/l/6010BICGBi",myntra
2019-11-05 17:27:39+00:00,"It is upsetting to know of the situation, Jignesh! Please be assured that the complaint is being worked with the utmost priority and kindly allow us until the mentioned time-frame for one of our case managers to get in touch with you with (cont) http://srkl.in/l/6018BICGBM",myntra
2019-11-05 17:20:19+00:00,"Wow! The jacket looks beautiful, Aditya. As checked we could see that only one unit is left-back. We request you to add the product to your cart and keep an eye on it so that you will not miss it for the next time. We appreciate your patience. -MG https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-05 17:18:08+00:00,"We put great importance on the quality of our services and the satisfaction of our customers, Sana! Upsetting you is the last thing we can ever do. Allow us to take a closer look at this by sharing the below details (cont) http://srkl.in/l/6014BIC1hM",myntra
2019-11-05 17:17:23+00:00,I want my refund and call meh before 12 pm,myntra
2019-11-05 17:11:27+00:00,Hi Navneet! We've responded to your concern under the following link: http://srkl.in/6017BIC17W Request you to have a check for the same. -SD,myntra
2019-11-05 17:11:00+00:00,Inspired by the new @hrxbrand video not not let excuses stand in the way to turn up and reach greatness. I've decided to #turnitupwithhrx have you? Click the LINK in BIO and check out the collection on @myntra… https://www.instagram.com/p/B4fdCUdBi4x/?igshid=1a37cm4ufvgdf,myntra
2019-11-05 17:10:49+00:00,Hi Navneet! We've responded to your concern under the following link: http://srkl.in/6018BIC17e Request you to have a check for the same. -SD,myntra
2019-11-05 17:10:40+00:00,Hi Navneet! We've responded to your concern under the following link: http://srkl.in/6017BIC17d Request you to have a check for the same. -SD https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-05 17:10:16+00:00,"Navneet, that concerns us more than we can express! Apologies for the hassle caused here regarding the return for the product 'ADIDAS Men Grey Adispree 5.0 Running Shoes'. Please let us have a check from our end so that we can help you (cont) http://srkl.in/l/6015BIC17R",myntra
2019-11-05 17:10:05+00:00,"Bala, it is never our intention to keep you waiting for long. This is certainly a rare occurrence. Please be informed that we have highlighted your concern and our team is following up closely to make sure that you get your shipment at (cont) http://srkl.in/l/6017BIC17J",myntra
2019-11-05 17:10:03+00:00,@ANarayanan24 @myntra you are always doing the same thing. Same repeated thing. You are wasting your own and mine time. Kindly provide me proper ans justifying resolution.,myntra
2019-11-05 17:07:53+00:00,@myntra #whereismyorder @MyntraSupport @Myntra_CC @MFWknd it's been 15 days since I placed an order for exercise head band and I still have not received it. If you cannot fulfill the order then cancel my order and give me a refund. https://twitter.com/pvbalakrishna/status/1191760684465315840/photo/1,myntra
2019-11-05 17:07:46+00:00,@myntra return of incomplete product received is like hell myntra has started treating customer like road side hawker shop,myntra
2019-11-05 17:06:30+00:00,Thanks,myntra
2019-11-05 17:06:10+00:00,Hi Nalin! We have replied to you via DM. Kindly have a check.-MG,myntra
2019-11-05 17:05:30+00:00,"First of all that should not have happened, Kashish! Customer retorting with that kind of statement, that hurts us. Kindly allow us 24 hours to have a check on it where it went wrong and get back to you to share an update. Let's end the (cont) http://srkl.in/l/6016BIC1Ae",myntra
2019-11-05 17:00:04+00:00,@myntra @ANarayanan24 On 4-11-2019 your pick up guy between 11.15 am too 11.45 am he picked up my order and yesterday i got sms your pick up uas been refused i had written a mail too you regarding all these case today at 11 am you pick up boy called meh and he told complain,myntra
2019-11-05 16:54:41+00:00,"Hi, thank you for your reply but already shared i need 2 jackets and the link has only 1...so pls arrange 2...while not signing I’m getting 1000₹ discount and after signing I’m getting 599₹ discount only...so why was the difference??? Pls send revised link.",myntra
2019-11-05 16:54:28+00:00,"We don't want our customers to feel that way, Jignesh! We always want the best for our customers. Please be assured, we have arranged the callback and one of our case managers will get in touch with you within 24 hours between 11:00 AM (cont) http://srkl.in/l/6019BIC1N7",myntra
2019-11-05 16:51:33+00:00,"Hi Ankit! We know that this situation could be quite upsetting. This is not the experience that we want you to have with us! We assure you, this is a one-off instance as all our products go through a stringent quality check to ensure it (cont) http://srkl.in/l/6012BIC1NM",myntra
2019-11-05 16:49:59+00:00,"We Indian are known for our culture, whether it is fashion industry or any other field but some dumb like you who gain so called fashionable career behalf of father, are meant for spoil our culture ",myntra
2019-11-05 16:48:24+00:00,Thanks a lot Congratulations Everyone,myntra
2019-11-05 16:47:42+00:00,Ty Bhai,myntra
2019-11-05 16:47:18+00:00,Thanks,myntra
2019-11-05 16:45:36+00:00,"Few days back I ordered one jeans from Myntra and Today I received the packet. I was shocked, because it was used by someone and I got one cloth piece and one digestive tablet inside the pocket. #cheapmarketing #poorquality #myntrafraud @myntra ",myntra
2019-11-05 16:44:45+00:00,@Flipkart u guys are really fraud u never values the importance of a gift for any one this is my last order with u guys from now onwards I will order from @amazon and @myntra only,myntra
2019-11-05 16:40:51+00:00,"Shubham, We are really sorry that we didn’t meet your expectations. Clearly, we fell short. In the future, we will ensure all your future experiences nothing but pleasant. The last thing we want to do is let our (cont) http://srkl.in/l/6014BIC10e",myntra
2019-11-05 16:39:44+00:00,"hi @Uber_India, @amazonIN, @dominos_india, @hotstartweets, @oyorooms and @myntra plz get pay later option #KeepItSimpl",myntra
2019-11-05 16:39:06+00:00,"Hi Sanjeev! We never intended to cause the experience & this certainly is an unusual instance. We request you to DM with us the below details, so we can work on getting this fixed with all our might: 1. When was (cont) http://srkl.in/l/6011BIC1Lx https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-05 16:31:45+00:00,"Short girls shopping online on sites like Shein, Myntra, Club Factory etc. Lmaos... Sis, you should be shopping on Firstcry.",myntra
2019-11-05 16:22:17+00:00,Yes @myntra you hert &amp; harrassed me alot. Dear sir ji @ANarayanan24 @myntra has valued my hurt &amp; harrashment by 300rs. Vouchers on 1000 rs. Purchase.Attached snapshot. @ANarayanan24 what did you say is it okay? Or what? That someone's harrashment valued by 300rs off on 1000rs pr.,myntra
2019-11-05 16:22:04+00:00,#Myntra why I am not able to scan the QR code ?,myntra
2019-11-05 16:17:05+00:00,@myntra @MyntraSupport as informed on email this time I'm not going to waste my money. I'm going to Lodge a complain in consumer court along with all the call records where I've been committed twice that the sandals will be picked up.,myntra
2019-11-05 16:14:19+00:00,"@myntra @MyntraSupport fake app, can never ever be trusted after having a bad experience last year still tried once to trust Myntra but as usual it can never be trusted. After emailing each and every tag pics still received email saying that the pick up is declined twice.",myntra
2019-11-05 16:12:18+00:00,"Certain actions of individuals are out of our control, Mukund! Your job is done by highlighting this to us. Leave it to us now. I have personally escalated this internally and one of our case managers will get in touch with you to share an update within 24 hours. -NJ",myntra
2019-11-05 16:08:45+00:00,Yes i know. Every second day they are asking to reorder but nothing is happening. Myntra sucks!!!! @myntra @MyntraSupport @Myntra_CC,myntra
2019-11-05 16:06:14+00:00,aap kitni butiful ho dost,myntra
2019-11-05 16:05:25+00:00,Myntra best,myntra
2019-11-05 16:04:05+00:00,@Flipkart @WorkAtFlipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @MyntraSupport @myntra 5th day .. already spoke to Safiya yday and explained.. awaiting for a resolution ,myntra
2019-11-05 16:01:51+00:00,"Well, that doesn't sound good, Vibha! We sense your frustration! Guess what? I have personally highlighted this internally. One of our case managers will be connecting to you within 24 hours to discuss this further. Thank you for your precious (cont) http://srkl.in/l/6019BIC1sz",myntra
2019-11-05 15:58:06+00:00,@myntra @mukeshbansal06 @ANarayanan24 Received a product 4 days late and no one in your team is taking responsibilty for it i.e. not serving the purpose. The only option i think i have now is to throw away the product cos it is not fitting me.,myntra
2019-11-05 15:57:56+00:00,5/5 #Review on @myntra by mkumar75812574 : Craftsvilla-customer-care-number-9330 - http://bit.ly/2NDMFwc,myntra
2019-11-05 15:56:30+00:00,"Item, Still not returned. How to escalate? We get message every day that item will be picked up and then item did not picked up",myntra
2019-11-05 15:53:23+00:00,You guys don’t have any checking processes before you transfer funds in one account to another?,myntra
2019-11-05 15:52:13+00:00,I am still on the phone with your customer care. Speaking to Ashish. He is insisting someone on “my behalf” asked them to transfer my credits to another account. Why do you hire complete idiots?,myntra
2019-11-05 15:50:09+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN, @myntra, @NetflixIndia, @hotstartweets and @oyorooms #KeepItSimpl",myntra
2019-11-05 15:49:15+00:00,"Oh unfortunately I am confused with expected date, notified date and date after item shipped . I was expecting like @Flipkart @amazonIN @myntra there will be only ONE DATE we are informed as on or before . Sorry for the trouble. From now try to understand multiple dates in @AJIO",myntra
2019-11-05 15:42:29+00:00,"We understand you have concern regarding the pickup, Bhana! As informed you earlier, The returned ID has been declined, Kindly help us with the pickup address via DM so that we can create a new return. Awaiting your response. -OS",myntra
2019-11-05 15:34:22+00:00,Vibha.hegde2002@gmail.com,myntra
2019-11-05 15:28:42+00:00,@myntra any update of my picup,myntra
2019-11-05 15:22:20+00:00,Abhishek! That hurts to hear such feedback from our customers. We never intended to provide you with this unpleasant experience. To make it better the next time we request you to please DM us your order number/Regd. Email ID so that we can look into it. -NJ,myntra
2019-11-05 15:20:13+00:00,"Hi Vibha! We know that this situation could be quite upsetting. However, we will not let you lose faith in us. Please DM us your regd. e-mail ID, so that we can assist you accordingly. -PS",myntra
2019-11-05 15:15:58+00:00,Still u look like biharan aunty ..No doubt,myntra
2019-11-05 15:15:09+00:00,#Myntra account locked. Got to know from customer care that they received a call from a non registered phone no. Fortransferofcredits rs7800 to different account and they approved said transferwithoutasking me!No call no email!Obviously anemployee thought of a great way to steal!,myntra
2019-11-05 15:12:55+00:00,OK BOOMER,myntra
2019-11-05 15:12:49+00:00,Hey Aditya! We hate to keep you waiting. Guess what?. We are here to help you. We are pleased to know your interest in shopping with us. Please click on the link http://srkl.in/6010BIC19E which directs you to the (cont) http://srkl.in/l/6011BIC191,myntra
2019-11-05 15:07:37+00:00,Congratulations. @shivanikjain :),myntra
2019-11-05 15:01:40+00:00,hi,myntra
2019-11-05 14:57:42+00:00,Hi Yogesh! We always aim to deliver a great experience. We are gutted when we miss the mark! Thanks for taking the time to bring this to our attention. Kindly DM us your registered email ID and order number so that (cont) http://srkl.in/l/6019BIC1jS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-05 14:50:44+00:00,"@myntra @MyntraSupport @ILoveLakme ... Myntra is best shopping portal but have no idea why they have delivered a fully damaged product of lakme compact by @ILoveLakme ... it's non returnable product, why proper care was not taken. Very bad and pathetic service from @myntra . ",myntra
2019-11-05 14:45:11+00:00,"Aravind, we discern that you are not happy with what has happened and neither are we! Not to worry, we've escalated this issue & we'll get back to you with an update within the next 24 hours. Appreciate your understanding and cooperation (cont) http://srkl.in/l/6012BIC1Zn",myntra
2019-11-05 14:43:53+00:00,After seeing your mentions i can understand the situation lol,myntra
2019-11-05 14:41:13+00:00,@JagoGrahakJago_ I want to raise a complaint against Myntra ,myntra
2019-11-05 14:35:22+00:00,"Shyam, we see that you are having multiple products delivered on 1st of Nov. We request you to kindly share the product details via DM, elaborating on the reason why you want to return the product, so we can look into it and assist you accordingly. -NJ",myntra
2019-11-05 14:32:26+00:00,"We never intended to provide you with this unpleasant experience. This is an unusual instance which we never intended. As conveyed earlier, one of our case managers will contact you within 24 hours anytime between 11:00 AM to 08:00 PM to (cont) http://srkl.in/l/6010BIC1nu",myntra
2019-11-05 14:32:05+00:00,Top layer cracked Little bit.,myntra
2019-11-05 14:27:46+00:00,"@MyntraSupport I have purchase a shirt on 1st Nov, I'm not able to return @myntra @JabongIndia @amazonIN",myntra
2019-11-05 14:26:04+00:00,Avalibale on ola ,myntra
2019-11-05 14:24:28+00:00,Thanks bro ,myntra
2019-11-05 14:17:17+00:00,Congratulations @sanchitabhartiy &amp; @Seemajain515,myntra
2019-11-05 14:12:29+00:00,@ePayLater I am unable to do a transaction with epaylater upi to flipkart or myntra... But on amazon i can use the epaylater upi...,myntra
2019-11-05 14:11:54+00:00,"We never intended to provide you with this unpleasant experience. We understand that you are concerned regarding the pick up of the product. Please be assured, we have highlighted the issue & are already working on it, we will get back (cont) http://srkl.in/l/6019BIC1uH",myntra
2019-11-05 14:11:07+00:00,You go and study #Ramayan . You are as such not fit for fashion industry.,myntra
2019-11-05 14:04:11+00:00,Pickup date postponed dat by day If there is no pickup from ur side then Pls provide me address and contact no. Of nearest store where I can return this product. @myntra @MyntraSupport,myntra
2019-11-05 13:55:50+00:00,@ZeeNews i want to raise a consumer complaint against Myntra please help me in this problem. ,myntra
2019-11-05 13:50:28+00:00,I want to raise a complaint against Myntra ,myntra
2019-11-05 13:47:54+00:00,"This is condemnable offence .... Ek chutiya uske popularity ke liye aise tayyar ho gaye toh ae #Myntra bhi worst online site hai, See how @narendramodi dresses in style @realDonaldTrump style, follow This Not Be A Man ",myntra
2019-11-05 13:43:59+00:00,@narendramodi sir i just want to raise a complaint against Myntra but I'm our consumer forum is not taking my complaint.. Sir please help me for.. ,myntra
2019-11-05 13:42:45+00:00,Hi Bhana! We have replied to your concern here: http://srkl.in/6010BIC1HQ please have a check. -OS,myntra
2019-11-05 13:42:20+00:00,"This is not the experience we want you to have with us, Bhana! As per our records, the return ID is declined. Kindly DM us the pickup address so that we can create a new return and ensure hassle-free pickup and refund. Appreciate your (cont) http://srkl.in/l/6012BIC1Hm",myntra
2019-11-05 13:40:06+00:00,"Hi @anumehashukla sorry to bother you, but i want to know have you got any refund or exchange on shoe without box.",myntra
2019-11-05 13:34:52+00:00,"Jatin, Deepen, Sumedha @MyntraFS #MyntraFashionSuperstar @myntra",myntra
2019-11-05 13:33:28+00:00,ओवैसी के हैदराबाद में शांतिदूतों ने हिन्दू महिला तहसीलदार को ज़िंदा फूंका अब लीन्चिंग के बारे में नहीं बोलेगी सोनाक्षी तुम चुप क्यों है,myntra
2019-11-05 13:33:25+00:00,"This is one of the first senior leadership exits after the departure of Ananth Narayanan, the CEO of Myntra and Jabong in January. Flipkart’s chief HR officer quits, via @AditiS90 #ETtech",myntra
2019-11-05 13:30:03+00:00,@myntra Whats the resolution now else i should stop using your app should suggest to my circle as well that u guyz having pathetic support they just transferred your money took ur wallet and ran. I super disappointed ,myntra
2019-11-05 13:29:41+00:00,"That's not good to hear, Somnath. This is not the experience that we want you to have with us! We have arranged a callback and one of our case managers will contact you within 24 hours anytime between 11:00 AM to 08:00 PM to address your (cont) http://srkl.in/l/6013BIC1Df",myntra
2019-11-05 13:28:54+00:00,That was super awesome,myntra
2019-11-05 13:28:11+00:00,Thankyou nayak ,myntra
2019-11-05 13:28:11+00:00,Yayyyiee,myntra
2019-11-05 13:25:50+00:00,@myntra no ine callwd me or contact me for replacement.when an executive ask me to wait till 6th November I patiently waiting then y u guyz cancel my request....now no one is answering....fake company fake customer support ,myntra
2019-11-05 13:25:41+00:00,"We don't want our customers to feel that way, HiIstakhar! We always want the best for our customers. As per our records, we see that one of our case managers already had a word with you & provided you the necessary information and conveyed (cont) http://srkl.in/l/6012BIC18a",myntra
2019-11-05 13:23:59+00:00,We have replied over here http://srkl.in/6016BIC18M kindly have a check. -NS,myntra
2019-11-05 13:23:39+00:00,We have replied over here http://srkl.in/6015BIC18z kindly have a check. -NS,myntra
2019-11-05 13:23:28+00:00,We have replied over here http://srkl.in/6011BIC18H kindly have a check. -NS,myntra
2019-11-05 13:23:23+00:00,@Myn today automatically @Myntra People Reject my return request...without any notification or update...trying to contact them getting no response or help...Pathetic service Useless customer support....guyz please dnt use this app people are not supportive ,myntra
2019-11-05 13:23:09+00:00,"You are welcome, Sanchita! You will hear from us again soon! ^HH",myntra
2019-11-05 13:22:10+00:00,"Hi there! Our intention was never to hurt your sentiments. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. As per our records, the return is declined. (cont) http://srkl.in/l/6017BIC1BZ",myntra
2019-11-05 13:22:05+00:00,@myntra Again customer care said wait till 6th November. Yesterday on 4th nov got an cal from executive for pick up i asked do have any update for broken parcel again he denied to come said no dnt have any update.,myntra
2019-11-05 13:21:45+00:00,"That's not the service we talk about & we apologies for this experience, Pooja! We put great importance on the quality of our services and the satisfaction of our customers. Guess what? We are here to help you. Kindly (cont) http://srkl.in/l/6011BIC1BT",myntra
2019-11-05 13:17:44+00:00,@myntra On 24th oct request been generated &amp; on 30th October Executive came for pic up ....after seeing the parcel denied to accept it &amp; sais i dnt have update from @myntra so he did not took it ..again i called to customer care tell what has happen with parcel,myntra
2019-11-05 13:17:41+00:00,Yes Thanks and regards,myntra
2019-11-05 13:15:54+00:00,@myntra I ordered Wall clock before diwali.On 24th of October I received my parcel...which is completely broken....on the same very moment i click the picture and call to customer care for Replacement or Refund. ,myntra
2019-11-05 13:15:02+00:00,"Terribly upset with Myntra Customer Care. With a brand name like this, the least they should do is teach their customer care representatives to help a customer in need. Very poor quality of assistance. @myntra @MyntraSupport @Myntra_CC @_Amar_N – at Banjara Hills",myntra
2019-11-05 13:14:54+00:00,"Hi Pooja! We intended this entirely the other way around. Trust us, we are concerned about it more than we can express. Please DM us your regd. email address and order number and we'll take it up from there. Also, (cont) http://srkl.in/l/6019BICEh5",myntra
2019-11-05 13:14:49+00:00,@firstcryindia ordered 3 product on 25th oct from #firstcryapp. Products were out for delivery on 30th Oct. Till today products are not delivered. #Poorservice from #firstcry. @myntra @amazonIN @Flipkart.,myntra
2019-11-05 13:11:35+00:00,Hi Anwesha! We heard you. We have responded to your query via DM. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-05 13:10:48+00:00,रामायण देखी क्या,myntra
2019-11-05 13:09:03+00:00,"You've mistaken us. We realize that at this point asking you to wait would be upsetting. Please be assured, we've escalated the issue further & one of our case managers will be calling you within 24 hrs anytime between 11:00 AM - 8:00 PM to discuss in this regard. -A",myntra
2019-11-05 13:08:44+00:00,Tired of the wait. It’s been a month now. Cancelling my order @myntra @MyntraSupport It’s no even possible to contact you through a call. #disappointed #Myntra,myntra
2019-11-05 13:08:11+00:00,"Now I""m going to post one of the worst and creepy audio converstion between me and @myntra That will blow mind of all the customers That how they cheated me So from next time customers will think 100 times before shopping on @myntra Just wait and watch @iHrithik @sonakshisinha",myntra
2019-11-05 13:05:27+00:00,"We never intended to provide you with an unpleasant experience, Sufia! Please treat this as an unusual instance and DM the requested details below so that we can sort out this hassle and assist you accordingly: 1. (cont) http://srkl.in/l/6015BICE7z https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-05 13:03:35+00:00,"Sriram, we have responded via DM. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-05 13:01:39+00:00,"Further, please don't provide your order details over tweet/comment as we consider it to be personal information and our page is visible to the public. Kindly hide or delete the tweet with the order number. -A",myntra
2019-11-05 13:01:07+00:00,"That is not the service we talk about, Istakhar! Please be assured, we've arranged a callback on priority. One of our case managers will be calling you within 24 hrs anytime between 11:00 AM - 8:00 PM to discuss in this regard. -A",myntra
2019-11-05 13:00:34+00:00,I seek immediate action..This was my first and awful experience with Myntra.,myntra
2019-11-05 13:00:12+00:00,We have responded here http://srkl.in/6017BICEfR .-PS,myntra
2019-11-05 12:59:52+00:00,Hey Sufia. This is not good to hear. We request you to kindly share the details via DM so that we can assist you accordingly. 1) Bar-code Number - It is a 12 digit number starting with 10 or 9 and should be available on the sticker pasted (cont) http://srkl.in/l/6017BICEfH,myntra
2019-11-05 12:59:37+00:00,"HEY @amazonIN, @myntra, @NetflixIndia and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-05 12:58:53+00:00,@myntra ..pls refer image for the detail ,myntra
2019-11-05 12:58:09+00:00,@myntra is shit @myntra is cheater They have cheated my 967 rs Contacted multiple times via call and email but did not received my refund yet. Now @myntra will have to face the power of customers. ,myntra
2019-11-05 12:56:03+00:00,"Manvi! We’re hurt to know you feel this way, you are important to us. As per our records, we see that our case manager has addressed your concern and has sent an email with the reference number IN1910*****504221 kindly have a check. -NS",myntra
2019-11-05 12:53:00+00:00,@myntra https://www.myntra.com/10608398.. This was what I got.,myntra
2019-11-05 12:52:23+00:00,@Myntra https://www.myntra.com/10608384 this was what I ordered.,myntra
2019-11-05 12:51:50+00:00,ఊబకాయం 8 వివిధ కారణాల వల్ల ఊబకాయం వస్తుంది. ఇక్కడ ఉన్న కారణాలపై మేము చర్చించెదను. మనకు అధిగంగా ఆలోచనలు ఉంటే జీవక్రియ నెమ్మదిగా ఉంటుంది సరియిన సమయానికి తినకుండా ఉండడం మరియు జంక్ ఫుడ more https://indiangrandmotherremedies.blogspot.com/2019/08/OBESITY8.html,myntra
2019-11-05 12:51:32+00:00,@MyntraSupport My order is not getting delivered. How do i reach your customer support ? @myntra,myntra
2019-11-05 12:51:19+00:00,"hi @Uber_India, @amazonIN and @myntra plz get pay later option #KeepItSimpl",myntra
2019-11-05 12:49:41+00:00,"Says enough about u, u can just fill pockets of celebrities by stealing hard earned money of customers @PayPal shame on both of u @JagoGrahakJago_",myntra
2019-11-05 12:43:07+00:00,@myntra @MyntraSupport I have ordered two items which got delivered today. I paid for two items but after opening the shipment I found one item is missing. Order id is 1124653-5185842-1279204.Kindly resolve the issue as soon as possible.,myntra
2019-11-05 12:42:26+00:00,"Hi Rohan, please be informed, in case of transaction related to MYNTRA, the transaction type is ""ADD AND PAY"" in which we do not show Refund to Source option (1/2)",myntra
2019-11-05 12:42:23+00:00,"Aruna, we are happy that we could help. -NJ",myntra
2019-11-05 12:34:00+00:00,Thank you @myntra for your support.,myntra
2019-11-05 12:33:59+00:00,"Women are naturally built to have meat on their bones, and you certainly do not look overweight. A mentally healthy man would appreciate a woman your size, and any woman that would attack you for your weight is likely just jealous. Haters gonna hate.",myntra
2019-11-05 12:29:15+00:00,"Whoa, we certainly don't want you to feel this way, Kartik! We at Myntra make sure that all our products go through a stringent quality check to ensure it meets your expectations as well as company standards. Also, (cont) http://srkl.in/l/6013BICEv3",myntra
2019-11-05 12:27:04+00:00,@myntra @aajtak One of the wrost company in india...myntra ek no ki fraud company h,myntra
2019-11-05 12:26:40+00:00,This was pic of my kind of #Diwali evening. . . . . . . Forgot to post that time. @myntra @OnePlus_IN @amazfitindia @CellBellDesk #shotoncanon #shotoncanon200dmark2 #diwali2019 #studio #youtube #youtuber… https://www.instagram.com/p/B4e9PE-HL6W/?igshid=209xwcafb59,myntra
2019-11-05 12:20:41+00:00,"This is not indicative of the quality we adhere to at Myntra. Please be assured, we've escalated the issue further &amp; we're working on it with utmost priority. We'll share you with an update within 24 hours. -A",myntra
2019-11-05 12:20:18+00:00,"Ankur, we understand that it has taken a long time. Not to worry, we are working on your refund related query. Request you to wait as per the time frame provided. We appreciate your understanding. -MG",myntra
2019-11-05 12:16:57+00:00,@myntra see the quality of shoes i got from myntra.... .....keep it up myntra...... ,myntra
