date,tweet,word
2019-11-14 16:55:18+00:00,"hey @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-14 16:54:49+00:00,Which means i might now go with @myntra now You need to check i haven't returned most of them Thanks ,myntra
2019-11-14 16:53:28+00:00,"Hello, Aman! Sincere apologies for the inconvenience caused to you. We won't be able to enable free shipping as we have noticed that you have returned most of your orders on Myntra. We strive hard to provide the (cont) http://srkl.in/l/6018BICL3m https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 16:52:54+00:00,These are the @wildcrafttweet @wildcrafttweet @myntra I received from you guys. See the colour is spreaded at the white strips and the laces are also bit red instead of white. Pathetic disappointed by you Wildcraft. Myntra standard's are already low they are selling anything. ,myntra
2019-11-14 16:50:48+00:00,Artificial Flower with Discount – Get Up to 70% OFF on Artificial Flower on Myntra. ,myntra
2019-11-14 16:47:23+00:00,"@myntra @_Amar_N @Fossil Again my request for exchange of watch was denied saying tht, as I requested for exchange mentioning damaged watch, @myntra cant accept n hence will decline my request. So if you get a damaged product, than they will not exchange it..#bewarebuyingmyntra",myntra
2019-11-14 16:46:26+00:00,"Well, that doesn't sound good, Afzal! We sense your frustration! Kindly share your regd. email ID and order number along with the requested details earlier via DM, so we can assist you accordingly. -NJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 16:45:56+00:00,"Hi, Ashraf! It is never our intention to hold onto our valued customers' hard-earned money. Please be assured that we've highlighted the issue and are working to get this resolved as soon as possible. Our case manager (cont) http://srkl.in/l/6015BICLzW https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 16:44:04+00:00,"You people are fooling customers. For last 3 days, I've been being told to wait for 24 hours but no one calls me. When I call again, you people tell me to wait for 24 hours again. #Myntra @myntra @MyntraSupport",myntra
2019-11-14 16:43:54+00:00,"Idk why everytime i have to go through this Its not like i have returned only, i have purchased alot too @myntra pls help ",myntra
2019-11-14 16:43:42+00:00,"Pallavi, that's not good to hear. Kindly help us in looking into it by sharing your regd. email ID and order number via DM, so we can assist you accordingly. -NJ",myntra
2019-11-14 16:43:06+00:00,The defect was detected after using for 2 months all sticker available the product within warranty no wonder e commerce is on down slope in india due to mistrust from companies like yours to a first time user off course you have lost me for ever,myntra
2019-11-14 16:41:13+00:00,"HEY @Uber_India, @amazonIN, @dominos_india, @oyorooms, @SheinIndia and @myntra Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-14 16:40:52+00:00,The defect was detected after using for 2 months all sticker available the product within warranty no wonder e commerce is on down slope in india due to mistrust from companies like yours to a first time user off course you have lost me for ever #myntra,myntra
2019-11-14 16:39:03+00:00,"Kunwar, we realize that this situation is difficult, but let’s try and find a solution. Kindly DM us your regd. Email id and order number, so that we can designate the most appropriate remedy to the issue faced by you. -PP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 16:37:45+00:00,"Amit, this fills us with immense joy and pride! Thank you for sharing this with us! Our happiness is solely based on your satisfaction and if we are able to put a smile across your face with our services, we consider that to be the greatest (cont) http://srkl.in/l/6018BICLKO",myntra
2019-11-14 16:37:16+00:00,@myntra By mistake I hve clicked on Collect points.I wanted to return d product but now not possible.I m sure dis would have happened wid others as well. Plz look into d matter ..as I want d refund.,myntra
2019-11-14 16:36:10+00:00,"Further, we request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any comments/posts that include your personal details (like email address, (cont) http://srkl.in/l/6012BICLJC",myntra
2019-11-14 16:35:53+00:00,"Thank you for bringing this to our notice. Please be informed, due to unavoidable delivery constraint the order had to be returned to us. As much as we agree it is upsetting, the package has already reached back to the warehouse & unfortunately (cont) http://srkl.in/l/6011BICLJ7",myntra
2019-11-14 16:35:08+00:00,Amazon India entered the fashion space about 5 years back but it still hasn't made much headway (unlike) @myntra I had suggested 13 clever marketing ideas for Amazon. Do you think these ideas would work even today? #tbt #marketing #ifiweremarketing,myntra
2019-11-14 16:29:46+00:00,"Loved shopping on @myntra. Good UI, wide collection, attractive price with discount, easy payment, ordered at 7PM, got delivery at 11AM next day. #HappyCustomer ",myntra
2019-11-14 16:19:21+00:00,Myntra (wife's recommendation),myntra
2019-11-14 16:15:36+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @oyorooms and @jiosaavn plz get pay later option #KeepItSimpl",myntra
2019-11-14 16:15:29+00:00,"they will simply say item is pit of stock, there is no price guarantee and tou can order again. It happened with shopperstop, amazon, myntra, jabong and flipkart. ofcourse different times and diff products.",myntra
2019-11-14 16:11:08+00:00,"This is very concerning to us, Deepanshu! We would appreciate it if you would contact our customer care by calling 08061561999 to speak about your experience. Also, you could DM us your registered email ID and order (cont) http://srkl.in/l/6014BICLE0 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 16:08:51+00:00,"Thank you for bringing this to our notice, Prabhas! Seems like there is a technical glitch, and the same has been highlighted internally. We will fix the same. We appreciate your understanding. -MG",myntra
2019-11-14 16:07:28+00:00,Serial number issue created by either the seller or Myntra. I've been waiting for the product to either be returned or exchanged. Customer care only asks time. No proper update. Bad service. @myntra,myntra
2019-11-14 15:54:25+00:00,"HEY @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms Y U NO @getsimpl #KeepItSimpl",myntra
2019-11-14 15:53:12+00:00,#MyntraFashionsSuperstar Love the trendy wears I always love n enjoy to shop from myntra ,myntra
2019-11-14 15:52:54+00:00,@myntra. I filtered mens. Found curtains n lamp. How filters work here or do we have curtains for men separately ?? ,myntra
2019-11-14 15:51:50+00:00,@myntra @MyntraSupport can you wake up and look at my order number 1123044 1762367 5261303. It’s more than a month we are waiting for delivery what kind of pathetic service is this,myntra
2019-11-14 15:50:31+00:00,"Hi Divya! As informed earlier, we would request you to visit the brand service center, and a detailed email has been sent to your registered email ID with all necessary information. We appreciate your understanding in this regard. -MG",myntra
2019-11-14 15:47:46+00:00,अगर आप को देश मे बाजार में रौनक लानी है तो myntra को boycott karna होगा इसका मतलब है मयन्त्र को अपने फ़ोन से अनइंस्टाल करना होगा।।।myntra boycott,myntra
2019-11-14 15:45:34+00:00,Myntra app boycott,myntra
2019-11-14 15:38:39+00:00,Hi Amit! We have responded to your query via DM. Kindly check. ^HH,myntra
2019-11-14 15:36:11+00:00,Hi Kamlesh! We have replied via DM. Kindly check. -NJ,myntra
2019-11-14 15:31:30+00:00,Check DM...customer service person don’t accept there technical issues but trying to convince the customer that we cant help you...this is not our policy...#MyrtaBkwash #MyntraStopFoolingCustomer,myntra
2019-11-14 15:26:25+00:00,Hi Divya! We have replied to your concern here: http://srkl.in/6019BICIfN please have a check. -OS,myntra
2019-11-14 15:26:12+00:00,Hi Divya! We have replied to your concern here: http://srkl.in/6013BICIfW please have a check. -OS,myntra
2019-11-14 15:21:03+00:00,"Sorry for the miscommunication, Rupanjan! We understand that you are referring to the transaction of the product 'Roadster Men Black & Charcoal Grey Striped Polo T-shirt' which was made on 14th Sept 2019. Ideally, the amount reflects back (cont) http://srkl.in/l/6018BICI4u",myntra
2019-11-14 15:20:00+00:00,"Hi there! We understand you have a concern. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID & order number, so that we can assist you accordingly. We await your response. -MG https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 15:15:10+00:00,"Naveen, that seems unusual! Do not worry, we will get this fixed for you. Please check if you're using the latest version of the Myntra App &amp; try deleting the cache memory. You can do that by going into the settings &gt; App. If you still (cont) http://srkl.in/l/6014BICINE",myntra
2019-11-14 15:08:09+00:00,@myntra The date is mentioned 14 Nov EDD but still the product not deliverer ,myntra
2019-11-14 15:07:39+00:00,It's over a month now and I am still waiting.... Please try to resolve this issue ASAP,myntra
2019-11-14 15:07:26+00:00,"@MyntraSupport @timesprime I had activated primes membership and I unlocked a coupon for myntra but when I'm applying, it says on a min of 2k even though m total cart value is more than that! Help",myntra
2019-11-14 15:04:55+00:00,Don’t try to fit in... You were born to stand out..! . . . In collaboration with @myntra created this amazing look myntrafashionsuperstar #myntrafashion #myntrafashionsuperstar #myntrainsider… https://www.instagram.com/p/B42af9GnNrv/?igshid=rjnlw6he7cth,myntra
2019-11-14 15:00:54+00:00,"Hi Rupanjan! We are sorry to inform you that your order could not be processed due to payment gateway issue. Unfortunately, we are currently unable to confirm on the status of the money debited from your account towards payment of this (cont) http://srkl.in/l/6016BICI0n",myntra
2019-11-14 15:00:48+00:00,"That's not good to hear, Amit! This is not the experience we want you to have with us. Please DM us your regd. E-mail ID & order number that you are referring to so that we can check and assist you accordingly. -OS",myntra
2019-11-14 14:59:37+00:00,"Thank you for sharing the details, Ibrar! As informed by our case manager, we will arrange the pickup of the product in 5 days post successful pick up of the product the amount will be initiated from our end in 24-48 (cont) http://srkl.in/l/6015BICI0B",myntra
2019-11-14 14:58:53+00:00,"We hear you, Anshul. Please do not worry, we have arranged a call back for you in this regard. You will be contacted by tomorrow between 11 AM and 8 PM. We appreciate your understanding. Also, we request you to refrain from sharing any (cont) http://srkl.in/l/6017BICILt",myntra
2019-11-14 14:57:29+00:00,"Thanks for reaching out, Yasin! On your query, it looks like you have received your bag of joy. It would take 72 hours to mark it as delivered. However, you always have the option of marking it as delivered from (cont) http://srkl.in/l/6019BICILl https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 14:50:30+00:00,"@myntra hello,I think there's a bug in ur app, wanted to collect insider points for one product but app collected for other, which I wanted to exchange, I can't exchange that now, spoke to ur customer support, didn't get any help,order#1125492-0989314-2240503.plz help.",myntra
2019-11-14 14:49:36+00:00,What a pathetic service by myntra...they are refusing to accept the return while product is not as they are displaying and even short in my size but saying we can’t raise a return request...#MyntraPatheticService #Customer_ko_lutna_bnd_kro,myntra
2019-11-14 14:46:17+00:00,"We are sorry to make you feel this way, Vishal! We would like to inform you that Roadster is our in-house brand and it is 100% genuine. As informed, sometimes we ship our products in a Myntra box if the original packaging is not fit to (cont) http://srkl.in/l/6017BICIxW",myntra
2019-11-14 14:46:14+00:00,why not mark diliverd bcs shipmet alredy diliverd so mark diliverd #myntra ,myntra
2019-11-14 14:45:26+00:00,Please find attached the photos as requested,myntra
2019-11-14 14:37:59+00:00,"We get your point, Sanjog! We are sorry to disappoint you, as you will not be able to claim two 499 point vouchers since you can use it only once, and the voucher will get disable post that. You can use your remaining (cont) http://srkl.in/l/6014BICIvC https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 14:37:09+00:00,That's a lame excuse to make. If the product was of roadster then wouldn't it be like there would be a proper box for it. Is it mentioned anywhere in your policies or terms n conditions that you'll ship in another box ? This product is a real scam which myntra is running,myntra
2019-11-14 14:35:48+00:00,E-COM . . . . For @1ndianTerrain by @myntra Agency: skymodelagency cbsmodels cbsmodelskuwait Bangalore - India #model #peruvianmodel #modellife #modellifestyle #modelling #peru #peruvian #male… https://www.instagram.com/p/B42XKmPH9Jm/?igshid=1qi0ui2smj2t0,myntra
2019-11-14 14:32:45+00:00,"We don't want our customers to feel that way, Vishal! Please note, sometimes we ship our products in a Myntra box if the original packaging is not fit to ship. Nonetheless, Myntra promotes the sale of 100% authentic and great quality products. (cont) http://srkl.in/l/6010BICIQA",myntra
2019-11-14 14:31:38+00:00,"@MyntraSupport After waiting for almost 10 days, when I asked myntra for an update, today they have sent me an email that the order is now cancelled. How can you cancel the order without any valid reason??",myntra
2019-11-14 14:26:24+00:00,"@myntra Hey, i have a query, if i have 1000 insider points then can i buy 2, 499 points voucher of Rs 250 each? And can i use them together to order something??",myntra
2019-11-14 14:24:07+00:00,"@AlibabaGroup @amazon @Flipkart @myntra ,See my place. Come invest here.",myntra
2019-11-14 14:24:02+00:00,Best thing about koovs is that they do not charge extra tax & delivery charge like myntra always do,myntra
2019-11-14 14:21:42+00:00,The fact that @myntra @MyntraSupport always gets away with this kind of cases is cz the return policy is easy. There are no questions asked etc but the fact that the feedback is neglected is making it a place of fake products with already pricier tags from myntra.,myntra
2019-11-14 14:20:04+00:00,@theroadsterlife @myntra @MyntraSupport I don't think it is a legit roadster product. I got these pair of shoes from myntra and this is the packaging. No mention of roadster of anything on the box and seems fake. Order Id: 1125507-0873412-1933803.,myntra
2019-11-14 14:17:30+00:00,Hi Krishna! We have responded to your query here: http://srkl.in/6014BICISa . Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-14 14:16:01+00:00,"Well, Sakshi! That's a good suggestion. Currently, we don't have any such policy for the recollection of packaging materials to make it renewable. However, we have noted your feedback and will try to implement the (cont) http://srkl.in/l/6017BICISB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 14:14:54+00:00,"We get your concern here, Krishna! We are happy to inform you that the return has been approved. Thus, we have gone ahead and initiated the refund, which will reflect in your source account within the next 7-10 days. Request your patience until then. Thank you. ^HH",myntra
2019-11-14 13:58:57+00:00,"@myntra I want to know about your policy, if any, of recollection/recycling of packaging of purchased products. I am not going to purchase another product until I know what to do with that packet.",myntra
2019-11-14 13:58:40+00:00,"@myntra I can also share the phone number of your delivery personnel, in front of whom have opened the packet, you can confirm from him, also have shared the required picture of the same with you",myntra
2019-11-14 13:56:03+00:00,"@myntra it alwys happens only in case of prepaid order, though I have opened the packet in front of your delivery personnel and also have raised the issue yesterday only, my refund been put on hold today, you peple deliver the wrong product for which hw can the custmer be blamd",myntra
2019-11-14 13:56:01+00:00,"Krishna, we aptly comprehend how frustrating this is! We also know that no amount of apologies can make up for the experience you have gone through in regard to this issue! While we immensely admire your patience, we do not wish to make (cont) http://srkl.in/l/6019BICIm9",myntra
2019-11-14 13:53:41+00:00,Hi Rishabh! Please be assured that Myntra keeps the security of their customers as their topmost priority &amp; does every possible check to provide a safe &amp; secure shopping experience. There is no foul play intended (cont) http://srkl.in/l/6019BICIm3 https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-14 13:52:29+00:00,@PMOIndia @Flipkart @flipkartsupport @FlipkartSellers ecommerce sellers are selling fake products..pls raid their godowns..@snapdeal @amazon @amazonIN @AJIOLife @myntra @TataCLiQ,myntra
2019-11-14 13:48:35+00:00,Shame on you myntra @MyntraSupport @myntra ,myntra
2019-11-14 13:48:25+00:00,So it's an request to the @myntra to Kindly take this matter on a Serious notw and review all of your channels to prevent such types of cyber frauds,myntra
2019-11-14 13:47:10+00:00,"@myntra By looking into circumstances, the details of the order and pickup is known by me and myntra only and i had not shared any details with third person and i feel there is some foulplay on the part of agents or myntra. (3)",myntra
2019-11-14 13:45:24+00:00,"@myntra if my issue is not resolved today, M surely going to make a police complaint",myntra
2019-11-14 13:44:22+00:00,@myntra how can ur team inspite of your fault can put on hold my refund amount,myntra
2019-11-14 13:43:29+00:00,"He tried to fool me and created a upi id on an unknown channel by taking my details. Moreover, he had shared with me all the order details as well. At the moment, i felt something suspicious and neglected him to give details and threatened him by the name of police(2)",myntra
2019-11-14 13:38:24+00:00,"Again greetings myntra, this time you had crossed all limits. After the pickup by your agent, i had received a call, from a person claiming to be an official of myntra and told me that myntra had received the wrong product and there is no fault on customer's part.(1)",myntra
2019-11-14 13:32:17+00:00,"Priyam, we comprehend the point you are trying to put across in all its entirety. Please do not worry, the tentative time-lines for the refund and pick-up of the mentioned products in the order aren't related. Post validating our records, (cont) http://srkl.in/l/6018BICIeA",myntra
2019-11-14 13:29:21+00:00,"Thank you for sharing the details, Poonam! We’ve highlighted the issue & are following up on this with utmost priority. One of our case managers will connect with you tomorrow between 11:00 AM to 8:00 PM. Also, we request you to refrain (cont) http://srkl.in/l/6012BICIe8",myntra
2019-11-14 13:23:46+00:00,"why this refund not completed yet ,rest has completed yesterday",myntra
2019-11-14 13:22:33+00:00,3hi jodi hai bhai bss,myntra
2019-11-14 13:20:40+00:00,"Harsh, we realize that this situation is difficult, but let’s try and find a solution. We will make sure that this gets resolved for you. Kindly DM us your regd. Email id and order number, so that we can designate the most appropriate remedy to the issue faced by you. -PP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-14 13:19:21+00:00,@myntra humare is item ki dilevery kl hi ho chuki lekin abhi tk ispe kewal shipped likha h or hume is item ko wapas krna h pr barcode scan kr rahe h toh incorrect bata raha h ,myntra
2019-11-14 13:11:17+00:00,Hi Adnan! This shouldn’t have happened. Please keep the faith as we will certainly change this experience for you. Over to us now as we investigate this. You will surely receive an update from our case manager by tomorrow between 11 AM (cont) http://srkl.in/l/6012BICIkk,myntra
2019-11-14 13:10:42+00:00,"Hi TalkChargees! We have curates a whole new segment for all the exclusive Children's Day Deals from all your loved brands be it #Firstcry, #Myntra, #TheMomsCo, #Bata and much more! Don't forget to shop via @TalkCharge to earn Extra Cashback! Shop Now: http://bit.ly/ChildrensDayExclusive",myntra
2019-11-14 13:01:48+00:00,#Westwood #Cotton #Blue #Check #Formal #Jeggings #2019 #Buy From #Flipkart #Myntra #Limeroad #Fashion #Fashionblogger #Fashionista #Fashionable #Fashionstyle #Fashionblog #Fashiongram #Fashionaddict Limited Stock!! https://bit.ly/2Qke5do,myntra
2019-11-14 12:57:32+00:00,Walmart said it is taking a non-cash impairment of $290 million on Jabong tradename as the focus for premium fashion shifts to only Myntra after integrating operations earlier this year,myntra
2019-11-14 12:52:26+00:00,"@myntra @ANarayanan24 why are you making my temper high, 1st u deliver the incorrect product after 3 days of delivery and now now coming to pick it up. U guys at making my experience worst.",myntra
2019-11-14 12:41:15+00:00,Supar30 আপনার এই মুভিটার অসাধারণ অভিনয় করেছেন অনেক বার দেখেছি।সত্যি বলতে অসাধারন বোস,myntra
2019-11-14 12:37:38+00:00,They did for one item but then charged shipping fee. Myntra is best in this case for apparel shopping. #shein is just playing with customers. Its just-no proper response,myntra
2019-11-14 12:31:05+00:00,"Thanks for reaching out, Sharma! On your query, we see that the refund of Rs 1510/- has been refunded to you as Myntra credits which should be reflecting in your Myntra account. We request you to check and confirm the same. Thank you. ^HH ",myntra
2019-11-14 12:22:37+00:00,"@NetMeds first medicine delivery company who always lie. Under their offer section, it was written with your order u would get ₹250 Myntra gift card, but they seem to change it by providing ₹250 voucher. Stop using guys. @1mgOfficial is the best.",myntra
2019-11-14 12:10:21+00:00,@mynta @RBI @ConsumerReports @ConsumerReports @jagograhakjago See they mail on 11nov but still no update this is horrible my 18000amount hold by Myntra for 15 days and after calling they are saying wait for two working days return id 4067581114 please @RBI and @jagograhakjago,myntra
