date,tweet,word
2019-12-08 17:54:55+00:00,"That only i was trying to put forward ur 20% but still costing more then Flipkart sale where 0 discount. as far as delivery charges is concerned now are days if any company take courier service in bulk , then charges goes down to Rs 50-60 But ur company earning Rs 80-90 frm delv",myntra
2019-12-08 17:51:40+00:00,"Thank you for bringing this to our notice, Ranjan! Apologies for any sort of inconvenience caused. We will look into this matter with utmost priority. We request you to please DM your registered email address so that we could follow up (cont) http://srkl.in/l/6019BL6IiP",myntra
2019-12-08 17:42:40+00:00,We have replied to your concern here: http://srkl.in/6012BL6I96 Kindly have a check. -R,myntra
2019-12-08 17:42:21+00:00,"Yup... Needed the shoes by a particular date but the customer care rep wouldn't budge with her estimated resolution date Hard to believe it takes 4 days to make a decision Then when I posted on Twitter, the decision to refund the amount was made within 2 hours",myntra
2019-12-08 17:42:09+00:00,Hi Rachit! We value the importance of your concern. We never intend to cause you any sort of inconvenience. Please be assured that we have escalated this issue and are working on priority. One of our case managers will get in touch with (cont) http://srkl.in/l/6014BL6Igs,myntra
2019-12-08 17:26:26+00:00,"Dear @myntra , There are only 28 states and you are not even bothered to check the spelling of #Odisha Do you operate from #India ? @Naveen_Odisha @GovernorOdisha @CMO_Odisha @narendramodi @AmitShah @MyntraSupport @flipkartsupport @FlipkartStories @Flipkart @WorkAtFlipkart",myntra
2019-12-08 17:21:57+00:00,We are not bound to accept unsold scrap items. We deserve what we order. Pls go through your system for fault finding @myntra @MyntraSupport,myntra
2019-12-08 17:19:13+00:00,We have replied to your concern here: http://srkl.in/6012BL6Ijo Kindly have a check. -R,myntra
2019-12-08 17:18:41+00:00,Hi Abhishek! We get your point. Please be informed that pricing and offers are the decision of the sellers and the offers are time-based. Prices of the products will vary in different platforms based on the offers and discounts. The constantly (cont) http://srkl.in/l/6010BL6Ijm,myntra
2019-12-08 17:18:23+00:00,@myntra @MyntraSupport @awareconsumer @icrpc My wife received a different colour product and shamelessly ur cust care denied by saying they cross checked it they have delivered the right colour.Unfair Trade Practices under Section 2 (1) (r) of the Consumer Protection Act.,myntra
2019-12-08 17:18:02+00:00,"Ankit, we got the bar-codes. Thank you for sharing. We've got this highlighted and will revert with an update by tomorrow anytime between 11 AM - 8 PM. Also, we request you to remove the image from the tweet containing your order number for security purposes. -DD",myntra
2019-12-08 17:05:08+00:00,Myntra offer | myntra coupons | mantra online shopping offer | myntra how earn money | myntra sale https://ucstrike.com/save-money/myntra-offer-myntra-coupons-mantra-online-shopping-offer-myntra-how-earn-money-myntra-sale/,myntra
2019-12-08 16:59:09+00:00,@myntra why are you looting innocent people?,myntra
2019-12-08 16:50:10+00:00,Dear @limeroadcom @anand_shelly This is completely cheating the customer in the name of GOLD membership. If this ll continue u will be no longer survive in the indian mkt. #Cheater #foolingcustomer @flipkartsupport @amazonIN @snapdeal @myntra @ZeeNews @aajtak @3DArnab @ABPNews,myntra
2019-12-08 16:36:02+00:00,"Flipkart, Amazon, Myntra അല്ലാതെ വേറെ ഒന്നും എനിക്കിപ്പൊ വിശ്വാസം ഇല്ല..",myntra
2019-12-08 16:28:13+00:00,@myntra i am going to delete my myntra account very soon as they r charging 300 per order.,myntra
2019-12-08 16:23:26+00:00,Life is strange; every so often a good man wins. Model : @mahhimakottary Click : @jkphotography18 Makeup : fatimasami10 Costume : @myntra rareprive #fashion #influencer #myntra @clubfactoryapp https://www.instagram.com/p/B50Wj9-hkTp/?igshid=1byuqjxjrnz7m,myntra
2019-12-08 16:22:23+00:00,Sarvesh! We are not happy hearing about your experience. We've noted the feedback & the same will be shared to improve our services. We'll have this checked and make sure that you experience nothing but pleasantness with Myntra ahead. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-08 16:20:19+00:00,"Hey Sulagna! That doesn't sound right and we definitely never wish to function this way. Not to worry, we request you to DM your regd. email/order number and we'll have a look at that. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 16:18:36+00:00,"HEY @Uber_India, @amazonIN, @myntra, @NetflixIndia and @jiosaavn Y U NO @getsimpl #KeepItSimpl",myntra
2019-12-08 16:08:58+00:00,@AxisBank @MyntraSupport transaction to an order in @myntra has deducted money twice.@AxisBank how are ppl supposed to contact this bank when a fake no. is mentioned in google.pls refund the duplicate transaction asap,myntra
2019-12-08 16:03:55+00:00,"We understand that you are eagerly waiting for the product ""KISAH Men Blue Printed Kurta"" to get delivered, Sachin! Please be assured that we have looped in our case manager who is following up on this closely and will contact you tomorrow (cont) http://srkl.in/l/6010BL6IPO",myntra
2019-12-08 16:00:33+00:00,"Ugh, I had bought an #EVOQ laptop bag from @myntra two months back but it's such a bad, bad quality bag.",myntra
2019-12-08 15:59:04+00:00,Me: I am not gonna buy any more clothes for a long time. Myntra (acting like a grandma): Maine teri jeb mein Rs. 500 rakh diye hai. Apni pasand ka kuch le lena. Mummy ko batane ki zarurat nahi hai.,myntra
2019-12-08 15:56:21+00:00,5/5 #Review on @myntra by ramnagwani15 : Family-matching-dresd - http://bit.ly/2P0FgZz,myntra
2019-12-08 15:55:42+00:00,Bat i saffered with u for approx 15 days from purchase to return.which is not great full.,myntra
2019-12-08 15:54:32+00:00,Myntra Amazon,myntra
2019-12-08 15:49:00+00:00,"Hey Zainab! We believe in making the world more beautiful and happy by our trendy collections. We have taken your feedback and cascaded it internally for review. However, there is no stopping from being more stylish so grab the one that fits your needs best. Keep shopping! -DD",myntra
2019-12-08 15:44:41+00:00,"That's not good to hear, Parul! This is not the experience that we want you to have with us. Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R",myntra
2019-12-08 15:36:41+00:00,"We have responded via DM, Shailesh! -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 15:17:03+00:00,@myntra what is the progress if u have escalated the case do you have anything solid to say u have escalated the case you manager is only to going to give sympathy which I don't need just tell me where is the package right now &amp; what are you doing to get it to me asap,myntra
2019-12-08 15:15:25+00:00,Kindly refund my amount. Continuously complaining you through the your customer care.. @myntra,myntra
2019-12-08 15:12:47+00:00,"hi @Uber_India, @amazonIN, @myntra, @NetflixIndia and @hotstartweets plz get pay later option #KeepItSimpl",myntra
2019-12-08 15:12:01+00:00,Hi Danish! We have responded to your query here: http://srkl.in/6010BL6I1i. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-08 15:11:34+00:00,"Hi Danish! This is unacceptable. We can’t imagine how this may have happened. Let's get this checked right away. But before that, we'd be needing your registered email ID so that we can locate your profile. Kindly share it with us via DM. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 15:11:12+00:00,@myntra please stop showing me ads of BETTER dresses after I have already ordered one. Alag hi atyachaar hai ye. #onlineshopping,myntra
2019-12-08 15:06:40+00:00,"Faiz, we have responded here http://srkl.in/6014BL6IEC -DD",myntra
2019-12-08 14:58:45+00:00,Kindly check the DM and do the needful at the earliest @myntra,myntra
2019-12-08 14:38:58+00:00,We have replied to your concern here: http://srkl.in/6014BL6I6a Kindly have a check. -R,myntra
2019-12-08 14:38:18+00:00,"That's not good to hear, Shailesh! This is not the experience that we want you to have with us. Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 14:33:39+00:00,"Vishal, as discussed with our case manager if there was an opportunity to accommodate your request about the schedule pickup, we would have taken it. Please be assured, the product will be picked on or before 13th Dec'19. Your kind understanding is appreciated. -DD",myntra
2019-12-08 14:23:59+00:00,"Thank you for sharing the details, Mohosin! We never intend to cause you any sort of inconvenience. Please be assured that we have escalated this issue and are working on priority. One of our case managers will get in touch with you tomorrow, (cont) http://srkl.in/l/6010BL6xCa",myntra
2019-12-08 14:10:53+00:00,We have replied to your concern here: http://srkl.in/6016BL6xfC Kindly have a check. -R,myntra
2019-12-08 14:10:29+00:00,"Hey Mona! Our smile has turned into a frown upon reading this as we never wish to function this way. We see that our case manager contacted you and requested for 2 business days. Kindly bear with us until the mentioned time, and we'll revert (cont) http://srkl.in/l/6014BL6xfA",myntra
2019-12-08 14:10:28+00:00,"We value the importance of your concern, Rohit! We never intend to cause you any sort of inconvenience. Please be assured that we have escalated this issue and are working on priority. One of our case managers will get in touch with you (cont) http://srkl.in/l/6013BL6xff",myntra
2019-12-08 14:02:45+00:00,"We regret the hassle caused regarding the watch and the delivery executive, Bhawna! This whole experience was intended differently. Customer satisfaction is our utmost motto and to see our customer's facing these kinds of hassles hurts (cont) http://srkl.in/l/6015BL6x45",myntra
2019-12-08 14:02:12+00:00,"hi%20@amazonIN,%20@myntra%20and%20@oyorooms%20plz%20get%20pay%20later%20option%20 #KeepItSimpl",myntra
2019-12-08 13:55:30+00:00,@MyntraSupport @myntra,myntra
2019-12-08 13:53:30+00:00,https://youtu.be/QtnBsLYidcY Listen to Abhradita Banerjee lending voice in House of Pataudi for Myntra,myntra
2019-12-08 13:46:14+00:00,"This is not the experience that we want you to have with us, Ashirvad! Please be assured that we've rearranged a callback. Our case manager will get in touch with you by tomorrow between 11:00 AM-8:00 PM & address your concern on priority. Request your kind patience. -KB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 13:46:06+00:00,I dont need call just wanted a pickup that all,myntra
2019-12-08 13:37:55+00:00,mohosinshaikh@yahoo.in 1126878-8959852-4292201,myntra
2019-12-08 13:34:20+00:00,"Do not worry, Vishal! Please be assured that we've arranged a callback. Our case manager will get in touch with you by tomorrow between 11:00 AM-8:00 PM & address your concern on priority. Request your kind patience. -KB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 13:26:32+00:00,Check this out CASIO G-Shock Men Green Dial Camouflage Watch GA-100CM-5ADR - G580 https://www.myntra.com/watches/casio/casio-g-shock-men-green-dial-camouflage-watch-ga-100cm-5adr---g580/1312386/buy on Myntra இது போதும் ,myntra
2019-12-08 13:23:52+00:00,@myntra IN19120318535997725855 myntra cheated on me.its my first order from myntra. and it was totally disappointing to me. U taken full money and delivered half item. How i reply to my in law and husband. Its a shameful act from myntra team.,myntra
2019-12-08 13:20:47+00:00,"@myntra I have ordered 2 products on 1st Dec and the delivery date was 3rd Dec but still i haven't received the product, Is this your delivery service? #WorstExperienceWithMyntra #WorstCustomerService",myntra
2019-12-08 13:19:43+00:00,We have replied to your concern here: http://srkl.in/6016BL6xvI Kindly have a check. -R,myntra
2019-12-08 13:19:14+00:00,Hi Sushmita! We value the importance of your concern. We never intend to cause you any sort of inconvenience. Please be assured that we have escalated this issue and are working on priority. One of our case managers will get in touch with (cont) http://srkl.in/l/6011BL6xvc,myntra
2019-12-08 13:13:32+00:00,Myntra : India's Biggest Fashion Sale 22nd - 25th December https://ekaro.in/enkr2019120835347006,myntra
2019-12-08 13:12:56+00:00,SHUT DOWN MYNTRA #BanMyntra #BoycottMyntra,myntra
2019-12-08 13:11:46+00:00,"Suhas, please be noted that if the Myntra Insider points are claimed for an item, the return/exchange option will not be available. Not to worry, we have already highlighted this, and one of our case managers will get in touch with you (cont) http://srkl.in/l/6012BL6xQj",myntra
2019-12-08 13:11:02+00:00,Myntra : India's Biggest Fashion Sale 22nd - 25th December https://www.myntra.com/shop/eors-dec19-prebuzz?utm_source=cashkaro&amp;utm_medium=Affiliates,myntra
2019-12-08 13:09:42+00:00,If You want your security and safety NEVER ORDER from MYNTRA #BanMyntra #BoycottMyntra,myntra
2019-12-08 13:09:04+00:00,"Hey Gagan! Our smile has turned into a frown upon reading this. We want to know what transpired, kindly DM your registered email address and order numbers. -DD",myntra
2019-12-08 13:08:03+00:00,"Highly Unprofessional!! They send drunk courier guys!! No security, items missing from the box Cheapsters Money Hungry Company Pls SHUT MYNTRA and its services #BanMyntra #BoycottMyntra",myntra
2019-12-08 13:06:42+00:00,IN19120318535997725855 myntra cheated on me.its my first order from myntra. and it was totally disappointing to me. U taken full money and delivered half item. How i reply to my in law and husband. Its a shameful act from myntra team.,myntra
2019-12-08 12:57:08+00:00,@myntra The alteration service you started a week back is horribly poor. Spoiled my couple of purchased product. And your clueless customer service is proudly asking me now nothing can be done from their end. I have to bear the entire product cost... commendable! .@imVkohli,myntra
2019-12-08 12:49:51+00:00,We have addressed your concern via DM. Kindly have a check. -R,myntra
2019-12-08 12:49:48+00:00,@PayPal @AskPayPal I have a cashback amount of Rs. 750 walid till today but while I’m trying to pay on Myntra or Netmeds this amount is not showing. Also unable to reach voice customer support.,myntra
2019-12-08 12:48:56+00:00,Untill when people will suffer because of your negligence @MyntraSupport @myntra Pls take a note of this incident @BharatCourt @JagoGrahakJagoo @Cybercrimenws @onlinefraudhelp Please support to BAN MYNTRA BOYCOTT MYNTRA ban @_Amar_N,myntra
2019-12-08 12:47:50+00:00,Hi Mita! We have responded to your query via DM. Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-08 12:40:53+00:00,@myntra i have order shoes from mantra but it does not suit on me so i want to return. I have requested for return through app . I just need a help from you Can you arrange a return pickup after 5 Pm. Cox I will not be available at home till 4:30 PM. Scrnsht attached for ref. ,myntra
2019-12-08 12:34:47+00:00,"We understand that this has not been a happy experience, Rajeev! While we strive to provide the best customer service, we seem to have missed the mark here. We have taken this instance as an area of learning and will ensure that all your (cont) http://srkl.in/l/6014BL6xWi https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 12:33:04+00:00,@myntra u guys are so pathetic,myntra
2019-12-08 12:29:31+00:00,I see you were not interested in replying to my tweet till the time your CEO and consumer forum were not tagged. SHAME,myntra
2019-12-08 12:27:44+00:00,Hi Dipesh! We understand your situation and apologies for the delay. We would like to notify you that your claim for the product 'Tommy Hilfiger Backpack' has been approved and the product will be picked up within 5 days. From the time (cont) http://srkl.in/l/6017BL6xlh,myntra
2019-12-08 12:26:13+00:00,"We regret the hassle caused in regards to the invoice and product received, Mita! This whole experience was intended differently. Please DM with us the regd. Email ID and the order number of the product you are referring to so that we can (cont) http://srkl.in/l/6015BL6xlx https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 12:25:50+00:00,@myntra waiting for the refund from last 2 months still not getting any help u guys call me or email me and ask me to wait everytime and then u guys dont reach me back...should i just sit here and wait everytime cheaters ,myntra
2019-12-08 12:24:55+00:00,@myntra same product ordered twice from myntra both the time received defeated product no any quality check with myntra defected product,myntra
2019-12-08 12:24:28+00:00,"Need not to worry, Sunny! We have updated the details. Please be assured that we've escalated this issue. Our case manager will get in touch with you by tomorrow between 11:00 AM - 8:00 PM & address your concern on priority. Request your kind patience. -KB",myntra
2019-12-08 12:18:33+00:00,@myntra @_Amar_N So the shoes I ordered are in completely bad condition. .and Myntra is not interested in exchange. GOOD JOB!!! @JagoGrahakJagoo,myntra
2019-12-08 12:15:13+00:00,I love this sound #chaltechalte #Main_hu_Mj ____________________________________ #actor #model #freelancer #influencer #brand #mtv #Roadies #aceofspace #myntra #plixxo #youtuber #Mj #Silawat #Sumerpur… https://www.instagram.com/p/B5z6FyGH0Vm/?igshid=18odfyshgj2xi,myntra
2019-12-08 11:55:29+00:00,This is not the experience that we want you to have with us. Deepak! Could you please DM us with your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB,myntra
2019-12-08 11:45:54+00:00,@myntra Your courier service in Ghaziabad is bullshit the delivery guy denied to deliver the product and marking fake updates and When I called him he started making stories. You should’ve hire responsible person/agency. Shitty experience with #shittyexperiencewithmyntra,myntra
2019-12-08 11:42:28+00:00,Call at 9660018199,myntra
2019-12-08 11:34:39+00:00,"Sunny, we understand your disappointment as the wrong product was delivered. Not to worry, we are here to assist you. As we can check, one of our case managers tried calling you today to address the concern but were unable to connect with (cont) http://srkl.in/l/6010BL6xbs",myntra
2019-12-08 11:27:26+00:00,Exactly! Their customer representatives is also of no use,myntra
2019-12-08 11:23:44+00:00,@myntra @ConsumerReports Now you have stopped replying. Customer service at its worst. I request everyone to think twice before ordering from @myntra,myntra
2019-12-08 11:21:02+00:00,"Do not worry, Pooja! This is not the experience that we want you to have with us. Please be assured that we've escalated this issue. Our case manager will get in touch with you within the given time frame & address your concern on priority. Request your kind patience. -KB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 11:10:37+00:00,Hey Sumit! We have replied via DM. Kindly check. -NJ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-08 11:04:26+00:00,"Love%20the%20ease%20of%20@getsimpl.%20pls%20integrate%20with%20@Uber_India,%20@amazonIN,%20@SheinIndia,%20@myntra,%20@dominos_india,%20@hotstartweets%20and%20@oyorooms%20 #KeepItSimpl",myntra
2019-12-08 11:00:26+00:00,Make heads turn with top-notch options from @myntra &amp; save BIG: http://bit.ly/2OWofQp . #fashion #shopping #savings #CashKaro #Cashback #CashbackApp #YouGetMore,myntra
2019-12-08 10:55:23+00:00,I want my original product.. No return no refund.,myntra
2019-12-08 10:55:21+00:00,I'm not interested. This is ridiculous. I have had to follow up with u guys so many times when i have received defective products however that is not taken into consideration,myntra
2019-12-08 10:54:30+00:00,"Thank you for sharing the details, Sunny! We put great importance on the quality of our services and the satisfaction of our customers. We apologize for the inconvenience you had to face, and this is not the experience we want you to have (cont) http://srkl.in/l/6010BL6xpr",myntra
2019-12-08 10:48:54+00:00,"Hi Mohammad! That's not good to hear and we know how excited you were about your order. Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 10:45:41+00:00,"Hi Akshay! We understand that you are confused about the coupon applicability and the discount alignment. To inform you on the same, certain products may have a restricted maximum discount (including product discount and coupon discount) (cont) http://srkl.in/l/6012BL6xrs",myntra
2019-12-08 10:44:55+00:00,"Pooja, we have responded via http://srkl.in/6013BL6xrc. -PB",myntra
2019-12-08 10:44:26+00:00,"Pooja, we regret the hassle caused. This whole experience was intended differently. Have faith we have highlighted the concern, and one of our case managers will contact you and address the issue by tomorrow between 11 AM - 8 PM. We appreciate your patience and understanding. -PB",myntra
2019-12-08 10:41:59+00:00,I have returned products as I have received defective products so many times but you guys will not take that into consideration. It is fine if you are sending defective products....material is stitched and sent to us and some are torn but what you want is that we should keep it,myntra
2019-12-08 10:41:54+00:00,Hi Nikhil! We are incredibly grateful that you took the time out to leave us this note. Myntra values put customer satisfaction as a top priority and we are committed to our customers. Its customers like you that make our job wonderful. We look forward to serving you again. -R,myntra
2019-12-08 10:37:55+00:00,@myntra Y rejected? ,myntra
2019-12-08 10:37:11+00:00,Bar code - 10062111448 Price tag available Product is unused. I want my original product urgently or i will send you a bill of purchase.,myntra
2019-12-08 10:35:55+00:00,The coupon is just like you offers. I have applied it on other product and it gives discount including that already applied on product. What a pathetic way to fool customer. I'm cancelling my other order if this doesn't gets resolved. @myntra @MyntraSupport,myntra
2019-12-08 10:35:40+00:00,@myntra expected date of delivery was 9 Dec and you delivered it on 8. Thank you so much. Needed it soon as well. ,myntra
2019-12-08 10:35:11+00:00,"Your size charts are not correct for specific brands, some of the products purchased from few brands had such poor quality material that I would not even keep it for free & the fit was horrible. The amount of products purchased are also high but doesn't matter to u people",myntra
2019-12-08 10:32:37+00:00,Hi Sunny! Customers retorting with such feedback concerns us. We would like to know what transpired. Do reach out to us via DM with details mentioned below so we can proceed further- 1. Bar-code Number - It is a 12 digit number starting (cont) http://srkl.in/l/6018BL6xuO,myntra
2019-12-08 10:29:16+00:00,Hey Akshay! We never intend to cause such an experience for you & would always make the best efforts to provide the most satisfying service. we are really sorry that we had to cancel your order. Myntra believes in providing its customers (cont) http://srkl.in/l/6019BL6xPR,myntra
2019-12-08 10:27:42+00:00,"Ashish! Our intent was never to deliver you a hard-time. We always care about our customers and want to deliver our best. But sometimes, things go out of place which is not acceptable, we agree. While we understand your situation, we have (cont) http://srkl.in/l/6012BL6xO0",myntra
2019-12-08 10:26:57+00:00,Either give my original perfume bottle or i will lodge a FIR against myntra.. This is ridiculous. ,myntra
2019-12-08 10:22:33+00:00,"Hey Gunmeen! Myntra was built on the idea that customers don't need to come out of the comfort of their house to receive the products. Not to worry, we have got this covered, and we will try everything so this instance doesn't occur in (cont) http://srkl.in/l/6018BL6xOy https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 10:22:02+00:00,"Hi Pooja! Sincere apologies! We noticed that you have returned most of your orders on Myntra. As, high return rates and refusal to accept orders impact the availability of products for other customers, we had to disable free shipping facility (cont) http://srkl.in/l/6011BL6x3F",myntra
2019-12-08 10:20:26+00:00,@myntra @MyntraSupport my order of Arrow Grey chinos was cancelled from your side intentionally. I used the 15% discount coupon by redeeming points on other app which is now unavailable. Such a pathetic move from myntra by taking orders and then cancel it. Don't buy from myntra. ,myntra
2019-12-08 10:19:58+00:00,@myntra @MyntraSupport Dear Myntra Please stop cheating customer. I have ordered a Jaguar classic black perfume 100 ml bottle. But i have received a local jaguar 75ml other fragnance bottle. My order id is 1127417-3943313-8701103 ,myntra
2019-12-08 10:19:02+00:00,So it's 8-Dec I think... and No refund... Any ethics or just talks,myntra
2019-12-08 10:16:22+00:00,@myntra delivery charges being charged irrespective of the amount.. disgusting. Read about the policy however if there is any product which doesn't have a good fit/material not good..then I will return it. There are many products i have bought &amp; not returned.. that doesn't matter,myntra
2019-12-08 10:13:30+00:00,Fun in our unskippable looks! Casual outfits to weekend the right way. Get them on http://www.myntra.com #BeUnskippable #StyleUp #MoveUp,myntra
2019-12-08 10:13:09+00:00,Yeah right... I'd be surprised if any action is taken against the seller. I'd be surprised if this is even looked into,myntra
2019-12-08 10:11:54+00:00,"Pretty pleats, yes please! Unskippable looks and styles to get your fashion game on. Shop now - http://www.myntra.com #BeUnskippable #StyleUp #MoveUp",myntra
2019-12-08 10:11:53+00:00,@myntra your courier partner is blatantly lying...and you send a msg saying that the delivery could not be done. No one called and now they are lying that i was unavailable. Kindly look into this...i did not cancel the delivery ,myntra
2019-12-08 10:06:48+00:00,"Thanks for reaching out to us, Santosh! It is upsetting to know of the situation. Please be assured that the complaint about the return of the product is already been logged and being worked with the utmost priority. We will get back to (cont) http://srkl.in/l/6018BL6xzE",myntra
2019-12-08 10:05:13+00:00,"It hurts us to see you feel that way, Anushka! We know that it's quite annoying as the issue has been prolonged. We are here to assist you over the issue. I have personally highlighted this, and one of our case managers will get back to (cont) http://srkl.in/l/6012BL6xKo",myntra
2019-12-08 10:03:19+00:00,Everything comes with a price!#decemberdaily #apple . . . . #shitoniphone11 @myntra @AllAboutYoubyDP https://www.instagram.com/p/B5zrEDwgQT9/?igshid=yy8kvjryku8b,myntra
2019-12-08 10:00:47+00:00,Myntra has Sent a 100 rs scarf instead of a paid H&amp;M scarf of ~ Rs4000. They are not ready to exchange it or refund the money. Such poor customer service #sayNoToMyntra,myntra
2019-12-08 10:00:07+00:00,"Thanks for reaching out to us, Kaleem! It is upsetting to know of the situation. Kindly give us a chance to look into by providing us with your regd. E-mail ID & order number via DM so that we can check and assist you accordingly. -PH",myntra
2019-12-08 09:58:49+00:00,The jeans of hrx is very low quality it is damage in just 1 month @myntra @hrxbrand,myntra
2019-12-08 09:58:02+00:00,"Hey Bharat! We never intend to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We regret the hassle caused here. Not to worry, we will certainly look into this. Please DM with (cont) http://srkl.in/l/6018BL6xJA https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-08 09:53:49+00:00,"Thanks for reaching out to us, Shikha! It is upsetting to know of the situation. Kindly give us a chance to look into by providing us with your regd. E-mail ID & order number along with the product name via DM, so that we can check and assist you accordingly. -PH",myntra
2019-12-08 09:53:27+00:00,Issue not yet resolved. It’s been beyond 2 business days. Extremely sad . Customer’s money is just kept by the company for nothing,myntra
2019-12-08 09:50:28+00:00,@myntra 2 of the items in my order were not delivered and when i try to speak to your customer care officials (yogita) the tone she takes is nothing can be done if it's not reported within 48 hours. we have busy lives and logistic management should be your responsibility,myntra
2019-12-08 09:48:46+00:00,"We hear you, Prashant! As informed, please be assured that we've taken this as a feedback and cascaded to our internal team for further review to ensure all your future experiences are nothing but pleasant. -PH",myntra
2019-12-08 09:46:26+00:00,The amount is deducted and it is not received by your end.. wow services @myntra @flipkartsupport @Walmart,myntra
2019-12-08 09:41:38+00:00,"I'm awfully sorry about hurting you. Yes, myntra got away easy. The resolution was return and refund I see how myntra works now Provide a used product and hope the customer accepts it. If they do then you get rid of a sub par product. If not then take it back just refund",myntra
