date,tweet,word
2019-11-22 17:31:35+00:00,Now its #Amazon #Bestseller #2 14 Authors 1 Book #GUIDE The Film: Perspectives -- Avail @-- Amazon (India) https://www.amazon.in/dp/8193955528 Amazon (Int) https://www.amazon.com/dp/8193955528 Flipkart https://www.flipkart.com/guide-film-perspectives/p/itm9765e06eaf2f0?pid=9788193955529 Blue Pencil (Pub) https://bluepencilpublishers.com/shop/guide-the-film-perspectives/ -- #BobbySing (Co-Author),amazonindia
2019-11-22 17:28:25+00:00,"@amazon @JeffBezos @ShieldVoC @AmazonNews_IN #amazonindia called delivery person, he said they ddnt get #salaries for last 2 months, the delivery shop closed since last 3 days, why are #Customers suffering? @amazonIN is there something called as #CustomerCare",amazonindia
2019-11-22 17:24:06+00:00,"2/5 Hello Jagadeesh, I am Tharun from Social Media Escalations team at Amazon India. I am writing to you about your http://Amazon.in order 402-0899898-7681951. Sorry to learn that you have received an incorrect model of the product in your order.",amazonindia
2019-11-22 17:20:28+00:00,@amazonIN Done team @amazonIN #AmazonWorldTVDayQuiz #WorldTelevisionDay #WorldTVDay #WishToWin Join friends with #Amazon #AmazonIndia @Jarlie86 @CelsySi161019 @jessephones @sayrasanjida987 @Crisbeatboxing2 @affiliate5e,amazonindia
2019-11-22 16:55:23+00:00,"Talib Mohsin's book ""Daleel-e-Raah"" now available on Amazon India. Use the link below to place an order. https://amzn.to/37vsidC #DaleeleRaah #Tasveer #Women #Misconceptions #Misperceptions #Introduction #IslamicBook #AmazonIndia #OnlineBook #BestIslamicBook #DrShehzadSaleem",amazonindia
2019-11-22 15:43:04+00:00,"@JeffBezos sir Amazon India logistic and customer care playing with customer, I received a dead phone so replacement was created but logistic rejected with false reason that IMEI mismatch. Logistic id cheating the customer and destroying the trust on http://Amazon.in",amazonindia
2019-11-22 15:39:19+00:00,"#Amazon #AmazonIndia Product Not Received but showing delivered. Several follow ups have been done on that. Need the product by 28th Nov 2019, not cash refund. Please look into it immediately. Detailed mail sent. ",amazonindia
2019-11-22 15:25:51+00:00,Nike jacket For Men http://Amazon.in Available here. Check this link: https://topcashbackindia2019.blogspot.com/2019/11/top-nike-jacket-for-men-latest.html #Amazonindia #Nikekacketformen #Nike,amazonindia
2019-11-22 14:52:00+00:00,"Hi, thanks for your interest! I looked around a bit (uni libraries, my press's international distributor), but could only find it on Amazon India: https://www.amazon.in/s?k=selisker&amp;dc&amp;ref=a9_asc_1 . Other online booksellers might also have it?",amazonindia
2019-11-22 14:35:26+00:00,"I don't know how am I lucky or not but I want one laptop so, I have played and my all answer are correct means I have qualified for this. And about today it's tough quiz to answer but Bhai to apna bhai. #QuizTimeMorningsWithAmazon #Amazon #AmazonIndia #Lenovolegiongaminglaptop",amazonindia
2019-11-22 14:21:56+00:00,"Yeah I've had similar issues in the past. Except in my case I wasn't invoiced, my dad was. So now if I'm sending something I try and just use Amazon India.",amazonindia
2019-11-22 14:17:45+00:00,"Dear Amazon India, Please enlighten me why customer should return package to seller via courier? Who will take responsibility in case package is missed or tampered? @amazonIN",amazonindia
2019-11-22 13:49:20+00:00,"@AmazonHelp @amazonIN @JeffBezos I shared all details desired in the form, still haven't received any response from anyone in amazon, not a single call or mail, and your service vendor is still holding my device. What's going on in Amazon India, do you even care abt your customer ",amazonindia
2019-11-22 13:38:22+00:00,"https://amzn.to/2D3JY2b Deal of the Day Buy JBL C100SI In-Ear Headphones With Mic worth Rs. 1299 @*Rs. 649* only. Price Comparison: *JBL is selling at Rs. 749* *Paytm Mall is selling at Rs. 1,999* #AmazonIndia #AmazonDeals #Amazon #AmazonPrime",amazonindia
2019-11-22 13:21:26+00:00,Subscribe our Youtube channel to know interesting health facts by using mustard oil. https://www.youtube.com/watch?v=7K4qkFUjPog #mustardoil #vedicera #healthyoil #woodpress #edibleoil #traditionalextract #mustardseeds #revolutionaryoil #traditionaloil #amazon #india,amazonindia
2019-11-22 13:09:01+00:00,Amazon Big Offer : Get upto Rs.5000 off on Jabra Electronics Products. #Jabra expensive products should be purchased only at such #special offers at #cheapprices. #Clickhere and checkout jabra products- https://amzn.to/2O9t5JC #AmazonIndia #amazondealdhamaka #Amazon,amazonindia
2019-11-22 13:03:58+00:00,"boAt Airdopes 201 True Wireless Earbuds with BT v5.0, Up to 3 Hours of Play-Time per [43% discount] https://amzn.to/37nBjWh #AmazonIndia #DealsOnElectronics",amazonindia
2019-11-22 12:55:35+00:00,#AmazonIndia @Flipkart भारत के 45 लाख करोड़ खुदरा बाजार पर विदेशी कंपनियों की लगी है बुरी नजर@cait https://mp.ucweb.com/dashboard/article/edit_article?article_id=7dbbce3e1bf445149ceae76277128c87,amazonindia
2019-11-22 12:54:45+00:00,Amazon India Best Offer : Get upto Rs.5000 off on Jabra Electronics Click here and checkout this link http://bit.ly/2OcbCjM #JabraFAN #jabra #jabraelectronics #amazonbestdeal #AmazonIndia #onlinebestoffers,amazonindia
2019-11-22 12:40:39+00:00,Amazon deals LG 7.0 Kg Inverter Fully-Automatic Top Loading Washing Machine buy link https://amzn.to/2XAVafY #AmazonIndia #Amazon #amazondealdhamaka,amazonindia
2019-11-22 12:39:39+00:00,Amazon deals Samsung 7 Kg Inverter Fully-Automatic Front-Loading Washing Machine buy link https://amzn.to/2O9lL0I #AmazonIndia #AmazonDeals #Amazon,amazonindia
2019-11-22 12:38:37+00:00,Amazon deals IFB 7 kg Fully-Automatic Front Loading Washing Machine buy link https://amzn.to/2qBcDsH #Amazon #AmazonIndia #amazondealdhamaka,amazonindia
2019-11-22 12:37:43+00:00,Amazon deals Mitashi 7.2 Kg Semi-Automatic Top Loading Washing Machine buy link https://amzn.to/35ihygW #Amazon #AmazonIndia #amazondealdhamaka,amazonindia
2019-11-22 12:36:32+00:00,Amazon deals FB 8.5 kg Inverter Fully-Automatic Front Loading Washing Machine buy link https://amzn.to/2O8GMIT #Amazon #AmazonIndia #amazondealdhamaka,amazonindia
2019-11-22 12:35:41+00:00,amazon deals AmazonBasics 7 kg Fully-Automatic Front Load Washing Machine buy link https://amzn.to/37q4gRv #Amazon #AmazonIndia #amazondealdhamaka,amazonindia
2019-11-22 12:35:22+00:00,"#pmoindia #AmitShah #Amazon #India #CustomerExperience #Humiliation #Bangalore I heard from my friends, customers getting bad service from Amazon but from past 3 days i realised that it's true.May be they have more customers nd that's why they think they r above us.",amazonindia
2019-11-22 12:34:45+00:00,Amazon deals Panasonic 14 kg Semi-Automatic Top Loading Washing Machine buy link https://amzn.to/2QJMRwT #Amazon #AmazonIndia #amazondealdhamaka,amazonindia
2019-11-22 12:33:51+00:00,Amazon deals IFB 8kg Fully-Automatic Front Loading Washing Machine buy link https://amzn.to/2XH4f71 #AmazonIndia #Amazon #amazondealdhamaka,amazonindia
2019-11-22 12:32:40+00:00,"Amazon deals DMR 46-1218 Single Tub Portable Mini Washing Machine with Steel Dryer Basket (4.6 kg, Blue) - With 2 years Free Spare Supply Warranty buy link https://amzn.to/2qpQldv #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:31:17+00:00,Amazon deals LG 8 Kg Semi-Automatic Top Loading Washing Machine buy link https://amzn.to/2rgDmuy #AmazonIndia #AmazonDeals #AmazonPrime,amazonindia
2019-11-22 12:30:11+00:00,Amazon deal Samsung 8 kg Inverter Fully-Automatic Front Loading Washing Machine buy link https://amzn.to/2XBxI2e #AmazonIndia #AmazonDeals #AmazonPrime,amazonindia
2019-11-22 12:28:23+00:00,"Amazon deals 6.5 Kg Fully-Automatic Top Loading Washing Machine (WA65M4100HY/TL, Silver) buy link https://amzn.to/2XBrVJW #AmazonDeals #AmazonIndia #AmazonPrime",amazonindia
2019-11-22 12:27:21+00:00,"Amazon deals 6.2 kg Fully-Automatic Top Loading Washing Machine (WA62M4300HP/TL, Imperial Silver) buy link https://amzn.to/37qsQ4y #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:25:54+00:00,"amazon deals 7.2 kg Semi-Automatic Top Loading Washing Machine (WT72M3200HL/TL, Light Grey) buy link https://amzn.to/34dkLy5 #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:24:23+00:00,"amazon deals 7.2 kg Semi-Automatic Top Loading Washing Machine (WT72M3000HP/TL, Light Grey) buy link https://amzn.to/3394lp9 #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:23:29+00:00,"amazon deals 8 Kg Fully Automatic Front Load Washing Machine (WAT2846SIN, Silver) buy link https://amzn.to/2qs0nLe #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:22:19+00:00,"amazon deals 6.5 kg Fully-Automatic Front Loading Washing Machine (WAK20166IN, Titanium) buy link https://amzn.to/37nvnMZ #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:22:06+00:00,Your Friday companion to get you through a hectic week. Smell your best with #CFSPerfumes Shop here: http://www.cfsparfums.com Also available on Amazon India #CFS #Begin,amazonindia
2019-11-22 12:20:56+00:00,"amazon deals 6.5 kg Fully-Automatic Top Loading Washing Machine (WA65M4100HV/TL, Sparkling Grey) buy link https://amzn.to/2re4tXc #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:19:54+00:00,"amazon deals 7.0 kg Semi-Automatic Top Loading Washing Machine (A70SWM620, Royal Blue, Heavy Duty Motor, Wave Pulsator, Chrome Finish Luxury Button) buy link https://amzn.to/2KHul4r #AmazonIndia #AmazonDeals #Amazon",amazonindia
2019-11-22 12:18:44+00:00,"amazon deals 8 kg Semi-Automatic Top Loading Washing Machine (WT80M4000HR/TL, Light Grey) buy link https://amzn.to/2qFigWT #AmazonIndia #AmazonDeals #Amazon",amazonindia
2019-11-22 12:17:34+00:00,"amazon deals 9 Kg Semi-Automatic Top Loading Washing Machine (KWM9017SA, White) buy link https://amzn.to/35qZEIK #AmazonIndia #AmazonDeals #Amazon",amazonindia
2019-11-22 12:16:11+00:00,"amazon deals 6.5 kg Inverter Fully-Automatic Top Loading Washing Machine -(T7581NDDLG.ASFPEIL , Middle Free Silver) buy link https://amzn.to/2QGZitv #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:15:21+00:00,"amazon deals 7.5 kg Fully-Automatic Top Loading Washing Machine (360° BLOOMWASH PRO Heater 7.5, Graphite, In-built Heater) buy link https://amzn.to/35oVMIo #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:14:17+00:00,"amazon deals 6.2 kg Fully-Automatic Top Loading Washing Machine (HWM62-707NZP, Silver Grey) buy link https://amzn.to/35uvww3 #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:13:11+00:00,"amazon deals 8 kg Fully-Automatic Front Loading Washing Machine (Senator Aqua SX, Silver, Inbuilt heater, Aqua Energie water softener) buy link https://amzn.to/37uRVeP #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:12:40+00:00,Amazon India FBA Seller Registration | Steps by Step Amazon India fba enrollment tutorial in Hindi ,amazonindia
2019-11-22 12:11:35+00:00,"amazon deals 6.5 kg Fully-Automatic Top Loading Washing Machine (TL-RDS/RDSS Aqua, Sparkling Silver, Aqua Energie water softener) buy link https://amzn.to/34fMzC0 #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:10:38+00:00,"amazon deals 6.5 Kg Wi-Fi Alexa Enabled Fully-Automatic Front Loading Washing Machine (SENORITA ZX, White, In Built heater) buy link https://amzn.to/2D5LRLH #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:09:42+00:00,"amazon deals 7.5 kg Semi-Automatic Top Loading Washing Machine (ACE TURBO DRY 7.5, Flora Purple, 2X Drying Power) buy link https://amzn.to/2rd5sXM #AmazonIndia #AmazonDeals #AmazonPrime",amazonindia
2019-11-22 12:08:04+00:00,"amazon deal 7 kg Fully-Automatic Front Loading Washing Machine (WAK24268IN, silver/grey, Inbuilt Heater) buy link https://amzn.to/2D7L5hq #AmazonDeals #AmazonIndia #amazon",amazonindia
2019-11-22 12:07:05+00:00,"amazon deals 6 kg Fully-Automatic Front Loading Washing Machine (WW60M206LMW/TL, White, Inbuilt Heater) buy link https://amzn.to/349zI4c #AmazonIndia #AmazonPrime #amazon",amazonindia
2019-11-22 12:06:01+00:00,It's time to plug the missing product. Comment below which #Soundcore product do you think is your perfect workout partner. #BudgetHeadphones #AmazonIndia #WheretobuySoundcore,amazonindia
2019-11-22 12:05:59+00:00,"amazon deals 6.5 kg Semi-Automatic Top Loading Washing Machine (WT657QPNDPGXTL, White and Maroon, Double Storm Pulsator) buy link https://amzn.to/2D7utWX #AmazonIndia #AmazonPrime #amazon",amazonindia
2019-11-22 12:05:04+00:00,"amazon deals 7 kg Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 7.0, Coral Red, TurboScrub Technology) buy link https://amzn.to/2OEfg4U #AmazonIndia #AmazonIndia",amazonindia
2019-11-22 12:04:21+00:00,rts High Speed 4 Port 3.0 USB Hub (Black) [91% discount] https://amzn.to/2sa5vUH #AmazonIndia #DealsOnPC,amazonindia
2019-11-22 12:04:04+00:00,"amazon deals 9 kg 5 Star Semi-Automatic Top Loading Washing Machine (P9040RGAZ, Grey) buy link https://amzn.to/33bd8Hl #AmazonIndia #AmazonPrime #amazon",amazonindia
2019-11-22 12:02:59+00:00,"amazon deals 7.5 Kg Semi-Automatic Top Loading Washing Machine (ACE 7.5 TRB DRY PURPLE DAZZLE (5YR), Purple Dazzle) buy link https://amzn.to/2KKPniZ #amazondeal #AmazonIndia #amazon",amazonindia
2019-11-22 11:59:03+00:00,#DelhiPolice #cybercrime #Amazon #AmazonIndia Fraudster +917522821198 is a seller of Amazon Gift Vouchers and as per him he is providing at a nominal prices. Cheated One person with INR. 300.00 Contact number +919595222550 Aadhar Number 228053998880.,amazonindia
2019-11-22 11:45:17+00:00,Find your ideal best-selling product for #AmazonIndia from our 6500+ child categories! Watch this #Barrel13Tutorial for Product Database to know the process. #Barrel13 #ProductDatabase #AmazonSellers #SellonAmazon #FindHighSellingProducts,amazonindia
2019-11-22 11:34:27+00:00,Applied for an #AmazonPay #ICICI credit card. Two times received text stating someone is going to visit my place for documentation ! And you have already Made a CIBIL Hit ! And the guy for documentation is saying won't come . Company is not paying us properly ? #AmazonIndia,amazonindia
2019-11-22 11:32:26+00:00,"Vendite record di smartphone in India: il mercato online cresce Amazon India, Flipkart https://gizchina.it/2019/11/india-mercato-online-cresce-vendita-record-smartphone/?utm_medium=Snap&amp;utm_source=Twitter",amazonindia
2019-11-22 11:19:35+00:00,"amazon deals 6.5 Kg Wi-Fi Alexa Enabled Fully-Automatic Front Loading Washing Machine (SENORITA ZX, White, In Built heater) buy link https://amzn.to/35nmP6Q #AmazonPrime #AmazonIndia #amazondeals",amazonindia
2019-11-22 11:18:32+00:00,"amazon deals 7.5 kg Semi-Automatic Top Loading Washing Machine (ACE TURBO DRY 7.5, Flora Purple, 2X Drying Power) buy link https://amzn.to/2qpEBYt #AmazonPrime #AmazonIndia #amazondeals",amazonindia
2019-11-22 11:17:09+00:00,"amazon deals 7 kg Fully-Automatic Front Loading Washing Machine (WAK24268IN, silver/grey, Inbuilt Heater) buy link https://amzn.to/34hIrBG #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:15:41+00:00,"amazon deals 6 kg Fully-Automatic Front Loading Washing Machine (WW60M206LMW/TL, White, Inbuilt Heater) buy link https://amzn.to/37nlFKx #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:14:31+00:00,"amazon deals 6.5 kg Semi-Automatic Top Loading Washing Machine (WT657QPNDPGXTL, White and Maroon, Double Storm Pulsator) buy link https://amzn.to/2KM4XL1 #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:13:42+00:00,"amazon deals 7 kg Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 7.0, Coral Red, TurboScrub Technology) buy link https://amzn.to/2O7VM9M #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:12:56+00:00,"amazon deals 9 kg 5 Star Semi-Automatic Top Loading Washing Machine (P9040RGAZ, Grey) buy link https://amzn.to/2s8TZsD #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:12:05+00:00,"amazon deals 7.5 Kg Semi-Automatic Top Loading Washing Machine (ACE 7.5 TRB DRY PURPLE DAZZLE (5YR), Purple Dazzle) buy link https://amzn.to/2qAzS6d #AmazonIndia #amazondeals #AmazonPrime",amazonindia
2019-11-22 11:11:10+00:00,amazon deals 7.5 kg Semi-Automatic Top Load Washing machine (Burgundy) buy link https://amzn.to/2XCsy64 #AmazonPrime #amazondeals #AmazonIndia,amazonindia
2019-11-22 11:10:11+00:00,"amazon deals 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (P7535SMMZ, Mauve) buy link https://amzn.to/35AbfFN #amazondeals #AmazonIndia #AmazonPrime",amazonindia
2019-11-22 11:09:01+00:00,"amazon deal 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display) buy link https://amzn.to/2qF7wI3 #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:08:02+00:00,"amazon deals 7 kg Fully-Automatic Front Load Washing Machine (Grey/Silver, In-built Heater, Self cleaning technology) buy link https://amzn.to/2KLUbVf #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 11:06:52+00:00,amazon deals 6.5 Kg Fully-Automatic Top Loading Washing Machine (WOE654Y0IN grey) buy link https://amzn.to/37sBEXI #amazondeals #AmazonPrime #AmazonIndia,amazonindia
2019-11-22 11:05:28+00:00,"amazon deals 7 Kg Fully-Automatic Top Loading Washing Machine (STAINWASH ULTRA 7.0, Black Gold, In-built Heater) buy link https://amzn.to/2XCaOYB #AmazonPrime #AmazonIndia #amazondeals",amazonindia
2019-11-22 11:04:17+00:00,"amazon deals 7 kg Inverter Fully-Automatic Front Loading Washing Machine (FH2G6HDNL42, Luxury Silver, Inbuilt Heater) buy link https://amzn.to/2OzCrxt #AmazonIndia #AmazonPrime #amazondeals",amazonindia
2019-11-22 11:02:42+00:00,"amazon deals 7.5 Kg Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ELITE 7.5 10YMW, Wine) buy link https://amzn.to/35qL0Bw #amazondeals #AmazonIndia #amazon",amazonindia
2019-11-22 11:01:13+00:00,"amazon deals 7 kg Semi-Automatic Top Loading Washing Machine (P7010RRAA, Burgundy) buy link https://amzn.to/2D4yStG #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:59:41+00:00,"amazon deals 6.2 kg Fully-Automatic Top Loading Washing Machine (T62CG, Grey) buy link https://amzn.to/37rnqpX #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:58:37+00:00,"amazon deals 6.5 kg Fully-Automatic Top Loading Washing Machine (HWM65-707NZP, Silver Grey) buy link https://amzn.to/2QGxXrp #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:56:45+00:00,"amazon deals 6 kg Inverter Fully-Automatic Front Loading Washing Machine (-FH0FANDNL02.ABWPEPL , White, Inbuilt Heater) buy link https://amzn.to/34bYC3k #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:56:07+00:00,"The Vivo U20 will go on sale from November 28 on Amazon India and Vivo e-Store A Phone with 5000mAh battery, triple camera set-up ",amazonindia
2019-11-22 10:55:17+00:00,"amazon deals 6.2 kg Inverter Fully-Automatic Top Loading Washing Machine (T7269NDDL, Blue and White) buy link https://amzn.to/2QNCvwl #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:54:05+00:00,Bad customer care experience with @Amazon India. https://www.facebook.com/100281786832302/posts/1236504419876694?d=n&amp;sfns=mo,amazonindia
2019-11-22 10:53:59+00:00,"amazon deals 3 kg Portable Mini Washing Machine with Dryer Basket (DMR 30-1208, Blue) buy link https://amzn.to/2QJxS67 #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:52:51+00:00,"amazon deals 8 kg Semi-Automatic Top Loading Washing Machine (ACE TURBO DRY 8.0, Coral Red, 2X Drying Power) buy link https://amzn.to/2D3C5cW #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:51:36+00:00,"amazon deals 7 kg Semi-Automatic Top Loading Washing Machine (P7010RRAA, Burgundy) buy link https://amzn.to/2QGKACN #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:50:37+00:00,"amazon deals 6 kg Fully-Automatic Front Load Washing Machine (Grey/Silver, In-built Heater, Self cleaning technology) buy link https://amzn.to/2rcSnxE #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:49:20+00:00,"amazon deals 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display) buy link https://amzn.to/2KJA2Py #AmazonPrime #amazondeals #AmazonIndia",amazonindia
2019-11-22 10:48:23+00:00,"amazon deals 7 kg Fully-Automatic Front Load Washing Machine (Grey/Silver, In-built Heater, Self cleaning technology) buy link https://amzn.to/37sdEnx #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:47:28+00:00,"amazon deals 6.2 Kg Fully-Automatic Top Loading Washing Machine (HWM62-AE, White with Blue lid) buy link https://amzn.to/2s0JK9A #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:46:34+00:00,"amazon deals 9 Kg Semi-Automatic Top Loading Washing Machine (ACE XL 9.0, Full Body Grey, 3D Scrub Technology) buy link https://amzn.to/2XE18wL #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:45:38+00:00,"amazon deals 6.5 kg Fully-Automatic Top Loading Washing Machine (TL-RDW 6.5kg Aqua, Ivory White, Aqua Energie water softener) buy link https://amzn.to/2qrGST1 #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:44:32+00:00,"amazon deals 7.5 kg Semi-Automatic Top Loading Washing Machine (ACE SUPER SOAK 7.5, Coral Purple, Supersoak Technology) buy link https://amzn.to/2OdQcmB #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:43:32+00:00,"amazon deals 7.5 kg Semi-Automatic Top Loading Washing Machine (ACE SUPER SOAK 7.5, Coral Red, Supersoak Technology) buy link https://amzn.to/2QF9B15 #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:42:39+00:00,"amazon deals 7.5 Kg Fully-Automatic Top Loading Washing Machine (Stainwash Deep Clean (N) 10 YMW, Grey, Inbuilt) buy link https://amzn.to/2QGus4c #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:41:34+00:00,"amazon deals 6.2 kg Inverter Fully-Automatic Top Loading Washing Machine ( T7288NDDLG.ASFPEIL, Middle Free Silver) buy link https://amzn.to/2XBa9qc #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:39:49+00:00,"amazon deals 6.5 kg Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 6.5, Dark Grey, TurboScrub Technology) buy link https://amzn.to/2D3wNyh #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:38:47+00:00,"amazon deals 6 kg Fully-Automatic Front Loading Washing Machine (WAB16060IN, White, Inbuilt Heater) buy link https://amzn.to/2O9LXYR #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:37:41+00:00,Available on Amazon India.... Ordering one for myself :),amazonindia
2019-11-22 10:37:37+00:00,"amazon deals 7.5 Kg Semi-Automatic Top Loading Washing Machine (ACE 7.5 TRB DRY WINE DAZZLE (5YR), Wine Dazzle) buy link https://amzn.to/33emX73 #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:36:25+00:00,"amazon deals 46-1218 Single Tub Washing Machine with Steel Dryer Basket (4.6 kg, Blue) buy link https://amzn.to/2Oa1DeL #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:35:26+00:00,"amazon deals 6.2 kg Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 6.2, Dark Grey, TurboScrub Technology) buy link https://amzn.to/2ODOqdr #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
2019-11-22 10:34:02+00:00,"amazon deals 7.2 kg Semi-Automatic Top Loading Washing Machine (WT725QPNDMPXTL, White and Blue, Center Jet Pulsator) buy link https://amzn.to/2Oyag1K #AmazonPrime #AmazonDeals #AmazonIndia",amazonindia
