date,tweet,word
2019-12-11 18:45:58+00:00,Hi Praveen! We know how upsetting this could be. Do not worry. we've escalated this issue. Our case manager will get in touch with you via email in 2 business days & address your concern on priority. Request your kind patience. -VR https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 18:42:53+00:00,"@myntra yet their is no soloution for misplaced product of by your dilivery parnter,worst sercice .I regret on shopping with @myntra .",myntra
2019-12-11 18:39:06+00:00,"@myntra utter nonsense from you guys.. Worest I had ever seen, without a proper reason simply you had suspended my account,purely such a false information with no use",myntra
2019-12-11 18:38:16+00:00,"We are equally disappointed to hear that the gift didn't reach on time to put a smile on the kid's face. Apologies for this delay. We never intended this for you. As informed, we have escalated the issue and our case manager will contact (cont) http://srkl.in/l/6011BLBEAZ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 18:37:12+00:00,"Myntra enters luxury segment by partnering with Pernia’s Pop Up Shop, Technology News, ETtech – NEWPAPER24 https://newpaper24.com/myntra-enters-luxury-segment-by-partnering-with-pernias-pop-up-shop-technology-news-ettech-newpaper24/",myntra
2019-12-11 18:36:23+00:00,"@myntra Completely useless app, in fact you had suspended my account without mentioning any reason, had called to your customer care and they had mentioned that no reason,buying from myntra is unethical it seems and you people had mentioned that I had violated the policy,",myntra
2019-12-11 18:28:51+00:00,Yes Bro..Remaining 500 you will get Myntra Voucher,myntra
2019-12-11 18:28:45+00:00,The parcel could reach the delivery location 2 days prior but i don't understand the delay in delivering it to my home..so disappointed,myntra
2019-12-11 18:27:58+00:00,And obviously I know I will get the delivery after escalating the issue but it was ordered as a gift for a small kid and couldn't give it to her today .. which was a special occasion..,myntra
2019-12-11 18:27:20+00:00,Can't see 500 myntra gift card,myntra
2019-12-11 18:26:10+00:00,Hi thanks for ur quick response but I wanted it for some reason and there was a bday today for which I ordered ... The delivery date showed as 11th December hence I ordered it.. really disappointed w,myntra
2019-12-11 18:18:12+00:00,sadly they won't help you much. Flipkart is a scammer. They blocked my account for no reason no prior notice about anything.I have unused myntra vouchers which I can't access &amp; I had 2 return something from my recent order which I can't. #boycottflipkart,myntra
2019-12-11 18:15:13+00:00,"For Those Asking,Benefits of times prime : 1. Rs.500 Myntra gift card + 3 Months Swiggy Super 2. 50% Cashback if pay via Payzapp 3. Rs.100 off with referral 4. 200 off with timespoints And More. Download : https://timesprime.onelink.me/6hfI/ebab9c1a?promo=G2PO62CA Code : G2PO62CA",myntra
2019-12-11 18:08:20+00:00,Benefits of times prime ₹500 Myntra gift card + 3 months Swiggy Super 50% Cashback if pay via Payzapp ₹100 off with referral ₹200 off with timespoints Total cost – ₹999-₹100-₹200-₹200=₹499 -50%(cashback) = ₹250 ,myntra
2019-12-11 18:06:52+00:00,(You will receive coupon instantly) *Benefits of times prime*: (2) Rs.500 Myntra gift card + 1 year Swiggy Super (3) 50% Cashback if pay via Payzapp (4) ₹100 off with referral (5) ₹200 off with timespoints Total cost : 999 - 100 - 200 - 200 = 499 - 50%(cashback) = Rs.250,myntra
2019-12-11 17:58:30+00:00,"@MyntraSupport @myntra I bought some clothes 20 days ago, because I was out of town, I couldn't wear them and today when a sewatshirt fitting is little tight, how does the 30 day exchange policy suddenly change ...?",myntra
2019-12-11 17:51:00+00:00,"Hi @myntra your guy checked everything during pick up. but later in the evening, he called me about some tag issue. If tags were not there or correct, how come he picked it up? I need my hard earned money! Period. #badcustomercare #patheticmyntra 2/2",myntra
2019-12-11 17:48:48+00:00,"What you have experienced is no more acceptable to us than it is to you, Subodh! Let's get this sorted right away. For us to proceed further, kindly DM your registered email ID and the order number. We await your response. ^HH",myntra
2019-12-11 17:47:39+00:00,Hi Aishwarya! That service is clearly not our standards. We've constantly been trying to deliver much before the estimated date and wonder what happened on this. Over to us now. We have taken your complaint further. One of our case managers (cont) http://srkl.in/l/6018BLBEL4 https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 17:45:52+00:00,"Hi @myntra, I am supposed to get the refund of 1386.95 for UCB goggles. However, either you didn't ship the tag/correct tag or your pick up guy had messed it up. I returned it in the actual and original shape with everything intact. 1/2",myntra
2019-12-11 17:44:51+00:00,"#feelinghelpless @ANarayanan24 @_Amar_N @_Kalyan_K Who is responsible for sadden moments, hours &amp; days in customers life due to #poorcustomerservice ? @myntra is responsible for this unhappy moment in my life. ",myntra
2019-12-11 17:38:56+00:00,"Awaiting since 17th Oct for #REFUND from @myntra Unlimited regrets for online shopping, frustrated moments during followups. Many sadden hours &amp; days till today. Believed all dates &amp; commitments, every time it failed miserably. #feelinghelpless",myntra
2019-12-11 17:38:09+00:00,"I have a better technical knowledge of Gateway servers and how payment works. So please, I cannot wait for 7 to 10 business days. This is very much disappointing and irritating.",myntra
2019-12-11 17:38:08+00:00,They can't just block our accounts without refunding our money or unused offers. I have some active orders in my account also some unused myntra vouchers &amp; lot of supercoins. Flipkart is scammer tbh. Please buy from Amazon. #boycottflipkart,myntra
2019-12-11 17:37:51+00:00,"This was a Gateway issue from your end and payment was received after sometime which has been reverted as Refund. It is your issue for the gateway and I have to suffer for that. No more explanations, give my refund asap.",myntra
2019-12-11 17:32:10+00:00,Im a Flipkart user since 2011 & I never complained about anything but now they blocked my account out of nowhere. There were active order in it & also unused myntra coupons. #boycottflipkart,myntra
2019-12-11 17:31:13+00:00,"Thank you! Do reach out to us if you have any concerns/queries, we are just a click away. -DD",myntra
2019-12-11 17:30:29+00:00,great love ur promptness ,myntra
2019-12-11 17:29:53+00:00,You are a life-saver! Thank you for getting this to our notice. We've got this highlighted and will be rectified soon. -DD,myntra
2019-12-11 17:23:03+00:00,@myntra please have a look at https://www.myntra.com/smart-wearables/amazfit/amazfit-grey-verge-lite-smartwatch-a1818/10401671/buy there is a spell error in the image (precision) plz get the same rectified.,myntra
2019-12-11 17:22:01+00:00,"@ANarayanan24 Awaiting since 17th Oct for #REFUND Unlimited regrets, frustrated moments, sadden days &amp; hours. @MyntraSupport stealing happiness by #poorcustomerservice Believed multiple commitments &amp; all failed till date.",myntra
2019-12-11 17:02:15+00:00,@myntra मैं अपने पैसे भूल गया हूं अब खुश ,myntra
2019-12-11 17:01:12+00:00,Dear मैं अपने पैसे भूल गया हूं अब खुश,myntra
2019-12-11 16:57:25+00:00,"Sure, Shiva! We have cascaded your request. Rest assured our case manager will contact you at your preferred time. We appreciate your patience and understanding in this regard. ~VI",myntra
2019-12-11 16:51:29+00:00,"I didn't see it anywhere.. it just seems Myntra's First.. anyhow lets see n its my office time, please try after 1600hrs",myntra
2019-12-11 16:47:40+00:00,"@myntra @MyntraSupport Recived dressberyy shoes(images attached) return was placed on d same date product is unused n now return is on hold due to ur quality check , y dont u check before sending it to us? packing was pathetic n even outsole was bit dirty",myntra
2019-12-11 16:45:47+00:00,"Customer's first- that's how we up the game, Shiva! We don't want our customers to feel this way. Let's connect tomorrow between 11 AM to 8 PM and discuss further over this issue to sort this once for all. We request your patience and understanding. ~ AL",myntra
2019-12-11 16:45:05+00:00,"Customer's first- that's how we up the game, Shiva! We don't want our customers to feel this way. Let's connect tomorrow between 11 AM to 8 PM and discuss further over this issue to sort this once for all. We request your patience and understanding. ~AL https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 16:44:09+00:00,"Apologies, Vipul! We'll take necessary action, we promise! Please DM us your regd. e-mail ID or order number, so that we can assist you accordingly. - VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 16:39:45+00:00,Ashwin! This is not the experience that we want you to have with us. Please be assured that we've escalated this issue. Our case manager will get in touch with you by tomorrow between 11:00 AM-8:00 PM & address your concern on priority. Request your kind patience. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 16:38:14+00:00,"Hey Rakesh! We aim to provide great service, but this is not the experience we take pride in. We see that your bag of joy is running behind schedule. We sincerely apologize for the delay. We've escalated this issue. One of our case managers (cont) http://srkl.in/l/6019BLBElc",myntra
2019-12-11 16:36:33+00:00,@myntra कभी तो सुदर जाओ ,myntra
2019-12-11 16:32:54+00:00,Its just to lure the people to add their hard earned money to your bloody wallet and then they can use it only according to your instructions. Ridiculous!! (2/2),myntra
2019-12-11 16:30:46+00:00,"@myntra hi could you please help me with an order , was suppose to come today but did nnot ",myntra
2019-12-11 16:29:00+00:00,@myntra @MyntraSupport can u guys let me know when will i get my order? It was supposed to be dlvrd on 10th dec and as per my calendr its alrdy 11th and i still have no update!,myntra
2019-12-11 16:27:38+00:00,ok not an issue. But why did you guys cancell my order..?? I had added amount for this order only. Why didn't you checks the quality of product before placing it in public for sale? (1/2),myntra
2019-12-11 16:20:09+00:00,"Shiva! We understand you want to transfer Myntra credits to a bank account. Unfortunately, we will be unable to accommodate your request. As per policy, the amount is non-transferable/withdrawal to a bank account. Hence, we are unable to (cont) http://srkl.in/l/6016BLBE9C https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 16:08:25+00:00,"Oops! You win, Madhav. Here you go, please click on the link below to find the hoddies. http://srkl.in/6019BLBE5b You can wishlist your faves and get it on a discounted price during our biggest upcoming sale - EORS. Stay happy stay stylish! -VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 16:01:38+00:00,"@MyntraSupport hey, [Incident: IN19121012561816224368], Myntra has approved my claim and asked me to confirm my pickup adress , u can check. My pickup address is as same as delivery address. So create a return now as soon as possible because its already approved by Myntra",myntra
2019-12-11 16:01:06+00:00,"Hey Ankush! We completely understand that we have missed the mark in delivering the order within the promised timeline. Trust us this time, we are keeping a watch on this and will share an update by tomorrow between 11 AM - 8 PM. Please (cont) http://srkl.in/l/6019BLBEd5",myntra
2019-12-11 16:00:02+00:00,We are sorry for the inconvenience caused. It is never our intention to make you wait and would like to resolve this issue as fast as we can. Our case manager will get in touch with you within the given time frame & address your concern (cont) http://srkl.in/l/6011BLBEdX https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 15:59:15+00:00,Hi Lalit! We have responded to your query here: http://srkl.in/6018BLBEdK . Kindly check. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 15:58:43+00:00,Hi Lalit! We can’t imagine how this may have happened. We hope you will accept our sincerest apologies. Could you please confirm return policy if it's Unused/unwashed via DM to go about and make this right for you. We await your response. ^HH https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 15:57:17+00:00,Is it your resolution..??,myntra
2019-12-11 15:56:02+00:00,,myntra
2019-12-11 15:53:24+00:00,"I understand myntra support system and customer care are working well, but I think you should check your refund policies. ",myntra
2019-12-11 15:50:56+00:00,"@myntra you're wrong, I want Hoodies ",myntra
2019-12-11 15:50:33+00:00,"Hi Shiva! We see that one of our case managers tried contacting you on 06 Dec 2019 but couldn't connect with you. However, we have sent you an email on your registered email ID addressing your concern. Kindly have a check. -CK",myntra
2019-12-11 15:45:52+00:00,"Nice guess, Suprio! However, we are trying to announce our biggest sale coming soon. It's End of Reason Sale which allows you to get your favs in 50% - 80% discount. If you don't have your wishlist ready! Please do it soon. Happy shopping with us. -VR",myntra
2019-12-11 15:42:10+00:00,"We understand your concern regarding the refund of the returned product, Kajal! The refund of Rs.539/- was initiated on 24-11-2019. Out of which, Rs.57.05/- & Rs.481.95/- was processed into Myntra Credit and source wallet which should reflect immediately. Kindly check. -SS",myntra
2019-12-11 15:41:34+00:00,We have responded here http://srkl.in/6011BLBEZ5 -DD,myntra
2019-12-11 15:41:11+00:00,We have responded here http://srkl.in/6010BLBEZp -DD,myntra
2019-12-11 15:40:53+00:00,"We completely understand that we have missed the mark in delivering the order within the promised timeline and couldn't be more sorry. To have it investigated on what transpired the delay, we've got it escalated. One of our case managers (cont) http://srkl.in/l/6017BLBEZR",myntra
2019-12-11 15:39:04+00:00,Aur bachhe myntra aur jabbong jaise honge tere!!!,myntra
2019-12-11 15:25:08+00:00,any update..??,myntra
2019-12-11 15:23:01+00:00,"Hey Aishani! We discern that you are not happy with what has happened as we intended this the other way around. We would like to have a closer look at it. Do not worry, kindly DM us your registered email address/order number and we'll share an update accordingly. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 15:20:08+00:00,"Hi Vishal! We are glad to inform you that the refund has been initiated in your Paypal wallet, and the same will be reflecting immediately (48 hours in case of delay). We appreciate your understanding in this regard. -KB https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 15:19:58+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-12-11 15:19:37+00:00,"Need not worry, Ankit! Kindly click on the link provided: http://srkl.in/6010BLBEpe and explore our wide ranges of floral shirts. We are sure you will find a one for you. -SS",myntra
2019-12-11 15:18:00+00:00,@MyntraSupport,myntra
2019-12-11 15:10:57+00:00,@myntra I order one small size product...but u send medium size ( price tag showing small size but product is medium size. Plz check images)...then i exchange it with small size...but again u send medium size...it's horrible..Plz check msg for order details,myntra
2019-12-11 15:10:34+00:00,"Nushrat is all about the jazz, and so am I! For @myntra's Unskippable challenge, I chose one of her looks because I love how she styles herself! What do you think? #ContestAlert: Explore @myntra's latest styles… https://www.instagram.com/p/B578mr1H9sO/?igshid=1ihjwo35z45z3",myntra
2019-12-11 15:08:10+00:00,@MyntraSupport Why would you send a defective Product Myntra? Don’t you do quality checks before dispatching products? Moreover you have pathetic Customer Care executives. This is so bad. @myntra,myntra
2019-12-11 15:07:01+00:00,@myntra Order No.: 1127521-5213789-4068301,myntra
2019-12-11 14:57:45+00:00,purchased top from Myntra which has some defects. Requested to return thanks to Myntra they picked on the same day. But I haven't received refund amount. #Myntra #myntrafashionsuperstar,myntra
2019-12-11 14:49:18+00:00,I was not able to find this and i liked it... I did browsed the site.. but couldnot find it... Thought it was for real and u could share the link,myntra
2019-12-11 14:48:17+00:00,@myntra when will get my refund amount?,myntra
2019-12-11 14:47:29+00:00,"#myntra Hi, Sorry. We were unable to deliver your order. We'll be back with your order. Message being sent by myntra for three days in a row.",myntra
2019-12-11 14:44:18+00:00,"This is not the kind of impression we want you to have of us, Abhi! Do not worry, we will get this sorted for you. Please be assured, our case manager will contact you tomorrow between 11 AM to 8 PM and provide an accurate update. We appreciate (cont) http://srkl.in/l/6016BLBE3e",myntra
2019-12-11 14:43:59+00:00,You’r wrong here .. i was looking for jackets. @myntra ,myntra
2019-12-11 14:43:32+00:00,@MyntraSupport @myntra,myntra
2019-12-11 14:41:17+00:00,"@myntra Reading my mind ? Okay, Predict my mood for dinner tonight ! ",myntra
2019-12-11 14:40:56+00:00,"#Willingness to change &amp; least importance to customer satisfaction. One shall take the ownership of each &amp; every assigned case. instead calling/commiting customers, focus more on how things will get done faster, smoother.",myntra
2019-12-11 14:39:37+00:00,@myntra @MyntraSupport can I get a closure on my complaint. Not sure why do we have customer care executive when they can't even resolve simple issues. If they can't provide the support than what's the point of having support desk.,myntra
2019-12-11 14:35:49+00:00,Tu Myntra ke model banne ke sapne dekh. Aur 15 lakh aa gaye toh bata dena. ,myntra
2019-12-11 14:35:14+00:00,"You are welcome, Laveena! Glad to know that the issue is resolved. Do reach out to us if you have any concerns/queries we are just a click away. -DD",myntra
2019-12-11 14:33:46+00:00,"It was never our intention cause you dismay, Abhishek! Please confirm if you would like to stop receiving SMS notifications so that we can assist you accordingly. We await your response. ~VI",myntra
2019-12-11 14:30:35+00:00,@myntra @MyntraSupport @JabongIndia sab fraud hai. Insider points are fraud. #fraud @ConsumerReports,myntra
2019-12-11 14:21:45+00:00,"Splendid! We're glad that we were able to help you, Manas! ^HH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 14:16:57+00:00,Wonder how @myntra gets this so wrong! ,myntra
2019-12-11 14:15:38+00:00,Thankyou @myntra for solving my issue and i have also received my refund. Thankyou for the service rendered by you. Love myntra.,myntra
2019-12-11 14:07:12+00:00,@MyntraSupport will you take ages for refund?? Such a pathetic services you are giving. Surely not use your asshole app. @Myntra @consumercourtin,myntra
2019-12-11 14:05:29+00:00,"Hey @myntra, will you stop referring to me in third person? ",myntra
2019-12-11 14:01:13+00:00,"Hi Ashwin! We are sorry to know that we could not meet your expectations and could have not been sorrier. The issue has been highlighted and we are working on it with utmost priority. Rest assured, one of our case managers will contact (cont) http://srkl.in/l/6017BLBEEx",myntra
2019-12-11 13:59:04+00:00,@myntra @MyntraSupport Thank you for delivering my Leather Jacket.,myntra
2019-12-11 13:53:14+00:00,@myntra @MyntraSupport so this is how you harass your customers your case manager declined my request and also i have the evidence but you still not reopening the case please @rbi help,myntra
2019-12-11 13:49:30+00:00,"Hey Shweta! Thank you for reaching out to us. We tried reaching out to you on your regd. contact number on 11-Dec-2019, but the call didn't get connected. We've sent an email to your regd. email address requesting for 48 hours time frame (cont) http://srkl.in/l/6015BLBEBF",myntra
2019-12-11 13:47:57+00:00,@myntra @MyntraSupport @_Amar_N any update on this? i dont see anything moving forward. its been already fortnight,myntra
2019-12-11 13:46:34+00:00,"@myntra Hi, I cancelled my order #1125859-8709641-1080001 on 26th Nov. 2019 because it was taking too long to deliver. Was promised full refund of money but still haven’t received it yet. Can you please look into this? Customer care doesn’t even seem willing to help.",myntra
2019-12-11 13:39:05+00:00,I still have no updates of where that item is . It is still not delivered. Been more than your extended delivery dates as well. What is going on. I did not receive any call from your support team either,myntra
2019-12-11 13:33:06+00:00,"Splendid! Thanks for reaching out and letting us know, Pravin! ^HH",myntra
2019-12-11 13:32:47+00:00,Awaiting from 75 days to get refund for duplicate wrist watch sold to me by @myntra. you can see the how miserably commitments failed repeatedly. ,myntra
2019-12-11 13:32:26+00:00,"We never intended to cause any disruption to our customers. Divya! Customer satisfaction is our utmost motto, and to see our customers facing these kinds of hassles hurts us. Please DM us your regd. E-mail ID & order number along with the (cont) http://srkl.in/l/6016BLBDAk https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 13:25:31+00:00,"Hi Leena! This is surely not what we’d like to hold ourselves to when it comes to the quality of our service. You were absolutely right to bring this to our attention, so we can immediately check on what went wrong with the delivery of (cont) http://srkl.in/l/6018BLBDNq https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 13:24:40+00:00,You can close all tickets,myntra
2019-12-11 13:23:48+00:00,"Thanks guys, received my order. It was a pleasant surprise...",myntra
2019-12-11 13:22:59+00:00,"We get your point, Sunny! This is certainly not the experience we want you to have with us. We have arranged for the callback in this regard. One of our case managers will contact you tomorrow at any time between 11:00 AM to 8:00 PM and (cont) http://srkl.in/l/6017BLBD2S",myntra
2019-12-11 13:21:17+00:00,"@myntra : They are only making money , don't focus on customer'e need. return process is bad .. services are getting slow. They only try to sale products on any cost. worst myntra :(. continue happening bad experience..",myntra
2019-12-11 13:19:35+00:00,I've experience that ur #intentions &amp; #reality is contradictory. Why it is taking too long to refund ? Expecting serious actions from @myntra instead of giving commitments. @_Amar_N @_Kalyan_K @MFWknd @MyntraMiller @Myntra_CC @NewsMyntra,myntra
2019-12-11 13:19:06+00:00,"That's not to good hear, Sunil! We never intended to create this experience for you. Do not worry, we will help you with this hassle. We have shared an email with your regd. email ID requesting for some necessary information. Kindly have (cont) http://srkl.in/l/6010BLBDFa https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 13:16:46+00:00,@myntra bad customer services.,myntra
2019-12-11 13:16:13+00:00,#myntra poor customer service. Shoddy arrangements for delivery,myntra
2019-12-11 13:06:39+00:00,I want a replacement not refund.,myntra
2019-12-11 13:05:08+00:00,@Flipkart @myntra @JabongIndia we are offering warehousing services conveniently located at national Highway in Jodhpur Rajasthan. We can also make infrastructure changes if demanded by you.,myntra
2019-12-11 13:03:14+00:00,"@myntra @MyntraSupport You lost a customer today , didn't expect such pathetic service . Got a wrong product in the first place, when asked to replace you simply cancelled the order . I could have done it with one tap from my phone , what are you guys getting paid for !!",myntra
2019-12-11 13:00:40+00:00,@MyntraSupport I oder a jeans but 20 days gone note deliver then I cancal and again oder then deliver to me then 1 days gone myntra block my account what is this. Myntra is a fraud company So plzz people do not buy anything frndzzz.. I complained in many places if not action.,myntra
2019-12-11 12:56:15+00:00,"Aashu, we've heard from you. Let us get this investigated! The way we see it, tomorrow is another chance. I will assign one of our case managers to this matter right away who will reach out to you tomorrow anytime between 11 AM to 8 PM (cont) http://srkl.in/l/6010BLBDts",myntra
2019-12-11 12:45:33+00:00,@myntra Dear MYNTRA I have purchased men two pics roadster shirt when I open it's one pics available on package another one is missing and froud bye MYNTRA When I return it was rejected due to product mismatch order details attached ,myntra
2019-12-11 12:44:02+00:00,"Hi, Sunny! We comprehend your concern about the product. We request you to share the pickup address via DM so that we can proceed further and create a return for the product. We have also sent an email to your regd. email ID requesting (cont) http://srkl.in/l/6018BLBDUp https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 12:32:11+00:00,That isn't the experience we want you to have with our delivery service. Kindly give us a chance to look into it. Please DM your registered email ID & order number so that we can have a check and assist you accordingly. -SS https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 12:30:22+00:00,"We appreciate your choice and interest, Ankit! However, we would like to let you know that the product displayed is only for marketing purposes. You may try our image search option via app to find the product. But don't be disappointed (cont) http://srkl.in/l/6011BLBDYF",myntra
2019-12-11 12:26:37+00:00,Hi there! We regret the inconvenience caused to you. It is never our intention to cause you disruption to our customers. Kindly allow us to have a look at this by providing us with regd. Email ID and the order number of the product(s) you (cont) http://srkl.in/l/6011BLBDcZ https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-11 12:23:45+00:00,I want my product..,myntra
2019-12-11 12:21:51+00:00,"This is not the kind of experience we take pride in, Ayushi! We have noted your feedback and passed it internally to avoid such instances in the future. Meanwhile, we have also arranged a call back from our case manager for tomorrow between (cont) http://srkl.in/l/6016BLBD9i https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 12:21:36+00:00,"This is not the kind of experience we take pride in, Ayushi! We have noted your feedback and passed it internally to avoid such instances in the future. Meanwhile, we have also arranged a call back from our case manager for tomorrow between (cont) http://srkl.in/l/6012BLBD9e https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-11 12:17:45+00:00,"#Greatjob @myntra After 75 days u're still interested in responding not refunding, for duplicate item sold to me. @CCI_India @_Amar_N @_Kalyan_K @Flipkart @wef @irvpaswan @ConsumerReports @jagograhakjago @JabongIndia",myntra
2019-12-11 12:16:39+00:00,Hi this floral print shirt can u please share the link for the same. Thanks,myntra
2019-12-11 12:11:25+00:00,@MyntraSupport @myntra Height of unprofessional support by your CC team whe a user calls to check the status of the packet on the delivery date. You cant manage a GGN to DEL dispatch in 4 days....shame on you!!,myntra
2019-12-11 12:10:10+00:00,"This is why we have pioneered the use of high-tech ceramic, a material that meets all three of these desires. Now available in your nearest retail outlets | @amazonfashionin @myntra #CeramicCollection #DSIGNERWatches #since1991 #ILoveMyTime",myntra
2019-12-11 12:10:07+00:00,#Stopusingmyntra #StopusingFlipkartgroup #patheticservice #refund #onlineshopping #inefficient #poorcustomerservice #DigitalTransformation @myntra @MyntraSupport @JabongIndia @Flipkart @FlipkartStories @_Amar_N @_Kalyan_K @irvpaswan @ShieldVoC @CCI_India,myntra
2019-12-11 12:05:18+00:00,"(3/1) as I am least bothered about it""!! I am threatened by this kind of service from @myntra @MyntraSupport @amazonIN @jagograhakjago @AJIOLife #pathethicexperience #nevershoppingfrommyntra #threathenedshopping",myntra
2019-12-11 12:02:24+00:00,@myntra @MyntraSupport You guys only know how to fool your Coustmers right that too with premium Coustmers #fakemyntra,myntra
