date,tweet,word
2019-12-02 14:25:59+00:00,@WorkAtFlipkart totally flop service by the flipkart.I have contacted many times for the delivery of parcel but found no sloution.totally disappointed the customer representative.,flipkart
2019-12-02 14:25:37+00:00,@FlipkartStories totally flop service by the flipkart.I have contacted many times for the delivery of parcel but found no sloution.totally disappointed the customer representative.,flipkart
2019-12-02 14:25:25+00:00,@Flipkart hi I am trying to order Flipkart brand AC for pin 400054..it shows unserviceable while for pincode 400053 it's serviceable..don't understand the reason but let me know how to tackle this..,flipkart
2019-12-02 14:25:17+00:00,@flipkartsupport totally flop service by the flipkart.I have contacted many times for the delivery of parcel but found no sloution.totally disappointed the customer representative.,flipkart
2019-12-02 14:25:13+00:00,My book #JamesWales: Artist and Antiquarian in the time of Peshwa Sawai Madhavrao. The book launch on 24 Nov 2019 at Pune is now available at https://www.youtube.com/watch?v=BipxAZEsaFk&amp;t=35s The presentations give an idea of what the book is all about. Available at @amazon @amazonIN and @Flipkart,flipkart
2019-12-02 14:24:51+00:00,Waiting sine last 30 days... @Flipkart what kind of services you're providing.,flipkart
2019-12-02 14:23:09+00:00,@Flipkart I book item on flip kart.but I am unable to find my delivery of item.several times I have contacted with filpkart customer care but find no solution.totally disappointed. N o action has been against the defaulters.I urge many times.,flipkart
2019-12-02 14:23:08+00:00,@flipkartsupport hello @Flipkart My Flipkart affiliate account shows wrong pending payments.Till yesterday it showed correctly but today my payments section shows wrong amount.Kindly help.,flipkart
2019-12-02 14:23:00+00:00,@Flipkart @flipkartsupport @jagograhakjago @_Kalyan_K @irvpaswan Flipkart why you are doing such kind of business in India and threatening the customer. @irvpaswan pls help me out from Flipkart scam. #flipkartchorhai,flipkart
2019-12-02 14:22:10+00:00, ,flipkart
2019-12-02 14:22:04+00:00,Flipkart main job lag gayi ,flipkart
2019-12-02 14:21:55+00:00,"Redmi 8 (4+64GB) for Just Rs 7,999 | Sale tomorrow, 12Pm available on #Flipkart https://flashsaletricks.com/how-to-buy-redmi-8-from-flipkart/",flipkart
2019-12-02 14:19:54+00:00,Love you Motorola,flipkart
2019-12-02 14:19:45+00:00,"#News | The tiff between Amazon, Flipkart and traders body has been going on for more than a year. Continue reading below- ",flipkart
2019-12-02 14:17:51+00:00,Flipkart [Apply Now] https://www.just.jobs/browse/flipkart-2 #Jobs #JustJobs #SearchJobs @JustDotJobs,flipkart
2019-12-02 14:15:20+00:00,"To make sure that your Flipkart account information is safe, please start a private message with us by clicking the below link. - Anirban (2/2) ",flipkart
2019-12-02 14:15:17+00:00,I never faced issues with Flipkart even i am your prime costumer realme service center says if you had brought this phone with realme official website we would have replaced it. We cant replace Flipkart orders.,flipkart
2019-12-02 14:12:28+00:00,No. I just wanted to check the reply of Asus ,flipkart
2019-12-02 14:11:17+00:00,I am already using 3 realme devices and never faced and issue thats why i trusted realme with their flagship and i got screen issues and no one is resolving feeling helpless customer care are diverting me from one call to another....... ,flipkart
2019-12-02 14:10:22+00:00,No lucrative deals for #CyberMonday from @Flipkart or @amazonIN ? ,flipkart
2019-12-02 14:09:41+00:00,"Get these #Motorola smartphones at never seen before prices on #BigShoppingDays. Hurry! Offer is valid till 5th Dec, so buy yours now on @Flipkart! #motoe6s - http://bit.ly/2srerVG #motorolaoneaction - http://bit.ly/2OTKJjO",flipkart
2019-12-02 14:09:16+00:00,Consumer app is not registering my complaint due to error.I had more than Rs.2500 which @Flipkart usurped without my permission or any prior information.@flipkartsupport is showing me attitude.Also @Flipkart sent me fake products 4 years.Don't get misled by fake @FlipkartStories,flipkart
2019-12-02 14:09:06+00:00,"@Flipkart do the same ,happy to shop on Flipkart",flipkart
2019-12-02 14:07:39+00:00,Techno ruhez logo are there in picture I found it @AmreliaRuhez @MadhavSheth1 @realmemobiles @realmecareIN @Flipkart,flipkart
2019-12-02 14:07:15+00:00,That'd be easy to manage. Except that it would be hard to keep track of if it got stolen,flipkart
2019-12-02 14:06:43+00:00,"NVM, just got it :P",flipkart
2019-12-02 14:06:35+00:00,@Flipkart I purchase a product ear phone with order ID OD115900759328773000 after 3 month product became faulty after that I register complain and got replacement of the product but received product was also faulty,flipkart
2019-12-02 14:05:22+00:00,UNIQUE THINKING Paperback version is available on Amazon and Flipkart Amazon: https://www.amazon.in/dp/9389097940 Flipkart: ,flipkart
2019-12-02 14:04:43+00:00,"@FoneArenaTamil @FoneArena @TamilTechOffici @techtamizha @GiriSonnaSeri therikka vidura offer on Flipkart Vivo Z1x 6GB | 64GB @14,990 ",flipkart
2019-12-02 14:04:18+00:00,@flipkart @boschindia wtf flipkart guys are saying we are unable to mKe installation becoz bosch is not doing installation fucking flipkart service never go for flipkart,flipkart
2019-12-02 14:04:16+00:00,UNIQUE THINKING Paperback version is available on Amazon and Flipkart Amazon: https://www.amazon.in/dp/9389097940 Flipkart: ,flipkart
2019-12-02 14:03:55+00:00,Actually the correct handle is @Flipkart not @flipkartindia,flipkart
2019-12-02 14:03:02+00:00,"Oyo, Zomato, Amazon, and Flipkart are chasing growth but the very foundation is shaking - Businessinsider India on Mobile ",flipkart
2019-12-02 14:02:59+00:00,@Flipkart the blody fucking flipkart guys they are saying we are unable to make installation give me more 24 hour time what the hell is this fucking worst service of flipkart @bycottflipkart never buy ,flipkart
2019-12-02 14:02:35+00:00,Thankx bro for supporting,flipkart
2019-12-02 13:58:19+00:00,"#BreakingNews: CAIT calls Amazon, Flipkart as 'Economic terrorists' #economicterrorism #amazon #news #flipkart ",flipkart
2019-12-02 13:57:37+00:00,"From last more than 14 days m getting same msg and every time new date , no call received till now , not expecting this kind of service from Flipkart.",flipkart
2019-12-02 13:55:30+00:00,go to amazon or flipkart ,flipkart
2019-12-02 13:55:03+00:00,"It’s National Pollution Control Day, keep your loved ones safe and healthy and avail exclusive discounts on flipkart with Advantage Club. ",flipkart
2019-12-02 13:54:50+00:00,What about your so called promise delivery date. Do you Know meaning of promise. @flipkartsupport @Flipkart @CimGOI @jagograhakjago,flipkart
2019-12-02 13:54:46+00:00,Please say something about service rate,flipkart
2019-12-02 13:53:40+00:00,This is a praiseworthy effort by @Flipkart towards becoming responsible to the world and doing its bit towards #sustainability . (a bit late in posting this ) https://www.ndtv.com/india-news/flipkart-to-soon-collect-plastic-packaging-from-your-doorstep-2132735 @ndtv #makeroom4sustainability #mr4india,flipkart
2019-12-02 13:53:34+00:00,I have respected my pledge and didn't order anything from @Flipkart for whole year. @amazonIN did perfect job for me.,flipkart
2019-12-02 13:52:37+00:00,My flipkart account is blocked Number is 9601005235 Flipkart has a bad policy and bad service I have registered a complaint on NCH Reg. Is 1768439 Please unblock my account my request is real and my product issue is real @Flipkart @flipkartsupport,flipkart
2019-12-02 13:50:17+00:00,Good to see Flipkart replied but after that nothing else as a single reply is enough,flipkart
2019-12-02 13:48:50+00:00,"Same issue.. just as the time period arrives to transfer the money, they make them go disappeared.",flipkart
2019-12-02 13:48:16+00:00,"@PMOIndia @AmitShah @ndtv sir pls make police complaints to done online at all states and FIR online. Make it very very easy to complain without fear. When in the age of amazon,Flipkart and Smartphones it would be good if policing uses technology as well",flipkart
2019-12-02 13:47:53+00:00,@Flipkart @flipkartsupport very bad exchange policy of flipkart. dont recd any product aginst exchage. thy just expect New product against exchnge. refus to exchange my 2 diffrnt mob phone twice Pickup boy dont recd my phone without any damage or somthing. Bad exp exchange exp.,flipkart
2019-12-02 13:45:55+00:00,"But what good is online shopping if amazon, Flipkart doesn't deliver books in proper packing? And all you get is books at great discounts but with bent pages, spine and cover.",flipkart
2019-12-02 13:45:55+00:00,Epic savings for the most epic device. That’s what you go for when you buy a brand new #HONORPad5. Get up to 40% discount exclusively with #BigShoppingDays. Shop on @Flipkart now! https://bit.ly/37QADsJ,flipkart
2019-12-02 13:45:16+00:00,"What Triggered The Wrath Of Traders Against #Flipkart, #Amazon https://goo.gl/fb/Hh3tUp #news #ecommerce #marketplace",flipkart
2019-12-02 13:42:56+00:00,"The motive of Amazon and Flipkart is not to do business, but to monopolize and control. They should be regularise in business and strictly follow the rules of pricing policy. @PiyushGoyal @narendramodi @praveendel",flipkart
2019-12-02 13:42:02+00:00,,flipkart
2019-12-02 13:39:25+00:00,?? Has he faced the same?,flipkart
2019-12-02 13:38:06+00:00,"Realme Winter Sale: Realme 5 Pro, Realme C2, Realme X, Realme 3 Pro, and Realme 3 smartphones are getting discounts in Realme Winter Sale. #realmeX2Pro #realmesale #Flipkart #FlipkartSale http://tecproxy.com/realme-sale-realme-5-pro-realme-c2-including-discounts-on-many-realme-phones/",flipkart
2019-12-02 13:37:45+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Shalni (2/2) ",flipkart
2019-12-02 13:37:29+00:00,@TechnologyJock,flipkart
2019-12-02 13:37:06+00:00,Flipkart Big Shopping Days sale goes live: Best time to buy an Apple iPad or MacBook Air ,flipkart
2019-12-02 13:34:43+00:00,@Flipkart अगर आप मेरा खाता चालू नहीं कर सकते तो हररोज अपनी वेल्यू घटाने वाली ट्वीट्स के लिए तैयार हो जाओ अब मुझे यही काम करते रहेंगे जब तक है दम। देखते है कौन बड़ा है। कस्टमर या बिजनेस वाले। हमारा पैसा लेके आप बड़े नहीं बन जाओगे सालो।।,flipkart
2019-12-02 13:34:07+00:00,@Flipkart @_Kalyan_K प्रिय @Flipkart मैंने NIKE के जूते ऑर्डर किये थे जो की उस समय ऑफर में 8396 में थे। लेकिन मेरे घर कोई दूसरा जूता आया मैने उन जूतो को वापस करने की कोशिस की तो मुझे उल्टी सीधी बाते बताई जा रही है कृपया मेरा आर्डर वापस करे या फिर मुझे मेरे असली जूते भेजे। ,flipkart
2019-12-02 13:33:53+00:00,HDFC Bank 10X Rewards Extended + Save 20% more on select spends (December 2019 Update) https://www.cardexpert.in/hdfc-bank-10x-rewards-extended-save-20-more-on-select-spends-december-2019-update/ So you can now triple dip on Flipkart spends shooting the return on spend to grand 49% !! ,flipkart
2019-12-02 13:33:47+00:00,Nahi hai bhai flipkart pe... Can u please send a link,flipkart
2019-12-02 13:33:37+00:00,Very unique click #realmeX,flipkart
2019-12-02 13:33:06+00:00,@realmemobiles @FrancisRealme please guys help him it's your first flagship don't disappoint the user,flipkart
2019-12-02 13:33:01+00:00,Last few hours #realme #BlackFridaySale,flipkart
2019-12-02 13:32:10+00:00,Sorry to hear that. The ‘Flipkart Pay Later’ option is currently available for select customers and the eligibility for this is decided by the respective sellers. (1/2),flipkart
2019-12-02 13:31:04+00:00,@Flipkart अगर फ्लिपकार्ट की सिस्टम ऐसा करती है तो कोई कस्टमर कैसे सन्तुष्ट होगा। अपना काम होते ही जिसके जरिए आप लोग कमाते हो उसे ही भूल जाते है क्योंकि आप बहुत बड़े चिटर हो ना। यह एक टॉप बड़ी कंपनी को सोभा नहीं देता। ये आपकी ब्रांड वैल्यू को नीचे ला सकता है।,flipkart
2019-12-02 13:30:59+00:00, ,flipkart
2019-12-02 13:30:38+00:00,Wooowwww that's a very nice colour realme is doing a great job they r providing best service. They r the best,flipkart
2019-12-02 13:30:31+00:00,"Metronaut S03-3 COMBO SET (28+24+20) Cabin & Check-in Luggage for Rs.4,999 - Flipkart... ",flipkart
2019-12-02 13:30:30+00:00,"@Flipkart hello flipkart today i paid my bill of november month of flipkart pay later ,but later i found that the pay later option is no longer available Please help me I always pay my due before due time .",flipkart
2019-12-02 13:30:21+00:00,"dnt know, contact HDFC bank, they will tell you exact reason, why your HDFC card not eligible for flipkart 10% discount offer.",flipkart
2019-12-02 13:29:36+00:00,Woowww I wish we had Flipkart facilities in Bangladesh thn I would have ordered it ,flipkart
2019-12-02 13:29:18+00:00,"DCB has more memberships and jazz, but i think Infinia has a higher cap when it comes to 10x rewards. If you're gonna use it online mostly on flipkart and Amazon &amp; for flight tickets then diners makes more sense.",flipkart
2019-12-02 13:28:59+00:00,"Earlier this month, we reported that Flipkart was planning on launching Nokia-branded televisions in India and we finally have the official launch date. https://worldtechvalley.com/2019/12/02/nokia-branded-flipkart-smart-tvs-india-launch-date-set-for-december-5/",flipkart
2019-12-02 13:27:41+00:00,Hey @Flipkart what nonsense is this? I had more than 6.4k on Pending Payments for more than a month and suddenly you have removed all those????? You guys are cheating! ,flipkart
2019-12-02 13:26:29+00:00,"Sorry to hear this. We understand your concern about the Flipkart account. Please be assured, one of our specialists will be contacting you at the earliest to address this further. - Prabha ",flipkart
2019-12-02 13:26:04+00:00,"So my product isnt delivered yet, nor is there any update on when it will be delivered, but the ""issue is resolved"". Magical!! @FlipkartStories @flipkartsupport #flipkart ",flipkart
2019-12-02 13:25:01+00:00,"Nyc pic.plz rply mam,,i m frm bd",flipkart
2019-12-02 13:24:22+00:00,"Realme 5s for sale in India Today at 12:00 via Flipkart: Price, Specifications ",flipkart
2019-12-02 13:23:51+00:00,Got this #MiMensSportsShoes2 only @1000 during Diwali Sale Love this shoes a lot,flipkart
2019-12-02 13:22:51+00:00,@Flipkart फ्लिपकार्ट ने मेरे साथ चीटिंग किया है में उसका रेगुलर कॉस्टोमर हूं । और मेरे कारण वो पैसा कमा लेते थे । अब उन्होंने मेरा खाता ब्लॉक कर दिया है जब मैने १५०० सपरकॉइन्न पूरे किए जिससे मुझे ३०००। रुपए का गिफ्टकर्ड मिलता । मगर वो लोग मुझे देना नहीं चाहते । चोर है साले,flipkart
2019-12-02 13:22:25+00:00,@Flipkart DUE TO HIGH AMOUNT RETURN IN MY FLIPKART ACCOUNT MY FLIPKART ACCOUNT IT NOW LOCK BY FLIPKART SUPPORT TEAM HOW TO UNLOCK MY ACCOUNT THAT IS VERY ESSENTIAL FOR MYSELF PLEASE HELP ME AND UNLOCK MY ACCOUNT PLEASE SUGGEST HOW TO UNLOCK MY ACCOUNT..,flipkart
2019-12-02 13:22:05+00:00,Flipkart Supermart | Rajdhani Rajma Chithra (Whole) (500 g) at ₹1 - http://fkrt.it/R8nlgPNNNN Location Specific!,flipkart
2019-12-02 13:21:00+00:00,Enjoy Upto Rs 10000 Off on #AcerLaptops only on #Flipkart https://ekaro.in/enkr2019120233883536 #Acer #Laptop #Laptops #FlipkartBigShoppingDays #cashback #Discount #heavydiscount,flipkart
2019-12-02 13:20:33+00:00,OD117083319373572000 [Incident: IN1911250832505568180] The email ID cs@flipkart.com is no longer in use @Flipkart @FlipkartSellers @flipkartsupport customers are even ablecswnd mail also as it get bounced Everytime with The email ID cs@flipkart.com is no longer in use https://twitter.com/OMG_ravikatwit/status/1201329426232795136,flipkart
2019-12-02 13:19:07+00:00,Hate you Flipkart You are one of the big chitters,flipkart
2019-12-02 13:18:44+00:00,@TataCLiQ horrible service and processes. Delivered the wrong product and the company making me jump through hoops to return it. How will you ever compete with @amazon or @Flipkart,flipkart
2019-12-02 13:16:42+00:00,They holder my 5000rs giftcards They don't want give me my earned money. They give offer for attract coustomers but when time for give value they block accounts and disconnect coustomers . Then they reply they can't check my account details.,flipkart
2019-12-02 13:13:58+00:00,"@Flipkart @flipkartsupport This is the easy return policy by Flipkart, 4 times my request rejected without any reason, and they given me a new date again and again. ",flipkart
2019-12-02 13:13:17+00:00,#Flipkart Big Shopping Days 1st - 5th Dec Get a 10% Instant Discount on HDFC Bank Cards &amp; EMI Transactions. Get Offers: http://bit.ly/2sxkpo0 #BigshoppingDays,flipkart
2019-12-02 13:11:57+00:00,Philips BT50 2 W Portable Bluetooth Speaker for Rs.999 - Flipkart... ,flipkart
2019-12-02 13:11:42+00:00,@Flipkart Flipkart cheating with me when I reach 1500 supercoins then Flipkart blocked my account giving reason of my purchase for not my personal use If trend in my purchases they will block my account before 1500 coins I reached That suggest Flipkart not want to give my rewards,flipkart
2019-12-02 13:11:14+00:00,Flipkart @Flipkart creates buzz around the all new @realme_mobiles X2 Pro at Delhi airport. #ImpressionsAtDelhiAirportCampus #UnmatchableAudience #MediaPlanMultiplierImpact #DelhiAirportAdvertising #TIMDAA,flipkart
2019-12-02 13:10:36+00:00,I want to know how many years you will provide update for #realmeX2Pro .,flipkart
2019-12-02 13:09:52+00:00,#realme5s great,flipkart
2019-12-02 13:09:14+00:00,Great offers #SmileWithrealme,flipkart
2019-12-02 13:08:01+00:00,"#Flipkart Kerala Kannur Man Orders Camera Worth ₹27,500 Flipkart Delivered Tiles Brick. Read The Full Story of Vishnu Suresh Flipkart Fraud and See What He Did? ",flipkart
2019-12-02 13:05:57+00:00,"You guys should make these informations more prominent, i just looked at specification again, people have lots of faith in the system telling you because i've been flipkart for years . What other option do i have ?",flipkart
2019-12-02 13:05:46+00:00,@Flipkart @PMOIndia @AnilSinghvi_ Sir aap digital india ki baat kr rehe hai Hum flipkare se koi bhi mobil book krte hai outo maytick cancil ho ja reha hai Aaj ka screen shhot,flipkart
2019-12-02 13:05:45+00:00,"@_Kalyan_K Sir, the customer support team seriously needs to monitored. They repeatedly close and create new incidents for some reasons without resolving the issue and following up on the case.",flipkart
2019-12-02 13:05:23+00:00,never expected form @flipkart #assured and being super customer.,flipkart
2019-12-02 13:03:25+00:00,Flipkart send me damaged Mobile and not take return i contact from 13 November but not solve my problem very cheap site Flipkart se kbhi koi saman mt kharidna very very cheap site ,flipkart
2019-12-02 13:02:50+00:00,One of Flipkart supercoins transfered giftcard and 2nd is Axis bank giftcard I want to realese,flipkart
2019-12-02 13:02:47+00:00,@Flipkart @flipkartsupport @_Kalyan_K Marq Brand is Hopeless AC stopped working in 13th month. You have no spares/ Stop Cheating CASE ID :: 9K16EWINSCI-1056472 :: JFLKFI2AE9808 :: Shruti Belure OD113599008772370000 #boycotmarq,flipkart
2019-12-02 13:01:20+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) ",flipkart
2019-12-02 13:01:07+00:00,"The fact that you are complaining about it being tampered makes that dude an idiot. And yes. Return it if they let you. I’m sure all electronics have a return policy on flipkart. And if they become weird about it, you can dispute it with the credit card company. Easy way out.",flipkart
2019-12-02 13:00:28+00:00,@flipkartsupport my water purifier is not working since 2 month and no one from customer support have reverted back. @consaff @JagoGrahakJagoo @BlrCityPolice would like to register a case of cheating against @Flipkart. Please help. Already filed case @ConsumerCourt_,flipkart
2019-12-02 13:00:09+00:00,My order is OD117180302616363000 and my product name is - nibbo lighter with bare Mattel. Brand name - nibbo I'll be sure that I'll not order form Flipkart because my experience is disappointed @Flipkart @flipkartsupport @ConsumerReports @ConsumerCourt_,flipkart
2019-12-02 13:00:07+00:00,"#InfinixBand5 in #India, which goes on sale via #Flipkart from 3rd Dec (tonight) midnight from 12 am onwards. The device is available in the colors of Black, Blue and Red. PRICE INR 1799/-! #infinixindia #absabkabandbajega #smartwatch @InfinixIndia",flipkart
2019-12-02 12:59:07+00:00,See below this one still not delivered but you guys showing it is delivered.... N ur agent telling me that flipkart not responsible... ,flipkart
2019-12-02 12:58:51+00:00,@flipkartsupport @Flipkart how is it that i'm not able to cancel one item from my order #OD117203938698238000,flipkart
2019-12-02 12:58:43+00:00,@Flipkart Mr Harish closed the case despite repeatedly telling him not to till it gets resolved. Now i keep getting emails by officials who create new incidents and repeatedly close it for some reason. PATHETIC PATHETIC PATHETIC CUSTOMER SUPPORT.,flipkart
2019-12-02 12:58:24+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us. (2/2) - Suhas ",flipkart
2019-12-02 12:57:51+00:00,Bad service empty box I found froad with me @Flipkart @flipkartsupport,flipkart
2019-12-02 12:56:29+00:00, Hum to Flipkart k hi prime member hai so usse hi mangate Myntra p price high hota same clothes k compared to Flipkart Bahut bat notice kiye hain BTW fav brand apka?? ,flipkart
2019-12-02 12:56:14+00:00,@Flipkart THIS CASE IS PENDING FOR MORE THAN A MONTH. No call has been received till now by the team. I keep getting emails stating that my phone was not available which I find very hard to believe because I haven't received any missed call alert for the times it was unreachable,flipkart
2019-12-02 12:55:58+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link with the requested details. - Anirban (2/2) ",flipkart
2019-12-02 12:55:12+00:00,"@HDFCBankNews @HDFC_Bank @flipkartsupport @Flipkart @RBI Both flipkart and HDFC are cheating customers like me. I already ordered Realme X2 Pro on EMI, but it is cancelled but till now my money is not refunded. HDFC please call me back.",flipkart
2019-12-02 12:55:00+00:00,Why the heck bank? Problem is with @flipkart mobile site. What bank is going to do in that? #flipkartcustomersupport #poorcustomerservice,flipkart
2019-12-02 12:54:29+00:00,"Flipkart's Big Shopping Days Sale Live - Home &amp; Kitchen: Upto 70% OFF Appliances AC - Upto Rs.15,000 OFF Fridge - Upto Rs.5,000 OFF Washing Machine - Upto Rs.5,000 OFF Home &amp; Kitchen Appliances - Upto Rs.1,000 OFF Hurry! Shop Now https://ekaro.in/enkr2019120233963845",flipkart
2019-12-02 12:54:20+00:00,Hello guy's i have been ordered a lighter from Flipkart but unfortunately it's not working. I request for return my order and refund but they cancelled for return pickup boy say that in a lighter not showing brand name so what can i do if they don't mention a brand name,flipkart
2019-12-02 12:54:18+00:00,Flipkart's Big Shopping Days Sale Live - Electronics Sale: Upto 90% OFF Lowest Prices Ever on Electronics in the Big Billion Day Sale! Hurry! Shop Now https://ekaro.in/enkr2019120233963809,flipkart
2019-12-02 12:54:06+00:00,Flipkart's Big Shopping Days Sale Live - Upto Rs 10000 Off Acer Laptops Hurry! Shop Now https://ekaro.in/enkr2019120233963772,flipkart
2019-12-02 12:53:54+00:00,Flipkart's Big Shopping Days Sale Live - Upto Rs 5000 Off Dell Laptops Hurry! Shop Now https://ekaro.in/enkr2019120233963739,flipkart
2019-12-02 12:53:53+00:00,Flipkart p shop kariye free delivery paiye ,flipkart
2019-12-02 12:53:10+00:00,Flipkart's Offers | Buy Personal Care Appliances starting from Rs.175 https://couponpat.com/offers.php?id=flipkarts-offers-buy-personal-care-appliances-starting-from-rs175#.XeUJM3nzFOA.twitter,flipkart
2019-12-02 12:53:04+00:00,Flipkart's Big Shopping Days Sale Live - Upto 50% Off Washing Machines Hurry! Shop Now https://ekaro.in/enkr2019120233963514,flipkart
2019-12-02 12:52:34+00:00,"Shoping online free jion this link and shop now you will get cashback rs 180 on one order. Order site- amzon,flipkart,http://vishal.com,myntra and etc. Cashback loot ofer Refer and earn and get rs 150 rupes Website link Link-",flipkart
2019-12-02 12:52:00+00:00,MarQ by Flipkart 80 W Bluetooth Soundbar (2.1 Channel) at Rs 3999 (47% Off) ,flipkart
2019-12-02 12:51:02+00:00,Flipkart Big Shopping Days | 1st - 5th Dec. | ALL Mobile Deals Link: https://www.dealbee.in/2019/12/flipkart-big-shopping-days-1st-5th-dec.html 10% Instant Discount on HDFC Bank Cards &amp; EMI,flipkart
2019-12-02 12:50:02+00:00,"आज ही लीजिये मेरी शायरी की किताब। #मुहब्बतउर्दूहै एक्टर्स के लिए सुनहरा मौका। हिंदी, उर्दू एवं लहजा सीखने का। Available on #amazon #flipkart #snapdeal or DM (inbox)",flipkart
2019-12-02 12:49:51+00:00,"'Exhaustive and detailed ... presents a fairly balanced picture of how India’s iconic e-commerce success story was conceptualised, scripted and realised' @thetribunechd reviews BIG BILLION STARTUP! https://bit.ly/2P2aChv @MihirDTweets @PanMacIndia @LabyrinthAgency #Flipkart ",flipkart
2019-12-02 12:49:41+00:00,i too agree. I made a mistake buying from flipkart and that useless Ciao guy asking me to open the tempered seal. So stupid.,flipkart
2019-12-02 12:49:27+00:00,"आज ही लीजिये मेरी शायरी की किताब। #मुहब्बतउर्दूहै एक्टर्स के लिए सुनहरा मौका। हिंदी, उर्दू एवं लहजा सीखने का। Available on #amazon #flipkart #snapdeal or DM (inbox)",flipkart
2019-12-02 12:49:13+00:00,iBall Magical Duo 2 Combo Set for Rs.899 - Flipkart... ,flipkart
2019-12-02 12:48:14+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-12-02 12:48:08+00:00,@ASUSIndia see how many people (including myself) waiting for Pro M3 please give good news ASAP,flipkart
2019-12-02 12:47:24+00:00,@Flipkart @flipkartsupport Marq Brand is Hopeless AC stopped working in 13th month. There service is so pathethic they dont even call to customers....why are you selling marq brand @Flipkart if you cant service....#boycottmarq,flipkart
2019-12-02 12:46:44+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-02 12:46:10+00:00,Flipkart has a return policy but horrible customer service. Just return the console. I bet it has a 10 day return policy. So you can still return it even if they don’t answer. But things off amazon in the future. They have a no questions asked return policy.,flipkart
2019-12-02 12:44:59+00:00,Cello Ball Pen Pack upto 40% Off Link : https://zngy.in/hlzh #Flipkart Pls RT and Share,flipkart
2019-12-02 12:44:39+00:00,"@Flipkart Its Very Unhappy Experience With Flipkart Travel. and Unsecured Payement System. No More Value Customer Money And Time, I Surfing very Harassment 17Nov to Still Now. I suggest Everyone Dont Book Flight Or Hotel On This TRAVEL company.",flipkart
2019-12-02 12:44:10+00:00,@Flipkart @flipkartsupport Marq Brand is Hopeless AC stopped working in 13th month. You have no spares/ Stop Cheating CASE ID :: 9K16EWINSCI-1056472 :: JFLKFI2AE9808 :: Shruti Belure OD113599008772370000,flipkart
2019-12-02 12:43:30+00:00,#Flipkart ,flipkart
2019-12-02 12:43:08+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-12-02 12:43:06+00:00,To create new jobs first they should have those businesses ...when Amazon and Flipkart will kill all shops then all shopkeepers will fire all employees or run with least no of employees,flipkart
2019-12-02 12:42:39+00:00,Flipkart has a stupendous discount of 80% on Books. Combo offer makes it 83%!! http://fkrt.it/q4P4qPNNNN Pick the list of books from this thread - https://www.facebook.com/groups/1009350245745680/permalink/3810482702299073/ Do spread the word :),flipkart
2019-12-02 12:42:25+00:00,"I this product on Flipkart! Radhe Creation Women Fit and Flare Blue, White Dress http://dl.flipkart.com/dl/radhe-creation-women-fit-flare-blue-white-dress/p/itmfe4g8pjuxymkp?pid=DREFE44PXA42Z3XM&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-12-02 12:42:13+00:00,"I this product on Flipkart! Radhe Creation Indi Embroidered Anarkali Kurta, Bottom &amp; Dupatta Set http://dl.flipkart.com/dl/radhe-creation-indi-embroidered-anarkali-kurta-bottom-dupatta-set/p/itmc7af936c0f591?pid=SWDFGG3TNBXVXHKY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-12-02 12:41:45+00:00,"I this product on Flipkart! Radhe Creation Indi Embroidered Kurta, Churidar &amp; Dupatta Set http://dl.flipkart.com/dl/radhe-creation-indi-embroidered-kurta-churidar-dupatta-set/p/itmd561d7d2cd496?pid=SWDFGYHYPRHDWAGY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-12-02 12:41:37+00:00,I this product on Flipkart! Radhe Creation Anarkali Gown http://dl.flipkart.com/dl/radhe-creation-anarkali-gown/p/itmfbmpkhwgvchtv?pid=GWNFBM77GQG8FXYY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-02 12:41:24+00:00,"I this product on Flipkart! Radhe Creation Embroidered Kurta, Patiala &amp; Dupatta Set http://dl.flipkart.com/dl/radhe-creation-embroidered-kurta-patiala-dupatta-set/p/itmcfc68d6a6231d?pid=SWDFGGZVU9BSNNMS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-12-02 12:41:18+00:00,I this product on Flipkart! Radhe Creation Women Fit and Flare Multicolor Dress http://dl.flipkart.com/dl/radhe-creation-women-fit-flare-multicolor-dress/p/itmfe4gvfwg2ezn4?pid=DREFE44Z8QQNZXJ9&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
