date,tweet,word
2019-04-09 13:04:11+00:00,ELV 4mm Thickness Aluminum mobile Stand (3.5 - 8 inches) - Black [64% discount] https://amzn.to/2D2VScS #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-09 13:03:21+00:00,"@BrainwavzAudio Hey, I bought Brainwavz omega earphones and now one earpiece is not working properly. They are still under 24 months warranty. Bought from Amazon India.",amazonindia
2019-04-09 13:00:14+00:00,Amazon India Category: Electronics Offer: Buy Prestige PKOSS 18Litre 1500W Electric Kettle At Rs. 875 only http://couponsnagar.in/amazon-india-category-electronics-offer-buy-prestige-pkoss-18litre-1500w-electric-kettle-at-rs-875-only-7,amazonindia
2019-04-09 12:51:08+00:00,Amazon India partners OPPO to launch Realme 1 smartphone on May 15 https://lindortech.com/2018/05/01/amazon-india-partners-oppo-to-launch-realme-1-smartphone-on-may-15/,amazonindia
2019-04-09 12:24:48+00:00,@amazonIN I have paid through UPI but the full payment deducted and didnt get 25% discount on order payment.. this is cheating by #AmazonIndia,amazonindia
2019-04-09 12:20:46+00:00," Highly efficient whey protein blend of whey isolate, whey concentrate and hydrolyzed whey. Buy Now at #amazon - https://amzn.to/2KkNnQz #Fitness #FitnessFreaks #WheyProtein #amazonIndia #wheyblend #GymFreaks #GymLover #Supplement #Offers #Discount #TuesdayMotivation",amazonindia
2019-04-09 12:20:00+00:00,Get accurate sales data of any seller on http://Amazon.in pretty easily! Use Barrel13 Seller Tracker. Sign up to Barrel 13 &amp; Get 14 days trial @Rs.1. Sign up Now: https://www.barrel13.com/ #freetrial #Limitedperiodoffer #AmazonIndia #productresearchtool #SellerTracker,amazonindia
2019-04-09 12:10:07+00:00,#blackberry Evolve will be available from #amazon India on October 10. #newtechnology http://bit.ly/2U6gCGj,amazonindia
2019-04-09 12:04:03+00:00,TAGG Inferno 20 Wireless Sports Bluetooth Headphones [46% discount] https://amzn.to/2P1vTqV #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-09 12:02:10+00:00,Buy Realme U1 Online at Amazon India https://amzn.to/2KAlAvN https://amzn.to/2KAlAvN,amazonindia
2019-04-09 11:41:53+00:00,Stand out from the crowd! Analyze the sales & revenue of products listed on Amazon India with Brand Tracker. Sign up now: https://www.barrel13.com/ #freetrial #Limitedperiodoffer #AmazonIndia #productresearchtool #BrandTracker #ProductTracker,amazonindia
2019-04-09 11:35:15+00:00,"3/n The terrestrial carbon release results from drying in the northern part of Amazon, India, and tropical Africa in response to a southward shift of the ITCZ. This result is supported by d13C of CO2 and tropical precip proxies. ",amazonindia
2019-04-09 11:31:33+00:00,@myntra is fooling customers that they accept returns of your order. I have unused product with tags intact but they are not picking up my order. And giving false remarks against customer itself.#snapdeal #AmazonIndia #Flipkart,amazonindia
2019-04-09 11:23:51+00:00,Ketto Partners with Amazon India to Launch Crowdfunding Initiative http://www.newsexperts.in/ketto-partners-amazon-india-launch-crowdfunding-initiative/,amazonindia
2019-04-09 10:38:42+00:00,"@amazon @amazonIN what a pathetic service by you guys and that 2 an old and regular customer, shame on you guys! Your executives don't know how to talk to a customer (KAPIL, Large appliances customer service) waiting for my money for 9th straight day now. #Shameless #AmazonIndia",amazonindia
2019-04-09 10:35:22+00:00,Top 3 Cool Gadgets on Amazon under 500 Rupees https://youtu.be/ZwoQAbITPvg via @YouTube #gadgets #amazon #top3gadgets #review #unboxing #amazonindia #youtuber #lcdtablet #cheapgadgets,amazonindia
2019-04-09 10:31:15+00:00,Amazon India : Wipro Garnet 4-Watt LED Table Lamp (White) https://everyoffers.com/product/amazon-india-wipro-garnet-4-watt-led-table-lamp-white/ https://everyoffers.com/product/amazon-india-wipro-garnet-4-watt-led-table-lamp-white/,amazonindia
2019-04-09 10:15:00+00:00,#HerPrinceCharming #Paperback only in #India #Exclusive on @AmazonIndia #FulfilledByAmazon #FBA #romancenovel #romance #romancebook Has he really missed me? As much as I have missed him? Grab your copy here: https://www.amazon.in/dp/9353464846,amazonindia
2019-04-09 10:10:05+00:00,Will not recomment anyone to buy heavy items like ACs from #AmazonIndia @amazon. Absolutely terrible in delivery--took all the excitement away. In fact for installation also it created lots of problem and finally they came at a time when I least wanted them to.,amazonindia
2019-04-09 09:36:13+00:00,★DEBAUCHERY★ http://viewbook.at/Debauchery aharemboysaga http://wp.me/P5rIsN-f7 #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-04-09 09:36:07+00:00,"#RealValueDays (9 -13 Apr) - 1000 off on all #cards on #RealmeU1 #Realme at #AmazonIndia. For Additional #Cashback &amp; More #deals like this, do come to #Deals4India.... https://www.deals4india.in/deals/real-value-days-9-13-apr-1000-off-on-all-cards-on-realme-420",amazonindia
2019-04-09 09:34:04+00:00,Capture the world around you exactly the way you see it with TripleRearCamera & Ultra Wide Lens. #Samsung #GalaxyM30 is in Sale Today on #Amazon India. Click here to buy now: http://amzn.to/2WVh4cm #samsunggalaxy #TrendingNow #IM3XPOWERD #smartphones #SamsungM30 #smartphone,amazonindia
2019-04-09 09:26:37+00:00,Hi amazon India. I have ordered an item from your website but surprisingly that has been delivered to someone else however I am still waiting for its delivery. Your customer service department is of no use and they are again saying to wait for another 48 hours. Pathetic service. ,amazonindia
2019-04-09 08:34:07+00:00,"Huawei P30 Pro will be available for purchase starting Rs 71,990, exclusively on Amazon India. Source: http://tech.firstpost.com https://www.howtorootandroiddevice.com/huawei-p30-pro-p30-lite-launched-in-india-pricing-starts-at-rs-71990/ https://www.howtorootandroiddevice.com/huawei-p30-pro-p30-lite-launched-in-india-pricing-starts-at-rs-71990/",amazonindia
2019-04-09 08:18:05+00:00,"Amazon India : Dove Rejuvenated Volume Shampoo, 240ml https://everyoffers.com/product/amazon-india-dove-rejuvenated-volume-shampoo-240ml/ https://everyoffers.com/product/amazon-india-dove-rejuvenated-volume-shampoo-240ml/",amazonindia
2019-04-09 08:07:57+00:00,सैमसंग ने Galaxy M30 स्मार्टफोन किया पेश #Mobile #Samsung #GalaxyM30smartphone #AmazonIndia http://www.palpalindia.com/2019/04/09/Mobile-Samsung-Galaxy-M30-smartphone-Amazon-India-online-store-news-in-hindi-274346.html,amazonindia
2019-04-09 08:02:04+00:00,Amazon India to give its sellers ‘wings’ through crowdfunding platform Ketto - The Hindu BusinessLine http://dlvr.it/R2Rtkh,amazonindia
2019-04-09 08:00:13+00:00,Amazon India Category: Electronics Offer: Buy Desire Mixer Grinder with 3 Jars at Rs. 4599 only http://couponsnagar.in/amazon-india-category-electronics-offer-buy-desire-mixer-grinder-with-3-jars-at-rs-4599-only-7,amazonindia
2019-04-09 07:49:15+00:00,Buy Realme U1 Online at Amazon India At just Rs. 8999 Worth Rs.12999 Buy Now- https://amzn.to/2uV3f1O #Realme_U! #Deal #offer #Mobile_Deals #Mobile_offers #bestoffers #bestdeals https://www.facebook.com/GirlsFashionSense/posts/1056287714557348,amazonindia
2019-04-09 07:49:00+00:00,No update Amazon India does not even care about there customers,amazonindia
2019-04-09 07:48:51+00:00,Buy Realme U1 Online at Amazon India At just Rs. 8999 Worth Rs.12999 Buy Now- https://amzn.to/2uV3f1O #Realme_U! #Deal #offer #Mobile_Deals #Mobile_offers #bestoffers #bestdeals https://www.facebook.com/martinamotwani/posts/2211729502218047,amazonindia
2019-04-09 07:47:53+00:00,"#HuaweiP30Pro launched in India at Rs 71,990. - Pay extra Rs 2,000 get to Huawei Watch GT. - Available on Amazon India and Croma stores. #HuaweiP30 Lite has a starting price of Rs 19,990.",amazonindia
2019-04-09 07:47:38+00:00,Buy Realme U1 Mobile Online at Amazon India At just Rs. 8999 Worth Rs.12999 Buy Now- https://amzn.to/2uV3f1O #Realme_U! #Deal #offer #Mobile_Deals #Mobile_offers #bestoffers #bestdeals https://amzn.to/2uV3f1O,amazonindia
2019-04-09 07:41:12+00:00,Amazon India Best Offer | Get upto 40% off on Men’s Grooming devices | April 2019 http://bit.ly/2ImGIm9,amazonindia
2019-04-09 07:41:11+00:00,Amazon India Lowest Price ever | Get upto Rs. 8000 off on Honor | April 2019 http://bit.ly/2G9INQX,amazonindia
2019-04-09 07:39:13+00:00,Amazon India Best Offer | Get upto 40% off on Men’s Grooming devices | April 2019 https://www.dealswale.in/amazon-india-best-offer-get-upto-40-off-on-mens-grooming-devices-april-2019/,amazonindia
2019-04-09 07:38:54+00:00,Amazon india,amazonindia
2019-04-09 07:28:48+00:00,Amazon India Lowest Price ever | Get upto Rs. 8000 off on Honor | April 2019 https://www.dealswale.in/amazon-india-lowest-price-ever-get-upto-rs-8000-off-on-honor-april-2019/,amazonindia
2019-04-09 07:03:33+00:00,"From software engineering, testing, and web development to customer acquisition, operations management, Amazon India always has multiple internship openings for undergraduates. https://goo.gl/puFj3b #Amazon #Internship",amazonindia
2019-04-09 06:52:56+00:00,"Marvelous offers on Amazon India, exclusively for Federal Bank customers. What are you waiting for? Shop before the offer expires! #FederalBankLtd #WhySettleForLess",amazonindia
2019-04-09 06:22:04+00:00,"#HuaweiP30 #QuadCamera #SuperZoom #LowLight #RewriteTheRules #TuesdayThoughts #TuesdayMotivation #amazonindia Buy the Huawei P30 Pro Online at Amazon India, pl. RT https://amzn.to/2U6gwyC",amazonindia
2019-04-09 06:20:26+00:00,"@giftcardsindia hi, i need to buy amazon India gift card INR2299, But you only have 2000 and 3000, is it possible to buy 2299?",amazonindia
2019-04-09 06:10:28+00:00,"Dear Amazon India, I have ordered a refurbished phone on 30 March 2019 (Order#405-1903327-4992354). And even today I am waiting for the resolution. For more details you can get into the details with the above order number. ",amazonindia
2019-04-09 06:10:11+00:00,"Amazon India : Colorbar Color Carnival Eyeshadow, Street Fair, 3.5g https://everyoffers.com/product/amazon-india-colorbar-color-carnival-eyeshadow-street-fair-3-5g/",amazonindia
2019-04-09 06:04:08+00:00,"Product not received, Complaint filed against Amazon India #Amazon https://voxya.com/view-complaint/supply-of-defective-ac-/22715",amazonindia
2019-04-09 05:54:22+00:00,Vachan Creation Plastic 12V Car Portable and Weight High Power Handheld Vacuum Cleaner MRP: 999 Offer Price: 496 Buy Now: https://amzn.to/2DfP9g3 #amazon #offers #deals #TuesdayThoughts #amazonindia #Amazonoffers #AmazonDeals #AmazonPay #AmazonGiveaway,amazonindia
2019-04-09 05:54:08+00:00,Finding it tough to find the best selling products on Amazon India! Use Barrel13 Product Research Tool. Sign up Now - https://www.barrel13.com/ #freetrial #AmazonIndia #productresearchtool #ProductDatabase #ProductTracker #SellerRanking #HighSellingProductFinder,amazonindia
2019-04-09 05:49:54+00:00,@JeffBezos high competition may be there for Amazon INDIA from Reliance Industry to Capture retail market.,amazonindia
2019-04-09 05:49:42+00:00,#QuizTimeMorningsWithAmazon #havefun #Amazonindia #lotsofsurprizesevreyday #AmazonPay,amazonindia
2019-04-09 05:48:58+00:00,"Bourge Men's Running Shoes MRP: 1,499 Offer Price: 599 Buy Now: https://amzn.to/2I9p5au #amazon #offers #deals #TuesdayThoughts #amazonindia #Amazonoffers #AmazonDeals #AmazonPay #AmazonGiveaway",amazonindia
2019-04-09 05:45:11+00:00,"Honor Play (Navy Blue, 4GB RAM, 64GB Storage) MRP: 21,999 Offer Price: 13,999 Buy Now: https://amzn.to/2VvY4Rz #amazon #offers #deals #TuesdayThoughts #amazonindia #Amazonoffers #AmazonDeals #AmazonPay #AmazonGiveaway",amazonindia
2019-04-09 05:43:34+00:00,Fastrack UV protected Square Men's Sunglasses MRP: 799 Offer Price: 559 Buy Now: https://amzn.to/2YYVWUw #amazon #offers #deals #TuesdayThoughts #amazonindia #Amazonoffers #AmazonDeals #AmazonPay #AmazonGiveaway,amazonindia
2019-04-09 05:30:14+00:00,#QuizTimeMorningsWithAmazon . #AmazonIndia #AmazonPay,amazonindia
2019-04-09 05:19:23+00:00,Handsfree is the key! Shoot the perfect photos with utmost stability with tripods from Fotopro! Visit the link in bio to shop. #Jaipur #India #AmazonIndia #ShopNow #cameraequipment #cameraaccesories #camerastand #BuyNow #stillphotography #photographers #photographer #Shoponline,amazonindia
2019-04-09 05:14:12+00:00,Lol that’s Rs5000 on Amazon india,amazonindia
2019-04-09 05:04:02+00:00,Artis BT90 Wireless Portable Bluetooth Speaker with USB/Micro SD Card/FM/AUX in (Black) [40% discount] https://amzn.to/2OXJgbF #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-09 05:00:13+00:00,@amazon @AmazonHelp 20 days to deliver an ordered item in Amazon India?? Waiting for my item still. Amazon India not on Twitter either. Why?,amazonindia
2019-04-09 04:56:10+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia hope to win this ,amazonindia
2019-04-09 04:45:16+00:00,If you are ever looking at #Entrepreneurship or #StartingUp - this is the book for you. #7 on Amazon India on Entrepreneurship : https://www.amazon.in/Dont-Startup-Tells-Starting-Business/dp/164429186X/ref=sr_1_fkmrnull_1_sspa?crid=2LTUV8393X4Y8&amp;keywords=dont+startup+karthik&amp;qid=1554784162&amp;s=gateway&amp;sprefix=dont+star%2Caps%2C357&amp;sr=8-1-fkmrnull-spons&amp;psc=1 #YouAreYourDream,amazonindia
2019-04-09 04:44:42+00:00,"#Quiztimemorningswithamazon Dear team Amazon India, done today's quiz successfully. ",amazonindia
2019-04-09 04:38:45+00:00,@amazonIN Why Amazon India is still using Low Density Polyethelene? Amazon should shift themselves toward better future with degradable packaging. If Amazon will take this step then it will be inspiration for competetors to shift toward a better future!!,amazonindia
2019-04-09 04:09:24+00:00,@amazonIN @JeffBezos amazon India seller central doesn’t actually help sellers . Too bad.,amazonindia
2019-04-09 04:05:21+00:00,Amazon India : Havells Atria 3.5-Watt LED Lamp https://everyoffers.com/product/amazon-india-havells-atria-3-5-watt-led-lamp/ https://everyoffers.com/product/amazon-india-havells-atria-3-5-watt-led-lamp/,amazonindia
2019-04-09 04:04:00+00:00,"During the Realme Yo Days sale, buyers will be able to avail offers on Realme 3, Realme 2 Pro, Realme U1 and more through Flipkart, Amazon India as well as Realme’s own official online store. ",amazonindia
2019-04-09 04:03:47+00:00,JBL GO Portable Wireless Bluetooth Speaker with Mic [41% discount] https://amzn.to/2D6IggG #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-09 03:46:32+00:00,"Hey guys, I ordered online Reebok's running shoes by Amazon India but Amazon chet me and it send me used another companies shoes. Amazon company is a fraud and chet people #Amazon #AmazonPay #amazonprimevideo",amazonindia
2019-04-09 03:41:35+00:00,Amazon India : US Polo Association Men’s Olive Sneakers-9 UK/India (43 EU) (2531827074) https://everyoffers.com/product/amazon-india-us-polo-association-mens-olive-sneakers-9-uk-india-43-eu-2531827074/,amazonindia
2019-04-09 03:36:18+00:00,"Amazon India : SignoraWare Easy Mate Stainless Steel 2 Tier Lunch Box, Green https://everyoffers.com/product/amazon-india-signoraware-easy-mate-stainless-steel-2-tier-lunch-box-green/ https://everyoffers.com/product/amazon-india-signoraware-easy-mate-stainless-steel-2-tier-lunch-box-green/",amazonindia
2019-04-09 03:33:44+00:00,Amazon India : Harrison 9-T-0048 Brass 8 Levers Padlock with 2 Keys https://everyoffers.com/product/amazon-india-harrison-9-t-0048-brass-8-levers-padlock-with-2-keys/,amazonindia
2019-04-09 03:32:23+00:00,#QuizTimeMorningsWithAmazon #AppleWatch #contest #Amazon #India,amazonindia
2019-04-09 03:21:07+00:00, I recently saw some similar jackets going for 3k and above on Amazon India and I was like whaaaat?,amazonindia
2019-04-09 03:03:50+00:00,Mivi Roam BS5RM Ultra-Portable Wireless Speaker with HD Sound (Grey) [57% discount] https://amzn.to/2VuBDw6 #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-09 02:46:37+00:00,#Quiztimemorningswithamazon #Amazon_india #Gamemode ON #Morning_Tea with #Amazon_quiz,amazonindia
2019-04-09 02:46:20+00:00,#Quiztimemorningswithamazon #Amazon_india #Gamemode ON #Morning_Tea with #Amazon_quiz,amazonindia
2019-04-09 02:40:20+00:00,@amazonIN Hi Gd morning...have answered all questions correctly today too in first 6-7 mins....waiting for revert of Amazon India.... ,amazonindia
2019-04-09 02:39:54+00:00,#QuiztimemorningswithamazonHi Gd morning...have answered all questions correctly today too in first 6-7 mins....waiting for revert of Amazon India.... ,amazonindia
2019-04-09 02:27:28+00:00,Today's LIghtning Deals of Amazon India! Shop Here: https://amzn.to/2OVsJ88 #SuperDealsIndia #Offers,amazonindia
2019-04-09 02:23:15+00:00,★ALONG CAME CLAIRE★ http://getbook.at/AlongCameClaire BridgitteLesley http://wp.me/P5rIsN-3wi #ASMSG bookboost #amazonindia,amazonindia
2019-04-09 02:03:59+00:00,Sony Extra Bass SRS-XB10 Portable Splash-proof Wireless Spea [31% discount] https://amzn.to/2uRMiVX #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-09 01:38:24+00:00,#Strategy The Tiny #Deals Behind #Reliance's #MukeshAmbani's Bid to Take on #Amazon #India https://lnkd.in/fcXYe4d,amazonindia
2019-04-09 01:29:35+00:00,"#HuaweiP30 #QuadCamera #SuperZoom #LowLight #RewriteTheRules #TuesdayThoughts #TuesdayMotivation #CHEWHU #RAWAfterMania #amazonindia Online shopping from a great selection at Huawei P30 Pro Store, Get you notified now. Pl. RT https://amzn.to/2U6gwyC",amazonindia
2019-04-09 00:09:07+00:00,Amazon India joins hands with Ketto to help online sellers raise funds ,amazonindia
2019-04-09 00:04:11+00:00,Razer Cynosa Chroma Membrane Gaming Keyboard (Multicolor) [39% discount] https://amzn.to/2VvFIQp #AmazonIndia #DealsOnPC,amazonindia
2019-04-08 23:04:03+00:00,HP 1KF54AA in-Ear Headphone with Noise Isolation Earbuds (Black) [49% discount] https://amzn.to/2OTNu4e #AmazonIndia #DealsOnPC,amazonindia
2019-04-08 22:53:50+00:00,You can find EVOLUTION OF A SAD WOMAN murder mystery suspense thriller romance #book at #amazon #India GL https://www.amazon.in/Evolution-Sad-Woman-Story-Kizzy/dp/1425127304/ref=mp_s_a_1_19?ie=UTF8&amp;qid=1550712668&amp;sr=8-19&amp;pi=SL200_FMwebp_QL65&amp;keywords=gale+laure. #NewDelhi #Jaipur #Hyderabad,amazonindia
2019-04-08 21:42:20+00:00,Facing a danger she isn’t prepared for! ★TENDER ENEMIES★ http://amazon.com/gp/product/B07MG6ZXZC/ http://wp.me/P5rIsN-3Ip SarahMallery1 BookBoost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-04-08 21:13:33+00:00,#carrefoouruae communication system for customers help because I pay to #carrefouruae Not to your any supplier.check how #AmazonIndia #Flipkart India is working there we can get refund in few seconds not like you people who is eating customer money and making fool,amazonindia
2019-04-08 21:04:08+00:00,Scarters Premium Canvas & Splash-Proof The Informal ~ Charcoal Black Laptop Messenger Bag for up to a 15.6 inch Laptop/MacBook [5% discount] https://amzn.to/2VogovW #AmazonIndia #DealsOnPC,amazonindia
2019-04-08 20:56:01+00:00,"No need, almost everything on their store is at least 5% cheaper on amazon india. And shipping is covered if you have Prime. Why shop at a sketchy store that makes threats all day when you can be secure with amazon?",amazonindia
2019-04-08 20:53:40+00:00,Shared all the details thrice a time #amazon #AmazonIndia,amazonindia
2019-04-08 20:32:22+00:00,As of now i posted now m waiting for a proper response from amazon #Amazon #AmazonIndia,amazonindia
2019-04-08 20:18:48+00:00,Amazon guy was stole my bicycle lights last night which is park in my parking area... Seriously this is unexpected by amazon guys... This guy was at my place for delivery groceries My order id was- 405-5550412 #Amazon #AmazonPrime #AmazonIndia ,amazonindia
2019-04-08 20:04:00+00:00,"Ringke [Fusion] Designed for Galaxy S10 Plus (6.4"") Crystal [33% discount] https://amzn.to/2VwlohZ #AmazonIndia #DealsOnElectronics",amazonindia
2019-04-08 20:00:15+00:00,Dear @Lazy_Pay I fail to understand if you can align with Flipkart then why not Amazon India?? In fact Amazon's stock &amp; quality is better.,amazonindia
2019-04-08 19:25:07+00:00,Amazing Offers | Great Savings | Every Day Shop Now - https://www.offersanddeals.in/ #offers #Deals #AmazonIndia #Flipkart #snapdeal #India #IPL2019 #KXIPvSRH #Thalaivar167 #ElectionDirtyCash #JumlaReturns KL Rahul #BellyRing,amazonindia
2019-04-08 19:18:35+00:00,amazon shoe size chart – Buy Best Selling Travel shoes in Amazon India http://rviv.ly/IeHY80 #trawod,amazonindia
2019-04-08 19:04:01+00:00,Quantum QHM6633 4-Port USB Hub (Multicolor) [58% discount] https://amzn.to/2VtenOJ #AmazonIndia #DealsOnPC,amazonindia
2019-04-08 19:00:19+00:00,Amazon India Category: Electronics Offer: Get up to 50% off on Kitchen Appliances http://couponsnagar.in/amazon-india-category-electronics-offer-get-up-to-50-off-on-kitchen-appliances-7,amazonindia
2019-04-08 18:36:17+00:00,Offer from Amazon India Get upto Rs. 8000 off on Honor https://clnk.in/ief9,amazonindia
2019-04-08 18:33:27+00:00,Wtf... I ordered a product on #amazon on 4th of April and they delivered it one day before my order. Antaryaami ho kya? #Amazon #amazonindia #amazon delivery,amazonindia
2019-04-08 18:06:58+00:00,"But when it’s too much, your actions might burn others too. —————————————— Poetic Letters To God is available on Amazon India and Kindle. Link in bio. . . . Follow @meetlife240 for more. #poetsofinstagram #poem #dailyquotes #story #quotestoliveby #readin… http://bit.ly/2UFKP3l",amazonindia
2019-04-08 17:47:01+00:00,"शायद उन्हें हिन्दी समज नहि आयी होगी, फिर भी Amazon India लिखते हैं, ",amazonindia
2019-04-08 17:00:13+00:00,Amazon India Category: Fashion Offer: Get upto 70% off on Men’s T-Shirts &amp; Polo http://couponsnagar.in/amazon-india-category-fashion-offer-get-upto-70-off-on-mens-t-shirts-polo-7,amazonindia
2019-04-08 16:55:07+00:00,"If not available on Amazon India, order direct from here.. Subbu publications. ",amazonindia
2019-04-08 16:01:58+00:00,"The cheapest Tagine pot (Moroccan cookware) costs Rs 7,000 on Amazon India. And there's a pottery wholesaler selling small Tagine pots for Rs 695 per piece.",amazonindia
2019-04-08 15:46:22+00:00,★THE SHERIFF'S WOMAN★ http://getBook.at/SheriffsWoman http://wp.me/P5rIsN-3b9 JackieWeger #ASMSG BookBoost #amazonindia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-04-08 15:37:58+00:00,"@Flipkart must learn what is customer service all about from Amazon India. I have tried contacting your customer care more than 3 times, everytime they hang up saying executives are busy. Atleast wait for for some minute !! Disgusting it is",amazonindia
2019-04-08 15:10:06+00:00,@OnePlus_IN how can we buy oneplus 6t mclaren edition?? Amazon india(business) is not giving gst input option ...pls help,amazonindia
2019-04-08 15:07:05+00:00,"Once a girl moves on, there’s no looking back. ————————————— Poetic Letters To God is available on Amazon India and Kindle. Link in bio. . . . Follow @meetlife240 for more. #poemwars #spilledink #bymepoetry #omypoetry #poems #poetry #poetsofig #wordswith… http://bit.ly/2I4rRO1",amazonindia
2019-04-08 14:22:48+00:00,"Hey @amazonIN my account is pre-qualified for Amazon Pay EMI , but i have Bank Of Maharashtra bank account , so it is possible for me to register? because there is no Bank of Maharashtra bank in Participating Bank list.... #AmazonIndia #AmazonPay",amazonindia
2019-04-08 14:08:32+00:00,Amazon Seller calling me IDIOT over mail in reply to the query about delivery. Also Customer service of amazon can't tell me what action to be taken against seller for this documented abuse. also no refund till date. #AmazonIndia #amazonprime @amazonIN @JeffBezos @AmazonHelp,amazonindia
2019-04-08 14:03:29+00:00,@AmazonHelp @amazonindia What's the use of being a Prime Member when as per Prime delivery item to be delivered is not traceable and agent is NOT picking up call! ,amazonindia
2019-04-08 13:57:34+00:00,హానర్‌ గాలా ఫెస్టివల్‌ సేల్‌ : నేటి నుంచే https://www.sakshi.com/news/business/honor-gala-festival-sale-starts-today-1178926 #Honor #Discountoffers #AmazonIndia #Flipkart,amazonindia
2019-04-08 13:50:53+00:00,"#gati #gatiqwe shame on you #gati qwe. Your service is pathetic. You guys asked me to pick up the parcel 7km away from my office, and returned the itenary when I informed my in ability to come in person. #GATI #GATIKWE #AMAZONINDIA #AMAZON",amazonindia
2019-04-08 13:50:10+00:00,RedTape Men's Premium Shirts at Flat 70% Off Buy Now: https://amzn.to/2uSd14q #amazon #offers #deals #MondayMotivation #amazonindia #Amazonoffers #AmazonDeals #AmazonPay #AmazonGiveaway,amazonindia
2019-04-08 13:47:49+00:00,"Samsung EO-IG930BBEGIN Level in ANC Earphones (White) MRP: 3,799 Offer Price: 999 Buy Now: https://amzn.to/2I8vaUh #amazon #offers #deals #MondayMotivation #amazonindia #Amazonoffers #AmazonDeals #AmazonPay #AmazonGiveaway",amazonindia
2019-04-08 13:27:56+00:00,Nilesh ji 12209 BCE isn’t available on Amazon India.,amazonindia
2019-04-08 13:22:59+00:00,@amazon @AmazonHelp this is to bring to your kind notice that... I have ordered redmi pro 5 mobile which was delivered yesterday.... When opened found that the item is a USED ONE Amazon India is bound to reply how it has happened... The gentleman who used this..had 400 contact,amazonindia
2019-04-08 13:19:33+00:00,Learn how to become worlds 3rd richest person from Jeff Bezos and Mackenzie Bezos #Amazon #AmazonIndia #JeffBezos #MacKenzieBezos #Forbes #richestwoman #divorced,amazonindia
2019-04-08 13:15:32+00:00,"Good news for small businesses in Amazon India. Amazon Wings- seller fundraising programme to launch soon, in collaboration with Ketto-a crowdfunding platform, to support online sellers. #amazon #amazonexpert #sellerdrive #shopify #amazonseller #amazonproducts #amazonstore",amazonindia
2019-04-08 13:04:08+00:00,"Redgear Dagger Professional Gaming Headphones with RGB LED Effect, Volume Controller and Retractable Microphone [55% discount] https://amzn.to/2uSyQRt #AmazonIndia #DealsOnPC",amazonindia
2019-04-08 12:55:15+00:00,"HONOR GALA Sale (8th - 12th April) : Discounts upto ₹8,000 on Smartphones and Wearables https://amzn.to/2uUxqWB #HonorGala #honor #honorplay #HONORWatchMagic #Amazon #AmazonIndia ",amazonindia
2019-04-08 12:44:10+00:00,Thanks. I see it's Amazon India and currency changed. I'll sort it.,amazonindia
2019-04-08 12:32:36+00:00,The five-day sale is live and offers ‘attractive’ discounts of up to 50 percent #AmazonIndia #flipkartoffers,amazonindia
2019-04-08 12:24:40+00:00,Honor Sale is Live from 8th to 12th April on http://Amazon.in #Honor #AmazonIndia @amazonIN @Honorglobal #sale #HONORGala https://mobifynews.com/honor-sale-is-live-from-8th-to-12th-april-on-amazon-in/,amazonindia
2019-04-08 12:18:26+00:00,5 Cool Gadgets You Can Buy On Amazon India #4 | Desi Bit https://youtu.be/itKHajLjGns via @YouTube,amazonindia
2019-04-08 12:12:34+00:00,Pass the parcel #AmazonIndia ,amazonindia
2019-04-08 12:08:52+00:00,MUHAMMAD BIN TUGHLAQ: TALE OF A TYRANT Available at 25% discount! Book your copy today! https://www.amazon.in/Muhammad-Bin-Tughlaq-Tale-Tyrant/dp/0143446649/ref=mp_s_a_1_1?keywords=tughlaq+anuja&amp;qid=1554723479&amp;s=gateway&amp;sr=8-1-spell #PenguinBooks #EBURYPublishing #AmazonIndia ,amazonindia
2019-04-08 12:06:25+00:00,Where are the top performing players of your Amazon India Category sitting! Find out with Barrel13 Seller Ranking! Sign up Now: http://www.barrel13.com #SellerRanking #freetrial #AmazonIndia #productresearchtool #SellerTracker #ProductTracker,amazonindia
2019-04-08 12:04:19+00:00,Mivi Thunder Beats Wireless Bluetooth Earphones with Stereo Sound and Hands-Free Mic (Gun Metal) [62% discount] https://amzn.to/2OZzt4X #AmazonIndia #DealsOnElectronics,amazonindia
2019-04-08 11:52:48+00:00,Realme feiert 6 Millionen User #realmeYoDays #Realme #6Millionen #User #Realme2Pro #RealmeU1 #Flipkart #AmazonIndia #India #Smartphone #Handy #Anniversary #Milestone,amazonindia
2019-04-08 11:48:48+00:00,Shattered https://www.amazon.com/dp/B01MUB5CVA/ref=cm_sw_r_tw_api_i_cuZQCb8EAVHTH #AmazonIndia #free #ebook #freebie #monday,amazonindia
