date,tweet,word
2019-11-23 13:51:47+00:00,Hi,flipkart
2019-11-23 13:51:30+00:00,Stunning offers on Motorola smartphones. Coming soon on @Flipkart! #MotorolaDays. Learn More: https://bit.ly/2pNW8sY,flipkart
2019-11-23 13:50:55+00:00,"The 1-min thrill fest now on YouTube - the book teaser of ""The Sinners"" https://youtu.be/P59nEwCrV8U In stores and online. Also on Kindle Amazon: https://bit.ly/SinnersA Flipkart: https://bit.ly/SinnersF #booktrailer #Thriller #crimefiction #crime #suspense",flipkart
2019-11-23 13:50:55+00:00,You are dying to providing security updates in Lenovo k8 series and launching new phone.,flipkart
2019-11-23 13:50:41+00:00,@Flipkart pls change my product Because i don't want refund,flipkart
2019-11-23 13:48:48+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-11-23 13:46:37+00:00,@Flipkart @boschindia no action has been taken till date only fake assurance from flipkart never go for flipkart worst after sales service totally waste ,flipkart
2019-11-23 13:45:16+00:00,We are happy to announce that online sales of our herbal products have started through the below mentioned options: 1. Indian Herbal Valley website https://www.indianherbalvalley.com/ 2. Flipkart https://www.flipkart.com/search?q=indian+herbal+valley&amp;marketplace=FLIPKART&amp;pageUID=1574249537862 3. 1mg https://www.1mg.com/search/all?name=Indian%20herbal%20valley,flipkart
2019-11-23 13:43:55+00:00,@Flipkart I am fed up. I don't have any more patience with your one reply. I want a pickup on my tomorrow. Do you want me to keep watching the filpkart all day? 9887133802,flipkart
2019-11-23 13:41:29+00:00,Stunning offers on Lenovo smartphones. Coming Soon on @Flipkart! #LenovoDays. Learn More: https://bit.ly/2s6A5hL,flipkart
2019-11-23 13:41:26+00:00,@Gaurav_khatri20 @gonoise @JagoGrahakJago_ I purchased tune elite Bluetooth headset from flipkart.after using two months it's stop working. I sent this item to your support center.plz check ticket 247438. No one is looking into my concern. service is worst,flipkart
2019-11-23 13:41:20+00:00,hiiiii dear you want to buy vivo u10 most expensive fast charger phone at exclusive price 8999rs only buy link,flipkart
2019-11-23 13:40:55+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-23 13:40:39+00:00,@Flipkart,flipkart
2019-11-23 13:38:49+00:00,@flipkartsupport I think flipkart is done with its customers. I experienced such type of worst after sale service that can't be explained in good words. My issue is pending with flipkart for a month and harrassed too much. Not left with any option except closing flipkart account,flipkart
2019-11-23 13:35:56+00:00,"@Flipkart team I am trying to buy mobile with exchange, but I facing error while validating my IMEI number, please look into this. @flipkartsupport",flipkart
2019-11-23 13:34:05+00:00,"Flipkart Order ID is as follow - OD116704021822520000. I hv talked with12-14 customer representatives &amp; everytime, they promised me to resloved problem within 24hrs but already 40days passed, when'll ur 24hrs pass? ",flipkart
2019-11-23 13:30:37+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-23 13:28:08+00:00,"Very, very nice beautiful promotional video of ranbir kapoor sir for flipkart fashion ad superb excllent fantastic awesome wow outstanding is too good great",flipkart
2019-11-23 13:27:17+00:00,Cancelling returns multiple times on same fake grounds. Fake flipkart. #fakeflipkart #flipkartfraud,flipkart
2019-11-23 13:22:48+00:00,"@Flipkart @flipkartsupport Hello Team, Please go thru the screenshot attached. Will it reach today? The goof-up done by Flipkart team with my order.. See how it shipped from B'lore to Mumbai, then Mumbai to B'lore back, again Came back to Mumbai, Finally shipped to Nagpur..Answer ",flipkart
2019-11-23 13:22:24+00:00,I this product on Flipkart! swat American Tourister Waterproof Backpack http://dl.flipkart.com/dl/swat-american-tourister-waterproof-backpack/p/itmfcmybunmanchn?pid=BAGFCHP6CCA5GUPJ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 13:20:50+00:00,You got it?? Many of my friends got issue with @amazonIN we are planning to file court case against amazon will be part,flipkart
2019-11-23 13:20:45+00:00,#TodayOffers #Giveaways #Flipkart ₹100 Voucher #Giveaway tomorrow at 12pm Note: There is no conditions to participate in this giveaway.. This is the suspensed giveaway. Stay tuned to @TodayOffers4 grab it first. Activate Your Bell Icon To Get Notifications. Thank You ,flipkart
2019-11-23 13:19:45+00:00,I am still waiting for any response from Flipkart. It's 2 days and I did not get any status for my order. Everytime I have to call them and ask for update but they still don't have any update,flipkart
2019-11-23 13:16:34+00:00,It is costing more than half of the product cost.. What a shit quality product updating costing more than half of the product price..,flipkart
2019-11-23 13:15:55+00:00,New Arrivals Available on Amazon https://amzn.to/2NVlMW3 Find us on Flipkart http://bit.ly/2XcWDYn For more information visit us at http://www.babywish.in #babywish #babyshop #babywear #babycare #kidstyle #baby… https://www.instagram.com/p/B5NZLOupuRb/?igshid=m5g36ee9ai3q,flipkart
2019-11-23 13:15:36+00:00,We understand that you’re receiving calls/emails/messages from suspected scammers who are misusing Flipkart’s brand name. We are working very closely with our legal team and law-enforcement authorities to take appropriate action against fraudsters. (1/2),flipkart
2019-11-23 13:15:34+00:00,Great Job done.. Friends i was using Xiaomi phone without any compliant. An update came i was installing the same my phone got switch off now not getting on only red light blinking.. Tried alot visited customer service center they are not able to repair they only know to replace.,flipkart
2019-11-23 13:15:29+00:00,"Already reached out to Kotak and attaching the response. Kotak had clearly mentioned that the transaction is successful from their end. Like I said earlier, Flipkart claims that the transaction has gone through phonepe gateway. #Phonepesupport #phonepe #Flipkart @_Kalyan_K",flipkart
2019-11-23 13:15:15+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-23 13:14:32+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-23 13:14:03+00:00,"I ordered Redmi Note 7Pro with back cover & tempered gls amounting to Rs 6795 on 5 Oct'19 but due to some reason, i hv cancelled these items on 8 Oct'19 and @Flipkart promissed to refund deducted amount within 8 working days. Almst 40days passed but i did not receive refund yet.",flipkart
2019-11-23 13:11:57+00:00,@flipkartsupport ihave not received my product till now... such a worst service....!!! I dont want to experience anymore...thank u flipkart... Amazon is far more better than yours..!!! Atleast they respond well regarding any issue..!! ,flipkart
2019-11-23 13:11:21+00:00,"Everyone who's received a random text like this from flipkart instead of a proper resolution, please share this tweet for maximum reach. Need help in exposing the pathetic responses &amp; dirty business tactics of #Flipkart. #flipkartcustomersupport @_Kalyan_K #chor #pathetic",flipkart
2019-11-23 13:10:57+00:00,I recieved fake call (6205675587) from flipkart after tweeting in just a minute.There is no security of customer data in Flipkart server..very poor find attch image &amp; recording of caller @ConsumrConxion @Flipkart @timesofindia https://twitter.com/Mubassir195/status/1198191146108772352,flipkart
2019-11-23 13:04:52+00:00, Send Free Bulk Messages using Your Desktop or Laptop without saving contact. Send Instant WhatsApp Message to Old Chat. Send Instant WhatsApp Message to Contact https://youtu.be/SQZqMe7NHPA Amazon/Flipkart Seller could send products link. #Asim #BigBoss13 #BB13 #BREAKING,flipkart
2019-11-23 13:04:31+00:00,Flipkart से online खरीददारी करे https://ekaro.in/enkr2019112331665240,flipkart
2019-11-23 13:03:27+00:00,You have assisted me so well already. Been on call for more than hour with you guys for no good reason #flipkartfraud @Flipkart ,flipkart
2019-11-23 13:02:15+00:00,please open my account,flipkart
2019-11-23 13:01:30+00:00,Would be great if you can elaborate when you say the concern has been addressed. I haven't got any call or email about this. I believe #Flipkart is trying to make a decent appearance here while doing a shitty job. #Flipkart @_Kalyan_K,flipkart
2019-11-23 12:59:49+00:00,Flipkart Upto 50% Off JBL Speakers Hurry! Shop Now https://ekaro.in/enkr2019112331665026,flipkart
2019-11-23 12:57:59+00:00,Got a message we are unable to reach you from @Flipkart and just to verify called both my numbers from a friends number ...as you can see on the 2nd screenshot am perfectly accessible. #flipkartcustomersupport #flipkartfraud #customerisidiot Thanks for the pathetic experience,flipkart
2019-11-23 12:56:57+00:00,This is why people choose @amazonIN over @Flipkart Every time i try to use filter... this is my first ever experience of flipkart and big time disappointment ,flipkart
2019-11-23 12:54:15+00:00,"@CyberCrimeshyd Flipkart is yet to refund me for a purchase which was done a month ago, I've already registered a grievance on https://consumerhelpline.gov.in/. Please let me know if you can help me in any way. Attaching few pics for reference. #flipkart @_Kalyan_K",flipkart
2019-11-23 12:54:00+00:00,Mr @_Kalyan_K flipkart is mentally torturing me to cancel the order and place the same again @GoI_MeitY @Consumer2Court,flipkart
2019-11-23 12:51:55+00:00,"@Flipkart @flipkartsupport @services @OnlineSH I have placed an order almost 10days ago and it was prepaid order, 7 days delivery shown while placing order,and it is 2weeks now with no sign of delivery This is not what is expected in online shopping @flipkartsupport",flipkart
2019-11-23 12:51:08+00:00,"Well, prices vary dependeding on sellers needs. The MRP on these things may very well be what they claim. You can buy it for ₹900 on flipkart. ",flipkart
2019-11-23 12:51:01+00:00,I this product on Flipkart! Sparx Running Shoes For Men http://dl.flipkart.com/dl/sparx-running-shoes-men/p/itm9b9fdee3092ed?pid=SHOFM372KHRZPVKR&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 12:50:51+00:00,इसका क्या करें 19 तारीख का टाइम दे करें आज 23 तारीख हो गई फोन आता है 2 सेकंड में कट जाता है कस्टमर को पागल मन रह गया,flipkart
2019-11-23 12:50:28+00:00,Checkout with your entire wishlist using LazyPay’s no-cost emi on @Flipkart https://secure.lazypay.in/vouchers/ #LazyPayHaiSortedHai #onlineshopping,flipkart
2019-11-23 12:47:33+00:00,"To ensure that your Flipkart account information is safe, please share the order details with us by clicking on the following link. - Dhananjay (2/2) ",flipkart
2019-11-23 12:46:29+00:00,Flipkart the most worst online shopping app... ... Bloddy shit customer excutive and shit sellers it have... Its do fraud with me.. Send me a damaged spcewood bed and not replace.. Only give randomly date from 2 months... Shme on u flipkart ,flipkart
2019-11-23 12:46:18+00:00,"Budget Tripod Only RS. 399 From Flipkart, #Unboxing #YouTube #YouTuber Watch Unboxing Video https://youtu.be/iPiM8RJgVi0",flipkart
2019-11-23 12:46:00+00:00,"I was waiting to get back home, didn't have my cards on me then. I had the laptop added to the cart, everything was ready setuped, only pay and checkout was to be done. Who knew in couple of hours the laptop price would go up by 10K. This is not coincidence, it's pure unluck.",flipkart
2019-11-23 12:44:09+00:00,Solved thanks,flipkart
2019-11-23 12:41:33+00:00,Haha Asti vanne bitikai kinna pardaina,flipkart
2019-11-23 12:41:09+00:00,चोर कंपनी वैसे मना करना हो कर दो मिस कॉल देकर अपना क्यों रिकॉर्ड बढ़ा रहे हो मिस कॉल देकर आपने रिकॉर्ड में चढ़ा दिया कॉल किया कस्टमर को उसने उठाया नहीं उसने उठाया नहीं 5 सेकंड भी कॉल नहीं आती फ्लिपकार्ट चोर कंपनी,flipkart
2019-11-23 12:38:48+00:00,"@upstox @Upstox_ap Dear Upstox refer and earn ki date increase Karte ja rahe ho, Pahale jitne logo ka account open and verify Kiya hai unka Flipkart voucher to do 1 month SE Jyada ho Gaya abhi Tak kuch nhi mila,Fk voucher ka lalach Kar ke join Kara liya https://t.me/Earning_hub",flipkart
2019-11-23 12:38:28+00:00,@flipkartsupport @Flipkart my account also blocked without any reason I'm use account for personal and collect 1500 supercoins after that they block my account,flipkart
2019-11-23 12:37:56+00:00,Enjoy brother,flipkart
2019-11-23 12:37:35+00:00,Trackpants up to 82% off from Rs 349 on #Flipkart Link : http://fkrt.it/U33X94uuuN,flipkart
2019-11-23 12:37:08+00:00,Excellant.,flipkart
2019-11-23 12:35:45+00:00,"@Flipkart After technician visit and his confirmation that the product is not fine, the refund got rejected. This is so disgusting!!",flipkart
2019-11-23 12:34:55+00:00,Stop spamming me with your bot chats.. i want resolution.. why do you even commit date if enough logistics is not available with you.... i would recommend all my friends colleagues and family members to uninstall the faking app #flipkart,flipkart
2019-11-23 12:34:17+00:00,The issue has not been properly handled. On my first return request ever you are alleging me of making high number of returns. @flipkartsupport @Flipkart,flipkart
2019-11-23 12:33:06+00:00,"As per the telephonic discussion he told that ""it will be installed by 23NOV"" but from morning itself he is not responding to the calls or messages. Don't know what kind of service he is providing. Thans to flipkart @flipkartsupport that he is chasing you guys. Kindly respond.",flipkart
2019-11-23 12:30:27+00:00,"Dear Team, I had purchased almirah from @Flipkart but not yet installed, highly disappointed. I am following flipkart for assembling the same and flipkart following up you guys but not getting response, even your employee is not responding. Complain no D2211481848. 1/2",flipkart
2019-11-23 12:28:43+00:00,I purchase only from @amazonIN because they are prompt and have good offers. Flipkart does offer nice prices but their delivery and logistics is super terrible. Always delivery is delayed and that too during sales. When it's too late then they'll ship the product.,flipkart
2019-11-23 12:26:53+00:00,"@Flipkart @flipkartsupport @FlipkartSellers Flipkart worst service and totally false commitments without any information changing the delivery date. Today afternoon, they confirmed me that it will be delivered today by 7pm and now automatically they have changed the delivery date ",flipkart
2019-11-23 12:23:21+00:00,Hape PoP-Up Toaster Wooden Toy for Kids Available at Online Stores Amazon - https://www.amazon.in/dp/B074PSHCB8?ref=myi_title_dp Flipkart - https://www.flipkart.com/hape-white-wooden-pop-up-toaster-set/p/itm1dfc6e19f1bee?pid=RPTFKMWAFWFGV7FZ,flipkart
2019-11-23 12:21:47+00:00,Customer Care Heroes - Find out how these Flipsters made @Flipkart customers smile https://stories.flipkart.com/customer-care-heroes/,flipkart
2019-11-23 12:21:38+00:00,7061401065Customer Care Heroes - Find out how these Flipsters made @Flipkart customers smile https://stories.flipkart.com/customer-care-heroes/,flipkart
2019-11-23 12:21:18+00:00,"@rsprasad Sir please help. @Flipkart is doing fraud with customers. They have blocked my account stating ""there are high number of returns"",I have ordered 35 products till now and only 3 have been returned. Credits and coins in wallet are at stake. @flipkartsupport didn't help.",flipkart
2019-11-23 12:19:30+00:00,@Flipkart @flipkartsupport do i need to wait for days or months or so? Deadline for package delivery as promised by you is 7 pm. Another 1 hr n 11 mins to go. I am waiting for your call also as promised in DM.,flipkart
2019-11-23 12:17:26+00:00,Hi mam butifull mam,flipkart
2019-11-23 12:16:35+00:00,"I was unable to buy max pro m2,it was never in stock on Flipkart/Amazon. Is max pro M3 launching anytime soon or should I look elsewhere?",flipkart
2019-11-23 12:15:10+00:00,@irvpaswan @consaff @ConsumerAffairs @ConsumerCourt_ @forum_consumer @Flipkart @flipkartsupport पिछले 47 दिन से ट्वीट कर रहा हूँ मगर मेरी समस्या का समाधान नही हुआ ना आप की कोई प्रतिक्रिया आती है ना flipkart मेरा पैसा बापस कर रहा है.आम आदमी के पैसे को लूट रहा है Flipkart Help me,flipkart
2019-11-23 12:13:51+00:00,@_Kalyan_K i would like to apprise you of a pathetic service being offered by your company @Flipkart . I have ordered a machine on 17th which was supposed to be delivered on 22nd however while trying to seek the status on 23rd nonupdate is being given.,flipkart
2019-11-23 12:13:18+00:00,"In future, to ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Somaiah (2/2) ",flipkart
2019-11-23 12:12:56+00:00,Love you honey,flipkart
2019-11-23 12:10:44+00:00,Ready for #party season? Here’s a sparkle of inspiration to gear up and #shine! Check out the latest #Mochdi collection. Amazon : https://amzn.to/2pIOuzX Flipkart : http://bit.ly/2DaqGIq Paytm Mall : http://bit.ly/2QL1ujQ For Enquiries:- Call: 06376873541 #footwear,flipkart
2019-11-23 12:10:32+00:00,HD Display and normal charging to compete with RN8 and VIVO U20? It doesn't stand anywhere near. Don't know why Realme launched this phone.,flipkart
2019-11-23 12:07:18+00:00,@JeffBezos It’s easy to post good things about your company. What about the customer complains??? Why don’t you ever reply on them. @Flipkart @ConsumerReports @amazonIN,flipkart
2019-11-23 12:06:58+00:00,I would prefer @Flipkart #ContestAlert #Contest #GiveawayAlert #freebies #free #freestuff #Giveaway #ContestIndia #Contests #ecommerce #shopping #onlineshopping Join guys @ArulChristiano @Mugilan_3098 @_mubarak_thala @Sathya719 @sulaimanmohd96,flipkart
2019-11-23 12:06:56+00:00,@Flipkart we have created a order dated on 04 oct 2019 but estimate time gievn me 29 days . we have cancelled the product but till date refund not received refund id 10201675643598214465,flipkart
2019-11-23 12:06:47+00:00,@AnushkaSharma ,flipkart
2019-11-23 12:06:43+00:00,I would prefer amazon. 2nd is Flipkart #ContestAlert #Contest #GiveawayAlert #freebies #free #freestuff #Giveaway #ContestIndia #Contests #ecommerce #shopping #onlineshopping,flipkart
2019-11-23 12:06:42+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-23 12:06:32+00:00,"Play games on #Flipkart and win TVs, Mobiles and other exciting rewards! #gamezone https://dl.flipkart.com/games/gamehome?campaignId=cc-campaign-1574489335048",flipkart
2019-11-23 12:06:08+00:00,"A stellar line-up of speakers at #Include - #BuildingForBharat! Hosted by @flipkart in collaboration with @womenpm, #Include brought men &amp; women of the product community to speak about personal experiences &amp; importance of embracing diversity! @WorkAtFlipkart #womeninproduct",flipkart
2019-11-23 12:05:21+00:00,"Flipkart delivery guys reached Matoshri to collect new Kurta ordered by Uddhav yesterday, got beaten up when asked for reason of return. #MaharashtraPolitics #ShivaSena #UddhavThackeray #DevendraFadnavis",flipkart
2019-11-23 12:04:45+00:00,@_sachinbansal @Flipkart worst delivery service. Chutiya banarahe ho kya customers ko.,flipkart
2019-11-23 12:04:21+00:00,"Building for Bharat & its diverse needs! At #Include, hosted by @Flipkart in partnership with @womenpm, riveting talks helped start a dialogue on the contributions of women in product &amp; their role in #BuildingForBharat. View photos. @WorkAtFlipkart",flipkart
2019-11-23 12:02:28+00:00,Dear kalyan krishnamurthy sir 23rd September ko maine flipkart se order karna chaha lekin payment me time lagne ke karan maine vo cancel kiya tha. Order cancel hua lekin mera 8599 ka payment flipkart ko mila. Mera vo 8599 ka payment abhi tak refund nahi kiya aapke yaha se. Pls,flipkart
2019-11-23 12:02:05+00:00,@_Kalyan_K @Flipkart i shared the. Details of order id .........please help sir,flipkart
2019-11-23 12:01:26+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bsm-elite-english-willow-cricket-bat-full-size-p39929",flipkart
2019-11-23 12:01:17+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sf-stunner-english-willow-cricket-bat-size-7-p39928",flipkart
2019-11-23 12:01:08+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bsm-titanium-english-willow-cricket-bat-size-6-titanium-p39927",flipkart
2019-11-23 12:00:59+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/adidas-libro-special-cricket-bat-men-s-short-handle-blue-p39923",flipkart
2019-11-23 12:00:50+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bsm-elite-english-willow-cricket-bat-size-6-p39922",flipkart
2019-11-23 12:00:42+00:00,So beautiful mam ,flipkart
2019-11-23 12:00:40+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sigma-signature-english-willow-cricket-bat-size-4-p39921",flipkart
2019-11-23 12:00:02+00:00,Nagin jaisy adaaye,flipkart
2019-11-23 11:59:58+00:00,@flipkartsupport @Flipkart @FlipkartSellers @FlipkartStories #flipkart #jeeves #cheater #nocustomerservice #stillwaiting #2months #foolingcustomer,flipkart
2019-11-23 11:59:50+00:00,My find for the day. https://dl.flipkart.com/dl/beautiful-nature-digital-painting-hd-wallpaper-art-paper-fine-print/p/itmeu5e7ntfwkdyf?pid=POSEU5E7KPCPFHVJ via @Flipkart,flipkart
2019-11-23 11:58:30+00:00,फ्लिपकार्ट ने अभी तक 5 बार मेरा रिटर्न कैन्सल किया है और jeeves ने 13 सर्विस कॉल कैन्सल किया है (2/2)#boycott #flipkart #harassment #ABVP #FraudFlipkart @FlipkartStories @Walmart @WalmartInc #JaagoGrahakJaago #FraudFlipkart @ConsumerVoiceIn @DnaZeeNews @ZeeNews,flipkart
2019-11-23 11:58:29+00:00,@Flipkart @_Kalyan_K @flipkartsupport or Jeeves जान बुजकर मुझे गुमराह/परेशान कर रही है 30 बाद भी इंस्टालेशन / टेक विजिट और उन इंस्टालेशन या रिप्लेसमेंट और रिटर्न नहीं करवा पा रहा है ऐसे कैसे में कस्टमर क्या करे ? ? ? (1/2),flipkart
2019-11-23 11:58:02+00:00,You are one of the most beautiful girl in the world I'm your big fan...,flipkart
2019-11-23 11:57:54+00:00, ,flipkart
2019-11-23 11:57:30+00:00,@flipkartsupport @flipkart #cheaters #2 months #noreply #worstcustomercare #stillwaiting,flipkart
2019-11-23 11:57:29+00:00,I would prefer @Flipkart #ContestAlert #Contest #GiveawayAlert #freebies #free #freestuff #Giveaway #ContestIndia #Contests #ecommerce #shopping #onlineshopping,flipkart
2019-11-23 11:56:16+00:00,@Flipkart @TRAI @TwitterSupport flipkart order show.karta he to use chack kiye bina aprove q krta he jab tak costmber ko product sahi nj milta tab tak jimedari flipkart ki hoti he lekin isme problam costmber kohi hoti he,flipkart
2019-11-23 11:54:42+00:00,@Flipkart OD116663773927933000 - Second consistent defective electronics product received and even after raising the complaint within the 10 day return window the replacement got rejected after your technician did factory reset and the issue came back again in 1 week. #fraud,flipkart
2019-11-23 11:51:44+00:00,"@Flipkart mangwaya kya tha bhej kya diya ,,,,'hathi ke dat khane ke or dikhane ke alag' ek product mangaya mene socha sudhar gae honge but service wesi hee he chutiya jesi pahle bhi esa hua tha socha sudhar gae honge to mangwa liya lekin bad afsos 10din wait karo or fir refund ",flipkart
2019-11-23 11:50:58+00:00,On which the entire strategy is built whoch is provide customer service. Pathetic. #Flipkart is fraud. #NeverorderfromFlipkart,flipkart
2019-11-23 11:50:56+00:00,"@Flipkart Even after it passe hours of my complaining, no call or no SMS has come from Flipkart. Flipkart with irresponsibility.",flipkart
2019-11-23 11:50:11+00:00,"@Acer @AcerAmerica @Acer_India Purchased #PredatorHelios300 Laptop from @Flipkart within a time span of 14month the motherboard is dead, unsure what a premium product doesn't last for 2 years? #BadQuality No help from #Acer India with poor after sales service. Can some one help?",flipkart
2019-11-23 11:50:01+00:00,@flipkartsupport @Flipkart I am surprised to see that the quality of customer service has gone down to level 0 since the time @_sachinbansal has stepped down as your CEO. No wonder company wouldnt progress as they are not able to do the very single job,flipkart
2019-11-23 11:48:18+00:00,"My first and second choice for shopping- @myntra and @Flipkart Also, your options don't include another popular site I prefer that is @MyNykaa",flipkart
2019-11-23 11:48:03+00:00,Hey @amazonIN and @Flipkart please learn some thing form Maharashtra governor .... he is delivering the decision like bullet train .... hope you get some guidance from him.... @BJP4India @AmitShah @narendramodi,flipkart
2019-11-23 11:47:29+00:00,"@Flipkart my order id is OD116886857765983000 not delivered for last one month , i don't want refund i want product",flipkart
2019-11-23 11:47:16+00:00,We don't mind flipkart You can choose any of your Preffered brand voucher,flipkart
2019-11-23 11:46:09+00:00,@Flipkart will somebody bother to resolve my issue or will I be forced to pay for the empty box . I have called multiple times and the issue is still unresolved.,flipkart
2019-11-23 11:45:02+00:00,I would prefer @Flipkart #ContestAlert #Contest #GiveawayAlert #freebies #free #freestuff #Giveaway #ContestIndia #Contests #ecommerce #shopping #onlineshopping Join guys @Shailes01893067 @cuteushakumari @3Madhvi @Sandeeppalo_13 @khemka_nidhi @BhavikaRajaswan @sweetypari7,flipkart
2019-11-23 11:43:05+00:00,Flipkart because they have cheaper rates compared to myntra.,flipkart
2019-11-23 11:41:00+00:00,Thanks for support Flipkart and resolve my issue . Once again thanks,flipkart
2019-11-23 11:39:11+00:00,,flipkart
2019-11-23 11:37:29+00:00,@jagograhakjago i would like to inform you of the pthetic service where my money has been deducted and no update on the delivery if my product. While trying to contact @Flipkart @flipkartsupport they are not helping,flipkart
2019-11-23 11:37:16+00:00,I this product on Flipkart! Ard Retails Ankle Length Legging https://dl.flipkart.com/dl/ard-retails-ankle-length-legging/p/itmf4yg9ygvgs3rg?pid=LGGF4Y92DXFWCHP8&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 11:37:12+00:00,Thank You @Flipkart @flipkartsupport I have got My Proper Order Which I requested to You to Replace with my Real Order. Thank You so much For Keeping my Believe ,flipkart
2019-11-23 11:36:28+00:00,Congratulations bhai,flipkart
2019-11-23 11:35:27+00:00,Congrats bhai,flipkart
2019-11-23 11:35:13+00:00,I this product on Flipkart! Ard Retails Ankle Length Legging http://dl.flipkart.com/dl/ard-retails-ankle-length-legging/p/itmf4yg9gvy4gudq?pid=LGGF4Y92WFYFZQRQ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 11:34:19+00:00,shahnaz ke jst shahnaz pore ghr mei jst shahnaz hi ha jse sid pyar se samjhata gusa ni krta soooooo cuteeee jori,flipkart
2019-11-23 11:33:53+00:00,"I this product on Flipkart! Ard Retails Casual Regular Sleeve Embroidered Women White, Black Top http://dl.flipkart.com/dl/ard-retails-casual-regular-sleeve-embroidered-women-white-black-top/p/itmfe3bpt7nqqbk8?pid=TOPFE2G9KY2UFYT8&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-11-23 11:32:04+00:00,Congratulations,flipkart
2019-11-23 11:32:04+00:00,"I this product on Flipkart! Ard Retails Casual Regular Sleeve Embroidered Women White, Blue Top http://dl.flipkart.com/dl/ard-retails-casual-regular-sleeve-embroidered-women-white-blue-top/p/itmfe3bpnduztpwz?pid=TOPFE2G9MTNFKWNB&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-11-23 11:30:03+00:00,Devdoot - The God Creation Available on Amazon and Flipkart ,flipkart
2019-11-23 11:29:58+00:00,I this product on Flipkart! Ard Retails Casual Embroidered Women Kurti https://dl.flipkart.com/dl/ard-retails-casual-embroidered-women-kurti/p/itmfan5qgt77s7xh?pid=KRTFAMQXJK2429WY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 11:28:21+00:00,"Make airport looks fun and fashionable with the all new #NushAthleisure Collection. Get this look now at http://bit.ly/2OD2kfH, @myntra , @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @anushkasharma",flipkart
2019-11-23 11:28:15+00:00,I this product on Flipkart! Ard Retails Festive &amp; Party Solid Women Kurti https://dl.flipkart.com/dl/ard-retails-festive-party-solid-women-kurti/p/itmfan5r6csgvwva?pid=KRTFAMQXSJVJX2EG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 11:28:10+00:00,"@_Kalyan_K @Flipkart i am ready to take the product from the delivery hub....but i need this,its the question of request ....please...helpme otherwise the important moment of my life get sad and i will never order anything from Flipkart,and also suggest to all about this inciden",flipkart
2019-11-23 11:28:08+00:00,Flipkart SmartBuy Pop Up Toaster @549 Link:-https://ekaro.in/enkr2019112331638437 [Save 336 Rs.] Regular Price @885 Rs. #Deals #Flipkart #onlineshopping @Flipkart ,flipkart
2019-11-23 11:25:52+00:00,"@_Kalyan_K @Flipkart ...there is big issue of my life ,i ordered blazer 4 day ago and today is the delivery of that blazer and this eve is my sister's marriage,few hours of before i got message about delay in delivery...please help me..its request",flipkart
2019-11-23 11:21:09+00:00,I this product on Flipkart! Ard Retails Blue Jegging http://dl.flipkart.com/dl/ard-retails-blue-jegging/p/itmf4ffggehztfph?pid=JEGF2AT8UGGYKGXQ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-23 11:19:50+00:00,Flipkart Gamezone | Win Vouchers &amp; Prizes everyday at Flipkart ,flipkart
2019-11-23 11:19:38+00:00,I this product on Flipkart! Ard Retails Churidar Length Legging http://dl.flipkart.com/dl/ard-retails-churidar-length-legging/p/itmf5hyzjzrzkgrn?pid=LGGF5H7WQZK92QZT&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
