date,tweet,word
2019-11-23 10:07:30+00:00,MYNTRA Winter Wear HAUL | Winter Wear for Women | Myntra Online Shopping... https://youtu.be/-JjxbcsBmuU via @YouTube,myntra
2019-11-23 10:05:59+00:00,HUGE MYNTRA WINTER WEAR HAUL | Myntra Shopping Haul | Winter Wear Clothe... https://youtu.be/b3Cfcb6IbC4 via @YouTube,myntra
2019-11-23 10:05:49+00:00,@myntra what bro what is this ,myntra
2019-11-23 10:05:24+00:00,Designer Sarees Online: Sarees Online Shopping Haul | Myntra Saree Haul ... https://youtu.be/D5YABH8IUfs via @YouTube,myntra
2019-11-23 10:02:19+00:00,"Hey Chetan! We realize how upsetting this might be for you. Apologies for the hassle caused. Please be informed, we have sent you an email on 22nd November 2019 to your regd email address. Kindly have a check for the same. Further, to (cont) http://srkl.in/l/6011BIh98v",myntra
2019-11-23 09:57:08+00:00,"This is what @MyntraSupport says when you ask for a exchange ""YES YOU'RE MONEY IS WASTED, THE PRODUCT HAS COSTED YOU 1032 BUT INSTEAD YOU WILL RECIEVE 132 INSIDER POINTS, please donate your product but we cannot help you, my apologies"" what shit is this. @myntra",myntra
2019-11-23 09:52:39+00:00,"I had such a bad first time experience in @myntra when I bought this product and want to exchange it but because of the insider points which is literally 10% for the amount I paid, the access to exchange is blocked lol what shit. @MyntraSupport @",myntra
2019-11-23 09:50:33+00:00,hey @amazonIN and @myntra haaaaaaaave you met @getsimpl? #KeepItSimpl,myntra
2019-11-23 09:50:05+00:00,@Myntra #myntra @Myntra_cheater #fraud Incident: IN19111317340481608900; IN19111317004709085515] Order number: 1123542-2437727-2553103 They haven't refund money of cancellation items since one month. I have already shared bank statement with them as well no refund since 31days,myntra
2019-11-23 09:48:25+00:00,"@TataSky Guys, I have got few vouchers for @myntra online shopping when I recharged my DTH! But the vouchers seem to be not working! Are you guys really giving away genuine vouchers? Or just a hoax!!!!",myntra
2019-11-23 09:46:41+00:00,"Himanshu, please be informed that it happens when the money gets stuck in the payment gateway and does not reach Myntra due to a technical delay, network latency, or heavy traffic. The refund of Rs.2267.0/- has been initiated from our end (cont) http://srkl.in/l/6012BIhg7m",myntra
2019-11-23 09:46:26+00:00,What happened i haven't received any call yet what are u waiting!! @myntra @MyntraSupport,myntra
2019-11-23 09:43:46+00:00,I have already submitted the required details. Till now i didn't get any message/solution from you myntra. ,myntra
2019-11-23 09:43:33+00:00,We have responded via http://srkl.in/6011BIhgAW. -CP,myntra
2019-11-23 09:39:32+00:00,@myntra would you like to explain this. Payment has been made via debit card. What exactly is the technical issue ? ,myntra
2019-11-23 09:37:33+00:00,@myntra Extremely poor service.... Lack of professionalism from myntra.....I have been asked to share one more details after I shared what is asked before. ,myntra
2019-11-23 09:36:24+00:00,So sweet,myntra
2019-11-23 09:33:30+00:00,"The essentials for your wardrobe are here! Add the new #NUSH looks to your shopping cart on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma",myntra
2019-11-23 09:30:00+00:00,"Whether you belong to #Gotham city or are a #WonderWoman fanatic, Kook N Keech has cool merchandise for you! Gear up for @myntra's online Comic Con: Edition 2, from 25th-26th Nov! #Myntra ",myntra
2019-11-23 09:27:11+00:00,"Bevan, we have replied via DM. Please hold back from sharing and remove any personal information on public post for your privacy and safety. -DD",myntra
2019-11-23 09:27:03+00:00,"Appreciate your kind understanding, Sourabh!- SS",myntra
2019-11-23 09:25:43+00:00,Hi Abhinav! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-23 09:25:23+00:00,Hi Abhinav! We have responded to your concern via DM. Kindly have a check.- SS,myntra
2019-11-23 09:24:23+00:00,Thanks for the clarification,myntra
2019-11-23 09:15:57+00:00,Hi Alex! We understand your concern with regards to the Myntra Insider points. Please DM us the registered email id and the order number with the product name for which you are unable to create a return/exchange along with the reason for (cont) http://srkl.in/l/6015BIhgIJ,myntra
2019-11-23 09:14:44+00:00,"Hi Tejesh! We never intend to cause any disruption for our customers and this is an unusual instance. We request you to DM us the below details, so we can proceed further. 1. Bar-code Number - It is a 12 digit number (cont) http://srkl.in/l/6010BIhgx4 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-23 09:13:38+00:00,@MyntraSupport I have complaint about my order then he told me that wait for 26th Nov. Its totally disgusting only for gift wrap it takes 3 days. I want to give 0* of myntra.,myntra
2019-11-23 09:13:11+00:00,@MyntraSupport @myntra I ordered a product with extra charge of gift wrap and card but didn't get any gift wrap or card this is totally disgusting. Very cheap Sevice &amp; The Gift Wrap option are totally rubbish. Myntra are playing with Our emotions &amp;make Us fool Very cheap service,myntra
2019-11-23 09:12:52+00:00,"Hey Mishal! We have replied to your concern via DM, kindly check. -KB",myntra
2019-11-23 09:12:01+00:00,@myntra,myntra
2019-11-23 09:12:01+00:00,@MyntraSupport I ordered a product with extra charge of gift wrap and card but didn't get any gift wrap or card this is totally disgusting. Very cheap Sevice and The Gift Wrap option are totally rubbish.. Myntra are playing with Our emotions &amp;make Us fool Very cheap service.,myntra
2019-11-23 09:09:44+00:00,@myntra has to create a return request since product didn’t have a price tag and to my surprise pick up is denied since there is no price tag !! What am I supposed to do now ??,myntra
2019-11-23 09:09:05+00:00,"@myntra 's insider program be like you collect points, you can't exchange. Which is like saying, here is a premium membership. Premium being premium inconvenience. Lol.",myntra
2019-11-23 09:06:58+00:00,@myntra ,myntra
2019-11-23 09:05:48+00:00,Even after raising a complaint about the defective piece received. The delivery agent refused to collect it asking for a re complain to be made. Is this how you treat your customer. Myntra kindly take immediate action and refund my money @myntra @MyntraSupport,myntra
2019-11-23 09:04:53+00:00,@myntra ,myntra
2019-11-23 09:04:12+00:00,"@PMOIndia , @TOIGurgaon @Dchautala ,",myntra
2019-11-23 09:01:23+00:00,"Hey there! We have replied to your concern via DM, kindly check. -VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-23 09:00:45+00:00,"We are incredibly grateful that you took the time out to leave us this note. It's our pleasure to serve you and we are pleased to know that you have received your bag of joy. We appreciate your cooperation so far. Stay happy, stay stylish! -VR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-23 09:00:21+00:00,We've replied to you via DM. -AG,myntra
2019-11-23 08:58:01+00:00,"This is turning into a horrible experience for me, cant even imagine that this will turn out like this",myntra
2019-11-23 08:55:08+00:00,"@PMOIndia , @TOIGurgaon , @HTGurgaon",myntra
2019-11-23 08:53:28+00:00, ,myntra
2019-11-23 08:49:17+00:00,"hi @Uber_India, @amazonIN, @myntra, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms plz get pay later option #KeepItSimpl",myntra
2019-11-23 08:46:43+00:00,@myntra @MyntraSupport My delivery was supposed to deliver yesterday but still today I have not received yet. I called the delivery boy to hand over asap but he ignore. Need help . I need it by today only.,myntra
2019-11-23 08:44:33+00:00,"When i will get its solution,Myntra?",myntra
2019-11-23 08:30:06+00:00,"I often buy HRX Products from Myntra, recently bought 2 Tshirts and 1 Cap. One thing is clear about HRX products are value for money and they are amazing. The products I love the most are the HRX Caps very stylish and comfort with the wonderful HRX LOGO#ContestAlert #6YearsOfHRX",myntra
2019-11-23 08:30:03+00:00,"We are hurt to know you feel that way, Faika! We realize that we have breached the initially stated timelines and you might be wondering if your issue related to the delivery of the order is even being worked on. Trust us, we are working (cont) http://srkl.in/l/6012BIhgln",myntra
2019-11-23 08:30:00+00:00,"At #e4mSouthConclave, industry experts deliberate on the topic- 'How to Market to a Diverse &amp; Connected Consumer'. Read here! @daspuneet | @diptakirti | @amarpreetsanand | @WavemakerIndia | @DiageoIndia | @armourdigitlooh | @MaGEIndia | @myntra ",myntra
2019-11-23 08:25:35+00:00,Your wearing dress so beautiful @AnushkaSharma,myntra
2019-11-23 08:24:31+00:00,Nice pose @AnushkaSharma,myntra
2019-11-23 08:24:03+00:00,Nice pose,myntra
2019-11-23 08:23:03+00:00,I crush on your dress ,myntra
2019-11-23 08:22:15+00:00,#myntra so everyday they say give us 48hrs that’s the solution they offer scammers ,myntra
2019-11-23 08:13:14+00:00,@myntra @MyntraSupport @gurgaonpolice @cmohry @mlkhattar @Dchautala @PMOIndia @narendramodi @AmitShah Myntra के लिए डिलीवरी का काम करने वाले कारोबारी की हत्या ,myntra
2019-11-23 08:07:02+00:00,Hahahahaha .... again the same automated reply @_Amar_N,myntra
2019-11-23 08:05:39+00:00,"Shear, we have responded via http://srkl.in/6015BIhgeW. -PB",myntra
2019-11-23 08:05:11+00:00,Hi Shear! We understand it has been not been an ideal experience. Please be assured that we've escalated this issue and one of our case managers will get in touch with you at the earliest & address your concern on priority. -PB,myntra
2019-11-23 08:04:55+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN and @myntra #KeepItSimpl",myntra
2019-11-23 08:01:35+00:00,"That's not good to hear, Shruti. This is not the experience that we want you to have with us! We assure you, this is a one-off instance as all our products go through a stringent quality check to ensure it meets your expectations as well (cont) http://srkl.in/l/6013BIhgjL",myntra
2019-11-23 08:00:50+00:00,"We never intended to provide such an experience for you by delivering a used product, Sowndarya! This is a one-off instance. Please be assured that we have escalated this concern & are actively working on it. We will get back to you with (cont) http://srkl.in/l/6016BIhgji",myntra
2019-11-23 07:58:50+00:00,@myntra your case manager contacted yesterday also and today also . But the statements remain the same. Will update you in 48 to 24 hrs . Is it really pathetic even after escalating it to next level we are not getting any solution. It is really frustrating for me as customer,myntra
2019-11-23 07:56:35+00:00,@myntra disappointed me with their poor exchange service. I ordered a Lavie handbag which was having defects. On exchanging it I recieved another one which was too bad than the previous one. The bag was looking like a used one and very poor packaging. ,myntra
2019-11-23 07:54:33+00:00,"That shouldn't have happened, Satish! We understand your excitement in receiving the order. Please be assured that we have escalated the concern related to the delay in the delivery & are actively working on it. We will get back to you (cont) http://srkl.in/l/6010BIhgwq",myntra
2019-11-23 07:51:26+00:00,Abhi bhi same issue bro???,myntra
2019-11-23 07:47:23+00:00,"@myntra i placed an orderand the order no is 1125879-0573631-6616203 this shipment is lying near to my place in hyd since 3 days and it’s not delivered yet, I needed to gift this today and you customer support team has no clue on the DC’s address or Ph no as i can pick up from DC",myntra
2019-11-23 07:47:18+00:00,"@myntra @MyntraSupport Pathetic support, Worst senior, Never get the manager on call. Fake and used product selling online. #BanMyntra, #FakeMyntra, #PatheticMyntra, #WorstMyntra,",myntra
2019-11-23 07:47:14+00:00,"Amit, we have responded here http://srkl.in/6013BIhgXh -DD",myntra
2019-11-23 07:44:32+00:00,"Prashant, we understand you are concerned about the order. We can see that your order for an exchange is on schedule & has already been shipped from our warehouse to your nearest delivery center. The same will be (cont) http://srkl.in/l/6010BIhgnC",myntra
2019-11-23 07:44:18+00:00,@myntra @MyntraSupport If you guys told customer that wait for your refund why should you guys wait during COD and tell the customer use the product and pay when you are happy. You are faster in delivery and collection. But in refund OMG pathetic experience.,myntra
2019-11-23 07:43:43+00:00,"We never intended to provide such an experience for you, Ali! Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. We agree this was a one-off instance. (cont) http://srkl.in/l/6010BIhgno",myntra
2019-11-23 07:41:48+00:00,@myntra @MyntraSupport On 20th you send me email just wait for 2-3 days. And again on 22 Nov you again asking for next 2 days more . Now your chat representative saying wait for till 26 Nov. May I know why ? Why should I wait for my own money bullshit.,myntra
2019-11-23 07:38:18+00:00,Placed exchange order on 20th November and still to get picked up by the delivery executive. @myntra kindly exchange it ASAP ,myntra
2019-11-23 07:38:04+00:00,@myntra @MyntraSupport From last 15 days you all are giving time only you are not able to investigate the case should i appoint CBI team for investigation. Should I also tweet Central Govt or Other Investigation team so that they will send you the backup .,myntra
2019-11-23 07:36:52+00:00,This should not have happened Anmol! We never intended to provide you this experience. Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. To your concern (cont) http://srkl.in/l/6016BIhgTq,myntra
2019-11-23 07:36:39+00:00,"You reply doesn't matter anymore , i have been patience since 15 days and today the product was picked up why? Because firstly it was fake a fraud product and i have to return it after that your delivery boy is having holiday and can't come here for the pick up. Wow!!!!!!!!!!!!",myntra
2019-11-23 07:35:09+00:00,Hey there! Thanks for providing your valuable suggestion. We have made a note of it & would pass it on to the relevant team for it to be worked upon. Please keep your inputs coming & happy shopping with us. -AG,myntra
2019-11-23 07:35:03+00:00,@myntra @MyntraSupport Upto my knowledge 2-3 days means maximum time of 3 days. But according to Myntra i think its 2-3 years. From last 15 days you guys are only giving time of 24-48-72 hours. Every time new caller new team new time frame.,myntra
2019-11-23 07:33:58+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-11-23 07:33:47+00:00,@myntra You send an e-mail to rate my “browsing experience” even if I just open the app and click a few tiles. Can you go easy on the spam mail please?,myntra
2019-11-23 07:28:43+00:00,Hi Ali! We value the importance of your concern. We see that one of our case managers has contacted you today & has requested you to allow us 48 hours so that we can get back to you with an update. We have sent an email to your registered (cont) http://srkl.in/l/6017BIhgRb,myntra
2019-11-23 07:28:05+00:00,Also from the now on i am not gonna buy any products from myntra and also suggest my friends and colleagues to not buy from this shit app. @myntra /4,myntra
2019-11-23 07:26:19+00:00,Return the bag or replace it. Within 30 days of minor use. This is the condition of the bag. Is that an old stock material or what. How this can happen to a branded bag.,myntra
2019-11-23 07:26:07+00:00,@myntra Omg! What is this way of receiving Nike shoes? So disappointing!! Not even sure if they're real or fake. ,myntra
2019-11-23 07:24:25+00:00,You called me. But why r u not replying here. Are you afraid of getting exposed in public? Also i didn't get a satisfactory response in call. @MyntraSupport @myntra,myntra
2019-11-23 07:16:55+00:00,We have responded via http://srkl.in/6013BIhg35. -CP,myntra
2019-11-23 07:13:37+00:00,"Ali, we have responded here http://srkl.in/6019BIhgMW -DD",myntra
2019-11-23 07:12:29+00:00,@MyntraSupport Such a worst service from @myntra . This was my first and last purchase from Myntra. I am attaching screenshots. Please check. Packaging box was already opened when i received my parcel. @amazonIN is far more better! @Boat @kathiyawadi_ /3,myntra
2019-11-23 07:09:26+00:00,Very nice bro,myntra
2019-11-23 07:07:50+00:00,Reply me in my tweet. Don't ask for DM. Let people know the reality of @myntra @MyntraSupport,myntra
2019-11-23 07:04:35+00:00,@myntra don’t waste time in the call. Better use those time in the delivery of the product,myntra
2019-11-23 07:03:04+00:00,Nice,myntra
2019-11-23 06:59:03+00:00,"@Pepperfry @AmbareeshMurty (3/3) So, now I have no option but writing here hoping something gets done. With competitors like Amazon, Myntra don't think this type of CS will help you. This is one of the worst CS I have encountered. Not sure if I am ordering with Pepperfry again!",myntra
2019-11-23 06:55:40+00:00,"Thank you for sharing the barcode, Jitendra! This is certainly not the experience we want you to have with us. Please share the below details so that we can take it forward: 1. Regd. Email ID, order number. 2. Confirm Return policy (cont) http://srkl.in/l/6017BIhgGW",myntra
2019-11-23 06:55:20+00:00,"Abhi, customers retorting with such feedback upsets us. We'll do our best to turn around the experience for you. We see that the refund for the 'Tommy Hilfiger Casual Shirt' was initiated on 22nd Nov'19 and it will reflect in your bank (cont) http://srkl.in/l/6018BIhgGe",myntra
2019-11-23 06:54:14+00:00,"@MyntraSupport said in reply that my product will be picked up before 27 nov and amount will be refunded. But today I received a message from @myntra that ""we are not able to pickup since you requested for a reshedule"". But i didn't requested for any reschedule. /2",myntra
2019-11-23 06:53:13+00:00,"Hi Ali! To hear this is upsetting and is not the impression we want you to have of us. Please DM us the respective order number which you are referring to, so that we can assist you accordingly. -CP",myntra
2019-11-23 06:48:52+00:00,Worst service @myntra I had ordered a @Boat handsfree on 15th of Nov. I got the delivery on 18th of Nov. And it was a #fake handsfree. I made a return request on 18th Nov. @MyntraSupport promised to reply on 21st Nov. But they gave reply on 22nd Nov. How poor it is!! /1,myntra
2019-11-23 06:48:11+00:00,"Hi Shriya! To hear this is upsetting and is not the impression we want you to have of us. Please DM us the respective order number on which you have made the payment via PayPal, so that we can assist you accordingly. -CP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-23 06:45:32+00:00,butiful,myntra
2019-11-23 06:40:53+00:00,,myntra
2019-11-23 06:37:54+00:00,@myntra i have done my first payment throug paypal and in application they mentioned that you will get 50% cashback voucher but i never got they are making fool to everyone they will not give any vouchers.don't be trap on this.,myntra
2019-11-23 06:32:34+00:00,Very nice video,myntra
2019-11-23 06:29:39+00:00,"Glam it up the #NUSH way! Get this look now on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma",myntra
2019-11-23 06:29:39+00:00,I have ordered a cargo pant from myntra and in a single wash color of pant faint such a poor quality product from flipkart nowadays so bycot mytra from now ownwards @MyntraSupport @myntra @ndtv,myntra
2019-11-23 06:28:38+00:00,Nice ..,myntra
2019-11-23 06:23:45+00:00,"Unfortunately, we have not received it. We request you to re-check again. -AG",myntra
2019-11-23 06:23:36+00:00,"Do you ever buy life style from @AJIOLife I request don't follow and don't buy from @AJIOLife Worst , experience from them and customer care response. You , Don't believe I have kept on order on November 3rd still not received. I would suggest go for @myntra @JabongIndia",myntra
2019-11-23 06:17:06+00:00,I have already sent you the bar cide number,myntra
2019-11-23 06:15:03+00:00,"Trusna, we have replied here http://srkl.in/6014BIh52O -DD",myntra
2019-11-23 06:14:41+00:00,"Trusna, we have responded here http://srkl.in/6011BIh52z -DD",myntra
2019-11-23 06:14:20+00:00,"Trusna, we are devastated to hear this and apologize for this harrowing experience you have had to endure with us. Do not worry as we've arranged a callback for you and one of our case managers will get in touch with you by 8 PM today in this regard. Request your patience. -DD",myntra
2019-11-23 06:13:33+00:00,"Hi Madhur! To hear such feedback is very upsetting and it was never our intention. We understand that the offer is a cashback point exclusively for our customers through our partner HDFC. At Myntra, we believe in (cont) http://srkl.in/l/6012BIh5F2",myntra
2019-11-23 06:09:11+00:00,"Yes, it will! We've replied to you via DM. -AG",myntra
2019-11-23 06:07:59+00:00,"hey @Uber_India, @amazonIN, @myntra and @oyorooms haaaaaaaave you met @getsimpl? #KeepItSimpl",myntra
2019-11-23 06:02:46+00:00,Osm,myntra
2019-11-23 06:01:59+00:00,We've replied to you via DM. -AG,myntra
2019-11-23 06:01:02+00:00,Nice businesses NUSH....,myntra
2019-11-23 06:00:53+00:00,#myntra is fooling people by giving 10% cashbacks from hdfc. It's just an point system which will give you half of point in your card. Don't go with cashbacks offers with myntra They don't provide you. Fake process #hdfcbank,myntra
2019-11-23 06:00:49+00:00,We've replied to you via DM. -AG,myntra
2019-11-23 06:00:27+00:00,"We will answer all your questions, Jitendra. We want to end this hassle for you. Kindly share with us the requested bar code details so that we can help you by giving the best possible resolution. -AG",myntra
2019-11-23 05:56:07+00:00,"When confronted, he was on full offensive mode. Finally, picked it up and asked me to throw it in the dustbin. Well done Myntra! Maan gaye!",myntra
2019-11-23 05:55:04+00:00,Gajanan! We truly regret the hassle that you had to go through regarding the delivery. Please be assured that we've escalated this issue. Our case manager will get in touch with you by today before 8:00 PM & address (cont) http://srkl.in/l/6011BIh5vP https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-23 05:54:17+00:00,"@MyntraSupport an ""agent"" came to pick up some items. He didn't mind littering right in front of my house &amp; that too with full impunity. Apparently, he didn't like the packet in which I returned and decided to simply throw it, right there! Wow! Anti-Swach Bharat at Myntra inc.?",myntra
2019-11-23 05:51:47+00:00,"Hi Priyam! We understand your concern with regards to the refund for the product ""Ginger by Lifestyle Women White Sneakers"". As we can check the product was picked up on 15th November and once picked, it will then take 7 business days for (cont) http://srkl.in/l/6019BIh5QP",myntra
2019-11-23 05:49:23+00:00,Okay great,myntra
2019-11-23 05:47:20+00:00,"@myntra If this pickup case is not resolved, I am going to file a case in consumer forum along with the previous case of miss delivery. It's not about the money, you have mentally disturbed me a lot.",myntra
2019-11-23 05:44:35+00:00,@myntra @MyntraSupport Order of 18Nov still not delivered. Shows approx delivery as 28 Nov. What a pity.,myntra
2019-11-23 05:43:54+00:00,"@myntra Again, the pickup guy is refusing to pick.. Your service really really really suck..",myntra
2019-11-23 05:41:16+00:00,@myntra @ecom_express replied in DM . Not sure if it will make any difference??,myntra
2019-11-23 05:39:40+00:00,No buddy!! It aint fake,myntra
2019-11-23 05:38:01+00:00,How much time will it take to be returned?Will i get my original order or have i wasted my time and both.Can i get reply from you MYNTRA? very much disappointed.,myntra
2019-11-23 05:35:16+00:00,"Please talk to the pickup guy, they will stay in the campus till 1pm..",myntra
2019-11-23 05:34:41+00:00,How disgusting your service is Myntra..,myntra
2019-11-23 05:34:16+00:00,They said they haven't received some message.. Asking me to again file a complain..,myntra
2019-11-23 05:33:10+00:00,The pickup guy is right here and not receiving..,myntra
2019-11-23 05:28:40+00:00,"Thank you for sharing the details, Animesh! Please be assured, we have highlighted the issue & are already working on it. One of our case managers will get in touch with you today at any time between 11 am to 8 pm and address the issue (cont) http://srkl.in/l/6016BIh5mA",myntra
2019-11-23 05:26:04+00:00,@myntra,myntra
2019-11-23 05:25:15+00:00,@myntra @MyntraSupport @gurgaonpolice @cmohry @HaryanaPolice27 @mlkhattar,myntra
2019-11-23 05:22:25+00:00,,myntra
2019-11-23 05:20:40+00:00,We have responded via http://srkl.in/6011BIh5Yv. -CP,myntra
2019-11-23 05:20:38+00:00,"@myntra kindly refund my money of white sneakers ,that was picked on 15 nov. there is no update after 19 nov ,kimdly update it and refund my money",myntra
2019-11-23 05:20:22+00:00,"Hi Anupama! It is unfortunate that things turned out this way. Request you to DM us the respective order number that you are referring to, so that we can assist you accordingly. -CP",myntra
2019-11-23 05:19:11+00:00,I ordered a pepe jeans shirt and i was delivered with a women kurta with shipping address of http://PUNE.My adress was of Kota RAJASTHAN. Is myntra not wasting our time and money.?,myntra
2019-11-23 05:17:29+00:00,@myntra Very 3rd Class and Bad service. Don't Purchase on @myntra. Not delivery yet. ,myntra
2019-11-23 05:15:25+00:00,"To hear such feedback is very upsetting and is definitely not the impression we want you to have of us. If you have had any bad experience, please share the order number and regd. Email ID elaborating the concern via DM so that we can get it fixed. Awaiting your response. -AG",myntra
2019-11-23 05:14:15+00:00,@myntra my only humble and genuine request from team Myntra is to get my product deliver on or before 25th November. Else I will be left with no other option than to register a complain with consumer forum.,myntra
2019-11-23 05:09:59+00:00,"Jitendar, we understand you are not happy with the product delivered. We never intended to cause the experience & this certainly is an unusual instance. We request you to share with us the below details via DM, so we can work on getting (cont) http://srkl.in/l/6017BIh5iH",myntra
2019-11-23 05:07:23+00:00,@myntra @ecom_express your carelessness is reflecting your attitude for customer and how little u think of them ? With this behaviour you are not going to stay in business for very long . Mark this!!,myntra
2019-11-23 05:07:12+00:00,The product is unused and unwashed,myntra
2019-11-23 05:06:15+00:00,@myntra @ecom_express this is how you use your system to play ‘request and complain’ game with customer? Do you have any respect of customers’ time? Are we suppose to keep calling and following up with all the support members forever living all important work behind??,myntra
2019-11-23 05:05:58+00:00,Email id-: animeshsingh203@gmail.com Order number-: 1125795-6361997-3813903,myntra
2019-11-23 05:04:14+00:00,"Hi Girish, as we can check a refund of ₹412 has been initiated by Myntra and the same is already processed from our end on 21st November. It will be credited to your account within 2-5 working day from the refund date. (1/2)",myntra
2019-11-23 05:03:19+00:00,"Hi Anupama! That's not good to hear. This is not the experience that we want you to have with us. Kindly give us a chance to look into it. Please DM us your regd. e-mail ID or order number, so that we can assist you accordingly. - VR",myntra
2019-11-23 05:00:10+00:00,I had a conversation with your escalation team yesterday and he committed me to deliver the product on or befor 25th . I am asking update on that only @myntra @MyntraSupport,myntra
2019-11-23 04:59:56+00:00,Thanks for reaching out to us. We truly regret the hassle that you had to go through regarding the order. We would like to inform you that we will unable to accept the exchange as an option for the same is not available (cont) http://srkl.in/l/6018BIh55k https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-23 04:58:29+00:00,@myntra @ecom_express raised return request six times &amp; is cancelled.Evry time I am raising complain to @myntra and evrytm as a pacifier they r raising new return request.@ecom_express is giving a very short miss call and then cancelling the request with status customer cancelled,myntra
2019-11-23 04:53:15+00:00,"@myntra @MyntraSupport Team, My recent order is marked as delivered and I haven't received it. Tried calling customer care but was told that I'll get a mail to verify recipient's sign - still waiting. Please check.",myntra
2019-11-23 04:50:31+00:00,"This was never our intention, Devesh. Sincere apologies! Myntra Credits are never on our list to investigate. Since high return rates or refusing to accept orders impact the availability of the products for our other (cont) http://srkl.in/l/6017BIh5dH https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-23 04:50:09+00:00,"Lneskart, Bhuman aur Myntra ka bhi",myntra
2019-11-23 04:49:02+00:00,"Animesh, thank you for sharing the Bar-code number. Please DM us the below details so that we can have a check on the concern and assist you accordingly: 1. Regd. Email ID and order number. 2. Product is unused/unwashed. -PB",myntra
2019-11-23 04:48:28+00:00,Hi Girish! We don't want our customers feeling this way. Please treat this as a confirmation that we have already initiated the refund amount from our end to your Paytm wallet. Request you to wait for 48 hours for it to reflect in your source account. -AG,myntra
2019-11-23 04:48:13+00:00,I rec below sms on 2st #myntra @MyntrasupportI3 Out for exchange: Your exchange order for Puma Women Pink Printed Sli... is expected to be delivered by our Style Delivery Agent (Ph No. : +9173148xxxxx) by end of the day. Please hand over the original item at the time of delivery,myntra
2019-11-23 04:46:25+00:00,No update yet!! No call no msg no email nothing !! Myntra Sucks big time,myntra
2019-11-23 04:43:54+00:00,100518694482,myntra
2019-11-23 04:34:51+00:00,Ordered 2 packs of briefs from @myntra Got wrong items in both. On calling I was offered a refund &amp; no exchange. Surely it's intentional as stocks are not available. Items are still being shown as available on website. Some1 orders again &amp; same cycle repeats. Height of negligence,myntra
2019-11-23 04:33:46+00:00,"Animesh! Please be informed, that you have shared the tracking number, not the bar code. We request you to DM us the below requested details so that we can take this forward and get it fixed. 1. Bar-code Number - It is a 12 digit number (cont) http://srkl.in/l/6014BIh5Z8",myntra
2019-11-23 04:26:41+00:00,@myntra at the time of feedback 2 years ago replied n now after 2 years when they fooled the customer n realised they can fool only for sometime ,myntra
2019-11-23 04:26:14+00:00,MYNC0019805119,myntra
2019-11-23 04:23:55+00:00,Nupur! This is not the experience we want you to have with us. Please be assured that we've escalated this issue. Our case manager will get in touch with you by today between 11: 00 AM - 8:00 PM & address your concern (cont) http://srkl.in/l/6011BIh5nZ,myntra
2019-11-23 04:21:09+00:00,Sure! We are on it and will surely get back to you with an update within the given time frame. We appreciate your understanding. -AG,myntra
2019-11-23 04:18:09+00:00,"That is not good to hear, Animesh! We never intended to cause the experience & this certainly is an unusual instance. We request you to share the below details with us via DM so that we can take it forward : 1. Bar-code Number - It is (cont) http://srkl.in/l/6016BIh5VM",myntra
2019-11-23 04:17:58+00:00,@myntra @MyntraSupport please update me on the status when it has been finalised to be delivered,myntra
2019-11-23 04:15:17+00:00,"Thank you for your positive comments, Samita! Your satisfaction builds our reputation. We take pride in providing the best in class service to our customers. Keep shopping with us for more such experiences! -AG",myntra
2019-11-23 04:14:20+00:00,I ordered this HRX Shoe on #myntra and i got it deliverd in 12th of this month when i opened the box i saw the box was of hrx but the shoe was of some local brand as u can look in the pic below after that on the same date i created return request the delivery boy ,myntra
2019-11-23 04:13:28+00:00,This tweet was not sarcastic. I am happy with your service. No need of any escalation. ,myntra
2019-11-23 04:10:58+00:00,@ANarayanan24 since you started Paylater with flipkart @myntra is cheating on us. Product returned but amount not adjusted in flipkart since long i am struggling complain close without call.I already cancel my 5000 rs order. now please help so tha I can delete this application ,myntra
2019-11-23 03:58:47+00:00,@JeffBezos @amazonIN @AmazonHelp @amazon @AmazonUK @amazonca @AmazonBusiness @AmazonSG @AmazonMediaClub @nytimes @FT @ficci_india @PMOIndia @IndianExpress @ETMarkets @moneycontrolcom @CNBCTV18Live @bsindia @RBI @ConsumerReports @Flipkart @myntra,myntra
