date,tweet,word
2019-12-09 18:40:48+00:00,"Bhiwani, we understand that it is hard to wait any longer & you want us to refund. Since the refund was initiated, we are also concerned as much as you do to get this resolved at the earliest. Please have faith in us as we have escalated (cont) http://srkl.in/l/6017BL64uc https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-09 18:25:37+00:00,"hey%20@Uber_India,%20@amazonIN%20and%20@myntra%20haaaaaaaave%20you%20met%20@getsimpl?%20 #KeepItSimpl",myntra
2019-12-09 18:25:37+00:00,Things can't be reversed but for your confirmation I am sharing the details here: ID- subhamsaurabh2010@gmail.com My order IDs- 1125888-7096961-8456301 & 1121055-3536581-3507903.,myntra
2019-12-09 18:23:42+00:00,Hey Rafiya! Thank you for reaching out to us & sharing the details. We are unable to pull out the order related information from the images you've shared. Kindly DM us your regd. email address & order ID so that we can assist accordingly. (cont) http://srkl.in/l/6011BL64PB,myntra
2019-12-09 18:01:11+00:00,"Subham, we put great importance on the quality of our services and the satisfaction of our customers. We apologize for the inconvenience you had to face, and this is not the experience we want you to have with us. Please share your registered (cont) http://srkl.in/l/6015BL64z9",myntra
2019-12-09 17:57:05+00:00,Been 1 month - still we need case manager to take time and get it to closure - and why is that I need to remind it was a gift card - hope you know it *had* to be gifted :) @_Amar_N @myntra @MyntraSupport,myntra
2019-12-09 17:57:03+00:00,@myntra Despite of top notch offers and products mantra has very worst and frustrating delivery partners. I suffered continuously twice due to there poor services. Unfortunately mantra also doesn't mind any inconvenience caused to there customers.,myntra
2019-12-09 17:55:53+00:00,Hi Bhavïkä! We have responded to you via the following link: http://srkl.in/6012BL64K0 Please have a check. ~VI,myntra
2019-12-09 17:54:52+00:00,"Deepanshu, we never intended to cause the experience & this certainly is an unusual instance. Please be assured that we have escalated this issue and are working on priority. One of our case managers will get in touch with you tomorrow, (cont) http://srkl.in/l/6013BL64KS",myntra
2019-12-09 17:54:31+00:00,"We understand you were looking for a speedy resolution, Bhavika! Please be assured that we have highlighted this concern to our case manager, who will contact you at the earliest between 11 AM and 8 PM to address your concern. We appreciate (cont) http://srkl.in/l/6019BL64KW",myntra
2019-12-09 17:52:46+00:00,Haan toh sukhi jeevan ka myntra.... ,myntra
2019-12-09 17:51:53+00:00,I m myntra addicted ,myntra
2019-12-09 17:49:20+00:00,@myntra @MyntraSupport Don't DM. Speak here openly!,myntra
2019-12-09 17:46:42+00:00,"hi%252520@Uber_India,%252520@amazonIN,%252520@myntra,%252520@NetflixIndia,%252520@hotstartweets%252520and%252520@oyorooms%252520plz%252520get%252520pay%252520later%252520option%252520 #KeepItSimpl",myntra
2019-12-09 17:43:28+00:00,The call I received said I will get closure by Monday EOD - now I wonder is it this Monday or next year/next life some Monday. @myntra I hope not to tweet one more time with proof of your careless approach! @_Amar_N may be you can help me here.,myntra
2019-12-09 17:41:26+00:00,"We understand no apologies will suffice for the letdown, Abhay! We've noted your feedback, and we assure that we will be working on improving these aspects of our service. The refund for the order has been initiated and will reflect within (cont) http://srkl.in/l/6012BL64y4",myntra
2019-12-09 17:40:39+00:00,"We've responded to you via DM, Glyril. Kindly have a check. -SA",myntra
2019-12-09 17:33:40+00:00,"@myntra As regular customer, we ordered products, but its very sad to know ki u r not bothered &amp; ur executives r doing frauds. New orders r not delivered on time &amp; your logistics system is a big failure. Keep growing the same way, it suits @myntra ",myntra
2019-12-09 17:29:07+00:00,Done. Thank you!,myntra
2019-12-09 17:27:59+00:00,Still awaiting for a response from shameless team of @myntra They promise to resolve the issue and say their executives will call. But no one calls. Such a shame for one of the biggest online shopping store @myntra ,myntra
2019-12-09 17:27:02+00:00,Hi Ravi! Take a peek into your DM. - HS,myntra
2019-12-09 17:21:06+00:00,Hi Rohit! We have responded to you on DM please have a check. ~VI,myntra
2019-12-09 17:17:04+00:00,"We discern that you are not happy with the situation, and neither are we, Glyril! And thank you for bringing this to our notice. Not to worry, we will surely look this up and make this right for you. Kindly DM your registered email ID/order (cont) http://srkl.in/l/6018BL648s",myntra
2019-12-09 17:13:07+00:00,Hi Naim! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB,myntra
2019-12-09 17:05:33+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @Uber_India, @amazonIN and @myntra #KeepItSimpl",myntra
2019-12-09 17:01:28+00:00,Already shared you detail. Check mail.,myntra
2019-12-09 16:54:26+00:00,Nowadays facing so much problem with @myntra Service ordered something and getting something else barcode mrp is different product mrp is different how its possible..,myntra
2019-12-09 16:53:05+00:00,We have responded to you via DM. Kindly have a check. -HN,myntra
2019-12-09 16:49:24+00:00,"Oh no, Rakesh! We'd like to get to the bottom of this and avoid any further delays. Could you please DM your registered email ID and order number for us to assist you better on this front? - HS",myntra
2019-12-09 16:47:27+00:00,"Uh-oh, Sandhya! We don't want you to feel this way. Let's talk! One of our case managers will connect with you by tomorrow between 11 AM and 8 PM. We value your patience. - HS",myntra
2019-12-09 16:39:53+00:00,@myntra App has a tec glitch which isn’t accepting returns.Called support for help only to hear em tell me to uninstall the App and reinstall.After much convincing support understands its a tec glitch and tells me to try later.Moral of the story?Issue unresolved,myntra
2019-12-09 16:33:56+00:00,Hi there @myntra i ordered a shirt 3 months back.. i returned the product and the product was picked up on 24th September I've not received the refund yet Last time when i called customer service they told me that they sort this out before 26th nov. But no updates yet,myntra
2019-12-09 16:26:34+00:00,@myntra,myntra
2019-12-09 16:22:14+00:00,"@MyntraSupport @myntra I have sent a DM. But what is the use? No agent called before delivering and it just says delivered. I have spoken to customer care Agent, supervisor, floor manager and his manager for 49 mins but with no use! Why should I suffer even if its not my mistake",myntra
2019-12-09 16:18:33+00:00,Hey Fariha! You're most welcome. Myntra values customer satisfaction as a top priority &amp; we are committed to our customers. The refund has been initiated &amp; it is reflecting in your Myntra Credit. We look forward to serving you again. -SA,myntra
2019-12-09 16:04:28+00:00,#myntrathecheat When such big companies can cheat!Shame and Disgusting. @myntra @Fossil @Flipkart #mcaindia @Republic_Bharat @aajtak @ndtv @CNBCTV18Live @TOIIndiaNews @PMOIndia @nsitharaman @rsprasad @consumerforum_,myntra
2019-12-09 16:02:59+00:00,This is the second time I am facing an issue with return request. Last time also I had to chase for more than a week. Give me one good reason to go back to myntra and order stuff now. Poor customer service!!,myntra
2019-12-09 15:58:38+00:00,"Vidya, we have responded here http://srkl.in/6017BL6Nat -DD",myntra
2019-12-09 15:58:19+00:00,"Vidya, we have responded here http://srkl.in/6010BL6Nam -DD",myntra
2019-12-09 15:56:14+00:00,@myntra Thank you so much for returning my defected denim ,myntra
2019-12-09 15:51:32+00:00,Deepanshu! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number elaborating on the issue so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-09 15:49:56+00:00,Hi Rohit! This is not the experience that we want you to have with us. We have sent you an email on your regd E-mail ID with the reference number IN19120921102970386922. Kindly have a check. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-09 15:45:47+00:00,"Hey Tariq! That doesn't sound right and we definitely never wish to function this way. Fret not, kindly DM your registered email address and order number, so that we can provide an update accordingly. We await your response. -DD https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-09 15:40:24+00:00,"Team we don't have it either on Myntra or on Mango website ,please assist I have already initimated would request to pls initimate by call #9540080028 ",myntra
2019-12-09 15:33:07+00:00,"Love%252520the%252520ease%252520of%252520@getsimpl.%252520pls%252520integrate%252520with%252520@Uber_India,%252520@amazonIN,%252520@myntra,%252520@dominos_india%252520and%252520@oyorooms%252520 #KeepItSimpl",myntra
2019-12-09 15:32:43+00:00,"Where is my order? App says delivered! No one knows to whom- -DeliveryAgent switchof -customercare agent sent a sign-attached-that this person has recieved,and asking me to ask neighbours about it, how many people should I ask? - On call from last 38 mins @MyntraSupport @myntra ",myntra
2019-12-09 15:32:16+00:00,"I have called customer service""n"" no of times still no response... keep postponing it for ever.... Can anybody help me??",myntra
2019-12-09 15:27:07+00:00,@myntra,myntra
2019-12-09 15:26:20+00:00,@myntra hi my alteration pickup tailor is not comming to my place.please help me with the alteration,myntra
2019-12-09 15:24:28+00:00,"Hey Venkanna! We understand that you are concerned about the 'HERE&NOW Men Navy Blue Casual Shirt'. We sincerely apologize for the inconvenience caused to you. We aim to provide great service, but this is not the experience we take pride (cont) http://srkl.in/l/6016BL6NUa",myntra
2019-12-09 15:22:11+00:00,@myntra and @MyntraSupport and @RedTapeindia Dear Myntra team you again delivered defective piece. I am sharing you image of this defective shoes. I need fresh product bhai..bad experience. Please exchange it as soon as possible. ,myntra
2019-12-09 15:16:26+00:00,"Love%20the%20ease%20of%20@getsimpl.%20pls%20integrate%20with%20@Uber_India,%20@amazonIN%20and%20@myntra%20 #KeepItSimpl",myntra
2019-12-09 15:14:58+00:00,"HEY%20@Uber_India,%20@amazonIN,%20@myntra%20and%20@oyorooms%20Y%20U%20NO%20@getsimpl%20 #KeepItSimpl",myntra
2019-12-09 15:11:10+00:00,"No it is not solved, why are u not taking concern seriously. I again got defective shoes. Please send product after check. Shoes stitching tampered. I think someone do stitching after peel off. I am sending you image of this. I need my fresh piece new shoes.",myntra
2019-12-09 15:10:11+00:00,"Hi Amit! We regret the inconvenience caused to you. We know how upsetting this could be. Not to worry, we will assist you in this. Kindly DM us your regd email id so that we can have a check and assist you accordingly. -HN",myntra
2019-12-09 15:08:12+00:00,"Hey @myntra, product status is updated to delivered, but still I haven't received the product. I called to delivery agent but there is no response. Please do needful.",myntra
2019-12-09 15:01:34+00:00,Men Fastrack Watch Offer – Up to 40% OFF at Myntra. ,myntra
2019-12-09 14:54:48+00:00,"Pls see the tag of a jacket below * brand HRX developed by Hrithik Roshan, sold on Myntra platform , manufactured in China ! ",myntra
2019-12-09 14:53:34+00:00,"Vikas! Sorry to know that the money is debited but the order is no processed. As there is no clarity yet on the status, request you to wait for 48 hours. Meanwhile, we request you to place a fresh order, and we will try our best to deliver (cont) http://srkl.in/l/6019BL6NiP",myntra
2019-12-09 14:53:17+00:00,"Hi Apeksha! That's not good to hear. We hate to see our customers waiting for their order. Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R",myntra
2019-12-09 14:53:00+00:00,"Myntra Sale Live Upto 80% OFF on Libas Kurtas Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019120935539149",myntra
2019-12-09 14:52:20+00:00,"Myntra Sale Live Upto 55% OFF on Dorothy Perkins Dresses Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019120935539050",myntra
2019-12-09 14:49:54+00:00,"Myntra Sale Live Upto 80% OFF on Anouk Kurtas Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019120935538602",myntra
2019-12-09 14:49:54+00:00,"Hi Amita! As per our records, we see that our case manager has already contacted you, and the necessary information has been shared. We have thoroughly investigated your concern, and we are sorry to inform you that your request has been (cont) http://srkl.in/l/6010BL6N9r",myntra
2019-12-09 14:47:53+00:00,@myntra very pathetic experience in case of gift card purchasing. Unable to redeem it and there is no solution provided by customer care after so many mails sent to them. #avoid_shopping_myntra,myntra
2019-12-09 14:46:45+00:00,"We had this planned differently for you, Astha! It's a bit off, for our standards. We see that your return request for the product 'Van Heusen Woman Pink Shirt' has been approved, and the product will be picked up within 5 days. Once it (cont) http://srkl.in/l/6017BL6Ngl",myntra
2019-12-09 14:46:29+00:00,I have messaged u personally the whole matter. Check it,myntra
2019-12-09 14:36:55+00:00,"@PMOIndia @nsitharaman @nitin_gadkari * large stores ( ex : Big Bazar,Westside etc ) are importing clothes, lowvalue electricals * Indian brands are manufacturing outside &amp; importing * Ditto for offline ( ex Myntra ) * How will MSME/ make in India happen? Disincentivize",myntra
2019-12-09 14:33:24+00:00,So money will be reversed.... sud I order it again now??,myntra
2019-12-09 14:32:57+00:00,"Hey Hasham! We are truly saddened to know that you had to go through such a disappointing experience, and this is certainly not what we stand for. Not to worry, we've got this highlighted and will revert with an update by tomorrow anytime (cont) http://srkl.in/l/6012BL6NjC",myntra
2019-12-09 14:30:19+00:00,"Love the ease of @getsimpl. pls integrate with @Uber_India, @amazonIN and @myntra #KeepItSimpl",myntra
2019-12-09 14:23:35+00:00,@myntra @MyntraSupport this to resolve as soon as possible. This is not my fault I want my product to be exchange asap. My id is mishra_rakesh89@yahoo.co Contact no:- 7042552838 Order I'd:- 112726587227383291301,myntra
2019-12-09 14:22:14+00:00,Kirti! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number elaborating on the issue so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-09 14:20:56+00:00,@myntra: I am still waiting of solution. Could you please let me know on twitter ?,myntra
2019-12-09 14:20:46+00:00,@myntra @MyntraSupport why unable to do my concern I have never done this as multiple times i have got error during any order status check app shows no order placed and many more. I don't know about that points how get collected I am regular user of your company. I want this,myntra
2019-12-09 14:18:41+00:00,Ishita! This is not the experience that we want you to have with us. Could you please DM us your regd. E-mail ID & order number elaborating on the issue so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-09 14:17:15+00:00,@myntra @MyntraSupport I had place an order which was consist of two denim jeans. In which I had to exchange one within time frame I tried but I didn't able to do with myself. I contacted customer service for this they are stating you have selected any insider points that's,myntra
2019-12-09 14:16:24+00:00,Fraudulent issued. Highly pathetic delivery. Want my issue to be solved asap,myntra
2019-12-09 14:15:15+00:00,Prashant! This is not the experience that we want you to have with us. Please be assured that we've already escalated this issue. Our case manager will get in touch with you within the given time frame & address your concern on priority. Request your kind patience. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-09 14:15:07+00:00,Pathetic services from myntra. Fraudulent issues. #boycottmyntra @myntra @MyntraSupport,myntra
2019-12-09 14:14:40+00:00,"@myntra Order id - 1126832-8128639-3462901 received used item without tag. So many time , I had call ,given barcode and all.still no action . Shame on you and I don’t think so it’s from van heusen fraud . Please proceed ny refund ",myntra
2019-12-09 14:13:16+00:00,"Hey Suresh! We understand that you've received a wrong product & raised an exchange request but the product didn't get picked up. We don't see any exchange request on the order number you've shared. However, we see that you've created (cont) http://srkl.in/l/6015BL6NX9",myntra
2019-12-09 14:06:17+00:00,@myntra very bad clothes material,myntra
2019-12-09 14:00:00+00:00,Update your wardrobe with the best in fashion from @myntra. Shop using your #ICICIBank internet banking and get a 20% off on select styles. Know more here: http://bit.ly/ICICIBankMyntraOffer,myntra
2019-12-09 13:56:33+00:00,"I remember @myntra Did something revolutionary. Donation was restricted though,but many must have benefited out of such noble acts.",myntra
2019-12-09 13:51:50+00:00,"Hey Mohit! We get that you are concerned about the order status. This usually happens when the money gets stuck in the payment gateway and does not reach Myntra due to technical delay, network latency or heavy traffic. Not to worry though, (cont) http://srkl.in/l/6019BL6NR7",myntra
2019-12-09 13:51:05+00:00,Hi Dhanmeet! Sincere apologies for these hassles caused to you! We never intend to have our customers pay any extraneous costs. We noticed that you have returned most of your orders on Myntra. As high return rates and refusal to accept (cont) http://srkl.in/l/6013BL6NRS,myntra
2019-12-09 13:43:43+00:00,"Yeah! The template replies are frustrating. Sometimes I wonder how much they even read My issue got resolved after I kept tweeting about it. So I can only recommend doing the same to avoid any more delay And yes ""Tweets"" and NOT ""DMs""",myntra
2019-12-09 13:41:20+00:00,@myntra regstrd email is sur.9192@gmail.com and order no is 1114005-6627053-5589801. please help me as its your mistake of sending a wrong product and i am the one who is facing issues bcz of this.,myntra
2019-12-09 13:40:12+00:00,"Yes myntra, I got it Your solution to a blunder was to wash your hands and close the case before I made more noise about it. I still have no update on what action has been taken against the seller.",myntra
2019-12-09 13:34:38+00:00,"Hi Vinutha! We discern that you are not happy with what has happened, and neither are we. Don't worry, we will have this looked into right away as we've looped in one of our case managers regarding this issue, and will be contacting you (cont) http://srkl.in/l/6017BL6N31",myntra
2019-12-09 13:30:20+00:00,"Hi Prashant! This is not the impression we want you to have of us. As per our records, the product has been picked up successfully and we have also initiated the refund to your Paypal account which should be already reflected by now. Meanwhile, (cont) http://srkl.in/l/6015BL6Nzl",myntra
2019-12-09 13:29:33+00:00,Inkendku Amazon lo or myntra lo edo oka cmplnt pettu... 1 week aypotondi,myntra
2019-12-09 13:26:29+00:00,"We know that it's quite annoying as the issue has been prolonged, Tanvi! The issue has already been taken further, and our case manager will connect with you by 8 PM today. -DD",myntra
2019-12-09 13:20:29+00:00,"It's of about 20 days of my complaint regarding my refund .I have shopped on myntra of amount 1561 through upi mode of paytm , my money was deducted and neither the order was placed nor I got my refund .I have given confirmation to Paytm of not receiving the amount #Paytm #myntra",myntra
2019-12-09 13:14:35+00:00,@myntra @ray_ban services sucks.,myntra
2019-12-09 13:12:04+00:00,"Amit, apologies for the hassle caused. We never intend to disappoint you in any way. Not to worry, the issue has been highlighted and we are working on it with utmost priority so that we can get this fixed. Rest assured, one of our case (cont) http://srkl.in/l/6010BL6NGg",myntra
2019-12-09 13:04:05+00:00,"@myntra @ray_ban my order #1127308-6526232-2190801,worst service, i paid 8 K, no size available, no exchange &amp; no return, feels like cheated big time purchasing.",myntra
2019-12-09 13:03:41+00:00,They aren't responding at all sending the same old typed replies again nd again.. Nd i had told them to connect me to someone senior no help! Could you please suggest me someone who might help. @jagograhakjago @JagoGrahakJagoo,myntra
2019-12-09 13:03:31+00:00,force cust to pay 149 delivery charges & deliver used prod when raised complaint(In19120819191266761586 ) return request is created by your end which i could hv done myself i demand proper resolution & delivery charges to be refunded as mistake is yours @myntra @MyntraSupport,myntra
2019-12-09 13:02:44+00:00,Top 10 Famous #Apps Built With #ReactNative 10.#Tesla 9. #UberEats 8. #Myntra 7. Gyroscope 6. Wix To know more:- https://bit.ly/353oS01,myntra
2019-12-09 12:59:42+00:00,"Hi Vikas! We're sorry to inform you that your order could not be processed due to the payment gateway issue. Hence, we'd request you to wait for 48 hours for further clarity. Please note, this usually happens when the money gets stuck in (cont) http://srkl.in/l/6014BL6N8s https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-09 12:59:30+00:00,That's just ridiculous. Didn't know shopping from myntra is so different from shopping in any of the other online platforms,myntra
2019-12-09 12:56:14+00:00,"Hi Gautham! We intended this entirely the other way around. Not to worry, to assist you better in this regard we've arranged a callback for you and one of our case managers will get in touch with you by tomorrow anytime between 11 AM - 8 PM. Request your patience. -DD",myntra
2019-12-09 12:48:47+00:00,"This is not the kind of experience we are known for and regret the hassle caused to you. Yes, we are going to process the refund and you will receive an update for the same within 24 hours from one of our case managers. We request your patience. -SJ",myntra
2019-12-09 12:31:25+00:00,"@myntra I placed an order successfully today but I cant see the order in my order history, even I have not received any sms or any email for the same please look into the issue Thanks",myntra
2019-12-09 12:19:49+00:00,Bro how you receive voucher @jimmysd_ ?,myntra
2019-12-09 12:09:45+00:00,"Hi Kuldeep! That's not good to hear. This is not the experience that we want you to have with us. Kindly give us a chance to look into your concern. Please DM your registered email ID & order number, so that we can assist you accordingly. -R https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-09 12:01:31+00:00,"Gaurav, it was never our intention to hurt your sentiments in any way! As informed earlier, we'd like to get this fixed with you, and of our case managers will connect with you within the stated timeframe. -SJ https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-09 12:01:11+00:00,"@myntra 1/2 else again you people were going to send me same email which you guys are sending me since last 4days,I don’t know how they are calling me as i am getting each calls but not Myntra call? Is that any joke going on,Since 4 days?I am ready to contact them give me number.",myntra
2019-12-09 11:57:17+00:00,1/5 #Review on @myntra by meghna30jan : Product-ordered-never-got-delivered - ,myntra
2019-12-09 11:57:11+00:00,1/5 #Review on @myntra by 28doulani11 : Worst-ever-experience - http://bit.ly/36kpApQ,myntra
2019-12-09 11:53:20+00:00,We have responded to you via this link: http://srkl.in/6018BL62oY kindly have a check. -HN,myntra
2019-12-09 11:52:32+00:00,Hi Abdul! We have addressed your issue via your Facebook profile. Kindly follow up over the same in order to avoid multiple correspondences on the same issue. -HN,myntra
2019-12-09 11:50:40+00:00,@myntra @MyntraSupport really you have guts to say it would be delivered tmrw even when it's no where to be found right now in case somebody is calling me now from your end make sure he he authority to do something I don't want sympathy,myntra
2019-12-09 11:47:02+00:00,"this is how myntra delivery works, that's so funny... you guys are amazing in delaying the parcel, one should learn from you all @myntra @MyntraSupport",myntra
2019-12-09 11:44:07+00:00,I don’t want to hear same insensitive stuff from your case managers who re iterate like a robot with standard prototyped response. I just want what exactly happened to your customer in this case via email.,myntra
2019-12-09 11:38:43+00:00,"Gaurav, we have responded here http://srkl.in/6010BL62cy -DD",myntra
2019-12-09 11:38:29+00:00,"We discern that you are not happy with what has happened and neither are we, Gaurav! We've arranged a callback for you, and one of our case managers will get in touch with you by tomorrow anytime between 11 AM - 8 PM in this regard. Request your patience. -DD",myntra
2019-12-09 11:36:49+00:00,"Oops! We sincerely apologize for the delay, Harshal. We've highlighted this & you'll receive a call from our end at the earliest. Please bear with us till then. -SA",myntra
2019-12-09 11:32:39+00:00,..so that i can carry forward to cosumer forums. They didn’t send me the exact wordings after agreeing what they spoke on the phone. This is truely unprofessional from @myntra . Do u want me put the screenshot of their response here??,myntra
2019-12-09 11:28:24+00:00,"Hi Nitin! We get your point. We see that a complaint has already been taken with regard to your concern. Please be assured that we are working on this issue with priority. One of our case managers will contact you tomorrow, between 11:00 (cont) http://srkl.in/l/6016BL6258",myntra
2019-12-09 11:27:34+00:00,@myntra i request to all brands remove your marketing from myntra platform as they are making fraud @hrxbrand @beinghumanltd @MyntraSupport @StayWrogn,myntra
2019-12-09 11:27:29+00:00,Your case manager called and re-iterated the same insensitive explanation. They agree it was a mistake by your alteration tailor and now nothing can be done as the product is altered. When i ask them to send the same wordings in a email since u r accepting the mistake...,myntra
2019-12-09 11:26:05+00:00,@myntra chor company request to all brand to switch another marketing platform @hrxbrand @beinghumanltd @StayWrogn,myntra
2019-12-09 11:22:04+00:00,"Sachin, we understand that you are not satisfied with the resolution provided to you. We would like to speak to you. One of our case managers will reach out to you tomorrow between 11 AM to 8 PM to discuss this issue. Kindly bear with us till then. -SA",myntra
2019-12-09 11:20:26+00:00,Pickup attempted & received by your agent Mob: 7314850042 at 4:15 Pm but still status is out of pickup. for the same complain raised as IN19120916292364219430 . Very disappointed just don't want to say anything. @mukeshbansal06,myntra
2019-12-09 11:18:45+00:00,"Sorry for the inconvenience caused to you, Sachin. We would like to inform you that, delivery date depends upon multiple factors like serviceability, availability of the product, location of the warehouse, etc. Our focus is to deliver each (cont) http://srkl.in/l/6010BL62bO",myntra
2019-12-09 11:13:37+00:00,Shikha u r right its a cheating company for all customer,myntra
2019-12-09 11:06:59+00:00,#vipswalletprimemembership #amazonfashion #flipkart #flipkartindia #myntra #myntrasneakerclub #pepperfryhomes,myntra
2019-12-09 11:06:58+00:00,"Join our Prime Membership at Rs.1,995/-only for Lifetime. Get amazing cashback on many brands like Amazon, Flipkart, Myntra, Pepperfry. http://www.vipswallet.com 𝗗𝗼𝘄𝗻𝗹𝗼𝗮𝗱 &gt; 𝗥𝗲𝗳𝗲𝗿 &gt; 𝗘𝗮𝗿𝗻 #vipswallet #vipswalletoffers #vipswalletcashback #primemembership",myntra
2019-12-09 11:02:07+00:00,Hey Shikha! That doesn't sound right and we definitely never wish to function this way. There might seem a misunderstanding in this scenario. The size which you had ordered was for UK9 that is similar to US10. That is why you have been (cont) http://srkl.in/l/6015BL62p3,myntra
2019-12-09 11:00:25+00:00,@myntra Waste of time that all you guys have done not an single update available with this tweet handle or any case manager really pissed off @jagograhakjago @ConsumerReports,myntra
2019-12-09 10:55:47+00:00,"This is not good to hear, Rahul! We have already highlighted the issue and one of our case managers will contact you by tomorrow between 11 AM and 8 PM. We appreciate your patience until then. -SJ",myntra
2019-12-09 10:51:10+00:00,Your favorite work-wear brand RUNWAYIN is now available on #Myntra . . #workingwomen #myntrafashion #workootd #workingwoman #bossbabe #girlboss #girlbosslife #workwearstyle #workwearfashion #corporatestyle #womenwhowork #powerdressing #autumnwinter2019 #womeninbusiness #Runwayin,myntra
2019-12-09 10:45:15+00:00,"Sorry to hear that, Ankur! Our case manager tried reaching you but was not able to connect. An email was sent to your regd. email address conveying the necessary information. Kindly have a check on the same. Meanwhile, we have again arranged (cont) http://srkl.in/l/6012BL623k",myntra
2019-12-09 10:43:07+00:00,@myntra ordered size 9 twice and what I get is a size 10 both the times. On calling the helpline they conveniently tell me that I ordered for size 10. what is the point of getting a brand on board when you can’t manage right inventory! #fail #Myntra #deliveryfails @DeepMalhotra,myntra
2019-12-09 10:40:58+00:00,@myntra I never received any call from your end. #pathetic,myntra
2019-12-09 10:31:25+00:00,"Harsh! That's strange. As per our records, we see that our case manager has contacted Dhiraj and necessary information has been shared on a call on 09 Dec 2019, 01:30 PM. Please confirm if you wish to receive the callback, if yes we request (cont) http://srkl.in/l/6012BL62HY",myntra
