date,tweet,word
2019-11-30 13:57:08+00:00,@TheOfficialSBI I did a Transaction of 1918INR which was paying Mytralogistics for my Order. But that amount was debited from my bank account and NOT credited to merchant. I tried to get help from the bank but not got. Help me.Myntra confirmed they didn't recieved the amount. ,myntra
2019-11-30 13:49:56+00:00,"Hey there! We would like to tell you that all the items are procured directly from the brands and are 100% genuine. We know the importance of your concern & have escalated the same to provide better assistance. Rest assured, one of our (cont) http://srkl.in/l/6016BL61hj",myntra
2019-11-30 13:48:57+00:00,Hey there! We request you to DM the contact number and registered email ID so that we can assist you accordingly. -PS,myntra
2019-11-30 13:46:09+00:00,Hi Sunil! We have responded to your concern via http://srkl.in/6014BL61Ca . Kindly have a check. -SS,myntra
2019-11-30 13:45:53+00:00,"We get your point, Sunil! Wish we could say yes. Unfortunately, we will be unable to accommodate your request as the product is categorised under non-returnable products and the same has been mentioned on the product description page as (cont) http://srkl.in/l/6013BL61Cv",myntra
2019-11-30 13:45:16+00:00,How do I stop getting these spam messages?,myntra
2019-11-30 13:44:34+00:00,Hi Govinda! Could you please DM what made you unhappy? So that we can sort it out for you on priority. Your registered email ID and order number would be super helpful as well. We’ll do our best to help. Thank you! ^HH,myntra
2019-11-30 13:43:29+00:00,We have responded here http://srkl.in/6017BL61C5 . -PS,myntra
2019-11-30 13:43:07+00:00,We have responded via DM. -PS,myntra
2019-11-30 13:42:52+00:00,love you boss I am your big fan,myntra
2019-11-30 13:41:44+00:00,@myntra @ANarayanan24 @thebharatseva block this type of sites because there are sending worst quality products and without checking how can we judge the quality by seeing no one didn't guess .Stupid Myntra and very very worst brand don't buy any one in festival season also,myntra
2019-11-30 13:40:24+00:00,@myntra @ANarayanan24 Sir Myntra is the worst site it didn't listen customer issue .Without customer u can't run Myntra app. can't return and can't refund means what i need to do.I am getting the worst quality product .Really don't buy anything in Myntra @thebharatseva,myntra
2019-11-30 13:39:22+00:00,This the worth service...,myntra
2019-11-30 13:38:00+00:00,I am not happy which you replied.... You taking 5 day what do you meams.... You are enjoying my money from last 15 days....,myntra
2019-11-30 13:35:09+00:00,"This happened for a REASON, no? Stop being clingy, @myntra ",myntra
2019-11-30 13:32:01+00:00,This is how @myntra hides your review if you write reality about them and their products. Stop doing fraud with your customers. #fakeproducts @MyntraSupport,myntra
2019-11-30 13:31:32+00:00,"That's not good to hear, Abhay! This is a serious concern, and we'll look into it right away. Please DM us your order id and registered email ID so that we can sort this out. We await your response. -KS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-30 13:30:58+00:00,"""Digital platforms work best with the story telling format"" - @_Amar_N, Head @myntra @JabongIndia in an exclusive conversation with @Sunanda_J. Tonight at 8:00 pm only on @LOT_ETNow",myntra
2019-11-30 13:26:12+00:00,Hey Prahasith! We have noted your request. Please be informed that our case manager will contact you tomorrow anytime between 11 AM - 8 PM and update regarding the issue. We request your patience and understanding. -PS,myntra
2019-11-30 13:23:06+00:00,Hi Shivangi! We have responded to your concern via DM. Kindly have a check. -SS,myntra
2019-11-30 13:22:37+00:00,"@myntra Thefts r happening, delivery agents r looting Customers. Packets r not delivered &amp; notification pop up say ""Delivery Done"". On complaining, Myntra supports their Delivery Partners. The biggest online shopping store ""Myntra"" is a thug. Didn't expect such kinna response.",myntra
2019-11-30 13:16:24+00:00,"Hey Mahesh! We have replied to your DM, kindly check. -AO",myntra
2019-11-30 13:16:13+00:00,"Hey Mahesh! We have replied to your DM, kindly check. -AO",myntra
2019-11-30 13:10:22+00:00,Rahul! We are so sorry to learn of your experience. Customer satisfaction is always the number one priority for us. We are sorry that wasn't clearly demonstrated to you. We realize you are unable to see order details on your Myntra app. (cont) http://srkl.in/l/6016BL610Q,myntra
2019-11-30 13:10:12+00:00,#oyo notifications are no less than Myntra ones,myntra
2019-11-30 13:06:57+00:00,Hi Prahasith! We earnestly apologize for the dismay caused to you regarding this instance. We did try to call you but were unable to get through. We have sent a mail to your regd. mail ID with reference number IN19111121521657796910 requesting (cont) http://srkl.in/l/6011BL61LF,myntra
2019-11-30 13:05:48+00:00,"Suresh, we have addressed your concern via DM. Kindly have a check. Further, we request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove any (cont) http://srkl.in/l/6011BL61L9",myntra
2019-11-30 12:53:02+00:00,"Tried @getsimpl today.Awesome exp.Hope to use it soon on @amazonIN, @myntra and @oyorooms #KeepItSimpl",myntra
2019-11-30 12:50:29+00:00,I have already raised the issue and been calling for the last 20 days. But NIL response from your side. It has been very stressful and disappointing experience! I hope you do the needful and process my issue ASAP.,myntra
2019-11-30 12:50:15+00:00,"Tried%252520@getsimpl%252520today.Awesome%252520exp.Hope%252520to%252520use%252520it%252520soon%252520on%252520@amazonIN,%252520@myntra%252520and%252520@oyorooms%252520 #KeepItSimpl",myntra
2019-11-30 12:41:39+00:00,Plz reply as soon as possible otherwise I will put companions into consumer court,myntra
2019-11-30 12:40:39+00:00,"Hey Akash! We are sorry to inform you that your order could not be processed due to payment gateway issue. However, the amount debited is refunded and the same will reflect in the source within 7-10 days from the (cont) http://srkl.in/l/6011BL61S7",myntra
2019-11-30 12:39:02+00:00,Send snap please check and revert.. I call customer care they waste 1 hours time and telling it will take 7 days... That means you people use public money.... Nothing else,myntra
2019-11-30 12:34:22+00:00,Plz check you people you public money ONLY @myntra @Flipkart @PMOIndia @anjanaomkashyap @aajtak,myntra
2019-11-30 12:33:24+00:00,Hey Mahesh! We never wished to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We will certainly look into this please DM us your regd E-mail ID & return (cont) http://srkl.in/l/6012BL61q8 https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-30 12:32:28+00:00,This #NUSH look will blue you away Available now on http://www.nush.in @myntra – http://myntra.com/nush @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma,myntra
2019-11-30 12:31:09+00:00,@myntra order didn't placed but money got debited from my bank account Kindly help ASAP My myntra account user ID is akashsurwase19@gmail.com ,myntra
2019-11-30 12:29:40+00:00,@myntra I place the order 1st week of number item duke brand but metrical is waste... I put rerun on 25 they are pick today.that time every thing fine now you telling hold for rerun... That means you use public money nothing else @Flipkart @aajtak @anjanaomkashyap @PMOIndia,myntra
2019-11-30 12:27:49+00:00,Hey Abdul! We have replied to you here - http://srkl.in/6016BL61oe Please check. -AO,myntra
2019-11-30 12:27:33+00:00,@MyntraSupport @myntra @Myntra_CC @ANarayanan24 @jagograhakjago @inconsumerforum I was ordered with myntra has been shipped wrong product to me on date 8 nov 2019 i was called many time but still now not register return request for order no. 1124862-4530176-2022003 kindly return ,myntra
2019-11-30 12:27:22+00:00,Hey Abdul! We never wished to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We will certainly look into this please DM us your regd E-mail ID & order number so that we can put this right. We await your response. -AO https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-30 12:26:58+00:00,Hi Shrestha! We have responded to your concern via DM. Kindly have a check. -SS,myntra
2019-11-30 12:25:29+00:00,Hi Venkatesh! We have responded to you via DM. Please have a check. - SH,myntra
2019-11-30 12:12:44+00:00,Answer Flat 20% off #HMonMyntra #BlackFridaySale @myntra,myntra
2019-11-30 12:12:21+00:00,"Hi Harsha! That's not the kind of experience we aspire to provide to our customers. We see that the product has been put on hold stating that it was the wrong product. Kindly DM the below details, so that we can (cont) http://srkl.in/l/6018BL61cn",myntra
2019-11-30 12:10:52+00:00,@myntra hello friends my humble request to all individuals please dont prefer myntra as there delivery boys are thief one of there delivery staff made a fraud with me i have full evidence even though myntra escalation help desk department are not supporting me just theywantsalary,myntra
2019-11-30 12:08:32+00:00,My humble request to every individual please dont prefer myntra as there delivery boys are thief and also customer service support are waste pathetic service they provide just they want salary on time just to say we apologise.,myntra
2019-11-30 12:07:44+00:00,Hey Anindya! Not to worry. We'll make sure that the product is picked up from our end. We request you to DM the earlier requested details so that we can assist you accordingly. -PS,myntra
2019-11-30 12:06:54+00:00,"We aptly understand the hassle caused to you regarding this instance, Nadeem! Upsetting you is the last thing we can ever do. As per our records, we see that one of our case managers reached out to you with an update on 29 Nov 2019 via (cont) http://srkl.in/l/6012BL619I",myntra
2019-11-30 12:01:23+00:00,on whose request did u place return request ?? customer confirmed on call for it ?? need a call ASAP,myntra
2019-11-30 11:58:28+00:00,Hey Prahasith! We never wished to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We know the importance of your concern & have escalated the same to (cont) http://srkl.in/l/6017BL615J,myntra
2019-11-30 11:57:36+00:00,Coz my return is on hold #Myntra. Pls look it asap as I won't want to be paying for stuff that doesn't fit me.,myntra
2019-11-30 11:50:42+00:00,@MyntraSupport @myntra utterly disappointed with the horrible experience with your hopeless response to my complaint vide Reference Number IN19111121521657796910. completely lost trust on your organization. Would never suggest anyone to shop with you. #Myntra,myntra
2019-11-30 11:50:22+00:00,"Hey Ranjeet! We have replied to your DM, kindly check. -AO",myntra
2019-11-30 11:49:32+00:00,"Hey Ranjeet! We have replied to your DM, kindly check. -AO",myntra
2019-11-30 11:43:10+00:00,Myntra is a cheat...they cheated me and will cheat india #Myntra #Government #shopmyntra #cheatermyntra #consume #NirmalaSitharaman #DigitalIndia #shoponline #DigitalMarketing #digitalindia,myntra
2019-11-30 11:42:53+00:00,"hi%20@Uber_India,%20@amazonIN,%20@myntra,%20@dominos_india,%20@NetflixIndia,%20@hotstartweets,%20@oyorooms%20and%20@becurefit%20plz%20get%20pay%20later%20option%20 #KeepItSimpl",myntra
2019-11-30 11:41:59+00:00,"Here to help, Shrestha! We understand that you would like to return the product. To begin, could you DM us the regd. email ID and order number?",myntra
2019-11-30 11:40:47+00:00,Yes addressed by saying wait for few days and now I am being asked to wait for another 7 days or cancel the order. Is this what you call addressing? The product was supposed to be delivered by 19th November and I am following up since 21st November,myntra
2019-11-30 11:40:17+00:00,But myntra clothes ke liye sahi h Jo dinhayega wahi aayega,myntra
2019-11-30 11:37:20+00:00,Mene bhi bus Flipkart aur myntra hi use Kiya h,myntra
2019-11-30 11:36:41+00:00,"Looks amazing, Amit! Glad that you liked it. Keep shopping with us and stay stylish. -AJ",myntra
2019-11-30 11:35:33+00:00,"That is not good to hear, Mayur! We never intended to cause the experience. We request you to DM you regd. email ID and order number so that we can assist you accordingly. We await your response. -KS https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-30 11:32:46+00:00,Myntra /Shein,myntra
2019-11-30 11:32:34+00:00,"Nadeem, we have addressed your concern via DM. Kindly have a check. -PP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-30 11:31:09+00:00,My new shoes HRX by @myntra @hrxbrand @iHrithik,myntra
2019-11-30 11:30:03+00:00,Did you read my message before replying? One of my questions is why should I self ship? Why can't you pick it up? You have been driving at my address for months.,myntra
2019-11-30 11:28:36+00:00,@myntra @MyntraSupport sent me used headphones n no return policy so you are trapped. No more Myntra .,myntra
2019-11-30 11:27:39+00:00,That is not good to hear! We never intended to cause the experience & this certainly is an unusual instance. We request you to DM the below details with us to take it forward as the return was cancelled saying it (cont) http://srkl.in/l/6016BL61nu,myntra
2019-11-30 11:25:21+00:00,Any update?,myntra
2019-11-30 11:21:22+00:00,Myntra is a cheat.. #Myntra #onlineshopping #online_store #consumeforum #Government #NirmalaSitharaman #snapdeal #Flipkart #YogiAdityanath #law #DigitalMarketing #DigitalIndia #,myntra
2019-11-30 11:20:31+00:00,"hi @Uber_India, @amazonIN and @myntra plz get pay later option #KeepItSimpl",myntra
2019-11-30 11:20:18+00:00,Rs 1299/- #HMonMyntra #BlackFridaySale @myntra,myntra
2019-11-30 11:18:27+00:00,#Myntra this is the tag I had got when i received the dress.There wasn't any price tag.The bag with the code is taken by the delivery guy who took other returns.Need help to get this resolved ASAP . ,myntra
2019-11-30 11:16:35+00:00,Thugs of hindustan.... Pura plan hai inke paas... Myntra cheated.... And other's tried to do the same #Myntra #shoponline #consumerforam #DigitalMarketing #onlineshopping #Government #NirmalaSitharaman #DigitalIndia #media,myntra
2019-11-30 11:11:41+00:00,Shopping jald hogi,myntra
2019-11-30 11:10:46+00:00,"Hey Sakshi! We get your concern anxiety regarding the delivery of the product. The product is as per the schedule and is shipped to the nearest delivery centre. Rest assured, the product will be delivered to you on or before the 1st of (cont) http://srkl.in/l/6018BL61ue",myntra
2019-11-30 11:04:47+00:00,Nice,myntra
2019-11-30 11:02:05+00:00,That's not good to hear! We always strive to provide the best customer experience. Looks like there needs an intervention here. Kindly DM your regd. email ID and order number so that we can have a closer look at the issue. We await your response. ~AL https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-30 10:58:20+00:00,"Fraudsters accessed Flipkart, Myntra customer data, claim Noida cops – Latest News https://bitfirm.co/fraudsters-accessed-flipkart-myntra-customer-data-claim-noida-cops-latest-news/",myntra
2019-11-30 10:56:59+00:00,"That's odd, Hemant! We are into this together. We have escalated this issue with the utmost priority. Be assured, our case manager will contact you tomorrow between 11 AM to 8 PM and address your concern. Meanwhile, (cont) http://srkl.in/l/6019BL61MW https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-11-30 10:56:52+00:00,@myntra very disappointed from your services. You are the biggest name of the industry yet your delivery service is as poor as hell. Your delivery boy said no on phone to come at my house. And my product is still not delivered me it has to be delivered on 24 Nov.,myntra
2019-11-30 10:55:48+00:00,These @myntra people are grade A cheats. Do not ever buy from them anything. I had stopped buying from @Flipkart for the same reasons. They do not know how to handle scale or payments.,myntra
2019-11-30 10:49:38+00:00,"@MyntraSupport What is this...??? Totally different from my oder, i am feeling cheated from myntra .... ",myntra
2019-11-30 10:48:25+00:00,"We understand that you are upset, Raunak. We see that you had a word with one of our case managers and the necessary information has been provided to you. We request your understanding. - SH",myntra
2019-11-30 10:44:52+00:00,Hey Ruchit! We have replied to you here - http://srkl.in/6015BL61y9 Please check. -AO,myntra
2019-11-30 10:44:26+00:00,Hi Anand! We have responded to your concern via DM. Kindly have a check. -SS,myntra
2019-11-30 10:43:52+00:00,"Hey Ruchit! We understand you're not happy with the experience. As per our records, we see that one of your case managers has tried contacting you but was not successful in speaking with you. Hence, we have emailed (cont) http://srkl.in/l/6018BL61yu",myntra
2019-11-30 10:41:20+00:00,"Myntra Sale Live Upto 70% OFF on Roadster T-Shirt Limited Stocks Available, Buy Now! https://ekaro.in/enkr2019113033231707",myntra
2019-11-30 10:40:33+00:00,Dear @myntra why are you not able to deliver the product when it's available in stock. Why asking me to cancel the order?,myntra
2019-11-30 10:37:43+00:00,"So, the account is still acting weird in spite of all the feedback.... I make order multiple times and someone canceled it every time. This is really weird. Why don't you give me the money from wallet and I don't have to login again as anyways your site is useless for me...",myntra
2019-11-30 10:34:23+00:00,Hi Lakhani! We have responded to your tweet here: LINK http://srkl.in/6012BL611Q Please check. -CK,myntra
2019-11-30 10:34:07+00:00,Hi Lakhani! We have responded to your tweet here: LINK http://srkl.in/6011BL611Z Please check. -CK,myntra
2019-11-30 10:30:49+00:00,Dont buy myntra..it has been twice i received damaged product ...and now not getting the exchange. Earlier i got another product as duplicate. Why myntra can not check their delivery well.... https://twitter.com/myntra/status/1200276089525997568,myntra
2019-11-30 10:24:10+00:00,"We truly regret the hassle that you had to go through regarding the order, Dipak! This usually happens when the money gets stuck in the payment gateway and does not reach Myntra due to technical delay, network latency (cont) http://srkl.in/l/6018BL618j",myntra
2019-11-30 10:21:10+00:00,"What the hell, @myntra? At least give updates!",myntra
2019-11-30 10:19:55+00:00,Big time. No action from @myntra yet even after giving them all details.,myntra
2019-11-30 10:18:57+00:00,Whoa that sucks dude,myntra
2019-11-30 10:14:09+00:00,New return number Return number: 4073549840. Why did you cancel the old one? Why should I go and drop the package where you have been delivering to my address for months. Check past records,myntra
2019-11-30 10:12:55+00:00,Return number: 4073380652. It was not picked up and cancelled from your end. After being on call 30 minutes and explaining to 4 different people you have given new return number. But I'm supposed to go and drop it at your collection centre?,myntra
2019-11-30 10:12:52+00:00,Very unhappy with @myntra. Still the order is not dispatched. Bad experience no extra effort taken by myntra.,myntra
2019-11-30 10:10:37+00:00,"We are sorry to hear that, Anindya! This is certainly not the experience we want you to have with us. Could you please let us know what specific issues you’ve encountered? So that we can look into it and assist you accordingly. We await your response. -CK",myntra
2019-11-30 10:07:16+00:00,@myntra for how many times you'll make your customers suffer for your unprofessionalism?,myntra
2019-11-30 10:06:14+00:00,"Fraudsters accessed Flipkart, Myntra customer data, claim Noida cops - http://community.office365cloudsupport.com/uncategorized/fraudsters-accessed-flipkart-myntra-customer-data-claim-noida-cops",myntra
2019-11-30 10:03:43+00:00,"Hi Jitendra! To see you upset regarding the refund saddens us. Rest assured, we have arranged a callback. One of our case managers will contact you tomorrow on the regd. Contact number between 11 AM and 8 PM, to address the issue with better (cont) http://srkl.in/l/6019BL6Ef9",myntra
2019-11-30 10:03:42+00:00,"Grab Best Apparels from Shopping sites like amazon, flipkart, myntra, ebay. SHOP BIG by Saving BIG through Online Shopping by COupons, promo codes, vouchers, deals discounts #amazon #flipkart #HangRapists #swiggy #PunishRapistsInPublic #digitalmarketing #Samsung #myntra #ebay",myntra
2019-11-30 10:02:16+00:00,Hi Paridhi! We have responded to your concern via DM. Kindly have a check. -SS,myntra
2019-11-30 10:01:08+00:00,"@myntra @MyntraSupport last 3 days I'm waiting 4 u to pick up my return,last 3 days your courier partner ""e com express""are nt willing to do that .If my issue wasn't resolved i will stop buying from myntra ,and if u again ship any of my future orders with 'E Com' i wil cncl it",myntra
2019-11-30 09:59:47+00:00,@myntra : horrible experience with delivery/returns again. You're making it difficult to continue to be your customer,myntra
2019-11-30 09:58:57+00:00,"@myntra it's uncool &amp; unethical. In the name of price fluctuation, you debit the account, confirm the order and next moment, reject the order &amp; same bag is now worth 10 perc more.. #MYNTRAisthenewUBER #disappointed",myntra
2019-11-30 09:58:39+00:00,@Myntra @MyntraSupport @USPoloAssnUSA Never try Myntra and US Polo product because they are fake and copy products of original. Myntra is selling fake product of US Polo. When I am asking the proof they declined #FakeMyntra #CheaterMyntra #BanMyntra #FakeUSPoloAssnUSA,myntra
2019-11-30 09:58:36+00:00,@Cybercellindia please help of me. @PMOIndia i want to ask a question why your digital india scheme is not secure. if it is not secure so dnt play with public of india.@narendramodi @RahulGandhi @timesofindia @AmitShah,myntra
2019-11-30 09:57:46+00:00,@Myntra @MyntraSupport @USPoloAssnUSA If you are so much sure about your genuinty than show me the proof of your delivery which you delivered at my doorstep. #WeNeedProof #FakeMyntra #CheaterMyntra #BanMyntra #FakeUSPoloAssnUSA,myntra
2019-11-30 09:57:37+00:00,I have DM my registered mail I'd to u. Kindly reply.,myntra
2019-11-30 09:56:47+00:00,1/5 #Review on @myntra by apple_chocalate : Don’t-buy -,myntra
2019-11-30 09:55:43+00:00,@Cybercellindia @HDFCBank_Cares @centralbank_in some one is trying to check my balance enquiry and trying to hack my accounts. i got a call from the no 6289612796 and 9330766748 and saying me to fill the @myntra refund form to get the money back after tweet issuerealtedtomyntra.,myntra
2019-11-30 09:54:48+00:00,@myntra @MyntraSupport I have ordered US Polo Jacket and they sent me some fake Armani Jacket and not able to provide me proof of sending the original product. #BanMyntra #FakeMyntra #CheaterMyntra #WorstMyntra,myntra
2019-11-30 09:51:40+00:00,"Hi Sumesh! There could be nothing more than how much we wish to have this situation sorted ASAP. Rest assured, our case manager will contact you at the earliest to address the concern and help you with the best possible resolution. Request your kind co-ordination. -SS",myntra
2019-11-30 09:50:41+00:00,@Myntra @MyntraSupport @USPoloAssnUSA Never try Myntra and US Polo product because they are fake and copy products of original. Myntra is selling fake product of US Polo #FakeMyntra #CheaterMyntra #BanMyntra #FakeUSPoloAssnUSA,myntra
2019-11-30 09:50:05+00:00,@Myntra @MyntraSupport @USPoloAssnUSA Never try Myntra and US Polo product because they are fake and copy products of original. Myntra is selling fake product of US Polo #FakeMyntra #CheaterMyntra #BanMyntra #FakeUSPoloAssnUSA,myntra
2019-11-30 09:50:03+00:00,@myntra i got a call from 6289612796 for my account details and sying that please fill the form for refund and was asking for pin. after that i am continuously getting message related to balance enquiry of my bank ac. also received the msg from 9330766748. please verify and help,myntra
2019-11-30 09:46:29+00:00,"Hi Afsheen! We don't want our customers feeling this way. We will definitely get this checked. Please DM your regd. E-mail ID and order number, so that we can address your concern. -AG",myntra
2019-11-30 09:42:42+00:00,Hi there! To hear such feedback is very upsetting and is certainly not the impression we want you to have of us. Kindly elaborate your concern in detail along with your regd email id and the order number via DM so that we can assist you accordingly. -HN,myntra
2019-11-30 09:39:20+00:00,"We are sorry to hear that, Shubham! This is certainly not the experience we want you to have with us. Please DM us your registered email ID & order number, so that we can arrange the callback from one of our case managers and address the (cont) http://srkl.in/l/6018BL6Exa",myntra
2019-11-30 09:34:30+00:00,Sent the message to you. But this is supremely pathetic during buying option. You guys need to get your acts together as this is serious cheating of consumers.,myntra
2019-11-30 09:33:15+00:00,"@_Amar_N @Myntra The understanding from your response is that the ""cosmetic"" products bought are manufactured two years back and have a few months expiry left and therefore they are valid. Now as a customer it is your problem you bought more so go ahead and use more..Wow ",myntra
2019-11-30 09:30:14+00:00,@myntra @MyntraSupport #worstserviceofyourDeliveryboy @worstserviceofyours,myntra
2019-11-30 09:29:29+00:00,@MyntraSupport @myntra bad experience with myntra,myntra
2019-11-30 09:29:19+00:00,Ranjeet! We truly regret the hassle that you had to go through while placing the order. Could you please DM us the regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB,myntra
2019-11-30 09:28:18+00:00,@MyntraSupport @myntra check order 1126983-7780401-7386603 its second time payment is done but order not placed,myntra
2019-11-30 09:27:37+00:00,@MyntraSupport @ecom_express where is the shipment?? Tried reaching to the executive but no response. @myntra @MyntraSupport Have you start doing fake promises for delivery??,myntra
2019-11-30 09:26:25+00:00,"Can I finally get a call @myntra @MyntraSupport, that has been requested thrice reporting of a failed order placement from you, though the payment was successful!! How busy can your service lines be in a day??",myntra
2019-11-30 09:26:01+00:00,This is pathetic @myntra that you've collected the payment twice and still showing that payment not collected and there is no confirmation at all. Money is collected from two banks.,myntra
2019-11-30 09:25:24+00:00,Hi Ankur! We have responded to your concern via DM. Kindly have a check. -SS,myntra
2019-11-30 09:18:39+00:00,@myntra @MyntraSupport i think they are cheating us. People be aware from these people. #cheaters,myntra
2019-11-30 09:18:04+00:00,We've replied to you via DM. -AG,myntra
2019-11-30 09:15:55+00:00,#BombayShavingCompany #BeardCare Starter Gift Kit - Wood Rs.399 Link- https://clnk.in/j12P @amazon : 699- https://amzn.to/2rB32lZ @Myntra : 449- https://fas.st/EVYDD3 https://clnk.in/j12P,myntra
2019-11-30 09:15:29+00:00,Again my request has been declined without proper investigation. Great job you guys!,myntra
2019-11-30 09:11:21+00:00,@myntra I had ordered for a peppermint girls offwhite and pink clothing set with order no. 112550326959523003303.But the product was a defective one having yellow stain marks.The customer executive is giving vague excuse and are declining my return request.Please check.,myntra
2019-11-30 09:05:50+00:00,I have cancelled it if you can reactivate please do tell me,myntra
2019-11-30 09:05:09+00:00,Noida Police nab 45 fraudsters who duped people using Flipkart and Myntra customer data ,myntra
2019-11-30 09:05:00+00:00,We have responded to your DM! -CP,myntra
2019-11-30 09:04:10+00:00,@myntra @MyntraSupport I have pusrchase some item yesterday from myntra via Debit card but in your system and in app showing payment by credit card so can u please check why this happen. #Myntra #myntrafashionsuperstar #myntra complaint,myntra
2019-11-30 09:02:13+00:00,"We get your point, Anand! That shouldn't have happened. Kindly give us a chance to look into it. Please DM your registered email ID so that we can have a check on the amount debited & assist you accordingly. -SS",myntra
2019-11-30 09:01:39+00:00,@_Kalyan_K @Flipkart - what a shame to see the way @Myntra contracts with vendors. They are selling third-grade inferior quality products with minimim - no warranty; customer care doesn’t want to help! No relief unfortunately! Cc @balliegilford @iconiq_capital ),myntra
2019-11-30 08:57:00+00:00,"That's not good to hear, Rahul. Such an instance is unfortunate and more importantly, unusual. Your understanding is what we rely upon under such unusual circumstances. Certainly, we intended the whole experience differently. We have escalated (cont) http://srkl.in/l/6010BL6EYQ",myntra
2019-11-30 08:54:10+00:00,I have done this thing 3 times that’s what i am trying to tell you i have placed freash order’s 3 times and same thing is happening again and again,myntra
2019-11-30 08:52:46+00:00,We have responded via http://srkl.in/6016BL6Eck. -CP,myntra
2019-11-30 08:51:59+00:00,"Hi Sharad! We value the importance of your concern. Please DM us the respective order number you are referring to so that we can help you by giving the best possible resolution. Also, we request you to refrain from (cont) http://srkl.in/l/6014BL6EcM",myntra
2019-11-30 08:51:40+00:00,We've replied to you here : http://srkl.in/6013BL6Ecz -AG,myntra
2019-11-30 08:51:26+00:00,@myntra tried payment from payzapp twice. Payment deducted on both occasions but order remained unsuccessful. Reg mail id nd tx details shared over DM. Proceed with refund promptly.,myntra
2019-11-30 08:51:01+00:00,Hi Rahul! Please allow us to apologize for the miscommunication. We see that your recent order was declined due to a payment gateway issue. We request you to try placing a fresh order. We assure you that you will not be disappointed. -AG,myntra
2019-11-30 08:51:00+00:00,We have reached out to you via DM. Please do have a check. -CK,myntra
2019-11-30 08:50:06+00:00,We truly regret the hassle that you had to go through regarding the refund. Could you please DM us the regd. E-mail ID & order number so that we can assist you accordingly. We await your response. -KB https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-11-30 08:49:52+00:00,@myntra seriously is this a solution ,myntra
2019-11-30 08:49:11+00:00,We have responded to you via this link: http://srkl.in/6019BL6EiW kindly have a check. -HN,myntra
2019-11-30 08:48:37+00:00,Just look at the problem i am complaining about and the solution you guys are giving . @myntra do you even read what a person is writing to you ,myntra
2019-11-30 08:48:29+00:00,Hi Shubham! We're saddened to hear that! Kindly give us a chance to look into it. Please DM us your regd. E-mail ID & order number so that we can assist you accordingly. -HN,myntra
2019-11-30 08:46:36+00:00,Hi Rahul! We've replied to you via DM. -AG,myntra
2019-11-30 08:45:35+00:00,Again not helpful at all the product is already in stock and is available in all sizes and u are telling me to wait till it gets restocked. What nonsense is this . Have a look at the screen shot,myntra
2019-11-30 08:42:49+00:00,"Experiencing the worst customer care service from myntra want to file fraudulent case, after following up on their mistake for two days, still haven’t received any update or my refund Order no- 112658986165318860101 @myntra @MyntraSupport #worst",myntra
2019-11-30 08:42:15+00:00,Hi Rahul! We've replied to you via DM. -AG,myntra
2019-11-30 08:40:02+00:00,Your customer executive superviser is saying that I can't give you mail acknowledgement even she is accepting that you have placed this order. I can't understand this logic. Then saying cancel your order..dear how can I cancel if it is not in my order list.???,myntra
2019-11-30 08:37:14+00:00,We've replied to you here : http://srkl.in/6012BL6Edq -AG,myntra
2019-11-30 08:36:37+00:00,We've replied to you here : http://srkl.in/6015BL6Edc -AG,myntra
2019-11-30 08:36:30+00:00,"This is not with one payment mode, even I changed the payment mode the same thing has happened. Why should customer wait for 48hrs for your technical glitch at all. Can't even give mail acknowledgement that this some payment process issue or what ever in written.",myntra
2019-11-30 08:32:35+00:00,"Hello...I did not even get my order number. There is no order list for my orders in my App account, no acknowledgement mesaage, even mail from you against my order placement. Payment has been deducted. Your executives are saying wait for 48hrs. Really 48hrs?",myntra
2019-11-30 08:28:40+00:00,Hi Anand! To hear such feedback is very upsetting and is certainly not the impression we want you to have of us. We request you to elaborate your concern in detail via DM along with your reg email and the order number so that we can assist you. -HN,myntra
2019-11-30 08:25:37+00:00,"Thanks for reaching out, Ankur! About the quality and authenticity of the products on Myntra, we would like to tell you that all the items are procured directly from the brands and are 100% genuine. At Myntra, we believe in going above (cont) http://srkl.in/l/6015BL6EZF",myntra
2019-11-30 08:24:37+00:00,"Hi Irfan! We never intended to cause the experience & this certainly is an unusual instance. We request you to DM us the below details, so we can work on getting this fixed with all our might: 1. When was the defect (cont) http://srkl.in/l/6013BL6EZ5",myntra
2019-11-30 08:22:41+00:00,"@myntra do not buy from myntra i repeat do not, they have this show of originality and that fades within sometime",myntra
