date,tweet,word
2019-12-09 15:08:30+00:00,Amazon India to host 2nd edition of Small Business Day on December 14th @amazonIN,amazonindia
2019-12-09 15:08:22+00:00,Amazon India to host 2nd edition of Small Business Day on December 14th @amazonIN http://bit.ly/2Pofldu,amazonindia
2019-12-09 14:51:50+00:00,"Dr. Shehzad Saleem's book ""Common Misconceptions about Islam"" now available on Amazon India. Use the link below to place an order. https://amzn.to/2o69lMP #CommonMisconceptionsaboutIslam #Introduction #JavedAhmadGhamidi #IslamicBook #AmazonIndia #OnlineBook #BestIslamicBoo",amazonindia
2019-12-09 14:30:00+00:00,Amazon India has stopped using this tool ,amazonindia
2019-12-09 14:12:29+00:00,Worse packaging. Order ID- 406-5403125-5232313 Product is fine there was issue with packaging. See the attached images. When I opened the package most part of the shampoo was spilled inside the package. Pathetic packaging from Amazon. #Amazonindia ,amazonindia
2019-12-09 14:05:45+00:00,"""#Amazon is a 100 per cent pure marketplace in #India. Sellers set the prices on their own. We do not interfere there at all,"" #GopalPillai, Vice President, Seller Services, Amazon India, told IANS in an interview. Photo: IANS ",amazonindia
2019-12-09 14:04:53+00:00,"Discarding allegations of deep discounting and predatory pricing, a top #AmazonIndia executive on Monday asserted that sellers set their prices independently and the platform follows government rules very carefully in the country. ",amazonindia
2019-12-09 14:01:17+00:00,"*SAVINGS ALERT* Heavy Discounts on your daily essentials, topped with Cashback Rewards! It's time to take immediate action: http://bit.ly/357cImQ *Issued in public interest . #grocery #savings #essentials #CashKaro #Amazon #AmazonIndia #Cashback #CashbackApp #YouGetMore",amazonindia
2019-12-09 13:51:34+00:00,Amazon India I believe. I'll take it lol. #CallCenterSeries #BlackAuthor #Urban #Fiction #Book #Books #Literature #Published #Indy #Dallas #NewOrleans #EricNigma #Author,amazonindia
2019-12-09 13:46:36+00:00,#BodyEssential #BodyCare #BathEssential #Skincare #SkinCareRoutine #Amazon #AmazonIndia #AmazonIn #Mynykaa #Nykaa #Flipkart #Snapdeal #BodyButter #Winter #WinterVibes #Winter2019 #MorningMantra #BeautifulSkin #BeautyProduct #NaturalProduct #BestSeller,amazonindia
2019-12-09 13:40:23+00:00,@MahDryBread if you get an amazon india (.in) affiliate link then ill always use that is getting an affiliate link tough?,amazonindia
2019-12-09 13:37:57+00:00,"We understand your concern. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. Know more here: https://amzn.to/354Xcrz. ^TJ",amazonindia
2019-12-09 13:19:48+00:00,Thanks means I can buy on Amazon india also?,amazonindia
2019-12-09 13:11:47+00:00,Please drop plastics and use eco friendly Abi paper bag Abi Paper Bag Amazon India Abi Paper Bag Newspaper Bag - Pack of 50 (10x12inch) https://www.amazon.in/dp/B081LJMNRT/ref=cm_sw_r_tw_apa_i_9DK7DbQYWJTXX,amazonindia
2019-12-09 13:08:51+00:00,#Amazon India has stopped using this tool https://www.gadgetsnow.com/tech-news/amazon-india-has-stopped-using-this-tool/articleshow/72440223.cms?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=GNWeb via @gadgetsnow #ChannelMAX,amazonindia
2019-12-09 13:04:17+00:00,Truke Yoga 1 Neckband Wireless Bluetooth Earphones. 10mm Driver Speakers. Deep Bass. Bluetooth 5.0. Memory Card Support. Magnetic Design. in-Built mic. [64% discount] https://amzn.to/2qyFjm4 #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-09 13:04:03+00:00,Best Time to Buy a #OnePlus is now Click Here https://amzn.to/345u5mR - #Amazon #AmazonIndia #amazondiscount #amazonsale #amazonoffer #AmazonSpotTheDeal #AmazonDeals #AmazonPriceShuffle #Discountoffer #OnePlus7T #OnePlus7TPro #OnePlus6t #OneplusTV #WinterFest #MondayMood,amazonindia
2019-12-09 12:29:31+00:00,I'm going to Bangalore for my #Mutva_Mud_Work_Art_by_majikhan promoted by #Amazon_India ,amazonindia
2019-12-09 12:19:51+00:00,100% Cashback upto Rs.75 on Recharges & Bill Payments Amazon India Flash Sale Valid till today 9 PM. Avail the #offer now: http://bit.ly/2P6o45g #sale #deals #discounts #recharges #billpayments #amazonsale #savings #cashback #Online #onlinemoney #onlinepayment #MondayVibes,amazonindia
2019-12-09 12:15:00+00:00,Amazon India has stopped using this tool http://bit.ly/2s7s2Bq via @gadgetsnow,amazonindia
2019-12-09 12:06:13+00:00,@amazonIN Amazon India just sell me a product named Dyazo finder. We need to connect that thought a app which we cannot see in Google play store. I suggest Amazon not to play with customers by publishing and selling useless products to people ,amazonindia
2019-12-09 12:04:08+00:00,"iBall Piano 423 High Speed 4 Port USB 2.0 HUB, Black [43% discount] https://amzn.to/2JQu51s #AmazonIndia #DealsOnPC",amazonindia
2019-12-09 12:00:57+00:00,"When your wishlist seems far from home, CashKaro to the rescue! Order all your essentials and watch us weave the magic! Shop Now: http://bit.ly/2rsmGki . #savings #CashKaro #Cashback #CashbackApp #YouGetMore #shopping #Amazon #AmazonIndia ",amazonindia
2019-12-09 11:56:38+00:00,"Best #sound signature and comfort make them unique. Available @Headphone_Zone, @Flipkart, and @AmazonIndia Contact us- 08023310101 #beyerdynamic #studioheadphones #DT990Pro #audiophile #music #headphones #professional #audio",amazonindia
2019-12-09 11:55:53+00:00,"#Telefunken announced India’s first #SmartTV, designed exclusively for the Indian Climatic Conditions, ‘TFK40S’ 102cm Full HD Smart TV, priced at Rs. 16,999/- The product is already available with Amazon India as Amazon Special. #trendatedtech @TelefunkenIndia",amazonindia
2019-12-09 11:54:02+00:00,WELLGO AFFILIATE: AMAZON DSLR CAMERA................AMAZON.INDIA....... https://wellgoaffiliate.blogspot.com/2019/11/blog-post_57.html?spref=tw,amazonindia
2019-12-09 11:51:44+00:00,WELLGO AFFILIATE: AMAZON .COM AND AMAZON INDIA ......... https://wellgoaffiliate.blogspot.com/2019/11/amazon-india-click-here.html?spref=tw,amazonindia
2019-12-09 11:43:55+00:00,@AmazonHelp #AmazonIndia team I have not received my shipment . Continues doing completes but no budddy is responding. Very very poor service from Amazon.... it’s very bad experience. False commitment of Amazon 1 one day delivery... it’s cs also not able to serve #AmazonIndia,amazonindia
2019-12-09 11:29:57+00:00,Improving your conversion on #AmazonIndia is very crucial in order to increase your sales. Find out how with this blog post. #ImproveAmazonConversion #SellProfitably #AmazonSellers #HowtoIncreaseProfitability #AmazonProductResearchTool,amazonindia
2019-12-09 11:13:45+00:00,@JeffBezos @amazonIN @AmazonHelp This is how your customer care works Jeff. No one dare to respond or reach out to me to address this issue. They want me to contact the agent and get it sorted out. Nice response isn’t it? It’s Amazon India @Sheshu_207 @Dhinakaran89,amazonindia
2019-12-09 11:11:04+00:00,"Check out Durex Condoms - 10 Count (Pack of 3, Extra Dots) by Durex https://amzn.to/2P1CkMu #Durex #Amazon #AmazonIndia #DurexIndia #Condoms #mondaythoughts #CyberMondayDeals #PAKvSL",amazonindia
2019-12-09 11:02:44+00:00,"If you are a seller on #Amazon India, this is important! No #searchseeding leads to fall in the sales! #DigitalDynamics #DigitalWorld",amazonindia
2019-12-09 10:56:21+00:00,@go2pal As a seller I faced listing issues from last 35 day's but Amazon are not interested to solved Very disappointed service from amazon india. The question is why we paid high listing fee to such type of ridiculous e com portal's @amazonIN @JeffBezos @CNBC_Awaa @Flipkart,amazonindia
2019-12-09 10:53:17+00:00,"Annie Oakley, bank/train robberies, local politics, and of course, romance! ★THE DOLAN GIRLS★ http://amzn.to/2XFx8Qm http://wp.me/P5rIsN-19J SarahMallery1 BookBoost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia",amazonindia
2019-12-09 10:37:09+00:00,Vivo U20 is all set to go on sale in India today at 12 PM through Amazon India website and http://Vivo.com. The smartphone was launched last month and it has been sold through two flash sales thus far. http://www.mobilesurfers.in/2019/12/05/vivo-u20-goes-on-sale-today-through-amazonin-vivocom-price-offers-and-more/,amazonindia
2019-12-09 10:35:00+00:00,OnePlus 6th anniversary sale goes live on Amazon India - Gizmochina ,amazonindia
2019-12-09 10:18:49+00:00,43% OFF #TopBazaar #Deal #amazonIN #AmazonIndia #TopDeal Check out #AmazonBasics 564 L Frost Free Side-by-Side #Refrigerator https://amzn.to/354IkK0,amazonindia
2019-12-09 10:11:36+00:00,Amazon India you give me 24hrs time for pickup ....but still no pickup done.....is this your service...its this your duty towards customer....still your delivery boy demanding money....i think amazon does not have any control over it employes.....,amazonindia
2019-12-09 10:09:58+00:00,Amazon India you give me 24hrs time for pickup ....but still no pickup done.....is this your service...its this your duty towards customer....still your delivery boy demanding money....i think amazon does not have any control over it employes.....,amazonindia
2019-12-09 10:06:00+00:00,#Amazon #amazonindia #Apple,amazonindia
2019-12-09 09:30:50+00:00,@Ecommerce_EU @EU_Commission @FTC @CCI_India @DIPPGOI @linamkhan @AOC @realDonaldTrump @narendramodi @PiyushGoyal @nsitharaman Amazon openly admits to manipulating search results. Now can we see some corrective action Amazon India halts ‘search-seeding’ ,amazonindia
2019-12-09 09:30:22+00:00,Listen Up! It's time to upgrade your home with the best. Shop from @amazonIN &amp; get Cashback Rewards on top: http://bit.ly/2P3rDJu . #Amazon #AmazonIndia #CashKaro #Cashback #CashbackApp #YouGetMore #savings #shopping,amazonindia
2019-12-09 09:29:11+00:00,never buy products thru @amazon Amazon india.. #Amazoncheats its customers,amazonindia
2019-12-09 09:22:58+00:00,are you looking for product review in amazon ? with proper unboxing and detail review ?,amazonindia
2019-12-09 09:15:27+00:00,Amazon India best price: Best Gadgets Earphones https://amazoninbestprice.blogspot.com/2019/12/best-gadgets-earphones.html?spref=tw,amazonindia
2019-12-09 08:52:56+00:00,#vivoV17 #vivov11pro #MondayMorning #mondaythoughts #MondayMood #amazonindia slow motion video pl. RT ,amazonindia
2019-12-09 08:39:08+00:00,Amazon India halts ‘search-seeding’ #ETRetail,amazonindia
2019-12-09 08:31:31+00:00,Tracking Fitness is now at your Finger Tips. Just Connect iGRiD Bluetooth Smart Scale with ALTFIT App & you are all Set To Go. #iGRiDValueForMoney Shop Now: http://bit.ly/2MMpeBu #iGRiD #Bluetooth #Weighingscale #scale #MondayMotivation #weightloss #iGRiDstore #Amazonindia ,amazonindia
2019-12-09 08:01:08+00:00,#Mi 20000mAH Li-Polymer #PowerBank 2i (Sandstone Black) with 18W #FastCharging Click here https://amzn.to/2LEzATg #AmazonIndia #shopping #phone #chargers #mobiles #india,amazonindia
2019-12-09 07:31:20+00:00,"#Realme U1 gets price cut on #Amazon India: Check out the new price, offers, features https://buff.ly/355DZWL",amazonindia
2019-12-09 07:25:03+00:00,@AmazonHelp Can any one help me from Amazon India for wrong shipment supplies. Vikas,amazonindia
2019-12-09 07:24:10+00:00,@amazon can any one help for me I had issue related to wrong shipment with Amazon india. Vikas,amazonindia
2019-12-09 07:22:58+00:00,#Amazon India Axes Search-Seeding Tool Amid Complaints Of Being Biased https://goo.gl/fb/kNxUjn #news #ecommerce,amazonindia
2019-12-09 07:19:39+00:00,"Wrong product delivered by #Amazon.in, consumer complaint filed against @amazonIN (#amazon #amazonindia) ",amazonindia
2019-12-09 07:16:01+00:00,"Bharangi works for respiratory ailments, cold, and cough. @vaddmaan #Zecof #Cough #Syrup is a #natural blend of #herbs &amp; Essential available at Amazon India. https://amzn.to/2OzuDwU #vaddmaanseries #cold #winters #vaddmaan #organic #ayurveda #ayurvedic #herbs #MondayMotivation",amazonindia
2019-12-09 06:33:53+00:00,"Amazon India, on its part, has said, “it does not provide any tool to sellers that can manipulate the ranking of shopping results”. https://brandequity.economictimes.indiatimes.com/news/business-of-brands/amazon-india-halts-search-seeding-denies-deploying-tools-favouring-merchant-listings/72433935 #Ecommerce #amazon #onlineshopping",amazonindia
2019-12-09 06:24:01+00:00,"Amazon India halts ‘search-seeding’, Technology News, ETtech – NEWPAPER24 https://newpaper24.com/amazon-india-halts-search-seeding-technology-news-ettech-newpaper24/",amazonindia
2019-12-09 06:23:33+00:00,Amazon India halts ‘search-seeding’ https://timesofindia.indiatimes.com/business/india-business/amazon-india-halts-search-seeding/articleshow/72430438.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now:,amazonindia
2019-12-09 06:22:18+00:00,Each tea bag is packed in an individual hot sealed envelope to retain freshness and aroma. 25 tea bags just for Rs.100/- Available on Amazon India. Click: https://amazon.in/Mainak-Herbal-Masala-Tea-Bags/dp/B07ZTKTXYK/ref=sr_1_11?fbclid=IwAR1NExzaMMsrngxQmgx_y2wmfqF9P-3RN-Ckij9MPZG6ddvEwUqQkV8Rz9w&amp;keywords=mainak+tea&amp;qid=1575872233&amp;sr=8-11 #tea #teatime #tealover #MondayMorning #Rupee,amazonindia
2019-12-09 06:14:10+00:00,"Somlata normalize cough, helps in mucus discharge and treats sore throat. @vaddmaan #Zecof #Cough #Syrup is a natural blend of #herbs &amp; Essential available at Amazon India. https://amzn.to/2OzuDwU #vaddmaanseries #cold #winters #vaddmaan #organic #ayurveda #MondayMotivation",amazonindia
2019-12-09 06:10:15+00:00,Amazon india mobile app down? Cannot login #Amazon,amazonindia
2019-12-09 06:07:01+00:00,サイケデリック・インディア Psychedelic India https://www.amazon.co.jp/dp/B000FG6BZC/ref=cm_sw_r_tw_api_i_urE7DbHPMNZY6 #Amazon #india #worldmusic,amazonindia
2019-12-09 06:02:18+00:00,Why opting to sell niche products on #AmazonIndia is your best bet? Find out with our today's post. Sign up now: https://barrel13.com #HighSellingProducts #SellNicheProducts #LessCompetitionHighProfits #AmazonSellers,amazonindia
2019-12-09 05:49:07+00:00,"Short film poster from novel ""Lost to be found"". Show your love and support to #L2F team! Story from debut author #mufee_shahul #shortfilms #amira #samar order your copy on #amazon_india ",amazonindia
2019-12-09 05:28:32+00:00,Winters are lazy! You must have your favourite fruity snack to munch on. Get your pack through @amazonIN #frutiforest #fruitforestindia #amazon #amazonindia #winters #vegan #vegansnack #snacking #holiday #holidayseason #snacking #raspberry #mangopassionfruit #pear #foodtalkindia,amazonindia
2019-12-09 05:28:08+00:00,Black Pepper stimulates circulation and mucus flow. @vaddmaan Vaddmaan Zecof Cough Syrup is a #natural blend of #herbs &amp; Essential available at @Amazon India. Buy Zecof #Cough #Syrup: https://amzn.to/2OzuDwU #vaddmaanseries #cold #winters #vaddmaan #organic #ayurvedicmedicine,amazonindia
2019-12-09 05:26:13+00:00,"The New Complete Beethoven Edition Published By DG in 2019 Costs Rs 27,500. The Complete Beethoven Edition Published by DG In 1997 is not available at all on Amazon India Hence, I believe it is more valuable.",amazonindia
2019-12-09 05:20:30+00:00,"ಇಂದು 'ವಿವೋ U20' ಫ್ಲ್ಯಾಶ್‌ ಸೇಲ್‌!..ಆರಂಭಿಕ ಬೆಲೆ 10,990ರೂ! https://kannada.gizbot.com/news/vivo-u20-sale-in-india-today-via-amazon-vivo-site-sale-time-offers-discouts-and-specifications-022589.html #vivo #sale #amazon #india #price #features #flipkart #ವಿವೋ #ಸ್ಮಾರ್ಟ್‌ಫೋನ್ #ಸೇಲ್ #ಬೆಲೆ #ಬಜೆಟ್ #ಭಾರತ",amazonindia
2019-12-09 05:08:20+00:00,I complain my problem in NATIONAL CONSUMER HELPLINE (docket number 1780327). please solve my problem as soon as possible otherwise i will take a legal action against amazon india.,amazonindia
2019-12-09 05:07:39+00:00,Amazon India halts ‘search-seeding’ https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/amazon-india-halts-search-seeding/72432308 #Amazon #India #Search #SearchSeeding #Retail #Ecommerce #Marketplace #Products #Technology #eTailers #Merchants #Sellers #Analytics,amazonindia
2019-12-09 05:04:15+00:00,Artis E500M in-Ear Headphones with Mic (Black) [60% discount] https://amzn.to/2WeBLRx #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-09 04:54:26+00:00,"Sir , when the book will be available on Amazon India.",amazonindia
2019-12-09 04:53:13+00:00,#quiztimemorningswithamazon With Amazon India's largest online Shopping App........ ,amazonindia
2019-12-09 04:49:27+00:00,@AmazonINoffers Amazon India customer care sucks. I have trued reaching to them and no response for past two weeks,amazonindia
2019-12-09 04:47:25+00:00,ರಿಯಲ್‌ ಮಿ x2 ಪ್ರೊ ವಿಮರ್ಶೆ : ಕೊಟ್ಟ ಕಾಸಿಗೆ ಮೋಸವಿಲ್ಲ! https://kannada.gizbot.com/mobile/realme-x2-pro-review-the-best-value-smartphone-022588.html #realme #reviews #review #price #smartphone #best #amazon #india #sale #ರಿಯಲ್‌ಮಿ #ಬೆಲೆ #ಬ್ಯಾಟರಿ #ಕ್ಯಾಮೆರಾ #ಸೇಲ್,amazonindia
2019-12-09 04:46:58+00:00,Amazon pantry products. min 50% off (groceries & gourmet) Offer on Amazon India ,amazonindia
2019-12-09 04:27:17+00:00,"#VivoU20 sale on Amazon India and Vivo e-shop; Price, specifications, offers, and more. https://buff.ly/355ewN8",amazonindia
2019-12-09 04:24:01+00:00,E-commerce giant Amazon India will host its first 'Small Business Day' event with an aim to promote the small and mid-size enterprises #AmazonSmbhav #AmazonEvent #SmallBusiness #ecommerce #Amazon #Business #socialmediamarketing #DigitalMarketing #Digital #Technology #enterprises,amazonindia
2019-12-09 04:19:31+00:00,"Former Infosys CFO Ranganath D Mavinakere has joined NR Narayanamurthy's family office Catamaran to lead its investments Catamaran owns 76 percent in Cloudtail India, a joint venture with http://Amazon.com Cloudtail is one of the biggest sellers on Amazon India platform",amazonindia
2019-12-09 04:09:40+00:00,Hi team @amazonIN here's my entry of today's #AmazonKarigarQuiz #contest on #AmazonApp #Amazon #AmazonIndia . ,amazonindia
2019-12-09 04:04:11+00:00,JBL Endurance Run Sweat-Proof Sports in-Ear Headphones with One-Button Remote and Microphone [25% discount] https://amzn.to/32OhlR5 #AmazonIndia #DealsOnElectronics,amazonindia
2019-12-09 03:49:23+00:00,Amazon India halts ‘search-seeding’ - Times of India http://toi.in/o6-Rea47/a24gj via @timesofindia,amazonindia
2019-12-09 03:45:31+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia #Amazon,amazonindia
2019-12-09 03:39:38+00:00,"Hi राहुल जी, आज तो amazon india ने मेरा रुपया चुरा लिया @644.90 सिर्फ एक adapter लाना था इसे मोदी सरकार ने रोका हैं इसकी सजा उसे मिलनी चाहिए अभी के अभी.... आज मै कांग्रेस पार्टी join करता हूँ #Jaykongress. Please help me and gift me smart girlfriend(Ananya panday).I""ll gift u.",amazonindia
2019-12-09 03:35:42+00:00,#QuizTimeMorningsWithAmazon @Amazonindia ,amazonindia
2019-12-09 03:30:05+00:00,ETRetail | Amazon India halts ‘search-seeding’ ,amazonindia
2019-12-09 03:18:49+00:00,Today's Lightning Deals of Amazon India! Shop Here: https://amzn.to/2LQjjL9 #SuperDealsIndia #offers,amazonindia
2019-12-09 03:13:41+00:00,i just ordered christmas ornaments from amazon india for 500 rupees,amazonindia
2019-12-09 03:09:15+00:00,#QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-12-09 03:04:05+00:00,HP x730w USB 3.0 32GB Flash Drive (Gray) [71% discount] https://amzn.to/355ZlUe #AmazonIndia #DealsOnPC,amazonindia
2019-12-09 02:56:58+00:00,Thanks for the quiz #AmazonIndia #quiztimemorningwithamazon,amazonindia
2019-12-09 02:04:17+00:00,"Logitech MK215 Wireless Combo Radio Transfer, PC/Mac, Keyboard [35% discount] https://amzn.to/2YQoI9p #AmazonIndia #DealsOnPC",amazonindia
2019-12-09 01:04:23+00:00,"boAt Rockerz 400 Wireless Bluetooth Headphones with HD Sound, Integrated Controls, in-Built Mic, boAt X Kunal Rawal Edition (Winter Chestnut) [50% discount] https://amzn.to/2NLnsRS #AmazonIndia #DealsOnElectronics",amazonindia
2019-12-09 00:04:14+00:00,Zebronics ZEB-100HB USB hubs with 4 Ports [25% discount] https://amzn.to/2msCBfS #AmazonIndia #DealsOnPC,amazonindia
