date,tweet,word
2019-05-20 11:35:32+00:00,"Xiaomi Redmi 7 now available on open sale on http://Mi.com, Amazon India and Mi Home stores https://www.howtorootandroiddevice.com/xiaomi-redmi-7-now-available-on-open-sale-on-mi-com-amazon-india-and-mi-home-stores/",amazonindia
2019-05-20 11:24:05+00:00,My @Quora post: Amazon india offers today freed eals https://free-shopping-products.quora.com/Amazon-india-offers-today-freed-eals?ch=2,amazonindia
2019-05-20 11:22:58+00:00,"#Philips BT114 #Bluetooth #Speakers (Black) for Rs. 1799/- (60% Off) at #AmazonIndia. For Additional #Cashback &amp; More #deals like this, do come to #Deals4India. https://www.deals4india.in/deals/philips-bt114-bluetooth-speakers-13760 https://www.deals4india.in/deals/philips-bt114-bluetooth-speakers-13760",amazonindia
2019-05-20 11:11:18+00:00,- No Perfect Fate - No Perfect Secret - No Perfect Destiny ★ALMOST PERFECT: THREE VOLUME COLLECTION★ http://rxe.me/X67G70 JackieWeger http://wp.me/P5rIsN-3Op #ASMSG BookBoost #amazonindia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-05-20 11:01:03+00:00,The move comes four months after FISME partnered with Amazon India in December 2018 to empower MSMEs to tap into e-commerce. @FISME @amazon @amazonIN,amazonindia
2019-05-20 10:49:00+00:00,I have only one account which is with Amazon India and I have already paid inr 999 for prime membership,amazonindia
2019-05-20 10:45:06+00:00,"Step By Step Process of Making Rs 50,000/- a month from Amazon India https://www.shashankgupta.net/how-to-make-50k-per-month-amazon-india-affiliate-program/ #affiliatemarketing #Blogging",amazonindia
2019-05-20 10:45:05+00:00,"Step By Step Process of Making Rs 50,000/- a month from Amazon India https://www.shashankgupta.net/how-to-make-50k-per-month-amazon-india-affiliate-program/ #affiliatemarketing #Blogging",amazonindia
2019-05-20 10:32:20+00:00,★COZY MYSTERY 7 BOOK SET★ http://getBook.at/Cats-Cupcakes-Killers sylviaselfman http://wp.me/P5rIsN-3cN #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft pic.twitter.com/99A45dy5Mj #amazonindia,amazonindia
2019-05-20 10:11:45+00:00,#19 in its category in the Amazon India Kindle Store right now! INDIA: https://www.amazon.in/dp/B07RWM2RG4/ USA: https://www.amazon.com/dp/B07RWM2RG4/ UK: https://www.amazon.co.uk/dp/B07RWM2RG4/ AUSTRALIA: https://www.amazon.com.au/dp/B07RWM2RG4/ FREE on #KindleUnlimited #RomanceBooks #RomanceReaders #chicklit #amreadingromance,amazonindia
2019-05-20 09:55:58+00:00,@amazonIN #amazonindia #fakeproduct #amazonfakeproduct #worstcustomerservice #nonreliablesourceofshopping @forum_consumer @jagograhakjago,amazonindia
2019-05-20 09:53:18+00:00,#amazonindia #fakeproduct #amazonfakeproduct #worstcustomerservice #nonreliablesourceofshopping @forum_consumer @ConsumrConxion,amazonindia
2019-05-20 09:45:17+00:00,#amazonindia #fakeproduct #amazonfakeproduct #worstcustomerservice #nonreliablesourceofshopping @forum_consumer @jagograhakjago,amazonindia
2019-05-20 09:12:34+00:00,"@JeffBezos @amazonIN @amazon @AmazonHelp @amazonindia8 fraud and cheating by amazon india my order id #171-5147660-7153106 placed on 15 march got different product,return approved by amazon but more than two months no return pickup and no refund its about 84885 rs i want refund ",amazonindia
2019-05-20 09:00:16+00:00,Amazon India Category: Fashion Offer: Get upto 60% off onLino Perros http://couponsnagar.in/amazon-india-category-fashion-offer-get-upto-60-off-onlino-perros-8,amazonindia
2019-05-20 08:53:28+00:00,Amazon India,amazonindia
2019-05-20 08:22:48+00:00,#amazonIN #AmazonIndia Check out #India #Cricket Jersey #WorldCup2019 (Kids &amp; Mens) (Large (40 Me... by uniq https://amzn.to/2JNPHO4,amazonindia
2019-05-20 08:16:07+00:00,"#bags #backpacks #bag #handbags #collegebackpack ##amazonindia BUY BEST BAGS AND BACKPACKS ONLINE - BACKPACK, GYM BAG / DUFFLE BAG, LAPTOP BACKPACKS / BAGS, SCHOOL BAGS, LUGGAGE BAGS, TRAVEL BAGS, COLLEGE BAGS pl. RT https://bit.ly/2JGxUZ3",amazonindia
2019-05-20 08:15:06+00:00,But I am prime member on Amazon India app if you look into the attached screenshot ,amazonindia
2019-05-20 08:03:57+00:00,Amazon has introduced flight booking partnering with Cleartrip in India. Thank you http://instagram.com/specteky #Amazon #India #travel,amazonindia
2019-05-20 07:55:17+00:00,★TURPITUDE★ http://getBook.at/_Turpitude http://wp.me/P5rIsN-1mF aharemboysaga #ASMSG bookboost ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft pic.twitter.com/YUxUK44xRl #amazonindia,amazonindia
2019-05-20 07:50:20+00:00,@amazon has charged me $12.99 for some prime membership but I am already a prime member of @amazonIN. This is really worst part on Amazon as Amazon India has said they can't do anything now and call http://Amazon.Com I wish someone could help #Amazon,amazonindia
2019-05-20 07:25:03+00:00,Amazon India brings domestic Flight Booking service #Internet,amazonindia
2019-05-20 07:25:03+00:00,Amazon India brings domestic Flight Booking service #Internet https://techlomedia.in/2019/05/amazon-india-brings-domestic-flight-booking-service-68234/,amazonindia
2019-05-20 07:24:58+00:00,"Bee Armour ""Active"" - A perfect Gym and Office Bag. More Details - https://bit.ly/2VB863G Now available on Amazon India - https://tinyurl.com/y4noqow4 #gymmotivation #fitness #beearmour #cycling #busy #gym #fitnessmotivation #fitnessaddict #fitnessgear #fitness #fitnessmotivation",amazonindia
2019-05-20 06:46:15+00:00,★PILLOW TALK BOOKS★ http://bit.ly/PillowTalkBooks http://wp.me/P5rIsN-3Nj PillowTalkBks BookBoost #ASMSG #amazonindia ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft,amazonindia
2019-05-20 06:05:14+00:00,How to.communicate with Amazon India in writing? ,amazonindia
2019-05-20 05:39:10+00:00,I hav removed @amazonindia application 4m my mobile. I 'll never but anything 4m them. I 'll convince minimum 20 ppl 2 remove Amazon application 4m der mobile.,amazonindia
2019-05-20 05:33:38+00:00,#OnePlus7Series #ONEPLUS6T #AMAZONINDIA #AMAZONFASHIONSUMMERSALE,amazonindia
2019-05-20 05:26:24+00:00,#QuizTimeMorningsWithAmazon #Amazonpay #PlayEvreyday #Amazonindia #Amazon.in Hope I win this time,amazonindia
2019-05-20 05:17:38+00:00,https://twitter.com/suny1988/status/1074944744399220736?s=19 Great #Amazon #amazonindia #amazonin for still continuing with the same issue.,amazonindia
2019-05-20 05:03:58+00:00,Blaupunkt EM01 Wired Headset with Mic (Black) [57% discount] https://amzn.to/2JlZivu #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-20 04:48:16+00:00,India me Amazon band karna chahiye,amazonindia
2019-05-20 04:44:24+00:00,#QuizTimeMorningsWithAmazon #amazonindia #amazonquiz #amazon @amazonIN #amazonin #AmazonPrime #AmazonGiveaway #QuizTimeMorningsWithAmazon,amazonindia
2019-05-20 04:40:15+00:00,#33 in its category in the Amazon India #kindle store right now INDIA: https://www.amazon.in/Perfect-Fake-Boyfriend-Romance-Novella-ebook/dp/B07RWM2RG4 USA: https://www.amazon.com/Perfect-Fake-Boyfriend-Romance-Novella-ebook/dp/B07RWM2RG4 AUSTRALIA: https://www.amazon.com.au/Perfect-Fake-Boyfriend-Romance-Novella-ebook/dp/B07RWM2RG4 #MondayMorning #amreadingromance #RomanceReaders #NewRelease #indiebooks #kindleunlimied #chicklit,amazonindia
2019-05-20 04:12:45+00:00,@Amazon india has deducted money and not delivered order against the same #order no 404-9835616-3206752 .they have done fraud and cheating with me and taken rs 7500/- without any delivery ##my no is 9717140040 mail I’d caprabhat@outlook.com,amazonindia
2019-05-20 04:04:03+00:00,boAt Mumbai Indians Edition Stone 260 Portable Bluetooth Speaker (Blue) [67% discount] https://amzn.to/2JFZSUS #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-20 03:57:36+00:00,"So, on Amazon India still some products available which printed our God's like you see below - https://www.amazon.in/dp/B077MMYRCQ/ref=cm_sw_r_cp_apa_i_JfI4CbWWM1PR3 @amazonIN @amazon Remove all these type of products know or ... @Payal_Rohatgi @AskAnshul @ExSecular @muglikar_ @RealHistoriPix @runjhunmehrotra #BoycottAmazon",amazonindia
2019-05-20 03:50:33+00:00,Mi LED TV 4A PRO 49 Full HD Android TV at 29999 on Amazon India http://www.besteoffer.com/2019/05/mi-led-tv-4a-pro-49-full-hd-android-tv-at-29999-on-amazon-india/,amazonindia
2019-05-20 03:48:09+00:00,From Amazon India.,amazonindia
2019-05-20 03:46:01+00:00,#QuizTimeMorningsWithAmazon #AmazonPayBalance #AmazonIndia @amazonIN @amazon #WinWin #AmazonGiveaway #HopeForTheBest #WaitingForResult,amazonindia
2019-05-20 03:37:27+00:00,#Quiztimemorningswithamazon #amazonIndia ,amazonindia
2019-05-20 03:10:22+00:00,"Fluid, smooth, responsive, fast, & immersive. #OnePlus7Pro is one of the best smartphone #OnePlus has ever built. Click here to Buy from #AmazonIndia . *DM the purchase screenshot &amp; Avail Brochure Cashback upto ₹350* RT ! #TheFinalEpisode #GOTFinale #GameOfThrones #JonSnow",amazonindia
2019-05-20 03:04:13+00:00,boAt Stone Grenade Portable Bluetooth Speakers (Charcoal Black) [65% discount] https://amzn.to/2JDtLFd #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-20 03:02:01+00:00,Wish me luck #QuizTimeMorningsWithAmazon #AmazonPrime #AmazonIndia #20K #AmazonPay,amazonindia
2019-05-20 02:49:03+00:00,#Quiztimemorningswithamazon Hello Good Morning.... Have answered all morning quiz questions correctly today within first 7 mins....still waiting for a response from Amazon India.... ,amazonindia
2019-05-20 02:42:59+00:00,@amazonIN Hello Good Morning...have answered all morning quiz questions correctly today and within first 5-6 mins.... Haven't heard from Amazon India even after answering all questions correctly on most of the days... Can't understand the motive..of this quiz.!!! ,amazonindia
2019-05-20 02:42:16+00:00,#Quiztimemorningswithamazon Hello Good Morning...have answered all morning quiz questions correctly today and within first 5-6 mins.... Haven't heard from Amazon India even after answering all questions correctly on most of the days... Can't understand the motive...!!! ,amazonindia
2019-05-20 02:29:24+00:00,Basic #respect for the Hindus lacking here @amazon #India #AmazoninIndia This is in really bad taste. #BoycottAmazon Will uninstall the #app and shop elsewhere. #ecommercetrends #Retail,amazonindia
2019-05-20 02:04:03+00:00,Boat Stone 1000 Bluetooth Speaker with Monstrous Sound [61% discount] https://amzn.to/2VWdoqD #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-20 02:00:17+00:00,Amazon India Category: Electronics Offer: Buy Blue Star Aristo RO+UV Black At Rs. 9799 only http://couponsnagar.in/amazon-india-category-electronics-offer-buy-blue-star-aristo-rouv-black-at-rs-9799-only-8,amazonindia
2019-05-20 01:04:06+00:00,boAt Kings XI Punjab Edition Stone 260 Portable Bluetooth Speaker (Red) [67% discount] https://amzn.to/2JuiasL #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-20 01:01:59+00:00,Please suggest me how to return a Mobile phone purchased through Amazon India. Any contact details of costmer care. — looking for recommendations,amazonindia
2019-05-20 01:00:15+00:00,Amazon India Category: Electronics Offer: Get up to 50% off on Kitchen Appliances http://couponsnagar.in/amazon-india-category-electronics-offer-get-up-to-50-off-on-kitchen-appliances-13,amazonindia
2019-05-20 00:12:37+00:00,"15 CRAZY PRODUCT AVAILABLE ON AMAZON INDIA | Gadgets Under Rs100, Rs200, Rs500 | NEW TECH GADGETS ",amazonindia
2019-05-20 00:05:04+00:00,"CONTENT MARKETING Alibaba Is Looking At Investing $5 Billion In Reliance Retail To Surpass Flipkart & Amazon, India https://www.khojinindia.com/blog/blog/4-CONTENT-MARKETING-Alibaba-Is-Looking-At.html#.XOHvC4h56bA.facebook",amazonindia
2019-05-20 00:04:24+00:00,"CONTENT MARKETING Alibaba Is Looking At Investing $5 Billion In Reliance Retail To Surpass Flipkart & Amazon, India https://www.khojinindia.com/blog/blog/4-CONTENT-MARKETING-Alibaba-Is-Looking-At.html#.XOHu9uI2jBM.twitter",amazonindia
2019-05-20 00:04:07+00:00,F&D F3800X 5.1 Speaker [27% discount] https://amzn.to/2JPl8Yd #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-19 23:51:04+00:00,Amazon India launches in-app flight bookings http://dlvr.it/R51ljj #news,amazonindia
2019-05-19 23:49:09+00:00,Amazon India launches in-app flight bookings http://twib.in/l/7jbB8Ry5BAXn,amazonindia
2019-05-19 23:30:01+00:00,アマゾン・インド（Amazon India）で国内線航空券の予約が可能に https://buff.ly/2WbakKB 記事中にあったインド「Amazon Pay」トップ（Director）の氏名が「プラスチックワラー」（Shariq Plasticwala）だったのが個人的にツボだった,amazonindia
2019-05-19 23:15:03+00:00,Amazon India is insulting Hindu sentiments. It should forthwith take back all these products. There is a limit to nonsense ,amazonindia
2019-05-19 23:13:56+00:00,Amazon India is insulting Hindu sentiments. It should forthwith take back all these products. There is a limit to nonsense,amazonindia
2019-05-19 23:04:06+00:00,FD A180X Bluetooth Multimedia Speaker [29% discount] https://amzn.to/2Wqs1mn #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-19 22:04:03+00:00,Edifier USA 20 USB Computer Speakers R19U [38% discount] https://amzn.to/2EhLbUq #AmazonIndia #DealsOnPC,amazonindia
2019-05-19 21:47:16+00:00,"Love, Fear, and Redemption in the Wild West ★ELLIE & THE WAR ON POWDER CREEK★ http://rxe.me/VF65MJ http://wp.me/P5rIsN-3Nv SarahMallery1 BookBoost #ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia",amazonindia
2019-05-19 21:33:18+00:00,★MARRIAGE BEFORE DEATH★ http://getbook.at/MarriageB4Death http://wp.me/P5rIsN-2Jg UviPoznansky bookboost Pizzazz_Books #ASMSG pic.twitter.com/xh5BcZb7kl ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-05-19 20:41:47+00:00,I get your disappointment. We'd like to help you. Please share your details in the link provided to you over here: https://bit.ly/30uE2d1 Order #403-3756751-5289941 #customer has the right to return the product packed unopened in 2weeks The #Amazon India cheating #customers,amazonindia
2019-05-19 20:37:12+00:00,"A force to be reckoned with, she had a score to settle. ★WIPE OUT★ Amazon: http://rxe.me/THD7BC or Smashwords: http://bit.ly/_Wipe_Out http://wp.me/P5rIsN-3Mz #ASMSG bookboost #amazonindia",amazonindia
2019-05-19 20:28:21+00:00,Every customer has the right to return the product packed and not opened within two weeks. The #Amazon India is just cheating its #customers. This is ridiculous.,amazonindia
2019-05-19 20:21:41+00:00,Order #403-3756751-5289941 Every customer has the right to return the product packed and not opened within two weeks. The #Amazon India is just cheating its #customers. This is ridiculous.,amazonindia
2019-05-19 20:15:33+00:00,Order #403-3756751-5289941 Every customer has the right to return the product packed and not opened within two weeks. The #Amazon India is just cheating its customers. This is rediculous.,amazonindia
2019-05-19 20:04:13+00:00,Intex Muzyk B30 Portable Speakers (Black) [60% discount] https://amzn.to/2ElYsvf #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-19 20:02:52+00:00,Hahahaha ! Amazon India .. your replies are always ,amazonindia
2019-05-19 19:29:43+00:00,"#Amazon Amazon india . A month ago they delivered order to a different location, then removed all old tracking details, and now my order shows delivered. No sign of refund or any communication until i connected with them. #bad #unhappy #tricked #cheats",amazonindia
2019-05-19 19:04:17+00:00,Blaupunkt EM10 Wired Earphone with Super High Bass in-Line Mic &Multi-Functional Remote (Black) [54% discount] https://amzn.to/2JVZr9f #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-19 18:33:31+00:00,Don't buy Amazon Echo dot. Price keeps changung upto 2k in every 15 days.I bought at 4499 on 21st April and now the price is 2499 Might be lucky to get at 500. May be product is not that good @AmazonHelp @amazonnews @amazonindia @AmazonUK @AmazonFashionIn,amazonindia
2019-05-19 17:38:38+00:00,The lapdogs of Jeff Bezos are doing hit job via @washingtonpost because of the newly tightened regulations on Amazon India.,amazonindia
2019-05-19 17:24:51+00:00,Amazon India is insulting Hindu sentiments. It should forthwith take back all these products. There is a limit to nonsense ,amazonindia
2019-05-19 17:15:11+00:00,Buy Now: https://amzn.to/2W9h3on Divine Casa Signature 180 TC Cotton King Size Bedsheet with 2 Pillow Covers - Brown and Chocolate #DivineCasa #deals #ctm #amazon #india #HomeDecor #Sales #Discounts #Shopping #HotDeals #Flipkart,amazonindia
2019-05-19 17:05:56+00:00,@timesofindia @Amazon india has deducted money and not delivered order against the same #order no 404-9835616-3206752 .they have done fraud and cheating with me and taken rs 7500/- without any delivery ##my no is 9717140040 mail I’d caprabhat@outlook.com contact me for good stor,amazonindia
2019-05-19 17:05:19+00:00,@Amazon india has deducted money and not delivered order against the same #order no 404-9835616-3206752 .they have done fraud and cheating with me and taken rs 7500/- without any delivery ##my no is 9717140040 mail I’d caprabhat@outlook.com contact me for good stor,amazonindia
2019-05-19 17:04:22+00:00,@timesofindia @Amazon india has deducted money and not delivered order against the same #order no 404-9835616-3206752 .they have done fraud and cheating with me and taken rs 7500/- without any delivery ##my no is 9717140040 mail I’d caprabhat@outlook.com contact me for good stor,amazonindia
2019-05-19 16:59:56+00:00,"Indian Ladies, stand and pee. Tried it recently while I was traveling by train. I didn't have to touch the public toilet seat. costs 100 rupees. Flipkart: http://bit.ly/30eJFM8 Amazon India: https://amzn.to/2VLK0r3 #exitpoll2019 #exitpolls #RepublicExitPoll",amazonindia
2019-05-19 16:25:39+00:00,さっき友人からその服いくら?って聞かれて、インドのAmazonで（おかしな固有名詞だ。。Amazon Indiaよん）買った200ルピーよというとびっくりしてた。 日本円で400円です。日本でもし買うなら2000円くらいのクオリティかな。,amazonindia
2019-05-19 16:11:42+00:00,@aajtakHD @amazon Amazon india has deducted money and not delivered order against the same #order no 404-9835616-3206752 .they have done fraud and cheating with me and taken rs 7500/- without any delivery ##,amazonindia
2019-05-19 16:00:14+00:00,Amazon India Category: Electronics Offer: Buy Blue Star Aristo RO+UV Black At Rs. 9799 only http://couponsnagar.in/amazon-india-category-electronics-offer-buy-blue-star-aristo-rouv-black-at-rs-9799-only-7,amazonindia
2019-05-19 15:28:06+00:00,"Amazon will offer domestic flight bookings in partnership with Cleartrip, the e-commerce giant announced on Saturday #amazonindia #flightbooking #aviationinindia #cleartrip",amazonindia
2019-05-19 14:48:17+00:00,@AliusPardius hi I read your OnePlus bullet wireless 2 I am using OnePlus 6t smartphone is better to buy OnePlus bullets wireless 2 or any other on this price range I have other question wheather this earphones go sale in Amazon India or not,amazonindia
2019-05-19 14:15:14+00:00,"OnePlus 7 Pro pre-booking is now open for all users. Now, all users can pre-book the device for Rs 1,000 and get free screen replacement worth Rs 15,000. #WaitingFor7 #OnePlus7Series #amazonIN #OnePlusIN #OnePlus7Pro #Amazon #oneplus #May14 #AmazonIndia ",amazonindia
2019-05-19 14:00:18+00:00,Just had word with your CC executive and it's has been proved how serious you are for your respective customer. Now I don't hesitate to say publicly AMAZON India doing worse services day by day .. Who shall be pay for my child's happiness???,amazonindia
2019-05-19 13:03:55+00:00,WeCool BassKing X5 High Bass Wireless Bluetooth Earphones wi [59% discount] https://amzn.to/2Joymex #AmazonIndia #DealsOnElectronics,amazonindia
2019-05-19 12:03:59+00:00,"Duracell Plus 5000174 AA Rechargeable Batteries 1300 mAh (Pack of 4, Green) [13% discount] https://amzn.to/2JVrOEa #AmazonIndia #DealsOnElectronics",amazonindia
2019-05-19 12:02:46+00:00,For Amazon India of course,amazonindia
2019-05-19 12:01:38+00:00,@timesofindia @amazon Amazon india has deducted money and not delivered order against the same #order no 404-9835616-3206752 .they have done fraud with me and taken rs 7500/- without any delivery ##,amazonindia
