date,tweet,word
2019-11-16 13:19:41+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 13:18:52+00:00,"@Flipkart My account blocked. they told that you are not ordering products for personal use. I also told them that all the products that I have ordered, I can show them to you, but still they refused to unblock my account. my pay later bill is pending. please unblock my account",flipkart
2019-11-16 13:18:01+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 13:17:32+00:00,flipkart #19YrsOfSovereignNTR,flipkart
2019-11-16 13:16:03+00:00,"@_Kalyan_K @aajtak @ZeeNews @ZeeBusiness Flipkart Making fool to customers no prior intimation, no communication and after 22days of advance payment order cancelled without any proper reason. Flipkart is a Cheater online shopping company.",flipkart
2019-11-16 13:15:38+00:00,Flipkart and jevees protection not right answer to 3 months Delly wrong information about me I go to cunsumer fourm apply sir to Monday ,flipkart
2019-11-16 13:15:29+00:00,Flipkart Axis Bank Credit Crad Powered By MasterCard https://findisha.com/flipkart-axis-bank-credit-crad-powered-by-mastercard/,flipkart
2019-11-16 13:14:57+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 13:13:46+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Mounya (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 13:12:49+00:00,"I agreed with your Niaz, such a pathetic customer service. Today I called them apart from reading comment mentioned about my order which is completely fake they didn’t have any other answer and they disconnected my call.",flipkart
2019-11-16 13:12:44+00:00,Flipkart की सेल में सस्ते मिल रहे हैं ये टॉप 10 स्मार्टफोन्स... ,flipkart
2019-11-16 13:11:07+00:00,Good work @TheFarahKhan #backbenchersonflipkart is an awesome entertainer after a long time. Great concept and really funny. Congrats #Flipkart . You have nailed it.,flipkart
2019-11-16 13:09:21+00:00,@realmemobiles @Flipkart Please atleast reply!,flipkart
2019-11-16 13:08:57+00:00,"Flipkart to collect plastic packaging back from customers, starts pilot in 7 cities ",flipkart
2019-11-16 13:08:54+00:00,This is my last twitter complain regarding this as after this I will be bound to reach @jagograhakjago. No cost EMI is supposed to be No cost EMI. Both axis bank and Flipkart cannot befool by calling it so when u are charging hefty interests @AxisBankSupport @Flipkart @AxisBank,flipkart
2019-11-16 13:08:47+00:00,Sir Delly 3 months to my redmi note 7 pro please return my mobile I apply to Monday cunsumer fourm apply sir please Flipkart and jevees protection totally confused. Not right answer,flipkart
2019-11-16 13:07:47+00:00,"Flipkart feels that by blocking my number, his problem is solved and the customer cannot keep his Jesus or acquaint himself with something, then cannot return it or be five times in a row. If he does not return, he does not get refund, then the customer is trapped and if plus mem",flipkart
2019-11-16 13:07:30+00:00,@Flipkart ,flipkart
2019-11-16 13:06:56+00:00,"@flipkartsupport Flipkart feels that by blocking my number, his problem is solved and the customer cannot keep his Jesus or acquaint himself with something, then cannot return it or be five times in a row. If he does not return, he does not get refund, then the customer is trappe",flipkart
2019-11-16 13:06:52+00:00,Hey @amazonIN can you block my account for purchasing of three mobile at a time? Because @Flipkart @flipkartsupport has blocked me for purchasing of 3 mobile at a time.,flipkart
2019-11-16 13:06:44+00:00,@Flipkart I had ordered my product on 25th of oct.. The time for product to be delivered is on 16th of November.. I have eagerly waiting for this for a long time.. But no.. Flipkart is such a biased pseudo company .orderID-OD116883580821381000,flipkart
2019-11-16 13:06:28+00:00,Flipkart declares a well-known trademark #Law #Latest #LatestLaws #LatestNews #LegalNews #India #IndianNews #News #Legal #Flipkart @Flipkart ,flipkart
2019-11-16 13:05:01+00:00,"@Flipkart why this happen. I made this order today. But this order was canceled by the seller. Now I want to order this product again. But it is showing ""currently out of stock for 226101"" ",flipkart
2019-11-16 13:04:52+00:00,"@Flipkart Flipkart feels that by blocking my number, his problem is solved and the customer cannot keep his Jesus or acquaint himself with something, then cannot return it or be five times in a row. If he does not return, he does not get refund, then the customer is trapped and",flipkart
2019-11-16 13:03:55+00:00,But their customer care is very helpful and biased for customer. Let me also tell you that quality of products is best at Flipkart.,flipkart
2019-11-16 13:03:34+00:00,@Flipkart offering an amazing discount of -130% on the perfume. @amazonIN can you beat this?,flipkart
2019-11-16 13:00:53+00:00,"Hi all I believe, many of you had faced problems with the delivery or the products sold by Flipkart, but let me tell you Flipkart is the only Indian company who believes in customer delight. I have ordered so many items in last 5 years and I also faced such problems.",flipkart
2019-11-16 13:00:44+00:00,What email .. u guys just deactivated account .. nd what assured flopcard @Flipkart @TheVivekPathnia @jitendradayma1,flipkart
2019-11-16 13:00:17+00:00,"You are just making fool to the customer, as you said that cancel this order and place a new order and seller will provide the difference amount but till date no any updates. I received call from Flipkart many time but there are no any voice so just check your connection. ",flipkart
2019-11-16 12:59:25+00:00,@_Kalyan_K @Flipkart @flipkartsupport placed an order of Samsung LED TV(order ID- 0D116955463382164000)on 2nd Nov and product not yet delivered even after 15 days.your customer representatives are even clueless. Going to cancel the order and delete my flipkart account.,flipkart
2019-11-16 12:58:02+00:00,"Add to Cart Price Will change + 10% cashback on Hdfc Debit Card Flipkart SmartBuy 15 L Storage Water Geyser (FKSBGYS15IWIMPN | FKSBGYS15IWIMP, White) for ₹3329 http://fkrt.it/ygynUPNNNN",flipkart
2019-11-16 12:57:57+00:00,"Play games on #Flipkart and win TVs, Mobiles and other exciting rewards! #gamezone https://dl.flipkart.com/games/gamehome?campaignId=cc-campaign-1573837593966",flipkart
2019-11-16 12:55:52+00:00,"Add to Cart Price Will change + 10% CB on HDFC Debit Card Link : https://zngy.in/hhMe Flipkart SmartBuy 15 L Storage Water Geyser (FKSBGYS15IWIMPN | FKSBGYS15IWIMP, White) Rs.3329",flipkart
2019-11-16 12:55:37+00:00,NOTICE!!!! LAST WARNING TO @Flipkart refund of me realme 5 pro is not received and nor any proper action intiated on it therefor i am going consumer court on nov 19 2019,flipkart
2019-11-16 12:55:05+00:00,"@Flipkart @flipkartsupport Flipkart has messed up with my second consecutive order!! Guys, there is something terribly wrong with flipkart. Stop ordering anything from flipkart. Big fraud seems to be going on!",flipkart
2019-11-16 12:54:59+00:00,#realme5s official #Flipkart Trailer Video. Realme 5s with 48MP quad camera is coming on November 20. #realme #realmeX2Pro @realmemobiles,flipkart
2019-11-16 12:53:00+00:00,Flipkart are not solving my problems,flipkart
2019-11-16 12:50:59+00:00,"@flipkartsupport @Flipkart just see these screenshot of failed commitments. Since it was rescheduled for today, I called them thrice, everytime the associates comes up with false commitment, fake assurances, false promises that it will be done today.. ",flipkart
2019-11-16 12:50:07+00:00,"Flipkart SmartBuy 15 L Storage Water Geyser (FKSBGYS15IWIMPN | FKSBGYS15IWIMP, White)@₹3330 effectively with HDFC debit cards https://www.flipkart.com/flipkart-smartbuy-15-l-storage-water-geyser-fksbgys15iwimpn-fksbgys15iwimp-white/p/itme342f498ebd98?pid=WGYFG99KKKRGNDAD&amp;affid=uniquedeals73",flipkart
2019-11-16 12:50:06+00:00,@flipkartsupport I waited 2 day on Twitter and before Twitter I waited 7 days but flipkart are not solving my problem still they didn't give me any response on gmail or call,flipkart
2019-11-16 12:47:44+00:00,This is very UNETHICAL practice. In such a way how can we trust on the ratings and reviews ? I want @Flipkart @flipkartsupport to take strict actions against this seller. Attaching photo of the note for reference. (2),flipkart
2019-11-16 12:47:43+00:00,@Flipkart @flipkartsupport I had received a note with my product. The note says they will give you Rs.100 recharge / cashback for 5 Star rating and review. People order products from Flipkart by seeing reviews and ratings but how much reliable these ratings are ? #unethical (1),flipkart
2019-11-16 12:47:42+00:00,Hello @Flipkart @flipkartsupport can you please tell me why my account is blocked?,flipkart
2019-11-16 12:47:24+00:00,https://www.instagram.com/p/B46x-skgkHR/?igshid=bvvuhi54u6u0 Checkout to get 500 Flipkart Voucher ,flipkart
2019-11-16 12:46:33+00:00,#Realme5s teased with #Snapdragon665SoC #Flipkart ,flipkart
2019-11-16 12:44:46+00:00,Every one brand to by Amazon n flipkart ,flipkart
2019-11-16 12:43:31+00:00,I love shopping @amazonIN Please don’t become another Flipkart.,flipkart
2019-11-16 12:42:57+00:00,"So @amazonIN has started using the same shitty tactics as Flipkart. On the IVR menu, there’s no option to speak to a customer support executive. Really terrible.",flipkart
2019-11-16 12:41:32+00:00,@realmemobiles what if i order #realmeX2Pro in blind order and later on don't wanna buy after looking at features and cost? Will my amount be refunded ? And what if Flipkart has some extra card deal and you don't have it?,flipkart
2019-11-16 12:41:01+00:00,#realme #realme5s Official Video Out on YouTube Flipkart page .. • SD 665 • 5000 mAh Battery • 48 MP Quad Camera ,flipkart
2019-11-16 12:40:59+00:00,I hv ord a water purifier frm @Flipkart on http://18Oct.it supposed to deliver on 31Oct but they don't.I raised complain &amp; give 13Nov to reslv but they didn't &amp; they cancelled it frm backend aftr 1mnth without informing. @_Kalyan_K @JagoGrahakJagoo @PiyushGoyal #flipkart,flipkart
2019-11-16 12:40:18+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-16 12:39:49+00:00,#wewantsidasimdosti,flipkart
2019-11-16 12:39:42+00:00,"@flipkartsupport @FlipkartSellers due to flipkart technical issue we are facing fake-re-attempts issue now there are sending warning to me for account hold , is this kind of joke ???? #WORSTsupport ##poorservice",flipkart
2019-11-16 12:37:42+00:00,My customer experience of shopping online in the great indian shopping festival @amazonIN delivers on time every time @flipkart yet to deliver waiting period one month #amazonsupport world class no @flipkartsupport only sorry to offer,flipkart
2019-11-16 12:37:01+00:00,How #flipkartcheating d people. Actual book cost is 895 ruppees only But in flipkart offical site MRP is 1900 /- nd giving discount of 52% then final price is 899. C how d @Flipkart putting fake MRP here am sharing the some pics for reality check @subodhyadav111 @RNTata2000,flipkart
2019-11-16 12:36:59+00:00,@_Kalyan_K @Flipkart it has again been delayed till 21 nov. this is third time. I paid on 2nd October. Almost two months back. You guys are boldly cheaters. Give me my money back with interest. ,flipkart
2019-11-16 12:35:39+00:00,@_sachinbansal @Flipkart sir maine Flipkart pe 14990 rupay ka ek refrigerator order kiya tha to us time waha home delivery show kiya but aaj delivery waale mana kar rahe hai is product ko delivery karne se kyu. Maine Flipkart me call kiya but koi help nhi kar rahe hai. Plz help,flipkart
2019-11-16 12:35:29+00:00,It takes two months to deliver the product within the country? Are you shipping it from Mars ? Bloody cheaters give me my money back with interest. BigBillionDayMyAss @flipkart @_Kalyan_K,flipkart
2019-11-16 12:34:52+00:00,Flipkart Supermart | Offers on Grocery. Min 40% OFF Deals : http://fkrt.it/yDe8UPNNNN ₹1 Deals (Add ALL) : http://fkrt.it/AvYH94uuuN,flipkart
2019-11-16 12:33:40+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-16 12:33:25+00:00,"Play games on #Flipkart and win TVs, Mobiles and other exciting rewards! #gamezone https://dl.flipkart.com/games/gamehome?campaignId=cc-campaign-1573837561545",flipkart
2019-11-16 12:32:35+00:00,Flipkart jio and Amazon are top at complaint list on govt site,flipkart
2019-11-16 12:32:20+00:00,"@Flipkart @_Kalyan_K Order Update: Sorry, your order for Suncrow... has been delayed and will be delivered by Thursday Nov 21, 2019. Please check email for more details. what do you have to say about it now ?",flipkart
2019-11-16 12:32:16+00:00,@Flipkart flipkart are solving my problem 2 days but no contact or mail on saying wait for some time but I waited 2 days and before 2 days I waited 7 days ago complaint,flipkart
2019-11-16 12:31:07+00:00,"Yesterday I placed an order for Flipkart 2x500 Vouchers but I received deactivated vouchers , Please check &amp; solve if possible avail me a callback Raised Support ID #846868 &amp; #846874 @CareMagicpin @mymagicpin @bsomaia Please solve this as early as you can! #Help #bugbounty!",flipkart
2019-11-16 12:26:20+00:00,Flipkart फ्रॉड कम्पनी है fek प्रोडेक्ट सेल करती और रिटर्न भी नहीं लेते है #flipkartfraud @flipkartsupport @Flipkart @FlipkartAds @Flipkart @ecommerce @FlipkartStories @amazon @sanepdeel,flipkart
2019-11-16 12:26:15+00:00,I won two power banks & those are still not credited & mapped by the due date. @flipkartsupport @Flipkart,flipkart
2019-11-16 12:25:18+00:00,It's 16th of November now & the rewards are still not credited into my account. @flipkartsupport @Flipkart where are your policies gone now ????,flipkart
2019-11-16 12:25:01+00:00,@flipkartsupport one more product not delivered. Money eaten by @Flipkart says they cannot assure delivery @amazonIN when are you taking over flipkart ,flipkart
2019-11-16 12:23:16+00:00,@Flipkart Very poor service ek induction oder kiya tha 2 Nov ko aaya but ohh used tha maine cancel ki request 5Nov ko dali aaj ek baar request cancel ho gyi apne ap koi reason nhi diya flipkart walo ne or fir se request dali abhi tk pic nhi hua koi lene bhi nhi aaya bs ye msg ,flipkart
2019-11-16 12:22:18+00:00,Flipkart mobile bonaza offer https://www.techotia.com/2019/11/flipcart-moble-bonanza-2019.html?m=1,flipkart
2019-11-16 12:22:14+00:00,Very bad delivery service from flipkart india ,flipkart
2019-11-16 12:22:08+00:00,Ek number ke fek company ha,flipkart
2019-11-16 12:21:55+00:00,@flipkartsupport finally i quit from flipkart after 6 year and Rs340370 amount of shopping. It's cost me Rs 2200 extra as A NRI customer but it's fine. Reason ==thay want money from customer with out delever any item. ,flipkart
2019-11-16 12:21:45+00:00,Unexpected response from your side. Your customer executive forced me that you cancel the both order. 1st time I saw such type of response from company. I think flipkart earn much more money and no need to maintain customer satisfaction. It's very annoying for flipkart customer,flipkart
2019-11-16 12:21:27+00:00,@Flipkart @flipkartsupport Even after escalation.. things didn't changed. Till date the installation has not completed. again you guys have cheated me. Today was the 4th time u guys rescheduled the installation but failed to complete it,flipkart
2019-11-16 12:20:21+00:00,Flipkart to collect plastic packaging back from customers ,flipkart
2019-11-16 12:19:18+00:00,@Flipkart and @HomeTown_In two of the most inefficient players in online retail. Cannot even executee a fulfillment. @amazonIN please take over and complete the fulfillment,flipkart
2019-11-16 12:19:16+00:00,"Then what I am gonna do with that torn bag which I received.... M totally helpless, the customer care people are not responding at all where and how should I get that bag replaced? @AmTourister @AmTouristerEU @MySamsonite @Flipkart i need a call from you guys.... Asap ",flipkart
2019-11-16 12:19:12+00:00,Flipkart फ्रॉड कम्पनी है fek प्रोडेक्ट सेल करती और रिटर्न भी नहीं लेते है #flipkartfraud @flipkartsupport @Flipkart @FlipkartAds @Flipkart @ecommerce,flipkart
2019-11-16 12:18:49+00:00,Very Bed Experience in @Flipkart All Bed Product,flipkart
2019-11-16 12:16:07+00:00,"Tony, Rukmini was in my team in BT and recently picked up the Polestar award for the Flipkart story...",flipkart
2019-11-16 12:16:03+00:00,"Still no response by Flipkart Why me waste my money on flipkart, you are snaching money by customer as this way Will going to consumer forum if you not giving Response",flipkart
2019-11-16 12:15:56+00:00,If you don't have capacity to deliver product on time. Plz don't take order from customers. Wasting customers time and money both on flipkart site and app. Totally unsatisfied from flipkart customer care behaviour.,flipkart
2019-11-16 12:15:15+00:00,Flipkart SAREE Review Under 1000 | Silk Saree Haul Amazon Saree Review U... https://youtu.be/QYrBvZjbKpw via @YouTube,flipkart
2019-11-16 12:15:08+00:00,Ye ha bhai abhi tak nhi huva,flipkart
2019-11-16 12:14:30+00:00,@Flipkart please ship my product ffs. It's been two days since i have ordered and nothing!!,flipkart
2019-11-16 12:14:20+00:00,I contact to flipkart help center but they are telling me that the flipkart will be solve the problem but team are not available to solve my problem. So I request to team solve my problem.,flipkart
2019-11-16 12:13:54+00:00,@JagoGrahakJago_ No action taken form @flipkartsupport Consumer forum ticket no. 1700829 Inspite of continuous followup with flipkart customer support Need your help ,flipkart
2019-11-16 12:13:25+00:00,Jst becoz Rashmi is not making any fake connection Arhaan k 7 bhi limit may h toh dikhi nhi wah biasedness hi bhi limit hoti h #StayStrongRashamiDesai,flipkart
2019-11-16 12:11:28+00:00,"One step to a bright smile, chew on NEEM (नीम) sticks ! Check our offerings for quality neem chew-sticks under brand ‘Lata’ on Flipkart ! ",flipkart
2019-11-16 12:11:17+00:00,Very poor service by flipkart india. Yet not deliver parcel after 25 days from order date.,flipkart
2019-11-16 12:10:09+00:00,"@Flipkart @flipkartsupport order OD116876715780379000.haven't got the item &amp; i raised complaint many time via app that it's been http://delayed.now I am seeing it's showing delivered on 13 nov.i haven't got the item,how is it mark as delivered. what crap service is this.",flipkart
2019-11-16 12:09:56+00:00,@CareMagicpin i purchased 2*500 Flipkart gv yesterday and it got deactivated by Flipkart. What about the money 475 which i paid.,flipkart
2019-11-16 12:08:53+00:00,@Flipkart cancelled ordered product and blocked account without valid reason @Flipkart @jagograhakjago @consaff,flipkart
2019-11-16 12:08:35+00:00,Very bad experience from @Flipkart @flipkartsupport .. I've already paid for an item via @PhonePe_ @PhonePeSupport . At that time it was showing payment mode as phone pe but its showing me cash on delivery now at the time of delivery....What a ridiculous way to extract money..!!,flipkart
2019-11-16 12:07:21+00:00,"When will you deliver parcel. I have ordered on 22 oct 2019. Expected date is over. When I called flipkart, he told that plz cancel and place a new order. What is this, in the name of offer, you are playing with customer's mind. You kept money for last 25 days.",flipkart
2019-11-16 12:02:31+00:00,@Flipkart Could u deliver this product at my correct residential address.. Your delivery boy refute to deliver this my address. Gagan Yogi Village and post Muhari 473585 Further details u can check it in order details ,flipkart
2019-11-16 12:01:16+00:00,Flipkart फ्रॉड कम्पनी है fek प्रोडेक्ट सेल करती और रिटर्न भी नहीं लेते है #flipkartfraud @flipkartsupport @Flipkart @FlipkartAds @Flipkart,flipkart
2019-11-16 12:01:15+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sg-t-45-ultimate-english-willow-cricket-bat-size-5-p39717",flipkart
2019-11-16 12:01:14+00:00,"@FlipkartStories @Flipkart it was a fake website making customer fool ,they block my account for no reason .please don't purchase products from flipkart my contact number is 7014473251",flipkart
2019-11-16 12:01:07+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/gray-nicolls-powerbow-generation-x-gn2-english-willow-cricket-bat-grey-p39716",flipkart
2019-11-16 12:00:58+00:00,"@flipkartsupport @Flipkart it was a fake website making customer fool ,they block my account for no reason .please don't purchase products from flipkart my contact number is 7014473251",flipkart
2019-11-16 12:00:58+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sf-slogger-english-willow-cricket-bat-full-length-white-p39714",flipkart
2019-11-16 12:00:51+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sg-fusion-xtreme-english-willow-cricket-bat-p39713",flipkart
2019-11-16 12:00:34+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sg-cobra-select-english-willow-cricket-bat-short-handle-p39712",flipkart
2019-11-16 12:00:30+00:00,"@Flipkart it was a fake website making customer fool ,they block my account for no reason .please don't purchase products from flipkart my contact number is 7014473251",flipkart
2019-11-16 12:00:23+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/ss-premium-english-willow-cricket-bat-short-handle-p39711",flipkart
2019-11-16 11:59:03+00:00,"#Askwiki : Realme 5s to Be Powered by Snapdragon 665 SoC, Flipkart Teaser Page Reveals… ",flipkart
2019-11-16 11:58:17+00:00,வாடிக்கையாளர்களிடமிருந்து பேக்கிங் ப்ளாஸ்டிக் பைகளை திரும்பப்பெறும் ஃப்ளிப்கார்ட்! #Flipkart | Click... ,flipkart
2019-11-16 11:56:55+00:00,My debut novel 'When Arc Lights Fade Away' has a message for all #ChooseLifeNotSuicide Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @aks_anupsinha @MunghateTanuja @manoj2mishra @nehakumari063 @sumitk19 @NeoAnderson @jasminjain_jain,flipkart
2019-11-16 11:56:12+00:00,@Flipkart @FlipkartStories @flipkartsupport @whirlpool_india kya koi jawab milega mujhe aap ke yaha se?,flipkart
2019-11-16 11:53:40+00:00,@Flipkart @flipkartsupport @flipkartsupport .U r realy froud compnay .. You give duplicate item You take the money of the original of the product and give it a duplicate product.When I'm Not Saying or Your Delivery Boy.,flipkart
2019-11-16 11:53:36+00:00,@Flipkart @flipkartsupport Great Story j Guys @FlipkartStories So Right now it's 5:23 P.M What u think about Customer. Wake and Deliver Today Only,flipkart
2019-11-16 11:53:30+00:00,"@_Kalyan_K @_Kalyan_K Order ID - OD116879152656014000 Pigeon Enjoy mop Mop My Order placed on 24 October 19 payment made by card on 24 oct 19 Delivery Expected 10th Nov 19 Order cancelled by flipkart on 14 nov 19 without any notice. No reply e-mails , calls and massage",flipkart
2019-11-16 11:51:54+00:00, Upstox came up with an amazing offer We are offering *500RS FLIPKART VOUCHER* *HURRY UP * Upstox Free Demat account *OFFER VALID TILL 22ND NOV *Use the promocode *UPSTOX500*_ while account opening* Link:http://upstox.com/open-account/?f=4L49,flipkart
2019-11-16 11:51:02+00:00,"Realme 5s have coming with 6.51"" HD+ IPS LCD display, dew drop notch and 5000mAh battery they are teasing for now in Flipkart but not confirmed it is coming with same Snapdragon 665 processor like realme 5. #realme5s #ThePowerOfFour",flipkart
2019-11-16 11:48:37+00:00,Realme 5s to launch with 48MP quad camera and a 5000mAh battery http://bit.ly/358C1oq @realmemobiles @realmecareIN @oppo @oppomobileindia @Flipkart @FlipkartSellers @KEEPONE_TECH @LinusTech @TechCrunch @technewsworld @technewsgadget,flipkart
2019-11-16 11:47:16+00:00,This is another product. Facing same problem with this product... Please take a serious action immediately.. and do deliver both product asap. I'm waiting for a positive response from your side. Thanks,flipkart
2019-11-16 11:47:09+00:00,@Flipkart Flipkart didn't solve my problem,flipkart
2019-11-16 11:46:29+00:00,@Flipkart customer service is terrible. Why do you employ people who can't talk English properly and if they don't know any information other than what is given at the website why do they even have them!!! @C4ETech,flipkart
2019-11-16 11:46:23+00:00,Haramkhoroo... Kutte ke pilloo meri payment refund karo..@amazon @AlibabaGroup @snapdeal and flipkart ke kuttooo,flipkart
2019-11-16 11:45:44+00:00,Flipkart his no update of my issue,flipkart
2019-11-16 11:45:16+00:00,"@Flipkart You have to ease out the exchange norms on mobile exchange. We exchange our phones after using 2-3 years, so how can you expect that there will not be a single scratch on the body. Every time the wishmaster finds some or the other fault",flipkart
2019-11-16 11:44:28+00:00,Blind order is available only in http://realme.com or in flipkart also. Pls reply sir,flipkart
2019-11-16 11:43:49+00:00,"In the future, please do not share your details like phone number, email address or order/tracking ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-11-16 11:41:15+00:00,"@Flipkart @flipkartsupport @timesofindia @htTweets @the_hindu @narendramodi @hydcitypolice Flipkart big billion is a scam i have every proofs for it . i am Ajith,ordered a oppof11 but not received.contacted them for 100 times in 40 days but no response for more info:8919677432 ",flipkart
2019-11-16 11:40:33+00:00,Show here expected delivery date is 11.11.2019. and today is 16.11.2019. but deliver not yet..,flipkart
2019-11-16 11:38:08+00:00,Please look at this matter. And resolve the issue as soon as possible... And do deliver the product at mentioned address.. It's very annoying to me.. Plese resolve this issue asap.,flipkart
2019-11-16 11:35:00+00:00,Details are already provided to you in the attachment of my tweet @Flipkart @FlipkartSellers @MyntraSupport @myntra,flipkart
2019-11-16 11:33:11+00:00,"@flipkartsupport @Flipkart tech didn't come but his friend came ,he checked my mobile ,but he updated wrongly and im facing this problem something 2-3 month but not replace my product .I m very disappointed. So pls dont purchase the mob. he has given me mental harassment",flipkart
2019-11-16 11:32:28+00:00,#amezon #flipkart #myntra #snepdeal #fashionjewelry #style #fashionshoes#highheelshoes #shoes #fashion #weddingdresses #amazingdress #fashionstyle #sandals #boots #footwear #highheels Aagam Ensemble Women's… https://www.instagram.com/p/B47LxrkACO2/?igshid=4nqzwooa87k,flipkart
2019-11-16 11:32:17+00:00,"Also in the future to ensure that your Flipkart account information is safe, please DM us by clicking on the link below. - Meghana (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 11:32:13+00:00,Worst flipkart yesterday night i bought giftcard &amp; added in flipkart with out any information flipkart deactivated my gift card its 500..that is my money..returm back my giftcard to my account.. Don't buy anything from flipkart..hate u...#Ban.. @Flipkart @flipkartsupport,flipkart
2019-11-16 11:32:13+00:00,Not replying on personal messages also ???? @Flipkart @Walmart,flipkart
2019-11-16 11:32:01+00:00,Also happened with me.,flipkart
2019-11-16 11:31:13+00:00,"@Flipkart @reliancejio Flipkart, Jio top consumer complaints list ",flipkart
2019-11-16 11:29:30+00:00,where do you get these tasty Doracakes? I wanna taste it! Is it available on Amazon or Flipkart? ,flipkart
2019-11-16 11:28:08+00:00,your employees not able to make sure that product is not delivered even after 25 days ..at ask them to give my money back.. @_Kalyan_K @Flipkart @flipkartsupport ..order#OD116879870478316000. ordered on Oct 24th. not yet delivered,flipkart
2019-11-16 11:27:53+00:00,@Flipkart #cheaterflipkart my experience flipkart block my account without alertFlipkart are big shopping app because maximum shopping pe account block or suno product me issue return karoge tuo account are blocked on life time kitne bhi paise ho aapke flipkart account sab clear ,flipkart
2019-11-16 11:27:53+00:00,@flipkartsupport @Flipkart I am irritated from the flipkart services as flipkart has given me the product with different specifications. Technician has visited 2 to 3 times but he was not a knowledgeable person as he said that your product is not 4g volte but 4g volte will work. ,flipkart
2019-11-16 11:26:49+00:00,@Flipkart #cheaterflipkart my experience flipkart block my account without alertFlipkart are big shopping app because maximum shopping pe account block or suno product me issue return karoge tuo account are blocked on life time kitne bhi paise ho aapke flipkart account sab clear ,flipkart
2019-11-16 11:26:44+00:00,"@philipsindia why you people's are manufacturing waste product such like Philips BT40 bluetooth speaker. Poor sound quality, No Radiator, No Bass. Such a waste product. Is it your orginal product or something else bcoz I purchased this product from flipkart",flipkart
2019-11-16 11:26:33+00:00,"Hi Team, where is my order, its been pending since long.. Only assurance has been given so far... @FlipkartSellers @FlipkartStories @WorkAtFlipkart @flipkart_tech @_sachinbansal",flipkart
2019-11-16 11:25:34+00:00,Hi Sir Please visit https://www.consumersathi.com/ to register your free complaint or Dm us your number. We receive regular complaints against flipkart and can help you in resolving your complaint.,flipkart
2019-11-16 11:24:49+00:00,Men's Jacket & Sweatshirts - Minimum 70% off @Flipkart... ,flipkart
2019-11-16 11:24:05+00:00,@Flipkart I got the defective peace from Flipkart I have requested earlier also but didn't get any response.. I want my refund ... Looks like Flipkart delivered me copy of sparx.. https://twitter.com/Flipkart/status/1195326440905965570,flipkart
2019-11-16 11:23:41+00:00,"#flipkartcustomersupport #Flipkart #cardlesscredit #kissht I have bought Redmi Note 7s on EMI with Cardless Credit, Rs1785 has been auto debited from my linked bank on 12.11.2019 but i received call and message that ""Your cardless service is blocked due to unpaid payment""",flipkart
2019-11-16 11:23:15+00:00,@jagograhakjago need your immediate assistance here. Flipkart is not ready to talk to me about the same.,flipkart
2019-11-16 11:23:03+00:00,@Flipkart @_Kalyan_K I got the defective peace from Flipkart I have requested earlier also but didn't get any response.. I want my refund or other peace... Looks like Flipkart delivered me copy of sparx.. ,flipkart
2019-11-16 11:22:20+00:00,"Sorry to hear that. We understand that you are facing an issue with the Flipkart account. Be assured, we will be contacting with you over the call or via email to assist you further at the earliest. Request your understanding. (1/2)",flipkart
2019-11-16 11:22:15+00:00,"@Flipkart #flipkartfraud flipkart are blocked my account without any warning,alert Kiya baat hai shopping app pe shopping karne pe account block or kiya baat hai product me dikkat hai or return karoge tuo account block yesi shopping app se durrahe or flipkart return myaccount ",flipkart
2019-11-16 11:21:48+00:00,Hi Sir Please visit https://www.consumersathi.com/ to register your free complaint or Dm us your number. We receive regular complaints against flipkart and can help you in resolving your complaint.,flipkart
2019-11-16 11:20:44+00:00,Sorry to hear that. We assure you that any offer other than the ones mentioned on our website/mobile site (https://www.flipkart.com) or app are not from Flipkart. Please ignore all such messages received from any other source. (1/2),flipkart
